CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.32, 63.24, None, None, None, 8.6, 75.64, None, 2.051, 59.16, 8.0, 2.1, 15.3, 9.1, None, None, None, 59.0, 15.2, None, None, 63.0, None,2020-10-07 12:00:00, None, None,41
None, 14.49, 63.37, None, None, None, 14.3, 61.78, None, 3.903, 236.3, 8.0, 3.9, 14.5, 9.1, None, None, None, 236.0, 15.5, None, None, 63.0, None,2020-10-07 13:00:00, None, None,41
None, 15.24, 58.98, None, None, None, 18.1, 43.69, None, 5.61, 235.9, 7.0, 5.6, 15.2, 9.1, None, None, None, 236.0, 16.2, None, None, 59.0, None,2020-10-07 14:00:00, None, None,41
None, 16.19, 55.26, None, None, None, 15.2, 59.98, None, 3.974, 235.5, 7.0, 4.0, 16.2, 9.1, None, None, None, 236.0, 16.5, None, None, 55.0, None,2020-10-07 15:00:00, None, None,41
None, 15.07, 54.27, None, None, None, 20.5, 43.32, None, 6.68, 225.9, 6.0, 6.7, 15.1, 9.1, None, None, None, 226.0, 16.5, None, None, 54.0, None,2020-10-07 16:00:00, None, None,41
None, 14.46, 57.17, None, None, None, 24.3, 35.21, None, 7.199, 215.3, 6.0, 7.2, 14.5, 9.1, None, None, None, 215.0, 16.5, None, None, 57.0, None,2020-10-07 17:00:00, None, None,41
None, 13.6, 58.97, None, None, None, 25.1, 29.02, None, 9.32, 233.2, 6.0, 9.3, 13.6, 9.1, None, None, None, 233.0, 16.5, None, None, 59.0, None,2020-10-07 18:00:00, None, None,41
None, 11.86, 70.63, None, None, None, 19.3, 23.94, None, 8.66, 205.1, 7.0, 8.7, 11.9, 11.9, None, None, None, 205.0, 13.6, None, None, 71.0, None,2020-10-07 19:00:00, None, None,41
None, 11.4, 73.08, None, None, None, 23.6, 17.35, None, 14.57, 175.2, 7.0, 14.6, 11.4, 11.4, None, None, None, 175.0, 13.6, None, None, 73.0, None,2020-10-07 20:00:00, None, None,41
None, 11.36, 71.67, None, None, None, 30.6, 21.4, None, 12.92, 183.1, 7.0, 12.9, 11.4, 11.1, None, None, None, 183.0, 13.6, None, None, 72.0, None,2020-10-07 21:00:00, None, None,41
None, 10.7, 75.29, None, None, None, 25.6, 19.88, None, 14.34, 195.4, 7.0, 14.3, 10.7, 10.7, None, None, None, 195.0, 13.6, None, None, 75.0, None,2020-10-07 22:00:00, None, None,41
None, 10.54, 76.1, None, None, None, 24.4, 20.18, None, 13.27, 186.4, 6.0, 13.3, 10.5, 10.3, None, None, None, 186.0, 13.6, None, None, 76.0, None,2020-10-07 23:00:00, None, None,41
None, 9.61, 82.2, None, None, None, 29.5, 22.91, None, 14.4, 199.1, 7.0, 14.4, 9.6, 9.3, None, None, None, 199.0, 13.6, None, None, 82.0, None,2020-10-08 00:00:00, None, None,41
None, 9.16, 82.5, None, None, None, 27.9, 25.63, None, 12.91, 193.0, 6.0, 12.9, 9.2, 8.9, None, None, None, 193.0, 13.6, None, None, 83.0, None,2020-10-08 01:00:00, None, None,41
None, 8.11, 98.8, None, None, None, 23.7, 28.32, None, 10.11, 200.2, 8.0, 10.1, 8.1, 8.0, None, None, None, 200.0, 13.6, None, None, 99.0, None,2020-10-08 02:00:00, None, None,41
None, 7.644, 98.9, None, None, None, 41.4, 22.71, None, 19.23, 214.8, 7.0, 19.2, 7.6, 7.6, None, None, None, 215.0, 13.6, None, None, 99.0, None,2020-10-08 03:00:00, None, None,41
None, 7.522, 87.7, None, None, None, 43.8, 25.39, None, 18.78, 215.2, 6.0, 18.8, 7.5, 7.3, None, None, None, 215.0, 13.6, None, None, 88.0, None,2020-10-08 04:00:00, None, None,41
None, 7.356, 95.5, None, None, None, 44.0, 23.93, None, 19.05, 217.0, 7.0, 19.1, 7.4, 7.2, None, None, None, 217.0, 13.6, None, None, 96.0, None,2020-10-08 05:00:00, None, None,41
None, 7.19, 98.8, None, None, None, 42.1, 22.61, None, 16.54, 219.7, 7.0, 16.5, 7.2, 7.1, None, None, None, 220.0, 13.6, None, None, 99.0, None,2020-10-08 06:00:00, None, None,41
None, 6.933, 98.5, None, None, None, 32.7, 27.97, None, 13.02, 246.9, 7.0, 13.0, 6.9, 6.9, None, None, None, 247.0, 7.3, None, None, 99.0, None,2020-10-08 07:00:00, None, None,41
None, 7.071, 99.1, None, None, None, 29.0, 27.24, None, 12.05, 238.2, 7.0, 12.1, 7.1, 6.8, None, None, None, 238.0, 7.3, None, None, 99.0, None,2020-10-08 08:00:00, None, None,41
None, 6.957, 94.8, None, None, None, 41.8, 25.12, None, 17.45, 213.5, 6.0, 17.5, 7.0, 6.8, None, None, None, 214.0, 7.3, None, None, 95.0, None,2020-10-08 09:00:00, None, None,41
None, 6.783, 95.3, None, None, None, 37.4, 27.43, None, 16.09, 215.8, 6.0, 16.1, 6.8, 6.7, None, None, None, 216.0, 7.3, None, None, 95.0, None,2020-10-08 10:00:00, None, None,41
None, 6.451, 96.0, None, None, None, 46.4, 24.35, None, 19.55, 214.6, 6.0, 19.6, 6.5, 6.4, None, None, None, 215.0, 7.3, None, None, 96.0, None,2020-10-08 11:00:00, None, None,41
None, 6.732, 93.1, None, None, None, 54.3, 24.87, None, 23.21, 212.2, 6.0, 23.2, 6.7, 6.3, None, None, None, 212.0, 7.3, None, None, 93.0, None,2020-10-08 12:00:00, None, None,41
None, 5.286, 98.1, None, None, None, 42.3, 28.53, None, 19.53, 215.5, 5.0, 19.5, 5.3, 5.3, None, None, None, 216.0, 7.3, None, None, 98.0, None,2020-10-08 13:00:00, None, None,41
None, 5.266, 98.9, None, None, None, 48.6, 22.88, None, 22.06, 214.9, 5.0, 22.1, 5.3, 5.1, None, None, None, 215.0, 7.3, None, None, 99.0, None,2020-10-08 14:00:00, None, None,41
None, 5.302, 96.2, None, None, None, 50.7, 23.02, None, 22.17, 211.8, 5.0, 22.2, 5.3, 5.0, None, None, None, 212.0, 7.3, None, None, 96.0, None,2020-10-08 15:00:00, None, None,41
None, 5.142, 99.1, None, None, None, 42.6, 25.12, None, 20.17, 209.2, 5.0, 20.2, 5.1, 4.9, None, None, None, 209.0, 7.3, None, None, 99.0, None,2020-10-08 16:00:00, None, None,41
None, 5.139, 99.4, None, None, None, 37.3, 25.23, None, 16.58, 210.0, 5.0, 16.6, 5.1, 4.9, None, None, None, 210.0, 7.3, None, None, 99.0, None,2020-10-08 17:00:00, None, None,41
None, 4.996, 99.4, None, None, None, 38.0, 27.16, None, 16.61, 213.5, 5.0, 16.6, 5.0, 4.9, None, None, None, 214.0, 7.3, None, None, 99.0, None,2020-10-08 18:00:00, None, None,41
None, 4.734, 99.6, None, None, None, 38.9, 25.25, None, 18.0, 212.1, 5.0, 18.0, 4.7, 4.6, None, None, None, 212.0, 5.0, None, None, 100.0, None,2020-10-08 19:00:00, None, None,41
None, 4.656, 99.6, None, None, None, 41.8, 23.21, None, 18.74, 214.7, 5.0, 18.7, 4.7, 4.5, None, None, None, 215.0, 5.0, None, None, 100.0, None,2020-10-08 20:00:00, None, None,41
None, 4.514, 99.6, None, None, None, 38.9, 21.64, None, 17.24, 218.7, 4.0, 17.2, 4.5, 4.4, None, None, None, 219.0, 5.0, None, None, 100.0, None,2020-10-08 21:00:00, None, None,41
None, 4.494, 99.6, None, None, None, 43.0, 20.12, None, 20.96, 220.1, 4.0, 21.0, 4.5, 4.4, None, None, None, 220.0, 5.0, None, None, 100.0, None,2020-10-08 22:00:00, None, None,41
None, 4.53, 99.6, None, None, None, 36.1, 24.37, None, 15.72, 212.4, 4.0, 15.7, 4.5, 4.4, None, None, None, 212.0, 5.0, None, None, 100.0, None,2020-10-08 23:00:00, None, None,41
None, 4.51, 99.7, None, None, None, 32.6, 28.02, None, 11.58, 210.6, 4.0, 11.6, 4.5, 4.4, None, None, None, 211.0, 5.0, None, None, 100.0, None,2020-10-09 00:00:00, None, None,41
None, 4.482, 99.7, None, None, None, 26.7, 32.0, None, 10.19, 220.1, 4.0, 10.2, 4.5, 4.4, None, None, None, 220.0, 5.0, None, None, 100.0, None,2020-10-09 01:00:00, None, None,41
None, 4.436, 99.7, None, None, None, 23.4, 33.26, None, 8.22, 233.4, 5.0, 8.2, 4.4, 4.3, None, None, None, 233.0, 5.0, None, None, 100.0, None,2020-10-09 02:00:00, None, None,41
None, 4.412, 99.7, None, None, None, 24.1, 30.96, None, 9.58, 210.4, 5.0, 9.6, 4.4, 4.1, None, None, None, 210.0, 5.0, None, None, 100.0, None,2020-10-09 03:00:00, None, None,41
None, 4.159, 99.8, None, None, None, 30.9, 38.49, None, 8.57, 202.1, 4.0, 8.6, 4.2, 4.0, None, None, None, 202.0, 5.0, None, None, 100.0, None,2020-10-09 04:00:00, None, None,41
None, 4.06, 99.7, None, None, None, 30.3, 25.98, None, 14.34, 208.4, 4.0, 14.3, 4.1, 4.0, None, None, None, 208.0, 5.0, None, None, 100.0, None,2020-10-09 05:00:00, None, None,41
None, 4.065, 99.8, None, None, None, 33.6, 23.28, None, 14.42, 200.2, 4.0, 14.4, 4.1, 4.0, None, None, None, 200.0, 5.0, None, None, 100.0, None,2020-10-09 06:00:00, None, None,41
None, 4.147, 99.8, None, None, None, 30.9, 45.32, None, 8.86, 178.9, 4.0, 8.9, 4.1, 4.0, None, None, None, 179.0, 4.2, None, None, 100.0, None,2020-10-09 07:00:00, None, None,41
None, 3.965, 99.8, None, None, None, 28.1, 41.22, None, 10.44, 182.9, 4.0, 10.4, 4.0, 3.8, None, None, None, 183.0, 4.2, None, None, 100.0, None,2020-10-09 08:00:00, None, None,41
None, 4.017, 99.7, None, None, None, 18.5, 33.81, None, 8.58, 162.9, 4.0, 8.6, 4.0, 3.8, None, None, None, 163.0, 4.2, None, None, 100.0, None,2020-10-09 09:00:00, None, None,41
None, 4.346, 99.7, None, None, None, 19.1, 23.1, None, 9.77, 160.9, 4.0, 9.8, 4.3, 3.8, None, None, None, 161.0, 4.4, None, None, 100.0, None,2020-10-09 10:00:00, None, None,41
None, 4.348, 99.5, None, None, None, 19.9, 17.65, None, 11.96, 159.2, 5.0, 12.0, 4.3, 3.8, None, None, None, 159.0, 4.5, None, None, 100.0, None,2020-10-09 11:00:00, None, None,41
None, 5.793, 98.7, None, None, None, 27.9, 32.06, None, 12.1, 166.3, 6.0, 12.1, 5.8, 3.8, None, None, None, 166.0, 5.9, None, None, 99.0, None,2020-10-09 12:00:00, None, None,41
None, 6.629, 98.4, None, None, None, 25.1, 45.49, None, 7.622, 165.3, 7.0, 7.6, 6.6, 3.8, None, None, None, 165.0, 6.9, None, None, 98.0, None,2020-10-09 13:00:00, None, None,41
None, 5.669, 99.2, None, None, None, 30.6, 51.92, None, 8.58, 160.9, 5.0, 8.6, 5.7, 3.8, None, None, None, 161.0, 6.9, None, None, 99.0, None,2020-10-09 14:00:00, None, None,41
None, 5.448, 98.6, None, None, None, 39.3, 42.1, None, 13.93, 179.7, 5.0, 13.9, 5.4, 3.8, None, None, None, 180.0, 6.9, None, None, 99.0, None,2020-10-09 15:00:00, None, None,41
None, 5.499, 97.9, None, None, None, 40.2, 25.49, None, 19.68, 212.9, 5.0, 19.7, 5.5, 3.8, None, None, None, 213.0, 6.9, None, None, 98.0, None,2020-10-09 16:00:00, None, None,41
None, 5.235, 99.1, None, None, None, 42.6, 28.92, None, 15.3, 204.0, 5.0, 15.3, 5.2, 3.8, None, None, None, 204.0, 6.9, None, None, 99.0, None,2020-10-09 17:00:00, None, None,41
None, 5.136, 99.4, None, None, None, 27.1, 34.09, None, 10.48, 187.1, 5.0, 10.5, 5.1, 3.8, None, None, None, 187.0, 6.9, None, None, 99.0, None,2020-10-09 18:00:00, None, None,41
None, 5.13, 99.4, None, None, None, 45.7, 29.55, None, 17.47, 180.2, 5.0, 17.5, 5.1, 5.1, None, None, None, 180.0, 5.3, None, None, 99.0, None,2020-10-09 19:00:00, None, None,41
None, 4.975, 92.8, None, None, None, 50.9, 35.04, None, 22.38, 179.4, 4.0, 22.4, 5.0, 4.8, None, None, None, 179.0, 5.3, None, None, 93.0, None,2020-10-09 20:00:00, None, None,41
None, 4.498, 95.1, None, None, None, 46.7, 35.51, None, 18.9, 170.7, 4.0, 18.9, 4.5, 4.4, None, None, None, 171.0, 5.3, None, None, 95.0, None,2020-10-09 21:00:00, None, None,41
None, 4.316, 98.5, None, None, None, 30.8, 28.86, None, 14.63, 166.9, 4.0, 14.6, 4.3, 4.1, None, None, None, 167.0, 5.3, None, None, 99.0, None,2020-10-09 22:00:00, None, None,41
None, 4.245, 99.2, None, None, None, 30.7, 27.98, None, 14.72, 160.2, 4.0, 14.7, 4.2, 4.1, None, None, None, 160.0, 5.3, None, None, 99.0, None,2020-10-09 23:00:00, None, None,41
None, 4.36, 99.0, None, None, None, 26.7, 30.22, None, 13.76, 161.4, 4.0, 13.8, 4.4, 4.1, None, None, None, 161.0, 5.3, None, None, 99.0, None,2020-10-10 00:00:00, None, None,41
None, 4.385, 99.5, None, None, None, 30.6, 38.84, None, 11.41, 157.3, 4.0, 11.4, 4.4, 4.1, None, None, None, 157.0, 5.3, None, None, 100.0, None,2020-10-10 01:00:00, None, None,41
None, 4.044, 99.5, None, None, None, 39.2, 55.43, None, 9.26, 158.9, 4.0, 9.3, 4.0, 4.1, None, None, None, 159.0, 5.3, None, None, 100.0, None,2020-10-10 02:00:00, None, None,41
None, 3.163, 99.2, None, None, None, 53.8, 24.89, None, 18.89, 208.5, 3.0, 18.9, 3.2, 3.1, None, None, None, 209.0, 5.3, None, None, 99.0, None,2020-10-10 03:00:00, None, None,41
None, 1.548, 98.8, None, None, None, 44.2, 29.55, None, 15.32, 214.3, 1.0, 15.3, 1.5, 1.6, None, None, None, 214.0, 5.3, None, None, 99.0, None,2020-10-10 04:00:00, None, None,41
None, 1.333, 99.1, None, None, None, 55.0, 26.09, None, 20.21, 209.3, 1.0, 20.2, 1.3, 1.3, None, None, None, 209.0, 5.3, None, None, 99.0, None,2020-10-10 05:00:00, None, None,41
None, 1.192, 99.4, None, None, None, 43.3, 30.9, None, 15.6, 203.7, 1.0, 15.6, 1.2, 1.1, None, None, None, 204.0, 5.3, None, None, 99.0, None,2020-10-10 06:00:00, None, None,41
None, 1.02, 99.5, None, None, None, 42.6, 39.41, None, 15.43, 165.9, 1.0, 15.4, 1.0, 1.0, None, None, None, 166.0, 1.4, None, None, 100.0, None,2020-10-10 07:00:00, None, None,41
None, 1.025, 99.6, None, None, None, 28.3, 43.27, None, 10.83, 167.1, 1.0, 10.8, 1.0, 1.0, None, None, None, 167.0, 1.4, None, None, 100.0, None,2020-10-10 08:00:00, None, None,41
None, 0.916, 99.6, None, None, None, 56.8, 41.53, None, 17.05, 178.5, 1.0, 17.1, 0.9, 0.4, None, None, None, 179.0, 1.4, None, None, 100.0, None,2020-10-10 09:00:00, None, None,41
None, 1.385, 99.6, None, None, None, 53.7, 36.15, None, 16.9, 199.4, 1.0, 16.9, 1.4, 0.4, None, None, None, 199.0, 1.4, None, None, 100.0, None,2020-10-10 10:00:00, None, None,41
None, 1.006, 99.3, None, None, None, 64.6, 27.68, None, 22.92, 213.6, 1.0, 22.9, 1.0, 0.4, None, None, None, 214.0, 1.5, None, None, 99.0, None,2020-10-10 11:00:00, None, None,41
None, 0.357, 97.8, None, None, None, 74.7, 25.7, None, 29.72, 205.2, 0.0, 29.7, 0.4, 0.3, None, None, None, 205.0, 1.5, None, None, 98.0, None,2020-10-10 12:00:00, None, None,41
None, -0.034, 97.9, None, None, None, 66.3, 24.43, None, 32.83, 206.5, 0.0, 32.8, 0.0, -0.1, None, None, None, 207.0, 1.5, None, None, 98.0, None,2020-10-10 13:00:00, None, None,41
None, -0.154, 96.8, None, None, None, 69.9, 27.21, None, 30.13, 207.9, 0.0, 30.1, -0.2, -0.3, None, None, None, 208.0, 1.5, None, None, 97.0, None,2020-10-10 14:00:00, None, None,41
None, -0.355, 98.9, None, None, None, 67.2, 22.7, None, 27.69, 216.2, 0.0, 27.7, -0.4, -0.5, None, None, None, 216.0, 1.5, None, None, 99.0, None,2020-10-10 15:00:00, None, None,41
None, -0.547, 98.8, None, None, None, 50.6, 21.9, None, 21.82, 214.3, -1.0, 21.8, -0.5, -0.5, None, None, None, 214.0, 1.5, None, None, 99.0, None,2020-10-10 16:00:00, None, None,41
None, -0.605, 98.9, None, None, None, 57.7, 24.39, None, 22.64, 226.0, -1.0, 22.6, -0.6, -0.7, None, None, None, 226.0, 1.5, None, None, 99.0, None,2020-10-10 17:00:00, None, None,41
None, -0.807, 99.1, None, None, None, 53.4, 23.59, None, 18.86, 232.8, -1.0, 18.9, -0.8, -1.1, None, None, None, 233.0, 1.5, None, None, 99.0, None,2020-10-10 18:00:00, None, None,41
None, -0.909, 99.1, None, None, None, 53.6, 27.37, None, 18.71, 247.3, -1.0, 18.7, -0.9, -1.0, None, None, None, 247.0, -0.7, None, None, 99.0, None,2020-10-10 19:00:00, None, None,41
None, -0.992, 99.0, None, None, None, 46.5, 27.83, None, 19.34, 242.4, -1.0, 19.3, -1.0, -1.1, None, None, None, 242.0, -0.7, None, None, 99.0, None,2020-10-10 20:00:00, None, None,41
None, -1.105, 99.0, None, None, None, 42.3, 23.38, None, 18.27, 222.7, -1.0, 18.3, -1.1, -1.1, None, None, None, 223.0, -0.7, None, None, 99.0, None,2020-10-10 21:00:00, None, None,41
None, -1.274, 98.9, None, None, None, 39.7, 25.52, None, 17.54, 213.2, -2.0, 17.5, -1.3, -1.3, None, None, None, 213.0, -0.7, None, None, 99.0, None,2020-10-10 22:00:00, None, None,41
None, -1.412, 98.7, None, None, None, 45.9, 24.24, None, 21.37, 222.8, -2.0, 21.4, -1.4, -1.5, None, None, None, 223.0, -0.7, None, None, 99.0, None,2020-10-10 23:00:00, None, None,41
None, -1.486, 98.5, None, None, None, 54.4, 23.65, None, 24.94, 221.1, -2.0, 24.9, -1.5, -1.6, None, None, None, 221.0, -0.7, None, None, 99.0, None,2020-10-11 00:00:00, None, None,41
None, -1.557, 98.3, None, None, None, 52.9, 23.19, None, 24.77, 216.4, -2.0, 24.8, -1.6, -1.7, None, None, None, 216.0, -0.7, None, None, 98.0, None,2020-10-11 01:00:00, None, None,41
None, -1.7, 98.1, None, None, None, 51.6, 21.15, None, 26.09, 219.5, -2.0, 26.1, -1.7, -1.7, None, None, None, 220.0, -0.7, None, None, 98.0, None,2020-10-11 02:00:00, None, None,41
None, -1.691, 98.5, None, None, None, 50.5, 24.59, None, 18.58, 223.8, -2.0, 18.6, -1.7, -1.7, None, None, None, 224.0, -0.7, None, None, 99.0, None,2020-10-11 03:00:00, None, None,41
None, -1.791, 98.3, None, None, None, 41.2, 24.87, None, 17.93, 231.4, -2.0, 17.9, -1.8, -1.9, None, None, None, 231.0, -0.7, None, None, 98.0, None,2020-10-11 04:00:00, None, None,41
None, -1.96, 98.1, None, None, None, 39.9, 27.01, None, 17.04, 240.8, -2.0, 17.0, -2.0, -1.9, None, None, None, 241.0, -0.7, None, None, 98.0, None,2020-10-11 05:00:00, None, None,41
None, -1.952, 98.2, None, None, None, 44.5, 26.8, None, 17.58, 253.0, -2.0, 17.6, -2.0, -1.9, None, None, None, 253.0, -0.7, None, None, 98.0, None,2020-10-11 06:00:00, None, None,41
None, -2.019, 98.2, None, None, None, 36.4, 23.38, None, 16.82, 234.6, -2.0, 16.8, -2.0, -2.1, None, None, None, 235.0, -1.8, None, None, 98.0, None,2020-10-11 07:00:00, None, None,41
None, -1.905, 98.2, None, None, None, 34.7, 26.13, None, 15.64, 247.9, -2.0, 15.6, -1.9, -2.1, None, None, None, 248.0, -1.8, None, None, 98.0, None,2020-10-11 08:00:00, None, None,41
None, -1.996, 97.9, None, None, None, 40.2, 24.92, None, 17.43, 224.2, -2.0, 17.4, -2.0, -2.1, None, None, None, 224.0, -1.8, None, None, 98.0, None,2020-10-11 09:00:00, None, None,41
None, -1.616, 98.0, None, None, None, 34.3, 24.67, None, 14.04, 217.5, -2.0, 14.0, -1.6, -2.1, None, None, None, 218.0, -1.6, None, None, 98.0, None,2020-10-11 10:00:00, None, None,41
None, -1.585, 97.8, None, None, None, 43.6, 26.58, None, 17.99, 206.2, -2.0, 18.0, -1.6, -2.1, None, None, None, 206.0, -1.5, None, None, 98.0, None,2020-10-11 11:00:00, None, None,41
None, -1.237, 98.1, None, None, None, 43.2, 24.48, None, 14.94, 211.8, -2.0, 14.9, -1.2, -2.1, None, None, None, 212.0, -1.2, None, None, 98.0, None,2020-10-11 12:00:00, None, None,41
None, -1.11, 98.3, None, None, None, 27.3, 26.33, None, 11.4, 213.8, -1.0, 11.4, -1.1, -2.1, None, None, None, 214.0, -1.1, None, None, 98.0, None,2020-10-11 13:00:00, None, None,41
None, -1.213, 98.3, None, None, None, 19.8, 29.53, None, 8.71, 176.0, -1.0, 8.7, -1.2, -2.1, None, None, None, 176.0, -0.8, None, None, 98.0, None,2020-10-11 14:00:00, None, None,41
None, -1.285, 98.3, None, None, None, 22.1, 24.39, None, 11.21, 147.1, -1.0, 11.2, -1.3, -2.1, None, None, None, 147.0, -0.8, None, None, 98.0, None,2020-10-11 15:00:00, None, None,41
None, -1.383, 98.5, None, None, None, 33.3, 14.55, None, 21.08, 93.0, -2.0, 21.1, -1.4, -2.1, None, None, None, 93.0, -0.8, None, None, 99.0, None,2020-10-11 16:00:00, None, None,41
None, -1.403, 98.6, None, None, None, 36.0, 10.8, None, 25.76, 89.8, -2.0, 25.8, -1.4, -2.1, None, None, None, 90.0, -0.8, None, None, 99.0, None,2020-10-11 17:00:00, None, None,41
None, -1.558, 98.5, None, None, None, 34.3, 13.88, None, 23.43, 93.1, -2.0, 23.4, -1.6, -2.1, None, None, None, 93.0, -0.8, None, None, 99.0, None,2020-10-11 18:00:00, None, None,41
None, -1.716, 98.4, None, None, None, 36.3, 10.26, None, 27.82, 84.7, -2.0, 27.8, -1.7, -1.7, None, None, None, 85.0, -1.5, None, None, 98.0, None,2020-10-11 19:00:00, None, None,41
None, -1.644, 98.4, None, None, None, 29.1, 7.668, None, 22.32, 72.32, -2.0, 22.3, -1.6, -1.8, None, None, None, 72.0, -1.5, None, None, 98.0, None,2020-10-11 20:00:00, None, None,41
None, -0.052, 99.4, None, None, None, 28.2, 47.45, None, 12.0, 108.2, 0.0, 12.0, -0.1, -1.8, None, None, None, 108.0, -0.1, None, None, 99.0, None,2020-10-11 21:00:00, None, None,41
None, 1.258, 99.6, None, None, None, 53.7, 34.23, None, 24.53, 210.8, 1.0, 24.5, 1.3, -1.8, None, None, None, 211.0, 1.2, None, None, 100.0, None,2020-10-11 22:00:00, None, None,41
None, 1.77, 99.6, None, None, None, 48.6, 24.75, None, 22.15, 240.4, 2.0, 22.2, 1.8, -1.8, None, None, None, 240.0, 2.1, None, None, 100.0, None,2020-10-11 23:00:00, None, None,41
None, 1.49, 99.6, None, None, None, 61.2, 23.74, None, 28.94, 231.5, 1.0, 28.9, 1.5, -1.8, None, None, None, 232.0, 2.4, None, None, 100.0, None,2020-10-12 00:00:00, None, None,41
None, 1.309, 99.7, None, None, None, 68.0, 29.94, None, 26.02, 233.0, 1.0, 26.0, 1.3, -1.8, None, None, None, 233.0, 2.4, None, None, 100.0, None,2020-10-12 01:00:00, None, None,41
None, -0.131, 99.6, None, None, None, 50.9, 24.37, None, 19.38, 249.4, 0.0, 19.4, -0.1, -1.8, None, None, None, 249.0, 2.4, None, None, 100.0, None,2020-10-12 02:00:00, None, None,41
None, -0.079, 99.7, None, None, None, 28.5, 19.24, None, 14.46, 261.6, 0.0, 14.5, -0.1, -1.8, None, None, None, 262.0, 2.4, None, None, 100.0, None,2020-10-12 03:00:00, None, None,41
