CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.01, 67.16, None, None, None, 26.1, 4.994, 19.65, 215.8, 4.0, 19.7, 10.0, 10.1, None, None, 216.0, 11.6, None, None, 67.0, None,2020-10-08 01:00:00, None, None,41
None, 9.84, 68.2, None, None, None, 25.8, 5.551, 20.35, 218.5, 4.0, 20.4, 9.8, 9.7, None, None, 219.0, 11.6, None, None, 68.0, None,2020-10-08 02:00:00, None, None,41
None, 9.5, 68.98, None, None, None, 29.6, 5.304, 21.4, 216.8, 4.0, 21.4, 9.5, 9.4, None, None, 217.0, 11.6, None, None, 69.0, None,2020-10-08 03:00:00, None, None,41
None, 8.96, 71.54, None, None, None, 26.6, 6.732, 20.27, 216.7, 4.0, 20.3, 9.0, 8.9, None, None, 217.0, 11.6, None, None, 72.0, None,2020-10-08 04:00:00, None, None,41
None, 8.64, 72.8, None, None, None, 29.9, 5.146, 22.71, 217.4, 4.0, 22.7, 8.6, 8.6, None, None, 217.0, 11.6, None, None, 73.0, None,2020-10-08 05:00:00, None, None,41
None, 7.958, 77.28, None, None, None, 29.9, 5.836, 21.18, 219.1, 4.0, 21.2, 8.0, 7.9, None, None, 219.0, 11.6, None, None, 77.0, None,2020-10-08 06:00:00, None, None,41
None, 7.376, 80.4, None, None, None, 30.9, 5.837, 22.75, 216.9, 4.0, 22.8, 7.4, 7.4, None, None, 217.0, 8.1, None, None, 80.0, None,2020-10-08 07:00:00, None, None,41
None, 7.251, 81.7, None, None, None, 27.5, 5.644, 20.51, 215.1, 4.0, 20.5, 7.3, 7.1, None, None, 215.0, 8.1, None, None, 82.0, None,2020-10-08 08:00:00, None, None,41
None, 7.123, 83.9, None, None, None, 26.6, 5.779, 19.13, 216.5, 4.0, 19.1, 7.1, 7.0, None, None, 217.0, 8.1, None, None, 84.0, None,2020-10-08 09:00:00, None, None,41
None, 7.748, 82.7, None, None, None, 23.1, 8.95, 16.34, 218.6, 5.0, 16.3, 7.7, 6.8, None, None, 219.0, 8.1, None, None, 83.0, None,2020-10-08 10:00:00, None, None,41
None, 7.246, 86.4, None, None, None, 25.4, 11.14, 16.21, 217.3, 5.0, 16.2, 7.2, 6.8, None, None, 217.0, 8.1, None, None, 86.0, None,2020-10-08 11:00:00, None, None,41
None, 7.172, 90.0, None, None, None, 21.6, 11.85, 14.51, 224.0, 6.0, 14.5, 7.2, 6.8, None, None, 224.0, 8.1, None, None, 90.0, None,2020-10-08 12:00:00, None, None,41
None, 8.99, 81.6, None, None, None, 24.3, 12.58, 14.29, 219.6, 6.0, 14.3, 9.0, 6.8, None, None, 220.0, 9.1, None, None, 82.0, None,2020-10-08 13:00:00, None, None,41
None, 9.38, 76.29, None, None, None, 25.9, 17.56, 16.17, 217.0, 5.0, 16.2, 9.4, 6.8, None, None, 217.0, 10.8, None, None, 76.0, None,2020-10-08 14:00:00, None, None,41
None, 8.29, 84.3, None, None, None, 27.0, 11.99, 18.79, 215.5, 6.0, 18.8, 8.3, 6.8, None, None, 216.0, 10.8, None, None, 84.0, None,2020-10-08 15:00:00, None, None,41
None, 7.619, 91.1, None, None, None, 31.4, 10.71, 21.29, 222.7, 7.0, 21.3, 7.6, 6.8, None, None, 223.0, 10.8, None, None, 91.0, None,2020-10-08 16:00:00, None, None,41
None, 6.492, 98.1, None, None, None, 39.2, 9.79, 24.9, 226.1, 6.0, 24.9, 6.5, 6.4, None, None, 226.0, 10.8, None, None, 98.0, None,2020-10-08 17:00:00, None, None,41
None, 4.71, 98.7, None, None, None, 46.2, 31.68, 25.46, 247.4, 5.0, 25.5, 4.7, 4.4, None, None, 247.0, 10.8, None, None, 99.0, None,2020-10-08 18:00:00, None, None,41
None, 4.79, 98.2, None, None, None, 40.9, 33.48, 23.22, 268.5, 4.0, 23.2, 4.8, 4.6, None, None, 269.0, 5.2, None, None, 98.0, None,2020-10-08 19:00:00, None, None,41
None, 5.824, 98.8, None, None, None, 27.7, 7.579, 20.2, 231.2, 6.0, 20.2, 5.8, 4.6, None, None, 231.0, 5.9, None, None, 99.0, None,2020-10-08 20:00:00, None, None,41
None, 5.999, 98.9, None, None, None, 34.6, 8.81, 22.22, 243.1, 6.0, 22.2, 6.0, 4.6, None, None, 243.0, 6.0, None, None, 99.0, None,2020-10-08 21:00:00, None, None,41
None, 5.962, 98.9, None, None, None, 30.8, 7.98, 20.32, 239.4, 6.0, 20.3, 6.0, 4.6, None, None, 239.0, 6.1, None, None, 99.0, None,2020-10-08 22:00:00, None, None,41
None, 5.881, 99.0, None, None, None, 22.8, 4.666, 14.74, 227.1, 6.0, 14.7, 5.9, 4.6, None, None, 227.0, 6.1, None, None, 99.0, None,2020-10-08 23:00:00, None, None,41
None, 5.708, 99.0, None, None, None, 19.6, 5.264, 14.39, 220.6, 6.0, 14.4, 5.7, 4.6, None, None, 221.0, 6.1, None, None, 99.0, None,2020-10-09 00:00:00, None, None,41
None, 5.18, 99.0, None, None, None, 21.6, 7.743, 16.15, 223.2, 5.0, 16.2, 5.2, 4.6, None, None, 223.0, 6.1, None, None, 99.0, None,2020-10-09 01:00:00, None, None,41
None, 4.894, 98.3, None, None, None, 21.5, 8.24, 15.07, 218.7, 5.0, 15.1, 4.9, 4.6, None, None, 219.0, 6.1, None, None, 98.0, None,2020-10-09 02:00:00, None, None,41
None, 4.763, 97.4, None, None, None, 20.7, 7.055, 14.18, 222.0, 4.0, 14.2, 4.8, 4.6, None, None, 222.0, 6.1, None, None, 97.0, None,2020-10-09 03:00:00, None, None,41
None, 4.564, 96.7, None, None, None, 19.7, 7.996, 15.1, 210.7, 4.0, 15.1, 4.6, 4.6, None, None, 211.0, 6.1, None, None, 97.0, None,2020-10-09 04:00:00, None, None,41
None, 4.525, 96.9, None, None, None, 23.9, 11.52, 16.23, 219.7, 4.0, 16.2, 4.5, 4.5, None, None, 220.0, 6.1, None, None, 97.0, None,2020-10-09 05:00:00, None, None,41
None, 4.37, 96.3, None, None, None, 23.6, 4.867, 17.59, 219.6, 4.0, 17.6, 4.4, 4.3, None, None, 220.0, 6.1, None, None, 96.0, None,2020-10-09 06:00:00, None, None,41
None, 4.052, 97.3, None, None, None, 25.1, 5.252, 19.35, 223.1, 4.0, 19.4, 4.1, 4.0, None, None, 223.0, 4.4, None, None, 97.0, None,2020-10-09 07:00:00, None, None,41
None, 4.235, 92.1, None, None, None, 23.5, 6.034, 18.36, 213.9, 3.0, 18.4, 4.2, 3.8, None, None, 214.0, 4.4, None, None, 92.0, None,2020-10-09 08:00:00, None, None,41
None, 4.482, 95.6, None, None, None, 21.2, 11.87, 15.82, 202.2, 4.0, 15.8, 4.5, 3.8, None, None, 202.0, 4.4, None, None, 96.0, None,2020-10-09 09:00:00, None, None,41
None, 4.259, 96.0, None, None, None, 16.2, 15.47, 10.4, 194.0, 4.0, 10.4, 4.3, 3.8, None, None, 194.0, 5.1, None, None, 96.0, None,2020-10-09 10:00:00, None, None,41
None, 4.789, 97.2, None, None, None, 17.6, 10.93, 11.86, 198.8, 4.0, 11.9, 4.8, 3.8, None, None, 199.0, 5.1, None, None, 97.0, None,2020-10-09 11:00:00, None, None,41
None, 4.903, 95.5, None, None, None, 18.7, 10.51, 12.59, 212.4, 4.0, 12.6, 4.9, 3.8, None, None, 212.0, 5.2, None, None, 96.0, None,2020-10-09 12:00:00, None, None,41
None, 6.475, 89.1, None, None, None, 20.2, 11.74, 12.56, 204.5, 5.0, 12.6, 6.5, 3.8, None, None, 205.0, 6.5, None, None, 89.0, None,2020-10-09 13:00:00, None, None,41
None, 6.279, 91.5, None, None, None, 24.6, 11.58, 15.37, 206.6, 5.0, 15.4, 6.3, 3.8, None, None, 207.0, 7.7, None, None, 92.0, None,2020-10-09 14:00:00, None, None,41
None, 6.543, 91.1, None, None, None, 23.6, 11.18, 14.83, 204.4, 5.0, 14.8, 6.5, 3.8, None, None, 204.0, 7.7, None, None, 91.0, None,2020-10-09 15:00:00, None, None,41
None, 6.323, 92.4, None, None, None, 23.2, 9.71, 15.44, 205.9, 5.0, 15.4, 6.3, 3.8, None, None, 206.0, 7.7, None, None, 92.0, None,2020-10-09 16:00:00, None, None,41
None, 5.975, 90.2, None, None, None, 21.0, 8.84, 15.43, 205.6, 4.0, 15.4, 6.0, 3.8, None, None, 206.0, 7.7, None, None, 90.0, None,2020-10-09 17:00:00, None, None,41
None, 5.771, 82.0, None, None, None, 27.8, 11.22, 16.0, 198.0, 3.0, 16.0, 5.8, 3.8, None, None, 198.0, 7.7, None, None, 82.0, None,2020-10-09 18:00:00, None, None,41
None, 5.847, 75.69, None, None, None, 32.3, 8.24, 21.33, 196.6, 2.0, 21.3, 5.8, 5.7, None, None, 197.0, 6.0, None, None, 76.0, None,2020-10-09 19:00:00, None, None,41
None, 5.707, 71.76, None, None, None, 29.9, 9.2, 21.21, 199.0, 1.0, 21.2, 5.7, 5.6, None, None, 199.0, 6.0, None, None, 72.0, None,2020-10-09 20:00:00, None, None,41
None, 5.912, 62.93, None, None, None, 30.8, 10.68, 22.41, 197.5, -1.0, 22.4, 5.9, 5.6, None, None, 198.0, 6.0, None, None, 63.0, None,2020-10-09 21:00:00, None, None,41
None, 6.22, 60.86, None, None, None, 34.4, 7.306, 24.58, 198.1, -1.0, 24.6, 6.2, 5.6, None, None, 198.0, 6.3, None, None, 61.0, None,2020-10-09 22:00:00, None, None,41
None, 6.485, 61.5, None, None, None, 34.5, 13.87, 22.64, 189.9, 0.0, 22.6, 6.5, 5.6, None, None, 190.0, 6.9, None, None, 62.0, None,2020-10-09 23:00:00, None, None,41
None, 6.291, 66.75, None, None, None, 35.5, 10.88, 21.32, 205.0, 0.0, 21.3, 6.3, 5.6, None, None, 205.0, 6.9, None, None, 67.0, None,2020-10-10 00:00:00, None, None,41
None, 6.291, 69.78, None, None, None, 41.5, 8.91, 27.03, 203.7, 1.0, 27.0, 6.3, 5.6, None, None, 204.0, 6.9, None, None, 70.0, None,2020-10-10 01:00:00, None, None,41
None, 6.181, 72.07, None, None, None, 47.5, 12.63, 28.97, 198.1, 2.0, 29.0, 6.2, 5.6, None, None, 198.0, 6.9, None, None, 72.0, None,2020-10-10 02:00:00, None, None,41
None, 6.251, 71.38, None, None, None, 43.5, 15.39, 26.6, 192.8, 1.0, 26.6, 6.3, 5.6, None, None, 193.0, 6.9, None, None, 71.0, None,2020-10-10 03:00:00, None, None,41
None, 5.036, 80.8, None, None, None, 44.1, 11.67, 28.14, 204.5, 2.0, 28.1, 5.0, 4.8, None, None, 205.0, 6.9, None, None, 81.0, None,2020-10-10 04:00:00, None, None,41
None, 5.155, 73.25, None, None, None, 43.3, 12.77, 27.94, 203.2, 1.0, 27.9, 5.2, 4.8, None, None, 203.0, 6.9, None, None, 73.0, None,2020-10-10 05:00:00, None, None,41
None, 4.748, 77.43, None, None, None, 51.6, 16.52, 27.88, 192.0, 1.0, 27.9, 4.7, 4.4, None, None, 192.0, 6.9, None, None, 77.0, None,2020-10-10 06:00:00, None, None,41
None, 3.494, 94.4, None, None, None, 60.8, 22.71, 28.72, 179.3, 3.0, 28.7, 3.5, 3.5, None, None, 179.0, 4.8, None, None, 94.0, None,2020-10-10 07:00:00, None, None,41
None, 2.946, 98.4, None, None, None, 57.7, 14.95, 27.33, 200.6, 3.0, 27.3, 2.9, 3.0, None, None, 201.0, 4.8, None, None, 98.0, None,2020-10-10 08:00:00, None, None,41
None, 2.741, 98.8, None, None, None, 51.2, 12.42, 31.55, 205.2, 2.0, 31.6, 2.7, 2.6, None, None, 205.0, 4.8, None, None, 99.0, None,2020-10-10 09:00:00, None, None,41
None, 2.48, 98.9, None, None, None, 43.5, 12.53, 24.07, 206.7, 2.0, 24.1, 2.5, 2.3, None, None, 207.0, 4.8, None, None, 99.0, None,2020-10-10 10:00:00, None, None,41
None, 1.892, 99.0, None, None, None, 53.5, 13.65, 30.76, 206.7, 2.0, 30.8, 1.9, 1.8, None, None, 207.0, 4.8, None, None, 99.0, None,2020-10-10 11:00:00, None, None,41
None, 2.145, 98.9, None, None, None, 55.8, 11.46, 28.85, 206.5, 2.0, 28.9, 2.1, 1.8, None, None, 207.0, 4.8, None, None, 99.0, None,2020-10-10 12:00:00, None, None,41
None, 2.25, 99.0, None, None, None, 53.6, 11.72, 33.07, 208.1, 2.0, 33.1, 2.3, 1.8, None, None, 208.0, 4.8, None, None, 99.0, None,2020-10-10 13:00:00, None, None,41
None, 1.654, 99.1, None, None, None, 52.0, 14.85, 33.42, 213.1, 1.0, 33.4, 1.7, 1.2, None, None, 213.0, 4.8, None, None, 99.0, None,2020-10-10 14:00:00, None, None,41
None, 1.397, 99.1, None, None, None, 52.7, 12.3, 31.76, 213.3, 1.0, 31.8, 1.4, 1.2, None, None, 213.0, 4.8, None, None, 99.0, None,2020-10-10 15:00:00, None, None,41
None, 1.093, 98.9, None, None, None, 54.7, 11.91, 34.97, 209.6, 1.0, 35.0, 1.1, 1.2, None, None, 210.0, 4.8, None, None, 99.0, None,2020-10-10 16:00:00, None, None,41
None, 1.157, 99.2, None, None, None, 61.7, 12.45, 40.91, 217.1, 1.0, 40.9, 1.2, 0.3, None, None, 217.0, 4.8, None, None, 99.0, None,2020-10-10 17:00:00, None, None,41
None, -2.403, 97.8, None, None, None, 94.4, 30.71, 43.27, 265.8, -3.0, 43.3, -2.4, -2.6, None, None, 266.0, 4.8, None, None, 98.0, None,2020-10-10 18:00:00, None, None,41
None, -2.017, 97.7, None, None, None, 51.4, 18.38, 34.05, 289.1, -2.0, 34.1, -2.0, -2.6, None, None, 289.0, -2.0, None, None, 98.0, None,2020-10-10 19:00:00, None, None,41
None, -2.421, 97.3, None, None, None, 48.5, 12.23, 27.23, 237.7, -3.0, 27.2, -2.4, -2.6, None, None, 238.0, -2.0, None, None, 97.0, None,2020-10-10 20:00:00, None, None,41
None, -2.97, 96.8, None, None, None, 54.6, 14.35, 32.05, 247.6, -3.0, 32.1, -3.0, -3.0, None, None, 248.0, -2.0, None, None, 97.0, None,2020-10-10 21:00:00, None, None,41
None, -2.322, 97.1, None, None, None, 50.3, 10.37, 31.12, 238.0, -2.0, 31.1, -2.3, -3.0, None, None, 238.0, -2.0, None, None, 97.0, None,2020-10-10 22:00:00, None, None,41
None, -2.317, 97.0, None, None, None, 45.5, 10.36, 26.82, 237.8, -3.0, 26.8, -2.3, -3.0, None, None, 238.0, -2.0, None, None, 97.0, None,2020-10-10 23:00:00, None, None,41
None, -2.686, 96.8, None, None, None, 46.2, 14.37, 26.88, 250.4, -3.0, 26.9, -2.7, -3.0, None, None, 250.0, -2.0, None, None, 97.0, None,2020-10-11 00:00:00, None, None,41
None, -2.792, 96.6, None, None, None, 46.1, 13.15, 28.74, 248.4, -3.0, 28.7, -2.8, -3.0, None, None, 248.0, -2.0, None, None, 97.0, None,2020-10-11 01:00:00, None, None,41
None, -2.909, 96.6, None, None, None, 39.0, 12.36, 24.59, 249.2, -3.0, 24.6, -2.9, -3.0, None, None, 249.0, -2.0, None, None, 97.0, None,2020-10-11 02:00:00, None, None,41
None, -3.044, 96.4, None, None, None, 31.4, 9.98, 18.46, 241.9, -3.0, 18.5, -3.0, -3.1, None, None, 242.0, -2.0, None, None, 96.0, None,2020-10-11 03:00:00, None, None,41
None, -3.361, 96.1, None, None, None, 24.6, 10.09, 15.46, 234.1, -4.0, 15.5, -3.4, -3.5, None, None, 234.0, -2.0, None, None, 96.0, None,2020-10-11 04:00:00, None, None,41
None, -3.595, 95.9, None, None, None, 22.1, 7.993, 15.37, 232.5, -4.0, 15.4, -3.6, -3.7, None, None, 233.0, -2.0, None, None, 96.0, None,2020-10-11 05:00:00, None, None,41
None, -3.901, 95.7, None, None, None, 19.1, 9.11, 12.96, 234.0, -4.0, 13.0, -3.9, -4.0, None, None, 234.0, -2.0, None, None, 96.0, None,2020-10-11 06:00:00, None, None,41
None, -3.968, 95.6, None, None, None, 17.9, 8.42, 12.07, 232.2, -4.0, 12.1, -4.0, -4.1, None, None, 232.0, -3.8, None, None, 96.0, None,2020-10-11 07:00:00, None, None,41
None, -4.199, 95.3, None, None, None, 17.5, 9.26, 12.82, 231.2, -5.0, 12.8, -4.2, -4.3, None, None, 231.0, -3.8, None, None, 95.0, None,2020-10-11 08:00:00, None, None,41
None, -4.022, 95.3, None, None, None, 19.1, 10.17, 11.75, 234.5, -5.0, 11.8, -4.0, -4.3, None, None, 235.0, -3.8, None, None, 95.0, None,2020-10-11 09:00:00, None, None,41
None, -3.897, 95.0, None, None, None, 14.3, 7.749, 10.38, 227.5, -4.0, 10.4, -3.9, -4.3, None, None, 228.0, -3.7, None, None, 95.0, None,2020-10-11 10:00:00, None, None,41
None, -3.69, 95.2, None, None, None, 14.3, 8.69, 10.58, 231.1, -4.0, 10.6, -3.7, -4.3, None, None, 231.0, -3.6, None, None, 95.0, None,2020-10-11 11:00:00, None, None,41
None, -3.055, 95.6, None, None, None, 12.0, 12.29, 7.723, 231.4, -3.0, 7.7, -3.1, -4.3, None, None, 231.0, -3.0, None, None, 96.0, None,2020-10-11 12:00:00, None, None,41
None, -3.212, 95.8, None, None, None, 14.0, 12.08, 8.46, 236.5, -4.0, 8.5, -3.2, -4.3, None, None, 237.0, -2.7, None, None, 96.0, None,2020-10-11 13:00:00, None, None,41
None, -2.614, 96.4, None, None, None, 13.8, 14.34, 8.68, 223.3, -3.0, 8.7, -2.6, -4.3, None, None, 223.0, -2.4, None, None, 96.0, None,2020-10-11 14:00:00, None, None,41
None, -2.232, 97.0, None, None, None, 12.6, 10.33, 8.29, 221.5, -3.0, 8.3, -2.2, -4.3, None, None, 222.0, -2.3, None, None, 97.0, None,2020-10-11 15:00:00, None, None,41
None, -2.114, 97.1, None, None, None, 12.4, 12.11, 7.989, 213.5, -3.0, 8.0, -2.1, -4.3, None, None, 214.0, -2.0, None, None, 97.0, None,2020-10-11 16:00:00, None, None,41
None, -2.448, 96.9, None, None, None, 10.9, 8.67, 7.108, 211.3, -3.0, 7.1, -2.4, -4.3, None, None, 211.0, -2.0, None, None, 97.0, None,2020-10-11 17:00:00, None, None,41
None, -3.238, 96.3, None, None, None, 10.8, 20.66, 6.284, 197.5, -4.0, 6.3, -3.2, -4.3, None, None, 198.0, -2.0, None, None, 96.0, None,2020-10-11 18:00:00, None, None,41
None, -3.443, 96.1, None, None, None, 14.3, 20.07, 7.778, 182.2, -4.0, 7.8, -3.4, -3.7, None, None, 182.0, -3.1, None, None, 96.0, None,2020-10-11 19:00:00, None, None,41
None, -3.086, 96.4, None, None, None, 9.4, 18.54, 6.447, 187.5, -4.0, 6.4, -3.1, -3.7, None, None, 188.0, -3.0, None, None, 96.0, None,2020-10-11 20:00:00, None, None,41
None, -3.289, 96.2, None, None, None, 16.7, 10.67, 8.61, 128.3, -4.0, 8.6, -3.3, -3.7, None, None, 128.0, -3.0, None, None, 96.0, None,2020-10-11 21:00:00, None, None,41
None, -2.757, 96.5, None, None, None, 17.2, 16.62, 11.55, 141.0, -3.0, 11.6, -2.8, -3.7, None, None, 141.0, -2.7, None, None, 97.0, None,2020-10-11 22:00:00, None, None,41
None, -2.564, 96.9, None, None, None, 46.5, 17.41, 26.24, 168.5, -3.0, 26.2, -2.6, -3.7, None, None, 169.0, -2.4, None, None, 97.0, None,2020-10-11 23:00:00, None, None,41
None, -1.473, 97.8, None, None, None, 44.0, 15.19, 28.51, 197.8, -2.0, 28.5, -1.5, -3.7, None, None, 198.0, -1.4, None, None, 98.0, None,2020-10-12 00:00:00, None, None,41
None, -0.828, 98.2, None, None, None, 33.9, 9.32, 12.15, 216.0, -1.0, 12.2, -0.8, -3.7, None, None, 216.0, -0.8, None, None, 98.0, None,2020-10-12 01:00:00, None, None,41
None, -0.457, 98.5, None, None, None, 3.3, 9.34, 0.021, 207.4, 0.0, 0.0, -0.5, -3.7, None, None, 207.0, -0.4, None, None, 99.0, None,2020-10-12 02:00:00, None, None,41
None, -0.533, 98.5, None, None, None, 0.0, 0.0, 0.0, 203.0, -1.0, 0.0, -0.5, -3.7, None, None, 203.0, -0.4, None, None, 99.0, None,2020-10-12 03:00:00, None, None,41
None, -0.512, 98.5, None, None, None, 0.0, 0.0, 0.0, 203.0, -1.0, 0.0, -0.5, -3.7, None, None, 203.0, -0.4, None, None, 99.0, None,2020-10-12 04:00:00, None, None,41
None, -0.341, 98.7, None, None, None, 0.0, 0.034, 0.0, 203.0, -1.0, 0.0, -0.3, -3.7, None, None, 203.0, -0.3, None, None, 99.0, None,2020-10-12 05:00:00, None, None,41
None, -0.477, 98.6, None, None, None, 0.0, 0.02, 0.0, 203.0, -1.0, 0.0, -0.5, -3.7, None, None, 203.0, -0.3, None, None, 99.0, None,2020-10-12 06:00:00, None, None,41
None, -1.153, 98.2, None, None, None, 0.0, 0.0, 0.0, 203.1, -1.0, 0.0, -1.2, -1.2, None, None, 203.0, -0.5, None, None, 98.0, None,2020-10-12 07:00:00, None, None,41
None, -2.52, 96.9, None, None, None, 0.0, 0.066, 0.0, 203.1, -3.0, 0.0, -2.5, -2.4, None, None, 203.0, -0.5, None, None, 97.0, None,2020-10-12 08:00:00, None, None,41
