pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.98, 91.2, None, None, None, None, None, 7.0, None, None,2020-10-07 18:00:00, None, None,41
None, 7.897, 95.2, None, None, None, None, None, 7.0, None, None,2020-10-07 19:00:00, None, None,41
None, 8.21, 91.1, None, None, None, None, None, 7.0, None, None,2020-10-07 20:00:00, None, None,41
None, 8.08, 96.1, None, None, None, None, None, 7.0, None, None,2020-10-07 21:00:00, None, None,41
None, 7.655, 97.5, None, None, None, None, None, 7.0, None, None,2020-10-07 22:00:00, None, None,41
None, 7.563, 98.7, None, None, None, None, None, 7.0, None, None,2020-10-07 23:00:00, None, None,41
None, 8.22, 99.0, None, None, None, None, None, 8.0, None, None,2020-10-08 00:00:00, None, None,41
None, 8.37, 99.0, None, None, None, None, None, 8.0, None, None,2020-10-08 01:00:00, None, None,41
None, 8.54, 99.1, None, None, None, None, None, 8.0, None, None,2020-10-08 02:00:00, None, None,41
None, 8.42, 99.1, None, None, None, None, None, 8.0, None, None,2020-10-08 03:00:00, None, None,41
None, 7.482, 98.4, None, None, None, None, None, 7.0, None, None,2020-10-08 04:00:00, None, None,41
None, 6.112, 96.5, None, None, None, None, None, 6.0, None, None,2020-10-08 05:00:00, None, None,41
None, 5.381, 98.2, None, None, None, None, None, 5.0, None, None,2020-10-08 06:00:00, None, None,41
None, 4.214, 98.0, None, None, None, None, None, 4.0, None, None,2020-10-08 07:00:00, None, None,41
None, 3.982, 98.4, None, None, None, None, None, 4.0, None, None,2020-10-08 08:00:00, None, None,41
None, 4.19, 98.3, None, None, None, None, None, 4.0, None, None,2020-10-08 09:00:00, None, None,41
None, 3.996, 98.7, None, None, None, None, None, 4.0, None, None,2020-10-08 10:00:00, None, None,41
None, 4.254, 97.7, None, None, None, None, None, 4.0, None, None,2020-10-08 11:00:00, None, None,41
None, 4.837, 97.5, None, None, None, None, None, 5.0, None, None,2020-10-08 12:00:00, None, None,41
None, 5.387, 94.4, None, None, None, None, None, 4.0, None, None,2020-10-08 13:00:00, None, None,41
None, 5.064, 96.8, None, None, None, None, None, 5.0, None, None,2020-10-08 14:00:00, None, None,41
None, 4.452, 97.1, None, None, None, None, None, 4.0, None, None,2020-10-08 15:00:00, None, None,41
None, 4.664, 93.3, None, None, None, None, None, 4.0, None, None,2020-10-08 16:00:00, None, None,41
None, 4.736, 94.8, None, None, None, None, None, 4.0, None, None,2020-10-08 17:00:00, None, None,41
None, 3.98, 97.8, None, None, None, None, None, 4.0, None, None,2020-10-08 19:00:00, None, None,41
None, 3.762, 98.0, None, None, None, None, None, 3.0, None, None,2020-10-08 20:00:00, None, None,41
None, 3.366, 98.4, None, None, None, None, None, 3.0, None, None,2020-10-08 21:00:00, None, None,41
None, 3.081, 98.7, None, None, None, None, None, 3.0, None, None,2020-10-08 23:00:00, None, None,41
None, 2.843, 98.8, None, None, None, None, None, 3.0, None, None,2020-10-09 00:00:00, None, None,41
None, 2.732, 98.9, None, None, None, None, None, 3.0, None, None,2020-10-09 01:00:00, None, None,41
None, 2.59, 98.9, None, None, None, None, None, 2.0, None, None,2020-10-09 02:00:00, None, None,41
None, 2.716, 98.9, None, None, None, None, None, 3.0, None, None,2020-10-09 03:00:00, None, None,41
None, 2.716, 98.9, None, None, None, None, None, 2.0, None, None,2020-10-09 04:00:00, None, None,41
None, 3.303, 99.1, None, None, None, None, None, 3.0, None, None,2020-10-09 05:00:00, None, None,41
None, 3.445, 99.1, None, None, None, None, None, 3.0, None, None,2020-10-09 06:00:00, None, None,41
None, 3.43, 99.0, None, None, None, None, None, 4.0, None, None,2020-10-09 07:00:00, None, None,41
None, 3.445, 99.1, None, None, None, None, None, 3.0, None, None,2020-10-09 08:00:00, None, None,41
None, 4.063, 99.3, None, None, None, None, None, 4.0, None, None,2020-10-09 09:00:00, None, None,41
None, 4.792, 99.0, None, None, None, None, None, 5.0, None, None,2020-10-09 10:00:00, None, None,41
None, 5.353, 98.8, None, None, None, None, None, 5.0, None, None,2020-10-09 11:00:00, None, None,41
None, 6.202, 98.7, None, None, None, None, None, 6.0, None, None,2020-10-09 12:00:00, None, None,41
None, 7.792, 97.8, None, None, None, None, None, 7.0, None, None,2020-10-09 13:00:00, None, None,41
None, 8.26, 91.9, None, None, None, None, None, 7.0, None, None,2020-10-09 14:00:00, None, None,41
None, 8.01, 92.3, None, None, None, None, None, 7.0, None, None,2020-10-09 15:00:00, None, None,41
None, 8.63, 87.8, None, None, None, None, None, 7.0, None, None,2020-10-09 16:00:00, None, None,41
None, 8.7, 83.6, None, None, None, None, None, 6.0, None, None,2020-10-09 17:00:00, None, None,41
None, 9.76, 75.26, None, None, None, None, None, 6.0, None, None,2020-10-09 18:00:00, None, None,41
None, 8.77, 81.0, None, None, None, None, None, 6.0, None, None,2020-10-09 19:00:00, None, None,41
None, 9.29, 82.7, None, None, None, None, None, 6.0, None, None,2020-10-09 20:00:00, None, None,41
None, 7.911, 92.2, None, None, None, None, None, 7.0, None, None,2020-10-09 21:00:00, None, None,41
None, 7.423, 93.9, None, None, None, None, None, 6.0, None, None,2020-10-09 22:00:00, None, None,41
None, 7.14, 96.7, None, None, None, None, None, 7.0, None, None,2020-10-09 23:00:00, None, None,41
None, 6.946, 96.9, None, None, None, None, None, 7.0, None, None,2020-10-10 00:00:00, None, None,41
None, 6.522, 97.5, None, None, None, None, None, 6.0, None, None,2020-10-10 01:00:00, None, None,41
None, 6.471, 98.0, None, None, None, None, None, 6.0, None, None,2020-10-10 02:00:00, None, None,41
None, 6.237, 98.6, None, None, None, None, None, 6.0, None, None,2020-10-10 03:00:00, None, None,41
None, 6.025, 98.8, None, None, None, None, None, 6.0, None, None,2020-10-10 04:00:00, None, None,41
None, 6.003, 99.0, None, None, None, None, None, 6.0, None, None,2020-10-10 05:00:00, None, None,41
None, 5.851, 99.0, None, None, None, None, None, 6.0, None, None,2020-10-10 06:00:00, None, None,41
None, 5.74, 99.1, None, None, None, None, None, 6.0, None, None,2020-10-10 07:00:00, None, None,41
None, 5.358, 98.9, None, None, None, None, None, 5.0, None, None,2020-10-10 08:00:00, None, None,41
None, 5.378, 98.9, None, None, None, None, None, 5.0, None, None,2020-10-10 09:00:00, None, None,41
None, 5.632, 99.0, None, None, None, None, None, 5.0, None, None,2020-10-10 10:00:00, None, None,41
None, 6.178, 98.5, None, None, None, None, None, 6.0, None, None,2020-10-10 11:00:00, None, None,41
None, 5.823, 98.3, None, None, None, None, None, 5.0, None, None,2020-10-10 12:00:00, None, None,41
None, 4.554, 97.8, None, None, None, None, None, 5.0, None, None,2020-10-10 13:00:00, None, None,41
None, 1.718, 93.7, None, None, None, None, None, 1.0, None, None,2020-10-10 14:00:00, None, None,41
None, 1.417, 95.6, None, None, None, None, None, 1.0, None, None,2020-10-10 15:00:00, None, None,41
None, 0.767, 96.6, None, None, None, None, None, 1.0, None, None,2020-10-10 16:00:00, None, None,41
None, 1.021, 97.1, None, None, None, None, None, 1.0, None, None,2020-10-10 17:00:00, None, None,41
None, 1.322, 97.8, None, None, None, None, None, 1.0, None, None,2020-10-10 18:00:00, None, None,41
None, 1.576, 96.1, None, None, None, None, None, 1.0, None, None,2020-10-10 19:00:00, None, None,41
None, 1.528, 98.2, None, None, None, None, None, 1.0, None, None,2020-10-10 20:00:00, None, None,41
None, 1.512, 98.7, None, None, None, None, None, 1.0, None, None,2020-10-10 21:00:00, None, None,41
None, 1.401, 98.5, None, None, None, None, None, 1.0, None, None,2020-10-10 22:00:00, None, None,41
None, 0.847, 98.5, None, None, None, None, None, 1.0, None, None,2020-10-10 23:00:00, None, None,41
None, 1.021, 98.6, None, None, None, None, None, 1.0, None, None,2020-10-11 00:00:00, None, None,41
None, 1.037, 98.5, None, None, None, None, None, 1.0, None, None,2020-10-11 01:00:00, None, None,41
None, 0.799, 97.3, None, None, None, None, None, 0.0, None, None,2020-10-11 06:00:00, None, None,41
None, 0.561, 98.1, None, None, None, None, None, 0.0, None, None,2020-10-11 07:00:00, None, None,41
None, 0.134, 98.5, None, None, None, None, None, 0.0, None, None,2020-10-11 08:00:00, None, None,41
None, 0.688, 98.3, None, None, None, None, None, 0.0, None, None,2020-10-11 09:00:00, None, None,41
None, 0.973, 98.5, None, None, None, None, None, 1.0, None, None,2020-10-11 10:00:00, None, None,41
None, 2.178, 96.0, None, None, None, None, None, 2.0, None, None,2020-10-11 11:00:00, None, None,41
None, 3.778, 86.9, None, None, None, None, None, 2.0, None, None,2020-10-11 12:00:00, None, None,41
None, 3.453, 87.1, None, None, None, None, None, 2.0, None, None,2020-10-11 13:00:00, None, None,41
None, 5.147, 76.66, None, None, None, None, None, 1.0, None, None,2020-10-11 14:00:00, None, None,41
None, 3.848, 87.1, None, None, None, None, None, 2.0, None, None,2020-10-11 15:00:00, None, None,41
None, 3.857, 87.6, None, None, None, None, None, 2.0, None, None,2020-10-11 16:00:00, None, None,41
None, 3.455, 87.7, None, None, None, None, None, 1.0, None, None,2020-10-11 17:00:00, None, None,41
None, 2.273, 94.7, None, None, None, None, None, 2.0, None, None,2020-10-11 18:00:00, None, None,41
None, 1.29, 96.5, None, None, None, None, None, 1.0, None, None,2020-10-11 19:00:00, None, None,41
None, 1.021, 97.0, None, None, None, None, None, 0.0, None, None,2020-10-11 20:00:00, None, None,41
None, 1.1, 98.0, None, None, None, None, None, 1.0, None, None,2020-10-11 21:00:00, None, None,41
None, 1.084, 97.2, None, None, None, None, None, 1.0, None, None,2020-10-11 22:00:00, None, None,41
None, 0.387, 96.4, None, None, None, None, None, 0.0, None, None,2020-10-11 23:00:00, None, None,41
None, 0.118, 98.0, None, None, None, None, None, 0.0, None, None,2020-10-12 00:00:00, None, None,41
None, -0.009, 98.4, None, None, None, None, None, 0.0, None, None,2020-10-12 01:00:00, None, None,41
None, 0.007, 98.7, None, None, None, None, None, 0.0, None, None,2020-10-12 02:00:00, None, None,41
None, -0.009, 98.8, None, None, None, None, None, 0.0, None, None,2020-10-12 03:00:00, None, None,41
None, -0.136, 98.8, None, None, None, None, None, 0.0, None, None,2020-10-12 04:00:00, None, None,41
None, 0.023, 98.9, None, None, None, None, None, 0.0, None, None,2020-10-12 05:00:00, None, None,41
None, 0.038, 98.7, None, None, None, None, None, 0.0, None, None,2020-10-12 07:00:00, None, None,41
None, -0.088, 98.5, None, None, None, None, None, 0.0, None, None,2020-10-12 08:00:00, None, None,41
None, 0.134, 98.4, None, None, None, None, None, 0.0, None, None,2020-10-12 09:00:00, None, None,41
None, 0.371, 95.2, None, None, None, None, None, 0.0, None, None,2020-10-12 10:00:00, None, None,41
None, 0.292, 93.6, None, None, None, None, None, -1.0, None, None,2020-10-12 11:00:00, None, None,41
None, 0.26, 94.3, None, None, None, None, None, 0.0, None, None,2020-10-12 12:00:00, None, None,41
None, 0.72, 94.8, None, None, None, None, None, 0.0, None, None,2020-10-12 13:00:00, None, None,41
None, 1.068, 94.3, None, None, None, None, None, 0.0, None, None,2020-10-12 14:00:00, None, None,41
None, 1.972, 92.7, None, None, None, None, None, 1.0, None, None,2020-10-12 15:00:00, None, None,41
None, 2.194, 91.5, None, None, None, None, None, 1.0, None, None,2020-10-12 16:00:00, None, None,41
None, 0.704, 94.3, None, None, None, None, None, 0.0, None, None,2020-10-12 17:00:00, None, None,41
None, 0.007, 96.0, None, None, None, None, None, -1.0, None, None,2020-10-12 18:00:00, None, None,41
None, -0.5, 98.7, None, None, None, None, None, -1.0, None, None,2020-10-12 19:00:00, None, None,41
None, -0.5, 98.9, None, None, None, None, None, 0.0, None, None,2020-10-12 20:00:00, None, None,41
None, -0.912, 99.0, None, None, None, None, None, -1.0, None, None,2020-10-12 21:00:00, None, None,41
None, -1.372, 98.6, None, None, None, None, None, -1.0, None, None,2020-10-12 22:00:00, None, None,41
None, -1.736, 98.2, None, None, None, None, None, -2.0, None, None,2020-10-12 23:00:00, None, None,41
None, -2.532, 97.6, None, None, None, None, None, -3.0, None, None,2020-10-13 00:00:00, None, None,41
None, -2.851, 97.4, None, None, None, None, None, -3.0, None, None,2020-10-13 01:00:00, None, None,41
None, -3.152, 96.9, None, None, None, None, None, -4.0, None, None,2020-10-13 02:00:00, None, None,41
None, -2.692, 97.9, None, None, None, None, None, -3.0, None, None,2020-10-13 03:00:00, None, None,41
None, -2.28, 97.9, None, None, None, None, None, -2.0, None, None,2020-10-13 04:00:00, None, None,41
None, -2.138, 97.7, None, None, None, None, None, -2.0, None, None,2020-10-13 05:00:00, None, None,41
None, -1.878, 97.5, None, None, None, None, None, -2.0, None, None,2020-10-13 06:00:00, None, None,41
None, -1.784, 97.0, None, None, None, None, None, -2.0, None, None,2020-10-13 07:00:00, None, None,41
None, -1.673, 97.8, None, None, None, None, None, -2.0, None, None,2020-10-13 08:00:00, None, None,41
None, -1.261, 98.2, None, None, None, None, None, -2.0, None, None,2020-10-13 09:00:00, None, None,41
None, -1.023, 98.2, None, None, None, None, None, -1.0, None, None,2020-10-13 10:00:00, None, None,41
None, -0.976, 98.1, None, None, None, None, None, -1.0, None, None,2020-10-13 11:00:00, None, None,41
None, -0.706, 97.9, None, None, None, None, None, -1.0, None, None,2020-10-13 12:00:00, None, None,41
None, -0.548, 97.9, None, None, None, None, None, -1.0, None, None,2020-10-13 13:00:00, None, None,41
None, -0.263, 97.7, None, None, None, None, None, -1.0, None, None,2020-10-13 14:00:00, None, None,41
None, 0.118, 96.6, None, None, None, None, None, 0.0, None, None,2020-10-13 15:00:00, None, None,41
None, 0.134, 96.2, None, None, None, None, None, 0.0, None, None,2020-10-13 16:00:00, None, None,41
None, -0.041, 97.2, None, None, None, None, None, 0.0, None, None,2020-10-13 17:00:00, None, None,41
None, -0.31, 96.9, None, None, None, None, None, 0.0, None, None,2020-10-13 18:00:00, None, None,41
None, -0.437, 97.5, None, None, None, None, None, 0.0, None, None,2020-10-13 19:00:00, None, None,41
None, -0.896, 97.8, None, None, None, None, None, -1.0, None, None,2020-10-13 20:00:00, None, None,41
None, -1.229, 98.0, None, None, None, None, None, -2.0, None, None,2020-10-13 21:00:00, None, None,41
None, -1.911, 97.6, None, None, None, None, None, -2.0, None, None,2020-10-13 22:00:00, None, None,41
None, -2.742, 97.5, None, None, None, None, None, -3.0, None, None,2020-10-13 23:00:00, None, None,41
