pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.617, None,2020-10-08 02:00:00, 4.8, None, -6999.0, -0.6, -0.6, 0.0, None, -6999.0, None, None, None, None,41
None, None, -0.817, None,2020-10-08 03:00:00, 4.8, None, -6999.0, -0.8, -0.8, -0.3, None, -6999.0, None, None, None, None,41
None, None, -1.076, None,2020-10-08 04:00:00, 4.8, None, -6999.0, -1.1, -1.1, 0.0, None, -6999.0, None, None, None, None,41
None, None, -1.05, None,2020-10-08 05:00:00, 4.8, None, -6999.0, -1.1, -1.1, -0.1, None, -6999.0, None, None, None, None,41
None, None, -1.119, None,2020-10-08 06:00:00, 4.8, None, -6999.0, -1.1, -1.2, 0.0, None, -6999.0, None, None, None, None,41
None, None, -1.277, None,2020-10-08 07:00:00, -1.1, None, -6999.0, -1.3, -1.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, -0.653, None,2020-10-08 08:00:00, -0.7, None, -6999.0, -0.7, -1.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, -0.306, None,2020-10-08 09:00:00, -0.3, None, -6999.0, -0.3, -1.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 0.921, None,2020-10-08 10:00:00, 0.9, None, -6999.0, 0.9, -1.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.661, None,2020-10-08 11:00:00, 2.0, None, -6999.0, 1.7, -1.3, 0.3, None, -6999.0, None, None, None, None,41
None, None, 4.89, None,2020-10-08 12:00:00, 4.8, None, -6999.0, 4.9, -1.3, -0.2, None, -6999.0, None, None, None, None,41
None, None, 6.388, None,2020-10-08 13:00:00, 7.2, None, -6999.0, 6.4, -1.3, -0.1, None, -6999.0, None, None, None, None,41
None, None, 6.348, None,2020-10-08 14:00:00, 7.2, None, -6999.0, 6.3, -1.3, 0.3, None, -6999.0, None, None, None, None,41
None, None, 6.919, None,2020-10-08 15:00:00, 7.6, None, -6999.0, 6.9, -1.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 6.22, None,2020-10-08 16:00:00, 7.6, None, -6999.0, 6.2, -1.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 5.717, None,2020-10-08 17:00:00, 7.6, None, -6999.0, 5.7, -1.3, 0.1, None, -6999.0, None, None, None, None,41
None, None, 4.916, None,2020-10-08 18:00:00, 7.6, None, -6999.0, 4.9, -1.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.012, None,2020-10-08 19:00:00, 5.0, None, -6999.0, 4.0, 4.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.256, None,2020-10-08 20:00:00, 5.0, None, -6999.0, 3.3, 3.3, -0.2, None, -6999.0, None, None, None, None,41
None, None, 3.812, None,2020-10-08 21:00:00, 5.0, None, -6999.0, 3.8, 3.0, None, None, -6999.0, None, None, None, None,41
None, None, 4.248, None,2020-10-08 22:00:00, 5.0, None, -6999.0, 4.2, 3.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.637, None,2020-10-08 23:00:00, 5.0, None, -6999.0, 3.6, 3.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.521, None,2020-10-09 00:00:00, 5.0, None, -6999.0, 3.5, 3.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.171, None,2020-10-09 01:00:00, 5.0, None, -6999.0, 3.2, 3.0, 0.1, None, -6999.0, None, None, None, None,41
None, None, 3.762, None,2020-10-09 02:00:00, 5.0, None, -6999.0, 3.8, 3.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.406, None,2020-10-09 03:00:00, 5.0, None, -6999.0, 3.4, 3.0, -0.1, None, -6999.0, None, None, None, None,41
None, None, 2.32, None,2020-10-09 04:00:00, 5.0, None, -6999.0, 2.3, 2.3, None, None, -6999.0, None, None, None, None,41
None, None, 1.69, None,2020-10-09 05:00:00, 5.0, None, -6999.0, 1.7, 1.7, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.12, None,2020-10-09 06:00:00, 5.0, None, -6999.0, 1.1, 1.0, None, None, -6999.0, None, None, None, None,41
None, None, 0.9, None,2020-10-09 07:00:00, 1.1, None, -6999.0, 0.9, 0.9, 0.1, None, -6999.0, None, None, None, None,41
None, None, 1.068, None,2020-10-09 08:00:00, 1.1, None, -6999.0, 1.1, 0.8, -0.1, None, -6999.0, None, None, None, None,41
None, None, 2.209, None,2020-10-09 09:00:00, 2.2, None, -6999.0, 2.2, 0.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.043, None,2020-10-09 10:00:00, 4.0, None, -6999.0, 4.0, 0.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.86, None,2020-10-09 11:00:00, 4.9, None, -6999.0, 4.9, 0.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 5.687, None,2020-10-09 12:00:00, 5.7, None, -6999.0, 5.7, 0.8, 0.2, None, -6999.0, None, None, None, None,41
None, None, 6.033, None,2020-10-09 13:00:00, 6.1, None, -6999.0, 6.0, 0.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 6.763, None,2020-10-09 14:00:00, 6.8, None, -6999.0, 6.8, 0.8, 0.1, None, -6999.0, None, None, None, None,41
None, None, 6.596, None,2020-10-09 15:00:00, 6.9, None, -6999.0, 6.6, 0.8, 0.1, None, -6999.0, None, None, None, None,41
None, None, 5.859, None,2020-10-09 16:00:00, 6.9, None, -6999.0, 5.9, 0.8, -0.1, None, -6999.0, None, None, None, None,41
None, None, 4.661, None,2020-10-09 17:00:00, 6.9, None, -6999.0, 4.7, 0.8, 0.2, None, -6999.0, None, None, None, None,41
None, None, 4.033, None,2020-10-09 18:00:00, 6.9, None, -6999.0, 4.0, 0.8, -0.2, None, -6999.0, None, None, None, None,41
None, None, 3.589, None,2020-10-09 19:00:00, 4.1, None, -6999.0, 3.6, 3.6, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.201, None,2020-10-09 20:00:00, 4.1, None, -6999.0, 3.2, 3.2, 0.2, None, -6999.0, None, None, None, None,41
None, None, 2.917, None,2020-10-09 21:00:00, 4.1, None, -6999.0, 2.9, 2.9, 0.2, None, -6999.0, None, None, None, None,41
None, None, 2.9, None,2020-10-09 22:00:00, 4.1, None, -6999.0, 2.9, 2.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.936, None,2020-10-09 23:00:00, 4.1, None, -6999.0, 2.9, 2.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.731, None,2020-10-10 00:00:00, 4.1, None, -6999.0, 2.7, 2.7, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.429, None,2020-10-10 01:00:00, 4.1, None, -6999.0, 3.4, 2.7, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.13, None,2020-10-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.163, None,2020-10-10 03:00:00, 4.1, None, -6999.0, 3.2, 2.7, 0.4, None, -6999.0, None, None, None, None,41
None, None, 3.035, None,2020-10-10 04:00:00, 4.1, None, -6999.0, 3.0, 2.7, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.847, None,2020-10-10 05:00:00, 4.1, None, -6999.0, 2.8, 2.7, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.972, None,2020-10-10 06:00:00, 4.1, None, -6999.0, 3.0, 2.7, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.4, None,2020-10-10 07:00:00, 3.4, None, -6999.0, 3.4, 2.9, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.645, None,2020-10-10 08:00:00, 3.4, None, -6999.0, 2.6, 2.7, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.751, None,2020-10-10 09:00:00, 3.4, None, -6999.0, 2.8, 2.5, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.931, None,2020-10-10 10:00:00, 3.9, None, -6999.0, 3.9, 2.5, 0.0, None, -6999.0, None, None, None, None,41
None, None, 5.116, None,2020-10-10 11:00:00, 5.3, None, -6999.0, 5.1, 2.5, -0.1, None, -6999.0, None, None, None, None,41
None, None, 5.889, None,2020-10-10 12:00:00, 5.9, None, -6999.0, 5.9, 2.5, 0.2, None, -6999.0, None, None, None, None,41
None, None, 6.617, None,2020-10-10 13:00:00, 6.6, None, -6999.0, 6.6, 2.5, 0.0, None, -6999.0, None, None, None, None,41
None, None, 7.241, None,2020-10-10 14:00:00, 7.3, None, -6999.0, 7.2, 2.5, 0.1, None, -6999.0, None, None, None, None,41
None, None, 7.314, None,2020-10-10 15:00:00, 7.5, None, -6999.0, 7.3, 2.5, 0.1, None, -6999.0, None, None, None, None,41
None, None, 7.291, None,2020-10-10 16:00:00, 7.5, None, -6999.0, 7.3, 2.5, 0.1, None, -6999.0, None, None, None, None,41
None, None, 6.873, None,2020-10-10 17:00:00, 7.5, None, -6999.0, 6.9, 2.5, 0.0, None, -6999.0, None, None, None, None,41
None, None, 6.248, None,2020-10-10 18:00:00, 7.5, None, -6999.0, 6.2, 2.5, None, None, -6999.0, None, None, None, None,41
None, None, 5.296, None,2020-10-10 19:00:00, 6.3, None, -6999.0, 5.3, 5.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.366, None,2020-10-10 20:00:00, 6.3, None, -6999.0, 4.4, 4.4, None, None, -6999.0, None, None, None, None,41
None, None, 4.159, None,2020-10-10 21:00:00, 6.3, None, -6999.0, 4.2, 4.1, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.475, None,2020-10-10 22:00:00, 6.3, None, -6999.0, 3.5, 3.5, None, None, -6999.0, None, None, None, None,41
None, None, 3.458, None,2020-10-10 23:00:00, 6.3, None, -6999.0, 3.5, 3.3, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.76, None,2020-10-11 00:00:00, 6.3, None, -6999.0, 3.8, 3.3, None, None, -6999.0, None, None, None, None,41
None, None, 3.73, None,2020-10-11 01:00:00, 6.3, None, -6999.0, 3.7, 3.3, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.69, None,2020-10-11 02:00:00, 6.3, None, -6999.0, 3.7, 3.3, 0.4, None, -6999.0, None, None, None, None,41
None, None, 3.244, None,2020-10-11 03:00:00, 6.3, None, -6999.0, 3.2, 3.2, 0.4, None, -6999.0, None, None, None, None,41
None, None, 2.923, None,2020-10-11 04:00:00, 6.3, None, -6999.0, 2.9, 2.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.904, None,2020-10-11 05:00:00, 6.3, None, -6999.0, 2.9, 2.8, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.63, None,2020-10-11 06:00:00, 6.3, None, -6999.0, 2.6, 2.6, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.082, None,2020-10-11 07:00:00, 2.6, None, -6999.0, 2.1, 2.1, 0.1, None, -6999.0, None, None, None, None,41
None, None, 1.764, None,2020-10-11 08:00:00, 2.6, None, -6999.0, 1.8, 1.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.18, None,2020-10-11 09:00:00, 2.6, None, -6999.0, 2.2, 1.8, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.337, None,2020-10-11 10:00:00, 3.3, None, -6999.0, 3.3, 1.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.533, None,2020-10-11 11:00:00, 4.5, None, -6999.0, 4.5, 1.8, -0.2, None, -6999.0, None, None, None, None,41
None, None, 5.7, None,2020-10-11 12:00:00, 5.8, None, -6999.0, 5.7, 1.8, 0.1, None, -6999.0, None, None, None, None,41
None, None, 6.251, None,2020-10-11 13:00:00, 6.2, None, -6999.0, 6.3, 1.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 7.173, None,2020-10-11 14:00:00, 7.2, None, -6999.0, 7.2, 1.8, None, None, -6999.0, None, None, None, None,41
None, None, 7.764, None,2020-10-11 15:00:00, 7.7, None, -6999.0, 7.8, 1.8, 0.0, None, -6999.0, None, None, None, None,41
None, None, 7.494, None,2020-10-11 16:00:00, 7.9, None, -6999.0, 7.5, 1.8, 0.1, None, -6999.0, None, None, None, None,41
None, None, 6.927, None,2020-10-11 17:00:00, 7.9, None, -6999.0, 6.9, 1.8, 0.1, None, -6999.0, None, None, None, None,41
None, None, 5.12, None,2020-10-11 18:00:00, 7.9, None, -6999.0, 5.1, 1.8, 0.8, None, -6999.0, None, None, None, None,41
None, None, 4.826, None,2020-10-11 19:00:00, 5.1, None, -6999.0, 4.8, 4.8, 0.1, None, -6999.0, None, None, None, None,41
None, None, 4.371, None,2020-10-11 20:00:00, 5.1, None, -6999.0, 4.4, 4.4, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.74, None,2020-10-11 21:00:00, 5.1, None, -6999.0, 3.7, 3.7, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.633, None,2020-10-11 22:00:00, 5.1, None, -6999.0, 3.6, 3.6, -0.1, None, -6999.0, None, None, None, None,41
None, None, 3.07, None,2020-10-11 23:00:00, 5.1, None, -6999.0, 3.1, 3.1, -0.1, None, -6999.0, None, None, None, None,41
None, None, 2.505, None,2020-10-12 00:00:00, 5.1, None, -6999.0, 2.5, 2.5, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.231, None,2020-10-12 01:00:00, 5.1, None, -6999.0, 2.2, 2.2, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.095, None,2020-10-12 02:00:00, 5.1, None, -6999.0, 2.1, 2.1, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.852, None,2020-10-12 03:00:00, 5.1, None, -6999.0, 1.9, 1.7, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.98, None,2020-10-12 04:00:00, 5.1, None, -6999.0, 2.0, 1.7, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.153, None,2020-10-12 05:00:00, 5.1, None, -6999.0, 2.2, 1.7, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.18, None,2020-10-12 06:00:00, 5.1, None, -6999.0, 2.2, 1.7, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.02, None,2020-10-12 07:00:00, 2.2, None, -6999.0, 2.0, 2.0, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.127, None,2020-10-12 08:00:00, 2.3, None, -6999.0, 2.1, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.473, None,2020-10-12 09:00:00, 2.5, None, -6999.0, 2.5, 2.0, 0.1, None, -6999.0, None, None, None, None,41
None, None, 3.27, None,2020-10-12 10:00:00, 3.3, None, -6999.0, 3.3, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.623, None,2020-10-12 11:00:00, 4.5, None, -6999.0, 4.6, 2.0, -0.1, None, -6999.0, None, None, None, None,41
None, None, 5.535, None,2020-10-12 12:00:00, 5.6, None, -6999.0, 5.5, 2.0, None, None, -6999.0, None, None, None, None,41
None, None, 6.233, None,2020-10-12 13:00:00, 6.4, None, -6999.0, 6.2, 2.0, 0.2, None, -6999.0, None, None, None, None,41
None, None, 6.745, None,2020-10-12 14:00:00, 7.5, None, -6999.0, 6.7, 2.0, 0.1, None, -6999.0, None, None, None, None,41
None, None, 6.268, None,2020-10-12 15:00:00, 7.5, None, -6999.0, 6.3, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 6.397, None,2020-10-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 5.952, None,2020-10-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 5.064, None,2020-10-12 18:00:00, 7.5, None, -6999.0, 5.1, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.6, None,2020-10-12 19:00:00, 5.1, None, -6999.0, 3.6, 3.6, -0.2, None, -6999.0, None, None, None, None,41
None, None, 2.718, None,2020-10-12 20:00:00, 5.1, None, -6999.0, 2.7, 2.8, -0.1, None, -6999.0, None, None, None, None,41
None, None, 1.718, None,2020-10-12 21:00:00, 5.1, None, -6999.0, 1.7, 1.7, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.036, None,2020-10-12 22:00:00, 5.1, None, -6999.0, 1.0, 1.1, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.062, None,2020-10-12 23:00:00, 5.1, None, -6999.0, 1.1, 0.9, None, None, -6999.0, None, None, None, None,41
None, None, 0.34, None,2020-10-13 00:00:00, 5.1, None, -6999.0, 0.3, 0.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, -0.392, None,2020-10-13 01:00:00, 5.1, None, -6999.0, -0.4, -0.4, 0.0, None, -6999.0, None, None, None, None,41
None, None, -1.052, None,2020-10-13 02:00:00, 5.1, None, -6999.0, -1.1, -1.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, -1.29, None,2020-10-13 03:00:00, 5.1, None, -6999.0, -1.3, -1.3, None, None, -6999.0, None, None, None, None,41
None, None, -1.559, None,2020-10-13 04:00:00, 5.1, None, -6999.0, -1.6, -1.6, 0.1, None, -6999.0, None, None, None, None,41
None, None, -1.096, None,2020-10-13 05:00:00, 5.1, None, -6999.0, -1.1, -1.6, -0.1, None, -6999.0, None, None, None, None,41
None, None, -0.636, None,2020-10-13 06:00:00, 5.1, None, -6999.0, -0.6, -1.6, None, None, -6999.0, None, None, None, None,41
None, None, -0.979, None,2020-10-13 07:00:00, -0.6, None, -6999.0, -1.0, -1.0, 0.1, None, -6999.0, None, None, None, None,41
None, None, -0.588, None,2020-10-13 08:00:00, -0.5, None, -6999.0, -0.6, -1.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, -0.184, None,2020-10-13 09:00:00, -0.1, None, -6999.0, -0.2, -1.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 0.672, None,2020-10-13 10:00:00, 0.6, None, -6999.0, 0.7, -1.0, None, None, -6999.0, None, None, None, None,41
None, None, 1.622, None,2020-10-13 11:00:00, 1.6, None, -6999.0, 1.6, -1.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.852, None,2020-10-13 12:00:00, 2.9, None, -6999.0, 2.9, -1.0, 0.1, None, -6999.0, None, None, None, None,41
None, None, 3.759, None,2020-10-13 13:00:00, 4.7, None, -6999.0, 3.8, -1.0, 0.1, None, -6999.0, None, None, None, None,41
None, None, 4.485, None,2020-10-13 14:00:00, 4.7, None, -6999.0, 4.5, -1.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 5.099, None,2020-10-13 15:00:00, 5.2, None, -6999.0, 5.1, -1.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 5.033, None,2020-10-13 16:00:00, 5.2, None, -6999.0, 5.0, -1.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.848, None,2020-10-13 17:00:00, 5.2, None, -6999.0, 3.8, -1.0, 181.7, None, -6999.0, None, None, None, None,41
None, None, 2.51, None,2020-10-13 18:00:00, 5.2, None, -6999.0, 2.5, -1.0, 181.8, None, -6999.0, None, None, None, None,41
None, None, 1.27, None,2020-10-13 19:00:00, 2.5, None, -6999.0, 1.3, 1.3, 181.9, None, -6999.0, None, None, None, None,41
None, None, 1.22, None,2020-10-13 20:00:00, 2.5, None, -6999.0, 1.2, 1.2, 181.7, None, -6999.0, None, None, None, None,41
None, None, 0.692, None,2020-10-13 21:00:00, 2.5, None, -6999.0, 0.7, 0.6, 181.6, None, -6999.0, None, None, None, None,41
None, None, 0.19, None,2020-10-13 22:00:00, 2.5, None, -6999.0, 0.2, 0.2, 181.5, None, -6999.0, None, None, None, None,41
None, None, 0.47, None,2020-10-13 23:00:00, 2.5, None, -6999.0, 0.5, 0.2, 181.4, None, -6999.0, None, None, None, None,41
