pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.452, None, None, None, None, None, None, None, None, None, None,2018-03-28 06:00:00, None, None,13
None,0.433, None, None, None, None, None, None, None, None, None, None,2018-03-28 07:00:00, None, None,13
None,0.471, None, None, None, None, None, None, None, None, None, None,2018-03-28 08:00:00, None, None,13
None,1.446, None, None, None, None, None, None, None, None, None, None,2018-03-28 09:00:00, None, None,13
None,2.424, None, None, None, None, None, None, None, None, None, None,2018-03-28 10:00:00, None, None,13
None,2.993, None, None, None, None, None, None, None, None, None, None,2018-03-28 11:00:00, None, None,13
None,3.191, None, None, None, None, None, None, None, None, None, None,2018-03-28 12:00:00, None, None,13
None,4.76, None, None, None, None, None, None, None, None, None, None,2018-03-28 13:00:00, None, None,13
None,5.618, None, None, None, None, None, None, None, None, None, None,2018-03-28 14:00:00, None, None,13
None,5.474, None, None, None, None, None, None, None, None, None, None,2018-03-28 15:00:00, None, None,13
None,4.863, None, None, None, None, None, None, None, None, None, None,2018-03-28 16:00:00, None, None,13
None,4.663, None, None, None, None, None, None, None, None, None, None,2018-03-28 17:00:00, None, None,13
None,3.085, None, None, None, None, None, None, None, None, None, None,2018-03-28 18:00:00, None, None,13
None,2.043, None, None, None, None, None, None, None, None, None, None,2018-03-28 19:00:00, None, None,13
None,1.183, None, None, None, None, None, None, None, None, None, None,2018-03-28 20:00:00, None, None,13
None,0.416, None, None, None, None, None, None, None, None, None, None,2018-03-28 21:00:00, None, None,13
None,-0.637, None, None, None, None, None, None, None, None, None, None,2018-03-28 22:00:00, None, None,13
None,-1.233, None, None, None, None, None, None, None, None, None, None,2018-03-28 23:00:00, None, None,13
None,-1.097, None, None, None, None, None, None, None, None, None, None,2018-03-29 00:00:00, None, None,13
None,-1.316, None, None, None, None, None, None, None, None, None, None,2018-03-29 01:00:00, None, None,13
None,-1.695, None, None, None, None, None, None, None, None, None, None,2018-03-29 02:00:00, None, None,13
None,-1.721, None, None, None, None, None, None, None, None, None, None,2018-03-29 03:00:00, None, None,13
None,-2.166, None, None, None, None, None, None, None, None, None, None,2018-03-29 04:00:00, None, None,13
None,-2.442, None, None, None, None, None, None, None, None, None, None,2018-03-29 05:00:00, None, None,13
None,-2.889, None, None, None, None, None, None, None, None, None, None,2018-03-29 06:00:00, None, None,13
None,-2.564, None, None, None, None, None, None, None, None, None, None,2018-03-29 07:00:00, None, None,13
None,-1.682, None, None, None, None, None, None, None, None, None, None,2018-03-29 08:00:00, None, None,13
None,-0.755, None, None, None, None, None, None, None, None, None, None,2018-03-29 09:00:00, None, None,13
None,0.984, None, None, None, None, None, None, None, None, None, None,2018-03-29 10:00:00, None, None,13
None,3.589, None, None, None, None, None, None, None, None, None, None,2018-03-29 11:00:00, None, None,13
None,7.06, None, None, None, None, None, None, None, None, None, None,2018-03-29 13:00:00, None, None,13
None,6.474, None, None, None, None, None, None, None, None, None, None,2018-03-29 14:00:00, None, None,13
None,5.802, None, None, None, None, None, None, None, None, None, None,2018-03-29 15:00:00, None, None,13
None,5.015, None, None, None, None, None, None, None, None, None, None,2018-03-29 16:00:00, None, None,13
None,3.52, None, None, None, None, None, None, None, None, None, None,2018-03-29 17:00:00, None, None,13
None,3.275, None, None, None, None, None, None, None, None, None, None,2018-03-29 18:00:00, None, None,13
None,1.959, None, None, None, None, None, None, None, None, None, None,2018-03-29 19:00:00, None, None,13
None,1.108, None, None, None, None, None, None, None, None, None, None,2018-03-29 20:00:00, None, None,13
None,0.85, None, None, None, None, None, None, None, None, None, None,2018-03-29 21:00:00, None, None,13
None,0.707, None, None, None, None, None, None, None, None, None, None,2018-03-29 22:00:00, None, None,13
None,0.659, None, None, None, None, None, None, None, None, None, None,2018-03-29 23:00:00, None, None,13
None,0.763, None, None, None, None, None, None, None, None, None, None,2018-03-30 00:00:00, None, None,13
None,0.405, None, None, None, None, None, None, None, None, None, None,2018-03-30 01:00:00, None, None,13
None,0.073, None, None, None, None, None, None, None, None, None, None,2018-03-30 02:00:00, None, None,13
None,0.064, None, None, None, None, None, None, None, None, None, None,2018-03-30 03:00:00, None, None,13
None,0.016, None, None, None, None, None, None, None, None, None, None,2018-03-30 04:00:00, None, None,13
None,0.016, None, None, None, None, None, None, None, None, None, None,2018-03-30 05:00:00, None, None,13
None,-0.031, None, None, None, None, None, None, None, None, None, None,2018-03-30 06:00:00, None, None,13
None,0.074, None, None, None, None, None, None, None, None, None, None,2018-03-30 07:00:00, None, None,13
None,0.338, None, None, None, None, None, None, None, None, None, None,2018-03-30 08:00:00, None, None,13
None,0.461, None, None, None, None, None, None, None, None, None, None,2018-03-30 09:00:00, None, None,13
None,1.247, None, None, None, None, None, None, None, None, None, None,2018-03-30 10:00:00, None, None,13
None,0.701, None, None, None, None, None, None, None, None, None, None,2018-03-30 11:00:00, None, None,13
None,-0.776, None, None, None, None, None, None, None, None, None, None,2018-03-30 13:00:00, None, None,13
None,-1.051, None, None, None, None, None, None, None, None, None, None,2018-03-30 14:00:00, None, None,13
None,-0.523, None, None, None, None, None, None, None, None, None, None,2018-03-30 15:00:00, None, None,13
None,-0.03, None, None, None, None, None, None, None, None, None, None,2018-03-30 16:00:00, None, None,13
None,0.509, None, None, None, None, None, None, None, None, None, None,2018-03-30 17:00:00, None, None,13
None,-0.334, None, None, None, None, None, None, None, None, None, None,2018-03-30 18:00:00, None, None,13
None,-0.305, None, None, None, None, None, None, None, None, None, None,2018-03-30 19:00:00, None, None,13
None,-1.3, None, None, None, None, None, None, None, None, None, None,2018-03-30 20:00:00, None, None,13
None,-1.431, None, None, None, None, None, None, None, None, None, None,2018-03-30 21:00:00, None, None,13
None,-1.885, None, None, None, None, None, None, None, None, None, None,2018-03-30 22:00:00, None, None,13
None,-2.721, None, None, None, None, None, None, None, None, None, None,2018-03-30 23:00:00, None, None,13
None,-3.507, None, None, None, None, None, None, None, None, None, None,2018-03-31 00:00:00, None, None,13
None,-3.937, None, None, None, None, None, None, None, None, None, None,2018-03-31 01:00:00, None, None,13
None,-4.8, None, None, None, None, None, None, None, None, None, None,2018-03-31 02:00:00, None, None,13
None,-5.407, None, None, None, None, None, None, None, None, None, None,2018-03-31 03:00:00, None, None,13
None,-5.901, None, None, None, None, None, None, None, None, None, None,2018-03-31 04:00:00, None, None,13
None,-6.407, None, None, None, None, None, None, None, None, None, None,2018-03-31 05:00:00, None, None,13
None,-6.817, None, None, None, None, None, None, None, None, None, None,2018-03-31 06:00:00, None, None,13
None,-7.31, None, None, None, None, None, None, None, None, None, None,2018-03-31 07:00:00, None, None,13
None,-7.51, None, None, None, None, None, None, None, None, None, None,2018-03-31 08:00:00, None, None,13
None,-7.43, None, None, None, None, None, None, None, None, None, None,2018-03-31 09:00:00, None, None,13
None,-6.748, None, None, None, None, None, None, None, None, None, None,2018-03-31 10:00:00, None, None,13
None,-5.978, None, None, None, None, None, None, None, None, None, None,2018-03-31 11:00:00, None, None,13
None,-3.372, None, None, None, None, None, None, None, None, None, None,2018-03-31 12:00:00, None, None,13
None,-1.478, None, None, None, None, None, None, None, None, None, None,2018-03-31 13:00:00, None, None,13
None,-0.655, None, None, None, None, None, None, None, None, None, None,2018-03-31 14:00:00, None, None,13
None,0.167, None, None, None, None, None, None, None, None, None, None,2018-03-31 15:00:00, None, None,13
None,0.574, None, None, None, None, None, None, None, None, None, None,2018-03-31 16:00:00, None, None,13
None,1.361, None, None, None, None, None, None, None, None, None, None,2018-03-31 17:00:00, None, None,13
None,-0.712, None, None, None, None, None, None, None, None, None, None,2018-03-31 18:00:00, None, None,13
None,-1.591, None, None, None, None, None, None, None, None, None, None,2018-03-31 19:00:00, None, None,13
None,-2.999, None, None, None, None, None, None, None, None, None, None,2018-03-31 20:00:00, None, None,13
None,-3.471, None, None, None, None, None, None, None, None, None, None,2018-03-31 21:00:00, None, None,13
None,-3.631, None, None, None, None, None, None, None, None, None, None,2018-03-31 22:00:00, None, None,13
None,-3.841, None, None, None, None, None, None, None, None, None, None,2018-03-31 23:00:00, None, None,13
None,-4.339, None, None, None, None, None, None, None, None, None, None,2018-04-01 00:00:00, None, None,13
None,-4.434, None, None, None, None, None, None, None, None, None, None,2018-04-01 01:00:00, None, None,13
None,-4.828, None, None, None, None, None, None, None, None, None, None,2018-04-01 02:00:00, None, None,13
None,-4.895, None, None, None, None, None, None, None, None, None, None,2018-04-01 03:00:00, None, None,13
None,-4.867, None, None, None, None, None, None, None, None, None, None,2018-04-01 04:00:00, None, None,13
None,-4.953, None, None, None, None, None, None, None, None, None, None,2018-04-01 05:00:00, None, None,13
None,-4.645, None, None, None, None, None, None, None, None, None, None,2018-04-01 06:00:00, None, None,13
None,-4.492, None, None, None, None, None, None, None, None, None, None,2018-04-01 07:00:00, None, None,13
None,-3.134, None, None, None, None, None, None, None, None, None, None,2018-04-01 08:00:00, None, None,13
None,-1.918, None, None, None, None, None, None, None, None, None, None,2018-04-01 09:00:00, None, None,13
None,-1.648, None, None, None, None, None, None, None, None, None, None,2018-04-01 10:00:00, None, None,13
None,-1.082, None, None, None, None, None, None, None, None, None, None,2018-04-01 11:00:00, None, None,13
None,-0.58, None, None, None, None, None, None, None, None, None, None,2018-04-01 12:00:00, None, None,13
None,-0.824, None, None, None, None, None, None, None, None, None, None,2018-04-01 13:00:00, None, None,13
None,-0.483, None, None, None, None, None, None, None, None, None, None,2018-04-01 14:00:00, None, None,13
None,-0.038, None, None, None, None, None, None, None, None, None, None,2018-04-01 15:00:00, None, None,13
None,-0.076, None, None, None, None, None, None, None, None, None, None,2018-04-01 16:00:00, None, None,13
None,0.189, None, None, None, None, None, None, None, None, None, None,2018-04-01 17:00:00, None, None,13
None,0.492, None, None, None, None, None, None, None, None, None, None,2018-04-01 18:00:00, None, None,13
None,0.247, None, None, None, None, None, None, None, None, None, None,2018-04-01 19:00:00, None, None,13
None,0.102, None, None, None, None, None, None, None, None, None, None,2018-04-01 20:00:00, None, None,13
None,-0.069, None, None, None, None, None, None, None, None, None, None,2018-04-01 21:00:00, None, None,13
None,-0.022, None, None, None, None, None, None, None, None, None, None,2018-04-01 22:00:00, None, None,13
None,-0.286, None, None, None, None, None, None, None, None, None, None,2018-04-01 23:00:00, None, None,13
