pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.195, None, None, None, None, None, 51.05, None, 0.485, 316.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 13:00:00, None, None, 166.4,13
None, None, -4.765, None, None, None, None, None, 43.25, None, 0.291, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 14:00:00, None, None, 167.1,13
None, None, -6.258, None, None, None, None, None, 40.08, None, 6.175, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 15:00:00, None, None, 164.0,13
None, None, -5.292, None, None, None, None, None, 23.02, None, 8.96, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 16:00:00, None, None, 159.8,13
None, None, -6.662, None, None, None, None, None, 37.02, None, 0.032, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 17:00:00, None, None, None,13
None, None, -6.908, None, None, None, None, None, 26.43, None, 0.277, 350.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 18:00:00, None, None, 165.8,13
None, None, -7.637, None, None, None, None, None, 56.05, None, 0.953, 333.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 19:00:00, None, None, 166.8,13
None, None, -8.06, None, None, None, None, None, 16.01, None, 1.309, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 20:00:00, None, None, 164.0,13
None, None, -7.997, None, None, None, None, None, 15.09, None, 0.578, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 21:00:00, None, None, 164.2,13
None, None, -8.71, None, None, None, None, None, 21.32, None, 0.001, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 22:00:00, None, None, 166.6,13
None, None, -8.75, None, None, None, None, None, 14.79, None, 0.001, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 23:00:00, None, None, 165.0,13
