pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-1.53, None,2018-03-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.29,13
None, None,-2.281, None,2018-03-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.24,13
None, None,-1.764, None,2018-03-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.2,13
None, None,-0.602, None,2018-03-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.19,13
None, None,2.301, None,2018-03-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.03,13
None, None,3.857, None,2018-03-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.85,13
None, None,3.828, None,2018-03-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.68,13
None, None,4.288, None,2018-03-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.75,13
None, None,3.74, None,2018-03-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.13,13
None, None,3.442, None,2018-03-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.04,13
None, None,4.761, None,2018-03-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.21,13
None, None,3.142, None,2018-03-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.4,13
None, None,3.106, None,2018-03-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.89,13
None, None,0.712, None,2018-03-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.19,13
None, None,-0.593, None,2018-03-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.16,13
None, None,-0.761, None,2018-03-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.08,13
None, None,-0.893, None,2018-03-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.13,13
None, None,-0.78, None,2018-03-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.09,13
None, None,-0.939, None,2018-03-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.03,13
None, None,-1.258, None,2018-03-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.01,13
None, None,-1.351, None,2018-03-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.02,13
None, None,-1.727, None,2018-03-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.05,13
None, None,-2.93, None,2018-03-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.03,13
None, None,-3.543, None,2018-03-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.01,13
None, None,-4.034, None,2018-03-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.06,13
None, None,-4.561, None,2018-03-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.26,13
None, None,-4.636, None,2018-03-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.17,13
None, None,-1.489, None,2018-03-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.82,13
None, None,1.561, None,2018-03-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.28,13
None, None,4.018, None,2018-03-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.59,13
None, None,4.035, None,2018-03-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.77,13
None, None,4.477, None,2018-03-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.51,13
None, None,4.798, None,2018-03-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.38,13
None, None,5.478, None,2018-03-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.19,13
None, None,4.364, None,2018-03-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.29,13
None, None,4.695, None,2018-03-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.98,13
None, None,2.364, None,2018-03-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.01,13
None, None,0.888, None,2018-03-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.04,13
None, None,-0.443, None,2018-03-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.96,13
None, None,-1.352, None,2018-03-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.14,13
None, None,-1.971, None,2018-03-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.9,13
None, None,-2.412, None,2018-03-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.9,13
None, None,-3.373, None,2018-03-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.15,13
None, None,-3.854, None,2018-03-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.01,13
None, None,-4.628, None,2018-03-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.24,13
None, None,-5.064, None,2018-03-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.99,13
None, None,-5.301, None,2018-03-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.9,13
None, None,-6.242, None,2018-03-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.08,13
None, None,-5.644, None,2018-03-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.87,13
None, None,-4.509, None,2018-03-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.0,13
None, None,-4.046, None,2018-03-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.85,13
None, None,-2.634, None,2018-03-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.83,13
None, None,-0.968, None,2018-03-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.0,13
None, None,0.42, None,2018-03-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.97,13
None, None,1.118, None,2018-03-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.88,13
None, None,1.913, None,2018-03-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.56,13
None, None,2.812, None,2018-03-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.46,13
None, None,3.244, None,2018-03-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.42,13
None, None,3.498, None,2018-03-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.12,13
None, None,0.808, None,2018-03-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.78,13
None, None,-0.798, None,2018-03-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.65,13
None, None,-2.018, None,2018-03-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.79,13
None, None,-3.043, None,2018-03-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.02,13
None, None,-3.609, None,2018-03-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.08,13
None, None,-4.1, None,2018-03-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.17,13
None, None,-4.639, None,2018-03-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.1,13
None, None,-4.371, None,2018-03-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.22,13
None, None,-3.917, None,2018-03-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.14,13
None, None,-4.146, None,2018-03-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.18,13
None, None,-4.374, None,2018-03-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.08,13
None, None,-4.744, None,2018-03-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.14,13
None, None,-5.068, None,2018-03-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.15,13
None, None,-4.715, None,2018-03-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.96,13
None, None,-4.574, None,2018-03-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.89,13
None, None,-3.74, None,2018-03-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.93,13
None, None,-2.986, None,2018-03-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.88,13
None, None,-1.642, None,2018-03-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.23,13
None, None,0.774, None,2018-03-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.12,13
None, None,1.634, None,2018-03-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.24,13
None, None,1.951, None,2018-03-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.11,13
None, None,2.597, None,2018-03-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.02,13
None, None,2.522, None,2018-03-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.93,13
None, None,2.335, None,2018-03-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.84,13
None, None,2.439, None,2018-03-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.11,13
None, None,2.008, None,2018-03-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.29,13
None, None,0.202, None,2018-03-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.0,13
None, None,-2.074, None,2018-03-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.24,13
None, None,-3.052, None,2018-03-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.14,13
None, None,-3.561, None,2018-03-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.07,13
None, None,-4.327, None,2018-04-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.99,13
None, None,-5.105, None,2018-04-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.18,13
None, None,-5.484, None,2018-04-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.04,13
None, None,-6.031, None,2018-04-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.87,13
None, None,-6.928, None,2018-04-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.03,13
None, None,-7.6, None,2018-04-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.07,13
None, None,-8.43, None,2018-04-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.92,13
None, None,-9.1, None,2018-04-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.12,13
None, None,-9.31, None,2018-04-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.13,13
None, None,-8.88, None,2018-04-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.2,13
None, None,-3.249, None,2018-04-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.78,13
None, None,-2.6, None,2018-04-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.13,13
None, None,-0.379, None,2018-04-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.82,13
None, None,1.081, None,2018-04-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.88,13
None, None,1.557, None,2018-04-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.74,13
None, None,2.578, None,2018-04-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.89,13
None, None,4.025, None,2018-04-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.62,13
None, None,3.479, None,2018-04-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.61,13
None, None,2.935, None,2018-04-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.28,13
None, None,-0.527, None,2018-04-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.45,13
None, None,-1.943, None,2018-04-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.46,13
None, None,-3.146, None,2018-04-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.5,13
None, None,-3.958, None,2018-04-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.43,13
None, None,-4.562, None,2018-04-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.63,13
