CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.617, 90.6, None, None, None, None, 36.88, None, 40.67, 322.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 21:00:00, None, None,13
None, -3.665, 92.3, None, None, None, None, 28.2, None, 42.44, 305.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 22:00:00, None, None,13
None, -3.516, 92.5, None, None, None, None, 28.96, None, 37.3, 330.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 23:00:00, None, None,13
None, -3.451, 92.6, None, None, None, None, 25.5, None, 33.4, 289.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 00:00:00, None, None,13
None, -3.312, 91.6, None, None, None, None, 27.94, None, 37.84, 278.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 01:00:00, None, None,13
None, -3.231, 91.3, None, None, None, None, 25.59, None, 42.96, 272.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 02:00:00, None, None,13
None, -3.233, 91.5, None, None, None, None, 27.29, None, 45.86, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 03:00:00, None, None,13
None, -3.222, 91.2, None, None, None, None, 25.27, None, 44.33, 280.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 04:00:00, None, None,13
None, -3.304, 90.6, None, None, None, None, 21.28, None, 41.48, 268.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 05:00:00, None, None,13
None, -3.284, 92.7, None, None, None, None, 22.74, None, 43.45, 257.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 06:00:00, None, None,13
None, -2.88, 91.5, None, None, None, None, 22.68, None, 43.02, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 07:00:00, None, None,13
None, -2.897, 92.4, None, None, None, None, 22.23, None, 45.91, 266.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 08:00:00, None, None,13
None, -2.847, 92.8, None, None, None, None, 22.93, None, 44.91, 278.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 09:00:00, None, None,13
None, -2.909, 93.5, None, None, None, None, 23.08, None, 42.95, 292.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 10:00:00, None, None,13
None, -2.703, 92.9, None, None, None, None, 29.83, None, 35.25, 321.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 11:00:00, None, None,13
None, -2.347, 93.8, None, None, None, None, 25.79, None, 25.26, 329.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 12:00:00, None, None,13
None, -1.45, 94.2, None, None, None, None, 22.09, None, 25.15, 343.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 14:00:00, None, None,13
None, -1.512, 94.7, None, None, None, None, 24.35, None, 20.63, 327.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 15:00:00, None, None,13
None, -1.764, 91.9, None, None, None, None, 21.41, None, 27.14, 286.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 16:00:00, None, None,13
None, -1.936, 94.5, None, None, None, None, 21.67, None, 26.24, 273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 17:00:00, None, None,13
None, -2.128, 94.0, None, None, None, None, 26.74, None, 29.12, 296.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 18:00:00, None, None,13
None, -2.185, 92.3, None, None, None, None, 27.36, None, 20.63, 283.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 19:00:00, None, None,13
None, -2.452, 92.2, None, None, None, None, 23.34, None, 23.26, 295.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 20:00:00, None, None,13
None, -2.406, 90.2, None, None, None, None, 25.89, None, 24.51, 301.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 21:00:00, None, None,13
None, -2.536, 93.1, None, None, None, None, 24.09, None, 19.93, 296.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 22:00:00, None, None,13
None, -2.731, 91.3, None, None, None, None, 20.79, None, 22.11, 282.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 23:00:00, None, None,13
None, -3.013, 93.4, None, None, None, None, 21.4, None, 20.72, 269.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 00:00:00, None, None,13
None, -3.321, 94.0, None, None, None, None, 21.69, None, 21.8, 259.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 01:00:00, None, None,13
None, -3.561, 93.3, None, None, None, None, 22.22, None, 17.82, 266.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 02:00:00, None, None,13
None, -3.683, 93.6, None, None, None, None, 23.13, None, 16.65, 270.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 03:00:00, None, None,13
None, -4.078, 93.2, None, None, None, None, 21.39, None, 19.53, 279.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 04:00:00, None, None,13
None, -4.213, 93.3, None, None, None, None, 22.38, None, 19.28, 289.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 05:00:00, None, None,13
None, -4.414, 93.1, None, None, None, None, 20.2, None, 18.07, 300.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 06:00:00, None, None,13
None, -4.577, 92.8, None, None, None, None, 24.95, None, 15.59, 302.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 07:00:00, None, None,13
None, -4.696, 92.7, None, None, None, None, 28.88, None, 10.17, 292.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 08:00:00, None, None,13
None, -4.908, 92.5, None, None, None, None, 26.32, None, 10.69, 284.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 09:00:00, None, None,13
None, -5.17, 92.3, None, None, None, None, 22.97, None, 13.33, 270.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 10:00:00, None, None,13
None, -5.314, 92.1, None, None, None, None, 25.2, None, 13.83, 272.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 11:00:00, None, None,13
None, -5.17, 92.1, None, None, None, None, 23.43, None, 15.19, 275.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 12:00:00, None, None,13
None, -5.109, 92.1, None, None, None, None, 23.52, None, 14.43, 266.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 13:00:00, None, None,13
None, -5.094, 92.2, None, None, None, None, 23.51, None, 16.08, 268.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 14:00:00, None, None,13
None, -5.044, 92.3, None, None, None, None, 22.74, None, 15.59, 269.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 15:00:00, None, None,13
None, -5.371, 91.8, None, None, None, None, 21.01, None, 14.02, 267.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 16:00:00, None, None,13
None, -5.278, 91.9, None, None, None, None, 25.0, None, 13.27, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 17:00:00, None, None,13
None, -5.286, 92.1, None, None, None, None, 23.11, None, 15.2, 278.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 18:00:00, None, None,13
None, -5.501, 92.0, None, None, None, None, 17.92, None, 19.87, 292.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 19:00:00, None, None,13
None, -5.695, 91.9, None, None, None, None, 19.92, None, 18.26, 286.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 20:00:00, None, None,13
None, -5.772, 91.8, None, None, None, None, 23.81, None, 14.73, 279.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 21:00:00, None, None,13
None, -5.839, 91.7, None, None, None, None, 23.41, None, 14.96, 253.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 22:00:00, None, None,13
None, -5.854, 91.7, None, None, None, None, 18.63, None, 15.33, 281.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-28 23:00:00, None, None,13
None, -5.825, 91.7, None, None, None, None, 20.81, None, 14.2, 289.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 00:00:00, None, None,13
None, -5.704, 91.9, None, None, None, None, 21.53, None, 14.25, 287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 01:00:00, None, None,13
None, -5.563, 91.9, None, None, None, None, 19.3, None, 14.71, 286.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 02:00:00, None, None,13
None, -5.413, 92.0, None, None, None, None, 21.52, None, 11.8, 293.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 03:00:00, None, None,13
None, -5.221, 92.1, None, None, None, None, 21.82, None, 13.77, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 04:00:00, None, None,13
None, -5.167, 92.1, None, None, None, None, 19.67, None, 12.56, 281.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 05:00:00, None, None,13
None, -5.167, 92.1, None, None, None, None, 25.29, None, 12.06, 287.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 06:00:00, None, None,13
None, -4.99, 92.2, None, None, None, None, 20.76, None, 13.42, 285.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 07:00:00, None, None,13
None, -4.727, 92.3, None, None, None, None, 21.09, None, 12.08, 287.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 08:00:00, None, None,13
None, -4.476, 92.5, None, None, None, None, 20.74, None, 15.32, 295.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 09:00:00, None, None,13
None, -4.137, 92.6, None, None, None, None, 21.6, None, 12.27, 273.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 10:00:00, None, None,13
None, -3.84, 92.6, None, None, None, None, 23.71, None, 11.61, 265.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 11:00:00, None, None,13
None, -3.705, 92.7, None, None, None, None, 25.1, None, 11.91, 267.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 12:00:00, None, None,13
None, -3.361, 92.8, None, None, None, None, 26.19, None, 11.34, 271.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 13:00:00, None, None,13
None, -3.396, 93.0, None, None, None, None, 24.78, None, 12.41, 261.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 14:00:00, None, None,13
None, -3.443, 93.1, None, None, None, None, 25.17, None, 13.38, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 15:00:00, None, None,13
None, -3.374, 93.1, None, None, None, None, 27.02, None, 14.18, 260.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 16:00:00, None, None,13
None, -3.263, 93.3, None, None, None, None, 22.92, None, 17.38, 270.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 17:00:00, None, None,13
None, -3.163, 93.5, None, None, None, None, 27.41, None, 19.06, 274.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 18:00:00, None, None,13
None, -3.145, 93.6, None, None, None, None, 23.04, None, 22.33, 299.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 19:00:00, None, None,13
None, -3.03, 93.8, None, None, None, None, 26.34, None, 19.6, 281.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 20:00:00, None, None,13
None, -2.759, 94.0, None, None, None, None, 23.3, None, 29.42, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 21:00:00, None, None,13
None, -2.751, 94.0, None, None, None, None, 27.67, None, 27.53, 273.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 22:00:00, None, None,13
None, -2.805, 93.9, None, None, None, None, 32.0, None, 26.54, 255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-29 23:00:00, None, None,13
None, -2.814, 94.0, None, None, None, None, 25.19, None, 36.67, 221.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 00:00:00, None, None,13
None, -3.087, 93.1, None, None, None, None, 36.35, None, 41.49, 154.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 01:00:00, None, None,13
None, -3.178, 92.4, None, None, None, None, 33.29, None, 41.12, 73.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 02:00:00, None, None,13
None, -3.383, 93.3, None, None, None, None, 22.31, None, 34.73, 41.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 03:00:00, None, None,13
None, -3.394, 92.8, None, None, None, None, 21.03, None, 36.25, 54.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 04:00:00, None, None,13
None, -3.488, 93.5, None, None, None, None, 22.91, None, 36.91, 67.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 05:00:00, None, None,13
None, -3.485, 93.7, None, None, None, None, 25.41, None, 25.08, 56.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 06:00:00, None, None,13
None, -3.556, 93.4, None, None, None, None, 24.58, None, 26.02, 43.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 07:00:00, None, None,13
None, -3.626, 93.4, None, None, None, None, 23.95, None, 32.66, 51.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 08:00:00, None, None,13
None, -3.535, 93.6, None, None, None, None, 24.49, None, 24.86, 78.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 09:00:00, None, None,13
None, -3.216, 93.5, None, None, None, None, 22.57, None, 14.84, 86.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 10:00:00, None, None,13
None, -2.434, 93.3, None, None, None, None, 22.67, None, 12.55, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 11:00:00, None, None,13
None, -2.661, 93.5, None, None, None, None, 24.07, None, 10.78, 95.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 12:00:00, None, None,13
None, -2.41, 93.4, None, None, None, None, 24.93, None, 14.29, 115.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 13:00:00, None, None,13
None, -2.628, 91.9, None, None, None, None, 25.41, None, 14.63, 130.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 14:00:00, None, None,13
None, -2.377, 93.3, None, None, None, None, 24.17, None, 15.84, 139.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 15:00:00, None, None,13
None, -2.216, 93.4, None, None, None, None, 27.38, None, 14.46, 150.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 16:00:00, None, None,13
None, -2.558, 94.1, None, None, None, None, 27.3, None, 13.15, 160.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 17:00:00, None, None,13
None, -2.734, 93.7, None, None, None, None, 27.9, None, 15.34, 202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 18:00:00, None, None,13
None, -2.885, 93.5, None, None, None, None, 20.59, None, 14.94, 199.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 19:00:00, None, None,13
None, -3.006, 93.9, None, None, None, None, 24.73, None, 13.77, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 20:00:00, None, None,13
None, -3.078, 94.1, None, None, None, None, 26.28, None, 10.51, 195.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 21:00:00, None, None,13
None, -4.523, 93.4, None, None, None, None, 73.09, None, 7.107, 44.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 22:00:00, None, None,13
None, -5.729, 91.9, None, None, None, None, 17.51, None, 13.08, 355.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-30 23:00:00, None, None,13
None, -6.325, 90.6, None, None, None, None, 18.84, None, 12.83, 2.531, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 00:00:00, None, None,13
None, -7.045, 82.8, None, None, None, None, 21.21, None, 17.14, 349.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 01:00:00, None, None,13
None, -7.565, 81.3, None, None, None, None, 17.26, None, 16.76, 356.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 02:00:00, None, None,13
None, -7.737, 78.86, None, None, None, None, 16.1, None, 14.47, 1.102, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 03:00:00, None, None,13
None, -8.44, 76.43, None, None, None, None, 12.74, None, 15.7, 45.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 04:00:00, None, None,13
None, -8.79, 78.15, None, None, None, None, 10.96, None, 19.92, 24.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 05:00:00, None, None,13
None, -9.15, 79.41, None, None, None, None, 11.34, None, 18.21, 17.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 06:00:00, None, None,13
None, -9.81, 83.2, None, None, None, None, 14.01, None, 16.13, 28.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 07:00:00, None, None,13
None, -9.41, 80.9, None, None, None, None, 10.33, None, 20.77, 35.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 08:00:00, None, None,13
None, -8.42, 83.8, None, None, None, None, 16.63, None, 15.62, 26.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 09:00:00, None, None,13
None, -7.477, 81.5, None, None, None, None, 21.19, None, 15.57, 13.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 10:00:00, None, None,13
None, -6.748, 76.81, None, None, None, None, 18.33, None, 16.08, 350.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 11:00:00, None, None,13
None, -5.41, 71.1, None, None, None, None, 14.97, None, 20.14, 13.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 12:00:00, None, None,13
None, -5.428, 65.54, None, None, None, None, 15.88, None, 20.44, 6.292, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 13:00:00, None, None,13
None, -4.604, 65.44, None, None, None, None, 18.61, None, 18.44, 347.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 14:00:00, None, None,13
None, -3.17, 67.34, None, None, None, None, 18.52, None, 13.14, 335.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 15:00:00, None, None,13
None, -2.004, 57.17, None, None, None, None, 32.32, None, 6.264, 23.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 16:00:00, None, None,13
None, -2.15, 61.19, None, None, None, None, 27.87, None, 6.903, 53.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 17:00:00, None, None,13
None, -1.905, 57.34, None, None, None, None, 16.89, None, 8.27, 45.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 18:00:00, None, None,13
None, -2.621, 68.13, None, None, None, None, 24.56, None, 8.27, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 19:00:00, None, None,13
None, -3.266, 69.69, None, None, None, None, 13.82, None, 12.81, 121.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 20:00:00, None, None,13
None, -3.695, 73.66, None, None, None, None, 20.45, None, 12.58, 113.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 21:00:00, None, None,13
None, -3.603, 70.87, None, None, None, None, 16.79, None, 15.77, 116.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 22:00:00, None, None,13
None, -4.05, 75.06, None, None, None, None, 22.58, None, 14.41, 113.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-31 23:00:00, None, None,13
None, -4.247, 78.28, None, None, None, None, 16.61, None, 17.41, 109.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 00:00:00, None, None,13
None, -4.394, 77.1, None, None, None, None, 14.28, None, 23.78, 101.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 01:00:00, None, None,13
None, -4.806, 80.1, None, None, None, None, 17.05, None, 21.51, 95.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 02:00:00, None, None,13
None, -4.865, 85.2, None, None, None, None, 29.16, None, 20.39, 111.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 03:00:00, None, None,13
None, -5.004, 89.6, None, None, None, None, 23.24, None, 15.56, 113.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 04:00:00, None, None,13
None, -5.379, 92.3, None, None, None, None, 27.45, None, 16.43, 122.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 05:00:00, None, None,13
None, -6.221, 91.3, None, None, None, None, 27.17, None, 23.49, 144.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 06:00:00, None, None,13
None, -6.627, 91.2, None, None, None, None, 25.23, None, 30.38, 156.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 07:00:00, None, None,13
None, -6.61, 91.2, None, None, None, None, 24.52, None, 27.25, 171.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 08:00:00, None, None,13
None, -6.5, 90.4, None, None, None, None, 26.39, None, 21.46, 170.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 09:00:00, None, None,13
None, -6.717, 91.2, None, None, None, None, 26.95, None, 23.94, 163.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 10:00:00, None, None,13
None, -6.37, 90.8, None, None, None, None, 29.52, None, 24.92, 170.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 11:00:00, None, None,13
None, -6.037, 90.0, None, None, None, None, 26.63, None, 24.4, 177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 12:00:00, None, None,13
None, -6.659, 86.9, None, None, None, None, 27.23, None, 26.88, 168.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 13:00:00, None, None,13
None, -6.969, 82.4, None, None, None, None, 25.42, None, 30.8, 174.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 14:00:00, None, None,13
None, -7.103, 90.6, None, None, None, None, 31.95, None, 22.27, 181.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 15:00:00, None, None,13
None, -7.266, 81.5, None, None, None, None, 29.06, None, 24.72, 161.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-01 16:00:00, None, None,13
