RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,0.14,178.9, None, None, None, None, None, None, None, None, None, 138.2, None,-0.21, None, None, None, None,57.17, None, None, None, None, None,2018-03-26 16:00:00, None,13
None, None, None, None,1.723,297.7, None, None, None, None, None, None, None, None, None, 137.2, None,-0.22, None, None, None, None,38.7, None, None, None, None, None,2018-03-26 17:00:00, None,13
None, None, None, None,5.211,241.3, None, None, None, None, None, None, None, None, None, 143.0, None,-0.201, None, None, None, None,21.69, None, None, None, None, None,2018-03-26 18:00:00, None,13
None, None, None, None,4.553,293.8, None, None, None, None, None, None, None, None, None, 143.2, None,-0.173, None, None, None, None,54.5, None, None, None, None, None,2018-03-26 19:00:00, None,13
None, None, None, None,10.31,297.0, None, None, None, None, None, None, None, None, None, 142.3, None,0.016, None, None, None, None,24.04, None, None, None, None, None,2018-03-26 20:00:00, None,13
None, None, None, None,14.12,277.5, None, None, None, None, None, None, None, None, None, 141.9, None,0.638, None, None, None, None,17.48, None, None, None, None, None,2018-03-26 21:00:00, None,13
None, None, None, None,18.69,250.6, None, None, None, None, None, None, None, None, None, 141.3, None,0.808, None, None, None, None,15.11, None, None, None, None, None,2018-03-26 22:00:00, None,13
None, None, None, None,20.08,252.4, None, None, None, None, None, None, None, None, None, 140.4, None,0.6, None, None, None, None,15.98, None, None, None, None, None,2018-03-26 23:00:00, None,13
None, None, None, None,19.05,265.6, None, None, None, None, None, None, None, None, None, 138.7, None,0.497, None, None, None, None,25.27, None, None, None, None, None,2018-03-27 00:00:00, None,13
None, None, None, None,18.19,253.4, None, None, None, None, None, None, None, None, None, 137.5, None,0.11, None, None, None, None,32.96, None, None, None, None, None,2018-03-27 01:00:00, None,13
None, None, None, None,16.16,250.8, None, None, None, None, None, None, None, None, None, 134.1, None,0.157, None, None, None, None,36.39, None, None, None, None, None,2018-03-27 02:00:00, None,13
None, None, None, None,15.29,261.0, None, None, None, None, None, None, None, None, None, 134.6, None,-0.297, None, None, None, None,38.26, None, None, None, None, None,2018-03-27 03:00:00, None,13
None, None, None, None,18.77,261.4, None, None, None, None, None, None, None, None, None, 132.8, None,-0.514, None, None, None, None,33.88, None, None, None, None, None,2018-03-27 04:00:00, None,13
None, None, None, None,16.04,255.9, None, None, None, None, None, None, None, None, None, 131.0, None,-0.75, None, None, None, None,36.47, None, None, None, None, None,2018-03-27 05:00:00, None,13
None, None, None, None,14.26,270.0, None, None, None, None, None, None, None, None, None, 132.0, None,-0.785, None, None, None, None,37.11, None, None, None, None, None,2018-03-27 06:00:00, None,13
None, None, None, None,13.45,261.1, None, None, None, None, None, None, None, None, None, 131.0, None,-1.182, None, None, None, None,38.7, None, None, None, None, None,2018-03-27 07:00:00, None,13
None, None, None, None,13.66,263.4, None, None, None, None, None, None, None, None, None, 128.9, None,-1.654, None, None, None, None,38.44, None, None, None, None, None,2018-03-27 08:00:00, None,13
None, None, None, None,10.73,250.4, None, None, None, None, None, None, None, None, None, 129.9, None,-1.634, None, None, None, None,42.46, None, None, None, None, None,2018-03-27 09:00:00, None,13
None, None, None, None,12.64,264.5, None, None, None, None, None, None, None, None, None, 129.5, None,-1.682, None, None, None, None,37.2, None, None, None, None, None,2018-03-27 10:00:00, None,13
None, None, None, None,11.06,257.9, None, None, None, None, None, None, None, None, None, 129.6, None,-2.003, None, None, None, None,39.26, None, None, None, None, None,2018-03-27 11:00:00, None,13
None, None, None, None,10.79,247.6, None, None, None, None, None, None, None, None, None, 130.5, None,-2.088, None, None, None, None,36.24, None, None, None, None, None,2018-03-27 12:00:00, None,13
None, None, None, None,9.64,275.1, None, None, None, None, None, None, None, None, None, None, None,-1.72, None, None, None, None,37.22, None, None, None, None, None,2018-03-27 14:00:00, None,13
None, None, None, None,10.2,265.1, None, None, None, None, None, None, None, None, None, 130.8, None,-1.833, None, None, None, None,37.3, None, None, None, None, None,2018-03-27 15:00:00, None,13
None, None, None, None,13.22,270.9, None, None, None, None, None, None, None, None, None, 129.5, None,-1.861, None, None, None, None,27.35, None, None, None, None, None,2018-03-27 16:00:00, None,13
None, None, None, None,13.54,267.6, None, None, None, None, None, None, None, None, None, 129.2, None,-2.135, None, None, None, None,30.47, None, None, None, None, None,2018-03-27 17:00:00, None,13
None, None, None, None,12.34,265.7, None, None, None, None, None, None, None, None, None, 128.5, None,-2.157, None, None, None, None,32.06, None, None, None, None, None,2018-03-27 18:00:00, None,13
None, None, None, None,12.68,263.4, None, None, None, None, None, None, None, None, None, 129.3, None,-2.212, None, None, None, None,34.35, None, None, None, None, None,2018-03-27 19:00:00, None,13
None, None, None, None,14.18,267.9, None, None, None, None, None, None, None, None, None, 129.3, None,-2.457, None, None, None, None,28.02, None, None, None, None, None,2018-03-27 20:00:00, None,13
None, None, None, None,14.81,283.3, None, None, None, None, None, None, None, None, None, 129.1, None,-2.6, None, None, None, None,22.38, None, None, None, None, None,2018-03-27 21:00:00, None,13
None, None, None, None,15.22,275.5, None, None, None, None, None, None, None, None, None, 128.7, None,-2.534, None, None, None, None,22.39, None, None, None, None, None,2018-03-27 22:00:00, None,13
None, None, None, None,11.11,263.2, None, None, None, None, None, None, None, None, None, 127.1, None,-2.656, None, None, None, None,27.95, None, None, None, None, None,2018-03-27 23:00:00, None,13
None, None, None, None,9.95,274.3, None, None, None, None, None, None, None, None, None, 125.8, None,-2.665, None, None, None, None,35.35, None, None, None, None, None,2018-03-28 00:00:00, None,13
None, None, None, None,11.4,272.7, None, None, None, None, None, None, None, None, None, 124.0, None,-2.58, None, None, None, None,24.62, None, None, None, None, None,2018-03-28 01:00:00, None,13
None, None, None, None,11.39,279.1, None, None, None, None, None, None, None, None, None, 129.5, None,-2.552, None, None, None, None,27.62, None, None, None, None, None,2018-03-28 02:00:00, None,13
None, None, None, None,8.49,286.7, None, None, None, None, None, None, None, None, None, 129.0, None,-2.495, None, None, None, None,27.57, None, None, None, None, None,2018-03-28 03:00:00, None,13
None, None, None, None,8.45,287.4, None, None, None, None, None, None, None, None, None, 129.1, None,-2.798, None, None, None, None,29.02, None, None, None, None, None,2018-03-28 04:00:00, None,13
None, None, None, None,6.839,312.3, None, None, None, None, None, None, None, None, None, 128.9, None,-2.722, None, None, None, None,25.53, None, None, None, None, None,2018-03-28 05:00:00, None,13
None, None, None, None,6.164,289.4, None, None, None, None, None, None, None, None, None, 129.0, None,-2.94, None, None, None, None,34.21, None, None, None, None, None,2018-03-28 06:00:00, None,13
None, None, None, None,5.853,295.5, None, None, None, None, None, None, None, None, None, 128.3, None,-2.741, None, None, None, None,30.55, None, None, None, None, None,2018-03-28 07:00:00, None,13
None, None, None, None,5.779,295.7, None, None, None, None, None, None, None, None, None, 128.8, None,-2.846, None, None, None, None,32.82, None, None, None, None, None,2018-03-28 08:00:00, None,13
None, None, None, None,6.617,290.8, None, None, None, None, None, None, None, None, None, 128.7, None,-2.543, None, None, None, None,30.52, None, None, None, None, None,2018-03-28 09:00:00, None,13
None, None, None, None,6.081,291.3, None, None, None, None, None, None, None, None, None, 127.2, None,-2.572, None, None, None, None,28.18, None, None, None, None, None,2018-03-28 10:00:00, None,13
None, None, None, None,5.929,291.2, None, None, None, None, None, None, None, None, None, 125.1, None,-2.241, None, None, None, None,25.63, None, None, None, None, None,2018-03-28 11:00:00, None,13
None, None, None, None,8.05,311.0, None, None, None, None, None, None, None, None, None, 128.6, None,-2.561, None, None, None, None,28.57, None, None, None, None, None,2018-03-28 12:00:00, None,13
None, None, None, None,9.43,303.0, None, None, None, None, None, None, None, None, None, 127.6, None,-2.022, None, None, None, None,25.51, None, None, None, None, None,2018-03-28 13:00:00, None,13
None, None, None, None,8.28,294.3, None, None, None, None, None, None, None, None, None, 126.6, None,-1.314, None, None, None, None,31.04, None, None, None, None, None,2018-03-28 14:00:00, None,13
None, None, None, None,7.77,307.0, None, None, None, None, None, None, None, None, None, 126.2, None,-1.247, None, None, None, None,32.16, None, None, None, None, None,2018-03-28 15:00:00, None,13
None, None, None, None,8.26,318.0, None, None, None, None, None, None, None, None, None, 125.8, None,-1.539, None, None, None, None,26.55, None, None, None, None, None,2018-03-28 16:00:00, None,13
None, None, None, None,6.717,330.9, None, None, None, None, None, None, None, None, None, 125.0, None,-0.813, None, None, None, None,23.44, None, None, None, None, None,2018-03-28 17:00:00, None,13
None, None, None, None,6.938,342.8, None, None, None, None, None, None, None, None, None, 122.9, None,-1.021, None, None, None, None,17.43, None, None, None, None, None,2018-03-28 18:00:00, None,13
None, None, None, None,7.82,344.8, None, None, None, None, None, None, None, None, None, 124.1, None,-1.585, None, None, None, None,15.19, None, None, None, None, None,2018-03-28 19:00:00, None,13
None, None, None, None,6.895,328.5, None, None, None, None, None, None, None, None, None, 126.2, None,-2.144, None, None, None, None,24.65, None, None, None, None, None,2018-03-28 20:00:00, None,13
None, None, None, None,12.76,333.3, None, None, None, None, None, None, None, None, None, 125.7, None,-2.78, None, None, None, None,16.05, None, None, None, None, None,2018-03-28 21:00:00, None,13
None, None, None, None,12.56,345.3, None, None, None, None, None, None, None, None, None, 125.6, None,-2.923, None, None, None, None,10.57, None, None, None, None, None,2018-03-28 22:00:00, None,13
None, None, None, None,10.79,343.8, None, None, None, None, None, None, None, None, None, 125.5, None,-2.893, None, None, None, None,10.23, None, None, None, None, None,2018-03-28 23:00:00, None,13
None, None, None, None,9.79,13.38, None, None, None, None, None, None, None, None, None, 125.6, None,-2.779, None, None, None, None,13.37, None, None, None, None, None,2018-03-29 00:00:00, None,13
None, None, None, None,7.54,48.32, None, None, None, None, None, None, None, None, None, 126.2, None,-3.149, None, None, None, None,17.49, None, None, None, None, None,2018-03-29 01:00:00, None,13
None, None, None, None,7.12,58.49, None, None, None, None, None, None, None, None, None, 126.3, None,-3.482, None, None, None, None,5.537, None, None, None, None, None,2018-03-29 02:00:00, None,13
None, None, None, None,2.704,64.6, None, None, None, None, None, None, None, None, None, 127.2, None,-3.7, None, None, None, None,15.29, None, None, None, None, None,2018-03-29 03:00:00, None,13
None, None, None, None,3.379,77.3, None, None, None, None, None, None, None, None, None, 127.3, None,-3.946, None, None, None, None,23.05, None, None, None, None, None,2018-03-29 04:00:00, None,13
None, None, None, None,8.72,60.69, None, None, None, None, None, None, None, None, None, 127.2, None,-3.92, None, None, None, None,10.75, None, None, None, None, None,2018-03-29 05:00:00, None,13
None, None, None, None,12.38,61.43, None, None, None, None, None, None, None, None, None, 127.3, None,-3.91, None, None, None, None,7.76, None, None, None, None, None,2018-03-29 06:00:00, None,13
None, None, None, None,12.11,65.62, None, None, None, None, None, None, None, None, None, 127.3, None,-3.9, None, None, None, None,10.03, None, None, None, None, None,2018-03-29 07:00:00, None,13
None, None, None, None,13.33,67.35, None, None, None, None, None, None, None, None, None, 126.9, None,-3.862, None, None, None, None,8.58, None, None, None, None, None,2018-03-29 08:00:00, None,13
None, None, None, None,13.47,67.81, None, None, None, None, None, None, None, None, None, 127.0, None,-3.234, None, None, None, None,16.78, None, None, None, None, None,2018-03-29 09:00:00, None,13
None, None, None, None,7.12,67.49, None, None, None, None, None, None, None, None, None, 126.6, None,-2.203, None, None, None, None,24.65, None, None, None, None, None,2018-03-29 10:00:00, None,13
None, None, None, None,6.329,52.25, None, None, None, None, None, None, None, None, None, 125.7, None,-1.927, None, None, None, None,24.31, None, None, None, None, None,2018-03-29 11:00:00, None,13
None, None, None, None,8.86,57.38, None, None, None, None, None, None, None, None, None, 126.2, None,-2.495, None, None, None, None,17.94, None, None, None, None, None,2018-03-29 12:00:00, None,13
None, None, None, None,12.04,65.54, None, None, None, None, None, None, None, None, None, 125.8, None,-2.807, None, None, None, None,19.55, None, None, None, None, None,2018-03-29 13:00:00, None,13
None, None, None, None,6.642,70.5, None, None, None, None, None, None, None, None, None, 126.9, None,-2.969, None, None, None, None,32.66, None, None, None, None, None,2018-03-29 14:00:00, None,13
None, None, None, None,8.19,68.53, None, None, None, None, None, None, None, None, None, 129.5, None,-2.704, None, None, None, None,23.61, None, None, None, None, None,2018-03-29 15:00:00, None,13
None, None, None, None,13.55,66.77, None, None, None, None, None, None, None, None, None, 133.2, None,-2.817, None, None, None, None,16.82, None, None, None, None, None,2018-03-29 16:00:00, None,13
None, None, None, None,13.47,67.29, None, None, None, None, None, None, None, None, None, 141.3, None,-2.875, None, None, None, None,19.91, None, None, None, None, None,2018-03-29 17:00:00, None,13
None, None, None, None,16.62,64.66, None, None, None, None, None, None, None, None, None, 143.8, None,-2.971, None, None, None, None,18.96, None, None, None, None, None,2018-03-29 18:00:00, None,13
None, None, None, None,15.76,58.03, None, None, None, None, None, None, None, None, None, 142.2, None,-2.97, None, None, None, None,16.64, None, None, None, None, None,2018-03-29 19:00:00, None,13
None, None, None, None,11.75,59.3, None, None, None, None, None, None, None, None, None, 143.2, None,-3.026, None, None, None, None,21.66, None, None, None, None, None,2018-03-29 20:00:00, None,13
None, None, None, None,6.407,62.0, None, None, None, None, None, None, None, None, None, 143.9, None,-3.101, None, None, None, None,30.39, None, None, None, None, None,2018-03-29 21:00:00, None,13
None, None, None, None,3.56,65.73, None, None, None, None, None, None, None, None, None, 144.5, None,-3.073, None, None, None, None,35.38, None, None, None, None, None,2018-03-29 22:00:00, None,13
None, None, None, None,6.908,56.6, None, None, None, None, None, None, None, None, None, 143.5, None,-3.254, None, None, None, None,18.66, None, None, None, None, None,2018-03-29 23:00:00, None,13
None, None, None, None,2.994,48.85, None, None, None, None, None, None, None, None, None, 141.1, None,-3.329, None, None, None, None,50.09, None, None, None, None, None,2018-03-30 00:00:00, None,13
None, None, None, None,1.511,33.12, None, None, None, None, None, None, None, None, None, 141.5, None,-3.986, None, None, None, None,51.03, None, None, None, None, None,2018-03-30 01:00:00, None,13
None, None, None, None,5.672,167.2, None, None, None, None, None, None, None, None, None, 141.2, None,-3.491, None, None, None, None,27.1, None, None, None, None, None,2018-03-30 02:00:00, None,13
None, None, None, None,5.412,224.5, None, None, None, None, None, None, None, None, None, 141.5, None,-3.472, None, None, None, None,33.08, None, None, None, None, None,2018-03-30 03:00:00, None,13
None, None, None, None,4.699,266.3, None, None, None, None, None, None, None, None, None, 141.4, None,-3.576, None, None, None, None,19.75, None, None, None, None, None,2018-03-30 04:00:00, None,13
None, None, None, None,4.103,305.4, None, None, None, None, None, None, None, None, None, 141.2, None,-3.681, None, None, None, None,21.03, None, None, None, None, None,2018-03-30 05:00:00, None,13
None, None, None, None,3.629,228.3, None, None, None, None, None, None, None, None, None, 141.4, None,-3.519, None, None, None, None,36.33, None, None, None, None, None,2018-03-30 06:00:00, None,13
None, None, None, None,2.526,325.5, None, None, None, None, None, None, None, None, None, 141.4, None,-3.463, None, None, None, None,22.87, None, None, None, None, None,2018-03-30 07:00:00, None,13
None, None, None, None,6.303,323.5, None, None, None, None, None, None, None, None, None, 140.7, None,-3.349, None, None, None, None,5.489, None, None, None, None, None,2018-03-30 08:00:00, None,13
None, None, None, None,1.017,331.0, None, None, None, None, None, None, None, None, None, 139.8, None,-2.618, None, None, None, None,15.94, None, None, None, None, None,2018-03-30 09:00:00, None,13
None, None, None, None,0.658,180.9, None, None, None, None, None, None, None, None, None, 140.8, None,-0.485, None, None, None, None,53.38, None, None, None, None, None,2018-03-30 10:00:00, None,13
None, None, None, None,1.29,198.9, None, None, None, None, None, None, None, None, None, 139.8, None,-0.003, None, None, None, None,38.86, None, None, None, None, None,2018-03-30 11:00:00, None,13
None, None, None, None,2.803,189.4, None, None, None, None, None, None, None, None, None, 139.4, None,1.697, None, None, None, None,28.85, None, None, None, None, None,2018-03-30 12:00:00, None,13
None, None, None, None,0.799,154.6, None, None, None, None, None, None, None, None, None, 139.4, None,1.835, None, None, None, None,62.8, None, None, None, None, None,2018-03-30 13:00:00, None,13
None, None, None, None,3.641,189.5, None, None, None, None, None, None, None, None, None, 138.5, None,1.856, None, None, None, None,28.02, None, None, None, None, None,2018-03-30 14:00:00, None,13
None, None, None, None,4.315,192.2, None, None, None, None, None, None, None, None, None, 137.2, None,2.357, None, None, None, None,24.47, None, None, None, None, None,2018-03-30 15:00:00, None,13
None, None, None, None,5.05,184.1, None, None, None, None, None, None, None, None, None, 135.5, None,2.29, None, None, None, None,25.56, None, None, None, None, None,2018-03-30 16:00:00, None,13
None, None, None, None,5.99,181.6, None, None, None, None, None, None, None, None, None, 134.0, None,3.706, None, None, None, None,20.43, None, None, None, None, None,2018-03-30 17:00:00, None,13
None, None, None, None,6.198,170.1, None, None, None, None, None, None, None, None, None, 134.4, None,2.284, None, None, None, None,16.88, None, None, None, None, None,2018-03-30 18:00:00, None,13
None, None, None, None,5.344,164.8, None, None, None, None, None, None, None, None, None, 134.2, None,0.139, None, None, None, None,14.55, None, None, None, None, None,2018-03-30 19:00:00, None,13
None, None, None, None,4.942,148.7, None, None, None, None, None, None, None, None, None, 133.6, None,-0.951, None, None, None, None,14.71, None, None, None, None, None,2018-03-30 20:00:00, None,13
None, None, None, None,2.41,124.2, None, None, None, None, None, None, None, None, None, 134.5, None,-2.634, None, None, None, None,35.86, None, None, None, None, None,2018-03-30 21:00:00, None,13
None, None, None, None,7.05,63.81, None, None, None, None, None, None, None, None, None, 134.2, None,-2.266, None, None, None, None,7.67, None, None, None, None, None,2018-03-30 22:00:00, None,13
None, None, None, None,8.54,65.28, None, None, None, None, None, None, None, None, None, 134.7, None,-2.277, None, None, None, None,18.64, None, None, None, None, None,2018-03-30 23:00:00, None,13
None, None, None, None,7.2,82.7, None, None, None, None, None, None, None, None, None, 135.1, None,-2.305, None, None, None, None,23.54, None, None, None, None, None,2018-03-31 00:00:00, None,13
None, None, None, None,8.6,78.0, None, None, None, None, None, None, None, None, None, 134.6, None,-2.429, None, None, None, None,20.17, None, None, None, None, None,2018-03-31 01:00:00, None,13
None, None, None, None,6.098,102.7, None, None, None, None, None, None, None, None, None, 134.6, None,-2.779, None, None, None, None,31.95, None, None, None, None, None,2018-03-31 02:00:00, None,13
None, None, None, None,9.26,132.0, None, None, None, None, None, None, None, None, None, 134.7, None,-2.513, None, None, None, None,23.08, None, None, None, None, None,2018-03-31 03:00:00, None,13
None, None, None, None,7.27,117.2, None, None, None, None, None, None, None, None, None, 134.6, None,-2.788, None, None, None, None,31.24, None, None, None, None, None,2018-03-31 04:00:00, None,13
None, None, None, None,8.63,107.4, None, None, None, None, None, None, None, None, None, 134.4, None,-3.102, None, None, None, None,26.94, None, None, None, None, None,2018-03-31 05:00:00, None,13
None, None, None, None,6.399,106.2, None, None, None, None, None, None, None, None, None, 134.6, None,-3.234, None, None, None, None,33.7, None, None, None, None, None,2018-03-31 06:00:00, None,13
None, None, None, None,11.06,129.3, None, None, None, None, None, None, None, None, None, 134.7, None,-3.263, None, None, None, None,20.94, None, None, None, None, None,2018-03-31 07:00:00, None,13
None, None, None, None,13.12,132.9, None, None, None, None, None, None, None, None, None, 134.5, None,-3.301, None, None, None, None,20.55, None, None, None, None, None,2018-03-31 08:00:00, None,13
None, None, None, None,12.09,145.1, None, None, None, None, None, None, None, None, None, 134.3, None,-3.045, None, None, None, None,19.95, None, None, None, None, None,2018-03-31 09:00:00, None,13
None, None, None, None,11.95,157.2, None, None, None, None, None, None, None, None, None, 134.4, None,-2.94, None, None, None, None,16.11, None, None, None, None, None,2018-03-31 10:00:00, None,13
None, None, None, None,11.54,154.2, None, None, None, None, None, None, None, None, None, 133.7, None,-0.88, None, None, None, None,16.95, None, None, None, None, None,2018-03-31 11:00:00, None,13
None, None, None, None,5.299,201.9, None, None, None, None, None, None, None, None, None, 134.9, None,0.458, None, None, None, None,34.09, None, None, None, None, None,2018-03-31 12:00:00, None,13
None, None, None, None,4.5,216.9, None, None, None, None, None, None, None, None, None, 133.8, None,-0.111, None, None, None, None,42.22, None, None, None, None, None,2018-03-31 13:00:00, None,13
None, None, None, None,3.146,252.6, None, None, None, None, None, None, None, None, None, 133.3, None,0.015, None, None, None, None,55.55, None, None, None, None, None,2018-03-31 14:00:00, None,13
None, None, None, None,1.553,272.8, None, None, None, None, None, None, None, None, None, 132.8, None,-0.798, None, None, None, None,65.41, None, None, None, None, None,2018-03-31 15:00:00, None,13
None, None, None, None,1.995,272.1, None, None, None, None, None, None, None, None, None, 133.1, None,1.463, None, None, None, None,56.32, None, None, None, None, None,2018-03-31 16:00:00, None,13
None, None, None, None,3.072,252.5, None, None, None, None, None, None, None, None, None, 132.7, None,-0.667, None, None, None, None,44.68, None, None, None, None, None,2018-03-31 17:00:00, None,13
None, None, None, None,4.925,228.2, None, None, None, None, None, None, None, None, None, 132.7, None,-1.576, None, None, None, None,30.91, None, None, None, None, None,2018-03-31 18:00:00, None,13
None, None, None, None,4.456,232.3, None, None, None, None, None, None, None, None, None, 132.7, None,-2.427, None, None, None, None,35.95, None, None, None, None, None,2018-03-31 19:00:00, None,13
None, None, None, None,2.122,283.7, None, None, None, None, None, None, None, None, None, 132.4, None,-3.67, None, None, None, None,53.97, None, None, None, None, None,2018-03-31 20:00:00, None,13
None, None, None, None,2.88,90.6, None, None, None, None, None, None, None, None, None, 132.6, None,-4.206, None, None, None, None,55.7, None, None, None, None, None,2018-03-31 21:00:00, None,13
None, None, None, None,2.845,88.3, None, None, None, None, None, None, None, None, None, 132.7, None,-5.066, None, None, None, None,60.28, None, None, None, None, None,2018-03-31 22:00:00, None,13
None, None, None, None,2.075,3.423, None, None, None, None, None, None, None, None, None, 132.4, None,-5.317, None, None, None, None,67.06, None, None, None, None, None,2018-03-31 23:00:00, None,13
None, None, None, None,5.042,325.6, None, None, None, None, None, None, None, None, None, 132.3, None,-5.287, None, None, None, None,35.66, None, None, None, None, None,2018-04-01 00:00:00, None,13
None, None, None, None,1.366,219.2, None, None, None, None, None, None, None, None, None, 132.4, None,-5.049, None, None, None, None,73.3, None, None, None, None, None,2018-04-01 01:00:00, None,13
None, None, None, None,17.72,131.1, None, None, None, None, None, None, None, None, None, 132.2, None,-5.056, None, None, None, None,23.06, None, None, None, None, None,2018-04-01 02:00:00, None,13
None, None, None, None,19.85,128.5, None, None, None, None, None, None, None, None, None, 132.2, None,-5.2, None, None, None, None,21.57, None, None, None, None, None,2018-04-01 03:00:00, None,13
None, None, None, None,19.94,124.5, None, None, None, None, None, None, None, None, None, 132.3, None,-5.306, None, None, None, None,21.74, None, None, None, None, None,2018-04-01 04:00:00, None,13
None, None, None, None,21.26,95.7, None, None, None, None, None, None, None, None, None, 132.0, None,-5.827, None, None, None, None,27.81, None, None, None, None, None,2018-04-01 05:00:00, None,13
None, None, None, None,24.33,88.3, None, None, None, None, None, None, None, None, None, 131.7, None,-5.45, None, None, None, None,24.04, None, None, None, None, None,2018-04-01 06:00:00, None,13
None, None, None, None,24.35,91.5, None, None, None, None, None, None, None, None, None, 131.8, None,-5.528, None, None, None, None,23.78, None, None, None, None, None,2018-04-01 07:00:00, None,13
None, None, None, None,21.74,91.4, None, None, None, None, None, None, None, None, None, 131.7, None,-5.643, None, None, None, None,28.13, None, None, None, None, None,2018-04-01 08:00:00, None,13
None, None, None, None,18.38,83.0, None, None, None, None, None, None, None, None, None, 131.4, None,-4.981, None, None, None, None,27.05, None, None, None, None, None,2018-04-01 09:00:00, None,13
None, None, None, None,15.92,82.4, None, None, None, None, None, None, None, None, None, 131.0, None,-4.024, None, None, None, None,27.88, None, None, None, None, None,2018-04-01 10:00:00, None,13
