air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-0.687, None, None, None, None, 258.42,2018-03-28 16:00:00, None, None, None,13
None,-0.669, None, None, None, None, 258.26,2018-03-28 17:00:00, None, None, None,13
None,-0.548, None, None, None, None, 258.07,2018-03-28 18:00:00, None, None, None,13
None,-1.583, None, None, None, None, 257.66,2018-03-28 19:00:00, None, None, None,13
None,-2.284, None, None, None, None, 257.59,2018-03-28 20:00:00, None, None, None,13
None,-2.602, None, None, None, None, 257.35,2018-03-28 21:00:00, None, None, None,13
None,-2.406, None, None, None, None, 257.26,2018-03-28 22:00:00, None, None, None,13
None,-2.312, None, None, None, None, 257.07,2018-03-28 23:00:00, None, None, None,13
None,-2.482, None, None, None, None, 256.71,2018-03-29 00:00:00, None, None, None,13
None,-2.602, None, None, None, None, 256.54,2018-03-29 01:00:00, None, None, None,13
None,-2.687, None, None, None, None, 255.97,2018-03-29 02:00:00, None, None, None,13
None,-2.593, None, None, None, None, 257.28,2018-03-29 03:00:00, None, None, None,13
None,-2.378, None, None, None, None, 257.22,2018-03-29 04:00:00, None, None, None,13
None,-2.285, None, None, None, None, 259.0,2018-03-29 05:00:00, None, None, None,13
None,-1.939, None, None, None, None, 261.33,2018-03-29 06:00:00, None, None, None,13
None,-1.286, None, None, None, None, 262.33,2018-03-29 07:00:00, None, None, None,13
None,-1.034, None, None, None, None, 265.7,2018-03-29 08:00:00, None, None, None,13
None,-0.978, None, None, None, None, 266.83,2018-03-29 09:00:00, None, None, None,13
None,0.187, None, None, None, None, 268.38,2018-03-29 10:00:00, None, None, None,13
None,0.597, None, None, None, None, 268.74,2018-03-29 11:00:00, None, None, None,13
None,1.268, None, None, None, None, 269.07,2018-03-29 12:00:00, None, None, None,13
None,2.769, None, None, None, None, 268.47,2018-03-29 13:00:00, None, None, None,13
None,1.417, None, None, None, None, 267.81,2018-03-29 14:00:00, None, None, None,13
None,1.827, None, None, None, None, 267.15,2018-03-29 15:00:00, None, None, None,13
None,1.949, None, None, None, None, 266.42,2018-03-29 16:00:00, None, None, None,13
None,1.408, None, None, None, None, 265.65,2018-03-29 17:00:00, None, None, None,13
None,0.886, None, None, None, None, 265.06,2018-03-29 18:00:00, None, None, None,13
None,0.374, None, None, None, None, 264.33,2018-03-29 19:00:00, None, None, None,13
None,0.122, None, None, None, None, 263.98,2018-03-29 20:00:00, None, None, None,13
None,-0.224, None, None, None, None, 263.25,2018-03-29 21:00:00, None, None, None,13
None,-0.241, None, None, None, None, 263.9,2018-03-29 22:00:00, None, None, None,13
None,-0.325, None, None, None, None, 263.7,2018-03-29 23:00:00, None, None, None,13
None,-0.456, None, None, None, None, 264.41,2018-03-30 00:00:00, None, None, None,13
None,-0.456, None, None, None, None, 265.37,2018-03-30 01:00:00, None, None, None,13
None,-0.576, None, None, None, None, 266.23,2018-03-30 02:00:00, None, None, None,13
None,-0.931, None, None, None, None, 266.04,2018-03-30 03:00:00, None, None, None,13
None,-1.425, None, None, None, None, 267.22,2018-03-30 04:00:00, None, None, None,13
None,-2.369, None, None, None, None, 267.52,2018-03-30 05:00:00, None, None, None,13
None,-3.324, None, None, None, None, 267.18,2018-03-30 06:00:00, None, None, None,13
None,-3.653, None, None, None, None, 266.83,2018-03-30 07:00:00, None, None, None,13
None,-3.662, None, None, None, None, 266.9,2018-03-30 08:00:00, None, None, None,13
None,-3.493, None, None, None, None, 266.57,2018-03-30 09:00:00, None, None, None,13
None,-2.997, None, None, None, None, 266.17,2018-03-30 10:00:00, None, None, None,13
None,-2.433, None, None, None, None, 265.64,2018-03-30 11:00:00, None, None, None,13
None,-2.208, None, None, None, None, 265.49,2018-03-30 12:00:00, None, None, None,13
None,-1.499, None, None, None, None, 265.38,2018-03-30 13:00:00, None, None, None,13
None,-1.949, None, None, None, None, 264.75,2018-03-30 14:00:00, None, None, None,13
None,-1.601, None, None, None, None, 264.44,2018-03-30 15:00:00, None, None, None,13
None,-1.443, None, None, None, None, 264.17,2018-03-30 16:00:00, None, None, None,13
None,-1.396, None, None, None, None, 263.92,2018-03-30 17:00:00, None, None, None,13
None,-2.321, None, None, None, None, 263.58,2018-03-30 18:00:00, None, None, None,13
None,-2.405, None, None, None, None, 263.26,2018-03-30 19:00:00, None, None, None,13
None,-3.53, None, None, None, None, 263.03,2018-03-30 20:00:00, None, None, None,13
None,-4.368, None, None, None, None, 262.89,2018-03-30 21:00:00, None, None, None,13
None,-4.985, None, None, None, None, 262.67,2018-03-30 22:00:00, None, None, None,13
None,-5.632, None, None, None, None, 262.48,2018-03-30 23:00:00, None, None, None,13
None,-6.128, None, None, None, None, 262.29,2018-03-31 00:00:00, None, None, None,13
None,-6.504, None, None, None, None, 262.08,2018-03-31 01:00:00, None, None, None,13
None,-6.84, None, None, None, None, 261.87,2018-03-31 02:00:00, None, None, None,13
None,-7.1, None, None, None, None, 261.71,2018-03-31 03:00:00, None, None, None,13
None,-7.16, None, None, None, None, 261.48,2018-03-31 04:00:00, None, None, None,13
None,-7.15, None, None, None, None, 261.29,2018-03-31 05:00:00, None, None, None,13
None,-7.62, None, None, None, None, 261.1,2018-03-31 06:00:00, None, None, None,13
None,-7.83, None, None, None, None, 260.88,2018-03-31 07:00:00, None, None, None,13
None,-7.28, None, None, None, None, 260.76,2018-03-31 08:00:00, None, None, None,13
None,-6.561, None, None, None, None, 260.46,2018-03-31 09:00:00, None, None, None,13
None,-5.888, None, None, None, None, 260.5,2018-03-31 10:00:00, None, None, None,13
None,-3.981, None, None, None, None, 260.41,2018-03-31 11:00:00, None, None, None,13
None,-3.661, None, None, None, None, 260.16,2018-03-31 12:00:00, None, None, None,13
None,-2.245, None, None, None, None, 260.08,2018-03-31 13:00:00, None, None, None,13
None,-1.564, None, None, None, None, 259.89,2018-03-31 14:00:00, None, None, None,13
None,-1.386, None, None, None, None, 259.78,2018-03-31 15:00:00, None, None, None,13
None,-0.334, None, None, None, None, 259.94,2018-03-31 16:00:00, None, None, None,13
None,-0.39, None, None, None, None, 259.81,2018-03-31 17:00:00, None, None, None,13
None,-1.462, None, None, None, None, 259.8,2018-03-31 18:00:00, None, None, None,13
None,-2.012, None, None, None, None, 259.24,2018-03-31 19:00:00, None, None, None,13
None,-2.592, None, None, None, None, 259.9,2018-03-31 20:00:00, None, None, None,13
None,-3.183, None, None, None, None, 258.97,2018-03-31 21:00:00, None, None, None,13
None,-3.147, None, None, None, None, 262.32,2018-03-31 22:00:00, None, None, None,13
None,-3.898, None, None, None, None, 262.43,2018-03-31 23:00:00, None, None, None,13
None,-4.718, None, None, None, None, 264.63,2018-04-01 00:00:00, None, None, None,13
None,-5.25, None, None, None, None, 264.42,2018-04-01 01:00:00, None, None, None,13
None,-5.194, None, None, None, None, 264.9,2018-04-01 02:00:00, None, None, None,13
None,-5.614, None, None, None, None, 267.04,2018-04-01 03:00:00, None, None, None,13
None,-5.736, None, None, None, None, 266.38,2018-04-01 04:00:00, None, None, None,13
None,-5.965, None, None, None, None, 265.79,2018-04-01 05:00:00, None, None, None,13
None,-6.35, None, None, None, None, 264.04,2018-04-01 06:00:00, None, None, None,13
None,-6.715, None, None, None, None, 264.24,2018-04-01 07:00:00, None, None, None,13
None,-5.718, None, None, None, None, 266.89,2018-04-01 08:00:00, None, None, None,13
None,-5.765, None, None, None, None, 267.57,2018-04-01 09:00:00, None, None, None,13
None,-5.947, None, None, None, None, 268.18,2018-04-01 10:00:00, None, None, None,13
None,-5.603, None, None, None, None, 268.88,2018-04-01 11:00:00, None, None, None,13
None,-4.5, None, None, None, None, 268.54,2018-04-01 12:00:00, None, None, None,13
None,-4.301, None, None, None, None, 268.29,2018-04-01 13:00:00, None, None, None,13
None,-4.037, None, None, None, None, 267.98,2018-04-01 14:00:00, None, None, None,13
None,-4.282, None, None, None, None, 267.21,2018-04-01 15:00:00, None, None, None,13
None,-4.5, None, None, None, None, 267.47,2018-04-01 16:00:00, None, None, None,13
None,-4.708, None, None, None, None, 267.31,2018-04-01 17:00:00, None, None, None,13
None,-4.973, None, None, None, None, 267.25,2018-04-01 18:00:00, None, None, None,13
None,-6.433, None, None, None, None, 266.87,2018-04-01 19:00:00, None, None, None,13
None,-7.2, None, None, None, None, 266.8,2018-04-01 20:00:00, None, None, None,13
None,-7.85, None, None, None, None, 266.39,2018-04-01 21:00:00, None, None, None,13
None,-8.18, None, None, None, None, 265.63,2018-04-01 22:00:00, None, None, None,13
None,-8.42, None, None, None, None, 264.92,2018-04-01 23:00:00, None, None, None,13
