CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-8.88, 96.2, None, None, None,10.68,30.15, None,247.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-26 10:00:00, None, None, None, None,13
None,-8.64, 96.6, None, None, None,8.56,26.62, None,252.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-26 11:00:00, None, None, None, None,13
None,-8.18, 97.1, None, None, None,10.39,21.94, None,249.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-26 12:00:00, None, None, None, None,13
None,-7.66, 97.7, None, None, None,9.44,19.16, None,248.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-26 13:00:00, None, None, None, None,13
None,-7.52, 97.7, None, None, None,9.92,19.15, None,246.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-26 14:00:00, None, None, None, None,13
None,-7.18, 98.0, None, None, None,12.76,21.57, None,248.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 15:00:00, None, None, None, None,13
None,-6.94, 98.1, None, None, None,12.32,20.32, None,252.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 16:00:00, None, None, None, None,13
None,-6.941, 98.3, None, None, None,9.22,24.18, None,255.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 17:00:00, None, None, None, None,13
None,-6.748, 98.3, None, None, None,9.48,24.43, None,254.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 18:00:00, None, None, None, None,13
None,-6.748, 98.5, None, None, None,8.63,25.6, None,256.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 19:00:00, None, None, None, None,13
None,-6.748, 98.5, None, None, None,8.76,26.65, None,260.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 20:00:00, None, None, None, None,13
None,-6.796, 98.9, None, None, None,10.9,25.25, None,258.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 21:00:00, None, None, None, None,13
None,-6.413, 98.9, None, None, None,10.49,25.36, None,252.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 22:00:00, None, None, None, None,13
None,-6.461, 99.1, None, None, None,13.74,21.19, None,240.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-26 23:00:00, None, None, None, None,13
None,-6.317, 99.1, None, None, None,13.42,21.65, None,241.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 00:00:00, None, None, None, None,13
None,-6.173, 99.1, None, None, None,14.68,20.38, None,228.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 01:00:00, None, None, None, None,13
None,-6.077, 99.0, None, None, None,14.64,19.95, None,239.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 02:00:00, None, None, None, None,13
None,-5.79, 99.6, None, None, None,9.44,28.09, None,243.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 03:00:00, None, None, None, None,13
None,-5.79, 99.5, None, None, None,8.82,39.51, None,241.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 04:00:00, None, None, None, None,13
None,-5.886, 99.6, None, None, None,10.21,32.86, None,236.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 05:00:00, None, None, None, None,13
None,-5.79, 99.7, None, None, None,12.38,31.44, None,231.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 06:00:00, None, None, None, None,13
None,-6.221, 99.5, None, None, None,15.04,25.65, None,246.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 07:00:00, None, None, None, None,13
None,-6.077, 99.7, None, None, None,15.92,20.3, None,241.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 08:00:00, None, None, None, None,13
None,-5.934, 99.9, None, None, None,16.89,20.32, None,252.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 09:00:00, None, None, None, None,13
None,-5.742, 100.0, None, None, None,14.06,19.17, None,276.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 10:00:00, None, None, None, None,13
None,-5.359, 100.2, None, None, None,10.99,25.34, None,274.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 11:00:00, None, None, None, None,13
None,-5.311, 100.6, None, None, None,11.89,25.18, None,278.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 12:00:00, None, None, None, None,13
None,-5.138, 100.5, None, None, None,8.87,27.92, None,273.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 14:00:00, None, None, None, None,13
None,-5.189, 100.6, None, None, None,9.17,28.2, None,274.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 15:00:00, None, None, None, None,13
None,-5.573, 99.8, None, None, None,9.77,23.47, None,274.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 16:00:00, None, None, None, None,13
None,-5.382, 100.0, None, None, None,9.31,24.77, None,275.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 17:00:00, None, None, None, None,13
None,-5.142, 100.4, None, None, None,8.1,31.71, None,285.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-27 18:00:00, None, None, None, None,13
None,-6.148, 99.6, None, None, None,9.24,29.87, None,280.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-27 19:00:00, None, None, None, None,13
None,-6.818, 98.9, None, None, None,9.87,23.91, None,271.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-27 20:00:00, None, None, None, None,13
None,-7.29, 98.4, None, None, None,9.97,23.58, None,271.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-27 21:00:00, None, None, None, None,13
None,-7.66, 97.9, None, None, None,11.85,18.67, None,258.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-27 22:00:00, None, None, None, None,13
None,-7.9, 98.0, None, None, None,10.75,16.48, None,270.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-27 23:00:00, None, None, None, None,13
None,-7.9, 97.9, None, None, None,10.53,16.92, None,270.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 00:00:00, None, None, None, None,13
None,-7.95, 97.5, None, None, None,16.39,10.21, None,273.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 01:00:00, None, None, None, None,13
None,-8.13, 97.4, None, None, None,24.52,7.74, None,255.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 02:00:00, None, None, None, None,13
None,-8.18, 97.4, None, None, None,10.11,12.16, None,261.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 03:00:00, None, None, None, None,13
None,-8.22, 97.2, None, None, None,12.42,11.08, None,265.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 04:00:00, None, None, None, None,13
None,-8.42, 96.6, None, None, None,12.46,9.03, None,275.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 05:00:00, None, None, None, None,13
None,-8.65, 96.4, None, None, None,10.97,12.25, None,275.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 06:00:00, None, None, None, None,13
None,-8.8, 95.7, None, None, None,14.24,10.83, None,269.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 07:00:00, None, None, None, None,13
None,-8.6, 96.4, None, None, None,11.49,11.44, None,266.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 08:00:00, None, None, None, None,13
None,-8.22, 96.7, None, None, None,6.983,11.12, None,257.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 09:00:00, None, None, None, None,13
None,-7.5, 97.3, None, None, None,11.74,9.17, None,257.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 10:00:00, None, None, None, None,13
None,-6.94, 97.5, None, None, None,18.28,6.31, None,249.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-28 11:00:00, None, None, None, None,13
None,-5.982, 98.2, None, None, None,23.84,5.351, None,250.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 12:00:00, None, None, None, None,13
None,-5.714, 98.0, None, None, None,20.92,8.44, None,241.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 13:00:00, None, None, None, None,13
None,-6.155, 98.1, None, None, None,15.41,10.86, None,247.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 14:00:00, None, None, None, None,13
None,-4.445, 97.8, None, None, None,11.45,12.53, None,257.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-28 15:00:00, None, None, None, None,13
None,-3.919, 97.7, None, None, None,10.39,16.61, None,262.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-28 16:00:00, None, None, None, None,13
None,-5.17, 97.5, None, None, None,7.02,21.04, None,265.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-28 17:00:00, None, None, None, None,13
None,-5.463, 97.1, None, None, None,8.95,21.2, None,265.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-28 18:00:00, None, None, None, None,13
None,-6.554, 97.2, None, None, None,7.71,20.98, None,266.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-28 19:00:00, None, None, None, None,13
None,-7.85, 97.3, None, None, None,6.462,23.62, None,272.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 20:00:00, None, None, None, None,13
None,-8.12, 97.2, None, None, None,5.665,23.08, None,278.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-28 21:00:00, None, None, None, None,13
None,-8.3, 97.0, None, None, None,9.84,21.39, None,273.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 22:00:00, None, None, None, None,13
None,-8.38, 96.9, None, None, None,11.8,15.69, None,269.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-28 23:00:00, None, None, None, None,13
None,-8.62, 96.3, None, None, None,9.36,14.28, None,265.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 00:00:00, None, None, None, None,13
None,-8.71, 96.3, None, None, None,8.05,19.68, None,265.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 01:00:00, None, None, None, None,13
None,-8.81, 96.0, None, None, None,10.07,17.28, None,266.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 02:00:00, None, None, None, None,13
None,-8.89, 95.8, None, None, None,9.35,14.08, None,263.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 03:00:00, None, None, None, None,13
None,-8.85, 95.8, None, None, None,11.78,14.05, None,261.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 04:00:00, None, None, None, None,13
None,-8.8, 96.1, None, None, None,9.61,14.87, None,261.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 05:00:00, None, None, None, None,13
None,-8.61, 96.5, None, None, None,9.39,17.0, None,266.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 06:00:00, None, None, None, None,13
None,-8.22, 97.1, None, None, None,8.89,17.77, None,267.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-29 07:00:00, None, None, None, None,13
None,-7.89, 97.5, None, None, None,8.47,18.32, None,271.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-29 08:00:00, None, None, None, None,13
None,-7.55, 97.5, None, None, None,7.53,17.17, None,272.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-29 09:00:00, None, None, None, None,13
None,-6.935, 98.1, None, None, None,8.07,21.18, None,267.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-29 10:00:00, None, None, None, None,13
None,-6.461, 98.1, None, None, None,9.86,20.4, None,267.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-29 11:00:00, None, None, None, None,13
None,-6.221, 98.5, None, None, None,11.21,17.44, None,267.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 12:00:00, None, None, None, None,13
None,-5.646, 98.8, None, None, None,12.43,15.51, None,264.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 13:00:00, None, None, None, None,13
None,-5.508, 98.7, None, None, None,11.35,20.87, None,256.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 14:00:00, None, None, None, None,13
None,-5.668, 98.9, None, None, None,10.35,25.22, None,262.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 15:00:00, None, None, None, None,13
None,-5.142, 99.0, None, None, None,9.57,24.82, None,263.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-29 16:00:00, None, None, None, None,13
None,-5.477, 99.0, None, None, None,12.73,20.6, None,264.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 17:00:00, None, None, None, None,13
None,-5.621, 99.0, None, None, None,15.75,18.8, None,267.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 18:00:00, None, None, None, None,13
None,-5.75, 98.9, None, None, None,14.75,18.42, None,259.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 19:00:00, None, None, None, None,13
None,-5.934, 98.9, None, None, None,13.58,17.19, None,259.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 20:00:00, None, None, None, None,13
None,-5.982, 99.0, None, None, None,11.03,25.54, None,256.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 21:00:00, None, None, None, None,13
None,-5.982, 99.1, None, None, None,11.41,27.2, None,254.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 22:00:00, None, None, None, None,13
None,-6.03, 98.9, None, None, None,13.39,24.31, None,242.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-29 23:00:00, None, None, None, None,13
None,-5.934, 99.3, None, None, None,9.78,29.25, None,238.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 00:00:00, None, None, None, None,13
None,-5.934, 98.7, None, None, None,15.1,21.79, None,238.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 01:00:00, None, None, None, None,13
None,-5.646, 99.5, None, None, None,15.25,20.22, None,253.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 02:00:00, None, None, None, None,13
None,-5.646, 99.5, None, None, None,14.37,22.93, None,258.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 03:00:00, None, None, None, None,13
None,-5.838, 99.5, None, None, None,13.85,25.24, None,271.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 04:00:00, None, None, None, None,13
None,-6.077, 99.3, None, None, None,11.21,27.51, None,277.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 05:00:00, None, None, None, None,13
None,-6.317, 99.1, None, None, None,11.57,26.74, None,277.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 06:00:00, None, None, None, None,13
None,-6.7, 98.8, None, None, None,11.74,26.81, None,274.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 07:00:00, None, None, None, None,13
None,-6.844, 98.7, None, None, None,10.15,25.99, None,279.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 08:00:00, None, None, None, None,13
None,-6.844, 98.7, None, None, None,9.99,23.41, None,275.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 09:00:00, None, None, None, None,13
None,-6.7, 98.7, None, None, None,7.97,18.27, None,273.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 10:00:00, None, None, None, None,13
None,-6.125, 98.5, None, None, None,9.23,13.04, None,269.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 11:00:00, None, None, None, None,13
None,-5.598, 98.5, None, None, None,10.26,10.73, None,258.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 12:00:00, None, None, None, None,13
None,-5.502, 96.8, None, None, None,8.75,11.81, None,260.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 13:00:00, None, None, None, None,13
None,-5.365, 95.5, None, None, None,6.193,13.99, None,258.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 14:00:00, None, None, None, None,13
None,-4.662, 94.9, None, None, None,5.706,19.98, None,261.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-30 15:00:00, None, None, None, None,13
None,-4.423, 93.4, None, None, None,5.29,25.23, None,266.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-30 16:00:00, None, None, None, None,13
None,-4.809, 92.4, None, None, None,6.529,24.19, None,268.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 17:00:00, None, None, None, None,13
None,-5.487, 94.5, None, None, None,12.36,21.42, None,283.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 18:00:00, None, None, None, None,13
None,-5.957, 97.1, None, None, None,13.87,16.03, None,287.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-30 19:00:00, None, None, None, None,13
None,-6.339, 97.4, None, None, None,20.96,8.25, None,306.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-30 20:00:00, None, None, None, None,13
None,-7.48, 96.7, None, None, None,11.18,10.53, None,358.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-30 21:00:00, None, None, None, None,13
None,-8.23, 96.0, None, None, None,4.631,16.32, None,5.164, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-30 22:00:00, None, None, None, None,13
None,-9.29, 94.8, None, None, None,6.933,18.87, None,13.37, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-30 23:00:00, None, None, None, None,13
None,-9.67, 93.7, None, None, None,8.26,14.86, None,23.14, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-31 00:00:00, None, None, None, None,13
None,-10.38, 93.4, None, None, None,8.04,16.25, None,24.93, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-03-31 01:00:00, None, None, None, None,13
None,-10.72, 92.7, None, None, None,8.28,14.08, None,34.97, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-31 02:00:00, None, None, None, None,13
None,-10.8, 93.5, None, None, None,7.11,10.65, None,39.13, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-31 03:00:00, None, None, None, None,13
None,-11.09, 93.1, None, None, None,10.57,9.48, None,43.19, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-31 04:00:00, None, None, None, None,13
None,-11.76, 92.7, None, None, None,7.71,15.15, None,37.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-31 05:00:00, None, None, None, None,13
None,-12.05, 91.9, None, None, None,16.37,10.62, None,62.81, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-31 06:00:00, None, None, None, None,13
None,-12.29, 91.9, None, None, None,24.28,3.912, None,116.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-03-31 07:00:00, None, None, None, None,13
None,-11.42, 92.5, None, None, None,4.797,6.932, None,132.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-03-31 08:00:00, None, None, None, None,13
None,-9.07, 92.7, None, None, None,14.01,5.704, None,129.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-03-31 09:00:00, None, None, None, None,13
None,-7.92, 92.7, None, None, None,14.99,7.39, None,140.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-31 10:00:00, None, None, None, None,13
None,-7.94, 93.0, None, None, None,16.07,10.2, None,145.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-03-31 11:00:00, None, None, None, None,13
None,-6.365, 94.5, None, None, None,15.39,11.48, None,153.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-31 12:00:00, None, None, None, None,13
None,-5.141, 94.4, None, None, None,16.94,10.49, None,171.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-31 13:00:00, None, None, None, None,13
None,-2.577, 96.4, None, None, None,22.38,8.67, None,187.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-31 14:00:00, None, None, None, None,13
None,-2.344, 92.3, None, None, None,26.28,8.38, None,248.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-31 15:00:00, None, None, None, None,13
None,-3.607, 85.2, None, None, None,16.71,9.96, None,259.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-31 16:00:00, None, None, None, None,13
None,-4.469, 89.3, None, None, None,11.4,12.88, None,265.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-03-31 17:00:00, None, None, None, None,13
None,-6.192, 90.7, None, None, None,14.98,12.74, None,277.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-03-31 18:00:00, None, None, None, None,13
None,-7.14, 93.2, None, None, None,17.45,8.73, None,265.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-31 19:00:00, None, None, None, None,13
None,-7.65, 95.5, None, None, None,11.38,11.34, None,266.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-31 20:00:00, None, None, None, None,13
None,-7.64, 96.3, None, None, None,6.784,13.71, None,257.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-31 21:00:00, None, None, None, None,13
None,-7.72, 96.8, None, None, None,10.69,17.65, None,241.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-31 22:00:00, None, None, None, None,13
None,-8.04, 96.9, None, None, None,7.28,22.14, None,239.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-03-31 23:00:00, None, None, None, None,13
None,-8.43, 95.5, None, None, None,7.35,27.38, None,238.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-01 00:00:00, None, None, None, None,13
None,-8.57, 95.1, None, None, None,7.89,29.55, None,238.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-01 01:00:00, None, None, None, None,13
None,-8.9, 94.8, None, None, None,9.35,29.43, None,234.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-01 02:00:00, None, None, None, None,13
None,-8.85, 94.9, None, None, None,11.78,29.03, None,226.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-01 03:00:00, None, None, None, None,13
None,-8.89, 95.3, None, None, None,13.42,28.3, None,217.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-01 04:00:00, None, None, None, None,13
None,-9.52, 94.5, None, None, None,9.58,32.47, None,209.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-01 05:00:00, None, None, None, None,13
None,-9.85, 94.1, None, None, None,8.15,29.32, None,203.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-01 06:00:00, None, None, None, None,13
None,-10.04, 94.3, None, None, None,9.15,27.41, None,209.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-01 07:00:00, None, None, None, None,13
None,-9.75, 94.0, None, None, None,9.35,30.54, None,217.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-01 08:00:00, None, None, None, None,13
None,-9.41, 93.3, None, None, None,12.34,36.72, None,222.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-01 09:00:00, None, None, None, None,13
None,-8.65, 92.8, None, None, None,12.26,32.43, None,218.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-01 10:00:00, None, None, None, None,13
None,-7.47, 92.4, None, None, None,14.22,26.85, None,221.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-01 11:00:00, None, None, None, None,13
None,-7.95, 89.8, None, None, None,14.65,24.74, None,227.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-01 12:00:00, None, None, None, None,13
