WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
268.8, 0.8, 92.2, 92.2,2019-01-02 21:00:00, 0.813,1
279.0, -0.2, 94.6, 94.6,2019-01-02 22:00:00, -0.232998,1
56.1, -0.7, 95.5, 95.5,2019-01-02 23:00:00, -0.688,1
357.1, -0.9, 96.0, 96.0,2019-01-03 00:00:00, -0.935,1
284.1, -1.0, 96.0, 96.0,2019-01-03 01:00:00, -1.025,1
281.5, -1.3, 95.9, 95.9,2019-01-03 02:00:00, -1.302,1
282.1, -1.5, 95.7, 95.7,2019-01-03 03:00:00, -1.496,1
262.8, -2.0, 95.1, 95.1,2019-01-03 04:00:00, -2.032,1
295.5, -2.6, 94.8, 94.8,2019-01-03 05:00:00, -2.57,1
310.5, -2.9, 94.9, 94.9,2019-01-03 06:00:00, -2.898,1
309.4, -3.0, 93.3, 93.3,2019-01-03 07:00:00, -2.989,1
276.7, -3.4, 91.8, 91.8,2019-01-03 08:00:00, -3.393,1
270.5, -3.7, 91.6, 91.6,2019-01-03 09:00:00, -3.67,1
276.1, -3.5, 91.2, 91.2,2019-01-03 10:00:00, -3.5,1
282.7, -3.4, 91.0, 91.0,2019-01-03 11:00:00, -3.417,1
277.9, -3.2, 90.4, 90.4,2019-01-03 12:00:00, -3.163,1
269.9, -3.0, 89.6, 89.6,2019-01-03 13:00:00, -3.002,1
295.3, -2.6, 88.3, 88.3,2019-01-03 14:00:00, -2.571,1
276.6, -2.6, 88.4, 88.4,2019-01-03 15:00:00, -2.593,1
330.2, -2.4, 86.1, 86.1,2019-01-03 16:00:00, -2.395,1
110.7, -2.4, 84.7, 84.7,2019-01-03 17:00:00, -2.407,1
130.1, -2.4, 84.1, 84.1,2019-01-03 18:00:00, -2.446,1
127.5, -2.4, 80.1, 80.1,2019-01-03 19:00:00, -2.427,1
137.5, -2.6, 80.0, 80.0,2019-01-03 20:00:00, -2.567,1
116.9, -2.8, 80.5, 80.5,2019-01-03 21:00:00, -2.76,1
112.3, -3.4, 86.8, 86.8,2019-01-03 22:00:00, -3.364,1
125.5, -3.7, 88.3, 88.3,2019-01-03 23:00:00, -3.678,1
114.7, -3.6, 85.7, 85.7,2019-01-04 00:00:00, -3.57,1
121.9, -3.7, 86.1, 86.1,2019-01-04 01:00:00, -3.667,1
109.6, -3.6, 84.8, 84.8,2019-01-04 02:00:00, -3.585,1
114.0, -3.8, 87.6, 87.6,2019-01-04 03:00:00, -3.834,1
121.0, -3.9, 88.1, 88.1,2019-01-04 04:00:00, -3.923,1
69.7, -3.9, 87.4, 87.4,2019-01-04 05:00:00, -3.852,1
288.2, -3.9, 89.0, 89.0,2019-01-04 06:00:00, -3.863,1
114.1, -3.9, 89.0, 89.0,2019-01-04 07:00:00, -3.946,1
181.2, -4.0, 86.5, 86.5,2019-01-04 08:00:00, -3.986,1
208.6, -4.1, 88.6, 88.6,2019-01-04 09:00:00, -4.06,1
234.3, -4.0, 91.4, 91.4,2019-01-04 10:00:00, -4.013,1
105.7, -3.5, 88.6, 88.6,2019-01-04 11:00:00, -3.517,1
98.7, -2.9, 81.8, 81.8,2019-01-04 12:00:00, -2.89,1
156.9, -2.8, 83.7, 83.7,2019-01-04 13:00:00, -2.801,1
295.0, -2.5, 82.9, 82.9,2019-01-04 14:00:00, -2.477,1
311.4, -2.3, 83.8, 83.8,2019-01-04 15:00:00, -2.336,1
278.5, -2.5, 84.7, 84.7,2019-01-04 16:00:00, -2.52,1
77.2, -2.7, 88.3, 88.3,2019-01-04 17:00:00, -2.737,1
111.7, -2.8, 90.0, 90.0,2019-01-04 18:00:00, -2.771,1
124.3, -2.8, 87.2, 87.2,2019-01-04 19:00:00, -2.768,1
95.2, -3.2, 90.6, 90.6,2019-01-04 20:00:00, -3.159,1
98.8, -3.6, 92.1, 92.1,2019-01-04 21:00:00, -3.635,1
107.6, -3.6, 89.2, 89.2,2019-01-04 22:00:00, -3.552,1
87.8, -3.8, 90.2, 90.2,2019-01-04 23:00:00, -3.763,1
92.7, -3.8, 90.7, 90.7,2019-01-05 00:00:00, -3.806,1
118.3, -3.8, 90.4, 90.4,2019-01-05 01:00:00, -3.759,1
119.1, -3.7, 86.2, 86.2,2019-01-05 02:00:00, -3.656,1
119.2, -3.9, 86.5, 86.5,2019-01-05 03:00:00, -3.855,1
116.5, -4.0, 85.9, 85.9,2019-01-05 04:00:00, -3.991,1
96.4, -4.4, 87.0, 87.0,2019-01-05 05:00:00, -4.416,1
88.9, -4.9, 88.7, 88.7,2019-01-05 06:00:00, -4.938,1
89.5, -5.2, 89.4, 89.4,2019-01-05 07:00:00, -5.157,1
99.9, -5.3, 89.8, 89.8,2019-01-05 08:00:00, -5.31,1
93.8, -5.4, 90.3, 90.3,2019-01-05 09:00:00, -5.37,1
88.4, -5.1, 89.8, 89.8,2019-01-05 10:00:00, -5.104,1
90.2, -5.0, 89.7, 89.7,2019-01-05 11:00:00, -5.016,1
95.0, -4.5, 89.2, 89.2,2019-01-05 12:00:00, -4.48,1
103.4, -3.7, 86.7, 86.7,2019-01-05 13:00:00, -3.74,1
114.4, -3.1, 86.4, 86.4,2019-01-05 14:00:00, -3.149,1
135.7, -2.3, 85.7, 85.7,2019-01-05 15:00:00, -2.344,1
96.4, -2.7, 87.9, 87.9,2019-01-05 16:00:00, -2.671,1
99.1, -3.0, 89.1, 89.1,2019-01-05 17:00:00, -3.049,1
102.5, -3.6, 91.0, 91.0,2019-01-05 18:00:00, -3.619,1
95.8, -3.5, 90.6, 90.6,2019-01-05 19:00:00, -3.459,1
269.1, -3.3, 90.8, 90.8,2019-01-05 20:00:00, -3.273,1
281.0, -3.2, 91.2, 91.2,2019-01-05 21:00:00, -3.203,1
104.3, -3.3, 91.8, 91.8,2019-01-05 22:00:00, -3.298,1
278.8, -3.3, 92.1, 92.1,2019-01-05 23:00:00, -3.332,1
278.6, -3.4, 92.2, 92.2,2019-01-06 00:00:00, -3.353,1
285.3, -3.3, 91.9, 91.9,2019-01-06 01:00:00, -3.27,1
278.6, -3.3, 91.7, 91.7,2019-01-06 02:00:00, -3.276,1
276.2, -3.3, 92.1, 92.1,2019-01-06 03:00:00, -3.273,1
278.3, -3.1, 91.8, 91.8,2019-01-06 04:00:00, -3.124,1
279.3, -3.1, 91.9, 91.9,2019-01-06 05:00:00, -3.07,1
281.2, -3.1, 91.9, 91.9,2019-01-06 06:00:00, -3.055,1
274.8, -3.0, 92.0, 92.0,2019-01-06 07:00:00, -3.009,1
84.2, -2.9, 92.9, 92.9,2019-01-06 08:00:00, -2.897,1
111.6, -2.3, 93.0, 93.0,2019-01-06 09:00:00, -2.272,1
125.9, -2.7, 90.0, 90.0,2019-01-06 10:00:00, -2.717,1
129.7, -3.8, 88.9, 88.9,2019-01-06 11:00:00, -3.786,1
126.1, -4.5, 88.9, 88.9,2019-01-06 12:00:00, -4.549,1
124.5, -4.9, 88.9, 88.9,2019-01-06 13:00:00, -4.943,1
125.2, -5.2, 87.4, 87.4,2019-01-06 14:00:00, -5.196,1
119.9, -5.3, 84.0, 84.0,2019-01-06 15:00:00, -5.31,1
113.0, -5.6, 84.8, 84.8,2019-01-06 16:00:00, -5.568,1
118.8, -5.9, 84.0, 84.0,2019-01-06 17:00:00, -5.87,1
123.2, -6.3, 82.5, 82.5,2019-01-06 18:00:00, -6.31,1
138.0, -6.8, 81.8, 81.8,2019-01-06 19:00:00, -6.764,1
128.3, -7.0, 80.0, 80.0,2019-01-06 20:00:00, -7.023,1
127.1, -7.3, 78.5, 78.5,2019-01-06 21:00:00, -7.271,1
120.2, -7.5, 78.9, 78.88,2019-01-06 22:00:00, -7.452,1
114.8, -7.8, 79.3, 79.3,2019-01-06 23:00:00, -7.826,1
97.5, -8.8, 81.0, 81.0,2019-01-07 00:00:00, -8.82,1
87.7, -10.6, 82.4, 82.4,2019-01-07 01:00:00, -10.61,1
87.7, -12.0, 84.0, 84.0,2019-01-07 02:00:00, -11.98,1
101.9, -11.9, 83.3, 83.3,2019-01-07 03:00:00, -11.88,1
99.8, -10.8, 82.1, 82.1,2019-01-07 04:00:00, -10.84,1
102.7, -11.3, 81.8, 81.8,2019-01-07 05:00:00, -11.27,1
99.0, -13.2, 82.4, 82.4,2019-01-07 06:00:00, -13.21,1
98.6, -14.4, 82.3, 82.3,2019-01-07 07:00:00, -14.41,1
113.8, -13.9, 82.3, 82.3,2019-01-07 08:00:00, -13.85,1
108.0, -14.0, 81.9, 81.9,2019-01-07 09:00:00, -14.0,1
128.4, -13.7, 80.6, 80.6,2019-01-07 10:00:00, -13.73,1
149.6, -12.6, 75.8, 75.75,2019-01-07 11:00:00, -12.56,1
248.2, -10.8, 72.0, 72.04,2019-01-07 12:00:00, -10.78,1
269.4, -9.7, 73.1, 73.1,2019-01-07 13:00:00, -9.73,1
252.1, -7.3, 68.7, 68.73,2019-01-07 14:00:00, -7.28,1
280.5, -9.7, 77.4, 77.39,2019-01-07 15:00:00, -9.72,1
298.3, -11.1, 81.1, 81.1,2019-01-07 16:00:00, -11.1,1
281.0, -13.3, 81.8, 81.8,2019-01-07 17:00:00, -13.31,1
271.2, -14.5, 81.6, 81.6,2019-01-07 18:00:00, -14.51,1
108.7, -16.2, 80.9, 80.9,2019-01-07 19:00:00, -16.23,1
107.3, -17.6, 79.3, 79.28,2019-01-07 20:00:00, -17.56,1
97.2, -18.2, 77.9, 77.87,2019-01-07 21:00:00, -18.21,1
99.8, -19.1, 77.0, 77.02,2019-01-07 22:00:00, -19.14,1
107.7, -19.6, 76.2, 76.24,2019-01-07 23:00:00, -19.55,1
