WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
23.8, -1.2, 2.302, None,2019-01-03 14:00:00, -1.155,1
10.9, -1.3, 2.058, None,2019-01-03 15:00:00, -1.33,1
21.2, -1.6, 2.22, None,2019-01-03 16:00:00, -1.551,1
356.4, -2.1, 2.592, None,2019-01-03 17:00:00, -2.094,1
0.6, -2.7, 1.766, None,2019-01-03 18:00:00, -2.657,1
1.5, -2.9, 1.644, None,2019-01-03 19:00:00, -2.892,1
24.6, -3.0, 1.144, None,2019-01-03 20:00:00, -2.978,1
11.8, -3.0, 1.375, None,2019-01-03 21:00:00, -2.996,1
8.7, -3.2, 2.251, None,2019-01-03 22:00:00, -3.238,1
4.1, -3.4, 1.902, None,2019-01-03 23:00:00, -3.441,1
7.8, -3.5, 1.883, None,2019-01-04 00:00:00, -3.481,1
6.0, -3.5, 1.921, None,2019-01-04 01:00:00, -3.455,1
10.5, -3.5, 1.811, None,2019-01-04 02:00:00, -3.454,1
358.8, -3.6, 1.908, None,2019-01-04 03:00:00, -3.585,1
358.7, -3.6, 1.821, None,2019-01-04 04:00:00, -3.596,1
348.3, -3.7, 0.802999, None,2019-01-04 05:00:00, -3.706,1
0.0, -3.6, None, None,2019-01-04 06:00:00, -3.587,1
0.0, -4.1, None, None,2019-01-04 07:00:00, -4.051,1
0.0, -4.3, None, None,2019-01-04 08:00:00, -4.33,1
0.0, -4.3, None, None,2019-01-04 09:00:00, -4.33,1
0.0, -4.5, None, None,2019-01-04 10:00:00, -4.475,1
0.0, -4.3, None, None,2019-01-04 11:00:00, -4.282,1
0.0, -4.4, None, None,2019-01-04 12:00:00, -4.441,1
0.0, -4.4, None, None,2019-01-04 13:00:00, -4.4,1
0.0, -3.8, None, None,2019-01-04 14:00:00, -3.843,1
0.0, -3.9, None, None,2019-01-04 15:00:00, -3.86,1
0.0, -4.0, None, None,2019-01-04 16:00:00, -3.985,1
0.0, -4.1, None, None,2019-01-04 17:00:00, -4.063,1
0.0, -4.1, None, None,2019-01-04 18:00:00, -4.097,1
0.0, -4.1, None, None,2019-01-04 19:00:00, -4.072,1
0.0, -4.0, None, None,2019-01-04 20:00:00, -4.042,1
0.0, -4.1, None, None,2019-01-04 21:00:00, -4.063,1
0.0, -3.9, None, None,2019-01-04 22:00:00, -3.947,1
0.0, -3.8, None, None,2019-01-04 23:00:00, -3.798,1
0.0, -3.8, None, None,2019-01-05 00:00:00, -3.781,1
0.0, -3.9, None, None,2019-01-05 01:00:00, -3.907,1
0.0, -3.9, None, None,2019-01-05 02:00:00, -3.875,1
0.0, -3.9, None, None,2019-01-05 03:00:00, -3.902,1
0.0, -4.1, None, None,2019-01-05 04:00:00, -4.101,1
0.0, -4.1, None, None,2019-01-05 05:00:00, -4.121,1
0.0, -4.0, None, None,2019-01-05 06:00:00, -4.027,1
0.0, -4.0, None, None,2019-01-05 07:00:00, -3.958,1
0.0, -4.0, None, None,2019-01-05 08:00:00, -3.95,1
0.0, -3.9, None, None,2019-01-05 09:00:00, -3.863,1
0.0, -3.6, None, None,2019-01-05 10:00:00, -3.641,1
0.0, -3.3, None, None,2019-01-05 11:00:00, -3.252,1
0.0, -2.6, None, None,2019-01-05 12:00:00, -2.602,1
64.5, -1.7, 0.0, None,2019-01-05 13:00:00, -1.67,1
11.4, -1.1, 0.146999, None,2019-01-05 14:00:00, -1.112,1
21.9, -1.1, 1.078, None,2019-01-05 15:00:00, -1.051,1
19.6, -1.1, 1.647, None,2019-01-05 16:00:00, -1.064,1
3.5, -1.4, 1.673, None,2019-01-05 17:00:00, -1.363,1
1.2, -1.3, 1.466, None,2019-01-05 18:00:00, -1.27,1
355.7, -1.1, 1.555, None,2019-01-05 19:00:00, -1.138,1
7.8, -1.1, 1.487, None,2019-01-05 20:00:00, -1.064,1
6.5, -0.9, 1.351, None,2019-01-05 21:00:00, -0.933,1
9.2, -0.9, 1.344, None,2019-01-05 22:00:00, -0.907,1
31.4, -0.9, 1.614, None,2019-01-05 23:00:00, -0.86,1
57.5, -0.8, 0.512, None,2019-01-06 00:00:00, -0.772,1
None, -0.6, None, None,2019-01-06 01:00:00, -0.630999,1
69.9, -0.6, 1.182, None,2019-01-06 02:00:00, -0.566999,1
72.0, -0.5, 1.678, None,2019-01-06 03:00:00, -0.508,1
68.1, -0.5, 1.406, None,2019-01-06 04:00:00, -0.472,1
73.1, -0.4, 1.482, None,2019-01-06 05:00:00, -0.419999,1
77.8, -0.4, 1.291, None,2019-01-06 06:00:00, -0.409999,1
52.3, -0.4, 1.123, None,2019-01-06 07:00:00, -0.365,1
19.2, -0.4, 1.639, None,2019-01-06 08:00:00, -0.365999,1
15.8, -1.7, 3.052, None,2019-01-06 09:00:00, -1.661,1
13.9, -3.3, 3.114, None,2019-01-06 10:00:00, -3.298,1
21.2, -4.0, 3.213, None,2019-01-06 11:00:00, -4.006,1
22.8, -4.6, 3.165, None,2019-01-06 12:00:00, -4.592,1
18.1, -4.9, 2.922, None,2019-01-06 13:00:00, -4.934,1
0.8, -5.4, 2.582, None,2019-01-06 14:00:00, -5.357,1
320.5, -6.1, 2.265, None,2019-01-06 15:00:00, -6.089,1
335.7, -6.6, 1.377, None,2019-01-06 16:00:00, -6.564,1
324.2, -6.9, 0.481999, None,2019-01-06 17:00:00, -6.92,1
2.6, -7.3, 1.464, None,2019-01-06 18:00:00, -7.27,1
348.7, -7.8, 1.704, None,2019-01-06 19:00:00, -7.78,1
349.6, -8.3, 1.766, None,2019-01-06 20:00:00, -8.28,1
344.6, -8.6, 1.295, None,2019-01-06 21:00:00, -8.56,1
330.1, -8.6, 1.203, None,2019-01-06 22:00:00, -8.57,1
329.3, -9.0, 1.378, None,2019-01-06 23:00:00, -8.96,1
333.8, -9.6, 1.433, None,2019-01-07 00:00:00, -9.57,1
354.6, -10.3, 1.548, None,2019-01-07 01:00:00, -10.31,1
345.2, -11.3, 1.673, None,2019-01-07 02:00:00, -11.25,1
334.9, -11.6, 1.183, None,2019-01-07 03:00:00, -11.58,1
346.1, -11.8, 1.234, None,2019-01-07 04:00:00, -11.75,1
7.6, -12.1, 1.147, None,2019-01-07 05:00:00, -12.12,1
18.5, -12.5, 1.006, None,2019-01-07 06:00:00, -12.53,1
0.6, -12.9, 0.252, None,2019-01-07 07:00:00, -12.88,1
156.1, -12.8, 0.041, None,2019-01-07 08:00:00, -12.83,1
153.6, -13.0, 0.361999, None,2019-01-07 09:00:00, -13.01,1
None, -13.2, None, None,2019-01-07 10:00:00, -13.19,1
None, -13.0, None, None,2019-01-07 11:00:00, -12.95,1
None, -11.8, None, None,2019-01-07 12:00:00, -11.75,1
None, -9.8, None, None,2019-01-07 13:00:00, -9.84,1
218.3, -8.8, 0.925, None,2019-01-07 14:00:00, -8.83,1
257.3, -8.9, 1.064, None,2019-01-07 15:00:00, -8.86,1
293.0, -9.1, 0.187998, None,2019-01-07 16:00:00, -9.06,1
17.2, -11.7, 0.202, None,2019-01-07 17:00:00, -11.71,1
354.0, -12.8, 0.953, None,2019-01-07 18:00:00, -12.8,1
336.1, -13.2, 0.565998, None,2019-01-07 19:00:00, -13.19,1
342.1, -13.4, 0.933, None,2019-01-07 20:00:00, -13.39,1
336.2, -13.6, 0.981998, None,2019-01-07 21:00:00, -13.55,1
354.3, -13.9, 0.984, None,2019-01-07 22:00:00, -13.85,1
341.2, -14.4, 0.994, None,2019-01-07 23:00:00, -14.43,1
