WDIR_VECT,time,HUMIDITY,week_of_year
335.3,2021-05-25 09:00:00,70.0,21
292.7,2021-05-25 10:00:00,69.0,21
292.7,2021-05-25 11:00:00,57.4,21
273.8,2021-05-25 12:00:00,60.0,21
235.1,2021-05-25 13:00:00,54.9,21
287.8,2021-05-25 14:00:00,53.2,21
281.0,2021-05-25 15:00:00,50.7,21
240.7,2021-05-25 16:00:00,51.0,21
261.9,2021-05-25 17:00:00,56.3,21
238.5,2021-05-25 18:00:00,57.6,21
196.0,2021-05-25 19:00:00,63.5,21
170.7,2021-05-25 20:00:00,67.0,21
155.4,2021-05-25 21:00:00,67.8,21
122.9,2021-05-25 22:00:00,68.3,21
142.1,2021-05-25 23:00:00,70.5,21
131.7,2021-05-26 00:00:00,70.6,21
114.1,2021-05-26 01:00:00,67.8,21
142.9,2021-05-26 02:00:00,66.6,21
123.3,2021-05-26 03:00:00,65.4,21
156.8,2021-05-26 04:00:00,68.9,21
159.7,2021-05-26 05:00:00,69.6,21
153.5,2021-05-26 06:00:00,68.9,21
159.6,2021-05-26 07:00:00,66.3,21
173.8,2021-05-26 08:00:00,64.3,21
167.3,2021-05-26 09:00:00,70.8,21
154.7,2021-05-26 10:00:00,62.8,21
157.6,2021-05-26 11:00:00,60.0,21
151.1,2021-05-26 12:00:00,55.9,21
132.1,2021-05-26 13:00:00,52.9,21
160.9,2021-05-26 14:00:00,52.5,21
81.5,2021-05-26 15:00:00,54.7,21
86.6,2021-05-26 16:00:00,52.7,21
66.5,2021-05-26 17:00:00,53.7,21
68.6,2021-05-26 18:00:00,54.4,21
55.2,2021-05-26 19:00:00,58.2,21
45.8,2021-05-26 20:00:00,60.3,21
42.5,2021-05-26 21:00:00,64.9,21
53.7,2021-05-26 22:00:00,67.9,21
45.5,2021-05-26 23:00:00,76.7,21
59.3,2021-05-27 00:00:00,87.4,21
66.9,2021-05-27 01:00:00,92.4,21
72.2,2021-05-27 02:00:00,92.9,21
67.9,2021-05-27 03:00:00,93.8,21
82.9,2021-05-27 04:00:00,95.2,21
85.5,2021-05-27 05:00:00,96.0,21
129.0,2021-05-27 06:00:00,94.6,21
156.6,2021-05-27 07:00:00,89.1,21
162.3,2021-05-27 08:00:00,84.8,21
160.2,2021-05-27 09:00:00,90.0,21
150.0,2021-05-27 10:00:00,79.1,21
148.3,2021-05-27 11:00:00,82.6,21
159.2,2021-05-27 12:00:00,88.4,21
149.5,2021-05-27 13:00:00,82.0,21
80.5,2021-05-27 14:00:00,84.5,21
88.1,2021-05-27 15:00:00,87.2,21
90.3,2021-05-27 16:00:00,92.9,21
144.0,2021-05-27 17:00:00,88.3,21
185.0,2021-05-27 18:00:00,81.1,21
207.3,2021-05-27 19:00:00,70.9,21
203.8,2021-05-27 20:00:00,68.6,21
187.5,2021-05-27 21:00:00,72.8,21
177.6,2021-05-27 22:00:00,81.9,21
50.1,2021-05-27 23:00:00,80.7,21
