SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,12.2, None,0.0, 2.6, None,2017-06-18 23:15:00, 342.0,100.0,25
None,12.2, None,0.0, 2.0, None,2017-06-18 23:30:00, 95.0,100.0,25
None,12.1, None,0.0, 5.8, None,2017-06-18 23:45:00, 341.0,100.0,25
None,12.0, 0.0,0.0, 3.9, None,2017-06-19 00:00:00, 333.0,100.0,25
None,11.8, None,0.0, 5.1, None,2017-06-19 00:15:00, 332.0,100.0,25
None,11.7, None,0.0, 5.9, None,2017-06-19 00:30:00, 335.0,100.0,25
None,11.4, None,0.0, 6.5, None,2017-06-19 00:45:00, 332.0,100.0,25
None,11.3, 0.0,0.0, 6.5, None,2017-06-19 01:00:00, 336.0,100.0,25
None,11.3, None,0.0, 8.0, None,2017-06-19 01:15:00, 327.0,100.0,25
None,11.4, None,0.0, 7.8, None,2017-06-19 01:30:00, 334.0,100.0,25
None,11.4, None,0.0, 11.6, None,2017-06-19 01:45:00, 341.0,100.0,25
None,11.4, 0.0,0.0, 8.2, None,2017-06-19 02:00:00, 352.0,100.0,25
None,11.4, None,0.0, 6.6, None,2017-06-19 02:15:00, 340.0,100.0,25
None,11.4, None,0.0, 9.7, None,2017-06-19 02:30:00, 357.0,100.0,25
None,11.5, None,0.0, 8.6, None,2017-06-19 02:45:00, 360.0,100.0,25
None,11.6, 0.0,0.0, 8.0, None,2017-06-19 03:00:00, 351.0,100.0,25
None,11.7, None,0.0, 8.0, None,2017-06-19 03:15:00, 358.0,100.0,25
None,11.7, None,0.0, 8.0, None,2017-06-19 03:30:00, 344.0,100.0,25
None,11.8, None,0.0, 6.0, None,2017-06-19 03:45:00, 1.0,100.0,25
None,12.0, 0.0,0.0, 8.1, None,2017-06-19 04:00:00, 16.0,100.0,25
None,11.7, None,0.0, 7.7, None,2017-06-19 04:15:00, 352.0,100.0,25
None,11.6, None,0.0, 8.0, None,2017-06-19 04:30:00, 342.0,100.0,25
None,11.8, None,0.0, 7.4, None,2017-06-19 04:45:00, 4.0,100.0,25
None,11.9, 0.0,0.0, 7.9, None,2017-06-19 05:00:00, 4.0,100.0,25
None,11.9, None,0.0, 8.8, None,2017-06-19 05:15:00, 358.0,100.0,25
None,12.0, None,0.0, 6.8, None,2017-06-19 05:30:00, 354.0,100.0,25
None,12.1, None,0.0, 6.0, None,2017-06-19 05:45:00, 8.0,100.0,25
None,12.3, 0.0,0.0, 4.3, None,2017-06-19 06:00:00, 333.0,100.0,25
None,12.5, None,0.0, 4.1, None,2017-06-19 06:15:00, 340.0,100.0,25
None,12.7, None,0.0, 3.7, None,2017-06-19 06:30:00, 331.0,100.0,25
None,12.9, None,0.0, 5.0, None,2017-06-19 06:45:00, 314.0,100.0,25
None,12.8, 0.0,0.0, 4.8, None,2017-06-19 07:00:00, 328.0,100.0,25
None,13.0, None,0.0, 3.9, None,2017-06-19 07:15:00, 269.0,100.0,25
None,13.4, None,0.0, 6.5, None,2017-06-19 07:30:00, 21.0,100.0,25
None,13.7, None,0.0, 5.2, None,2017-06-19 07:45:00, 5.0,99.0,25
None,13.8, 0.0,0.0, 4.5, None,2017-06-19 08:00:00, 17.0,97.0,25
None,14.2, None,0.0, 5.1, None,2017-06-19 08:15:00, 29.0,95.0,25
None,14.7, None,0.0, 7.0, None,2017-06-19 08:30:00, 17.0,93.0,25
None,14.9, None,0.0, 8.6, None,2017-06-19 08:45:00, 344.0,92.0,25
None,14.8, 1.0,0.0, 5.5, None,2017-06-19 09:00:00, 344.0,92.0,25
None,14.6, None,0.0, 8.6, None,2017-06-19 09:15:00, 337.0,93.0,25
None,14.6, None,0.0, 5.6, None,2017-06-19 09:30:00, 348.0,93.0,25
None,14.4, None,0.0, 2.8, None,2017-06-19 09:45:00, 234.0,95.0,25
None,14.6, 0.0,0.0, 5.2, None,2017-06-19 10:00:00, 356.0,96.0,25
None,14.8, None,0.0, 3.2, None,2017-06-19 10:15:00, 307.0,95.0,25
None,14.9, None,0.0, 5.4, None,2017-06-19 10:30:00, 341.0,94.0,25
None,15.7, None,0.0, 6.9, None,2017-06-19 10:45:00, 4.0,87.0,25
None,16.2, 0.0,0.0, 7.3, None,2017-06-19 11:00:00, 166.0,86.0,25
None,16.4, None,0.0, 2.4, None,2017-06-19 11:15:00, 30.0,85.0,25
None,16.4, None,0.0, 5.5, None,2017-06-19 11:30:00, 346.0,86.0,25
None,16.2, None,0.0, 7.6, None,2017-06-19 11:45:00, 334.0,87.0,25
None,16.5, 0.0,0.0, 6.0, None,2017-06-19 12:00:00, 152.0,87.0,25
None,16.9, None,0.0, 3.8, None,2017-06-19 12:15:00, 167.0,82.0,25
None,17.9, None,0.0, 5.1, None,2017-06-19 12:30:00, 329.0,79.0,25
None,18.3, None,0.0, 7.4, None,2017-06-19 12:45:00, 331.0,83.0,25
None,18.8, 0.0,0.0, 4.5, None,2017-06-19 13:00:00, 7.0,71.0,25
None,19.2, None,0.0, 6.6, None,2017-06-19 13:15:00, 340.0,75.0,25
None,19.8, None,0.0, 4.2, None,2017-06-19 13:30:00, 333.0,70.0,25
None,19.9, None,0.0, 4.5, None,2017-06-19 13:45:00, 357.0,72.0,25
None,20.1, 0.0,0.0, 3.0, None,2017-06-19 14:00:00, 309.0,72.0,25
None,20.3, None,0.0, 3.9, None,2017-06-19 14:15:00, 200.0,72.0,25
None,20.8, None,0.0, 3.0, None,2017-06-19 14:30:00, 191.0,70.0,25
None,21.7, None,0.0, 3.5, None,2017-06-19 14:45:00, 253.0,64.0,25
None,21.8, 0.0,0.0, 4.1, None,2017-06-19 15:00:00, 186.0,66.0,25
None,21.0, None,0.0, 3.6, None,2017-06-19 15:15:00, 198.0,73.0,25
None,20.1, None,0.0, 7.0, None,2017-06-19 15:30:00, 152.0,75.0,25
None,19.8, None,0.0, 6.8, None,2017-06-19 15:45:00, 145.0,77.0,25
None,19.8, 0.0,0.0, 5.2, None,2017-06-19 16:00:00, 171.0,77.0,25
None,19.7, None,0.0, 3.1, None,2017-06-19 16:15:00, 151.0,77.0,25
None,19.8, None,0.0, 1.6, None,2017-06-19 16:30:00, 184.0,76.0,25
None,19.7, None,0.0, 1.0, None,2017-06-19 16:45:00, 116.0,80.0,25
None,19.8, 0.0,0.0, 2.5, None,2017-06-19 17:00:00, 242.0,79.0,25
None,19.9, None,0.0, 2.2, None,2017-06-19 17:15:00, 297.0,80.0,25
None,19.8, None,0.0, 1.4, None,2017-06-19 17:30:00, 199.0,81.0,25
None,19.6, None,0.0, 2.6, None,2017-06-19 17:45:00, 236.0,83.0,25
None,19.6, 0.0,0.0, 2.2, None,2017-06-19 18:00:00, 271.0,86.0,25
None,19.4, None,0.0, 2.0, None,2017-06-19 18:15:00, 300.0,84.0,25
None,19.2, None,0.0, 2.6, None,2017-06-19 18:30:00, 290.0,80.0,25
None,18.8, None,0.0, 3.1, None,2017-06-19 18:45:00, 305.0,82.0,25
None,18.5, -1.0,0.0, 1.7, None,2017-06-19 19:00:00, 329.0,86.0,25
None,17.9, None,0.0, 2.8, None,2017-06-19 19:15:00, 345.0,89.0,25
None,17.5, None,0.0, 2.7, None,2017-06-19 19:30:00, 337.0,90.0,25
None,17.1, None,0.0, 3.4, None,2017-06-19 19:45:00, 323.0,91.0,25
None,16.9, 0.0,0.0, 3.2, None,2017-06-19 20:00:00, 323.0,93.0,25
None,16.6, None,0.0, 2.4, None,2017-06-19 20:15:00, 326.0,94.0,25
None,16.3, None,0.0, 1.6, None,2017-06-19 20:30:00, 5.0,95.0,25
None,16.1, None,0.0, 2.5, None,2017-06-19 20:45:00, 344.0,97.0,25
None,16.0, 0.0,0.0, 3.0, None,2017-06-19 21:00:00, 351.0,97.0,25
None,15.7, None,0.0, 2.5, None,2017-06-19 21:15:00, 331.0,98.0,25
None,15.4, None,0.0, 3.3, None,2017-06-19 21:30:00, 350.0,100.0,25
None,15.2, None,0.0, 3.2, None,2017-06-19 21:45:00, 350.0,100.0,25
None,15.1, 0.0,0.0, 1.7, None,2017-06-19 22:00:00, 322.0,100.0,25
None,15.0, None,0.0, 1.3, None,2017-06-19 22:15:00, 67.0,100.0,25
None,14.8, None,0.0, 1.8, None,2017-06-19 22:30:00, 63.0,100.0,25
None,14.7, None,0.0, 2.6, None,2017-06-19 22:45:00, 346.0,100.0,25
None,14.6, 0.0,0.0, 1.3, None,2017-06-19 23:00:00, 31.0,100.0,25
None,14.6, None,0.0, 2.5, None,2017-06-19 23:15:00, 17.0,100.0,25
None,14.4, None,0.0, 0.9, None,2017-06-19 23:30:00, 49.0,100.0,25
None,14.1, None,0.0, 3.7, None,2017-06-19 23:45:00, 14.0,100.0,25
None,13.9, 0.0,0.0, 2.6, None,2017-06-20 00:00:00, 351.0,100.0,25
None,13.9, None,0.0, 2.8, None,2017-06-20 00:15:00, 343.0,100.0,25
None,14.0, None,0.0, 3.3, None,2017-06-20 00:30:00, 349.0,100.0,25
None,13.9, None,0.0, 4.2, None,2017-06-20 00:45:00, 325.0,100.0,25
None,14.0, 0.0,0.0, 5.0, None,2017-06-20 01:00:00, 340.0,100.0,25
None,14.1, None,0.0, 5.1, None,2017-06-20 01:15:00, 341.0,100.0,25
None,14.0, None,0.0, 5.3, None,2017-06-20 01:30:00, 333.0,100.0,25
None,14.0, None,0.0, 7.2, None,2017-06-20 01:45:00, 327.0,100.0,25
None,14.0, 0.0,0.0, 8.1, None,2017-06-20 02:00:00, 325.0,100.0,25
None,13.9, None,0.0, 6.8, None,2017-06-20 02:15:00, 334.0,100.0,25
None,13.9, None,0.0, 7.4, None,2017-06-20 02:30:00, 329.0,100.0,25
None,13.8, None,0.0, 9.0, None,2017-06-20 02:45:00, 326.0,100.0,25
None,13.8, 0.0,0.0, 7.1, None,2017-06-20 03:00:00, 316.0,100.0,25
None,13.8, None,0.0, 7.2, None,2017-06-20 03:15:00, 314.0,100.0,25
None,13.7, None,0.0, 7.1, None,2017-06-20 03:30:00, 316.0,100.0,25
None,13.8, None,0.0, 8.3, None,2017-06-20 03:45:00, 313.0,100.0,25
None,13.7, 0.0,0.0, 11.2, None,2017-06-20 04:00:00, 313.0,100.0,25
None,13.7, None,0.0, 10.0, None,2017-06-20 04:15:00, 307.0,98.0,25
None,14.0, None,0.0, 9.6, None,2017-06-20 04:30:00, 310.0,96.0,25
None,13.9, None,0.0, 8.2, None,2017-06-20 04:45:00, 314.0,98.0,25
None,14.0, 0.0,0.0, 6.5, None,2017-06-20 05:00:00, 316.0,95.0,25
None,14.2, None,0.0, 6.5, None,2017-06-20 05:15:00, 312.0,94.0,25
None,14.2, None,0.0, 9.1, None,2017-06-20 05:30:00, 308.0,96.0,25
None,14.2, None,0.0, 9.6, None,2017-06-20 05:45:00, 307.0,94.0,25
None,14.4, 0.0,0.0, 7.6, None,2017-06-20 06:00:00, 299.0,92.0,25
None,14.6, None,0.0, 7.4, None,2017-06-20 06:15:00, 304.0,92.0,25
None,15.2, None,0.0, 10.0, None,2017-06-20 06:30:00, 305.0,88.0,25
None,15.8, None,0.0, 8.3, None,2017-06-20 06:45:00, 300.0,86.0,25
None,15.7, 0.0,0.0, 9.0, None,2017-06-20 07:00:00, 300.0,87.0,25
None,16.0, None,0.0, 11.4, None,2017-06-20 07:15:00, 295.0,86.0,25
None,16.3, None,0.0, 11.5, None,2017-06-20 07:30:00, 304.0,84.0,25
None,16.2, None,0.0, 10.8, None,2017-06-20 07:45:00, 305.0,84.0,25
None,17.8, 1.0,0.0, 10.7, None,2017-06-20 08:00:00, 306.0,76.0,25
None,17.1, None,0.0, 12.9, None,2017-06-20 08:15:00, 291.0,77.0,25
None,15.9, None,0.0, 12.2, None,2017-06-20 08:30:00, 300.0,82.0,25
None,16.4, None,0.0, 10.5, None,2017-06-20 08:45:00, 293.0,83.0,25
None,17.8, 0.0,0.0, 10.0, None,2017-06-20 09:00:00, 287.0,73.0,25
None,17.7, None,0.0, 9.9, None,2017-06-20 09:15:00, 287.0,73.0,25
None,18.1, None,0.0, 10.0, None,2017-06-20 09:30:00, 302.0,72.0,25
None,17.7, None,0.0, 6.8, None,2017-06-20 09:45:00, 285.0,73.0,25
None,18.4, 0.0,0.0, 6.8, None,2017-06-20 10:00:00, 301.0,67.0,25
None,18.8, None,0.0, 9.6, None,2017-06-20 10:15:00, 297.0,65.0,25
None,19.4, None,0.0, 6.7, None,2017-06-20 10:30:00, 287.0,63.0,25
None,18.9, None,0.0, 8.9, None,2017-06-20 10:45:00, 233.0,66.0,25
None,19.6, 0.0,0.0, 8.9, None,2017-06-20 11:00:00, 238.0,64.0,25
None,19.6, None,0.0, 7.7, None,2017-06-20 11:15:00, 290.0,63.0,25
None,20.1, None,0.0, 7.9, None,2017-06-20 11:30:00, 257.0,59.0,25
None,20.4, None,0.0, 8.5, None,2017-06-20 11:45:00, 280.0,59.0,25
None,20.2, 0.0,0.0, 10.3, None,2017-06-20 12:00:00, 246.0,59.0,25
None,19.9, None,0.0, 9.3, None,2017-06-20 12:15:00, 296.0,57.0,25
None,19.7, None,0.0, 10.1, None,2017-06-20 12:30:00, 267.0,52.0,25
None,19.2, None,0.0, 8.5, None,2017-06-20 12:45:00, 260.0,53.0,25
None,19.3, -1.0,0.0, 7.7, None,2017-06-20 13:00:00, 280.0,56.0,25
None,19.0, None,0.0, 9.4, None,2017-06-20 13:15:00, 265.0,56.0,25
None,18.9, None,0.0, 9.4, None,2017-06-20 13:30:00, 286.0,54.0,25
None,18.9, None,0.0, 10.2, None,2017-06-20 13:45:00, 301.0,53.0,25
None,19.4, -1.0,0.0, 7.2, None,2017-06-20 14:00:00, 302.0,49.0,25
None,19.0, None,0.0, 8.0, None,2017-06-20 14:15:00, 274.0,53.0,25
None,18.4, None,0.0, 11.7, None,2017-06-20 14:30:00, 266.0,52.0,25
None,18.5, None,0.0, 6.3, None,2017-06-20 14:45:00, 239.0,56.0,25
None,18.3, 0.0,0.0, 8.2, None,2017-06-20 15:00:00, 218.0,52.0,25
None,18.0, None,0.0, 9.7, None,2017-06-20 15:15:00, 222.0,54.0,25
None,17.1, None,0.0, 10.4, None,2017-06-20 15:30:00, 201.0,59.0,25
None,16.7, None,0.0, 8.3, None,2017-06-20 15:45:00, 202.0,59.0,25
None,16.9, 0.0,0.0, 7.9, None,2017-06-20 16:00:00, 222.0,54.0,25
None,17.0, None,0.0, 8.8, None,2017-06-20 16:15:00, 216.0,50.0,25
None,17.0, None,0.0, 10.2, None,2017-06-20 16:30:00, 200.0,51.0,25
None,16.7, None,0.0, 8.6, None,2017-06-20 16:45:00, 191.0,53.0,25
None,16.7, 0.0,0.0, 9.8, None,2017-06-20 17:00:00, 209.0,52.0,25
None,16.7, None,0.0, 7.2, None,2017-06-20 17:15:00, 252.0,46.0,25
None,16.6, None,0.0, 8.3, None,2017-06-20 17:30:00, 229.0,48.0,25
None,16.8, None,0.0, 6.1, None,2017-06-20 17:45:00, 186.0,52.0,25
None,16.0, 0.0,0.0, 8.6, None,2017-06-20 18:00:00, 259.0,54.0,25
None,14.8, None,0.0, 7.3, None,2017-06-20 18:15:00, 285.0,58.0,25
None,13.5, None,0.0, 6.9, None,2017-06-20 18:30:00, 253.0,61.0,25
None,12.9, None,0.0, 3.8, None,2017-06-20 18:45:00, 144.0,64.0,25
None,12.0, -1.0,0.0, 5.4, None,2017-06-20 19:00:00, 228.0,69.0,25
None,11.6, None,0.0, 4.9, None,2017-06-20 19:15:00, 294.0,63.0,25
None,11.4, None,0.0, 7.0, None,2017-06-20 19:30:00, 295.0,65.0,25
None,10.9, None,0.0, 7.8, None,2017-06-20 19:45:00, 299.0,66.0,25
None,10.5, 0.0,0.0, 8.0, None,2017-06-20 20:00:00, 310.0,68.0,25
None,10.0, None,0.0, 9.7, None,2017-06-20 20:15:00, 311.0,68.0,25
None,9.6, None,0.0, 11.2, None,2017-06-20 20:30:00, 308.0,71.0,25
None,9.3, None,0.0, 9.8, None,2017-06-20 20:45:00, 320.0,71.0,25
None,8.9, -1.0,0.0, 8.0, None,2017-06-20 21:00:00, 311.0,76.0,25
None,8.6, None,0.0, 9.1, None,2017-06-20 21:15:00, 315.0,79.0,25
None,8.3, None,0.0, 4.7, None,2017-06-20 21:30:00, 310.0,80.0,25
None,8.0, None,0.0, 4.9, None,2017-06-20 21:45:00, 308.0,82.0,25
None,7.7, 0.0,0.0, 4.5, None,2017-06-20 22:00:00, 307.0,84.0,25
None,7.7, None,0.0, 6.3, None,2017-06-20 22:15:00, 312.0,85.0,25
None,7.6, None,0.0, 4.8, None,2017-06-20 22:30:00, 337.0,86.0,25
None,7.4, None,0.0, 4.5, None,2017-06-20 22:45:00, 339.0,88.0,25
None,7.3, 1.0,0.0, 5.9, None,2017-06-20 23:00:00, 318.0,88.0,25
None,7.2, None,0.0, 5.9, None,2017-06-20 23:15:00, 324.0,89.0,25
None,7.1, None,0.0, 6.6, None,2017-06-20 23:30:00, 319.0,91.0,25
None,7.0, None,0.0, 5.9, None,2017-06-20 23:45:00, 321.0,92.0,25
None,7.1, 0.0,0.0, 6.5, None,2017-06-21 00:00:00, 317.0,93.0,25
None,7.1, None,0.0, 6.4, None,2017-06-21 00:15:00, 347.0,94.0,25
None,7.1, None,0.0, 4.9, None,2017-06-21 00:30:00, 313.0,96.0,25
None,7.2, None,0.0, 3.9, None,2017-06-21 00:45:00, 16.0,96.0,25
None,7.2, 1.0,0.0, 2.8, None,2017-06-21 01:00:00, 69.0,97.0,25
None,7.2, None,0.0, 2.9, None,2017-06-21 01:15:00, 15.0,97.0,25
None,7.4, None,0.0, 3.7, None,2017-06-21 01:30:00, 155.0,97.0,25
None,7.5, None,0.0, 4.5, None,2017-06-21 01:45:00, 13.0,97.0,25
None,7.6, 0.0,0.0, 7.2, None,2017-06-21 02:00:00, 337.0,97.0,25
None,7.7, None,0.0, 5.8, None,2017-06-21 02:15:00, 351.0,97.0,25
None,7.8, None,0.0, 6.7, None,2017-06-21 02:30:00, 315.0,97.0,25
None,7.7, None,0.0, 7.8, None,2017-06-21 02:45:00, 309.0,98.0,25
None,7.5, 0.0,0.0, 8.1, None,2017-06-21 03:00:00, 309.0,98.0,25
None,7.3, None,0.0, 5.8, None,2017-06-21 03:15:00, 299.0,99.0,25
None,7.4, None,0.0, 5.4, None,2017-06-21 03:30:00, 319.0,99.0,25
None,7.5, None,0.0, 5.5, None,2017-06-21 03:45:00, 313.0,99.0,25
None,7.4, -1.0,0.0, 6.7, None,2017-06-21 04:00:00, 306.0,99.0,25
None,7.5, None,0.0, 6.0, None,2017-06-21 04:15:00, 313.0,99.0,25
None,7.5, None,0.0, 7.1, None,2017-06-21 04:30:00, 316.0,98.0,25
None,7.6, None,0.0, 6.9, None,2017-06-21 04:45:00, 315.0,98.0,25
None,7.7, 1.0,0.0, 6.0, None,2017-06-21 05:00:00, 315.0,98.0,25
None,7.8, None,0.0, 6.0, None,2017-06-21 05:15:00, 312.0,98.0,25
None,8.0, None,0.0, 4.1, None,2017-06-21 05:30:00, 306.0,97.0,25
None,8.0, None,0.0, 7.4, None,2017-06-21 05:45:00, 292.0,96.0,25
None,8.1, 0.0,0.0, 4.9, None,2017-06-21 06:00:00, 304.0,96.0,25
None,8.1, None,0.0, 5.0, None,2017-06-21 06:15:00, 313.0,95.0,25
None,8.4, None,0.0, 3.9, None,2017-06-21 06:30:00, 298.0,93.0,25
None,9.7, None,0.0, 5.9, None,2017-06-21 06:45:00, 294.0,84.0,25
None,10.5, 0.0,0.0, 4.8, None,2017-06-21 07:00:00, 310.0,82.0,25
