CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,-0.326,98.1, None, None, None, None, 23.97, None, 2.432, 256.6, None, None, None, None, None, None, None, None, None,2019-12-05 21:00:00, None, 58.47,49
None,-0.201,98.1, None, None, None, None, 23.23, None, 2.732, 254.5, None, None, None, None, None, None, None, None, None,2019-12-05 22:00:00, None, 58.47,49
None,-0.132,98.2, None, None, None, None, 30.47, None, 2.992, 251.7, None, None, None, None, None, None, None, None, None,2019-12-05 23:00:00, None, 58.43,49
None,-0.09,98.2, None, None, None, None, 19.96, None, 4.184, 238.4, None, None, None, None, None, None, None, None, None,2019-12-06 00:00:00, None, 58.46,49
None,-0.152,98.2, None, None, None, None, 17.61, None, 4.092, 239.3, None, None, None, None, None, None, None, None, None,2019-12-06 01:00:00, None, 57.82,49
None,-0.035,98.2, None, None, None, None, 18.92, None, 4.414, 238.5, None, None, None, None, None, None, None, None, None,2019-12-06 02:00:00, None, 57.84,49
None,0.016,98.2, None, None, None, None, 15.84, None, 4.934, 238.5, None, None, None, None, None, None, None, None, None,2019-12-06 03:00:00, None, 59.16,49
None,0.203,98.2, None, None, None, None, 16.0, None, 5.305, 236.0, None, None, None, None, None, None, None, None, None,2019-12-06 04:00:00, None, 59.41,49
None,0.451,98.2, None, None, None, None, 16.97, None, 5.956, 227.2, None, None, None, None, None, None, None, None, None,2019-12-06 05:00:00, None, 59.37,49
None,0.508,98.2, None, None, None, None, 16.23, None, 5.264, 226.0, None, None, None, None, None, None, None, None, None,2019-12-06 06:00:00, None, 58.84,49
None,0.777,98.1, None, None, None, None, 15.78, None, 4.807, 225.5, None, None, None, None, None, None, None, None, None,2019-12-06 07:00:00, None, 58.4,49
None,0.865,98.1, None, None, None, None, 15.51, None, 4.627, 224.6, None, None, None, None, None, None, None, None, None,2019-12-06 08:00:00, None, 57.68,49
None,1.082,98.0, None, None, None, None, 14.76, None, 3.952, 223.4, None, None, None, None, None, None, None, None, None,2019-12-06 09:00:00, None, 57.33,49
None,1.423,97.9, None, None, None, None, 14.62, None, 3.258, 223.9, None, None, None, None, None, None, None, None, None,2019-12-06 10:00:00, None, 57.08,49
None,1.605,97.8, None, None, None, None, 12.08, None, 4.268, 218.9, None, None, None, None, None, None, None, None, None,2019-12-06 11:00:00, None, 56.81,49
None,1.521,97.9, None, None, None, None, 11.04, None, 4.968, 220.1, None, None, None, None, None, None, None, None, None,2019-12-06 12:00:00, None, 57.22,49
None,1.458,97.9, None, None, None, None, 15.05, None, 3.963, 221.9, None, None, None, None, None, None, None, None, None,2019-12-06 13:00:00, None, 55.29,49
None,1.357,97.9, None, None, None, None, 16.95, None, 2.09, 225.9, None, None, None, None, None, None, None, None, None,2019-12-06 14:00:00, None, 54.61,49
None,1.22,98.0, None, None, None, None, 19.93, None, 2.548, 225.4, None, None, None, None, None, None, None, None, None,2019-12-06 15:00:00, None, 55.78,49
None,1.08,98.1, None, None, None, None, 13.98, None, 3.482, 219.4, None, None, None, None, None, None, None, None, None,2019-12-06 16:00:00, None, 55.49,49
None,0.998,98.1, None, None, None, None, 24.34, None, 5.51, 213.1, None, None, None, None, None, None, None, None, None,2019-12-06 17:00:00, None, 55.47,49
None,0.839,98.2, None, None, None, None, 23.8, None, 4.844, 219.9, None, None, None, None, None, None, None, None, None,2019-12-06 18:00:00, None, 55.57,49
None,0.694,98.2, None, None, None, None, 21.17, None, 3.285, 221.6, None, None, None, None, None, None, None, None, None,2019-12-06 19:00:00, None, 55.34,49
None,0.661,98.2, None, None, None, None, 18.6, None, 3.223, 223.8, None, None, None, None, None, None, None, None, None,2019-12-06 20:00:00, None, 55.37,49
None,0.621,98.2, None, None, None, None, 20.94, None, 3.446, 226.3, None, None, None, None, None, None, None, None, None,2019-12-06 21:00:00, None, 55.37,49
None,0.767,98.2, None, None, None, None, 17.18, None, 6.228, 220.1, None, None, None, None, None, None, None, None, None,2019-12-06 22:00:00, None, 55.45,49
None,0.778,98.2, None, None, None, None, 18.66, None, 6.357, 222.4, None, None, None, None, None, None, None, None, None,2019-12-06 23:00:00, None, 55.4,49
None,0.357,98.3, None, None, None, None, 19.28, None, 5.718, 226.4, None, None, None, None, None, None, None, None, None,2019-12-07 00:00:00, None, 55.33,49
None,0.45,98.4, None, None, None, None, 21.12, None, 5.267, 226.5, None, None, None, None, None, None, None, None, None,2019-12-07 01:00:00, None, 55.52,49
None,0.448,98.3, None, None, None, None, 23.79, None, 4.514, 226.3, None, None, None, None, None, None, None, None, None,2019-12-07 02:00:00, None, 55.42,49
None,0.451,98.3, None, None, None, None, 18.87, None, 3.536, 225.8, None, None, None, None, None, None, None, None, None,2019-12-07 03:00:00, None, 55.51,49
None,0.181,98.4, None, None, None, None, 22.31, None, 3.621, 225.8, None, None, None, None, None, None, None, None, None,2019-12-07 04:00:00, None, 54.89,49
None,-0.047,98.5, None, None, None, None, 17.79, None, 2.504, 227.8, None, None, None, None, None, None, None, None, None,2019-12-07 05:00:00, None, 52.13,49
None,-0.033,98.5, None, None, None, None, 19.66, None, 1.585, 235.6, None, None, None, None, None, None, None, None, None,2019-12-07 06:00:00, None, 54.12,49
None,0.055,98.5, None, None, None, None, 12.66, None, 1.475, 232.1, None, None, None, None, None, None, None, None, None,2019-12-07 07:00:00, None, 54.46,49
None,0.016,98.5, None, None, None, None, 8.62, None, 0.805, 236.6, None, None, None, None, None, None, None, None, None,2019-12-07 08:00:00, None, 54.49,49
None,0.017,98.4, None, None, None, None, 17.19, None, 1.804, 231.2, None, None, None, None, None, None, None, None, None,2019-12-07 09:00:00, None, 53.68,49
None,-0.035,98.5, None, None, None, None, 17.49, None, 1.253, 237.1, None, None, None, None, None, None, None, None, None,2019-12-07 10:00:00, None, 53.15,49
None,0.166,98.3, None, None, None, None, 10.79, None, 0.72, 243.9, None, None, None, None, None, None, None, None, None,2019-12-07 11:00:00, None, 53.03,49
None,0.422,98.2, None, None, None, None, 4.487, None, 0.298, 247.9, None, None, None, None, None, None, None, None, None,2019-12-07 12:00:00, None, 53.4,49
None,0.171,98.4, None, None, None, None, 13.77, None, 0.088, 257.3, None, None, None, None, None, None, None, None, None,2019-12-07 13:00:00, None, 54.47,49
None,0.023,98.4, None, None, None, None, 18.83, None, 0.413, 256.0, None, None, None, None, None, None, None, None, None,2019-12-07 14:00:00, None, 54.71,49
None,-0.092,98.5, None, None, None, None, 13.13, None, 0.539, 252.0, None, None, None, None, None, None, None, None, None,2019-12-07 15:00:00, None, 54.52,49
None,-0.181,98.6, None, None, None, None, 7.421, None, 0.455, 247.8, None, None, None, None, None, None, None, None, None,2019-12-07 16:00:00, None, 54.39,49
None,-0.29,98.6, None, None, None, None, 11.38, None, 0.971, 245.7, None, None, None, None, None, None, None, None, None,2019-12-07 17:00:00, None, 54.51,49
None,-0.439,98.6, None, None, None, None, 11.89, None, 0.949, 248.5, None, None, None, None, None, None, None, None, None,2019-12-07 18:00:00, None, 54.43,49
None,-0.678,98.7, None, None, None, None, 6.593, None, 0.539, 246.0, None, None, None, None, None, None, None, None, None,2019-12-07 19:00:00, None, 54.49,49
None,-0.714,98.7, None, None, None, None, 16.65, None, 0.417, 253.3, None, None, None, None, None, None, None, None, None,2019-12-07 20:00:00, None, 55.11,49
None,-0.795,98.7, None, None, None, None, 17.63, None, 0.887, 244.9, None, None, None, None, None, None, None, None, None,2019-12-07 21:00:00, None, 55.05,49
None,-1.132,98.8, None, None, None, None, 14.74, None, 1.903, 231.5, None, None, None, None, None, None, None, None, None,2019-12-07 22:00:00, None, 55.0,49
None,-1.139,98.8, None, None, None, None, 9.91, None, 1.788, 234.1, None, None, None, None, None, None, None, None, None,2019-12-07 23:00:00, None, 55.56,49
None,-1.767,98.9, None, None, None, None, 16.9, None, 1.226, 241.7, None, None, None, None, None, None, None, None, None,2019-12-08 00:00:00, None, 55.48,49
None,-2.014,98.9, None, None, None, None, 48.96, None, 1.593, 241.4, None, None, None, None, None, None, None, None, None,2019-12-08 01:00:00, None, 54.4,49
None,-2.777,98.8, None, None, None, None, 29.68, None, 0.0, 268.9, None, None, None, None, None, None, None, None, None,2019-12-08 02:00:00, None, 52.96,49
None,-3.336,98.1, None, None, None, None, 47.1, None, 2.126, 9.09, None, None, None, None, None, None, None, None, None,2019-12-08 03:00:00, None, 55.05,49
None,-3.431,97.4, None, None, None, None, 33.27, None, 0.682, 16.69, None, None, None, None, None, None, None, None, None,2019-12-08 04:00:00, None, 55.24,49
None,-3.851,97.2, None, None, None, None, 47.61, None, 2.659, 31.32, None, None, None, None, None, None, None, None, None,2019-12-08 05:00:00, None, 54.91,49
None,-4.348,96.9, None, None, None, None, 29.5, None, 1.248, 19.49, None, None, None, None, None, None, None, None, None,2019-12-08 06:00:00, None, 55.48,49
None,-5.36,96.1, None, None, None, None, 28.64, None, 3.478, 43.42, None, None, None, None, None, None, None, None, None,2019-12-08 07:00:00, None, 55.11,49
None,-5.349,95.5, None, None, None, None, 40.37, None, 1.911, 48.08, None, None, None, None, None, None, None, None, None,2019-12-08 08:00:00, None, 55.17,49
None,-5.443,92.3, None, None, None, None, 14.09, None, 3.589, 53.72, None, None, None, None, None, None, None, None, None,2019-12-08 09:00:00, None, 55.5,49
None,-5.565,90.9, None, None, None, None, 13.83, None, 2.627, 44.86, None, None, None, None, None, None, None, None, None,2019-12-08 10:00:00, None, 55.23,49
None,-5.393,89.2, None, None, None, None, 13.07, None, 3.802, 58.21, None, None, None, None, None, None, None, None, None,2019-12-08 11:00:00, None, 54.96,49
None,-3.343,90.3, None, None, None, None, 61.29, None, 0.005, 197.4, None, None, None, None, None, None, None, None, None,2019-12-08 12:00:00, None, 54.59,49
None,-2.472,87.9, None, None, None, None, 72.88, None, 0.332, 259.9, None, None, None, None, None, None, None, None, None,2019-12-08 13:00:00, None, 53.67,49
None,-2.768,92.0, None, None, None, None, 33.24, None, 0.293, 245.4, None, None, None, None, None, None, None, None, None,2019-12-08 14:00:00, None, 54.64,49
None,-3.103,95.6, None, None, None, None, 15.75, None, 0.563, 243.7, None, None, None, None, None, None, None, None, None,2019-12-08 15:00:00, None, 54.95,49
None,-3.727,96.1, None, None, None, None, 14.07, None, 0.007, 244.5, None, None, None, None, None, None, None, None, None,2019-12-08 16:00:00, None, 55.01,49
None,-4.545,95.3, None, None, None, None, 34.59, None, 0.611, 220.5, None, None, None, None, None, None, None, None, None,2019-12-08 17:00:00, None, 54.96,49
None,-4.815,94.7, None, None, None, None, 25.53, None, 1.425, 207.4, None, None, None, None, None, None, None, None, None,2019-12-08 18:00:00, None, 54.76,49
None,-4.47,96.3, None, None, None, None, 7.848, None, 1.17, 228.4, None, None, None, None, None, None, None, None, None,2019-12-08 19:00:00, None, 54.71,49
None,-4.353,96.5, None, None, None, None, 4.505, None, 0.561, 217.3, None, None, None, None, None, None, None, None, None,2019-12-08 20:00:00, None, 54.69,49
None,-4.478,96.3, None, None, None, None, 31.33, None, 0.708, 236.2, None, None, None, None, None, None, None, None, None,2019-12-08 21:00:00, None, 54.59,49
None,-4.419,96.5, None, None, None, None, 8.63, None, 0.72, 242.9, None, None, None, None, None, None, None, None, None,2019-12-08 22:00:00, None, 54.56,49
None,-4.422,96.2, None, None, None, None, 14.19, None, 0.632, 239.4, None, None, None, None, None, None, None, None, None,2019-12-08 23:00:00, None, 54.44,49
None,-4.318,96.5, None, None, None, None, 21.41, None, 1.357, 236.9, None, None, None, None, None, None, None, None, None,2019-12-09 00:00:00, None, 54.75,49
None,-4.227,96.7, None, None, None, None, 8.88, None, 1.571, 243.8, None, None, None, None, None, None, None, None, None,2019-12-09 01:00:00, None, 54.81,49
None,-4.209,96.8, None, None, None, None, 5.884, None, 1.256, 241.5, None, None, None, None, None, None, None, None, None,2019-12-09 02:00:00, None, 54.89,49
None,-4.143,96.6, None, None, None, None, 46.38, None, 1.306, 244.6, None, None, None, None, None, None, None, None, None,2019-12-09 03:00:00, None, 54.72,49
None,-3.937,95.0, None, None, None, None, 22.4, None, 0.72, 225.7, None, None, None, None, None, None, None, None, None,2019-12-09 04:00:00, None, 54.97,49
None,-3.933,91.3, None, None, None, None, 55.59, None, 0.744, 218.6, None, None, None, None, None, None, None, None, None,2019-12-09 05:00:00, None, 54.68,49
None,-4.083,89.8, None, None, None, None, 38.45, None, 3.399, 178.1, None, None, None, None, None, None, None, None, None,2019-12-09 06:00:00, None, 54.32,49
None,-3.222,81.0, None, None, None, None, 27.67, None, 1.888, 222.2, None, None, None, None, None, None, None, None, None,2019-12-09 07:00:00, None, 54.25,49
None,-3.415,85.5, None, None, None, None, 52.33, None, 2.216, 224.9, None, None, None, None, None, None, None, None, None,2019-12-09 08:00:00, None, 54.68,49
None,-2.917,82.5, None, None, None, None, 28.67, None, 2.096, 232.3, None, None, None, None, None, None, None, None, None,2019-12-09 09:00:00, None, 54.86,49
None,-0.762,76.69, None, None, None, None, 65.14, None, 0.84, 304.4, None, None, None, None, None, None, None, None, None,2019-12-09 10:00:00, None, 54.12,49
None,-0.395,82.5, None, None, None, None, 38.9, None, 2.467, 235.3, None, None, None, None, None, None, None, None, None,2019-12-09 11:00:00, None, 54.65,49
None,-0.38,83.4, None, None, None, None, 25.75, None, 1.669, 220.8, None, None, None, None, None, None, None, None, None,2019-12-09 12:00:00, None, 54.69,49
None,2.83,73.56, None, None, None, None, 33.04, None, 1.297, 209.7, None, None, None, None, None, None, None, None, None,2019-12-09 13:00:00, None, 52.39,49
None,0.923,79.84, None, None, None, None, 27.71, None, 1.07, 205.0, None, None, None, None, None, None, None, None, None,2019-12-09 14:00:00, None, 53.78,49
None,-0.41,84.7, None, None, None, None, 27.46, None, 1.291, 215.9, None, None, None, None, None, None, None, None, None,2019-12-09 15:00:00, None, 55.55,49
None,-0.901,82.4, None, None, None, None, 53.24, None, 1.25, 214.2, None, None, None, None, None, None, None, None, None,2019-12-09 16:00:00, None, 55.17,49
None,-0.258,72.15, None, None, None, None, 5.194, None, 2.417, 227.0, None, None, None, None, None, None, None, None, None,2019-12-09 17:00:00, None, 54.95,49
None,-0.255,72.68, None, None, None, None, 8.62, None, 2.196, 229.0, None, None, None, None, None, None, None, None, None,2019-12-09 18:00:00, None, 54.68,49
None,-0.556,71.0, None, None, None, None, 9.17, None, 2.247, 229.5, None, None, None, None, None, None, None, None, None,2019-12-09 19:00:00, None, 54.07,49
None,0.449,62.85, None, None, None, None, 51.58, None, 1.171, 214.6, None, None, None, None, None, None, None, None, None,2019-12-09 20:00:00, None, 53.62,49
None,0.344,62.56, None, None, None, None, 32.59, None, 1.801, 223.8, None, None, None, None, None, None, None, None, None,2019-12-09 21:00:00, None, 54.69,49
None,0.139,65.44, None, None, None, None, 45.42, None, 1.747, 227.0, None, None, None, None, None, None, None, None, None,2019-12-09 22:00:00, None, 54.5,49
None,0.804,61.29, None, None, None, None, 22.96, None, 1.728, 221.2, None, None, None, None, None, None, None, None, None,2019-12-09 23:00:00, None, 53.68,49
