pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.204, 99.8, None, None, None, None, 7.502, None, 18.76, 200.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 05:00:00, None, None, 18.37,49
None, None, -0.263, 99.8, None, None, None, None, 11.62, None, 13.4, 207.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 06:00:00, None, None, 18.22,49
None, None, -0.297, 99.8, None, None, None, None, 18.16, None, 9.82, 218.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 07:00:00, None, None, 17.99,49
None, None, -0.386, 99.8, None, None, None, None, 26.87, None, 7.476, 297.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 08:00:00, None, None, 17.65,49
None, None, -0.427, 99.7, None, None, None, None, 32.68, None, 5.455, 320.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 09:00:00, None, None, 17.93,49
None, None, -0.305, 99.8, None, None, None, None, 67.32, None, 5.607, 116.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 10:00:00, None, None, 18.0,49
None, None, -0.255, 99.7, None, None, None, None, 21.91, None, 7.998, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 11:00:00, None, None, 18.62,49
None, None, -0.178, 99.7, None, None, None, None, 24.06, None, 6.561, 301.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 12:00:00, None, None, 17.97,49
None, None, -0.053, 99.7, None, None, None, None, 24.46, None, 7.203, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 13:00:00, None, None, 18.01,49
None, None, 0.067, 99.6, None, None, None, None, 41.19, None, 3.164, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 14:00:00, None, None, 18.26,49
None, None, -0.094, 99.6, None, None, None, None, 16.8, None, 6.583, 295.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 15:00:00, None, None, 18.52,49
None, None, -0.271, 99.6, None, None, None, None, 48.49, None, 3.869, 343.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 16:00:00, None, None, 17.97,49
None, None, -0.378, 99.8, None, None, None, None, 44.12, None, 3.5, 29.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 17:00:00, None, None, 17.92,49
None, None, -0.774, 99.7, None, None, None, None, 66.42, None, 3.165, 16.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 18:00:00, None, None, 17.55,49
None, None, -1.492, 99.6, None, None, None, None, 49.24, None, 2.191, 143.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 19:00:00, None, None, 17.44,49
None, None, -2.784, 98.3, None, None, None, None, 16.71, None, 9.16, 78.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 20:00:00, None, None, 17.01,49
None, None, -3.641, 96.6, None, None, None, None, 10.2, None, 15.33, 72.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 21:00:00, None, None, 17.13,49
None, None, -3.991, 96.1, None, None, None, None, 10.2, None, 15.61, 74.83, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 22:00:00, None, None, 16.98,49
None, None, -4.297, 95.9, None, None, None, None, 8.15, None, 21.74, 82.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 23:00:00, None, None, 16.96,49
None, None, -4.519, 95.7, None, None, None, None, 8.35, None, 19.62, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 00:00:00, None, None, 17.04,49
None, None, -4.646, 95.7, None, None, None, None, 6.884, None, 18.56, 79.41, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 01:00:00, None, None, 17.11,49
None, None, -4.635, 95.8, None, None, None, None, 5.294, None, 21.0, 78.98, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 02:00:00, None, None, 17.25,49
None, None, -4.519, 95.9, None, None, None, None, 6.0, None, 18.38, 79.92, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 03:00:00, None, None, 17.38,49
None, None, -4.495, 96.2, None, None, None, None, 7.653, None, 16.09, 84.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 04:00:00, None, None, 17.35,49
None, None, -4.087, 96.6, None, None, None, None, 8.67, None, 12.07, 81.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 05:00:00, None, None, 17.37,49
None, None, -3.818, 96.0, None, None, None, None, 6.913, None, 12.99, 74.82, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 06:00:00, None, None, 17.27,49
None, None, -3.63, 95.2, None, None, None, None, 6.408, None, 12.0, 75.99, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 07:00:00, None, None, 17.51,49
None, None, -3.504, 95.4, None, None, None, None, 5.068, None, 15.43, 76.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 08:00:00, None, None, 17.44,49
None, None, -3.025, 96.2, None, None, None, None, 22.78, None, 9.41, 89.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 09:00:00, None, None, 17.38,49
None, None, -2.271, 96.2, None, None, None, None, 11.08, None, 10.46, 91.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 10:00:00, None, None, 17.48,49
None, None, -0.739, 93.6, None, None, None, None, 37.56, None, 7.625, 121.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 11:00:00, None, None, 17.12,49
None, None, -0.24, 91.7, None, None, None, None, 24.75, None, 6.205, 110.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 12:00:00, None, None, 17.54,49
None, None, -0.672, 92.4, None, None, None, None, 38.25, None, 4.877, 151.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 13:00:00, None, None, 18.2,49
None, None, -0.651, 95.8, None, None, None, None, 32.27, None, 6.744, 146.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 14:00:00, None, None, 17.95,49
None, None, -0.636, 98.5, None, None, None, None, 20.39, None, 6.549, 158.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 15:00:00, None, None, 17.68,49
None, None, -1.031, 98.8, None, None, None, None, 19.49, None, 10.2, 152.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 16:00:00, None, None, 17.56,49
None, None, -1.187, 99.4, None, None, None, None, 30.19, None, 11.18, 151.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 17:00:00, None, None, 17.59,49
None, None, -0.932, 99.6, None, None, None, None, 23.77, None, 10.24, 142.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 18:00:00, None, None, 17.73,49
None, None, -0.894, 99.6, None, None, None, None, 17.18, None, 12.61, 126.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 19:00:00, None, None, 17.5,49
None, None, -0.643, 99.7, None, None, None, None, 27.9, None, 7.615, 132.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 20:00:00, None, None, 17.6,49
None, None, -0.528, 99.7, None, None, None, None, 22.35, None, 9.11, 147.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 21:00:00, None, None, 17.64,49
None, None, -0.31, 99.8, None, None, None, None, 16.71, None, 10.25, 162.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 22:00:00, None, None, 17.64,49
None, None, -0.413, 99.8, None, None, None, None, 17.49, None, 12.5, 195.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 23:00:00, None, None, 17.77,49
None, None, -0.427, 99.7, None, None, None, None, 30.95, None, 14.12, 176.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 00:00:00, None, None, 17.58,49
None, None, -0.312, 99.2, None, None, None, None, 34.03, None, 13.52, 199.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 01:00:00, None, None, 17.86,49
None, None, -0.093, 99.1, None, None, None, None, 9.84, None, 15.13, 207.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 02:00:00, None, None, 17.97,49
None, None, 0.159, 98.3, None, None, None, None, 13.74, None, 14.49, 209.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 03:00:00, None, None, 17.89,49
None, None, 0.285, 97.1, None, None, None, None, 10.48, None, 15.26, 204.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 04:00:00, None, None, 17.57,49
None, None, -0.012, 97.1, None, None, None, None, 27.51, None, 13.0, 193.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 05:00:00, None, None, 16.74,49
None, None, 0.145, 96.0, None, None, None, None, 32.18, None, 10.56, 181.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 06:00:00, None, None, 16.71,49
None, None, 0.469, 95.1, None, None, None, None, 19.42, None, 12.36, 206.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 07:00:00, None, None, 18.19,49
None, None, 0.701, 95.3, None, None, None, None, 29.24, None, 9.57, 199.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 08:00:00, None, None, 18.63,49
None, None, 0.75, 95.7, None, None, None, None, 16.19, None, 12.8, 182.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 09:00:00, None, None, 18.76,49
None, None, 1.58, 91.4, None, None, None, None, 29.46, None, 9.25, 145.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 10:00:00, None, None, 18.88,49
None, None, 2.279, 89.8, None, None, None, None, 21.11, None, 11.94, 115.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 11:00:00, None, None, 18.09,49
None, None, 2.294, 88.4, None, None, None, None, 23.54, None, 10.43, 119.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 12:00:00, None, None, 18.02,49
None, None, 2.304, 88.7, None, None, None, None, 18.07, None, 10.41, 122.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 13:00:00, None, None, 17.98,49
None, None, 2.118, 88.9, None, None, None, None, 34.22, None, 8.77, 118.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 14:00:00, None, None, 17.99,49
None, None, 1.648, 92.0, None, None, None, None, 39.89, None, 9.43, 139.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 15:00:00, None, None, 17.82,49
None, None, 1.266, 94.6, None, None, None, None, 31.69, None, 9.53, 144.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 16:00:00, None, None, 17.85,49
None, None, 0.836, 95.6, None, None, None, None, 16.75, None, 10.9, 115.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 17:00:00, None, None, 17.75,49
None, None, 0.55, 96.2, None, None, None, None, 32.21, None, 11.15, 135.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 18:00:00, None, None, 18.07,49
None, None, 0.444, 96.4, None, None, None, None, 24.6, None, 11.3, 183.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 19:00:00, None, None, 17.74,49
None, None, 0.184, 97.8, None, None, None, None, 20.67, None, 10.57, 170.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 20:00:00, None, None, 17.98,49
None, None, 0.147, 98.4, None, None, None, None, 7.333, None, 13.74, 194.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 21:00:00, None, None, 18.1,49
None, None, -0.008, 97.7, None, None, None, None, 13.77, None, 12.61, 201.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 22:00:00, None, None, 17.92,49
None, None, -0.174, 98.5, None, None, None, None, 24.23, None, 12.34, 184.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 23:00:00, None, None, 18.12,49
None, None, -0.18, 99.3, None, None, None, None, 16.14, None, 11.79, 190.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 00:00:00, None, None, 18.19,49
None, None, 0.006, 99.5, None, None, None, None, 35.71, None, 11.29, 170.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 01:00:00, None, None, 18.08,49
None, None, -0.136, 99.6, None, None, None, None, 25.06, None, 10.34, 153.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 02:00:00, None, None, 18.06,49
None, None, -0.401, 99.6, None, None, None, None, 21.01, None, 12.86, 154.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 03:00:00, None, None, 18.0,49
None, None, -0.613, 99.7, None, None, None, None, 20.57, None, 12.24, 160.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 04:00:00, None, None, 18.1,49
None, None, -0.659, 99.7, None, None, None, None, 21.15, None, 7.825, 139.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 05:00:00, None, None, 18.04,49
None, None, -0.445, 99.8, None, None, None, None, 23.77, None, 7.728, 107.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 06:00:00, None, None, 18.05,49
None, None, -0.221, 99.8, None, None, None, None, 31.43, None, 6.551, 100.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 07:00:00, None, None, 17.97,49
None, None, -0.122, 99.8, None, None, None, None, 16.87, None, 5.004, 127.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 08:00:00, None, None, 18.04,49
None, None, -0.35, 99.8, None, None, None, None, 24.31, None, 4.265, 103.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 09:00:00, None, None, 18.07,49
None, None, -0.457, 99.8, None, None, None, None, 44.55, None, 2.15, 97.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 10:00:00, None, None, 18.07,49
None, None, -0.471, 99.8, None, None, None, None, 42.81, None, 4.095, 121.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 11:00:00, None, None, 18.04,49
None, None, -0.386, 99.8, None, None, None, None, 48.31, None, 1.662, 176.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 12:00:00, None, None, 17.94,49
None, None, -0.326, 99.8, None, None, None, None, 47.93, None, 2.464, 308.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 13:00:00, None, None, 17.77,49
None, None, -0.384, 99.8, None, None, None, None, 19.23, None, 5.659, 322.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 14:00:00, None, None, 17.43,49
None, None, -0.506, 99.8, None, None, None, None, 12.87, None, 6.589, 316.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 15:00:00, None, None, 17.3,49
None, None, -0.595, 99.8, None, None, None, None, 22.56, None, 5.205, 320.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 16:00:00, None, None, 17.29,49
None, None, -0.726, 99.8, None, None, None, None, 25.57, None, 5.028, 320.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 17:00:00, None, None, 17.11,49
None, None, -0.946, 99.8, None, None, None, None, 18.84, None, 6.284, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 18:00:00, None, None, 15.87,49
None, None, -0.962, 99.9, None, None, None, None, 34.3, None, 5.102, 324.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 19:00:00, None, None, 16.16,49
None, None, -1.027, 99.8, None, None, None, None, 15.78, None, 6.007, 314.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 20:00:00, None, None, 16.25,49
None, None, -1.062, 99.9, None, None, None, None, 14.78, None, 5.477, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 21:00:00, None, None, 16.28,49
None, None, -1.245, 99.8, None, None, None, None, 47.7, None, 3.462, 335.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 22:00:00, None, None, 16.08,49
None, None, -1.185, 99.9, None, None, None, None, 67.16, None, 2.094, 35.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 23:00:00, None, None, 17.43,49
None, None, -1.5, 99.8, None, None, None, None, 45.43, None, 4.022, 328.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 00:00:00, None, None, 15.06,49
None, None, -1.474, 99.8, None, None, None, None, 40.73, None, 3.445, 321.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 01:00:00, None, None, 14.42,49
None, None, -1.474, 99.8, None, None, None, None, 59.83, None, 2.169, 40.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 02:00:00, None, None, None,49
None, None, -1.601, 99.6, None, None, None, None, 39.75, None, 6.06, 354.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 03:00:00, None, None, None,49
None, None, -1.979, 99.3, None, None, None, None, 65.32, None, 2.433, 359.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 04:00:00, None, None, 15.46,49
None, None, -2.379, 98.8, None, None, None, None, 73.94, None, 1.515, 71.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 05:00:00, None, None, 15.68,49
None, None, -2.678, 98.4, None, None, None, None, 60.1, None, 1.758, 73.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 06:00:00, None, None, 16.5,49
None, None, -3.364, 96.7, None, None, None, None, 18.28, None, 4.655, 53.67, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 07:00:00, None, None, 15.77,49
None, None, -3.848, 95.9, None, None, None, None, 46.66, None, 4.252, 55.47, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 08:00:00, None, None, 15.67,49
None, None, -3.601, 96.9, None, None, None, None, 46.18, None, 5.089, 67.85, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 09:00:00, None, None, 15.65,49
None, None, -3.115, 96.6, None, None, None, None, 42.82, None, 3.036, 106.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 10:00:00, None, None, 14.94,49
None, None, -1.613, 90.4, None, None, None, None, 42.35, None, 2.644, 123.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 11:00:00, None, None, 14.94,49
None, None, -1.348, 85.9, None, None, None, None, 47.62, None, 2.331, 161.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 12:00:00, None, None, 17.09,49
None, None, -1.774, 87.3, None, None, None, None, 33.63, None, 3.478, 141.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 13:00:00, None, None, 16.4,49
None, None, -1.672, 80.4, None, None, None, None, 40.42, None, 3.201, 164.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 14:00:00, None, None, 16.14,49
None, None, -1.986, 84.8, None, None, None, None, 27.79, None, 3.604, 218.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 15:00:00, None, None, 16.38,49
None, None, -2.641, 79.53, None, None, None, None, 44.14, None, 1.757, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 16:00:00, None, None, 16.26,49
None, None, -3.665, 81.8, None, None, None, None, 29.12, None, 3.727, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 17:00:00, None, None, 16.76,49
None, None, -4.4, 93.0, None, None, None, None, 10.31, None, 9.76, 300.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 18:00:00, None, None, 16.92,49
None, None, -4.407, 92.5, None, None, None, None, 74.27, None, 4.155, 333.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 19:00:00, None, None, 16.7,49
None, None, -4.205, 91.7, None, None, None, None, 23.97, None, 3.48, 116.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 20:00:00, None, None, 16.79,49
None, None, -4.041, 93.9, None, None, None, None, 22.81, None, 3.572, 118.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 21:00:00, None, None, 16.68,49
None, None, -4.19, 93.8, None, None, None, None, 44.87, None, 3.345, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 22:00:00, None, None, 16.66,49
None, None, -4.229, 94.4, None, None, None, None, 17.42, None, 6.724, 111.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 23:00:00, None, None, 16.47,49
None, None, -4.124, 94.1, None, None, None, None, 19.09, None, 6.692, 109.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 00:00:00, None, None, 16.16,49
None, None, -4.124, 92.4, None, None, None, None, 28.89, None, 4.862, 133.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 01:00:00, None, None, 16.27,49
None, None, -4.041, 89.7, None, None, None, None, 41.78, None, 3.849, 114.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 02:00:00, None, None, 15.97,49
None, None, -3.834, 87.1, None, None, None, None, 40.98, None, 4.631, 62.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 03:00:00, None, None, 17.9,49
None, None, -3.533, 82.3, None, None, None, None, 31.35, None, 4.385, 100.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 04:00:00, None, None, 16.89,49
None, None, -3.301, 74.57, None, None, None, None, 13.99, None, 5.187, 80.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 05:00:00, None, None, 17.67,49
None, None, -4.152, 79.42, None, None, None, None, 5.537, None, 15.23, 77.02, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 06:00:00, None, None, 17.58,49
