CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
13.25,71.35, None, None,12.92, 3.683,66.32, None, None, None, None, None, None,8.0, 873.0, None, None,2019-08-21 02:00:00, None,34
12.94,72.31, None, None,15.72, 3.836,68.66, None, None, None, None, None, None,8.0, 873.0, None, None,2019-08-21 03:00:00, None,34
12.59,74.85, None, None,10.39, 2.447,66.52, None, None, None, None, None, None,8.0, 872.0, None, None,2019-08-21 04:00:00, None,34
11.95,77.57, None, None,8.54, 3.8,67.63, None, None, None, None, None, None,8.0, 873.0, None, None,2019-08-21 05:00:00, None,34
11.07,80.3, None, None,9.94, 3.672,72.11, None, None, None, None, None, None,8.0, 874.0, None, None,2019-08-21 06:00:00, None,34
10.42,82.8, None, None,11.98, 2.938,72.12, None, None, None, None, None, None,8.0, 874.0, None, None,2019-08-21 07:00:00, None,34
12.08,79.09, None, None,9.54, 3.598,66.88, None, None, None, None, None, None,9.0, 874.0, None, None,2019-08-21 08:00:00, None,34
14.91,66.41, None, None,18.58, 1.889,56.76, None, None, None, None, None, None,9.0, 877.0, None, None,2019-08-21 09:00:00, None,34
18.7,51.95, None, None,36.06, 0.599,38.26, None, None, None, None, None, None,9.0, 880.0, None, None,2019-08-21 10:00:00, None,34
20.07,49.12, None, None,52.72, 0.391,299.7, None, None, None, None, None, None,9.0, 875.0, None, None,2019-08-21 11:00:00, None,34
21.44,45.81, None, None,43.36, 2.409,322.1, None, None, None, None, None, None,9.0, 870.0, None, None,2019-08-21 12:00:00, None,34
23.59,40.04, None, None,52.47, 1.498,289.3, None, None, None, None, None, None,9.0, 869.0, None, None,2019-08-21 13:00:00, None,34
26.11,30.03, None, None,65.28, 2.472,268.4, None, None, None, None, None, None,8.0, 867.0, None, None,2019-08-21 14:00:00, None,34
27.81,15.77, None, None,66.57, 4.802,202.3, None, None, None, None, None, None,-3.0, 866.0, None, None,2019-08-21 15:00:00, None,34
27.48,15.14, None, None,65.26, 4.786,196.8, None, None, None, None, None, None,1.0, 860.0, None, None,2019-08-21 16:00:00, None,34
21.93,42.67, None, None,33.25, 9.05,205.5, None, None, None, None, None, None,9.0, 863.0, None, None,2019-08-21 17:00:00, None,34
20.43,47.03, None, None,38.3, 9.44,207.1, None, None, None, None, None, None,9.0, 867.0, None, None,2019-08-21 18:00:00, None,34
17.36,59.19, None, None,30.01, 7.901,225.6, None, None, None, None, None, None,9.0, 870.0, None, None,2019-08-21 19:00:00, None,34
16.77,63.28, None, None,55.3, 3.008,199.0, None, None, None, None, None, None,10.0, 874.0, None, None,2019-08-21 20:00:00, None,34
16.1,66.0, None, None,58.15, 1.055,158.6, None, None, None, None, None, None,10.0, 874.0, None, None,2019-08-21 21:00:00, None,34
14.93,72.86, None, None,63.66, 0.834,102.6, None, None, None, None, None, None,10.0, 875.0, None, None,2019-08-21 22:00:00, None,34
14.36,76.36, None, None,61.13, 0.216,68.62, None, None, None, None, None, None,10.0, 875.0, None, None,2019-08-21 23:00:00, None,34
13.8,79.92, None, None,59.37, 0.684,61.17, None, None, None, None, None, None,10.0, 875.0, None, None,2019-08-22 00:00:00, None,34
13.86,81.3, None, None,71.99, 0.547,190.8, None, None, None, None, None, None,11.0, 875.0, None, None,2019-08-22 01:00:00, None,34
13.47,83.8, None, None,59.93, 1.391,112.7, None, None, None, None, None, None,11.0, 874.0, None, None,2019-08-22 02:00:00, None,34
13.41,83.1, None, None,53.28, 1.309,131.5, None, None, None, None, None, None,11.0, 874.0, None, None,2019-08-22 03:00:00, None,34
13.21,84.7, None, None,51.21, 1.46,142.5, None, None, None, None, None, None,11.0, 873.0, None, None,2019-08-22 04:00:00, None,34
12.19,87.1, None, None,68.4, 0.022,146.6, None, None, None, None, None, None,10.0, 873.0, None, None,2019-08-22 05:00:00, None,34
11.6,89.3, None, None,47.94, 0.185,85.1, None, None, None, None, None, None,10.0, 873.0, None, None,2019-08-22 06:00:00, None,34
11.69,89.7, None, None,17.11, 1.027,72.58, None, None, None, None, None, None,10.0, 873.0, None, None,2019-08-22 07:00:00, None,34
12.23,90.2, None, None,62.19, 0.955,178.4, None, None, None, None, None, None,11.0, 873.0, None, None,2019-08-22 08:00:00, None,34
12.96,88.4, None, None,55.87, 1.159,222.1, None, None, None, None, None, None,11.0, 875.0, None, None,2019-08-22 09:00:00, None,34
14.48,78.55, None, None,71.53, 2.431,274.1, None, None, None, None, None, None,11.0, 879.0, None, None,2019-08-22 10:00:00, None,34
15.86,70.08, None, None,46.48, 1.21,205.3, None, None, None, None, None, None,10.0, 879.0, None, None,2019-08-22 11:00:00, None,34
16.72,63.66, None, None,50.55, 0.628,240.7, None, None, None, None, None, None,10.0, 878.0, None, None,2019-08-22 12:00:00, None,34
16.72,63.94, None, None,76.72, 2.023,348.5, None, None, None, None, None, None,10.0, 874.0, None, None,2019-08-22 13:00:00, None,34
18.8,48.51, None, None,44.34, 2.357,224.9, None, None, None, None, None, None,8.0, 874.0, None, None,2019-08-22 14:00:00, None,34
19.51,38.73, None, None,69.63, 3.191,74.15, None, None, None, None, None, None,5.0, 875.0, None, None,2019-08-22 15:00:00, None,34
19.0,31.68, None, None,41.32, 3.038,185.1, None, None, None, None, None, None,2.0, 872.0, None, None,2019-08-22 16:00:00, None,34
18.02,51.11, None, None,50.63, 1.114,135.2, None, None, None, None, None, None,8.0, 875.0, None, None,2019-08-22 17:00:00, None,34
19.65,35.29, None, None,53.9, 1.943,91.4, None, None, None, None, None, None,3.0, 873.0, None, None,2019-08-22 18:00:00, None,34
16.6,49.49, None, None,43.83, 1.87,106.0, None, None, None, None, None, None,6.0, 871.0, None, None,2019-08-22 19:00:00, None,34
13.5,57.03, None, None,12.15, 4.9,80.2, None, None, None, None, None, None,5.0, 872.0, None, None,2019-08-22 20:00:00, None,34
13.56,52.13, None, None,20.32, 5.399,73.23, None, None, None, None, None, None,4.0, 875.0, None, None,2019-08-22 21:00:00, None,34
12.58,57.45, None, None,38.32, 3.845,84.0, None, None, None, None, None, None,4.0, 877.0, None, None,2019-08-22 22:00:00, None,34
12.54,52.48, None, None,32.9, 5.021,84.2, None, None, None, None, None, None,3.0, 877.0, None, None,2019-08-22 23:00:00, None,34
11.89,55.99, None, None,32.34, 4.419,84.0, None, None, None, None, None, None,3.0, 876.0, None, None,2019-08-23 00:00:00, None,34
12.1,55.19, None, None,42.38, 3.499,91.8, None, None, None, None, None, None,3.0, 876.0, None, None,2019-08-23 01:00:00, None,34
10.35,65.05, None, None,27.76, 3.005,74.6, None, None, None, None, None, None,4.0, 875.0, None, None,2019-08-23 02:00:00, None,34
7.831,77.64, None, None,31.88, 1.231,67.91, None, None, None, None, None, None,4.0, 875.0, None, None,2019-08-23 03:00:00, None,34
7.256,79.67, None, None,36.68, 2.232,80.6, None, None, None, None, None, None,4.0, 874.0, None, None,2019-08-23 04:00:00, None,34
6.601,84.6, None, None,22.39, 1.647,77.86, None, None, None, None, None, None,4.0, 873.0, None, None,2019-08-23 05:00:00, None,34
6.955,85.8, None, None,21.42, 2.993,72.12, None, None, None, None, None, None,5.0, 873.0, None, None,2019-08-23 06:00:00, None,34
6.862,87.4, None, None,13.48, 2.057,64.24, None, None, None, None, None, None,5.0, 871.0, None, None,2019-08-23 07:00:00, None,34
8.2,86.3, None, None,35.02, 0.367,77.82, None, None, None, None, None, None,6.0, 871.0, None, None,2019-08-23 08:00:00, None,34
9.95,80.8, None, None,56.93, 0.171,69.91, None, None, None, None, None, None,7.0, 871.0, None, None,2019-08-23 09:00:00, None,34
11.51,67.69, None, None,51.65, 0.49,264.2, None, None, None, None, None, None,6.0, 873.0, None, None,2019-08-23 10:00:00, None,34
13.27,62.72, None, None,60.43, 0.585,274.6, None, None, None, None, None, None,6.0, 874.0, None, None,2019-08-23 11:00:00, None,34
12.55,65.46, None, None,32.52, 0.0,270.6, None, None, None, None, None, None,6.0, 871.0, None, None,2019-08-23 12:00:00, None,34
12.22,72.03, None, None,45.1, 0.272,230.0, None, None, None, None, None, None,8.0, 871.0, None, None,2019-08-23 13:00:00, None,34
11.25,81.5, None, None,34.02, 0.365,254.9, None, None, None, None, None, None,8.0, 872.0, None, None,2019-08-23 14:00:00, None,34
11.3,86.0, None, None,38.45, 0.682,253.0, None, None, None, None, None, None,9.0, 873.0, None, None,2019-08-23 15:00:00, None,34
11.98,84.3, None, None,45.32, 0.893,260.0, None, None, None, None, None, None,9.0, 873.0, None, None,2019-08-23 16:00:00, None,34
12.69,77.64, None, None,66.63, 0.754,273.8, None, None, None, None, None, None,9.0, 872.0, None, None,2019-08-23 17:00:00, None,34
11.86,82.3, None, None,35.81, 0.598,233.9, None, None, None, None, None, None,9.0, 870.0, None, None,2019-08-23 18:00:00, None,34
11.26,87.6, None, None,45.93, 0.292,260.3, None, None, None, None, None, None,9.0, 870.0, None, None,2019-08-23 19:00:00, None,34
11.02,89.0, None, None,41.87, 1.391,207.4, None, None, None, None, None, None,9.0, 870.0, None, None,2019-08-23 20:00:00, None,34
11.01,89.0, None, None,65.83, 0.167,97.3, None, None, None, None, None, None,9.0, 870.0, None, None,2019-08-23 21:00:00, None,34
10.87,89.3, None, None,41.34, 0.326,110.0, None, None, None, None, None, None,9.0, 870.0, None, None,2019-08-23 22:00:00, None,34
10.62,90.3, None, None,56.33, 0.006,58.68, None, None, None, None, None, None,9.0, 869.0, None, None,2019-08-23 23:00:00, None,34
10.27,91.1, None, None,57.94, 0.169,110.2, None, None, None, None, None, None,9.0, 869.0, None, None,2019-08-24 00:00:00, None,34
10.3,91.6, None, None,30.36, 0.009,62.05, None, None, None, None, None, None,9.0, 868.0, None, None,2019-08-24 01:00:00, None,34
10.16,91.9, None, None,38.58, 0.254,74.15, None, None, None, None, None, None,9.0, 868.0, None, None,2019-08-24 02:00:00, None,34
9.92,92.2, None, None,15.62, 0.149,70.7, None, None, None, None, None, None,9.0, 868.0, None, None,2019-08-24 03:00:00, None,34
9.39,92.5, None, None,36.23, 0.604,80.1, None, None, None, None, None, None,8.0, 868.0, None, None,2019-08-24 04:00:00, None,34
9.35,92.6, None, None,39.58, 0.639,89.9, None, None, None, None, None, None,8.0, 868.0, None, None,2019-08-24 05:00:00, None,34
9.0,92.6, None, None,45.04, 0.03,71.9, None, None, None, None, None, None,8.0, 868.0, None, None,2019-08-24 06:00:00, None,34
9.11,92.9, None, None,60.43, 0.399,84.0, None, None, None, None, None, None,8.0, 868.0, None, None,2019-08-24 07:00:00, None,34
9.33,92.9, None, None,44.73, 0.0,86.2, None, None, None, None, None, None,8.0, 868.0, None, None,2019-08-24 08:00:00, None,34
10.47,93.1, None, None,44.24, 0.0,53.41, None, None, None, None, None, None,9.0, 868.0, None, None,2019-08-24 09:00:00, None,34
11.14,91.5, None, None,55.53, 0.001,267.2, None, None, None, None, None, None,10.0, 870.0, None, None,2019-08-24 10:00:00, None,34
12.16,89.8, None, None,40.13, 0.58,219.7, None, None, None, None, None, None,11.0, 870.0, None, None,2019-08-24 11:00:00, None,34
12.88,83.8, None, None,39.05, 2.182,215.7, None, None, None, None, None, None,10.0, 871.0, None, None,2019-08-24 12:00:00, None,34
14.34,79.3, None, None,55.17, 2.954,206.0, None, None, None, None, None, None,11.0, 870.0, None, None,2019-08-24 13:00:00, None,34
14.69,80.8, None, None,71.77, 0.117,323.2, None, None, None, None, None, None,11.0, 873.0, None, None,2019-08-24 14:00:00, None,34
16.33,72.93, None, None,41.31, 3.183,224.5, None, None, None, None, None, None,11.0, 872.0, None, None,2019-08-24 15:00:00, None,34
13.81,69.07, None, None,30.25, 8.58,212.7, None, None, None, None, None, None,8.0, 867.0, None, None,2019-08-24 16:00:00, None,34
12.61,86.2, None, None,72.36, 1.553,328.4, None, None, None, None, None, None,10.0, 870.0, None, None,2019-08-24 17:00:00, None,34
14.34,84.0, None, None,78.75, 1.579,342.5, None, None, None, None, None, None,12.0, 872.0, None, None,2019-08-24 18:00:00, None,34
13.49,87.5, None, None,57.56, 1.59,124.7, None, None, None, None, None, None,11.0, 871.0, None, None,2019-08-24 19:00:00, None,34
12.11,86.4, None, None,39.74, 1.481,81.9, None, None, None, None, None, None,10.0, 869.0, None, None,2019-08-24 20:00:00, None,34
10.9,89.7, None, None,27.86, 1.71,69.18, None, None, None, None, None, None,9.0, 870.0, None, None,2019-08-24 21:00:00, None,34
9.95,91.0, None, None,36.77, 1.9,62.64, None, None, None, None, None, None,9.0, 871.0, None, None,2019-08-24 22:00:00, None,34
9.73,91.4, None, None,45.89, 1.736,73.5, None, None, None, None, None, None,8.0, 871.0, None, None,2019-08-24 23:00:00, None,34
9.27,91.5, None, None,64.56, 0.994,89.9, None, None, None, None, None, None,8.0, 871.0, None, None,2019-08-25 00:00:00, None,34
8.53,91.8, None, None,24.87, 0.52,62.57, None, None, None, None, None, None,7.0, 870.0, None, None,2019-08-25 01:00:00, None,34
7.374,92.4, None, None,20.37, 2.599,68.29, None, None, None, None, None, None,6.0, 870.0, None, None,2019-08-25 02:00:00, None,34
7.323,92.7, None, None,31.96, 1.544,65.63, None, None, None, None, None, None,6.0, 870.0, None, None,2019-08-25 03:00:00, None,34
6.908,92.7, None, None,23.12, 1.361,61.47, None, None, None, None, None, None,6.0, 870.0, None, None,2019-08-25 04:00:00, None,34
6.298,93.0, None, None,31.08, 1.933,66.83, None, None, None, None, None, None,5.0, 870.0, None, None,2019-08-25 05:00:00, None,34
5.935,93.2, None, None,33.96, 2.572,68.37, None, None, None, None, None, None,5.0, 870.0, None, None,2019-08-25 06:00:00, None,34
6.139,93.1, None, None,20.17, 0.679,60.4, None, None, None, None, None, None,5.0, 870.0, None, None,2019-08-25 07:00:00, None,34
7.488,93.3, None, None,18.31, 3.116,71.01, None, None, None, None, None, None,6.0, 869.0, None, None,2019-08-25 08:00:00, None,34
8.98,93.4, None, None,22.85, 2.142,59.02, None, None, None, None, None, None,8.0, 870.0, None, None,2019-08-25 09:00:00, None,34
10.18,92.1, None, None,56.33, 0.728,310.8, None, None, None, None, None, None,9.0, 872.0, None, None,2019-08-25 10:00:00, None,34
11.99,83.0, None, None,72.33, 0.912,288.3, None, None, None, None, None, None,9.0, 872.0, None, None,2019-08-25 11:00:00, None,34
14.03,71.7, None, None,56.03, 0.978,292.9, None, None, None, None, None, None,9.0, 872.0, None, None,2019-08-25 12:00:00, None,34
13.3,75.11, None, None,51.58, 2.537,237.3, None, None, None, None, None, None,9.0, 871.0, None, None,2019-08-25 13:00:00, None,34
15.11,61.59, None, None,46.55, 4.256,212.2, None, None, None, None, None, None,8.0, 868.0, None, None,2019-08-25 14:00:00, None,34
16.49,47.67, None, None,60.84, 2.554,274.6, None, None, None, None, None, None,6.0, 867.0, None, None,2019-08-25 15:00:00, None,34
18.26,35.99, None, None,59.23, 4.736,166.0, None, None, None, None, None, None,2.0, 865.0, None, None,2019-08-25 16:00:00, None,34
18.27,36.56, None, None,48.68, 6.775,199.5, None, None, None, None, None, None,4.0, 862.0, None, None,2019-08-25 17:00:00, None,34
16.8,41.95, None, None,50.49, 4.717,180.2, None, None, None, None, None, None,3.0, 871.0, None, None,2019-08-25 18:00:00, None,34
16.89,44.3, None, None,37.25, 6.294,191.9, None, None, None, None, None, None,5.0, 869.0, None, None,2019-08-25 19:00:00, None,34
13.12,63.18, None, None,47.0, 0.909,126.4, None, None, None, None, None, None,6.0, 869.0, None, None,2019-08-25 20:00:00, None,34
13.31,53.94, None, None,48.8, 2.13,127.3, None, None, None, None, None, None,4.0, 873.0, None, None,2019-08-25 21:00:00, None,34
10.61,67.69, None, None,52.71, 1.609,112.3, None, None, None, None, None, None,5.0, 874.0, None, None,2019-08-25 22:00:00, None,34
9.22,73.99, None, None,39.46, 1.985,86.3, None, None, None, None, None, None,5.0, 876.0, None, None,2019-08-25 23:00:00, None,34
9.68,66.83, None, None,23.97, 3.25,71.38, None, None, None, None, None, None,4.0, 874.0, None, None,2019-08-26 00:00:00, None,34
7.861,76.11, None, None,55.54, 1.92,85.4, None, None, None, None, None, None,4.0, 875.0, None, None,2019-08-26 01:00:00, None,34
6.874,81.0, None, None,27.07, 1.933,83.8, None, None, None, None, None, None,4.0, 873.0, None, None,2019-08-26 02:00:00, None,34
6.564,80.9, None, None,20.06, 4.072,72.64, None, None, None, None, None, None,4.0, 873.0, None, None,2019-08-26 03:00:00, None,34
5.874,83.4, None, None,14.3, 3.313,72.41, None, None, None, None, None, None,3.0, 873.0, None, None,2019-08-26 04:00:00, None,34
4.92,86.7, None, None,14.54, 3.617,72.49, None, None, None, None, None, None,3.0, 870.0, None, None,2019-08-26 05:00:00, None,34
4.379,87.9, None, None,6.376, 4.746,70.77, None, None, None, None, None, None,3.0, 867.0, None, None,2019-08-26 06:00:00, None,34
3.844,88.8, None, None,8.68, 3.957,69.12, None, None, None, None, None, None,2.0, 867.0, None, None,2019-08-26 07:00:00, None,34
4.203,89.6, None, None,14.75, 2.933,65.45, None, None, None, None, None, None,3.0, 867.0, None, None,2019-08-26 08:00:00, None,34
7.854,72.61, None, None,13.23, 3.279,59.95, None, None, None, None, None, None,3.0, 871.0, None, None,2019-08-26 09:00:00, None,34
11.31,65.3, None, None,46.06, 0.998,14.42, None, None, None, None, None, None,5.0, 875.0, None, None,2019-08-26 10:00:00, None,34
12.99,55.23, None, None,54.8, 0.828,265.7, None, None, None, None, None, None,4.0, 874.0, None, None,2019-08-26 11:00:00, None,34
13.57,57.75, None, None,52.66, 1.581,261.6, None, None, None, None, None, None,5.0, 870.0, None, None,2019-08-26 12:00:00, None,34
15.41,40.15, None, None,53.71, 5.522,217.6, None, None, None, None, None, None,3.0, 870.0, None, None,2019-08-26 13:00:00, None,34
17.3,28.96, None, None,50.31, 5.731,229.1, None, None, None, None, None, None,-2.0, 870.0, None, None,2019-08-26 14:00:00, None,34
16.88,26.71, None, None,45.73, 3.823,227.8, None, None, None, None, None, None,-3.0, 869.0, None, None,2019-08-26 15:00:00, None,34
16.99,24.5, None, None,45.41, 3.331,228.5, None, None, None, None, None, None,-4.0, 869.0, None, None,2019-08-26 16:00:00, None,34
17.56,24.92, None, None,46.56, 2.678,243.9, None, None, None, None, None, None,-3.0, 869.0, None, None,2019-08-26 17:00:00, None,34
16.95,25.37, None, None,33.03, 3.679,212.3, None, None, None, None, None, None,-3.0, 874.0, None, None,2019-08-26 18:00:00, None,34
14.49,48.97, None, None,39.17, 1.683,88.9, None, None, None, None, None, None,4.0, 871.0, None, None,2019-08-26 19:00:00, None,34
11.92,56.48, None, None,14.92, 2.73,74.26, None, None, None, None, None, None,3.0, 871.0, None, None,2019-08-26 20:00:00, None,34
11.02,56.3, None, None,32.73, 3.73,61.95, None, None, None, None, None, None,3.0, 873.0, None, None,2019-08-26 21:00:00, None,34
10.79,55.19, None, None,28.07, 5.231,62.33, None, None, None, None, None, None,2.0, 873.0, None, None,2019-08-26 22:00:00, None,34
10.73,52.96, None, None,33.78, 5.708,78.33, None, None, None, None, None, None,2.0, 874.0, None, None,2019-08-26 23:00:00, None,34
