CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
1.182,76.28, None, None, None, 11.93, None, 266.6, 23.72, None, None, None, None, None,2019-08-26 02:00:00,34
0.929,73.49, None, None, None, 11.91, None, 266.6, 21.04, None, None, None, None, None,2019-08-26 03:00:00,34
0.703,74.93, None, None, None, 14.87, None, 269.5, 19.19, None, None, None, None, None,2019-08-26 04:00:00,34
0.296,73.77, None, None, None, 12.87, None, 268.9, 18.81, None, None, None, None, None,2019-08-26 05:00:00,34
0.305,74.36, None, None, None, 13.14, None, 275.6, 17.85, None, None, None, None, None,2019-08-26 06:00:00,34
0.336,72.6, None, None, None, 12.0, None, 270.0, 20.6, None, None, None, None, None,2019-08-26 07:00:00,34
0.59,67.89, None, None, None, 16.57, None, 273.3, 20.18, None, None, None, None, None,2019-08-26 08:00:00,34
0.862,69.83, None, None, None, 20.28, None, 268.7, 15.19, None, None, None, None, None,2019-08-26 09:00:00,34
1.337,68.22, None, None, None, 20.23, None, 267.0, 16.45, None, None, None, None, None,2019-08-26 10:00:00,34
1.523,65.76, None, None, None, 18.65, None, 257.5, 18.1, None, None, None, None, None,2019-08-26 11:00:00,34
2.367,64.52, None, None, None, 19.53, None, 268.0, 22.24, None, None, None, None, None,2019-08-26 12:00:00,34
3.504,55.65, None, None, None, 18.25, None, 258.1, 15.48, None, None, None, None, None,2019-08-26 13:00:00,34
4.202,50.26, None, None, None, 34.68, None, 258.1, 13.52, None, None, None, None, None,2019-08-26 14:00:00,34
5.543,49.95, None, None, None, 21.69, None, 260.5, 14.3, None, None, None, None, None,2019-08-26 15:00:00,34
5.011,52.56, None, None, None, 18.26, None, 267.8, 16.95, None, None, None, None, None,2019-08-26 16:00:00,34
5.503,51.86, None, None, None, 16.4, None, 262.4, 19.6, None, None, None, None, None,2019-08-26 17:00:00,34
5.582,55.2, None, None, None, 14.36, None, 254.8, 16.67, None, None, None, None, None,2019-08-26 18:00:00,34
6.144,51.82, None, None, None, 16.22, None, 250.3, 15.0, None, None, None, None, None,2019-08-26 19:00:00,34
5.793,53.0, None, None, None, 18.55, None, 258.7, 16.21, None, None, None, None, None,2019-08-26 20:00:00,34
3.937,62.33, None, None, None, 11.12, None, 255.7, 14.96, None, None, None, None, None,2019-08-26 21:00:00,34
3.13,64.39, None, None, None, 17.28, None, 252.8, 11.72, None, None, None, None, None,2019-08-26 22:00:00,34
2.91,64.91, None, None, None, 10.81, None, 247.8, 15.76, None, None, None, None, None,2019-08-26 23:00:00,34
