CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,12.37, None, None, None, None, None,46.36, None,3.491,260.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 16:00:00, None, None, None,34
None,12.52, None, None, None, None, None,50.4, None,2.455,274.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 17:00:00, None, None, None,34
None,12.05, None, None, None, None, None,46.06, None,2.675,266.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 18:00:00, None, None, None,34
None,12.27, None, None, None, None, None,50.17, None,2.377,271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 19:00:00, None, None, None,34
None,9.65, None, None, None, None, None,48.54, None,0.848,255.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 20:00:00, None, None, None,34
None,8.06, None, None, None, None, None,64.4, None,0.943,154.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 21:00:00, None, None, None,34
None,8.7, None, None, None, None, None,64.6, None,3.552,176.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 22:00:00, None, None, None,34
None,9.04, None, None, None, None, None,32.03, None,7.334,200.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-22 23:00:00, None, None, None,34
None,9.31, None, None, None, None, None,28.99, None,7.984,207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 00:00:00, None, None, None,34
None,10.23, None, None, None, None, None,35.12, None,9.41,205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 01:00:00, None, None, None,34
None,9.52, None, None, None, None, None,58.33, None,6.088,203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 02:00:00, None, None, None,34
None,8.05, None, None, None, None, None,38.83, None,7.874,212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 03:00:00, None, None, None,34
None,8.41, None, None, None, None, None,39.46, None,7.894,209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 04:00:00, None, None, None,34
None,8.0, None, None, None, None, None,23.16, None,10.28,214.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 05:00:00, None, None, None,34
None,7.167, None, None, None, None, None,19.35, None,12.92,212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 06:00:00, None, None, None,34
None,7.082, None, None, None, None, None,22.61, None,10.56,212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 07:00:00, None, None, None,34
None,7.245, None, None, None, None, None,36.56, None,4.947,222.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 08:00:00, None, None, None,34
None,6.602, None, None, None, None, None,23.28, None,9.02,217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 09:00:00, None, None, None,34
None,6.5, None, None, None, None, None,22.21, None,12.16,213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 10:00:00, None, None, None,34
None,7.041, None, None, None, None, None,29.87, None,12.53,205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 11:00:00, None, None, None,34
None,7.049, None, None, None, None, None,59.87, None,6.54,214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 12:00:00, None, None, None,34
None,8.23, None, None, None, None, None,51.16, None,3.11,231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 13:00:00, None, None, None,34
None,8.26, None, None, None, None, None,64.23, None,0.99,296.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 14:00:00, None, None, None,34
None,8.2, None, None, None, None, None,66.68, None,2.726,269.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 15:00:00, None, None, None,34
None,8.21, None, None, None, None, None,64.1, None,1.19,276.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 16:00:00, None, None, None,34
None,8.26, None, None, None, None, None,53.44, None,3.263,228.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 17:00:00, None, None, None,34
None,9.63, None, None, None, None, None,57.56, None,3.0,244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 18:00:00, None, None, None,34
None,9.22, None, None, None, None, None,61.38, None,1.087,264.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 19:00:00, None, None, None,34
None,9.43, None, None, None, None, None,37.93, None,1.357,243.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 20:00:00, None, None, None,34
None,8.53, None, None, None, None, None,60.06, None,3.424,212.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 21:00:00, None, None, None,34
None,7.864, None, None, None, None, None,51.28, None,6.352,201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 22:00:00, None, None, None,34
None,6.599, None, None, None, None, None,42.42, None,3.681,210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-23 23:00:00, None, None, None,34
None,6.685, None, None, None, None, None,44.61, None,2.349,158.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 00:00:00, None, None, None,34
None,6.987, None, None, None, None, None,62.69, None,3.185,168.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 01:00:00, None, None, None,34
None,6.819, None, None, None, None, None,57.64, None,2.615,149.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 02:00:00, None, None, None,34
None,7.09, None, None, None, None, None,26.71, None,5.613,204.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 03:00:00, None, None, None,34
None,6.63, None, None, None, None, None,32.98, None,4.611,227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 04:00:00, None, None, None,34
None,6.407, None, None, None, None, None,19.22, None,7.845,214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 05:00:00, None, None, None,34
None,6.2, None, None, None, None, None,18.19, None,7.912,217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 06:00:00, None, None, None,34
None,5.669, None, None, None, None, None,21.46, None,10.34,216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 07:00:00, None, None, None,34
None,5.65, None, None, None, None, None,19.93, None,11.92,212.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 08:00:00, None, None, None,34
None,5.822, None, None, None, None, None,17.4, None,14.1,213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 09:00:00, None, None, None,34
None,6.066, None, None, None, None, None,17.75, None,13.0,217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 10:00:00, None, None, None,34
None,6.513, None, None, None, None, None,18.16, None,12.66,216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 11:00:00, None, None, None,34
None,7.87, None, None, None, None, None,20.99, None,10.07,225.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 12:00:00, None, None, None,34
None,8.55, None, None, None, None, None,37.97, None,5.299,239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 13:00:00, None, None, None,34
None,8.8, None, None, None, None, None,36.42, None,4.314,244.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 14:00:00, None, None, None,34
None,7.796, None, None, None, None, None,53.62, None,1.91,241.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 15:00:00, None, None, None,34
None,8.53, None, None, None, None, None,44.58, None,1.637,253.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 16:00:00, None, None, None,34
None,8.95, None, None, None, None, None,47.84, None,1.37,265.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 17:00:00, None, None, None,34
None,8.2, None, None, None, None, None,50.02, None,1.104,235.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 18:00:00, None, None, None,34
None,8.93, None, None, None, None, None,33.04, None,2.873,244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 19:00:00, None, None, None,34
None,5.953, None, None, None, None, None,47.71, None,1.472,242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 20:00:00, None, None, None,34
None,5.582, None, None, None, None, None,27.64, None,4.235,223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 21:00:00, None, None, None,34
None,6.067, None, None, None, None, None,49.25, None,1.675,213.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 22:00:00, None, None, None,34
None,6.61, None, None, None, None, None,35.43, None,3.135,213.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-24 23:00:00, None, None, None,34
None,6.505, None, None, None, None, None,46.46, None,3.785,226.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 00:00:00, None, None, None,34
None,5.434, None, None, None, None, None,44.37, None,4.117,229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 01:00:00, None, None, None,34
None,5.53, None, None, None, None, None,32.83, None,3.997,231.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 02:00:00, None, None, None,34
None,5.343, None, None, None, None, None,42.02, None,4.206,242.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 03:00:00, None, None, None,34
None,5.113, None, None, None, None, None,36.97, None,3.403,247.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 04:00:00, None, None, None,34
None,4.962, None, None, None, None, None,37.47, None,3.463,242.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 05:00:00, None, None, None,34
None,4.884, None, None, None, None, None,47.55, None,2.951,253.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 06:00:00, None, None, None,34
None,4.798, None, None, None, None, None,47.58, None,2.772,261.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 07:00:00, None, None, None,34
None,4.674, None, None, None, None, None,47.58, None,3.173,259.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 08:00:00, None, None, None,34
None,4.749, None, None, None, None, None,40.63, None,2.742,254.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 09:00:00, None, None, None,34
None,4.659, None, None, None, None, None,46.25, None,1.652,252.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 10:00:00, None, None, None,34
None,5.487, None, None, None, None, None,44.24, None,2.348,255.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 11:00:00, None, None, None,34
None,5.773, None, None, None, None, None,45.68, None,1.408,266.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 12:00:00, None, None, None,34
None,5.305, None, None, None, None, None,55.47, None,2.191,252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 13:00:00, None, None, None,34
None,7.462, None, None, None, None, None,52.24, None,2.167,259.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 14:00:00, None, None, None,34
None,6.554, None, None, None, None, None,48.33, None,2.258,251.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 15:00:00, None, None, None,34
None,6.377, None, None, None, None, None,45.43, None,2.751,243.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 16:00:00, None, None, None,34
None,7.766, None, None, None, None, None,39.47, None,3.577,243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 17:00:00, None, None, None,34
None,8.35, None, None, None, None, None,58.61, None,2.332,238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 18:00:00, None, None, None,34
None,7.613, None, None, None, None, None,57.79, None,1.965,261.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 19:00:00, None, None, None,34
None,7.591, None, None, None, None, None,56.5, None,2.067,258.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 20:00:00, None, None, None,34
None,6.405, None, None, None, None, None,50.47, None,1.77,240.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 21:00:00, None, None, None,34
None,6.09, None, None, None, None, None,58.62, None,1.545,215.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 22:00:00, None, None, None,34
None,6.4, None, None, None, None, None,65.2, None,1.512,248.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-25 23:00:00, None, None, None,34
None,6.261, None, None, None, None, None,59.97, None,2.483,224.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 00:00:00, None, None, None,34
None,5.871, None, None, None, None, None,46.62, None,1.603,231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 01:00:00, None, None, None,34
None,5.189, None, None, None, None, None,49.83, None,1.872,229.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 02:00:00, None, None, None,34
None,4.588, None, None, None, None, None,47.09, None,1.701,228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 03:00:00, None, None, None,34
None,4.433, None, None, None, None, None,61.83, None,1.846,222.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 04:00:00, None, None, None,34
None,3.762, None, None, None, None, None,51.45, None,1.982,190.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 05:00:00, None, None, None,34
None,3.365, None, None, None, None, None,44.57, None,2.79,191.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 06:00:00, None, None, None,34
None,2.71, None, None, None, None, None,39.57, None,2.056,187.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 07:00:00, None, None, None,34
None,2.47, None, None, None, None, None,32.28, None,2.115,158.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 08:00:00, None, None, None,34
None,3.056, None, None, None, None, None,31.61, None,2.085,169.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 09:00:00, None, None, None,34
None,3.419, None, None, None, None, None,38.04, None,2.031,186.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 10:00:00, None, None, None,34
None,4.076, None, None, None, None, None,25.47, None,1.764,185.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 11:00:00, None, None, None,34
None,5.775, None, None, None, None, None,43.64, None,2.102,245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 12:00:00, None, None, None,34
None,8.98, None, None, None, None, None,42.0, None,2.354,247.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 13:00:00, None, None, None,34
None,10.78, None, None, None, None, None,47.01, None,2.561,259.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 14:00:00, None, None, None,34
None,11.2, None, None, None, None, None,49.0, None,2.046,261.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 15:00:00, None, None, None,34
None,11.3, None, None, None, None, None,53.26, None,1.647,287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 16:00:00, None, None, None,34
None,11.33, None, None, None, None, None,51.42, None,1.643,309.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 17:00:00, None, None, None,34
None,11.29, None, None, None, None, None,46.42, None,1.23,283.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 18:00:00, None, None, None,34
None,10.08, None, None, None, None, None,48.83, None,1.592,271.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 19:00:00, None, None, None,34
None,8.05, None, None, None, None, None,43.33, None,1.25,243.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 20:00:00, None, None, None,34
None,7.041, None, None, None, None, None,20.07, None,3.854,207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 21:00:00, None, None, None,34
None,7.123, None, None, None, None, None,30.47, None,5.009,196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 22:00:00, None, None, None,34
None,7.576, None, None, None, None, None,33.11, None,4.0,184.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-26 23:00:00, None, None, None,34
