wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
348.0, 32.0, 9.6,0.0, 8.6,9.8, 26.7,25.7, 132.0, 0.0, 0.0,36.0,2020-09-03 15:00:00,36, 0.0
356.0, 32.0, 5.5,0.0, 9.0,7.6, 27.1,22.5, 217.0, 0.0, 0.0,44.0,2020-09-03 16:00:00,36, 0.0
124.0, 36.0, 9.8,0.0, 9.5,5.4, 25.7,22.3, 348.0, 0.0, 0.0,46.0,2020-09-03 17:00:00,36, 0.0
98.0, 44.0, 7.6,0.0, 9.6,5.3, 22.5,19.6, 356.0, 0.0, 0.0,53.0,2020-09-03 18:00:00,36, 0.0
105.0, 46.0, 5.4,0.0, 10.1,6.3, 22.3,18.6, 124.0, 0.0, 0.0,58.0,2020-09-03 19:00:00,36, 0.0
14.0, 53.0, 5.3,0.0, 9.8,2.0, 19.6,16.6, 98.0, 0.0, 0.0,67.0,2020-09-03 20:00:00,36, 0.0
12.0, 58.0, 6.3,0.0, 10.2,0.0, 18.6,15.6, 105.0, 0.0, 0.0,72.0,2020-09-03 21:00:00,36, 0.0
282.0, 67.0, 2.0,0.0, 10.5,1.7, 16.6,13.8, 14.0, 0.0, 0.0,80.0,2020-09-03 22:00:00,36, 0.0
342.0, 72.0, 0.0,0.0, 10.6,1.6, 15.6,12.9, 12.0, 0.0, 0.0,83.0,2020-09-03 23:00:00,36, 0.0
304.0, 80.0, 1.7,0.0, 10.4,1.8, 13.8,12.4, 282.0, 0.0, 0.0,85.0,2020-09-04 00:00:00,36, 0.0
285.0, 83.0, 1.6,0.0, 10.1,2.6, 12.9,11.8, 342.0, 0.0, 0.0,87.0,2020-09-04 01:00:00,36, 0.0
280.0, 85.0, 1.8,0.0, 10.0,3.4, 12.4,11.7, 304.0, 0.0, 0.0,87.0,2020-09-04 02:00:00,36, 0.0
257.0, 87.0, 2.6,0.0, 9.7,3.2, 11.8,11.0, 285.0, 0.0, 0.0,88.0,2020-09-04 03:00:00,36, 0.0
278.0, 87.0, 3.4,0.0, 9.6,1.8, 11.7,10.7, 280.0, 0.0, 0.0,89.0,2020-09-04 04:00:00,36, 0.0
7.0, 88.0, 3.2,0.0, 9.1,3.1, 11.0,12.2, 257.0, 0.0, 0.0,83.0,2020-09-04 05:00:00,36, 0.0
283.0, 89.0, 1.8,0.0, 9.0,5.5, 10.7,13.6, 278.0, 0.0, 0.0,78.0,2020-09-04 06:00:00,36, 0.0
173.0, 83.0, 3.1,0.0, 9.4,3.3, 12.2,17.3, 7.0, 0.0, 0.0,67.0,2020-09-04 07:00:00,36, 0.0
161.0, 78.0, 5.5,0.0, 9.8,7.9, 13.6,19.4, 283.0, 0.0, 0.0,61.0,2020-09-04 08:00:00,36, 0.0
117.0, 67.0, 3.3,0.0, 11.1,6.4, 17.3,22.5, 173.0, 0.0, 0.0,50.0,2020-09-04 09:00:00,36, 0.0
154.0, 61.0, 7.9,0.0, 11.7,8.7, 19.4,25.2, 161.0, 0.0, 0.0,43.0,2020-09-04 10:00:00,36, 0.0
161.0, 50.0, 6.4,0.0, 11.6,9.7, 22.5,26.6, 117.0, 0.0, 0.0,41.0,2020-09-04 11:00:00,36, 0.0
148.0, 43.0, 8.7,0.0, 11.7,11.9, 25.2,27.8, 154.0, 0.0, 0.0,38.0,2020-09-04 12:00:00,36, 0.0
141.0, 41.0, 9.7,0.0, 12.3,11.2, 26.6,28.7, 161.0, 0.0, 0.0,36.0,2020-09-04 13:00:00,36, 0.0
143.0, 38.0, 11.9,0.0, 12.2,9.5, 27.8,28.4, 148.0, 0.0, 0.0,36.0,2020-09-04 14:00:00,36, 0.0
139.0, 36.0, 11.2,0.0, 12.2,9.0, 28.7,28.9, 141.0, 0.0, 0.0,33.0,2020-09-04 15:00:00,36, 0.0
174.0, 36.0, 9.5,0.0, 11.9,2.8, 28.4,25.9, 143.0, 0.0, 0.0,45.0,2020-09-04 16:00:00,36, 0.0
354.0, 33.0, 9.0,0.0, 11.0,3.4, 28.9,23.6, 139.0, 0.0, 0.0,47.0,2020-09-04 17:00:00,36, 0.0
68.0, 45.0, 2.8,0.0, 13.1,4.2, 25.9,21.8, 174.0, 0.0, 0.0,52.0,2020-09-04 18:00:00,36, None
88.0, 47.0, 3.4,0.0, 11.6,4.7, 23.6,20.3, 354.0, 0.0, 0.0,64.0,2020-09-04 19:00:00,36, 0.0
286.0, 52.0, 4.2,0.0, 11.5,3.2, 21.8,19.0, 68.0, 0.0, 0.0,62.0,2020-09-04 20:00:00,36, 0.0
333.0, 64.0, 4.7,0.0, 13.3,2.7, 20.3,17.4, 88.0, 0.0, 0.0,69.0,2020-09-04 21:00:00,36, 0.0
278.0, 62.0, 3.2,0.0, 11.6,3.8, 19.0,16.3, 286.0, 0.0, 0.0,72.0,2020-09-04 22:00:00,36, 0.0
246.0, 69.0, 2.7,0.0, 11.7,3.3, 17.4,15.2, 333.0, 0.0, 0.0,75.0,2020-09-04 23:00:00,36, 0.0
288.0, 72.0, 3.8,0.0, 11.2,5.1, 16.3,14.2, 278.0, 0.0, 0.0,77.0,2020-09-05 00:00:00,36, 0.0
292.0, 75.0, 3.3,0.0, 10.8,3.6, 15.2,13.7, 246.0, 0.0, 0.0,77.0,2020-09-05 01:00:00,36, None
277.0, 77.0, 5.1,0.0, 10.2,3.6, 14.2,13.0, 288.0, 0.0, 0.0,77.0,2020-09-05 02:00:00,36, 0.0
276.0, 77.0, 3.6,0.0, 9.7,4.6, 13.7,13.0, 292.0, 0.0, 0.0,73.0,2020-09-05 03:00:00,36, None
303.0, 77.0, 3.6,0.0, 9.1,8.6, 13.0,14.5, 277.0, 0.0, 0.0,66.0,2020-09-05 04:00:00,36, None
292.0, 73.0, 4.6,0.0, 8.3,6.6, 13.0,13.3, 276.0, 0.0, 0.0,70.0,2020-09-05 05:00:00,36, 0.0
293.0, 66.0, 8.6,0.0, 8.2,3.4, 14.5,14.6, 303.0, 0.0, 0.0,70.0,2020-09-05 06:00:00,36, 0.0
216.0, 70.0, 6.6,0.0, 7.9,4.2, 13.3,17.6, 292.0, 0.0, 0.0,61.0,2020-09-05 07:00:00,36, 0.0
289.0, 70.0, 3.4,0.0, 9.2,7.8, 14.6,24.2, 293.0, 0.0, 0.0,39.0,2020-09-05 08:00:00,36, None
294.0, 61.0, 4.2,0.0, 10.0,6.9, 17.6,26.3, 216.0, 0.0, 0.0,36.0,2020-09-05 09:00:00,36, 0.0
294.0, 39.0, 7.8,0.0, 9.4,11.8, 24.2,27.0, 289.0, 0.0, 0.0,37.0,2020-09-05 10:00:00,36, 0.0
227.0, 36.0, 6.9,0.0, 10.0,7.1, 26.3,29.0, 294.0, 0.0, 0.0,32.0,2020-09-05 11:00:00,36, 0.0
229.0, 37.0, 11.8,0.0, 11.1,8.0, 27.0,31.5, 294.0, 0.0, 0.0,26.0,2020-09-05 12:00:00,36, 0.0
219.0, 32.0, 7.1,0.0, 10.6,6.2, 29.0,31.1, 227.0, 0.0, 0.0,22.0,2020-09-05 13:00:00,36, None
232.0, 26.0, 8.0,0.0, 9.7,8.5, 31.5,31.0, 229.0, 0.0, 0.0,21.0,2020-09-05 14:00:00,36, 0.0
23.0, 22.0, 6.2,0.0, 6.9,6.8, 31.1,30.3, 219.0, 0.0, 0.0,21.0,2020-09-05 15:00:00,36, 0.0
130.0, 21.0, 8.5,0.0, 6.1,4.3, 31.0,28.1, 232.0, 0.0, 0.0,23.0,2020-09-05 16:00:00,36, 0.0
17.0, 21.0, 6.8,0.0, 5.6,3.5, 30.3,25.2, 23.0, 0.0, 0.0,30.0,2020-09-05 17:00:00,36, 0.0
358.0, None, None,0.0, None,3.9, None,21.2, None, None, None,37.0,2020-09-05 18:00:00,36, None
295.0, 30.0, 3.5,0.0, 6.4,5.6, 25.2,19.7, 17.0, 0.0, 0.0,39.0,2020-09-05 19:00:00,36, 0.0
36.0, 37.0, 3.9,0.0, 5.9,2.6, 21.2,17.4, 358.0, 0.0, 0.0,50.0,2020-09-05 20:00:00,36, 0.0
292.0, 39.0, 5.6,0.0, 5.4,2.3, 19.7,16.3, 295.0, 0.0, 0.0,54.0,2020-09-05 21:00:00,36, 0.0
290.0, 50.0, 2.6,0.0, 6.9,4.5, 17.4,15.5, 36.0, 0.0, 0.0,58.0,2020-09-05 22:00:00,36, 0.0
266.0, 54.0, 2.3,0.0, 7.0,3.7, 16.3,16.0, 292.0, 0.0, 0.0,55.0,2020-09-05 23:00:00,36, 0.0
262.0, 58.0, 4.5,0.0, 7.3,4.8, 15.5,14.7, 290.0, 0.0, 0.0,60.0,2020-09-06 00:00:00,36, 0.0
278.0, 55.0, 3.7,0.0, 7.0,5.6, 16.0,14.4, 266.0, 0.0, 0.0,60.0,2020-09-06 01:00:00,36, 0.0
288.0, 60.0, 4.8,0.0, 7.0,5.8, 14.7,14.1, 262.0, 0.0, 0.0,61.0,2020-09-06 02:00:00,36, 0.0
269.0, 60.0, 5.6,0.0, 6.7,2.9, 14.4,13.4, 278.0, 0.0, 0.0,65.0,2020-09-06 03:00:00,36, 0.0
274.0, 61.0, 5.8,0.0, 6.7,6.0, 14.1,13.7, 288.0, 0.0, 0.0,63.0,2020-09-06 04:00:00,36, 0.0
287.0, 65.0, 2.9,0.0, 7.0,4.8, 13.4,13.1, 269.0, 0.0, 0.0,67.0,2020-09-06 05:00:00,36, 0.0
265.0, 63.0, 6.0,0.0, 6.8,5.6, 13.7,15.6, 274.0, 0.0, 0.0,61.0,2020-09-06 06:00:00,36, 0.0
257.0, 67.0, 4.8,0.0, 7.1,6.7, 13.1,19.5, 287.0, 0.0, 0.0,52.0,2020-09-06 07:00:00,36, 0.0
265.0, 61.0, 5.6,0.0, 8.1,5.9, 15.6,23.9, 265.0, 0.0, 0.0,39.0,2020-09-06 08:00:00,36, 0.0
177.0, 52.0, 6.7,0.0, 9.4,7.6, 19.5,25.7, 257.0, 0.0, 0.0,34.0,2020-09-06 09:00:00,36, 0.0
321.0, 39.0, 5.9,0.0, 9.1,6.5, 23.9,26.4, 265.0, 0.0, 0.0,31.0,2020-09-06 10:00:00,36, 0.0
291.0, 34.0, 7.6,0.0, 8.7,8.6, 25.7,27.0, 177.0, 0.0, 0.0,30.0,2020-09-06 11:00:00,36, 0.0
232.0, 31.0, 6.5,0.0, 7.9,7.2, 26.4,28.5, 321.0, 0.0, 0.0,28.0,2020-09-06 12:00:00,36, 0.0
268.0, 30.0, 8.6,0.0, 8.0,8.8, 27.0,27.3, 291.0, 0.0, 0.0,30.0,2020-09-06 13:00:00,36, 0.0
96.0, 28.0, 7.2,0.0, 8.2,5.9, 28.5,26.9, 232.0, 0.0, 0.0,30.0,2020-09-06 14:00:00,36, 0.0
249.0, 30.0, 8.8,0.0, 8.2,6.9, 27.3,25.7, 268.0, 0.0, 0.0,32.0,2020-09-06 15:00:00,36, 0.0
187.0, 30.0, 5.9,0.0, 7.9,3.6, 26.9,24.7, 96.0, 0.0, 0.0,35.0,2020-09-06 16:00:00,36, 0.0
268.0, 32.0, 6.9,0.0, 7.8,5.7, 25.7,23.1, 249.0, 0.0, 0.0,36.0,2020-09-06 17:00:00,36, 0.0
259.0, 35.0, 3.6,0.0, 8.2,7.3, 24.7,21.9, 187.0, 0.0, 0.0,36.0,2020-09-06 18:00:00,36, 0.0
275.0, 36.0, 5.7,0.0, 7.2,5.7, 23.1,20.9, 268.0, 0.0, 0.0,40.0,2020-09-06 19:00:00,36, 0.0
273.0, 36.0, 7.3,0.0, 6.2,9.3, 21.9,19.9, 259.0, 0.0, 0.0,42.0,2020-09-06 20:00:00,36, 0.0
281.0, 40.0, 5.7,0.0, 6.8,11.2, 20.9,18.9, 275.0, 0.0, 0.0,44.0,2020-09-06 21:00:00,36, 0.0
273.0, 42.0, 9.3,0.0, 6.6,10.8, 19.9,18.0, 273.0, 0.0, 0.0,46.0,2020-09-06 22:00:00,36, 0.0
278.0, 44.0, 11.2,0.0, 6.4,10.2, 18.9,17.5, 281.0, 0.0, 0.0,48.0,2020-09-06 23:00:00,36, 0.0
141.0, 46.0, 10.8,0.0, 6.2,4.1, 18.0,16.4, 273.0, 0.0, 0.0,52.0,2020-09-07 00:00:00,36, 0.0
289.0, 48.0, 10.2,0.0, 6.4,3.8, 17.5,14.4, 278.0, 0.0, 0.0,59.0,2020-09-07 01:00:00,36, 0.0
293.0, 52.0, 4.1,0.0, 6.5,7.9, 16.4,15.8, 141.0, 0.0, 0.0,48.0,2020-09-07 02:00:00,36, 0.0
304.0, 59.0, 3.8,0.0, 6.5,8.1, 14.4,15.7, 289.0, 0.0, 0.0,51.0,2020-09-07 03:00:00,36, None
328.0, 48.0, 7.9,0.0, 4.8,3.8, 15.8,13.8, 293.0, 0.0, 0.0,59.0,2020-09-07 04:00:00,36, 0.0
311.0, 51.0, 8.1,0.0, 5.6,5.9, 15.7,12.9, 304.0, 0.0, 0.0,62.0,2020-09-07 05:00:00,36, 0.0
239.0, 59.0, 3.8,0.0, 5.9,4.7, 13.8,15.8, 328.0, 0.0, 0.0,52.0,2020-09-07 06:00:00,36, 0.0
296.0, 62.0, 5.9,0.0, 5.8,4.9, 12.9,16.3, 311.0, 0.0, 0.0,44.0,2020-09-07 07:00:00,36, 0.0
123.0, 52.0, 4.7,0.0, 6.0,7.1, 15.8,17.9, 239.0, 0.0, 0.0,32.0,2020-09-07 08:00:00,36, 0.0
150.0, 44.0, 4.9,0.0, 4.0,5.4, 16.3,17.8, 296.0, 0.0, 0.0,31.0,2020-09-07 09:00:00,36, 0.0
108.0, 32.0, 7.1,0.0, 1.0,6.9, 17.9,21.4, 123.0, 0.0, 0.0,22.0,2020-09-07 10:00:00,36, 0.0
97.0, 31.0, 5.4,0.0, 0.5,8.0, 17.8,21.5, 150.0, 0.0, 0.0,20.0,2020-09-07 11:00:00,36, 0.0
21.0, 22.0, 6.9,0.0, -1.2,6.7, 21.4,21.9, 108.0, 0.0, 0.0,19.0,2020-09-07 12:00:00,36, 0.0
133.0, 20.0, 8.0,0.0, -2.4,9.4, 21.5,23.5, 97.0, 0.0, 0.0,14.0,2020-09-07 13:00:00,36, 0.0
11.0, 19.0, 6.7,0.0, -2.8,7.2, 21.9,23.3, 21.0, 0.0, 0.0,14.0,2020-09-07 14:00:00,36, 0.0
239.0, 14.0, 9.4,0.0, -5.5,6.0, 23.5,23.2, 133.0, 0.0, 0.0,15.0,2020-09-07 15:00:00,36, 0.0
126.0, 14.0, 7.2,0.0, -5.7,4.7, 23.3,20.7, 11.0, 0.0, 0.0,17.0,2020-09-07 16:00:00,36, 0.0
31.0, 15.0, 6.0,0.0, -4.9,3.5, 23.2,18.6, 239.0, 0.0, 0.0,22.0,2020-09-07 17:00:00,36, 0.0
333.0, 17.0, 4.7,0.0, -5.2,5.5, 20.7,14.4, 126.0, 0.0, 0.0,27.0,2020-09-07 18:00:00,36, 0.0
303.0, 22.0, 3.5,0.0, -3.5,4.4, 18.6,12.2, 31.0, 0.0, 0.0,31.0,2020-09-07 19:00:00,36, 0.0
258.0, 27.0, 5.5,0.0, -4.4,3.8, 14.4,10.8, 333.0, 0.0, 0.0,40.0,2020-09-07 20:00:00,36, 0.0
287.0, 31.0, 4.4,0.0, -4.4,3.7, 12.2,8.8, 303.0, 0.0, 0.0,46.0,2020-09-07 21:00:00,36, 0.0
284.0, 40.0, 3.8,0.0, -2.3,2.7, 10.8,7.8, 258.0, 0.0, 0.0,46.0,2020-09-07 22:00:00,36, 0.0
284.0, 46.0, 3.7,0.0, -2.2,5.2, 8.8,7.7, 287.0, 0.0, 0.0,48.0,2020-09-07 23:00:00,36, 0.0
273.0, 46.0, 2.7,0.0, -3.1,4.8, 7.8,6.6, 284.0, 0.0, 0.0,50.0,2020-09-08 00:00:00,36, 0.0
189.0, 48.0, 5.2,0.0, -2.6,2.2, 7.7,5.8, 284.0, 0.0, 0.0,52.0,2020-09-08 01:00:00,36, 0.0
279.0, 50.0, 4.8,0.0, -3.1,3.6, 6.6,5.4, 273.0, 0.0, 0.0,51.0,2020-09-08 02:00:00,36, 0.0
283.0, 52.0, 2.2,0.0, -3.3,6.2, 5.8,5.5, 189.0, 0.0, 0.0,53.0,2020-09-08 03:00:00,36, 0.0
276.0, 51.0, 3.6,0.0, -3.9,4.8, 5.4,4.9, 279.0, 0.0, 0.0,57.0,2020-09-08 04:00:00,36, 0.0
297.0, 53.0, 6.2,0.0, -3.3,2.6, 5.5,3.9, 283.0, 0.0, 0.0,64.0,2020-09-08 05:00:00,36, 0.0
261.0, 57.0, 4.8,0.0, -2.9,4.4, 4.9,7.1, 276.0, 0.0, 0.0,59.0,2020-09-08 06:00:00,36, 0.0
158.0, 64.0, 2.6,0.0, -2.3,3.5, 3.9,11.8, 297.0, 0.0, 0.0,43.0,2020-09-08 07:00:00,36, 0.0
164.0, 59.0, 4.4,0.0, -0.4,6.3, 7.1,15.0, 261.0, 0.0, 0.0,33.0,2020-09-08 08:00:00,36, None
193.0, 43.0, 3.5,0.0, -0.4,6.4, 11.8,17.2, 158.0, 0.0, 0.0,30.0,2020-09-08 09:00:00,36, 0.0
179.0, 33.0, 6.3,0.0, -1.1,7.3, 15.0,18.3, 164.0, 0.0, 0.0,30.0,2020-09-08 10:00:00,36, 0.0
172.0, 30.0, 6.4,0.0, -0.5,7.3, 17.2,19.8, 193.0, 0.0, 0.0,28.0,2020-09-08 11:00:00,36, 0.0
144.0, 30.0, 7.3,0.0, 0.4,8.5, 18.3,22.0, 179.0, 0.0, 0.0,25.0,2020-09-08 12:00:00,36, 0.0
162.0, 28.0, 7.3,0.0, 0.8,6.2, 19.8,23.1, 172.0, 0.0, 0.0,23.0,2020-09-08 13:00:00,36, 0.0
280.0, 25.0, 8.5,0.0, 1.1,7.0, 22.0,22.8, 144.0, 0.0, 0.0,23.0,2020-09-08 14:00:00,36, 0.0
327.0, 23.0, 6.2,0.0, 0.9,3.0, 23.1,23.8, 162.0, 0.0, 0.0,24.0,2020-09-08 15:00:00,36, 0.0
119.0, 23.0, 7.0,0.0, 0.6,6.0, 22.8,21.1, 280.0, 0.0, 0.0,27.0,2020-09-08 16:00:00,36, 0.0
38.0, 24.0, 3.0,0.0, 2.0,3.0, 23.8,19.5, 327.0, 0.0, 0.0,34.0,2020-09-08 17:00:00,36, 0.0
29.0, None, None,0.0, None,4.2, None,14.9, None, None, None,43.0,2020-09-08 18:00:00,36, None
312.0, 34.0, 3.0,0.0, 3.2,0.0, 19.5,13.0, 38.0, 0.0, 0.0,49.0,2020-09-08 19:00:00,36, 0.0
334.0, 43.0, 4.2,0.0, 2.4,1.8, 14.9,11.3, 29.0, 0.0, 0.0,54.0,2020-09-08 20:00:00,36, 0.0
287.0, 49.0, 0.0,0.0, 2.5,3.8, 13.0,10.7, 312.0, 0.0, 0.0,57.0,2020-09-08 21:00:00,36, 0.0
316.0, 54.0, 1.8,0.0, 2.3,3.0, 11.3,9.9, 334.0, 0.0, 0.0,62.0,2020-09-08 22:00:00,36, 0.0
265.0, 57.0, 3.8,0.0, 2.5,2.2, 10.7,8.9, 287.0, 0.0, 0.0,61.0,2020-09-08 23:00:00,36, 0.0
