CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,-5.249,95.8, None, None, None, None, 17.4, None, 22.62, 50.91, None, None, None, None, None, None, None, None, None,2019-12-19 19:00:00, None, 119.2,51
None,-4.371,96.3, None, None, None, None, 16.04, None, 18.26, 54.53, None, None, None, None, None, None, None, None, None,2019-12-19 20:00:00, None, 124.0,51
None,-3.387,96.9, None, None, None, None, 71.79, None, 4.616, 90.1, None, None, None, None, None, None, None, None, None,2019-12-19 21:00:00, None, 129.4,51
None,-2.636,97.3, None, None, None, None, 19.07, None, 5.319, 220.9, None, None, None, None, None, None, None, None, None,2019-12-19 22:00:00, None, 139.2,51
None,-2.184,97.4, None, None, None, None, 18.4, None, 4.902, 220.5, None, None, None, None, None, None, None, None, None,2019-12-19 23:00:00, None, 140.9,51
None,-2.04,97.5, None, None, None, None, 17.83, None, 4.848, 221.3, None, None, None, None, None, None, None, None, None,2019-12-20 00:00:00, None, 144.3,51
None,-1.994,97.5, None, None, None, None, 18.25, None, 5.176, 220.2, None, None, None, None, None, None, None, None, None,2019-12-20 01:00:00, None, 146.9,51
None,-1.902,97.5, None, None, None, None, 16.03, None, 5.709, 216.3, None, None, None, None, None, None, None, None, None,2019-12-20 02:00:00, None, 147.2,51
None,-1.729,97.7, None, None, None, None, 16.41, None, 4.988, 218.4, None, None, None, None, None, None, None, None, None,2019-12-20 03:00:00, None, 152.2,51
None,-1.795,97.6, None, None, None, None, 17.52, None, 4.327, 220.1, None, None, None, None, None, None, None, None, None,2019-12-20 04:00:00, None, 154.9,51
None,-2.148,97.5, None, None, None, None, 17.65, None, 3.931, 218.7, None, None, None, None, None, None, None, None, None,2019-12-20 05:00:00, None, 167.7,51
None,-2.725,97.2, None, None, None, None, 20.18, None, 6.784, 213.6, None, None, None, None, None, None, None, None, None,2019-12-20 06:00:00, None, 175.3,51
None,-2.666,97.3, None, None, None, None, 17.35, None, 5.059, 216.8, None, None, None, None, None, None, None, None, None,2019-12-20 07:00:00, None, 176.1,51
None,-2.623,97.3, None, None, None, None, 16.88, None, 3.56, 220.1, None, None, None, None, None, None, None, None, None,2019-12-20 08:00:00, None, 175.6,51
None,-2.33,97.4, None, None, None, None, 18.93, None, 4.257, 216.9, None, None, None, None, None, None, None, None, None,2019-12-20 09:00:00, None, 171.7,51
None,-1.943,97.5, None, None, None, None, 21.41, None, 4.773, 214.6, None, None, None, None, None, None, None, None, None,2019-12-20 10:00:00, None, 178.6,51
None,-1.291,97.7, None, None, None, None, 8.9, None, 1.463, 222.7, None, None, None, None, None, None, None, None, None,2019-12-20 11:00:00, None, 177.7,51
None,-1.477,97.6, None, None, None, None, 10.64, None, 1.42, 226.9, None, None, None, None, None, None, None, None, None,2019-12-20 12:00:00, None, 179.8,51
None,-1.602,97.5, None, None, None, None, 14.89, None, 1.001, 221.0, None, None, None, None, None, None, None, None, None,2019-12-20 13:00:00, None, 184.5,51
None,-1.603,97.6, None, None, None, None, 16.34, None, 0.0, 229.7, None, None, None, None, None, None, None, None, None,2019-12-20 14:00:00, None, 186.1,51
None,-1.969,97.4, None, None, None, None, 17.47, None, 0.0, 211.1, None, None, None, None, None, None, None, None, None,2019-12-20 15:00:00, None, 185.4,51
None,-2.585,97.2, None, None, None, None, 40.67, None, 0.0, 150.8, None, None, None, None, None, None, None, None, None,2019-12-20 16:00:00, None, 190.9,51
None,-2.631,97.3, None, None, None, None, 36.74, None, 0.0, 150.9, None, None, None, None, None, None, None, None, None,2019-12-20 17:00:00, None, 191.6,51
None,-2.673,97.3, None, None, None, None, 26.15, None, 0.0, 64.88, None, None, None, None, None, None, None, None, None,2019-12-20 18:00:00, None, 191.0,51
None,-2.604,97.3, None, None, None, None, 16.72, None, 0.0, 53.02, None, None, None, None, None, None, None, None, None,2019-12-20 19:00:00, None, 194.2,51
None,-2.67,97.3, None, None, None, None, 24.31, None, 5.689, 42.61, None, None, None, None, None, None, None, None, None,2019-12-20 20:00:00, None, 197.2,51
None,-2.476,97.4, None, None, None, None, 15.86, None, 7.611, 44.55, None, None, None, None, None, None, None, None, None,2019-12-20 21:00:00, None, 198.5,51
None,-2.379,97.4, None, None, None, None, 14.82, None, 9.04, 51.89, None, None, None, None, None, None, None, None, None,2019-12-20 22:00:00, None, 195.2,51
None,-1.928,97.5, None, None, None, None, 78.02, None, 2.234, 59.12, None, None, None, None, None, None, None, None, None,2019-12-20 23:00:00, None, 199.4,51
None,-2.72,97.2, None, None, None, None, 15.03, None, 0.0, 218.1, None, None, None, None, None, None, None, None, None,2019-12-21 00:00:00, None, 198.6,51
None,-2.768,97.2, None, None, None, None, 11.57, None, 0.0, 211.6, None, None, None, None, None, None, None, None, None,2019-12-21 01:00:00, None, 200.9,51
None,-2.282,97.5, None, None, None, None, 3.45, None, 0.0, 203.7, None, None, None, None, None, None, None, None, None,2019-12-21 02:00:00, None, 198.3,51
None,-2.113,97.5, None, None, None, None, 21.07, None, 0.0, 219.9, None, None, None, None, None, None, None, None, None,2019-12-21 03:00:00, None, 202.5,51
None,-2.23,97.5, None, None, None, None, 17.08, None, 0.0, 218.6, None, None, None, None, None, None, None, None, None,2019-12-21 04:00:00, None, 203.7,51
None,-2.359,97.4, None, None, None, None, 14.86, None, 0.0, 215.1, None, None, None, None, None, None, None, None, None,2019-12-21 05:00:00, None, 205.2,51
None,-2.561,97.3, None, None, None, None, 6.026, None, 0.0, 209.9, None, None, None, None, None, None, None, None, None,2019-12-21 06:00:00, None, 205.1,51
None,-2.687,97.3, None, None, None, None, 2.898, None, 0.0, 208.8, None, None, None, None, None, None, None, None, None,2019-12-21 07:00:00, None, 204.2,51
None,-2.867,97.2, None, None, None, None, 0.02, None, 0.0, 213.9, None, None, None, None, None, None, None, None, None,2019-12-21 08:00:00, None, 207.1,51
None,-2.768,97.1, None, None, None, None, 9.16, None, 0.0, 218.8, None, None, None, None, None, None, None, None, None,2019-12-21 09:00:00, None, 206.8,51
None,-2.594,97.0, None, None, None, None, 13.29, None, 0.0, 218.5, None, None, None, None, None, None, None, None, None,2019-12-21 10:00:00, None, 208.3,51
None,-3.529,96.5, None, None, None, None, 48.16, None, 0.0, 205.3, None, None, None, None, None, None, None, None, None,2019-12-21 16:00:00, None, 205.5,51
None,-4.06,96.5, None, None, None, None, 33.26, None, 0.045, 223.8, None, None, None, None, None, None, None, None, None,2019-12-21 17:00:00, None, 204.4,51
None,-4.304,96.4, None, None, None, None, 12.34, None, 0.0, 226.0, None, None, None, None, None, None, None, None, None,2019-12-21 18:00:00, None, 202.6,51
None,-4.617,96.2, None, None, None, None, 17.07, None, 0.0, 229.8, None, None, None, None, None, None, None, None, None,2019-12-21 19:00:00, None, 201.6,51
None,-4.712,96.1, None, None, None, None, 18.82, None, 0.0, 231.2, None, None, None, None, None, None, None, None, None,2019-12-21 20:00:00, None, 200.3,51
None,-4.98,95.9, None, None, None, None, 29.32, None, 0.0, 228.2, None, None, None, None, None, None, None, None, None,2019-12-21 21:00:00, None, None,51
None,-5.327,95.7, None, None, None, None, 16.74, None, 0.0, 237.6, None, None, None, None, None, None, None, None, None,2019-12-21 22:00:00, None, 200.6,51
None,-5.536,95.7, None, None, None, None, 24.78, None, 0.0, 229.1, None, None, None, None, None, None, None, None, None,2019-12-21 23:00:00, None, 200.0,51
None,-5.27,95.8, None, None, None, None, 42.8, None, 0.0, 229.1, None, None, None, None, None, None, None, None, None,2019-12-22 00:00:00, None, 198.8,51
None,-5.16,95.9, None, None, None, None, 23.47, None, 0.0, 227.8, None, None, None, None, None, None, None, None, None,2019-12-22 01:00:00, None, 197.9,51
None,-5.015,95.9, None, None, None, None, 13.14, None, 0.0, 229.7, None, None, None, None, None, None, None, None, None,2019-12-22 02:00:00, None, 197.0,51
None,-5.499,95.6, None, None, None, None, 41.38, None, 0.0, 229.1, None, None, None, None, None, None, None, None, None,2019-12-22 03:00:00, None, 196.3,51
None,-5.696,95.6, None, None, None, None, 42.89, None, 0.0, 204.4, None, None, None, None, None, None, None, None, None,2019-12-22 04:00:00, None, 195.0,51
None,-6.172,95.6, None, None, None, None, 1.632, None, 0.0, 223.5, None, None, None, None, None, None, None, None, None,2019-12-22 05:00:00, None, 194.9,51
None,-6.828,94.8, None, None, None, None, 51.57, None, 0.0, 93.2, None, None, None, None, None, None, None, None, None,2019-12-22 06:00:00, None, 195.1,51
None,-6.54,94.9, None, None, None, None, 12.54, None, 0.0, 59.87, None, None, None, None, None, None, None, None, None,2019-12-22 07:00:00, None, 194.6,51
None,-5.734,95.5, None, None, None, None, 17.07, None, 4.024, 51.78, None, None, None, None, None, None, None, None, None,2019-12-22 08:00:00, None, 193.7,51
None,-5.566,95.5, None, None, None, None, 17.23, None, 8.01, 46.68, None, None, None, None, None, None, None, None, None,2019-12-22 09:00:00, None, 193.4,51
None,-5.219,95.6, None, None, None, None, 17.01, None, 12.1, 50.6, None, None, None, None, None, None, None, None, None,2019-12-22 10:00:00, None, 193.4,51
None,-5.345,95.3, None, None, None, None, 16.03, None, 13.63, 48.61, None, None, None, None, None, None, None, None, None,2019-12-22 11:00:00, None, 194.9,51
None,-5.394,95.0, None, None, None, None, 17.56, None, 12.3, 55.39, None, None, None, None, None, None, None, None, None,2019-12-22 12:00:00, None, 194.5,51
None,-5.351,95.0, None, None, None, None, 15.99, None, 13.9, 52.61, None, None, None, None, None, None, None, None, None,2019-12-22 13:00:00, None, 194.4,51
None,-5.463,95.2, None, None, None, None, 16.85, None, 15.82, 47.84, None, None, None, None, None, None, None, None, None,2019-12-22 14:00:00, None, 193.7,51
None,-5.615,95.2, None, None, None, None, 17.88, None, 12.82, 54.45, None, None, None, None, None, None, None, None, None,2019-12-22 15:00:00, None, 193.5,51
None,-5.811,95.3, None, None, None, None, 18.16, None, 13.4, 54.02, None, None, None, None, None, None, None, None, None,2019-12-22 16:00:00, None, 192.8,51
None,-5.953,95.3, None, None, None, None, 17.76, None, 14.67, 54.82, None, None, None, None, None, None, None, None, None,2019-12-22 17:00:00, None, 192.3,51
None,-5.887,95.5, None, None, None, None, 16.18, None, 12.27, 52.55, None, None, None, None, None, None, None, None, None,2019-12-22 18:00:00, None, 192.0,51
None,-5.935,95.3, None, None, None, None, 19.32, None, 9.31, 53.49, None, None, None, None, None, None, None, None, None,2019-12-22 19:00:00, None, 191.3,51
None,-6.248,95.1, None, None, None, None, 21.14, None, 11.26, 47.12, None, None, None, None, None, None, None, None, None,2019-12-22 20:00:00, None, 190.8,51
None,-5.987,95.4, None, None, None, None, 19.21, None, 10.68, 42.48, None, None, None, None, None, None, None, None, None,2019-12-22 21:00:00, None, 190.5,51
None,-5.557,95.8, None, None, None, None, 29.21, None, 5.97, 34.0, None, None, None, None, None, None, None, None, None,2019-12-22 22:00:00, None, 190.1,51
None,-5.601,95.5, None, None, None, None, 39.55, None, 4.683, 44.58, None, None, None, None, None, None, None, None, None,2019-12-22 23:00:00, None, 189.6,51
None,-5.74,95.4, None, None, None, None, 47.04, None, 3.01, 29.95, None, None, None, None, None, None, None, None, None,2019-12-23 00:00:00, None, 189.0,51
None,-6.367,95.1, None, None, None, None, 52.0, None, 1.014, 109.4, None, None, None, None, None, None, None, None, None,2019-12-23 01:00:00, None, 188.5,51
None,-6.136,95.5, None, None, None, None, 51.52, None, 0.946, 251.1, None, None, None, None, None, None, None, None, None,2019-12-23 02:00:00, None, 188.6,51
None,-5.492,95.7, None, None, None, None, 53.89, None, 1.94, 353.7, None, None, None, None, None, None, None, None, None,2019-12-23 03:00:00, None, 188.1,51
None,-5.978,95.3, None, None, None, None, 19.99, None, 3.044, 52.29, None, None, None, None, None, None, None, None, None,2019-12-23 04:00:00, None, 187.8,51
None,-6.116,95.2, None, None, None, None, 25.36, None, 2.448, 60.85, None, None, None, None, None, None, None, None, None,2019-12-23 05:00:00, None, 187.1,51
None,-6.221,95.3, None, None, None, None, 79.19, None, 1.072, 37.82, None, None, None, None, None, None, None, None, None,2019-12-23 06:00:00, None, 186.8,51
None,-6.196,95.3, None, None, None, None, 54.73, None, 0.922, 218.0, None, None, None, None, None, None, None, None, None,2019-12-23 07:00:00, None, 186.5,51
None,-5.984,95.5, None, None, None, None, 66.25, None, 0.893, 99.3, None, None, None, None, None, None, None, None, None,2019-12-23 08:00:00, None, 186.7,51
None,-5.783,95.4, None, None, None, None, 23.04, None, 1.1, 174.8, None, None, None, None, None, None, None, None, None,2019-12-23 09:00:00, None, 185.5,51
None,-5.025,95.3, None, None, None, None, 24.69, None, 0.875, 227.4, None, None, None, None, None, None, None, None, None,2019-12-23 10:00:00, None, 184.8,51
None,-3.697,95.7, None, None, None, None, 19.47, None, 0.799, 229.1, None, None, None, None, None, None, None, None, None,2019-12-23 11:00:00, None, 184.1,51
None,-4.784,95.0, None, None, None, None, 9.81, None, 0.61, 244.9, None, None, None, None, None, None, None, None, None,2019-12-23 12:00:00, None, 183.9,51
None,-2.981,92.6, None, None, None, None, 12.6, None, 1.546, 231.3, None, None, None, None, None, None, None, None, None,2019-12-23 13:00:00, None, 182.6,51
None,-1.995,93.9, None, None, None, None, 23.24, None, 0.85, 250.9, None, None, None, None, None, None, None, None, None,2019-12-23 14:00:00, None, 182.2,51
None,-4.362,95.1, None, None, None, None, 26.73, None, 1.113, 239.4, None, None, None, None, None, None, None, None, None,2019-12-23 15:00:00, None, 182.9,51
None,-5.453,95.1, None, None, None, None, 19.9, None, 1.297, 233.2, None, None, None, None, None, None, None, None, None,2019-12-23 16:00:00, None, 182.9,51
None,-6.274,95.0, None, None, None, None, 12.28, None, 2.161, 229.2, None, None, None, None, None, None, None, None, None,2019-12-23 17:00:00, None, 182.7,51
None,-6.583,94.9, None, None, None, None, 13.41, None, 1.713, 230.2, None, None, None, None, None, None, None, None, None,2019-12-23 18:00:00, None, 182.4,51
None,-6.786,94.8, None, None, None, None, 30.85, None, 1.54, 230.5, None, None, None, None, None, None, None, None, None,2019-12-23 19:00:00, None, 182.1,51
None,-6.926,94.7, None, None, None, None, 19.21, None, 1.291, 230.7, None, None, None, None, None, None, None, None, None,2019-12-23 20:00:00, None, 181.6,51
None,-6.975,94.7, None, None, None, None, 12.89, None, 1.426, 233.0, None, None, None, None, None, None, None, None, None,2019-12-23 21:00:00, None, 181.3,51
None,-6.95,94.7, None, None, None, None, 13.48, None, 1.774, 230.3, None, None, None, None, None, None, None, None, None,2019-12-23 22:00:00, None, 181.0,51
None,-7.096,94.6, None, None, None, None, 25.29, None, 1.715, 228.5, None, None, None, None, None, None, None, None, None,2019-12-23 23:00:00, None, 180.6,51
