pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-1.925, None, None, None, None, None, None, None, None, None, None,2019-12-18 00:00:00, None, None,51
None,-1.896, None, None, None, None, None, None, None, None, None, None,2019-12-18 01:00:00, None, None,51
None,-1.82, None, None, None, None, None, None, None, None, None, None,2019-12-18 02:00:00, None, None,51
None,-1.773, None, None, None, None, None, None, None, None, None, None,2019-12-18 03:00:00, None, None,51
None,-1.697, None, None, None, None, None, None, None, None, None, None,2019-12-18 04:00:00, None, None,51
None,-1.592, None, None, None, None, None, None, None, None, None, None,2019-12-18 05:00:00, None, None,51
None,-1.451, None, None, None, None, None, None, None, None, None, None,2019-12-18 06:00:00, None, None,51
None,-1.365, None, None, None, None, None, None, None, None, None, None,2019-12-18 07:00:00, None, None,51
None,-1.29, None, None, None, None, None, None, None, None, None, None,2019-12-18 08:00:00, None, None,51
None,-1.204, None, None, None, None, None, None, None, None, None, None,2019-12-18 09:00:00, None, None,51
None,-1.071, None, None, None, None, None, None, None, None, None, None,2019-12-18 10:00:00, None, None,51
None,-0.852, None, None, None, None, None, None, None, None, None, None,2019-12-18 11:00:00, None, None,51
None,-0.672, None, None, None, None, None, None, None, None, None, None,2019-12-18 12:00:00, None, None,51
None,-0.388, None, None, None, None, None, None, None, None, None, None,2019-12-18 13:00:00, None, None,51
None,-0.405, None, None, None, None, None, None, None, None, None, None,2019-12-18 14:00:00, None, None,51
None,-0.471, None, None, None, None, None, None, None, None, None, None,2019-12-18 15:00:00, None, None,51
None,-0.626, None, None, None, None, None, None, None, None, None, None,2019-12-18 16:00:00, None, None,51
None,-0.634, None, None, None, None, None, None, None, None, None, None,2019-12-18 17:00:00, None, None,51
None,-0.729, None, None, None, None, None, None, None, None, None, None,2019-12-18 18:00:00, None, None,51
None,-0.814, None, None, None, None, None, None, None, None, None, None,2019-12-18 19:00:00, None, None,51
None,-0.881, None, None, None, None, None, None, None, None, None, None,2019-12-18 20:00:00, None, None,51
None,-0.899, None, None, None, None, None, None, None, None, None, None,2019-12-18 21:00:00, None, None,51
None,-0.909, None, None, None, None, None, None, None, None, None, None,2019-12-18 22:00:00, None, None,51
None,-0.88, None, None, None, None, None, None, None, None, None, None,2019-12-18 23:00:00, None, None,51
None,-0.89, None, None, None, None, None, None, None, None, None, None,2019-12-19 00:00:00, None, None,51
None,-0.844, None, None, None, None, None, None, None, None, None, None,2019-12-19 01:00:00, None, None,51
None,-0.823, None, None, None, None, None, None, None, None, None, None,2019-12-19 02:00:00, None, None,51
None,-0.825, None, None, None, None, None, None, None, None, None, None,2019-12-19 03:00:00, None, None,51
None,-0.569, None, None, None, None, None, None, None, None, None, None,2019-12-19 04:00:00, None, None,51
None,-0.361, None, None, None, None, None, None, None, None, None, None,2019-12-19 05:00:00, None, None,51
None,-0.238, None, None, None, None, None, None, None, None, None, None,2019-12-19 06:00:00, None, None,51
None,-0.293, None, None, None, None, None, None, None, None, None, None,2019-12-19 07:00:00, None, None,51
None,-0.245, None, None, None, None, None, None, None, None, None, None,2019-12-19 08:00:00, None, None,51
None,-0.198, None, None, None, None, None, None, None, None, None, None,2019-12-19 09:00:00, None, None,51
None,-0.169, None, None, None, None, None, None, None, None, None, None,2019-12-19 10:00:00, None, None,51
None,-0.028, None, None, None, None, None, None, None, None, None, None,2019-12-19 11:00:00, None, None,51
None,0.009, None, None, None, None, None, None, None, None, None, None,2019-12-19 12:00:00, None, None,51
None,0.029, None, None, None, None, None, None, None, None, None, None,2019-12-19 13:00:00, None, None,51
None,0.096, None, None, None, None, None, None, None, None, None, None,2019-12-19 14:00:00, None, None,51
None,-0.187, None, None, None, None, None, None, None, None, None, None,2019-12-19 15:00:00, None, None,51
None,-0.34, None, None, None, None, None, None, None, None, None, None,2019-12-19 16:00:00, None, None,51
None,-0.475, None, None, None, None, None, None, None, None, None, None,2019-12-19 17:00:00, None, None,51
None,-0.606, None, None, None, None, None, None, None, None, None, None,2019-12-19 18:00:00, None, None,51
None,-0.739, None, None, None, None, None, None, None, None, None, None,2019-12-19 19:00:00, None, None,51
None,-0.813, None, None, None, None, None, None, None, None, None, None,2019-12-19 20:00:00, None, None,51
None,-0.768, None, None, None, None, None, None, None, None, None, None,2019-12-19 21:00:00, None, None,51
None,-0.777, None, None, None, None, None, None, None, None, None, None,2019-12-19 22:00:00, None, None,51
None,-0.778, None, None, None, None, None, None, None, None, None, None,2019-12-19 23:00:00, None, None,51
None,-0.701, None, None, None, None, None, None, None, None, None, None,2019-12-20 00:00:00, None, None,51
None,-0.475, None, None, None, None, None, None, None, None, None, None,2019-12-20 01:00:00, None, None,51
None,-0.437, None, None, None, None, None, None, None, None, None, None,2019-12-20 02:00:00, None, None,51
None,-0.55, None, None, None, None, None, None, None, None, None, None,2019-12-20 03:00:00, None, None,51
None,-0.664, None, None, None, None, None, None, None, None, None, None,2019-12-20 04:00:00, None, None,51
None,-0.616, None, None, None, None, None, None, None, None, None, None,2019-12-20 05:00:00, None, None,51
None,-0.614, None, None, None, None, None, None, None, None, None, None,2019-12-20 06:00:00, None, None,51
None,-0.653, None, None, None, None, None, None, None, None, None, None,2019-12-20 07:00:00, None, None,51
None,-0.701, None, None, None, None, None, None, None, None, None, None,2019-12-20 08:00:00, None, None,51
None,-0.607, None, None, None, None, None, None, None, None, None, None,2019-12-20 09:00:00, None, None,51
None,-0.409, None, None, None, None, None, None, None, None, None, None,2019-12-20 10:00:00, None, None,51
None,-0.257, None, None, None, None, None, None, None, None, None, None,2019-12-20 11:00:00, None, None,51
None,-0.038, None, None, None, None, None, None, None, None, None, None,2019-12-20 12:00:00, None, None,51
None,0.002, None, None, None, None, None, None, None, None, None, None,2019-12-20 13:00:00, None, None,51
None,0.0, None, None, None, None, None, None, None, None, None, None,2019-12-20 14:00:00, None, None,51
None,0.038, None, None, None, None, None, None, None, None, None, None,2019-12-20 15:00:00, None, None,51
None,-0.058, None, None, None, None, None, None, None, None, None, None,2019-12-20 16:00:00, None, None,51
None,-0.056, None, None, None, None, None, None, None, None, None, None,2019-12-20 17:00:00, None, None,51
None,-0.074, None, None, None, None, None, None, None, None, None, None,2019-12-20 18:00:00, None, None,51
None,-0.093, None, None, None, None, None, None, None, None, None, None,2019-12-20 19:00:00, None, None,51
None,-0.134, None, None, None, None, None, None, None, None, None, None,2019-12-20 20:00:00, None, None,51
None,-0.18, None, None, None, None, None, None, None, None, None, None,2019-12-20 21:00:00, None, None,51
None,-0.209, None, None, None, None, None, None, None, None, None, None,2019-12-20 22:00:00, None, None,51
None,-0.257, None, None, None, None, None, None, None, None, None, None,2019-12-20 23:00:00, None, None,51
None,-0.169, None, None, None, None, None, None, None, None, None, None,2019-12-21 00:00:00, None, None,51
None,-0.189, None, None, None, None, None, None, None, None, None, None,2019-12-21 01:00:00, None, None,51
None,-0.172, None, None, None, None, None, None, None, None, None, None,2019-12-21 02:00:00, None, None,51
None,-0.17, None, None, None, None, None, None, None, None, None, None,2019-12-21 03:00:00, None, None,51
None,-0.179, None, None, None, None, None, None, None, None, None, None,2019-12-21 04:00:00, None, None,51
None,-0.256, None, None, None, None, None, None, None, None, None, None,2019-12-21 05:00:00, None, None,51
None,-0.285, None, None, None, None, None, None, None, None, None, None,2019-12-21 06:00:00, None, None,51
None,-0.21, None, None, None, None, None, None, None, None, None, None,2019-12-21 07:00:00, None, None,51
None,-0.085, None, None, None, None, None, None, None, None, None, None,2019-12-21 08:00:00, None, None,51
None,-0.02, None, None, None, None, None, None, None, None, None, None,2019-12-21 09:00:00, None, None,51
None,0.067, None, None, None, None, None, None, None, None, None, None,2019-12-21 10:00:00, None, None,51
None,0.03, None, None, None, None, None, None, None, None, None, None,2019-12-21 16:00:00, None, None,51
None,0.03, None, None, None, None, None, None, None, None, None, None,2019-12-21 17:00:00, None, None,51
None,0.095, None, None, None, None, None, None, None, None, None, None,2019-12-21 18:00:00, None, None,51
None,-0.008, None, None, None, None, None, None, None, None, None, None,2019-12-21 19:00:00, None, None,51
None,0.028, None, None, None, None, None, None, None, None, None, None,2019-12-21 20:00:00, None, None,51
None,0.0, None, None, None, None, None, None, None, None, None, None,2019-12-21 21:00:00, None, None,51
None,0.038, None, None, None, None, None, None, None, None, None, None,2019-12-21 22:00:00, None, None,51
None,0.038, None, None, None, None, None, None, None, None, None, None,2019-12-21 23:00:00, None, None,51
None,-0.028, None, None, None, None, None, None, None, None, None, None,2019-12-22 00:00:00, None, None,51
None,0.057, None, None, None, None, None, None, None, None, None, None,2019-12-22 01:00:00, None, None,51
None,-0.039, None, None, None, None, None, None, None, None, None, None,2019-12-22 02:00:00, None, None,51
None,-0.075, None, None, None, None, None, None, None, None, None, None,2019-12-22 03:00:00, None, None,51
None,-0.142, None, None, None, None, None, None, None, None, None, None,2019-12-22 04:00:00, None, None,51
None,-0.143, None, None, None, None, None, None, None, None, None, None,2019-12-22 05:00:00, None, None,51
None,-0.218, None, None, None, None, None, None, None, None, None, None,2019-12-22 06:00:00, None, None,51
None,-0.672, None, None, None, None, None, None, None, None, None, None,2019-12-22 07:00:00, None, None,51
None,-0.804, None, None, None, None, None, None, None, None, None, None,2019-12-22 08:00:00, None, None,51
None,-0.512, None, None, None, None, None, None, None, None, None, None,2019-12-22 09:00:00, None, None,51
None,-0.208, None, None, None, None, None, None, None, None, None, None,2019-12-22 10:00:00, None, None,51
None,-0.473, None, None, None, None, None, None, None, None, None, None,2019-12-22 11:00:00, None, None,51
None,-0.218, None, None, None, None, None, None, None, None, None, None,2019-12-22 12:00:00, None, None,51
None,-0.737, None, None, None, None, None, None, None, None, None, None,2019-12-22 13:00:00, None, None,51
None,-0.795, None, None, None, None, None, None, None, None, None, None,2019-12-22 14:00:00, None, None,51
None,-1.307, None, None, None, None, None, None, None, None, None, None,2019-12-22 15:00:00, None, None,51
None,-1.953, None, None, None, None, None, None, None, None, None, None,2019-12-22 16:00:00, None, None,51
None,-2.418, None, None, None, None, None, None, None, None, None, None,2019-12-22 17:00:00, None, None,51
None,-2.693, None, None, None, None, None, None, None, None, None, None,2019-12-22 18:00:00, None, None,51
None,-3.026, None, None, None, None, None, None, None, None, None, None,2019-12-22 19:00:00, None, None,51
None,-3.636, None, None, None, None, None, None, None, None, None, None,2019-12-22 20:00:00, None, None,51
None,-3.971, None, None, None, None, None, None, None, None, None, None,2019-12-22 21:00:00, None, None,51
None,-4.095, None, None, None, None, None, None, None, None, None, None,2019-12-22 22:00:00, None, None,51
None,-4.124, None, None, None, None, None, None, None, None, None, None,2019-12-22 23:00:00, None, None,51
None,-4.047, None, None, None, None, None, None, None, None, None, None,2019-12-23 00:00:00, None, None,51
None,-4.065, None, None, None, None, None, None, None, None, None, None,2019-12-23 01:00:00, None, None,51
None,-4.009, None, None, None, None, None, None, None, None, None, None,2019-12-23 02:00:00, None, None,51
None,-4.018, None, None, None, None, None, None, None, None, None, None,2019-12-23 03:00:00, None, None,51
None,-3.951, None, None, None, None, None, None, None, None, None, None,2019-12-23 04:00:00, None, None,51
None,-4.477, None, None, None, None, None, None, None, None, None, None,2019-12-23 05:00:00, None, None,51
None,-4.737, None, None, None, None, None, None, None, None, None, None,2019-12-23 06:00:00, None, None,51
None,-4.919, None, None, None, None, None, None, None, None, None, None,2019-12-23 07:00:00, None, None,51
None,-4.987, None, None, None, None, None, None, None, None, None, None,2019-12-23 08:00:00, None, None,51
None,-4.898, None, None, None, None, None, None, None, None, None, None,2019-12-23 09:00:00, None, None,51
None,-4.504, None, None, None, None, None, None, None, None, None, None,2019-12-23 10:00:00, None, None,51
None,-4.487, None, None, None, None, None, None, None, None, None, None,2019-12-23 11:00:00, None, None,51
None,-3.894, None, None, None, None, None, None, None, None, None, None,2019-12-23 12:00:00, None, None,51
None,-4.105, None, None, None, None, None, None, None, None, None, None,2019-12-23 13:00:00, None, None,51
None,-4.355, None, None, None, None, None, None, None, None, None, None,2019-12-23 14:00:00, None, None,51
None,-5.22, None, None, None, None, None, None, None, None, None, None,2019-12-23 15:00:00, None, None,51
None,-5.818, None, None, None, None, None, None, None, None, None, None,2019-12-23 16:00:00, None, None,51
None,-5.944, None, None, None, None, None, None, None, None, None, None,2019-12-23 17:00:00, None, None,51
None,-6.322, None, None, None, None, None, None, None, None, None, None,2019-12-23 18:00:00, None, None,51
None,-6.594, None, None, None, None, None, None, None, None, None, None,2019-12-23 19:00:00, None, None,51
None,-6.622, None, None, None, None, None, None, None, None, None, None,2019-12-23 20:00:00, None, None,51
None,-6.671, None, None, None, None, None, None, None, None, None, None,2019-12-23 21:00:00, None, None,51
None,-6.651, None, None, None, None, None, None, None, None, None, None,2019-12-23 22:00:00, None, None,51
None,-7.16, None, None, None, None, None, None, None, None, None, None,2019-12-23 23:00:00, None, None,51
