CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.29,93.7, None, None, None, None, 4.851, 17.01, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 10:00:00, None, None,51
None, -7.757,94.1, None, None, None, None, 5.428, 12.68, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 11:00:00, None, None,51
None, -7.288,95.6, None, None, None, None, 9.3, 10.57, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 12:00:00, None, None,51
None, -7.399,95.3, None, None, None, None, 6.177, 9.93, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 13:00:00, None, None,51
None, -6.93,95.8, None, None, None, None, 12.75, 16.14, 200.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 14:00:00, None, None,51
None, -7.222,96.1, None, None, None, None, 16.86, 19.46, 189.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 15:00:00, None, None,51
None, -7.022,96.3, None, None, None, None, 18.44, 20.52, 173.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 16:00:00, None, None,51
None, -6.88,96.5, None, None, None, None, 13.08, 24.86, 144.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 17:00:00, None, None,51
None, -6.513,96.7, None, None, None, None, 16.76, 22.99, 158.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 18:00:00, None, None,51
None, -6.2,96.9, None, None, None, None, 9.29, 37.23, 151.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 19:00:00, None, None,51
None, -6.199,96.8, None, None, None, None, 12.7, 41.48, 154.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 20:00:00, None, None,51
None, -5.661,97.2, None, None, None, None, 14.79, 40.15, 157.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 21:00:00, None, None,51
None, -4.932,97.8, None, None, None, None, 19.89, 33.96, 180.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 22:00:00, None, None,51
None, -4.029,98.4, None, None, None, None, 14.23, 33.0, 208.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 23:00:00, None, None,51
None, -3.762,98.6, None, None, None, None, 9.85, 30.05, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 00:00:00, None, None,51
None, -3.533,98.7, None, None, None, None, 8.86, 32.75, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 01:00:00, None, None,51
None, -3.193,98.9, None, None, None, None, 8.04, 33.76, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 02:00:00, None, None,51
None, -2.686,99.2, None, None, None, None, 7.3, 34.66, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 03:00:00, None, None,51
None, -2.419,99.4, None, None, None, None, 7.454, 28.73, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 04:00:00, None, None,51
None, -1.258,99.7, None, None, None, None, 8.2, 21.51, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 05:00:00, None, None,51
None, -1.774,99.9, None, None, None, None, 3.686, 2.111, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 06:00:00, None, None,51
None, -1.71,99.8, None, None, None, None, 2.484, 2.425, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 07:00:00, None, None,51
None, -1.541,99.9, None, None, None, None, 3.426, 13.11, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 08:00:00, None, None,51
None, -1.225,100.0, None, None, None, None, 6.299, 20.72, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 09:00:00, None, None,51
None, -1.074,100.1, None, None, None, None, 1.478, 5.848, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 10:00:00, None, None,51
None, -1.107,100.1, None, None, None, None, 1.958, 3.882, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 11:00:00, None, None,51
None, -1.25,100.2, None, None, None, None, 1.937, 3.526, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 12:00:00, None, None,51
None, -1.618,100.1, None, None, None, None, 10.9, 3.172, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 13:00:00, None, None,51
None, -1.834,99.9, None, None, None, None, 10.84, 27.29, 226.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 14:00:00, None, None,51
None, -1.614,99.8, None, None, None, None, 11.75, 4.373, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 15:00:00, None, None,51
None, -1.391,100.0, None, None, None, None, 10.57, 0.001, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 16:00:00, None, None,51
None, -1.42,99.9, None, None, None, None, 9.85, 0.001, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 17:00:00, None, None,51
None, -1.249,100.0, None, None, None, None, 7.934, 0.001, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 18:00:00, None, None,51
None, -1.152,100.0, None, None, None, None, 6.331, 0.0, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 19:00:00, None, None,51
None, -0.795,100.2, None, None, None, None, 6.617, 0.0, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 20:00:00, None, None,51
None, -0.84,100.2, None, None, None, None, 5.107, 0.0, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 21:00:00, None, None,51
None, -0.931,100.2, None, None, None, None, 6.067, 0.0, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 22:00:00, None, None,51
None, -1.078,100.2, None, None, None, None, 13.15, 0.0, 243.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 23:00:00, None, None,51
None, -1.2,100.2, None, None, None, None, 10.69, 0.0, 260.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 00:00:00, None, None,51
None, -1.371,100.1, None, None, None, None, 9.7, 0.0, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 01:00:00, None, None,51
None, -1.346,100.0, None, None, None, None, 10.55, 0.0, 268.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 02:00:00, None, None,51
None, -1.273,100.0, None, None, None, None, 17.92, 0.0, 267.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 03:00:00, None, None,51
None, -1.326,100.0, None, None, None, None, 22.26, 0.0, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 04:00:00, None, None,51
None, -1.541,100.0, None, None, None, None, 15.19, 0.0, 285.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 05:00:00, None, None,51
None, -1.712,99.8, None, None, None, None, 12.77, 0.0, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 06:00:00, None, None,51
None, -1.834,99.7, None, None, None, None, 12.9, 0.0, 290.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 07:00:00, None, None,51
None, -1.808,99.7, None, None, None, None, 18.76, 0.0, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 08:00:00, None, None,51
None, -1.517,99.8, None, None, None, None, 17.36, 0.004, 158.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 09:00:00, None, None,51
None, -1.424,99.9, None, None, None, None, 17.77, 0.004, 156.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 10:00:00, None, None,51
None, -1.896,99.7, None, None, None, None, 13.78, 0.0, 151.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 16:00:00, None, None,51
None, -1.931,99.6, None, None, None, None, 15.4, 0.0, 152.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 17:00:00, None, None,51
None, -1.942,99.5, None, None, None, None, 8.93, 0.0, 152.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 18:00:00, None, None,51
None, -2.071,99.5, None, None, None, None, 10.15, 0.0, 149.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 19:00:00, None, None,51
None, -2.126,99.4, None, None, None, None, 10.57, 0.0, 145.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 20:00:00, None, None,51
None, -2.156,99.4, None, None, None, None, 7.045, 0.0, 148.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 21:00:00, None, None,51
None, -2.199,99.4, None, None, None, None, 7.279, 0.0, 150.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 22:00:00, None, None,51
None, -2.467,99.3, None, None, None, None, 11.3, 0.0, 165.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 23:00:00, None, None,51
None, -2.784,99.1, None, None, None, None, 3.465, 0.0, 169.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 00:00:00, None, None,51
None, -2.953,98.9, None, None, None, None, 0.159, 0.0, 168.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 01:00:00, None, None,51
None, -3.12,98.7, None, None, None, None, 0.151, 0.0, 168.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 02:00:00, None, None,51
None, -3.241,98.6, None, None, None, None, 0.066, 0.0, 168.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 03:00:00, None, None,51
None, -3.336,98.5, None, None, None, None, 0.0, 0.0, 168.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 04:00:00, None, None,51
None, -3.452,98.3, None, None, None, None, 0.079, 0.0, 168.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 05:00:00, None, None,51
None, -3.572,98.2, None, None, None, None, 0.103, 0.0, 168.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 06:00:00, None, None,51
None, -3.714,98.1, None, None, None, None, 0.127, 0.0, 168.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 07:00:00, None, None,51
None, -4.005,98.0, None, None, None, None, 0.0, 0.0, 168.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 08:00:00, None, None,51
None, -4.298,97.8, None, None, None, None, 0.0, 0.0, 168.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 09:00:00, None, None,51
None, -4.931,97.7, None, None, None, None, 0.12, 0.0, 168.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 10:00:00, None, None,51
None, -4.835,97.8, None, None, None, None, 0.0, 0.0, 168.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 11:00:00, None, None,51
None, -5.272,97.6, None, None, None, None, 0.145, 0.0, 168.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 12:00:00, None, None,51
None, -4.81,98.0, None, None, None, None, 0.0, 0.0, 168.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 13:00:00, None, None,51
None, -4.103,98.2, None, None, None, None, 0.134, 0.0, 168.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 14:00:00, None, None,51
None, -4.44,98.2, None, None, None, None, 0.11, 0.0, 168.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 15:00:00, None, None,51
None, -4.445,98.1, None, None, None, None, 0.159, 0.0, 168.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 16:00:00, None, None,51
None, -4.251,98.2, None, None, None, None, 0.095, 0.0, 168.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 17:00:00, None, None,51
None, -4.054,98.3, None, None, None, None, 0.088, 0.0, 168.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 18:00:00, None, None,51
None, -3.908,98.4, None, None, None, None, 0.115, 0.0, 168.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 19:00:00, None, None,51
None, -3.792,98.1, None, None, None, None, 0.14, 0.0, 168.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 20:00:00, None, None,51
None, -3.713,98.2, None, None, None, None, 3.03, 0.0, 165.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 21:00:00, None, None,51
None, -3.62,98.3, None, None, None, None, 0.02, 0.0, 161.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 22:00:00, None, None,51
None, -3.502,98.3, None, None, None, None, 0.108, 0.0, 161.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 23:00:00, None, None,51
None, -3.383,98.4, None, None, None, None, 0.225, 0.0, 161.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 00:00:00, None, None,51
None, -3.383,98.5, None, None, None, None, 30.61, 0.0, 169.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 01:00:00, None, None,51
None, -3.446,98.5, None, None, None, None, 41.61, 0.0, 249.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 02:00:00, None, None,51
None, -3.568,98.4, None, None, None, None, 8.43, 0.0, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 03:00:00, None, None,51
None, -3.644,98.4, None, None, None, None, 6.197, 0.0, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 04:00:00, None, None,51
None, -3.717,98.4, None, None, None, None, 6.521, 0.0, 320.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 05:00:00, None, None,51
None, -3.823,98.3, None, None, None, None, 8.65, 0.0, 327.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 06:00:00, None, None,51
None, -3.979,98.2, None, None, None, None, 11.36, 0.0, 328.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 07:00:00, None, None,51
None, -4.102,98.1, None, None, None, None, 9.65, 0.0, 328.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 08:00:00, None, None,51
None, -4.298,98.0, None, None, None, None, 7.909, 0.0, 326.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 09:00:00, None, None,51
None, -4.251,98.0, None, None, None, None, 7.479, 0.0, 329.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 10:00:00, None, None,51
None, -4.173,98.0, None, None, None, None, 9.74, 0.0, 332.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 11:00:00, None, None,51
None, -4.029,98.0, None, None, None, None, 10.39, 0.0, 332.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 12:00:00, None, None,51
None, -3.834,98.1, None, None, None, None, 11.35, 0.0, 334.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 13:00:00, None, None,51
None, -3.916,98.1, None, None, None, None, 10.93, 0.0, 333.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 14:00:00, None, None,51
None, -4.25,98.0, None, None, None, None, 9.8, 0.0, 328.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 15:00:00, None, None,51
None, -4.518,97.8, None, None, None, None, 11.86, 0.0, 323.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 16:00:00, None, None,51
None, -4.907,97.6, None, None, None, None, 13.34, 0.0, 334.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 17:00:00, None, None,51
None, -4.983,97.5, None, None, None, None, 10.35, 0.0, 308.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 18:00:00, None, None,51
None, -5.079,97.3, None, None, None, None, 10.03, 0.0, 294.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 19:00:00, None, None,51
None, -5.225,97.1, None, None, None, None, 15.11, 0.0, 301.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 20:00:00, None, None,51
None, -5.35,97.0, None, None, None, None, 15.39, 0.0, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 21:00:00, None, None,51
None, -5.418,97.0, None, None, None, None, 6.486, 0.0, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 22:00:00, None, None,51
None, -5.589,96.9, None, None, None, None, 20.96, 0.0, 359.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 23:00:00, None, None,51
