RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 88.9, None, None, None, None, None, None, None, None, 150.9, None, None,-2.975, None, None, None, 37.25, None, None, None, None, None,2019-12-23 14:00:00, None,51
None, None, None, None, 0.0, 92.7, None, None, None, None, None, None, None, None, 151.3, None, None,-3.338, None, None, None, 30.5, None, None, None, None, None,2019-12-23 15:00:00, None,51
None, None, None, None, 0.0, 99.1, None, None, None, None, None, None, None, None, 152.6, None, None,-3.531, None, None, None, 25.32, None, None, None, None, None,2019-12-23 16:00:00, None,51
None, None, None, None, 0.0, 98.8, None, None, None, None, None, None, None, None, 151.8, None, None,-3.587, None, None, None, 31.53, None, None, None, None, None,2019-12-23 17:00:00, None,51
None, None, None, None, 0.0, 106.9, None, None, None, None, None, None, None, None, 151.5, None, None,-3.63, None, None, None, 20.95, None, None, None, None, None,2019-12-23 18:00:00, None,51
None, None, None, None, 0.0, 118.8, None, None, None, None, None, None, None, None, 151.1, None, None,-3.66, None, None, None, 26.21, None, None, None, None, None,2019-12-23 19:00:00, None,51
None, None, None, None, 0.0, 116.0, None, None, None, None, None, None, None, None, 151.7, None, None,-3.7, None, None, None, 17.61, None, None, None, None, None,2019-12-23 20:00:00, None,51
None, None, None, None, 0.0, 121.0, None, None, None, None, None, None, None, None, 151.4, None, None,-3.781, None, None, None, 19.58, None, None, None, None, None,2019-12-23 21:00:00, None,51
None, None, None, None, 0.0, 131.1, None, None, None, None, None, None, None, None, 151.3, None, None,-3.917, None, None, None, 25.58, None, None, None, None, None,2019-12-23 22:00:00, None,51
None, None, None, None, 0.0, 129.5, None, None, None, None, None, None, None, None, 151.3, None, None,-3.912, None, None, None, 23.38, None, None, None, None, None,2019-12-23 23:00:00, None,51
