CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-2.102, None, None, None, None, None,74.86, None,8.06,168.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 10:00:00, None, None, 100.0,51
None,-2.035, None, None, None, None, None,73.4, None,7.602,26.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 11:00:00, None, None, 100.4,51
None,-1.472, None, None, None, None, None,74.42, None,7.6,182.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 12:00:00, None, None, 100.4,51
None,-1.415, None, None, None, None, None,47.29, None,13.65,196.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 13:00:00, None, None, 99.1,51
None,-1.273, None, None, None, None, None,38.49, None,16.18,197.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 14:00:00, None, None, 99.1,51
None,-1.371, None, None, None, None, None,36.49, None,16.76,198.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 15:00:00, None, None, 98.9,51
None,-1.47, None, None, None, None, None,33.1, None,19.73,197.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 16:00:00, None, None, 98.8,51
None,-1.761, None, None, None, None, None,33.21, None,14.97,205.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 17:00:00, None, None, 96.9,51
None,-1.929, None, None, None, None, None,36.97, None,12.13,209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 18:00:00, None, None, 99.1,51
None,-2.054, None, None, None, None, None,29.4, None,15.4,203.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 19:00:00, None, None, 98.7,51
None,-2.245, None, None, None, None, None,29.16, None,12.37,205.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 20:00:00, None, None, 98.2,51
None,-2.298, None, None, None, None, None,26.6, None,10.89,207.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 21:00:00, None, None, 97.8,51
None,-2.444, None, None, None, None, None,28.53, None,6.988,217.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 22:00:00, None, None, 95.9,51
None,-2.591, None, None, None, None, None,29.74, None,7.571,215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-17 23:00:00, None, None, 99.4,51
None,-2.591, None, None, None, None, None,31.12, None,8.23,210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 00:00:00, None, None, 100.9,51
None,-2.738, None, None, None, None, None,34.52, None,8.21,212.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 01:00:00, None, None, 103.1,51
None,-2.591, None, None, None, None, None,31.89, None,9.3,205.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 02:00:00, None, None, 104.6,51
None,-2.591, None, None, None, None, None,47.77, None,5.615,205.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 03:00:00, None, None, 102.9,51
None,-2.542, None, None, None, None, None,58.32, None,5.388,212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 04:00:00, None, None, 104.4,51
None,-2.639, None, None, None, None, None,53.23, None,6.933,203.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 05:00:00, None, None, 104.2,51
None,-2.932, None, None, None, None, None,43.03, None,9.58,202.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 06:00:00, None, None, 106.0,51
None,-3.176, None, None, None, None, None,47.72, None,9.6,196.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 07:00:00, None, None, 106.5,51
None,-3.37, None, None, None, None, None,57.47, None,8.46,186.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 08:00:00, None, None, 106.0,51
None,-3.371, None, None, None, None, None,75.95, None,7.556,201.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 09:00:00, None, None, 106.1,51
None,-3.321, None, None, None, None, None,68.4, None,6.0,36.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 10:00:00, None, None, 105.8,51
None,-3.322, None, None, None, None, None,75.52, None,6.343,5.993, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 11:00:00, None, None, 105.7,51
None,-3.322, None, None, None, None, None,76.12, None,6.27,115.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 12:00:00, None, None, 105.7,51
None,-3.203, None, None, None, None, None,65.58, None,5.725,33.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 13:00:00, None, None, 105.1,51
None,-3.273, None, None, None, None, None,67.79, None,5.509,49.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 14:00:00, None, None, 104.9,51
None,-3.42, None, None, None, None, None,72.86, None,5.35,37.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 15:00:00, None, None, 104.8,51
None,-3.664, None, None, None, None, None,63.38, None,6.432,69.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 16:00:00, None, None, 104.7,51
None,-3.758, None, None, None, None, None,72.79, None,6.125,48.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 17:00:00, None, None, 104.5,51
None,-3.9, None, None, None, None, None,76.06, None,5.968,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 18:00:00, None, None, 104.2,51
None,-3.993, None, None, None, None, None,75.22, None,7.147,147.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 19:00:00, None, None, 104.4,51
None,-4.135, None, None, None, None, None,75.06, None,6.601,43.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 20:00:00, None, None, 104.0,51
None,-4.183, None, None, None, None, None,76.28, None,5.287,39.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 21:00:00, None, None, 103.5,51
None,-4.251, None, None, None, None, None,78.44, None,5.677,309.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 22:00:00, None, None, 104.8,51
None,-4.182, None, None, None, None, None,40.97, None,9.67,190.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 23:00:00, None, None, 104.0,51
None,-4.351, None, None, None, None, None,68.45, None,7.736,180.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 00:00:00, None, None, 103.7,51
None,-4.423, None, None, None, None, None,79.09, None,5.26,45.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 01:00:00, None, None, 103.7,51
None,-4.555, None, None, None, None, None,69.98, None,4.526,5.307, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 02:00:00, None, None, 103.7,51
None,-4.616, None, None, None, None, None,77.43, None,4.438,218.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 03:00:00, None, None, 101.8,51
None,-4.859, None, None, None, None, None,37.93, None,12.07,198.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 04:00:00, None, None, 104.1,51
None,-4.998, None, None, None, None, None,38.27, None,11.26,194.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 05:00:00, None, None, 104.5,51
None,-4.958, None, None, None, None, None,37.43, None,11.02,200.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 06:00:00, None, None, 104.4,51
None,-5.075, None, None, None, None, None,30.26, None,14.38,195.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 07:00:00, None, None, 101.7,51
None,-5.202, None, None, None, None, None,29.89, None,16.77,195.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 08:00:00, None, None, 102.0,51
None,-5.348, None, None, None, None, None,28.98, None,15.55,194.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 09:00:00, None, None, 101.8,51
None,-5.348, None, None, None, None, None,34.89, None,11.67,188.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 10:00:00, None, None, 101.4,51
None,-5.125, None, None, None, None, None,36.85, None,10.63,186.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 11:00:00, None, None, 101.4,51
None,-5.104, None, None, None, None, None,38.85, None,10.09,189.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 12:00:00, None, None, 101.4,51
None,-4.862, None, None, None, None, None,79.93, None,4.771,355.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 13:00:00, None, None, 101.7,51
None,-4.723, None, None, None, None, None,61.04, None,8.01,179.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 14:00:00, None, None, 101.9,51
None,-4.966, None, None, None, None, None,74.02, None,4.6,149.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 15:00:00, None, None, 101.8,51
None,-5.345, None, None, None, None, None,77.4, None,4.371,140.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 16:00:00, None, None, 101.8,51
None,-5.138, None, None, None, None, None,71.37, None,4.594,174.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 17:00:00, None, None, 102.0,51
None,-4.958, None, None, None, None, None,63.02, None,7.046,175.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 18:00:00, None, None, 102.2,51
None,-5.153, None, None, None, None, None,78.49, None,3.796,218.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 19:00:00, None, None, 102.1,51
None,-5.348, None, None, None, None, None,62.74, None,3.397,18.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 20:00:00, None, None, 102.4,51
None,-5.594, None, None, None, None, None,65.59, None,3.024,15.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 21:00:00, None, None, 101.8,51
None,-5.641, None, None, None, None, None,42.74, None,2.72,18.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 22:00:00, None, None, 102.3,51
None,-5.299, None, None, None, None, None,64.55, None,3.085,27.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 23:00:00, None, None, 103.0,51
None,-5.495, None, None, None, None, None,74.27, None,3.039,36.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 00:00:00, None, None, 103.4,51
None,-5.614, None, None, None, None, None,65.71, None,4.535,36.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 01:00:00, None, None, 102.8,51
None,-5.45, None, None, None, None, None,65.16, None,5.26,193.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 02:00:00, None, None, 102.7,51
None,-5.543, None, None, None, None, None,70.76, None,7.621,194.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 03:00:00, None, None, 102.5,51
None,-5.008, None, None, None, None, None,65.94, None,5.617,175.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 04:00:00, None, None, 102.5,51
None,-4.567, None, None, None, None, None,34.62, None,9.49,202.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 05:00:00, None, None, 102.9,51
None,-4.431, None, None, None, None, None,35.5, None,9.82,200.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 06:00:00, None, None, 102.8,51
None,-4.335, None, None, None, None, None,31.37, None,10.26,207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 07:00:00, None, None, 102.6,51
None,-4.277, None, None, None, None, None,28.18, None,10.53,201.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 08:00:00, None, None, 102.4,51
None,-4.153, None, None, None, None, None,32.33, None,8.1,205.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 09:00:00, None, None, 102.4,51
None,-3.984, None, None, None, None, None,26.9, None,10.75,203.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 10:00:00, None, None, 102.2,51
None,-3.512, None, None, None, None, None,25.89, None,10.18,206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 11:00:00, None, None, 101.9,51
None,-3.956, None, None, None, None, None,28.67, None,8.77,204.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 12:00:00, None, None, 101.4,51
None,-4.112, None, None, None, None, None,27.25, None,5.527,202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 13:00:00, None, None, 101.3,51
None,-3.468, None, None, None, None, None,23.17, None,4.257,209.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 14:00:00, None, None, 101.0,51
None,-4.152, None, None, None, None, None,35.9, None,3.32,201.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 15:00:00, None, None, 101.0,51
None,-4.961, None, None, None, None, None,57.64, None,2.938,142.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 16:00:00, None, None, 101.0,51
None,-5.21, None, None, None, None, None,39.65, None,4.956,196.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 17:00:00, None, None, 100.5,51
None,-4.775, None, None, None, None, None,48.73, None,4.456,188.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 18:00:00, None, None, 100.8,51
None,-4.403, None, None, None, None, None,30.72, None,8.19,191.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 19:00:00, None, None, 100.9,51
None,-4.567, None, None, None, None, None,33.0, None,6.917,199.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 20:00:00, None, None, 100.8,51
None,-4.372, None, None, None, None, None,29.97, None,8.61,192.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 21:00:00, None, None, 100.3,51
None,-4.079, None, None, None, None, None,27.6, None,6.712,194.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 22:00:00, None, None, 100.6,51
None,-3.933, None, None, None, None, None,30.51, None,6.548,190.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 23:00:00, None, None, 100.7,51
None,-4.177, None, None, None, None, None,67.58, None,2.798,116.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 00:00:00, None, None, 100.8,51
None,-4.092, None, None, None, None, None,29.34, None,6.909,193.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 01:00:00, None, None, 100.3,51
None,-3.886, None, None, None, None, None,35.43, None,4.17,204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 02:00:00, None, None, 100.2,51
None,-4.151, None, None, None, None, None,31.14, None,5.084,198.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 03:00:00, None, None, 100.5,51
None,-4.28, None, None, None, None, None,25.8, None,4.689,201.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 04:00:00, None, None, 100.5,51
None,-5.479, None, None, None, None, None,39.95, None,5.731,203.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 05:00:00, None, None, 99.9,51
None,-5.251, None, None, None, None, None,33.81, None,4.652,204.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 06:00:00, None, None, 100.3,51
None,-4.86, None, None, None, None, None,19.83, None,5.688,203.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 07:00:00, None, None, 100.4,51
None,-5.497, None, None, None, None, None,35.15, None,5.113,195.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 08:00:00, None, None, 99.9,51
None,-6.297, None, None, None, None, None,28.37, None,4.608,181.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 09:00:00, None, None, 100.2,51
None,-5.836, None, None, None, None, None,61.3, None,2.07,165.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 10:00:00, None, None, 99.9,51
None,-5.653, None, None, None, None, None,22.66, None,7.009,208.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 16:00:00, None, None, 99.1,51
None,-7.054, None, None, None, None, None,27.11, None,5.188,201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 17:00:00, None, None, 99.1,51
None,-7.35, None, None, None, None, None,35.25, None,4.525,195.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 18:00:00, None, None, 99.2,51
None,-7.38, None, None, None, None, None,46.29, None,2.977,169.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 19:00:00, None, None, 99.0,51
None,-6.879, None, None, None, None, None,29.94, None,3.285,175.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 20:00:00, None, None, 98.5,51
None,-6.945, None, None, None, None, None,26.61, None,2.674,167.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 21:00:00, None, None, 98.3,51
None,-7.398, None, None, None, None, None,26.02, None,3.244,169.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 22:00:00, None, None, 98.2,51
None,-7.712, None, None, None, None, None,27.39, None,3.79,172.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 23:00:00, None, None, 98.2,51
None,-7.546, None, None, None, None, None,26.52, None,5.242,189.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 00:00:00, None, None, 98.1,51
None,-7.705, None, None, None, None, None,27.96, None,5.321,196.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 01:00:00, None, None, 97.9,51
None,-7.677, None, None, None, None, None,31.55, None,5.023,202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 02:00:00, None, None, 98.1,51
None,-7.594, None, None, None, None, None,28.71, None,4.419,194.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 03:00:00, None, None, 98.2,51
None,-7.055, None, None, None, None, None,31.46, None,4.841,191.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 04:00:00, None, None, 98.0,51
None,-6.799, None, None, None, None, None,31.29, None,5.183,187.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 05:00:00, None, None, 98.2,51
None,-6.617, None, None, None, None, None,34.06, None,5.963,195.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 06:00:00, None, None, 98.1,51
None,-5.741, None, None, None, None, None,30.03, None,6.758,194.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 07:00:00, None, None, 98.1,51
None,-5.837, None, None, None, None, None,38.39, None,6.041,184.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 08:00:00, None, None, 98.5,51
None,-5.885, None, None, None, None, None,34.89, None,6.591,193.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 09:00:00, None, None, 98.0,51
None,-5.699, None, None, None, None, None,58.44, None,3.988,191.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 10:00:00, None, None, 98.3,51
None,-5.787, None, None, None, None, None,66.09, None,3.195,182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 11:00:00, None, None, 98.1,51
None,-5.766, None, None, None, None, None,50.15, None,3.757,188.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 12:00:00, None, None, 97.4,51
None,-6.129, None, None, None, None, None,53.59, None,1.888,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 13:00:00, None, None, 97.5,51
None,-6.325, None, None, None, None, None,43.11, None,2.33,155.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 14:00:00, None, None, 97.4,51
None,-6.251, None, None, None, None, None,44.64, None,2.091,173.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 15:00:00, None, None, 97.5,51
None,-6.8, None, None, None, None, None,44.14, None,0.608,116.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 16:00:00, None, None, 97.1,51
None,-7.204, None, None, None, None, None,17.4, None,2.595,145.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 17:00:00, None, None, 96.8,51
None,-7.308, None, None, None, None, None,20.23, None,2.187,146.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 18:00:00, None, None, 96.5,51
None,-7.058, None, None, None, None, None,47.77, None,1.619,125.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 19:00:00, None, None, 96.7,51
None,-7.524, None, None, None, None, None,33.78, None,1.04,163.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 20:00:00, None, None, 96.6,51
None,-7.425, None, None, None, None, None,26.29, None,0.417,153.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 21:00:00, None, None, 96.4,51
None,-7.885, None, None, None, None, None,37.08, None,0.75,160.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 22:00:00, None, None, 96.5,51
None,-7.875, None, None, None, None, None,18.53, None,2.257,169.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 23:00:00, None, None, 96.3,51
None,-8.03, None, None, None, None, None,29.98, None,2.222,164.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 00:00:00, None, None, 96.4,51
None,-8.09, None, None, None, None, None,16.21, None,2.885,173.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 01:00:00, None, None, 96.4,51
None,-8.24, None, None, None, None, None,15.97, None,2.401,178.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 02:00:00, None, None, 96.3,51
None,-8.7, None, None, None, None, None,17.56, None,2.617,175.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 03:00:00, None, None, 96.4,51
None,-8.41, None, None, None, None, None,55.62, None,1.471,144.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 04:00:00, None, None, 96.3,51
None,-8.08, None, None, None, None, None,42.27, None,1.454,146.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 05:00:00, None, None, 96.3,51
None,-8.42, None, None, None, None, None,39.96, None,1.219,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 06:00:00, None, None, 96.2,51
None,-7.925, None, None, None, None, None,47.98, None,0.718,150.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 07:00:00, None, None, 96.2,51
None,-7.698, None, None, None, None, None,54.22, None,0.784,104.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 08:00:00, None, None, 96.3,51
None,-8.08, None, None, None, None, None,65.6, None,1.68,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 09:00:00, None, None, 96.1,51
None,-7.89, None, None, None, None, None,37.24, None,4.64,203.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 10:00:00, None, None, 96.4,51
None,-7.491, None, None, None, None, None,46.7, None,3.24,193.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 11:00:00, None, None, 96.3,51
None,-7.136, None, None, None, None, None,36.26, None,2.91,188.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 12:00:00, None, None, 96.3,51
None,-6.345, None, None, None, None, None,48.7, None,1.482,167.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 13:00:00, None, None, 96.0,51
None,-6.57, None, None, None, None, None,34.55, None,4.29,195.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 14:00:00, None, None, 96.3,51
None,-6.691, None, None, None, None, None,34.43, None,5.275,199.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 15:00:00, None, None, 96.2,51
None,-6.77, None, None, None, None, None,41.91, None,4.994,200.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 16:00:00, None, None, 96.2,51
None,-7.029, None, None, None, None, None,32.62, None,6.669,194.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 17:00:00, None, None, 95.8,51
None,-6.129, None, None, None, None, None,31.77, None,8.48,188.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 18:00:00, None, None, 96.2,51
None,-6.323, None, None, None, None, None,31.73, None,8.57,189.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 19:00:00, None, None, 95.9,51
None,-5.934, None, None, None, None, None,33.65, None,10.92,187.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 20:00:00, None, None, 95.8,51
None,-6.143, None, None, None, None, None,34.57, None,9.62,191.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 21:00:00, None, None, 95.6,51
None,-6.845, None, None, None, None, None,77.53, None,4.64,186.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 22:00:00, None, None, 95.3,51
