pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-0.692,95.7, None, None, None, None, None, None, None,-1.0,900.0, None,2019-12-19 00:00:00, None, None,51
None,-0.856,93.6, None, None, None, None, None, None, None,-2.0,900.0, None,2019-12-19 01:00:00, None, None,51
None,-1.317,95.0, None, None, None, None, None, None, None,-2.0,900.0, None,2019-12-19 02:00:00, None, None,51
None,-1.094,95.1, None, None, None, None, None, None, None,-2.0,901.0, None,2019-12-19 03:00:00, None, None,51
None,-1.453,95.2, None, None, None, None, None, None, None,-2.0,901.0, None,2019-12-19 04:00:00, None, None,51
None,-1.916,93.5, None, None, None, None, None, None, None,-3.0,902.0, None,2019-12-19 05:00:00, None, None,51
None,-1.67,93.8, None, None, None, None, None, None, None,-3.0,901.0, None,2019-12-19 06:00:00, None, None,51
None,-1.626,91.6, None, None, None, None, None, None, None,-3.0,902.0, None,2019-12-19 07:00:00, None, None,51
None,-1.538,88.5, None, None, None, None, None, None, None,-3.0,901.0, None,2019-12-19 08:00:00, None, None,51
None,-1.906,89.0, None, None, None, None, None, None, None,-3.0,902.0, None,2019-12-19 09:00:00, None, None,51
None,-1.621,87.0, None, None, None, None, None, None, None,-3.0,903.0, None,2019-12-19 10:00:00, None, None,51
None,-0.955,83.8, None, None, None, None, None, None, None,-3.0,903.0, None,2019-12-19 11:00:00, None, None,51
None,-1.402,87.0, None, None, None, None, None, None, None,-3.0,903.0, None,2019-12-19 12:00:00, None, None,51
None,-0.645,84.8, None, None, None, None, None, None, None,-3.0,903.0, None,2019-12-19 13:00:00, None, None,51
None,-0.622,82.6, None, None, None, None, None, None, None,-3.0,902.0, None,2019-12-19 14:00:00, None, None,51
None,-0.669,83.4, None, None, None, None, None, None, None,-3.0,902.0, None,2019-12-19 15:00:00, None, None,51
None,-1.197,83.6, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-19 16:00:00, None, None,51
None,-1.342,83.6, None, None, None, None, None, None, None,-3.0,901.0, None,2019-12-19 17:00:00, None, None,51
None,-1.293,82.2, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-19 18:00:00, None, None,51
None,-1.177,80.4, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-19 19:00:00, None, None,51
None,-0.782,80.3, None, None, None, None, None, None, None,-4.0,900.0, None,2019-12-19 20:00:00, None, None,51
None,-2.506,88.5, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-19 21:00:00, None, None,51
None,-2.476,88.0, None, None, None, None, None, None, None,-4.0,900.0, None,2019-12-19 22:00:00, None, None,51
None,-1.811,84.0, None, None, None, None, None, None, None,-4.0,900.0, None,2019-12-19 23:00:00, None, None,51
None,-3.034,91.0, None, None, None, None, None, None, None,-4.0,900.0, None,2019-12-20 00:00:00, None, None,51
None,-2.886,91.5, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-20 01:00:00, None, None,51
None,-3.315,92.8, None, None, None, None, None, None, None,-4.0,900.0, None,2019-12-20 02:00:00, None, None,51
None,-3.343,92.6, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-20 03:00:00, None, None,51
None,-3.356,92.7, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-20 04:00:00, None, None,51
None,-3.321,93.4, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-20 05:00:00, None, None,51
None,-3.396,94.3, None, None, None, None, None, None, None,-4.0,901.0, None,2019-12-20 06:00:00, None, None,51
None,-3.491,94.5, None, None, None, None, None, None, None,-4.0,903.0, None,2019-12-20 07:00:00, None, None,51
None,-4.237,94.6, None, None, None, None, None, None, None,-5.0,903.0, None,2019-12-20 08:00:00, None, None,51
None,-4.338,93.5, None, None, None, None, None, None, None,-5.0,904.0, None,2019-12-20 09:00:00, None, None,51
None,-3.106,91.6, None, None, None, None, None, None, None,-4.0,904.0, None,2019-12-20 10:00:00, None, None,51
None,-2.196,89.3, None, None, None, None, None, None, None,-3.0,904.0, None,2019-12-20 11:00:00, None, None,51
None,-2.465,89.1, None, None, None, None, None, None, None,-4.0,905.0, None,2019-12-20 12:00:00, None, None,51
None,-2.175,92.6, None, None, None, None, None, None, None,-3.0,904.0, None,2019-12-20 13:00:00, None, None,51
None,-1.024,86.3, None, None, None, None, None, None, None,-3.0,904.0, None,2019-12-20 14:00:00, None, None,51
None,-0.847,86.2, None, None, None, None, None, None, None,-2.0,905.0, None,2019-12-20 15:00:00, None, None,51
None,-1.512,88.7, None, None, None, None, None, None, None,-3.0,905.0, None,2019-12-20 16:00:00, None, None,51
None,-1.62,87.8, None, None, None, None, None, None, None,-3.0,905.0, None,2019-12-20 17:00:00, None, None,51
None,-1.493,86.6, None, None, None, None, None, None, None,-3.0,906.0, None,2019-12-20 18:00:00, None, None,51
None,-1.743,86.4, None, None, None, None, None, None, None,-4.0,905.0, None,2019-12-20 19:00:00, None, None,51
None,-1.47,84.2, None, None, None, None, None, None, None,-3.0,906.0, None,2019-12-20 20:00:00, None, None,51
None,-1.78,84.6, None, None, None, None, None, None, None,-4.0,906.0, None,2019-12-20 21:00:00, None, None,51
None,-1.589,81.6, None, None, None, None, None, None, None,-4.0,906.0, None,2019-12-20 22:00:00, None, None,51
None,-1.902,81.8, None, None, None, None, None, None, None,-4.0,906.0, None,2019-12-20 23:00:00, None, None,51
None,-3.607,87.6, None, None, None, None, None, None, None,-5.0,906.0, None,2019-12-21 00:00:00, None, None,51
None,-2.401,82.2, None, None, None, None, None, None, None,-5.0,906.0, None,2019-12-21 01:00:00, None, None,51
None,-2.364,80.9, None, None, None, None, None, None, None,-5.0,906.0, None,2019-12-21 02:00:00, None, None,51
None,-2.583,82.9, None, None, None, None, None, None, None,-5.0,906.0, None,2019-12-21 03:00:00, None, None,51
None,-4.433,88.4, None, None, None, None, None, None, None,-6.0,906.0, None,2019-12-21 04:00:00, None, None,51
None,-4.245,91.1, None, None, None, None, None, None, None,-5.0,905.0, None,2019-12-21 05:00:00, None, None,51
None,-5.784,90.9, None, None, None, None, None, None, None,-7.0,906.0, None,2019-12-21 06:00:00, None, None,51
None,-6.646,93.9, None, None, None, None, None, None, None,-7.0,905.0, None,2019-12-21 07:00:00, None, None,51
None,-6.378,94.0, None, None, None, None, None, None, None,-7.0,905.0, None,2019-12-21 08:00:00, None, None,51
None,-7.391,93.1, None, None, None, None, None, None, None,-8.0,905.0, None,2019-12-21 09:00:00, None, None,51
None,-7.202,94.0, None, None, None, None, None, None, None,-8.0,906.0, None,2019-12-21 10:00:00, None, None,51
None,-5.82,92.2, None, None, None, None, None, None, None,-7.0,907.0, None,2019-12-21 16:00:00, None, None,51
None,-6.073,93.2, None, None, None, None, None, None, None,-7.0,908.0, None,2019-12-21 17:00:00, None, None,51
None,-6.082,94.7, None, None, None, None, None, None, None,-6.0,907.0, None,2019-12-21 18:00:00, None, None,51
None,-6.236,94.5, None, None, None, None, None, None, None,-7.0,908.0, None,2019-12-21 19:00:00, None, None,51
None,-6.416,94.1, None, None, None, None, None, None, None,-7.0,908.0, None,2019-12-21 20:00:00, None, None,51
None,-6.734,93.9, None, None, None, None, None, None, None,-7.0,909.0, None,2019-12-21 21:00:00, None, None,51
None,-6.704,93.5, None, None, None, None, None, None, None,-7.0,909.0, None,2019-12-21 22:00:00, None, None,51
None,-7.118,93.5, None, None, None, None, None, None, None,-8.0,910.0, None,2019-12-21 23:00:00, None, None,51
None,-7.349,94.3, None, None, None, None, None, None, None,-8.0,910.0, None,2019-12-22 00:00:00, None, None,51
None,-8.26,92.6, None, None, None, None, None, None, None,-9.0,910.0, None,2019-12-22 01:00:00, None, None,51
None,-7.38,93.0, None, None, None, None, None, None, None,-8.0,912.0, None,2019-12-22 02:00:00, None, None,51
None,-7.175,92.9, None, None, None, None, None, None, None,-8.0,911.0, None,2019-12-22 03:00:00, None, None,51
None,-8.25,92.4, None, None, None, None, None, None, None,-9.0,912.0, None,2019-12-22 04:00:00, None, None,51
None,-8.32,92.3, None, None, None, None, None, None, None,-9.0,912.0, None,2019-12-22 05:00:00, None, None,51
None,-8.55,91.7, None, None, None, None, None, None, None,-10.0,912.0, None,2019-12-22 06:00:00, None, None,51
None,-8.98,91.7, None, None, None, None, None, None, None,-10.0,913.0, None,2019-12-22 07:00:00, None, None,51
None,-8.69,92.2, None, None, None, None, None, None, None,-10.0,913.0, None,2019-12-22 08:00:00, None, None,51
None,-9.09,91.6, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-22 09:00:00, None, None,51
None,-8.07,92.4, None, None, None, None, None, None, None,-9.0,914.0, None,2019-12-22 10:00:00, None, None,51
None,-7.682,93.3, None, None, None, None, None, None, None,-8.0,914.0, None,2019-12-22 11:00:00, None, None,51
None,-7.308,93.1, None, None, None, None, None, None, None,-8.0,914.0, None,2019-12-22 12:00:00, None, None,51
None,-7.203,93.4, None, None, None, None, None, None, None,-8.0,914.0, None,2019-12-22 13:00:00, None, None,51
None,-7.172,93.6, None, None, None, None, None, None, None,-8.0,913.0, None,2019-12-22 14:00:00, None, None,51
None,-7.348,93.7, None, None, None, None, None, None, None,-8.0,914.0, None,2019-12-22 15:00:00, None, None,51
None,-7.761,93.2, None, None, None, None, None, None, None,-9.0,914.0, None,2019-12-22 16:00:00, None, None,51
None,-8.45,92.8, None, None, None, None, None, None, None,-9.0,914.0, None,2019-12-22 17:00:00, None, None,51
None,-9.04,92.2, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-22 18:00:00, None, None,51
None,-9.26,92.0, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-22 19:00:00, None, None,51
None,-9.24,92.0, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-22 20:00:00, None, None,51
None,-9.42,91.9, None, None, None, None, None, None, None,-11.0,914.0, None,2019-12-22 21:00:00, None, None,51
None,-9.31,91.8, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-22 22:00:00, None, None,51
None,-9.36,91.7, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-22 23:00:00, None, None,51
None,-9.55,91.5, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-23 00:00:00, None, None,51
None,-9.61,91.5, None, None, None, None, None, None, None,-11.0,914.0, None,2019-12-23 01:00:00, None, None,51
None,-9.71,91.2, None, None, None, None, None, None, None,-11.0,913.0, None,2019-12-23 02:00:00, None, None,51
None,-9.61,91.3, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-23 03:00:00, None, None,51
None,-9.57,91.4, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-23 04:00:00, None, None,51
None,-9.37,91.6, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-23 05:00:00, None, None,51
None,-9.21,91.6, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-23 06:00:00, None, None,51
None,-9.49,91.4, None, None, None, None, None, None, None,-11.0,914.0, None,2019-12-23 07:00:00, None, None,51
None,-9.45,91.5, None, None, None, None, None, None, None,-10.0,913.0, None,2019-12-23 08:00:00, None, None,51
None,-9.26,91.5, None, None, None, None, None, None, None,-10.0,913.0, None,2019-12-23 09:00:00, None, None,51
None,-9.1,91.7, None, None, None, None, None, None, None,-10.0,914.0, None,2019-12-23 10:00:00, None, None,51
None,-9.27,91.5, None, None, None, None, None, None, None,-10.0,913.0, None,2019-12-23 11:00:00, None, None,51
None,-8.42,91.9, None, None, None, None, None, None, None,-9.0,912.0, None,2019-12-23 12:00:00, None, None,51
None,-8.1,91.8, None, None, None, None, None, None, None,-9.0,912.0, None,2019-12-23 13:00:00, None, None,51
None,-7.988,92.2, None, None, None, None, None, None, None,-9.0,911.0, None,2019-12-23 14:00:00, None, None,51
None,-7.632,92.7, None, None, None, None, None, None, None,-9.0,911.0, None,2019-12-23 15:00:00, None, None,51
None,-6.758,92.9, None, None, None, None, None, None, None,-7.0,911.0, None,2019-12-23 16:00:00, None, None,51
None,-7.085,92.8, None, None, None, None, None, None, None,-8.0,910.0, None,2019-12-23 17:00:00, None, None,51
None,-7.017,92.1, None, None, None, None, None, None, None,-8.0,910.0, None,2019-12-23 18:00:00, None, None,51
None,-7.406,91.2, None, None, None, None, None, None, None,-9.0,909.0, None,2019-12-23 19:00:00, None, None,51
None,-7.521,90.9, None, None, None, None, None, None, None,-9.0,908.0, None,2019-12-23 20:00:00, None, None,51
None,-7.631,89.2, None, None, None, None, None, None, None,-9.0,909.0, None,2019-12-23 21:00:00, None, None,51
None,-7.131,87.2, None, None, None, None, None, None, None,-9.0,908.0, None,2019-12-23 22:00:00, None, None,51
None,-6.698,85.5, None, None, None, None, None, None, None,-9.0,907.0, None,2019-12-23 23:00:00, None, None,51
