CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.32,22.05, None, None, None, None, 26.42,5.357, 105.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-19 15:00:00, None, None, None, None,51
None,-6.732,22.47, None, None, None, None, 35.31,6.568, 90.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-19 16:00:00, None, None, None, None,51
None,-6.365,22.36, None, None, None, None, 23.47,19.51, 105.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-19 17:00:00, None, None, None, None,51
None,-6.83,22.5, None, None, None, None, 34.86,15.8, 90.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-19 18:00:00, None, None, None, None,51
None,-7.0,22.55, None, None, None, None, 35.0,18.52, 97.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-19 19:00:00, None, None, None, None,51
None,-7.13,22.59, None, None, None, None, 29.92,23.44, 99.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-19 20:00:00, None, None, None, None,51
None,-6.987,22.55, None, None, None, None, 28.72,34.67, 102.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-19 21:00:00, None, None, None, None,51
None,-6.968,22.54, None, None, None, None, 25.97,31.29, 103.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-19 22:00:00, None, None, None, None,51
None,-6.601,22.43, None, None, None, None, 30.7,30.36, 101.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-19 23:00:00, None, None, None, None,51
None,-5.372,22.06, None, None, None, None, 37.46,20.22, 98.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-20 00:00:00, None, None, None, None,51
None,-4.574,21.82, None, None, None, None, 25.59,27.36, 108.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-20 01:00:00, None, None, None, None,51
None,-4.042,21.66, None, None, None, None, 20.85,18.29, 103.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-20 02:00:00, None, None, None, None,51
None,-4.022,21.66, None, None, None, None, 19.2,15.65, 105.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-20 03:00:00, None, None, None, None,51
None,-3.939,21.63, None, None, None, None, 16.87,14.44, 109.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-20 04:00:00, None, None, None, None,51
None,-3.721,21.57, None, None, None, None, 18.96,10.5, 103.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-20 05:00:00, None, None, None, None,51
None,-3.607,21.53, None, None, None, None, 16.75,10.42, 109.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-20 06:00:00, None, None, None, None,51
None,-3.258,21.43, None, None, None, None, 14.71,11.84, 112.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 07:00:00, None, None, None, None,51
None,-3.098,21.38, None, None, None, None, 14.84,6.972, 112.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 08:00:00, None, None, None, None,51
None,-2.636,21.24, None, None, None, None, 18.31,0.893, 36.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 09:00:00, None, None, None, None,51
None,-2.58,21.22, None, None, None, None, 3.412,0.276, 117.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 10:00:00, None, None, None, None,51
None,-2.635,21.24, None, None, None, None, 0.001,0.0, 117.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 11:00:00, None, None, None, None,51
None,-2.316,21.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 12:00:00, None, None, None, None,51
None,-2.307,21.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 13:00:00, None, None, None, None,51
None,-2.39,21.17, None, None, None, None, 0.003,0.0, 111.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 14:00:00, None, None, None, None,51
None,-2.747,21.27, None, None, None, None, 0.11,0.003, 104.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 15:00:00, None, None, None, None,51
None,-3.104,21.38, None, None, None, None, 1.092,0.008, 104.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 16:00:00, None, None, None, None,51
None,-3.274,21.43, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 17:00:00, None, None, None, None,51
None,-3.275,21.43, None, None, None, None, 0.395,0.0, 116.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 18:00:00, None, None, None, None,51
None,-3.096,21.38, None, None, None, None, 3.279,0.021, 107.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 19:00:00, None, None, None, None,51
None,-3.189,21.41, None, None, None, None, 2.238,0.009, 96.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 20:00:00, None, None, None, None,51
None,-3.275,21.43, None, None, None, None, 17.56,0.001, 302.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 21:00:00, None, None, None, None,51
None,-3.247,21.42, None, None, None, None, 5.917,0.099, 97.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 22:00:00, None, None, None, None,51
None,-3.387,21.47, None, None, None, None, 0.0,0.014, 60.68, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-20 23:00:00, None, None, None, None,51
None,-3.153,21.4, None, None, None, None, 25.2,0.963, 108.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-21 00:00:00, None, None, None, None,51
None,-2.279,21.13, None, None, None, None, 16.75,1.485, 105.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-21 01:00:00, None, None, None, None,51
None,-1.172,20.8, None, None, None, None, 26.01,7.89, 107.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-12-21 02:00:00, None, None, None, None,51
None,-0.752,20.68, None, None, None, None, 27.02,10.52, 106.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-12-21 03:00:00, None, None, None, None,51
None,-0.715,20.66, None, None, None, None, 23.58,14.11, 105.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-12-21 04:00:00, None, None, None, None,51
None,-0.603,20.63, None, None, None, None, 22.47,15.75, 100.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-12-21 05:00:00, None, None, None, None,51
None,-0.462,20.59, None, None, None, None, 21.17,15.94, 101.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-12-21 06:00:00, None, None, None, None,51
None,-0.489,20.6, None, None, None, None, 21.48,15.77, 103.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-12-21 07:00:00, None, None, None, None,51
None,-0.452,20.59, None, None, None, None, 21.14,14.5, 107.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-12-21 08:00:00, None, None, None, None,51
None,-0.536,20.61, None, None, None, None, 21.76,14.29, 103.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-12-21 09:00:00, None, None, None, None,51
None,-0.564,20.62, None, None, None, None, 20.54,13.87, 102.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-12-21 10:00:00, None, None, None, None,51
None,-2.719,21.27, None, None, None, None, 29.2,0.706, 357.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-21 16:00:00, None, None, None, None,51
None,-3.142,21.39, None, None, None, None, 12.08,0.263, 5.257, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-21 17:00:00, None, None, None, None,51
None,-3.368,21.46, None, None, None, None, 9.82,0.141, 349.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-21 18:00:00, None, None, None, None,51
None,-3.764,21.58, None, None, None, None, 16.2,0.129, 341.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-21 19:00:00, None, None, None, None,51
None,-4.047,21.66, None, None, None, None, 3.62,0.018, 326.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-21 20:00:00, None, None, None, None,51
None,-4.474,21.79, None, None, None, None, 0.0,0.0, 10.87, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-21 21:00:00, None, None, None, None,51
None,-4.948,21.93, None, None, None, None, 1.161,0.003, 355.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-21 22:00:00, None, None, None, None,51
None,-5.159,22.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-21 23:00:00, None, None, None, None,51
None,-5.541,22.11, None, None, None, None, 0.0,0.0, 314.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-22 00:00:00, None, None, None, None,51
None,-5.963,22.24, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-22 01:00:00, None, None, None, None,51
None,-6.454,22.39, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 02:00:00, None, None, None, None,51
None,-7.06,22.57, None, None, None, None, 0.502,0.001, 332.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 03:00:00, None, None, None, None,51
None,-7.43,22.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 04:00:00, None, None, None, None,51
None,-7.84,22.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-12-22 05:00:00, None, None, None, None,51
None,-7.58,22.72, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-12-22 06:00:00, None, None, None, None,51
None,-8.02,22.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-12-22 07:00:00, None, None, None, None,51
None,-8.38,22.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-12-22 08:00:00, None, None, None, None,51
None,-7.74,22.77, None, None, None, None, 0.003,0.0, 64.38, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-12-22 09:00:00, None, None, None, None,51
None,-5.851,22.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-22 10:00:00, None, None, None, None,51
None,-5.153,22.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-22 11:00:00, None, None, None, None,51
None,-3.976,21.64, None, None, None, None, 0.082,0.001, 198.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-22 12:00:00, None, None, None, None,51
None,-3.794,21.59, None, None, None, None, 0.0,0.001, 169.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-22 13:00:00, None, None, None, None,51
None,-4.549,21.81, None, None, None, None, 0.002,0.0, 191.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-12-22 14:00:00, None, None, None, None,51
None,-5.673,22.15, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-22 15:00:00, None, None, None, None,51
None,-6.828,22.5, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 16:00:00, None, None, None, None,51
None,-7.1,22.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 17:00:00, None, None, None, None,51
None,-7.26,22.63, None, None, None, None, 0.0,0.0, 94.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 18:00:00, None, None, None, None,51
None,-7.35,22.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 19:00:00, None, None, None, None,51
None,-7.25,22.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 20:00:00, None, None, None, None,51
None,-7.05,22.56, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 21:00:00, None, None, None, None,51
None,-7.05,22.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 22:00:00, None, None, None, None,51
None,-7.06,22.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-22 23:00:00, None, None, None, None,51
None,-6.977,22.54, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-23 00:00:00, None, None, None, None,51
None,-7.03,22.56, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-23 01:00:00, None, None, None, None,51
None,-7.11,22.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-23 02:00:00, None, None, None, None,51
None,-7.21,22.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-23 03:00:00, None, None, None, None,51
None,-7.46,22.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-23 04:00:00, None, None, None, None,51
None,-7.47,22.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-23 05:00:00, None, None, None, None,51
None,-7.34,22.65, None, None, None, None, 0.0,0.0, 350.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-23 06:00:00, None, None, None, None,51
None,-7.43,22.68, None, None, None, None, 0.224,0.002, 345.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-12-23 07:00:00, None, None, None, None,51
None,-7.94,22.83, None, None, None, None, 4.266,0.0, 167.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-12-23 08:00:00, None, None, None, None,51
None,-8.04,22.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-12-23 09:00:00, None, None, None, None,51
None,-5.276,22.03, None, None, None, None, 0.002,0.0, 344.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-12-23 10:00:00, None, None, None, None,51
None,-2.901,21.32, None, None, None, None, 0.0,0.0, 193.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-12-23 11:00:00, None, None, None, None,51
None,-1.35,20.85, None, None, None, None, 31.95,0.001, 16.54, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-12-23 12:00:00, None, None, None, None,51
None,-1.386,20.87, None, None, None, None, 42.08,0.005, 7.97, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-12-23 13:00:00, None, None, None, None,51
None,-1.47,20.89, None, None, None, None, 14.93,0.114, 147.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-12-23 14:00:00, None, None, None, None,51
