CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.91, 90.2, None, None, None, None, 30.01, None, 0.0, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 19:00:00, None, None, 90.6,51
None, -9.93, 90.5, None, None, None, None, 25.78, None, 0.0, 108.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 20:00:00, None, None, 90.1,51
None, -10.5, 89.8, None, None, None, None, 24.87, None, 0.0, 123.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 21:00:00, None, None, 90.5,51
None, -10.89, 89.5, None, None, None, None, 24.91, None, 0.0, 113.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 22:00:00, None, None, 90.3,51
None, -11.12, 89.3, None, None, None, None, 22.98, None, 0.0, 107.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 23:00:00, None, None, 90.3,51
None, -11.21, 89.5, None, None, None, None, 26.48, None, 0.0, 106.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 00:00:00, None, None, 90.7,51
None, -10.26, 90.1, None, None, None, None, 29.89, None, 0.0, 127.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 01:00:00, None, None, 90.2,51
None, -10.01, 90.1, None, None, None, None, 31.08, None, 0.0, 134.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 02:00:00, None, None, 90.4,51
None, -9.97, 90.4, None, None, None, None, 30.17, None, 0.0, 124.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 03:00:00, None, None, 90.1,51
None, -9.91, 90.8, None, None, None, None, 28.79, None, 0.0, 102.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 04:00:00, None, None, 90.1,51
None, -9.84, 90.9, None, None, None, None, 23.92, None, 0.0, 94.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 05:00:00, None, None, 91.2,51
None, -9.32, 91.4, None, None, None, None, 28.99, None, 0.0, 101.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 06:00:00, None, None, 91.8,51
None, -9.24, 91.3, None, None, None, None, 30.31, None, 0.0, 115.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 07:00:00, None, None, 92.2,51
None, -9.1, 91.5, None, None, None, None, 28.65, None, 0.0, 110.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 08:00:00, None, None, 91.9,51
None, -8.77, 91.9, None, None, None, None, 27.2, None, 0.0, 112.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 09:00:00, None, None, 91.4,51
None, -8.22, 92.3, None, None, None, None, 36.79, None, 0.0, 118.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 10:00:00, None, None, 92.3,51
None, -7.478, 92.5, None, None, None, None, 44.0, None, 0.0, 121.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 11:00:00, None, None, 92.3,51
None, -5.61, 94.4, None, None, None, None, 33.21, None, 0.0, 96.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 12:00:00, None, None, 91.5,51
None, -6.325, 93.9, None, None, None, None, 29.5, None, 0.0, 105.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 13:00:00, None, None, 92.0,51
None, -6.254, 93.4, None, None, None, None, 25.78, None, 0.0, 82.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 14:00:00, None, None, 91.9,51
None, -6.664, 93.3, None, None, None, None, 20.13, None, 0.0, 70.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 15:00:00, None, None, 92.4,51
None, -6.861, 93.2, None, None, None, None, 33.17, None, 0.0, 82.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 16:00:00, None, None, 92.6,51
None, -6.817, 93.4, None, None, None, None, 19.2, None, 0.0, 64.99, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 17:00:00, None, None, 92.6,51
None, -6.701, 93.6, None, None, None, None, 22.86, None, 0.0, 68.21, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 18:00:00, None, None, 92.3,51
None, -6.271, 94.0, None, None, None, None, 25.73, None, 0.0, 64.54, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 19:00:00, None, None, 94.5,51
None, -5.952, 94.1, None, None, None, None, 32.52, None, 0.0, 68.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 20:00:00, None, None, 97.4,51
None, -5.846, 94.3, None, None, None, None, 31.13, None, 0.0, 67.65, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 21:00:00, None, None, 99.7,51
None, -5.636, 94.5, None, None, None, None, 33.03, None, 0.0, 72.83, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 22:00:00, None, None, 101.1,51
None, -5.008, 95.1, None, None, None, None, 48.71, None, 1.441, 142.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 23:00:00, None, None, 102.2,51
None, -4.6, 95.5, None, None, None, None, 35.58, None, 6.877, 204.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 00:00:00, None, None, 103.5,51
None, -4.471, 95.6, None, None, None, None, 31.2, None, 9.01, 207.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 01:00:00, None, None, 105.0,51
None, -3.834, 96.3, None, None, None, None, 32.39, None, 9.28, 211.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 02:00:00, None, None, 105.9,51
None, -3.489, 96.5, None, None, None, None, 31.14, None, 7.731, 219.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 03:00:00, None, None, 107.1,51
None, -3.161, 96.8, None, None, None, None, 32.91, None, 8.39, 214.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 04:00:00, None, None, 108.3,51
None, -2.829, 97.1, None, None, None, None, 32.43, None, 8.92, 215.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 05:00:00, None, None, 108.9,51
None, -2.483, 97.4, None, None, None, None, 29.99, None, 7.077, 220.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 06:00:00, None, None, 110.4,51
None, -2.083, 97.8, None, None, None, None, 35.3, None, 8.16, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 07:00:00, None, None, 110.9,51
None, -1.94, 97.9, None, None, None, None, 41.68, None, 7.683, 214.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 08:00:00, None, None, 111.4,51
None, -1.76, 98.0, None, None, None, None, 39.65, None, 6.673, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 09:00:00, None, None, 111.4,51
None, -1.474, 98.3, None, None, None, None, 39.72, None, 7.846, 211.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 10:00:00, None, None, 113.5,51
None, -1.381, 98.3, None, None, None, None, 37.75, None, 8.53, 210.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 11:00:00, None, None, 114.2,51
None, -1.605, 98.3, None, None, None, None, 31.56, None, 10.87, 205.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 12:00:00, None, None, 115.1,51
None, -1.788, 98.1, None, None, None, None, 32.03, None, 9.88, 206.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 13:00:00, None, None, 117.7,51
None, -1.892, 98.0, None, None, None, None, 32.02, None, 11.53, 201.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 14:00:00, None, None, 119.2,51
None, -1.711, 98.1, None, None, None, None, 34.53, None, 9.56, 203.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 15:00:00, None, None, 120.5,51
None, -1.533, 98.3, None, None, None, None, 41.59, None, 7.104, 217.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 16:00:00, None, None, 121.1,51
None, -1.322, 98.5, None, None, None, None, 41.59, None, 7.581, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 17:00:00, None, None, 121.5,51
None, -1.368, 98.5, None, None, None, None, 39.96, None, 6.301, 216.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 18:00:00, None, None, 121.8,51
None, -1.188, 98.7, None, None, None, None, 38.68, None, 6.055, 211.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 19:00:00, None, None, 122.0,51
None, -1.016, 98.8, None, None, None, None, 31.26, None, 8.41, 201.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 20:00:00, None, None, 122.1,51
None, -0.834, 99.0, None, None, None, None, 37.0, None, 8.35, 205.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 21:00:00, None, None, 121.9,51
None, -1.038, 98.9, None, None, None, None, 31.62, None, 12.86, 197.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 22:00:00, None, None, 122.4,51
None, -1.062, 98.9, None, None, None, None, 30.6, None, 13.61, 195.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 23:00:00, None, None, 123.6,51
None, -1.228, 98.7, None, None, None, None, 30.37, None, 11.66, 200.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 00:00:00, None, None, 124.2,51
None, -1.489, 98.6, None, None, None, None, 29.42, None, 11.71, 199.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 01:00:00, None, None, 124.8,51
None, -1.362, 98.6, None, None, None, None, 28.28, None, 11.31, 198.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 02:00:00, None, None, 125.5,51
None, -1.215, 98.7, None, None, None, None, 30.43, None, 10.25, 200.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 03:00:00, None, None, 126.2,51
None, -1.359, 98.6, None, None, None, None, 29.33, None, 11.13, 195.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 04:00:00, None, None, 127.8,51
None, -1.642, 98.5, None, None, None, None, 28.33, None, 10.22, 193.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 05:00:00, None, None, 128.5,51
None, -1.898, 98.2, None, None, None, None, 28.53, None, 9.94, 193.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 06:00:00, None, None, 130.1,51
None, -1.834, 98.3, None, None, None, None, 27.35, None, 10.0, 191.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 07:00:00, None, None, 131.3,51
None, -1.464, 98.5, None, None, None, None, 29.09, None, 10.48, 194.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 08:00:00, None, None, 132.9,51
None, -1.402, 98.5, None, None, None, None, 29.32, None, 9.61, 194.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 09:00:00, None, None, 133.5,51
None, -1.168, 98.7, None, None, None, None, 32.77, None, 9.76, 197.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 10:00:00, None, None, 134.7,51
None, -1.76, 98.3, None, None, None, None, 29.12, None, 9.95, 201.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 16:00:00, None, None, 140.6,51
None, -1.804, 98.3, None, None, None, None, 30.43, None, 8.92, 205.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 17:00:00, None, None, 140.9,51
None, -2.02, 98.1, None, None, None, None, 36.43, None, 5.151, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 18:00:00, None, None, 142.8,51
None, -2.045, 98.1, None, None, None, None, 32.54, None, 5.557, 218.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 19:00:00, None, None, 142.8,51
None, -2.254, 97.9, None, None, None, None, 33.63, None, 3.906, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 20:00:00, None, None, 144.8,51
None, -3.852, 96.5, None, None, None, None, 25.01, None, 0.0, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 21:00:00, None, None, 148.2,51
None, -4.148, 96.1, None, None, None, None, 13.97, None, 0.0, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 22:00:00, None, None, 149.0,51
None, -4.604, 95.8, None, None, None, None, 13.18, None, 0.0, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 23:00:00, None, None, 147.3,51
None, -4.925, 95.4, None, None, None, None, 16.82, None, 0.0, 265.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 00:00:00, None, None, 149.9,51
None, -5.107, 95.2, None, None, None, None, 18.75, None, 0.0, 266.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 01:00:00, None, None, 149.5,51
None, -5.095, 95.3, None, None, None, None, 24.06, None, 0.0, 206.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 02:00:00, None, None, 149.0,51
None, -5.219, 95.1, None, None, None, None, 22.95, None, 0.0, 190.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 03:00:00, None, None, 148.7,51
None, -5.57, 94.8, None, None, None, None, 21.36, None, 0.0, 215.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 04:00:00, None, None, 148.5,51
None, -5.956, 94.6, None, None, None, None, 23.32, None, 0.0, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 05:00:00, None, None, 148.4,51
None, -5.586, 94.7, None, None, None, None, 32.54, None, 0.0, 208.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 06:00:00, None, None, 147.9,51
None, -4.963, 95.4, None, None, None, None, 23.66, None, 0.0, 213.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 07:00:00, None, None, 147.5,51
None, -4.593, 95.6, None, None, None, None, 25.73, None, 0.0, 215.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 08:00:00, None, None, 147.2,51
None, -4.121, 96.1, None, None, None, None, 46.98, None, 0.0, 219.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 09:00:00, None, None, 146.7,51
None, -3.359, 97.0, None, None, None, None, 51.18, None, 0.0, 252.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 10:00:00, None, None, 146.3,51
None, -3.863, 96.6, None, None, None, None, 70.37, None, 0.0, 260.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 11:00:00, None, None, 146.0,51
None, -3.971, 96.5, None, None, None, None, 69.77, None, 0.0, 90.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 12:00:00, None, None, 145.8,51
None, -3.922, 96.7, None, None, None, None, 61.04, None, 0.0, 351.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 13:00:00, None, None, 145.8,51
None, -3.866, 96.6, None, None, None, None, 53.94, None, 0.0, 297.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 14:00:00, None, None, 145.8,51
None, -4.613, 95.8, None, None, None, None, 67.52, None, 0.0, 59.16, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 15:00:00, None, None, 145.8,51
None, -4.383, 95.9, None, None, None, None, 23.05, None, 0.0, 106.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 16:00:00, None, None, 145.8,51
None, -4.423, 95.7, None, None, None, None, 28.21, None, 0.0, 114.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 17:00:00, None, None, 145.3,51
None, -4.323, 96.0, None, None, None, None, 22.83, None, 0.0, 81.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 18:00:00, None, None, 145.3,51
None, -3.998, 96.1, None, None, None, None, 62.01, None, 0.0, 185.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 19:00:00, None, None, 145.1,51
None, -4.014, 96.1, None, None, None, None, 63.21, None, 0.0, 35.86, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 20:00:00, None, None, 144.9,51
None, -3.866, 96.1, None, None, None, None, 41.9, None, 0.0, 90.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 21:00:00, None, None, 144.8,51
None, -3.734, 96.3, None, None, None, None, 45.58, None, 0.0, 149.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 22:00:00, None, None, 144.4,51
None, -3.426, 96.7, None, None, None, None, 51.57, None, 0.0, 166.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 23:00:00, None, None, 144.1,51
None, -3.284, 96.8, None, None, None, None, 43.56, None, 0.0, 201.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 00:00:00, None, None, 143.3,51
None, -3.521, 96.7, None, None, None, None, 28.66, None, 0.0, 191.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 01:00:00, None, None, 144.1,51
None, -3.453, 96.7, None, None, None, None, 23.23, None, 0.0, 219.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 02:00:00, None, None, 142.6,51
None, -3.46, 96.7, None, None, None, None, 22.63, None, 0.0, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 03:00:00, None, None, 142.6,51
None, -3.576, 96.6, None, None, None, None, 20.71, None, 0.0, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 04:00:00, None, None, 143.5,51
None, -3.443, 96.7, None, None, None, None, 23.57, None, 0.0, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 05:00:00, None, None, 143.5,51
None, -3.672, 96.6, None, None, None, None, 25.24, None, 0.0, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 06:00:00, None, None, 141.0,51
None, -3.855, 96.4, None, None, None, None, 26.31, None, 0.0, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 07:00:00, None, None, 142.1,51
None, -4.215, 96.1, None, None, None, None, 23.75, None, 0.0, 235.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 08:00:00, None, None, 142.5,51
None, -4.196, 96.1, None, None, None, None, 23.24, None, 0.0, 243.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 09:00:00, None, None, 142.0,51
None, -4.342, 96.0, None, None, None, None, 22.57, None, 0.0, 243.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 10:00:00, None, None, 143.1,51
None, -4.366, 96.0, None, None, None, None, 24.35, None, 0.0, 246.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 11:00:00, None, None, 144.4,51
None, -4.216, 96.1, None, None, None, None, 25.13, None, 0.0, 243.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 12:00:00, None, None, 144.6,51
None, -3.911, 96.5, None, None, None, None, 19.67, None, 0.0, 258.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 13:00:00, None, None, 144.5,51
None, -4.222, 96.1, None, None, None, None, 11.59, None, 0.0, 264.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 14:00:00, None, None, 144.4,51
None, -4.652, 95.7, None, None, None, None, 12.08, None, 0.0, 262.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 15:00:00, None, None, 144.6,51
