wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
207.0, 93.0, 4.6,0.0, -4.0,3.2, -3.0,-3.2, 176.0, 0.0, 0.2,94.0,2020-11-23 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 94.0, 3.2,0.0, -4.0,2.3, -3.2,-3.7, 207.0, 0.0, 0.2,93.0,2020-11-23 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 93.0, 2.3,0.0, -4.7,2.3, -3.7,-3.8, 251.0, 0.0, 0.2,94.0,2020-11-23 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 94.0, 2.3,0.0, -4.6,2.3, -3.8,-3.4, 140.0, 0.0, 0.2,93.0,2020-11-23 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 93.0, 2.3,0.0, -4.4,4.0, -3.4,-3.2, 169.0, 0.0, 0.2,91.0,2020-11-23 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 91.0, 4.0,0.0, -4.5,4.4, -3.2,-3.2, 158.0, 0.0, 0.2,90.0,2020-11-23 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 90.0, 4.4,0.0, -4.6,3.6, -3.2,-3.2, 183.0, 0.0, 0.2,90.0,2020-11-23 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 90.0, 3.6,0.0, -4.6,2.8, -3.2,-3.4, 180.0, 0.0, 0.2,93.0,2020-11-23 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 93.0, 2.8,0.0, -4.4,4.1, -3.4,-2.8, 214.0, 0.0, 0.2,89.0,2020-11-23 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 89.0, 4.1,0.0, -4.4,4.3, -2.8,-2.1, 152.0, 0.0, 0.2,88.0,2020-11-23 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 88.0, 4.3,0.0, -3.8,5.1, -2.1,-1.7, 165.0, 0.0, 0.2,85.0,2020-11-23 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 85.0, 5.1,0.0, -3.9,5.8, -1.7,-1.4, 174.0, 0.0, 0.2,86.0,2020-11-23 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 86.0, 5.8,0.0, -3.4,5.2, -1.4,-1.1, 163.0, 0.0, 0.2,84.0,2020-11-23 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 84.0, 5.2,0.0, -3.5,3.6, -1.1,-1.2, 174.0, 0.0, 0.2,84.0,2020-11-23 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 84.0, 3.6,0.0, -3.6,3.8, -1.2,-1.4, 183.0, 0.0, 0.0,86.0,2020-11-23 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 86.0, 3.8,0.0, -3.4,2.6, -1.4,-1.9, 180.0, 0.0, 0.0,88.0,2020-11-23 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 88.0, 2.6,0.0, -3.6,2.4, -1.9,-2.3, 164.0, 0.0, 0.0,90.0,2020-11-23 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 90.0, 2.4,0.0, -3.7,2.5, -2.3,-2.5, 159.0, 0.0, 0.0,91.0,2020-11-23 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 91.0, 2.5,0.0, -3.8,2.0, -2.5,-2.7, 157.0, 0.0, 0.0,91.0,2020-11-23 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 91.0, 2.0,0.0, -4.0,4.0, -2.7,-2.4, 190.0, 0.0, 0.0,91.0,2020-11-23 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,4.9, None,-2.5, None, None, None,91.0,2020-11-23 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 91.0, 4.9,0.0, -3.8,4.3, -2.5,-2.5, 161.0, 0.0, 0.0,91.0,2020-11-23 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 91.0, 4.3,0.0, -3.8,3.9, -2.5,-2.4, 220.0, 0.0, 0.0,90.0,2020-11-23 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 90.0, 3.9,0.0, -3.8,5.4, -2.4,-2.6, 152.0, 0.0, 0.0,91.0,2020-11-23 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.0, None,4.8, None,-2.4, None, None, None,90.0,2020-11-24 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 90.0, 4.8,0.0, -3.8,7.3, -2.4,-2.8, 210.0, 0.0, 0.0,93.0,2020-11-24 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 93.0, 7.3,0.0, -3.8,6.4, -2.8,-2.8, 163.0, 0.0, 0.0,92.0,2020-11-24 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 92.0, 6.4,0.0, -3.9,7.6, -2.8,-3.0, 171.0, 0.0, 0.0,92.0,2020-11-24 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 92.0, 7.6,0.0, -4.1,6.5, -3.0,-3.0, 187.0, 0.0, 0.0,91.0,2020-11-24 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 91.0, 6.5,0.0, -4.3,7.7, -3.0,-2.9, 200.0, 0.0, 0.0,90.0,2020-11-24 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 90.0, 7.7,0.0, -4.3,7.8, -2.9,-3.2, 194.0, 0.0, 0.0,92.0,2020-11-24 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 92.0, 7.8,0.0, -4.3,6.7, -3.2,-3.3, 148.0, 0.0, 0.0,93.0,2020-11-24 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 93.0, 6.7,0.0, -4.3,9.0, -3.3,-2.9, 167.0, 0.0, 0.0,91.0,2020-11-24 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 91.0, 9.0,0.0, -4.2,10.6, -2.9,-2.0, 172.0, 0.0, 0.0,87.0,2020-11-24 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 87.0, 10.6,0.0, -3.9,8.5, -2.0,-2.1, 156.0, 0.0, 0.0,87.0,2020-11-24 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 87.0, 8.5,0.0, -4.0,12.2, -2.1,-2.3, 183.0, 0.0, 0.0,88.0,2020-11-24 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 88.0, 12.2,0.0, -4.0,12.2, -2.3,-2.3, 162.0, 0.0, 0.0,89.0,2020-11-24 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 89.0, 12.2,0.0, -3.9,10.6, -2.3,-1.9, 156.0, 0.0, 0.0,87.0,2020-11-24 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 87.0, 10.6,0.0, -3.8,9.4, -1.9,-1.8, 178.0, 0.0, 0.0,86.0,2020-11-24 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 86.0, 9.4,0.0, -3.8,9.5, -1.8,-2.0, 171.0, 0.0, 0.0,86.0,2020-11-24 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 86.0, 9.5,0.0, -4.0,8.0, -2.0,-2.2, 175.0, 0.0, 0.0,91.0,2020-11-24 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 91.0, 8.0,0.0, -3.5,9.8, -2.2,-2.4, 172.0, 0.0, 0.0,93.0,2020-11-24 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 93.0, 9.8,0.0, -3.4,9.5, -2.4,-2.3, 165.0, 0.0, 0.0,93.0,2020-11-24 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 93.0, 9.5,0.0, -3.3,8.4, -2.3,-2.4, 175.0, 0.0, 0.0,94.0,2020-11-24 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 94.0, 8.4,0.0, -3.2,6.1, -2.4,-2.2, 176.0, 0.0, 0.0,94.0,2020-11-24 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 94.0, 6.1,0.0, -3.0,1.7, -2.2,-2.1, 159.0, 0.0, 0.0,94.0,2020-11-24 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 94.0, 1.7,0.0, -2.9,2.2, -2.1,-3.4, 289.0, 0.0, 0.0,95.0,2020-11-24 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 95.0, 2.2,0.0, -4.1,2.5, -3.4,-3.3, 129.0, 0.0, 0.0,96.0,2020-11-24 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 00:00:00,47,1.0, None,492.0, None,-0.7,-0.8,57.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 01:00:00,47,1.0, None,492.0, None,-0.8,-0.8,56.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 02:00:00,47,2.0, None,493.0, None,-1.3,-1.3,55.0, None, None,1.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 03:00:00,47,2.0, None,493.0, None,-1.7,-1.7,59.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 04:00:00,47,2.0, None,493.0, None,-1.9,-1.8,59.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 05:00:00,47,1.0, None,493.0, None,-2.5,-2.4,59.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 06:00:00,47,1.0, None,493.0, None,-3.0,-3.0,58.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 08:00:00,47,1.0, None,493.0, None,-2.8,-2.7,58.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 09:00:00,47,1.0, None,493.0, None,-2.5,-2.5,58.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 10:00:00,47,1.0, None,493.0, None,-2.4,-2.3,58.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 11:00:00,47,1.0, None,493.0, None,-2.5,-2.5,57.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 12:00:00,47,1.0, None,493.0, None,-2.6,-2.6,56.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 13:00:00,47,1.0, None,493.0, None,-2.5,-2.5,54.0, None, None,0.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 14:00:00,47,2.0, None,494.0, None,-2.5,-2.5,403.0, None, None,1.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 15:00:00,47,6.0, None,498.0, None,-2.7,-2.7,62.0, None, None,4.0,200.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 17:00:00,47,9.0, None,501.0, None,-2.7,-2.7,403.0, None, None,2.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 18:00:00,47,9.0, None,501.0, None,-2.6,-2.6,65.0, None, None,0.0,206.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 19:00:00,47,10.0, None,502.0, None,-2.6,-2.6,403.0, None, None,1.0,206.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 20:00:00,47,10.0, None,502.0, None,-2.7,-2.7,403.0, None, None,0.0,206.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 21:00:00,47,10.0, None,502.0, None,-2.8,-2.8,403.0, None, None,0.0,206.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 22:00:00,47,10.0, None,502.0, None,-2.9,-2.8,403.0, None, None,0.0,206.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-18 23:00:00,47,10.0, None,502.0, None,-3.2,-3.1,58.0, None, None,0.0,206.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 00:00:00,47,10.0, None,502.0, None,-3.2,-3.2,65.0, None, None,0.0,206.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 01:00:00,47,11.0, None,503.0, None,-3.4,-3.4,64.0, None, None,1.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 02:00:00,47,10.0, None,503.0, None,-3.8,-3.7,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 03:00:00,47,10.0, None,503.0, None,-4.2,-4.1,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 04:00:00,47,10.0, None,503.0, None,-4.2,-4.2,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 05:00:00,47,10.0, None,503.0, None,-4.3,-4.3,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 06:00:00,47,10.0, None,503.0, None,-4.7,-4.7,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 07:00:00,47,10.0, None,503.0, None,-5.0,-5.0,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 08:00:00,47,10.0, None,503.0, None,-5.2,-5.2,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 09:00:00,47,10.0, None,503.0, None,-4.9,-4.8,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 10:00:00,47,10.0, None,503.0, None,-4.7,-4.6,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 11:00:00,47,10.0, None,503.0, None,-4.9,-4.8,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 12:00:00,47,10.0, None,503.0, None,-5.7,-5.6,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 13:00:00,47,10.0, None,503.0, None,-5.6,-5.5,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 14:00:00,47,9.0, None,503.0, None,-5.2,-5.1,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 15:00:00,47,5.0, None,503.0, None,-5.8,-5.8,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 16:00:00,47,4.0, None,503.0, None,-5.9,-5.9,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 17:00:00,47,2.0, None,503.0, None,-6.8,-6.8,61.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 18:00:00,47,2.0, None,503.0, None,-7.2,-7.1,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 19:00:00,47,1.0, None,503.0, None,-6.8,-6.7,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 20:00:00,47,1.0, None,503.0, None,-6.8,-6.6,61.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 21:00:00,47,1.0, None,503.0, None,-6.6,-6.5,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 22:00:00,47,1.0, None,503.0, None,-6.6,-6.4,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-19 23:00:00,47,1.0, None,503.0, None,-6.5,-6.3,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 00:00:00,47,1.0, None,503.0, None,-7.2,-7.0,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 01:00:00,47,0.0, None,503.0, None,-6.8,-6.6,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 02:00:00,47,0.0, None,503.0, None,-6.6,-6.3,64.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 03:00:00,47,0.0, None,503.0, None,-6.3,-6.2,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 04:00:00,47,0.0, None,503.0, None,-6.9,-6.7,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 05:00:00,47,0.0, None,503.0, None,-6.4,-6.3,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 06:00:00,47,0.0, None,503.0, None,-6.1,-6.0,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 07:00:00,47,0.0, None,503.0, None,-5.8,-5.7,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 08:00:00,47,0.0, None,503.0, None,-5.6,-5.4,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 09:00:00,47,0.0, None,503.0, None,-4.8,-4.7,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 10:00:00,47,0.0, None,503.0, None,-4.1,-4.1,403.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 11:00:00,47,0.0, None,503.0, None,-3.8,-3.8,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 12:00:00,47,0.0, None,503.0, None,-3.6,-3.6,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 13:00:00,47,0.0, None,503.0, None,-3.7,-3.7,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 14:00:00,47,0.0, None,503.0, None,-3.5,-3.4,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 15:00:00,47,0.0, None,503.0, None,-3.7,-3.7,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 16:00:00,47,0.0, None,503.0, None,-4.0,-3.9,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 17:00:00,47,0.0, None,503.0, None,-4.0,-3.9,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 18:00:00,47,0.0, None,503.0, None,-4.2,-4.2,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 19:00:00,47,0.0, None,503.0, None,-4.3,-4.2,63.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 20:00:00,47,0.0, None,503.0, None,-4.5,-4.4,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 21:00:00,47,0.0, None,503.0, None,-4.4,-4.4,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 22:00:00,47,0.0, None,503.0, None,-4.5,-4.4,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-20 23:00:00,47,0.0, None,503.0, None,-4.4,-4.3,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 00:00:00,47,0.0, None,503.0, None,-4.3,-4.3,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 01:00:00,47,0.0, None,503.0, None,-4.2,-4.2,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 02:00:00,47,0.0, None,503.0, None,-4.3,-4.3,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 03:00:00,47,0.0, None,503.0, None,-4.4,-4.3,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 04:00:00,47,0.0, None,503.0, None,-4.5,-4.5,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 05:00:00,47,0.0, None,503.0, None,-4.5,-4.5,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 06:00:00,47,0.0, None,503.0, None,-4.9,-4.9,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 07:00:00,47,0.0, None,503.0, None,-5.2,-5.2,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 08:00:00,47,0.0, None,503.0, None,-6.8,-6.7,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 09:00:00,47,0.0, None,503.0, None,-6.4,-6.1,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 10:00:00,47,0.0, None,503.0, None,-5.3,-4.9,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 11:00:00,47,0.0, None,503.0, None,-4.0,-3.8,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 12:00:00,47,0.0, None,503.0, None,-4.0,-3.8,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 13:00:00,47,0.0, None,503.0, None,-3.6,-3.3,62.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 14:00:00,47,0.0, None,503.0, None,-3.2,-3.0,61.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 15:00:00,47,0.0, None,503.0, None,-3.4,-3.1,61.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 16:00:00,47,0.0, None,503.0, None,-4.5,-4.3,61.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 17:00:00,47,0.0, None,503.0, None,-5.3,-5.1,61.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-21 18:00:00,47,0.0, None,503.0, None,-5.1,-4.9,61.0, None, None,0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
