ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 390.0, 7.0, None, None,2020-08-09 10:00:00, 3.7, None, 0.0, None,32
None, 390.0, 7.0, None, None,2020-08-09 11:00:00, 3.3, None, 0.0, None,32
None, 390.0, 7.0, None, None,2020-08-09 12:00:00, 2.9, None, 0.0, None,32
None, 390.0, 7.0, None, None,2020-08-09 13:00:00, 3.0, None, 0.0, None,32
None, 390.0, 7.0, None, None,2020-08-09 14:00:00, 3.6, None, 0.0, None,32
None, 390.0, 7.0, None, None,2020-08-09 15:00:00, 3.7, None, 0.0, None,32
None, 390.0, 7.0, 135.0, None,2020-08-09 16:00:00, 4.4, None, 0.0, None,32
None, 390.0, 8.0, None, None,2020-08-09 17:00:00, 6.9, None, 0.0, None,32
None, 390.0, 8.0, None, None,2020-08-09 18:00:00, 8.1, None, 0.0, None,32
None, 390.0, 8.0, None, None,2020-08-09 19:00:00, 7.2, None, 0.0, None,32
None, 390.0, 8.0, None, None,2020-08-09 20:00:00, 7.2, None, 0.0, None,32
None, 391.0, 8.0, None, None,2020-08-09 21:00:00, 4.8, None, 0.0, None,32
None, 392.0, 8.0, None, None,2020-08-09 22:00:00, 4.1, None, 0.0, None,32
None, 392.0, 7.0, None, None,2020-08-09 23:00:00, 4.2, None, 0.0, None,32
None, 392.0, 7.0, None, None,2020-08-10 00:00:00, 4.3, None, 0.0, None,32
None, 392.0, 7.0, None, None,2020-08-10 01:00:00, 4.8, None, 0.0, None,32
None, 392.0, 7.0, None, None,2020-08-10 02:00:00, 4.9, None, 0.0, None,32
None, 392.0, 7.0, None, None,2020-08-10 03:00:00, 4.8, None, 0.0, None,32
None, 392.0, 7.0, None, None,2020-08-10 04:00:00, 4.7, None, 0.0, None,32
None, 392.0, 7.0, None, None,2020-08-10 05:00:00, 4.5, None, 0.0, None,32
None, 392.0, 8.0, None, None,2020-08-10 06:00:00, 4.5, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 07:00:00, 4.3, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 08:00:00, 4.0, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 09:00:00, 4.0, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 10:00:00, 3.8, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 11:00:00, 3.7, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 12:00:00, 3.6, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 13:00:00, 3.6, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 14:00:00, 3.5, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 15:00:00, 3.7, None, 0.0, None,32
None, 393.0, 7.0, 135.0, None,2020-08-10 16:00:00, 3.9, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 17:00:00, 4.3, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 18:00:00, 4.7, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 19:00:00, 4.9, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 20:00:00, 5.9, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 21:00:00, 6.2, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 22:00:00, 6.9, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-10 23:00:00, 6.7, None, 0.0, None,32
None, 393.0, 8.0, None, None,2020-08-11 00:00:00, 4.9, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-11 01:00:00, 4.7, None, 0.0, None,32
None, 393.0, 7.0, None, None,2020-08-11 02:00:00, 4.8, None, 0.0, None,32
None, 394.0, 8.0, None, None,2020-08-11 03:00:00, 1.2, None, 0.0, None,32
None, 395.0, 7.0, None, None,2020-08-11 04:00:00, 1.5, None, 0.0, None,32
None, 396.0, 8.0, None, None,2020-08-11 05:00:00, 0.3, None, 0.0, None,32
None, 396.0, 8.0, None, None,2020-08-11 06:00:00, 1.0, None, 0.0, None,32
None, 396.0, 8.0, None, None,2020-08-11 07:00:00, 1.0, None, 0.0, None,32
None, 396.0, 8.0, None, None,2020-08-11 08:00:00, 1.1, None, 0.0, None,32
None, 396.0, 7.0, None, None,2020-08-11 09:00:00, 1.1, None, 0.0, None,32
None, 396.0, 7.0, None, None,2020-08-11 10:00:00, 0.9, None, 0.0, None,32
None, 396.0, 7.0, None, None,2020-08-11 11:00:00, 1.4, None, 0.0, None,32
None, 396.0, 7.0, None, None,2020-08-11 12:00:00, 1.1, None, 0.0, None,32
None, 397.0, 7.0, None, None,2020-08-11 13:00:00, 0.9, None, 0.0, None,32
None, 397.0, 7.0, None, None,2020-08-11 14:00:00, 0.5, None, 0.0, None,32
None, 397.0, 7.0, None, None,2020-08-11 15:00:00, 1.0, None, 0.0, None,32
None, 397.0, 7.0, 135.0, None,2020-08-11 16:00:00, 1.5, None, 0.0, None,32
None, 397.0, 7.0, None, None,2020-08-11 17:00:00, 1.7, None, 0.0, None,32
None, 397.0, 7.0, None, None,2020-08-11 18:00:00, 1.6, None, 0.0, None,32
None, 398.0, 7.0, None, None,2020-08-11 19:00:00, 1.6, None, 0.0, None,32
None, 398.0, 7.0, None, None,2020-08-11 20:00:00, 1.7, None, 0.0, None,32
None, 398.0, 7.0, None, None,2020-08-11 21:00:00, 2.3, None, 0.0, None,32
None, 399.0, 7.0, None, None,2020-08-11 22:00:00, 2.1, None, 0.0, None,32
None, 399.0, 7.0, None, None,2020-08-11 23:00:00, 2.2, None, 0.0, None,32
