ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 548.0, 3294.0, None, None,2020-09-07 03:00:00,13.0, None, 0.0, None,36
None, 548.0, 3293.0, None, None,2020-09-07 04:00:00,13.1, None, None, None,36
None, 548.0, 3293.0, None, None,2020-09-07 05:00:00,12.9, None, 0.0, None,36
None, 548.0, 3293.0, None, None,2020-09-07 06:00:00,12.5, None, 0.0, None,36
None, 548.0, 3292.0, None, None,2020-09-07 07:00:00,12.2, None, 0.0, None,36
None, 547.0, 3292.0, None, None,2020-09-07 08:00:00,12.1, None, 2.0, None,36
None, 547.0, 3291.0, None, None,2020-09-07 09:00:00,12.2, None, 0.0, None,36
None, 547.0, None, None, None,2020-09-07 10:00:00,12.2, None, 0.0, None,36
None, 547.0, None, None, None,2020-09-07 11:00:00,12.7, None, 0.0, None,36
None, 547.0, None, None, None,2020-09-07 12:00:00,14.6, None, 1.0, None,36
None, 547.0, None, None, None,2020-09-07 13:00:00,15.2, None, 1.0, None,36
None, 547.0, None, None, None,2020-09-07 14:00:00,14.5, None, 1.0, None,36
None, 547.0, None, None, None,2020-09-07 15:00:00,16.7, None, 0.0, None,36
None, 547.0, None, None, None,2020-09-07 16:00:00,16.4, None, 1.0, None,36
None, 548.0, None, None, None,2020-09-07 17:00:00,16.8, None, 1.0, None,36
None, 548.0, None, None, None,2020-09-07 18:00:00,17.6, None, 1.0, None,36
None, 547.0, None, None, None,2020-09-07 19:00:00,18.7, None, 1.0, None,36
None, 548.0, 3298.0, None, None,2020-09-07 20:00:00,19.8, None, 0.0, None,36
None, 548.0, None, None, None,2020-09-07 21:00:00,20.8, None, None, None,36
None, 548.0, None, None, None,2020-09-07 22:00:00,21.2, None, 0.0, None,36
None, 548.0, None, None, None,2020-09-07 23:00:00,21.3, None, 0.0, None,36
None, 548.0, None, None, None,2020-09-08 00:00:00,21.3, None, 0.0, None,36
None, 548.0, None, None, None,2020-09-08 01:00:00,20.6, None, None, None,36
None, 548.0, None, None, None,2020-09-08 02:00:00,15.7, None, 1.0, None,36
None, 548.0, None, None, None,2020-09-08 03:00:00,14.5, None, 2.0, None,36
None, 548.0, None, None, None,2020-09-08 04:00:00,15.3, None, 1.0, None,36
None, 548.0, None, None, None,2020-09-08 05:00:00,15.5, None, 1.0, None,36
None, 548.0, 3291.0, None, None,2020-09-08 06:00:00,15.1, None, 0.0, None,36
None, 548.0, 3290.0, None, None,2020-09-08 07:00:00,15.6, None, 1.0, None,36
None, 548.0, 3290.0, None, None,2020-09-08 08:00:00,15.4, None, 0.0, None,36
None, 548.0, 3290.0, None, None,2020-09-08 09:00:00,13.1, None, 1.0, None,36
None, 548.0, 3291.0, None, None,2020-09-08 10:00:00,15.1, None, 2.0, None,36
None, 548.0, 3289.0, None, None,2020-09-08 11:00:00,12.7, None, 1.0, None,36
None, 547.0, 3289.0, None, None,2020-09-08 12:00:00,12.3, None, 1.0, None,36
None, 547.0, 3288.0, None, None,2020-09-08 13:00:00,11.0, None, 1.0, None,36
None, 547.0, 3289.0, None, None,2020-09-08 14:00:00,11.5, None, 2.0, None,36
None, 547.0, 3289.0, None, None,2020-09-08 15:00:00,14.7, None, 2.0, None,36
None, 548.0, 3291.0, None, None,2020-09-08 16:00:00,15.9, None, 2.0, None,36
None, 547.0, 3294.0, None, None,2020-09-08 17:00:00,17.8, None, 1.0, None,36
None, 548.0, 3296.0, None, None,2020-09-08 18:00:00,19.5, None, 0.0, None,36
None, 548.0, 3299.0, None, None,2020-09-08 19:00:00,21.0, None, 0.0, None,36
None, 548.0, 3299.0, None, None,2020-09-08 20:00:00,21.8, None, 1.0, None,36
None, 548.0, 3301.0, None, None,2020-09-08 21:00:00,22.6, None, 0.0, None,36
None, 548.0, 3301.0, None, None,2020-09-08 22:00:00,23.1, None, None, None,36
None, 548.0, 3299.0, None, None,2020-09-08 23:00:00,23.3, None, None, None,36
