AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-7.3, None, None, 418.3,2021-11-27 02:30:00, 152.0, None,48
-7.5, None, None, 418.3,2021-11-27 02:45:00, 152.0, None,48
-7.6, None, None, 418.3,2021-11-27 03:00:00, 153.0, None,48
-7.2, None, None, 418.3,2021-11-27 03:15:00, 153.0, None,48
-6.8, None, None, 418.3,2021-11-27 03:30:00, 153.0, None,48
-6.4, None, None, 418.3,2021-11-27 03:45:00, 153.0, None,48
-6.3, None, None, 418.3,2021-11-27 04:00:00, 153.0, None,48
-6.7, None, None, 418.3,2021-11-27 04:15:00, 152.0, None,48
-7.0, None, None, 418.3,2021-11-27 04:30:00, 152.0, None,48
-7.3, None, None, 418.3,2021-11-27 04:45:00, 151.0, None,48
-7.5, None, None, 418.3,2021-11-27 05:00:00, 152.0, None,48
-7.6, None, None, 418.3,2021-11-27 05:15:00, 152.0, None,48
-7.4, None, None, 418.3,2021-11-27 05:30:00, 152.0, None,48
-7.3, None, None, 418.3,2021-11-27 05:45:00, 152.0, None,48
-7.5, None, None, 418.3,2021-11-27 06:00:00, 151.0, None,48
-7.9, None, None, 418.3,2021-11-27 06:15:00, 152.0, None,48
-8.0, None, None, 418.3,2021-11-27 06:30:00, 152.0, None,48
-7.9, None, None, 418.3,2021-11-27 06:45:00, 152.0, None,48
-8.2, None, None, 418.3,2021-11-27 07:00:00, 152.0, None,48
-8.3, None, None, 418.3,2021-11-27 07:15:00, 152.0, None,48
-8.2, None, None, 418.3,2021-11-27 07:30:00, 151.0, None,48
-7.9, None, None, 418.3,2021-11-27 07:45:00, 152.0, None,48
-7.5, None, None, 418.3,2021-11-27 08:00:00, 151.0, None,48
-7.1, None, None, 418.3,2021-11-27 08:15:00, 152.0, None,48
-6.7, None, None, 418.3,2021-11-27 08:30:00, 151.0, None,48
-6.1, None, None, 418.3,2021-11-27 08:45:00, 151.0, None,48
-5.8, None, None, 418.3,2021-11-27 09:00:00, 150.0, None,48
-5.5, None, None, 418.3,2021-11-27 09:15:00, 150.0, None,48
-5.1, None, None, 418.3,2021-11-27 09:30:00, 150.0, None,48
-4.6, None, None, 418.3,2021-11-27 09:45:00, 150.0, None,48
-4.2, None, None, 418.3,2021-11-27 10:00:00, 149.0, None,48
-3.9, None, None, 418.3,2021-11-27 10:15:00, 149.0, None,48
-3.8, None, None, 418.3,2021-11-27 10:30:00, 150.0, None,48
-3.6, None, None, 418.3,2021-11-27 10:45:00, 150.0, None,48
-3.4, None, None, 418.3,2021-11-27 11:00:00, 150.0, None,48
-3.3, None, None, 418.3,2021-11-27 11:15:00, 150.0, None,48
-3.2, None, None, 418.3,2021-11-27 11:30:00, 150.0, None,48
-3.4, None, None, 418.3,2021-11-27 11:45:00, 150.0, None,48
-3.5, None, None, 418.3,2021-11-27 12:00:00, 150.0, None,48
-3.6, None, None, 418.3,2021-11-27 12:15:00, 151.0, None,48
-3.7, None, None, 419.3,2021-11-27 12:30:00, 151.0, None,48
-3.6, None, None, 420.4,2021-11-27 12:45:00, 152.0, None,48
-3.4, None, None, 421.5,2021-11-27 13:00:00, 152.0, None,48
-3.5, None, None, 421.5,2021-11-27 13:15:00, 153.0, None,48
-3.4, None, None, 422.5,2021-11-27 13:30:00, 153.0, None,48
-3.4, None, None, 423.6,2021-11-27 13:45:00, 155.0, None,48
-3.5, None, None, 423.6,2021-11-27 14:00:00, 155.0, None,48
-3.5, None, None, 424.6,2021-11-27 14:15:00, 156.0, None,48
-3.5, None, None, 424.6,2021-11-27 14:30:00, 157.0, None,48
-3.5, None, None, 425.7,2021-11-27 14:45:00, 157.0, None,48
-3.5, None, None, 426.7,2021-11-27 15:00:00, 157.0, None,48
-3.5, None, None, 427.8,2021-11-27 15:15:00, 158.0, None,48
-3.5, None, None, 427.8,2021-11-27 15:30:00, 158.0, None,48
-3.6, None, None, 427.8,2021-11-27 15:45:00, 158.0, None,48
-3.6, None, None, 428.8,2021-11-27 16:00:00, 159.0, None,48
-3.6, None, None, 428.8,2021-11-27 16:15:00, 159.0, None,48
-3.6, None, None, 428.8,2021-11-27 16:30:00, 159.0, None,48
-3.6, None, None, 429.9,2021-11-27 16:45:00, 159.0, None,48
-3.5, None, None, 429.9,2021-11-27 17:00:00, 159.0, None,48
-3.5, None, None, 429.9,2021-11-27 17:15:00, 159.0, None,48
-3.5, None, None, 429.9,2021-11-27 17:30:00, 159.0, None,48
-3.4, None, None, 430.9,2021-11-27 17:45:00, 159.0, None,48
-3.4, None, None, 430.9,2021-11-27 18:00:00, 159.0, None,48
-3.4, None, None, 430.9,2021-11-27 18:15:00, 160.0, None,48
-3.3, None, None, 430.9,2021-11-27 18:30:00, 160.0, None,48
-3.2, None, None, 432.0,2021-11-27 18:45:00, 160.0, None,48
-3.2, None, None, 432.0,2021-11-27 19:00:00, 160.0, None,48
-3.1, None, None, 432.0,2021-11-27 19:15:00, 160.0, None,48
-3.0, None, None, 433.0,2021-11-27 19:30:00, 161.0, None,48
-2.9, None, None, 434.1,2021-11-27 19:45:00, 162.0, None,48
-2.9, None, None, 435.1,2021-11-27 20:00:00, 163.0, None,48
-2.8, None, None, 436.2,2021-11-27 20:15:00, 165.0, None,48
-2.7, None, None, 437.2,2021-11-27 20:30:00, 166.0, None,48
-2.7, None, None, 438.3,2021-11-27 20:45:00, 167.0, None,48
-2.6, None, None, 439.3,2021-11-27 21:00:00, 168.0, None,48
-2.6, None, None, 441.4,2021-11-27 21:15:00, 169.0, None,48
-2.5, None, None, 442.5,2021-11-27 21:30:00, 169.0, None,48
-2.4, None, None, 443.5,2021-11-27 21:45:00, 170.0, None,48
-2.4, None, None, 444.6,2021-11-27 22:00:00, 170.0, None,48
-2.3, None, None, 445.6,2021-11-27 22:15:00, 171.0, None,48
-2.2, None, None, 446.7,2021-11-27 22:30:00, 172.0, None,48
-2.2, None, None, 447.7,2021-11-27 22:45:00, 172.0, None,48
-2.1, None, None, 448.8,2021-11-27 23:00:00, 173.0, None,48
-2.1, None, None, 449.8,2021-11-27 23:15:00, 173.0, None,48
-2.1, None, None, 449.8,2021-11-27 23:30:00, 174.0, None,48
-2.0, None, None, 449.8,2021-11-27 23:45:00, 173.0, None,48
-2.1, 41.6, -2.1, 450.9,2021-11-28 00:00:00, 174.0, 0.4,48
-2.1, None, None, 450.9,2021-11-28 00:15:00, 175.0, None,48
-2.1, None, None, 451.9,2021-11-28 00:30:00, 171.0, None,48
-2.0, None, None, 451.9,2021-11-28 00:45:00, 175.0, None,48
-2.0, None, None, 453.0,2021-11-28 01:00:00, 175.0, None,48
-1.9, None, None, 453.0,2021-11-28 01:15:00, 176.0, None,48
-1.9, None, None, 454.0,2021-11-28 01:30:00, 176.0, None,48
-1.8, None, None, 455.1,2021-11-28 01:45:00, 176.0, None,48
-1.7, None, None, 455.1,2021-11-28 02:00:00, 176.0, None,48
-1.6, None, None, 456.1,2021-11-28 02:15:00, 177.0, None,48
-1.5, None, None, 457.2,2021-11-28 02:30:00, 177.0, None,48
-1.3, None, None, 457.2,2021-11-28 02:45:00, 177.0, None,48
-1.1, None, None, 458.2,2021-11-28 03:00:00, 177.0, None,48
-0.8, None, None, 459.3,2021-11-28 03:15:00, 178.0, None,48
-0.5, None, None, 460.3,2021-11-28 03:30:00, 177.0, None,48
-0.5, None, None, 461.4,2021-11-28 03:45:00, 178.0, None,48
-0.4, None, None, 462.4,2021-11-28 04:00:00, 178.0, None,48
-0.3, None, None, 463.5,2021-11-28 04:15:00, 178.0, None,48
-0.3, None, None, 463.5,2021-11-28 04:30:00, 179.0, None,48
-0.2, None, None, 464.5,2021-11-28 04:45:00, 177.0, None,48
-0.2, None, None, 464.5,2021-11-28 05:00:00, 180.0, None,48
-0.2, None, None, 465.6,2021-11-28 05:15:00, 180.0, None,48
-0.2, None, None, 466.6,2021-11-28 05:30:00, 180.0, None,48
-0.1, None, None, 466.6,2021-11-28 05:45:00, 180.0, None,48
-0.1, None, None, 466.6,2021-11-28 06:00:00, 181.0, None,48
-0.1, None, None, 467.7,2021-11-28 06:15:00, 180.0, None,48
-0.1, None, None, 467.7,2021-11-28 06:30:00, 181.0, None,48
-0.1, None, None, 468.7,2021-11-28 06:45:00, 181.0, None,48
-0.1, None, None, 469.8,2021-11-28 07:00:00, 180.0, None,48
-0.1, None, None, 470.8,2021-11-28 07:15:00, 181.0, None,48
-0.1, None, None, 470.8,2021-11-28 07:30:00, 180.0, None,48
-0.1, None, None, 473.0,2021-11-28 07:45:00, 177.0, None,48
-0.1, None, None, 474.0,2021-11-28 08:00:00, 179.0, None,48
-0.1, None, None, 475.1,2021-11-28 08:15:00, 180.0, None,48
-0.1, None, None, 476.1,2021-11-28 08:30:00, 179.0, None,48
-0.1, None, None, 477.2,2021-11-28 08:45:00, 179.0, None,48
-0.1, None, None, 478.2,2021-11-28 09:00:00, 179.0, None,48
0.0, None, None, 478.2,2021-11-28 09:15:00, 179.0, None,48
0.0, None, None, 479.3,2021-11-28 09:30:00, 178.0, None,48
0.0, None, None, 479.3,2021-11-28 09:45:00, 178.0, None,48
0.1, None, None, 480.3,2021-11-28 10:00:00, 179.0, None,48
0.2, None, None, 480.3,2021-11-28 10:15:00, 178.0, None,48
0.2, None, None, 480.3,2021-11-28 10:30:00, 179.0, None,48
0.2, None, None, 481.4,2021-11-28 10:45:00, 178.0, None,48
0.3, None, None, 482.4,2021-11-28 11:00:00, 178.0, None,48
0.2, None, None, 482.4,2021-11-28 11:15:00, 179.0, None,48
0.2, None, None, 483.5,2021-11-28 11:30:00, 179.0, None,48
0.4, None, None, 483.5,2021-11-28 11:45:00, 178.0, None,48
0.4, None, None, 485.6,2021-11-28 12:00:00, 178.0, None,48
0.3, None, None, 485.6,2021-11-28 12:15:00, 178.0, None,48
0.3, None, None, 486.6,2021-11-28 12:30:00, 178.0, None,48
0.4, None, None, 486.6,2021-11-28 12:45:00, 178.0, None,48
0.3, None, None, 487.7,2021-11-28 13:00:00, 177.0, None,48
0.2, None, None, 488.7,2021-11-28 13:15:00, 178.0, None,48
0.1, None, None, 488.7,2021-11-28 13:30:00, 177.0, None,48
0.0, None, None, 490.8,2021-11-28 13:45:00, 178.0, None,48
0.0, None, None, 492.9,2021-11-28 14:00:00, 179.0, None,48
0.0, None, None, 495.0,2021-11-28 14:15:00, 179.0, None,48
0.0, None, None, 496.1,2021-11-28 14:30:00, 179.0, None,48
0.0, None, None, 497.1,2021-11-28 14:45:00, 177.0, None,48
0.0, None, None, 497.1,2021-11-28 15:00:00, 180.0, None,48
0.0, None, None, 498.2,2021-11-28 15:15:00, 180.0, None,48
0.0, None, None, 498.2,2021-11-28 15:30:00, 180.0, None,48
0.0, None, None, 499.2,2021-11-28 15:45:00, 180.0, None,48
0.1, None, None, 499.2,2021-11-28 16:00:00, 179.0, None,48
0.1, None, None, 500.3,2021-11-28 16:15:00, 179.0, None,48
-0.1, None, None, 500.3,2021-11-28 16:30:00, 180.0, None,48
-0.2, None, None, 501.3,2021-11-28 16:45:00, 180.0, None,48
0.2, None, None, 501.3,2021-11-28 17:00:00, 18000.0, None,48
0.1, None, None, 501.3,2021-11-28 17:15:00, 18000.0, None,48
-0.1, None, None, 501.3,2021-11-28 17:30:00, 18000.0, None,48
0.2, None, None, 501.3,2021-11-28 17:45:00, 18000.0, None,48
0.2, None, None, 501.3,2021-11-28 18:00:00, 180.0, None,48
0.2, None, None, 501.3,2021-11-28 18:15:00, 179.0, None,48
0.1, None, None, 501.3,2021-11-28 18:30:00, 179.0, None,48
0.2, None, None, 501.3,2021-11-28 18:45:00, 179.0, None,48
0.1, None, None, 501.3,2021-11-28 19:00:00, 179.0, None,48
0.1, None, None, 501.3,2021-11-28 19:15:00, 179.0, None,48
0.1, None, None, 501.3,2021-11-28 19:30:00, 179.0, None,48
0.1, None, None, 501.3,2021-11-28 19:45:00, 179.0, None,48
0.1, None, None, 501.3,2021-11-28 20:00:00, 178.0, None,48
0.1, None, None, 501.3,2021-11-28 20:15:00, 178.0, None,48
0.1, None, None, 501.3,2021-11-28 20:30:00, 178.0, None,48
0.0, None, None, 501.3,2021-11-28 20:45:00, 178.0, None,48
-0.1, None, None, 501.3,2021-11-28 21:00:00, 177.0, None,48
-0.1, None, None, 502.4,2021-11-28 21:15:00, 177.0, None,48
-0.2, None, None, 502.4,2021-11-28 21:30:00, 177.0, None,48
-0.2, None, None, 503.4,2021-11-28 21:45:00, 178.0, None,48
-0.2, None, None, 503.4,2021-11-28 22:00:00, 178.0, None,48
-0.2, None, None, 503.4,2021-11-28 22:15:00, 178.0, None,48
-0.2, None, None, 503.4,2021-11-28 22:30:00, 178.0, None,48
-0.2, None, None, 503.4,2021-11-28 22:45:00, 178.0, None,48
-0.2, None, None, 504.5,2021-11-28 23:00:00, 178.0, None,48
-0.4, None, None, 504.5,2021-11-28 23:15:00, 177.0, None,48
-0.4, None, None, 504.5,2021-11-28 23:30:00, 178.0, None,48
-0.7, None, None, 505.5,2021-11-28 23:45:00, 178.0, None,48
-0.8, 18.5, -1.3, 505.5,2021-11-29 00:00:00, 178.0, 0.9,48
-0.8, None, None, 505.5,2021-11-29 00:15:00, 178.0, None,48
-1.0, None, None, 506.6,2021-11-29 00:30:00, 178.0, None,48
-1.0, None, None, 506.6,2021-11-29 00:45:00, 178.0, None,48
-1.0, None, None, 506.6,2021-11-29 01:00:00, 178.0, None,48
-1.0, None, None, 506.6,2021-11-29 01:15:00, 178.0, None,48
-1.1, None, None, 506.6,2021-11-29 01:30:00, 178.0, None,48
-1.1, None, None, 506.6,2021-11-29 01:45:00, 178.0, None,48
-1.2, None, None, 506.6,2021-11-29 02:00:00, 178.0, None,48
-1.2, None, None, 506.6,2021-11-29 02:15:00, 177.0, None,48
-1.2, None, None, 506.6,2021-11-29 02:30:00, 178.0, None,48
-1.3, None, None, 506.6,2021-11-29 02:45:00, 179.0, None,48
-1.2, None, None, 507.6,2021-11-29 03:00:00, 179.0, None,48
-1.2, None, None, 508.7,2021-11-29 03:15:00, 179.0, None,48
-1.0, None, None, 509.7,2021-11-29 03:30:00, 178.0, None,48
-1.0, None, None, 509.7,2021-11-29 03:45:00, 180.0, None,48
-0.9, None, None, 509.7,2021-11-29 04:00:00, 181.0, None,48
-0.9, None, None, 509.7,2021-11-29 04:15:00, 181.0, None,48
-0.8, None, None, 509.7,2021-11-29 04:30:00, 180.0, None,48
-0.8, None, None, 509.7,2021-11-29 04:45:00, 180.0, None,48
-0.8, None, None, 510.8,2021-11-29 05:00:00, 180.0, None,48
-0.7, None, None, 510.8,2021-11-29 05:15:00, 180.0, None,48
-0.7, None, None, 510.8,2021-11-29 05:30:00, 180.0, None,48
-0.7, None, None, 510.8,2021-11-29 05:45:00, 180.0, None,48
-0.7, None, None, 510.8,2021-11-29 06:00:00, 180.0, None,48
-0.7, None, None, 510.8,2021-11-29 06:15:00, 180.0, None,48
-0.7, None, None, 510.8,2021-11-29 06:30:00, 180.0, None,48
-0.8, None, None, 510.8,2021-11-29 06:45:00, 177.0, None,48
-0.7, None, None, 510.8,2021-11-29 07:00:00, 177.0, None,48
-0.7, None, None, 510.8,2021-11-29 07:15:00, 177.0, None,48
-0.7, None, None, 510.8,2021-11-29 07:30:00, 177.0, None,48
-0.7, None, None, 510.8,2021-11-29 07:45:00, 177.0, None,48
-0.6, None, None, 510.8,2021-11-29 08:00:00, 176.0, None,48
-0.6, None, None, 510.8,2021-11-29 08:15:00, 177.0, None,48
-0.6, None, None, 510.8,2021-11-29 08:30:00, 176.0, None,48
-0.5, None, None, 510.8,2021-11-29 08:45:00, 176.0, None,48
-0.5, None, None, 510.8,2021-11-29 09:00:00, 176.0, None,48
-0.6, None, None, 510.8,2021-11-29 09:15:00, 176.0, None,48
-0.5, None, None, 510.8,2021-11-29 09:30:00, 177.0, None,48
-0.4, None, None, 510.8,2021-11-29 09:45:00, 177.0, None,48
-0.5, None, None, 510.8,2021-11-29 10:00:00, 178.0, None,48
-0.4, None, None, 510.8,2021-11-29 10:15:00, 177.0, None,48
-0.4, None, None, 510.8,2021-11-29 10:30:00, 177.0, None,48
-0.4, None, None, 510.8,2021-11-29 10:45:00, 177.0, None,48
-0.1, None, None, 510.8,2021-11-29 11:00:00, 177.0, None,48
0.5, None, None, 510.8,2021-11-29 11:15:00, 177.0, None,48
0.7, None, None, 510.8,2021-11-29 11:30:00, 176.0, None,48
0.3, None, None, 510.8,2021-11-29 11:45:00, 176.0, None,48
0.2, None, None, 510.8,2021-11-29 12:00:00, 176.0, None,48
0.5, None, None, 510.8,2021-11-29 12:15:00, 174.0, None,48
0.8, None, None, 510.8,2021-11-29 12:30:00, 173.0, None,48
0.6, None, None, 510.8,2021-11-29 12:45:00, 172.0, None,48
0.0, None, None, 510.8,2021-11-29 13:00:00, 174.0, None,48
0.6, None, None, 510.8,2021-11-29 13:15:00, 174.0, None,48
0.8, None, None, 510.8,2021-11-29 13:30:00, 174.0, None,48
0.9, None, None, 510.8,2021-11-29 13:45:00, 173.0, None,48
0.6, None, None, 510.8,2021-11-29 14:00:00, 170.0, None,48
0.6, None, None, 510.8,2021-11-29 14:15:00, 172.0, None,48
0.3, None, None, 510.8,2021-11-29 14:30:00, 172.0, None,48
-0.2, None, None, 510.8,2021-11-29 14:45:00, 173.0, None,48
-0.3, None, None, 510.8,2021-11-29 15:00:00, 173.0, None,48
-0.5, None, None, 510.8,2021-11-29 15:15:00, 173.0, None,48
-0.6, None, None, 510.8,2021-11-29 15:30:00, 173.0, None,48
-0.6, None, None, 510.8,2021-11-29 15:45:00, 173.0, None,48
-0.6, None, None, 510.8,2021-11-29 16:00:00, 173.0, None,48
-0.8, None, None, 510.8,2021-11-29 16:15:00, 172.0, None,48
-0.9, None, None, 510.8,2021-11-29 16:30:00, 172.0, None,48
-0.9, None, None, 510.8,2021-11-29 16:45:00, 172.0, None,48
-0.8, None, None, 510.8,2021-11-29 17:00:00, 172.0, None,48
-0.8, None, None, 510.8,2021-11-29 17:15:00, 172.0, None,48
-0.7, None, None, 510.8,2021-11-29 17:30:00, 172.0, None,48
-0.7, None, None, 510.8,2021-11-29 17:45:00, 172.0, None,48
-0.8, None, None, 510.8,2021-11-29 18:00:00, 171.0, None,48
-0.9, None, None, 510.8,2021-11-29 18:15:00, 170.0, None,48
-0.9, None, None, 510.8,2021-11-29 18:30:00, 171.0, None,48
-0.8, None, None, 510.8,2021-11-29 18:45:00, 170.0, None,48
-0.9, None, None, 510.8,2021-11-29 19:00:00, 173.0, None,48
-0.9, None, None, 510.8,2021-11-29 19:15:00, 173.0, None,48
-0.9, None, None, 511.8,2021-11-29 19:30:00, 173.0, None,48
-0.7, None, None, 511.8,2021-11-29 19:45:00, 173.0, None,48
-0.7, None, None, 511.8,2021-11-29 20:00:00, 173.0, None,48
-0.7, None, None, 511.8,2021-11-29 20:15:00, 171.0, None,48
-0.7, None, None, 511.8,2021-11-29 20:30:00, 172.0, None,48
-0.9, None, None, 511.8,2021-11-29 20:45:00, 173.0, None,48
-1.0, None, None, 511.8,2021-11-29 21:00:00, 173.0, None,48
-1.1, None, None, 511.8,2021-11-29 21:15:00, 172.0, None,48
-1.1, None, None, 511.8,2021-11-29 21:30:00, 171.0, None,48
-1.1, None, None, 511.8,2021-11-29 21:45:00, 170.0, None,48
-0.9, None, None, 511.8,2021-11-29 22:00:00, 171.0, None,48
-1.0, None, None, 511.8,2021-11-29 22:15:00, 171.0, None,48
-1.0, None, None, 511.8,2021-11-29 22:30:00, 172.0, None,48
-1.1, None, None, 512.9,2021-11-29 22:45:00, 172.0, None,48
-1.1, None, None, 512.9,2021-11-29 23:00:00, 174.0, None,48
-1.1, None, None, 513.9,2021-11-29 23:15:00, 174.0, None,48
-1.1, None, None, 515.0,2021-11-29 23:30:00, 175.0, None,48
-1.2, None, None, 516.0,2021-11-29 23:45:00, 175.0, None,48
-1.3, 40.9, -2.0, 517.1,2021-11-30 00:00:00, 17800.0, 0.9,48
