CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
3.152, 32.21, 5.1, None, 27.04, 5.884, 70.92, -11.0, None, 3.2, 1.3, 1062.0, None, -11.0, 932.0, None, 32.0,2022-04-09 16:00:00, 932.0,15
3.189, 32.17, 5.1, None, 47.12, 2.169, 54.97, -12.0, None, 3.2, 1.3, 1061.7, None, -12.0, 932.0, None, 32.0,2022-04-09 17:00:00, 932.0,15
2.678, 29.8, 5.1, None, 33.78, 4.265, 72.44, -13.0, None, 2.7, 1.3, 1061.7, None, -13.0, 932.0, None, 30.0,2022-04-09 18:00:00, 932.0,15
1.061, 36.16, 2.9, None, 51.6, 0.838, 25.08, -13.0, None, 1.1, 1.0, 1059.7, None, -13.0, 930.0, None, 36.0,2022-04-09 19:00:00, 930.0,15
-0.049, 41.4, 2.9, None, 40.83, 0.077, 323.2, -11.0, None, 0.0, -0.2, 1063.2, None, -11.0, 933.0, None, 41.0,2022-04-09 20:00:00, 933.0,15
-1.271, 54.62, 2.9, None, 57.18, 0.044, 340.3, -8.0, None, -1.3, -1.2, 1065.7, None, -8.0, 935.0, None, 55.0,2022-04-09 21:00:00, 935.0,15
-2.719, 64.38, 2.9, None, 39.53, 0.011, 316.2, -8.0, None, -2.7, -2.7, 1062.3, None, -8.0, 932.0, None, 64.0,2022-04-09 22:00:00, 932.0,15
-2.129, 49.03, 2.9, None, 30.38, 0.235, 292.1, -11.0, None, -2.1, -2.8, 1066.9, None, -11.0, 936.0, None, 49.0,2022-04-09 23:00:00, 936.0,15
-2.451, 49.21, 2.9, None, 48.64, 0.642, 295.5, -11.0, None, -2.5, -2.8, 1068.0, None, -11.0, 937.0, None, 49.0,2022-04-10 00:00:00, 937.0,15
-3.108, 59.47, 2.9, None, 54.56, 0.449, 294.5, -9.0, None, -3.1, -3.1, 1069.3, None, -9.0, 938.0, None, 59.0,2022-04-10 01:00:00, 938.0,15
-4.232, 63.78, 2.9, None, 75.94, 0.0, 256.6, -9.0, None, -4.2, -4.3, 1068.2, None, -9.0, 937.0, None, 64.0,2022-04-10 02:00:00, 937.0,15
-4.204, 54.82, 2.9, None, 52.58, 0.181, 331.9, -11.0, None, -4.2, -4.3, 1068.2, None, -11.0, 937.0, None, 55.0,2022-04-10 03:00:00, 937.0,15
-4.517, 68.48, 2.9, None, 58.76, 0.005, 225.1, -9.0, None, -4.5, -4.6, 1070.6, None, -9.0, 939.0, None, 68.0,2022-04-10 04:00:00, 939.0,15
-5.115, 74.86, 2.9, None, 58.46, 0.0, 195.0, -8.0, None, -5.1, -5.1, 1068.4, None, -8.0, 937.0, None, 75.0,2022-04-10 05:00:00, 937.0,15
-5.025, 75.49, 2.9, None, 35.14, 0.0, 287.3, -8.0, None, -5.0, -5.2, 1067.3, None, -8.0, 936.0, None, 75.0,2022-04-10 06:00:00, 936.0,15
-4.712, 76.78, -4.7, None, 32.43, 0.0, 293.2, -8.0, None, -4.7, -5.1, 1068.7, None, -8.0, 937.0, None, 77.0,2022-04-10 07:00:00, 937.0,15
-2.978, 63.42, -3.0, None, 37.63, 0.0, 248.9, -8.0, None, -3.0, -5.1, 1069.7, None, -8.0, 938.0, None, 63.0,2022-04-10 08:00:00, 938.0,15
-2.179, 58.53, -1.8, None, 52.97, 0.004, 140.9, -8.0, None, -2.2, -5.1, 1066.4, None, -8.0, 935.0, None, 59.0,2022-04-10 09:00:00, 935.0,15
-1.221, 58.05, None, None, 50.64, 0.601, 105.6, None, None, None, None, None, None, -8.0, 935.0, None, None,2022-04-10 10:00:00, None,15
0.25, 42.98, 0.6, None, 44.75, 1.275, 98.7, -10.0, None, 0.3, -5.1, 1066.1, None, -10.0, 935.0, None, 43.0,2022-04-10 11:00:00, 935.0,15
1.824, 30.28, 2.0, None, 37.84, 5.853, 92.2, -14.0, None, 1.8, -5.1, 1066.0, None, -14.0, 935.0, None, 30.0,2022-04-10 12:00:00, 935.0,15
1.87, 31.07, 3.1, None, 36.53, 6.914, 92.3, -14.0, None, 1.9, -5.1, 1062.6, None, -14.0, 932.0, None, 31.0,2022-04-10 13:00:00, 932.0,15
2.883, 26.21, 3.1, None, 36.33, 6.717, 92.5, -14.0, None, 2.9, -5.1, 1061.5, None, -14.0, 931.0, None, 26.0,2022-04-10 14:00:00, 931.0,15
3.135, 23.74, 3.3, None, 32.78, 8.93, 90.9, -17.0, None, 3.1, -5.1, 1058.0, None, -17.0, 928.0, None, 24.0,2022-04-10 15:00:00, 928.0,15
2.998, 23.86, 3.5, None, 32.69, 8.06, 94.0, -15.0, None, 3.0, -5.1, 1059.2, None, -15.0, 929.0, None, 24.0,2022-04-10 16:00:00, 929.0,15
2.443, 21.31, 3.5, None, 33.09, 7.624, 92.9, -17.0, None, 2.4, -5.1, 1061.7, None, -17.0, 931.0, None, 21.0,2022-04-10 17:00:00, 931.0,15
1.784, 23.61, 3.5, None, 35.77, 3.463, 92.6, -16.0, None, 1.8, -5.1, 1059.5, None, -16.0, 929.0, None, 24.0,2022-04-10 18:00:00, 929.0,15
0.311, 26.31, 1.8, None, 24.45, 1.756, 85.7, -17.0, None, 0.3, 0.3, 1063.1, None, -17.0, 932.0, None, 26.0,2022-04-10 19:00:00, 932.0,15
-1.993, 33.41, 1.8, None, 35.67, 0.007, 32.7, -14.0, None, -2.0, -2.0, 1066.6, None, -14.0, 935.0, None, 33.0,2022-04-10 20:00:00, 935.0,15
-2.351, 30.99, 1.8, None, 17.88, 0.032, 318.7, -16.0, None, -2.4, -2.7, 1065.4, None, -16.0, 934.0, None, 31.0,2022-04-10 21:00:00, 934.0,15
-2.961, 34.46, 1.8, None, 26.71, 0.921, 311.7, -15.0, None, -3.0, -2.9, 1065.4, None, -15.0, 934.0, None, 34.0,2022-04-10 22:00:00, 934.0,15
-3.905, 36.77, 1.8, None, 32.68, 1.603, 310.0, -15.0, None, -3.9, -3.9, 1065.3, None, -15.0, 934.0, None, 37.0,2022-04-10 23:00:00, 934.0,15
-4.408, 39.45, 1.8, None, 25.86, 1.038, 302.1, -15.0, None, -4.4, -4.4, 1066.3, None, -15.0, 935.0, None, 39.0,2022-04-11 00:00:00, 935.0,15
-4.765, 43.74, 1.8, None, 23.43, 0.464, 292.8, -14.0, None, -4.8, -4.9, 1064.0, None, -14.0, 933.0, None, 44.0,2022-04-11 01:00:00, 933.0,15
-4.928, 43.78, 1.8, None, 21.15, 0.772, 298.0, -14.0, None, -4.9, -5.0, 1065.0, None, -14.0, 934.0, None, 44.0,2022-04-11 02:00:00, 934.0,15
-5.358, 43.95, 1.8, None, 21.85, 0.647, 291.3, -14.0, None, -5.4, -5.5, 1068.5, None, -14.0, 937.0, None, 44.0,2022-04-11 03:00:00, 937.0,15
-5.77, 44.85, 1.8, None, 23.76, 0.602, 299.3, -15.0, None, -5.8, -5.8, 1064.0, None, -15.0, 933.0, None, 45.0,2022-04-11 04:00:00, 933.0,15
-6.018, 44.97, 1.8, None, 17.57, 0.336, 293.0, -15.0, None, -6.0, -6.1, 1064.1, None, -15.0, 933.0, None, 45.0,2022-04-11 05:00:00, 933.0,15
-6.635, 50.61, 1.8, None, 15.97, 0.121, 295.2, -14.0, None, -6.6, -6.6, 1065.5, None, -14.0, 934.0, None, 51.0,2022-04-11 06:00:00, 934.0,15
-6.375, 46.71, -6.4, None, 19.38, 0.041, 289.3, -15.0, None, -6.4, -6.8, 1067.9, None, -15.0, 936.0, None, 47.0,2022-04-11 07:00:00, 936.0,15
-4.76, 38.62, -4.8, None, 20.75, 0.001, 279.5, -16.0, None, -4.8, -6.8, 1065.8, None, -16.0, 934.0, None, 39.0,2022-04-11 08:00:00, 934.0,15
-2.631, 35.01, -2.7, None, 56.48, 0.336, 86.4, -15.0, None, -2.6, -6.8, 1064.3, None, -15.0, 933.0, None, 35.0,2022-04-11 09:00:00, 933.0,15
-1.09, 24.78, -1.0, None, 39.34, 1.039, 101.3, -16.0, None, -1.1, -6.8, 1063.1, None, -16.0, 932.0, None, 25.0,2022-04-11 10:00:00, 932.0,15
0.144, 23.0, 0.2, None, 65.26, 1.786, 192.4, -18.0, None, 0.1, -6.8, 1063.0, None, -18.0, 932.0, None, 23.0,2022-04-11 11:00:00, 932.0,15
1.039, 17.26, 1.0, None, 63.45, 2.412, 149.9, -21.0, None, 1.0, -6.8, 1061.8, None, -21.0, 931.0, None, 17.0,2022-04-11 12:00:00, 931.0,15
0.789, 19.94, 1.6, None, 49.8, 2.041, 153.8, -19.0, None, 0.8, -6.8, 1060.8, None, -19.0, 930.0, None, 20.0,2022-04-11 13:00:00, 930.0,15
1.169, 16.46, 1.7, None, 58.67, 2.252, 146.1, -21.0, None, 1.2, -6.8, 1059.6, None, -21.0, 929.0, None, 16.0,2022-04-11 14:00:00, 929.0,15
1.431, 16.62, 2.3, None, 53.48, 2.261, 141.3, -21.0, None, 1.4, -6.8, 1061.9, None, -21.0, 931.0, None, 17.0,2022-04-11 15:00:00, 931.0,15
1.242, 16.55, 2.3, None, 57.95, 3.561, 202.1, -22.0, None, 1.2, -6.8, 1058.6, None, -22.0, 928.0, None, 17.0,2022-04-11 16:00:00, 928.0,15
1.141, 17.12, 2.3, None, 54.52, 3.196, 186.4, -22.0, None, 1.1, -6.8, 1062.0, None, -22.0, 931.0, None, 17.0,2022-04-11 17:00:00, 931.0,15
0.484, 19.19, 2.3, None, 53.4, 1.546, 184.1, -20.0, None, 0.5, -6.8, 1061.1, None, -20.0, 930.0, None, 19.0,2022-04-11 18:00:00, 930.0,15
-0.579, 21.05, 0.5, None, 59.34, 1.199, 189.4, -18.0, None, -0.6, -0.6, 1063.5, None, -18.0, 932.0, None, 21.0,2022-04-11 19:00:00, 932.0,15
-1.555, 22.44, 0.5, None, 61.55, 0.487, 216.4, -18.0, None, -1.6, -1.5, 1063.4, None, -18.0, 932.0, None, 22.0,2022-04-11 20:00:00, 932.0,15
-2.158, 26.49, 0.5, None, 61.43, 0.496, 203.0, -17.0, None, -2.2, -2.1, 1065.5, None, -17.0, 934.0, None, 26.0,2022-04-11 21:00:00, 934.0,15
-3.661, 37.76, 0.5, None, 57.3, 0.092, 238.2, -15.0, None, -3.7, -3.6, 1065.5, None, -15.0, 934.0, None, 38.0,2022-04-11 22:00:00, 934.0,15
-5.255, 49.33, 0.5, None, 37.95, 0.0, 307.4, -13.0, None, -5.3, -5.2, 1064.4, None, -13.0, 933.0, None, 49.0,2022-04-11 23:00:00, 933.0,15
-6.41, 56.22, 0.5, None, 25.2, 0.0, 295.5, -13.0, None, -6.4, -6.4, 1066.7, None, -13.0, 935.0, None, 56.0,2022-04-12 00:00:00, 935.0,15
-6.883, 51.66, 0.5, None, 16.86, 0.0, 305.5, -14.0, None, -6.9, -6.9, 1069.1, None, -14.0, 937.0, None, 52.0,2022-04-12 01:00:00, 937.0,15
-7.092, 51.71, 0.5, None, 22.86, 0.0, 303.2, -14.0, None, -7.1, -7.2, 1069.1, None, -14.0, 937.0, None, 52.0,2022-04-12 02:00:00, 937.0,15
-7.392, 50.43, 0.5, None, 27.89, 0.051, 296.8, -15.0, None, -7.4, -7.4, 1067.9, None, -15.0, 936.0, None, 50.0,2022-04-12 03:00:00, 936.0,15
-7.905, 53.62, 0.5, None, 26.26, 0.043, 299.6, -14.0, None, -7.9, -7.9, 1069.2, None, -14.0, 937.0, None, 54.0,2022-04-12 04:00:00, 937.0,15
-8.4, 53.3, 0.5, None, 16.51, 0.0, 300.0, -16.0, None, -8.4, -8.5, 1070.4, None, -16.0, 938.0, None, 53.0,2022-04-12 05:00:00, 938.0,15
-8.84, 53.9, 0.5, None, 13.13, 0.008, 302.0, -15.0, None, -8.8, -8.9, 1069.4, None, -15.0, 937.0, None, 54.0,2022-04-12 06:00:00, 937.0,15
-8.28, 51.13, -8.3, None, 18.43, 0.001, 295.0, -16.0, None, -8.3, -9.1, 1068.4, None, -16.0, 936.0, None, 51.0,2022-04-12 07:00:00, 936.0,15
-6.07, 36.46, -6.1, None, 24.06, 0.021, 301.9, -18.0, None, -6.1, -9.1, 1065.9, None, -18.0, 934.0, None, 36.0,2022-04-12 08:00:00, 934.0,15
-3.736, 23.54, -3.6, None, 68.37, 0.091, 108.3, -19.0, None, -3.7, -9.1, 1066.8, None, -19.0, 935.0, None, 24.0,2022-04-12 09:00:00, 935.0,15
-3.22, 22.35, -3.2, None, 53.0, 2.216, 221.1, -20.0, None, -3.2, -9.1, 1070.3, None, -20.0, 938.0, None, 22.0,2022-04-12 10:00:00, 938.0,15
-2.356, 21.67, -2.1, None, 54.62, 2.15, 177.5, -19.0, None, -2.4, -9.1, 1068.2, None, -19.0, 936.0, None, 22.0,2022-04-12 11:00:00, 936.0,15
-2.104, 21.19, -2.0, None, 58.93, 2.817, 176.4, -20.0, None, -2.1, -9.1, 1064.9, None, -20.0, 933.0, None, 21.0,2022-04-12 12:00:00, 933.0,15
-1.05, 20.57, -1.1, None, 51.42, 2.532, 190.8, -20.0, None, -1.1, -9.1, 1067.1, None, -20.0, 935.0, None, 21.0,2022-04-12 13:00:00, 935.0,15
-1.513, 21.49, -1.0, None, 54.47, 3.411, 189.7, -19.0, None, -1.5, -9.1, 1066.0, None, -19.0, 934.0, None, 21.0,2022-04-12 14:00:00, 934.0,15
-1.001, 22.97, -0.6, None, 49.54, 3.37, 176.4, -18.0, None, -1.0, -9.1, 1067.2, None, -18.0, 935.0, None, 23.0,2022-04-12 15:00:00, 935.0,15
-1.554, 26.45, -0.6, None, 43.57, 4.479, 217.7, -16.0, None, -1.6, -9.1, 1063.9, None, -16.0, 932.0, None, 26.0,2022-04-12 16:00:00, 932.0,15
-1.644, 29.38, -0.6, None, 48.13, 3.388, 224.7, -15.0, None, -1.6, -9.1, 1064.0, None, -15.0, 932.0, None, 29.0,2022-04-12 17:00:00, 932.0,15
-1.874, 28.7, -0.6, None, 46.17, 1.416, 229.6, -16.0, None, -1.9, -9.1, 1061.8, None, -16.0, 930.0, None, 29.0,2022-04-12 18:00:00, 930.0,15
-2.674, 36.39, -1.9, None, 48.91, 1.259, 229.7, -14.0, None, -2.7, -2.6, 1067.6, None, -14.0, 935.0, None, 36.0,2022-04-12 19:00:00, 935.0,15
-3.16, 39.65, -1.9, None, 27.01, 2.723, 282.7, -14.0, None, -3.2, -3.3, 1070.7, None, -14.0, 938.0, None, 40.0,2022-04-12 20:00:00, 938.0,15
-4.938, 49.99, -1.9, None, 28.67, 0.075, 279.9, -13.0, None, -4.9, -4.9, 1066.0, None, -13.0, 934.0, None, 50.0,2022-04-12 21:00:00, 934.0,15
-6.129, 53.14, -1.9, None, 27.79, 0.29, 279.1, -13.0, None, -6.1, -6.1, 1067.3, None, -13.0, 935.0, None, 53.0,2022-04-12 22:00:00, 935.0,15
-6.852, 53.83, -1.9, None, 27.67, 0.279, 286.3, -14.0, None, -6.9, -6.9, 1067.3, None, -14.0, 935.0, None, 54.0,2022-04-12 23:00:00, 935.0,15
-7.257, 52.44, -1.9, None, 29.03, 0.248, 282.7, -14.0, None, -7.3, -7.4, 1066.2, None, -14.0, 934.0, None, 52.0,2022-04-13 00:00:00, 934.0,15
-7.658, 52.05, -1.9, None, 27.46, 0.373, 299.3, -15.0, None, -7.7, -7.7, 1069.5, None, -15.0, 937.0, None, 52.0,2022-04-13 01:00:00, 937.0,15
-8.26, 54.02, -1.9, None, 38.5, 0.377, 290.7, -15.0, None, -8.3, -8.4, 1070.8, None, -15.0, 938.0, None, 54.0,2022-04-13 02:00:00, 938.0,15
-8.63, 52.01, -1.9, None, 38.42, 0.949, 284.8, -16.0, None, -8.6, -8.6, 1069.6, None, -16.0, 937.0, None, 52.0,2022-04-13 03:00:00, 937.0,15
-9.05, 52.14, -1.9, None, 31.2, 0.529, 289.0, -16.0, None, -9.1, -9.0, 1068.7, None, -16.0, 936.0, None, 52.0,2022-04-13 04:00:00, 936.0,15
-9.24, 50.59, -1.9, None, 26.86, 0.57, 296.3, -17.0, None, -9.2, -9.3, 1065.3, None, -17.0, 933.0, None, 51.0,2022-04-13 05:00:00, 933.0,15
-9.72, 52.92, -1.9, None, 26.64, 0.263, 291.5, -17.0, None, -9.7, -9.8, 1071.1, None, -17.0, 938.0, None, 53.0,2022-04-13 06:00:00, 938.0,15
-8.95, 49.31, -9.0, None, 27.09, 0.551, 290.3, -17.0, None, -9.0, -9.8, 1067.7, None, -17.0, 935.0, None, 49.0,2022-04-13 07:00:00, 935.0,15
-7.524, 43.16, -7.6, None, 24.13, 0.128, 264.7, -17.0, None, -7.5, -9.8, 1068.7, None, -17.0, 936.0, None, 43.0,2022-04-13 08:00:00, 936.0,15
-5.011, 30.11, -5.0, None, 63.24, 0.617, 243.8, -18.0, None, -5.0, -9.8, 1067.4, None, -18.0, 935.0, None, 30.0,2022-04-13 09:00:00, 935.0,15
-4.116, 28.64, -4.0, None, 41.37, 3.869, 201.0, -18.0, None, -4.1, -9.8, 1068.6, None, -18.0, 936.0, None, 29.0,2022-04-13 10:00:00, 936.0,15
-3.152, 24.54, -3.0, None, 41.53, 4.222, 206.5, -20.0, None, -3.2, -9.8, 1067.4, None, -20.0, 935.0, None, 25.0,2022-04-13 11:00:00, 935.0,15
-2.358, 23.73, -2.2, None, 44.41, 4.595, 187.2, -18.0, None, -2.4, -9.8, 1067.4, None, -18.0, 935.0, None, 24.0,2022-04-13 12:00:00, 935.0,15
-1.669, 23.3, -1.2, None, 45.08, 4.719, 203.5, -18.0, None, -1.7, -9.8, 1062.8, None, -18.0, 931.0, None, 23.0,2022-04-13 13:00:00, 931.0,15
-0.139, 21.08, -0.1, None, 45.07, 4.738, 206.0, -18.0, None, -0.1, -9.8, 1061.5, None, -18.0, 930.0, None, 21.0,2022-04-13 14:00:00, 930.0,15
0.242, 22.46, 0.2, None, 39.63, 6.353, 215.6, -19.0, None, 0.2, -9.8, 1063.7, None, -19.0, 932.0, None, 22.0,2022-04-13 15:00:00, 932.0,15
0.531, 22.03, 0.7, None, 45.32, 4.111, 198.2, -19.0, None, 0.5, -9.8, 1061.5, None, -19.0, 930.0, None, 22.0,2022-04-13 16:00:00, 930.0,15
0.099, 21.55, 1.1, None, 47.97, 2.306, 216.0, -20.0, None, 0.1, -9.8, 1061.6, None, -20.0, 930.0, None, 22.0,2022-04-13 17:00:00, 930.0,15
0.426, 24.23, 1.1, None, 51.81, 1.294, 191.0, -18.0, None, 0.4, -9.8, 1065.0, None, -18.0, 933.0, None, 24.0,2022-04-13 18:00:00, 933.0,15
-0.962, 28.7, 0.4, None, 28.59, 1.971, 71.32, -15.0, None, -1.0, -0.9, 1067.4, None, -15.0, 935.0, None, 29.0,2022-04-13 19:00:00, 935.0,15
-2.038, 34.92, 0.4, None, 49.3, 0.562, 30.84, -14.0, None, -2.0, -2.0, 1070.8, None, -14.0, 938.0, None, 35.0,2022-04-13 20:00:00, 938.0,15
-2.823, 35.88, 0.4, None, 28.27, 0.0, 297.4, -15.0, None, -2.8, -2.8, 1069.3, None, -15.0, 937.0, None, 36.0,2022-04-13 21:00:00, 937.0,15
-3.675, 39.34, 0.4, None, 26.94, 0.849, 294.9, -14.0, None, -3.7, -3.7, 1061.4, None, -14.0, 930.0, None, 39.0,2022-04-13 22:00:00, 930.0,15
-4.267, 43.11, 0.4, None, 26.48, 1.313, 306.4, -14.0, None, -4.3, -4.2, 1068.2, None, -14.0, 936.0, None, 43.0,2022-04-13 23:00:00, 936.0,15
-4.826, 44.76, 0.4, None, 23.85, 0.914, 300.6, -14.0, None, -4.8, -4.8, 1065.8, None, -14.0, 934.0, None, 45.0,2022-04-14 00:00:00, 934.0,15
-5.205, 46.14, 0.4, None, 25.48, 1.617, 302.5, -14.0, None, -5.2, -5.2, 1068.1, None, -14.0, 936.0, None, 46.0,2022-04-14 01:00:00, 936.0,15
-5.53, 47.17, 0.4, None, 20.84, 2.047, 300.1, -14.0, None, -5.5, -5.5, 1069.0, None, -14.0, 937.0, None, 47.0,2022-04-14 02:00:00, 937.0,15
-5.69, 48.34, 0.4, None, 18.88, 0.696, 291.1, -14.0, None, -5.7, -5.7, 1066.7, None, -14.0, 935.0, None, 48.0,2022-04-14 03:00:00, 935.0,15
-6.343, 52.45, 0.4, None, 20.44, 0.145, 294.0, -14.0, None, -6.3, -6.3, 1061.0, None, -14.0, 930.0, None, 52.0,2022-04-14 04:00:00, 930.0,15
-7.108, 52.43, 0.4, None, 23.75, 0.534, 295.9, -14.0, None, -7.1, -7.1, 1063.5, None, -14.0, 932.0, None, 52.0,2022-04-14 05:00:00, 932.0,15
-7.609, 52.59, 0.4, None, 22.89, 1.165, 302.2, -15.0, None, -7.6, -7.7, 1067.0, None, -15.0, 935.0, None, 53.0,2022-04-14 06:00:00, 935.0,15
-7.406, 51.34, -7.4, None, 24.29, 0.814, 299.2, -15.0, None, -7.4, -7.8, 1069.4, None, -15.0, 937.0, None, 51.0,2022-04-14 07:00:00, 937.0,15
-5.78, 45.49, -5.8, None, 26.59, 0.117, 281.4, -14.0, None, -5.8, -7.8, 1065.9, None, -14.0, 934.0, None, 45.0,2022-04-14 08:00:00, 934.0,15
-4.369, 43.23, -4.4, None, 46.15, 0.596, 91.8, -14.0, None, -4.4, -7.8, 1068.1, None, -14.0, 936.0, None, 43.0,2022-04-14 09:00:00, 936.0,15
-3.41, 42.52, -3.5, None, 24.68, 0.604, 76.77, -13.0, None, -3.4, -7.8, 1068.1, None, -13.0, 936.0, None, 43.0,2022-04-14 10:00:00, 936.0,15
-1.192, 28.62, -0.6, None, 55.45, 1.962, 107.1, -16.0, None, -1.2, -7.8, 1065.6, None, -16.0, 934.0, None, 29.0,2022-04-14 11:00:00, 934.0,15
-1.07, 31.32, -0.6, None, 46.21, 4.071, 178.8, -15.0, None, -1.1, -7.8, 1061.1, None, -15.0, 930.0, None, 31.0,2022-04-14 12:00:00, 930.0,15
0.046, 27.59, 0.0, None, 57.73, 2.83, 189.7, -17.0, None, 0.0, -7.8, 1063.2, None, -17.0, 932.0, None, 28.0,2022-04-14 13:00:00, 932.0,15
1.055, 24.68, 1.0, None, 52.67, 2.119, 139.2, -18.0, None, 1.1, -7.8, 1059.7, None, -18.0, 929.0, None, 25.0,2022-04-14 14:00:00, 929.0,15
0.922, 24.14, 1.1, None, 49.19, 1.25, 128.6, -18.0, None, 0.9, -7.8, 1060.9, None, -18.0, 930.0, None, 24.0,2022-04-14 15:00:00, 930.0,15
0.691, 28.0, 1.2, None, 55.4, 3.432, 96.1, -15.0, None, 0.7, -7.8, 1061.0, None, -15.0, 930.0, None, 28.0,2022-04-14 16:00:00, 930.0,15
1.197, 26.72, 1.4, None, 45.13, 1.855, 99.5, -15.0, None, 1.2, -7.8, 1065.6, None, -15.0, 934.0, None, 27.0,2022-04-14 17:00:00, 934.0,15
0.893, 26.51, 1.5, None, 56.92, 0.083, 151.4, -16.0, None, 0.9, -7.8, 1058.9, None, -16.0, 928.0, None, 27.0,2022-04-14 18:00:00, 928.0,15
0.152, 30.45, 0.9, None, 60.72, 0.351, 207.8, -15.0, None, 0.2, 0.2, 1059.0, None, -15.0, 928.0, None, 30.0,2022-04-14 19:00:00, 928.0,15
-0.861, 34.18, 0.9, None, 54.79, 0.323, 200.0, -13.0, None, -0.9, -0.9, 1063.5, None, -13.0, 932.0, None, 34.0,2022-04-14 20:00:00, 932.0,15
-2.074, 40.54, 0.9, None, 42.35, 0.0, 63.55, -12.0, None, -2.1, -2.1, 1064.6, None, -12.0, 933.0, None, 41.0,2022-04-14 21:00:00, 933.0,15
-2.813, 52.97, 0.9, None, 57.98, 0.0, 317.2, -10.0, None, -2.8, -2.8, 1064.5, None, -10.0, 933.0, None, 53.0,2022-04-14 22:00:00, 933.0,15
-3.093, 47.76, 0.9, None, 26.87, 0.0, 292.8, -11.0, None, -3.1, -3.1, 1058.5, None, -11.0, 928.0, None, 48.0,2022-04-14 23:00:00, 928.0,15
