pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-5.6,-5.7, 1016.0, 0.0, 0.0,1.8,83.0,2022-04-10 05:00:00,-8.0, 899.0,15
None,-4.8,-6.5, 1015.3, 0.0, 0.0,-4.8,85.0,2022-04-10 08:00:00,-7.0, 898.0,15
None,-1.8,-6.5, 1016.1, 0.0, 0.0,-1.8,61.0,2022-04-10 09:00:00,-8.0, 899.0,15
None,0.7,-6.5, 1014.6, 0.0, 0.0,0.6,48.0,2022-04-10 10:00:00,-9.0, 898.0,15
None,1.2,-6.5, 1013.4, 0.0, 0.0,1.3,47.0,2022-04-10 11:00:00,-9.0, 897.0,15
0.0,2.9,-6.5, 1012.0, 0.0, 0.0,2.9,39.0,2022-04-10 12:00:00,-10.0, 896.0,15
0.0,0.6,-6.5, 1012.4, 0.1, 0.0,4.2,58.0,2022-04-10 13:00:00,-6.0, 896.0,15
0.0,0.8,-6.5, 1012.4, 0.0, 0.0,4.2,66.0,2022-04-10 14:00:00,-5.0, 896.0,15
0.0,0.1,-6.5, 1013.7, 0.0, 0.0,4.2,65.0,2022-04-10 15:00:00,-6.0, 897.0,15
0.0,-0.2,-6.5, 1014.0, 0.0, 0.0,4.2,72.0,2022-04-10 16:00:00,-4.0, 897.0,15
0.0,1.0,-6.5, 1012.8, 0.0, 0.0,4.2,60.0,2022-04-10 17:00:00,-6.0, 896.0,15
0.0,0.1,-6.5, 1013.0, 0.0, 0.0,4.2,62.0,2022-04-10 18:00:00,-7.0, 896.0,15
0.0,-0.2,-0.2, 1011.9, 0.0, 0.0,0.1,66.0,2022-04-10 19:00:00,-5.0, 895.0,15
0.0,-1.4,-1.3, 1013.1, 0.0, 0.0,0.1,74.0,2022-04-10 20:00:00,-5.0, 896.0,15
0.0,-2.1,-2.2, 1011.6, 0.0, 0.0,0.1,81.0,2022-04-10 21:00:00,-5.0, 895.0,15
0.0,-2.8,-2.8, 1011.4, 0.0, 0.0,0.1,84.0,2022-04-10 22:00:00,-5.0, 895.0,15
0.0,-3.6,-3.6, 1011.4, 0.0, 0.0,0.1,87.0,2022-04-10 23:00:00,-5.0, 895.0,15
0.0,-4.2,-4.2, 1009.0, 0.0, 0.0,0.1,89.0,2022-04-11 00:00:00,-6.0, 893.0,15
0.0,-5.0,-5.2, 1010.5, 0.0, 0.0,0.1,92.0,2022-04-11 01:00:00,-6.0, 894.0,15
0.0,-4.5,-5.2, 1010.5, 0.0, 0.0,0.1,91.0,2022-04-11 02:00:00,-5.0, 894.0,15
0.0,-3.7,-5.2, 1008.2, 0.0, 0.0,0.1,89.0,2022-04-11 03:00:00,-5.0, 892.0,15
0.0,-4.2,-5.2, 1007.2, 0.0, 0.0,0.1,86.0,2022-04-11 04:00:00,-6.0, 891.0,15
0.0,-4.3,-5.2, 1007.0, 0.0, 0.0,0.1,88.0,2022-04-11 05:00:00,-6.0, 891.0,15
0.0,-4.0,-5.2, 1006.0, 0.0, 0.0,0.1,86.0,2022-04-11 06:00:00,-6.0, 890.0,15
0.0,-2.8,-4.0, 1005.8, 0.0, 0.0,-2.8,76.0,2022-04-11 07:00:00,-6.0, 890.0,15
0.0,-1.8,-4.0, 1004.7, 0.0, 0.0,-1.7,68.0,2022-04-11 08:00:00,-6.0, 889.0,15
0.0,-0.4,-4.0, 1003.5, 0.0, 0.0,-0.3,56.0,2022-04-11 09:00:00,-7.0, 888.0,15
0.0,1.0,-4.0, 1004.5, 0.0, 0.0,1.1,43.0,2022-04-11 10:00:00,-10.0, 889.0,15
0.0,1.7,-4.0, 1003.4, 0.0, 0.0,1.8,39.0,2022-04-11 11:00:00,-11.0, 888.0,15
0.0,2.0,-4.0, 1003.5, 0.0, 0.0,2.2,36.0,2022-04-11 12:00:00,-12.0, 888.0,15
0.0,3.0,-4.0, 1003.4, 0.0, 0.0,3.3,29.0,2022-04-11 13:00:00,-14.0, 888.0,15
0.0,3.5,-4.0, 1003.3, 0.0, 0.0,3.6,27.0,2022-04-11 14:00:00,-14.0, 888.0,15
0.0,4.0,-4.0, 1003.1, 0.0, 0.0,4.2,25.0,2022-04-11 15:00:00,-14.0, 888.0,15
0.0,3.4,-4.0, 1003.3, 0.0, 0.0,4.3,28.0,2022-04-11 16:00:00,-13.0, 888.0,15
0.0,3.2,-4.0, 1003.3, 0.0, 0.0,4.3,26.0,2022-04-11 17:00:00,-14.0, 888.0,15
0.0,3.1,-4.0, 1003.3, 0.0, 0.0,4.3,26.0,2022-04-11 18:00:00,-15.0, 888.0,15
0.0,2.4,2.4, 1005.5, 0.0, 0.0,3.1,27.0,2022-04-11 19:00:00,-15.0, 890.0,15
0.0,1.7,1.6, 1006.6, 0.0, 0.0,3.1,29.0,2022-04-11 20:00:00,-15.0, 891.0,15
None,-0.8,-0.9, 1009.8, 0.0, 0.0,3.1,33.0,2022-04-12 00:00:00,-14.0, 894.0,15
None,-1.2,-1.5, 1009.7, 0.0, 0.0,3.1,32.0,2022-04-12 01:00:00,-14.0, 894.0,15
None,-1.4,-1.5, 1009.7, 0.0, 0.0,3.1,36.0,2022-04-12 02:00:00,-13.0, 894.0,15
None,-1.8,-1.9, 1011.9, 0.0, 0.0,3.1,34.0,2022-04-12 03:00:00,-14.0, 896.0,15
0.0,-2.8,-2.7, 1012.1, 0.0, 0.0,3.1,42.0,2022-04-12 04:00:00,-13.0, 896.0,15
0.0,-3.6,-3.6, 1012.3, 0.0, 0.0,3.1,51.0,2022-04-12 05:00:00,-11.0, 896.0,15
0.0,-3.2,-3.9, 1014.5, 0.0, 0.0,3.1,44.0,2022-04-12 06:00:00,-13.0, 898.0,15
0.0,-2.9,-3.2, 1014.5, 0.0, 0.0,-2.8,40.0,2022-04-12 07:00:00,-13.0, 898.0,15
0.0,-2.2,-3.2, 1015.7, 0.0, 0.0,-2.1,38.0,2022-04-12 08:00:00,-13.0, 899.0,15
0.0,-1.2,-3.2, 1016.7, 0.0, 0.0,-1.3,36.0,2022-04-12 09:00:00,-13.0, 900.0,15
0.0,-1.1,-3.2, 1015.7, 0.0, 0.0,-0.5,36.0,2022-04-12 10:00:00,-13.0, 899.0,15
0.0,-0.7,-3.2, 1015.8, 0.0, 0.0,0.1,34.0,2022-04-12 11:00:00,-13.0, 899.0,15
0.0,-0.3,-3.2, 1016.9, 0.0, 0.0,0.3,36.0,2022-04-12 12:00:00,-12.0, 900.0,15
0.0,0.5,-3.2, 1018.0, 0.0, 0.0,1.1,33.0,2022-04-12 13:00:00,-14.0, 901.0,15
0.0,1.4,-3.2, 1017.9, 0.0, 0.0,2.0,33.0,2022-04-12 14:00:00,-13.0, 901.0,15
0.0,1.5,-3.2, 1017.9, 0.0, 0.0,2.4,30.0,2022-04-12 15:00:00,-14.0, 901.0,15
0.0,1.0,-3.2, 1017.0, 0.0, 0.0,2.4,34.0,2022-04-12 16:00:00,-13.0, 900.0,15
0.0,1.1,-3.2, 1018.2, 0.0, 0.0,2.4,37.0,2022-04-12 17:00:00,-12.0, 901.0,15
0.0,0.9,-3.2, 1018.2, 0.0, 0.0,2.4,41.0,2022-04-12 18:00:00,-11.0, 901.0,15
0.0,0.3,0.2, 1017.1, 0.0, 0.0,0.8,43.0,2022-04-12 19:00:00,-11.0, 900.0,15
0.0,-0.6,-0.8, 1018.2, 0.0, 0.0,0.8,47.0,2022-04-12 20:00:00,-9.0, 901.0,15
0.0,-1.9,-2.1, 1018.3, 0.0, 0.0,0.8,50.0,2022-04-12 21:00:00,-10.0, 901.0,15
0.0,-2.3,-2.4, 1018.3, 0.0, 0.0,0.8,56.0,2022-04-12 22:00:00,-8.0, 901.0,15
0.0,-3.1,-3.1, 1019.5, 0.0, 0.0,0.8,63.0,2022-04-12 23:00:00,-9.0, 902.0,15
0.0,-4.1,-4.1, 1019.6, 0.0, 0.0,0.8,69.0,2022-04-13 00:00:00,-8.0, 902.0,15
0.0,-5.2,-5.2, 1020.8, 0.0, 0.0,0.8,73.0,2022-04-13 01:00:00,-9.0, 903.0,15
0.0,-6.3,-6.2, 1019.7, 0.0, 0.0,0.8,74.0,2022-04-13 02:00:00,-10.0, 902.0,15
None,-6.3,-6.7, 1022.0, 0.0, 0.0,0.8,72.0,2022-04-13 04:00:00,-10.0, 904.0,15
0.0,-6.1,-6.7, 1020.8, 0.0, 0.0,0.8,65.0,2022-04-13 05:00:00,-11.0, 903.0,15
0.0,-7.1,-7.3, 1021.0, 0.0, 0.0,0.8,68.0,2022-04-13 06:00:00,-12.0, 903.0,15
0.0,-7.2,-7.8, 1021.1, 0.0, 0.0,-7.1,70.0,2022-04-13 07:00:00,-11.0, 903.0,15
0.0,-4.0,-7.8, 1023.0, 0.0, 0.0,-4.1,38.0,2022-04-13 08:00:00,-15.0, 905.0,15
0.0,-3.3,-7.8, 1022.0, 0.0, 0.0,-3.1,32.0,2022-04-13 09:00:00,-16.0, 904.0,15
0.0,-1.8,-7.8, 1021.8, 0.0, 0.0,-1.6,29.0,2022-04-13 10:00:00,-16.0, 904.0,15
0.0,-1.6,-7.8, 1020.8, 0.0, 0.0,-0.8,27.0,2022-04-13 11:00:00,-16.0, 903.0,15
0.0,-0.1,-7.8, 1021.8, 0.0, 0.0,0.2,24.0,2022-04-13 12:00:00,-16.0, 904.0,15
0.0,1.0,-7.8, 1020.7, 0.0, 0.0,1.4,24.0,2022-04-13 13:00:00,-17.0, 903.0,15
0.0,0.9,-7.8, 1020.9, 0.0, 0.0,1.4,24.0,2022-04-13 14:00:00,-17.0, 903.0,15
0.0,1.6,-7.8, 1018.5, 0.0, 0.0,2.0,22.0,2022-04-13 15:00:00,-18.0, 901.0,15
0.0,2.3,-7.8, 1019.5, 0.0, 0.0,2.6,22.0,2022-04-13 16:00:00,-17.0, 902.0,15
0.0,3.7,-7.8, 1019.3, 0.0, 0.0,3.9,20.0,2022-04-13 17:00:00,-17.0, 902.0,15
0.0,1.8,-7.8, 1017.5, 0.0, 0.0,3.9,23.0,2022-04-13 18:00:00,-17.0, 900.0,15
0.0,2.1,1.8, 1018.6, 0.0, 0.0,2.2,24.0,2022-04-13 19:00:00,-16.0, 901.0,15
0.0,0.1,0.2, 1018.4, 0.0, 0.0,2.2,31.0,2022-04-13 20:00:00,-15.0, 901.0,15
0.0,-2.7,-2.6, 1018.7, 0.0, 0.0,2.2,45.0,2022-04-13 21:00:00,-12.0, 901.0,15
0.0,-3.7,-3.7, 1018.6, 0.0, 0.0,2.2,54.0,2022-04-13 22:00:00,-10.0, 901.0,15
0.0,-4.3,-4.3, 1018.7, 0.0, 0.0,2.2,57.0,2022-04-13 23:00:00,-11.0, 901.0,15
0.0,-4.9,-5.1, 1017.4, 0.0, 0.0,2.2,59.0,2022-04-14 00:00:00,-11.0, 900.0,15
0.0,-6.0,-6.0, 1017.4, 0.0, 0.0,2.2,65.0,2022-04-14 01:00:00,-11.0, 900.0,15
0.0,-6.5,-6.3, 1017.5, 0.0, 0.0,2.2,68.0,2022-04-14 02:00:00,-11.0, 900.0,15
0.0,-6.9,-6.9, 1017.5, 0.0, 0.0,2.2,67.0,2022-04-14 03:00:00,-11.0, 900.0,15
0.0,-6.2,-6.9, 1017.3, 0.0, 0.0,2.2,67.0,2022-04-14 04:00:00,-11.0, 900.0,15
0.0,-5.8,-6.9, 1015.9, 0.0, 0.0,2.2,57.0,2022-04-14 05:00:00,-12.0, 899.0,15
0.0,-5.6,-6.9, 1016.1, 0.0, 0.0,2.2,59.0,2022-04-14 06:00:00,-12.0, 899.0,15
0.0,-4.3,-5.7, 1014.8, 0.0, 0.0,-4.4,44.0,2022-04-14 07:00:00,-14.0, 898.0,15
0.0,-3.1,-5.7, 1014.9, 0.0, 0.0,-3.1,41.0,2022-04-14 08:00:00,-14.0, 898.0,15
0.0,-2.4,-5.7, 1016.3, 0.0, 0.0,-2.4,35.0,2022-04-14 09:00:00,-14.0, 899.0,15
0.0,-1.4,-5.7, 1015.2, 0.0, 0.0,-1.2,30.0,2022-04-14 10:00:00,-15.0, 898.0,15
0.0,-0.4,-5.7, 1016.2, 0.0, 0.0,0.0,27.0,2022-04-14 11:00:00,-15.0, 899.0,15
0.0,-0.4,-5.7, 1015.2, 0.0, 0.0,0.3,30.0,2022-04-14 12:00:00,-15.0, 898.0,15
0.0,1.2,-5.7, 1015.1, 0.0, 0.0,0.8,28.0,2022-04-14 13:00:00,-15.0, 898.0,15
0.0,1.2,-5.7, 1014.1, 0.0, 0.0,2.2,26.0,2022-04-14 14:00:00,-16.0, 897.0,15
0.0,2.1,-5.7, 1014.0, 0.0, 0.0,2.5,24.0,2022-04-14 15:00:00,-16.0, 897.0,15
0.0,3.6,-5.7, 1012.6, 0.0, 0.0,4.8,24.0,2022-04-14 16:00:00,-15.0, 896.0,15
0.0,3.2,-5.7, 1012.6, 0.0, 0.0,4.8,23.0,2022-04-14 17:00:00,-16.0, 896.0,15
0.0,3.1,-5.7, 1012.5, 0.0, 0.0,4.8,26.0,2022-04-14 18:00:00,-15.0, 896.0,15
0.0,2.0,2.0, 1012.5, 0.0, 0.0,3.3,32.0,2022-04-14 19:00:00,-13.0, 896.0,15
0.0,-0.6,-0.7, 1012.7, 0.0, 0.0,3.3,47.0,2022-04-14 20:00:00,-10.0, 896.0,15
0.0,-1.5,-1.8, 1012.7, 0.0, 0.0,3.3,53.0,2022-04-14 21:00:00,-9.0, 896.0,15
0.0,-2.0,-2.0, 1012.7, 0.0, 0.0,3.3,56.0,2022-04-14 22:00:00,-9.0, 896.0,15
0.0,-2.1,-2.2, 1014.8, 0.0, 0.0,3.3,61.0,2022-04-14 23:00:00,-8.0, 898.0,15
0.0,-3.0,-3.0, 1014.9, 0.0, 0.0,3.3,60.0,2022-04-15 00:00:00,-9.0, 898.0,15
0.0,-3.3,-3.5, 1014.8, 0.0, 0.0,3.3,66.0,2022-04-15 01:00:00,-8.0, 898.0,15
0.0,-3.2,-3.6, 1015.9, 0.0, 0.0,3.3,68.0,2022-04-15 02:00:00,-8.0, 899.0,15
0.0,-3.1,-3.6, 1014.6, 0.0, 0.0,3.3,69.0,2022-04-15 03:00:00,-7.0, 898.0,15
0.0,-3.0,-3.6, 1015.5, 0.0, 0.0,3.3,71.0,2022-04-15 04:00:00,-7.0, 899.0,15
0.0,-3.0,-3.6, 1016.7, 0.0, 0.0,3.3,71.0,2022-04-15 05:00:00,-7.0, 900.0,15
0.0,-3.5,-3.6, 1017.9, 0.0, 0.0,3.3,82.0,2022-04-15 06:00:00,-6.0, 901.0,15
0.0,-3.3,-3.7, 1018.0, 0.0, 0.0,-3.1,84.0,2022-04-15 07:00:00,-5.0, 901.0,15
0.2,-2.8,-3.7, 1018.3, 0.2, 0.0,-2.7,90.0,2022-04-15 08:00:00,-4.0, 901.0,15
0.5,-2.2,-3.7, 1018.4, 0.3, 0.0,-2.1,88.0,2022-04-15 09:00:00,-4.0, 901.0,15
0.5,-0.1,-3.7, 1018.1, 0.1, 0.0,-0.2,71.0,2022-04-15 10:00:00,-4.0, 901.0,15
0.5,0.1,-3.7, 1019.3, 0.0, 0.0,0.9,64.0,2022-04-15 11:00:00,-6.0, 902.0,15
0.5,0.6,-3.7, 1019.3, 0.0, 0.0,0.9,61.0,2022-04-15 12:00:00,-6.0, 902.0,15
0.7,-1.8,-3.7, 1019.7, 0.2, 0.0,0.9,92.0,2022-04-15 13:00:00,-3.0, 902.0,15
0.7,0.5,-3.7, 1019.4, 0.1, 0.0,0.9,76.0,2022-04-15 14:00:00,-3.0, 902.0,15
0.7,0.9,-3.7, 1019.3, 0.0, 0.0,1.6,65.0,2022-04-15 15:00:00,-5.0, 902.0,15
0.7,0.6,-3.7, 1020.4, 0.0, 0.0,1.7,71.0,2022-04-15 16:00:00,-4.0, 903.0,15
0.7,0.4,-3.7, 1020.5, 0.0, 0.0,1.7,68.0,2022-04-15 17:00:00,-5.0, 903.0,15
0.7,0.1,-3.7, 1020.6, 0.0, 0.0,1.7,75.0,2022-04-15 18:00:00,-4.0, 903.0,15
0.7,-0.8,-0.7, 1019.5, 0.0, 0.0,0.1,79.0,2022-04-15 19:00:00,-4.0, 902.0,15
0.7,-1.5,-1.6, 1020.7, 0.0, 0.0,0.1,84.0,2022-04-15 20:00:00,-4.0, 903.0,15
0.7,-2.4,-2.4, 1021.9, 0.0, 0.0,0.1,87.0,2022-04-15 21:00:00,-4.0, 904.0,15
0.7,-3.3,-3.3, 1021.7, 0.0, 0.0,0.1,90.0,2022-04-15 22:00:00,-4.0, 904.0,15
0.7,-4.4,-4.4, 1021.8, 0.0, 0.0,0.1,93.0,2022-04-15 23:00:00,-5.0, 904.0,15
