RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
36.17, None, None, None, 18.72, 23.12, -17.0, -14.7, None, 817.0, None, None, 255.0, None, 254.8, None, None, -6.007, None, -6.3, 36.0, 24.32, None, -6.0, 1018.5, 0.2, 0.0,2022-04-13 13:00:00, 817.0,15
35.96, None, None, None, 18.58, 21.53, None, None, None, 817.0, None, None, None, None, 254.8, None, None, -5.566, None, None, None, 20.31, None, None, None, None, None,2022-04-13 14:00:00, None,15
38.99, None, None, None, 16.78, 27.55, -17.0, -14.7, None, 817.0, None, None, 255.0, None, 255.2, None, None, -6.177, None, -5.4, 39.0, 25.62, None, -6.2, 1018.7, 0.0, 1.0,2022-04-13 15:00:00, 817.0,15
35.03, None, None, None, 14.73, 24.67, -17.0, -14.7, None, 816.0, None, None, 255.0, None, 254.7, None, None, -4.996, None, -4.6, 35.0, 25.27, None, -5.0, 1017.2, -0.2, 0.0,2022-04-13 16:00:00, 816.0,15
32.89, None, None, None, 15.34, 22.96, -17.0, -14.7, None, 816.0, None, None, 255.0, None, 254.9, None, None, -5.106, None, -4.5, 33.0, 22.08, None, -5.1, 1017.3, -0.1, 0.0,2022-04-13 17:00:00, 816.0,15
35.82, None, None, None, 14.53, 22.72, -17.0, -14.7, None, 816.0, None, None, 255.0, None, 255.1, None, None, -6.361, None, -4.5, 36.0, 25.02, None, -6.4, 1017.7, 0.1, 0.0,2022-04-13 18:00:00, 816.0,15
38.25, None, None, None, 11.86, 24.62, -18.0, -7.2, None, 816.0, None, None, 255.0, None, 254.9, None, None, -7.065, None, -6.3, 38.0, 25.72, None, -7.1, 1017.9, -0.1, 0.0,2022-04-13 19:00:00, 816.0,15
45.11, None, None, None, 8.25, 35.07, -18.0, -8.9, None, 816.0, None, None, 255.0, None, 254.8, None, None, -8.91, None, -6.3, 45.0, 28.63, None, -8.9, 1018.2, 0.0, 0.0,2022-04-13 20:00:00, 816.0,15
41.63, None, None, None, 10.41, 33.8, -18.0, -9.3, None, 816.0, None, None, 255.0, None, 254.9, None, None, -8.45, None, -6.3, 42.0, 26.86, None, -8.5, 1017.6, -0.1, 0.0,2022-04-13 21:00:00, 816.0,15
46.81, None, None, None, 12.93, 35.94, -18.0, -9.6, None, 816.0, None, None, 255.0, None, 254.8, None, None, -9.43, None, -6.3, 47.0, 22.48, None, -9.4, 1017.6, 0.3, 0.0,2022-04-13 22:00:00, 816.0,15
50.22, None, None, None, 9.23, 35.97, -18.0, -10.6, None, 816.0, None, None, 255.0, None, 254.9, None, None, -10.29, None, -6.3, 50.0, 21.34, None, -10.3, 1017.5, 0.0, 0.0,2022-04-13 23:00:00, 816.0,15
54.3, None, None, None, 8.22, 46.06, -18.0, -11.3, None, 815.0, None, None, 255.0, None, 254.7, None, None, -11.34, None, -6.3, 54.0, 18.29, None, -11.3, 1016.2, 0.0, 0.0,2022-04-14 00:00:00, 815.0,15
56.51, None, None, None, 9.33, 42.87, -18.0, -11.8, None, 814.0, None, None, 255.0, None, 254.7, None, None, -11.73, None, -6.3, 57.0, 23.4, None, -11.7, 1014.5, 0.0, 0.0,2022-04-14 01:00:00, 814.0,15
58.02, None, None, None, 14.57, 22.45, -18.0, -12.1, None, 815.0, None, None, 255.0, None, 254.7, None, None, -12.05, None, -6.3, 58.0, 19.48, None, -12.1, 1015.8, -0.2, 0.0,2022-04-14 02:00:00, 815.0,15
59.79, None, None, None, 14.6, 29.54, -18.0, -12.7, None, 814.0, None, None, 255.0, None, 254.7, None, None, -12.66, None, -6.3, 60.0, 16.05, None, -12.7, 1014.8, -0.1, 0.0,2022-04-14 03:00:00, 814.0,15
62.93, None, None, None, 13.89, 33.11, -18.0, -13.3, None, 814.0, None, None, 255.0, None, 254.6, None, None, -13.16, None, -6.3, 63.0, 19.28, None, -13.2, 1014.6, 0.1, 0.0,2022-04-14 04:00:00, 814.0,15
61.35, None, None, None, 13.92, 30.18, -18.0, -13.4, None, 813.0, None, None, 255.0, None, 254.7, None, None, -13.07, None, -6.3, 61.0, 19.66, None, -13.1, 1013.3, 0.0, 0.0,2022-04-14 05:00:00, 813.0,15
60.16, None, None, None, 14.09, 38.73, -18.0, -13.4, None, 813.0, None, None, 255.0, None, 254.6, None, None, -12.94, None, -6.3, 60.0, 21.72, None, -12.9, 1013.6, -0.6, 0.0,2022-04-14 06:00:00, 813.0,15
60.58, None, None, None, 16.11, 38.51, -18.0, -13.1, None, 814.0, None, None, 255.0, None, 254.5, None, None, -12.74, None, -12.7, 61.0, 20.43, None, -12.7, 1015.0, 0.6, 0.0,2022-04-14 07:00:00, 814.0,15
58.74, None, None, None, 15.96, 33.02, None, None, None, 813.0, None, None, 255.0, None, 254.5, None, None, -12.57, None, None, None, 23.31, None, None, None, None, 0.0,2022-04-14 08:00:00, None,15
51.41, None, None, None, 17.98, 43.0, None, None, None, 813.0, None, None, 254.0, None, 254.3, None, None, -10.4, None, None, None, 24.82, None, None, None, -0.4, 0.0,2022-04-14 09:00:00, None,15
48.46, None, None, None, 17.62, 36.75, -17.0, -13.1, None, 812.0, None, None, 254.0, None, 254.2, None, None, -9.29, None, -9.2, 48.0, 26.49, None, -9.3, 1012.2, 0.3, 0.0,2022-04-14 10:00:00, 812.0,15
46.66, None, None, None, 18.02, 30.66, None, None, None, 812.0, None, None, None, None, 254.2, None, None, -8.35, None, None, None, 26.91, None, None, None, None, None,2022-04-14 11:00:00, None,15
42.67, None, None, None, 18.18, 40.08, -16.0, -13.1, None, 812.0, None, None, 254.0, None, 254.0, None, None, -6.985, None, -6.7, 43.0, 25.51, None, -7.0, 1012.1, 0.1, 0.0,2022-04-14 12:00:00, 812.0,15
40.09, None, None, None, 16.53, 41.22, None, None, None, 812.0, None, None, None, None, 253.6, None, None, -4.643, None, None, None, 28.36, None, None, None, None, None,2022-04-14 13:00:00, None,15
None, None, None, None, None, None, -15.0, -13.1, None, None, None, None, 254.0, None, None, None, None, None, None, -3.7, 36.0, None, None, -3.9, 1011.6, 0.1, 0.0,2022-04-14 14:00:00, 812.0,15
34.11, None, None, None, 14.97, 32.27, None, None, None, 811.0, None, None, None, None, 254.1, None, None, -4.509, None, None, None, 31.13, None, None, None, None, None,2022-04-14 15:00:00, None,15
32.9, None, None, None, 14.79, 24.61, -15.0, -13.1, None, 811.0, None, None, 254.0, None, 253.8, None, None, -2.912, None, -2.6, 33.0, 25.26, None, -2.9, 1010.3, -0.1, 0.0,2022-04-14 16:00:00, 811.0,15
32.88, None, None, None, 10.89, 42.66, None, None, None, 811.0, None, None, None, None, 253.9, None, None, -3.818, None, None, None, 31.08, None, None, None, None, None,2022-04-14 17:00:00, None,15
None, None, None, None, None, None, -17.0, -13.1, None, None, None, None, 254.0, None, None, None, None, None, None, -2.6, 32.0, None, None, -3.9, 1010.5, 0.1, 0.0,2022-04-14 18:00:00, 811.0,15
32.9, None, None, None, None, None, -17.0, -5.1, None, 811.0, None, None, 254.0, None, 253.9, None, None, -4.839, None, -3.8, 33.0, None, None, -4.8, 1010.7, 0.0, 0.0,2022-04-14 19:00:00, 811.0,15
40.68, None, None, None, 9.28, 42.14, -16.0, -6.3, None, 811.0, None, None, 254.0, None, 253.8, None, None, -6.126, None, -3.8, 41.0, 26.82, None, -6.1, None, 0.1, 0.0,2022-04-14 20:00:00, 811.0,15
45.35, None, None, None, 8.82, 40.01, -16.0, -7.7, None, 812.0, None, None, 254.0, None, 253.6, None, None, -7.679, None, -3.8, 45.0, 24.11, None, -7.7, None, 0.1, 0.0,2022-04-14 21:00:00, 812.0,15
50.03, None, None, None, 6.839, 33.47, -16.0, -9.2, None, 812.0, None, None, 254.0, None, 254.1, None, None, -8.81, None, -3.8, 50.0, 21.39, None, -8.8, 1012.1, -0.1, 1.0,2022-04-14 22:00:00, 812.0,15
57.98, None, None, None, 4.941, 46.66, -16.0, -10.7, None, 812.0, None, None, 254.0, None, 253.8, None, None, -10.61, None, -3.8, 58.0, 25.58, None, -10.6, None, 0.3, 0.0,2022-04-14 23:00:00, 812.0,15
58.51, None, None, None, 4.001, 56.87, -16.0, -11.2, None, 812.0, None, None, 254.0, None, 253.5, None, None, -10.56, None, -3.8, 59.0, 33.31, None, -10.6, 1011.9, 0.0, 0.0,2022-04-15 00:00:00, 812.0,15
61.83, None, None, None, 2.723, 65.4, -17.0, -11.5, None, 813.0, None, None, 254.0, None, 253.5, None, None, -11.45, None, -3.8, 62.0, 36.74, None, -11.5, None, 0.0, 0.0,2022-04-15 01:00:00, 813.0,15
61.57, None, None, None, 5.29, 44.79, -17.0, -11.6, None, 813.0, None, None, 254.0, None, 253.5, None, None, -11.65, None, -3.8, 62.0, 28.36, None, -11.7, 1012.7, 0.0, 0.0,2022-04-15 02:00:00, 813.0,15
63.55, None, None, None, 3.669, 64.08, -17.0, -12.6, None, 813.0, None, None, 254.0, None, 253.5, None, None, -12.23, None, -3.8, 64.0, 29.38, None, -12.2, None, 0.0, 0.0,2022-04-15 03:00:00, 813.0,15
64.16, None, None, None, 4.746, 56.06, -17.0, -12.6, None, 814.0, None, None, 254.0, None, 253.5, None, None, -12.35, None, -3.8, 64.0, 26.86, None, -12.4, 1013.9, 0.0, 0.0,2022-04-15 04:00:00, 814.0,15
67.21, None, None, None, 5.036, 42.8, -18.0, -13.3, None, 814.0, None, None, 253.0, None, 253.4, None, None, -13.35, None, -3.8, 67.0, 18.61, None, -13.4, None, 0.0, 0.0,2022-04-15 05:00:00, 814.0,15
67.51, None, None, None, 4.689, 63.89, -18.0, -14.1, None, 814.0, None, None, 253.0, None, 253.4, None, None, -13.73, None, -3.8, 68.0, 17.15, None, -13.7, 1014.4, 0.0, 0.0,2022-04-15 06:00:00, 814.0,15
66.04, None, None, None, 4.788, 63.7, None, None, None, 815.0, None, None, None, None, 253.3, None, None, -13.31, None, None, None, 20.91, None, None, None, None, None,2022-04-15 07:00:00, None,15
58.87, None, None, None, 5.751, 67.45, -18.0, -13.8, None, 815.0, None, None, 253.0, None, 253.4, None, None, -11.94, None, -12.0, 59.0, 19.94, None, -11.9, 1015.8, 0.0, 0.0,2022-04-15 08:00:00, 815.0,15
46.51, None, None, None, 8.02, 40.88, -17.0, -13.8, None, 816.0, None, None, 253.0, None, 253.2, None, None, -8.96, None, -9.1, 47.0, 28.63, None, -9.0, 1016.7, -0.6, 0.0,2022-04-15 09:00:00, 816.0,15
41.94, None, None, None, 8.64, 19.76, -17.0, -13.8, None, 816.0, None, None, 253.0, None, 253.2, None, None, -7.789, None, -7.4, 42.0, 23.25, None, -7.8, 1016.7, -0.1, 0.0,2022-04-15 10:00:00, 816.0,15
39.6, None, None, None, 5.27, 21.88, -16.0, -13.8, None, 816.0, None, None, 253.0, None, 253.1, None, None, -5.706, None, -5.3, 40.0, 50.1, None, -5.7, 1016.6, 0.2, 0.0,2022-04-15 11:00:00, 816.0,15
38.38, None, None, None, 3.727, 297.9, -15.0, -13.8, None, 816.0, None, None, 253.0, None, 253.0, None, None, -4.711, None, -4.4, 38.0, 62.9, None, -4.7, 1016.4, 0.1, 0.0,2022-04-15 12:00:00, 816.0,15
37.06, None, None, None, 5.653, 238.2, -15.0, -13.8, None, 816.0, None, None, 253.0, None, 252.6, None, None, -3.5, None, -2.0, 37.0, 65.65, None, -3.5, 1016.3, -0.1, 0.0,2022-04-15 13:00:00, 816.0,15
53.88, None, None, None, 6.518, 223.5, -12.0, -13.8, None, 817.0, None, None, 253.0, None, 253.0, None, None, -5.028, None, -2.0, 54.0, 37.81, None, -5.0, 1018.0, -0.1, 1.0,2022-04-15 14:00:00, 817.0,15
50.89, None, None, None, 3.433, 39.43, -12.0, -13.8, None, 816.0, None, None, 253.0, None, 253.2, None, None, -4.637, None, -2.0, 51.0, 72.97, None, -4.6, 1016.7, 0.0, 0.0,2022-04-15 15:00:00, 816.0,15
61.49, None, None, None, 7.354, 357.2, -10.0, -13.8, None, 817.0, None, None, 253.0, None, 253.1, None, None, -4.541, None, -2.0, 61.0, 45.71, None, -4.5, 1018.0, 0.0, 0.0,2022-04-15 16:00:00, 817.0,15
67.39, None, None, None, 4.571, 354.3, -10.0, -13.8, None, 817.0, None, None, 253.0, None, 253.3, None, None, -5.291, None, -2.0, 67.0, 48.24, None, -5.3, 1018.4, 0.0, 0.0,2022-04-15 17:00:00, 817.0,15
86.1, None, None, None, 5.904, 213.0, -8.0, -13.8, None, 817.0, None, None, 253.0, None, 253.0, None, None, -6.308, None, -2.0, 86.0, 37.3, None, -6.3, 1018.8, 0.3, 0.0,2022-04-15 18:00:00, 817.0,15
81.7, None, None, None, 0.567, 196.3, -9.0, -6.4, None, 817.0, None, None, 253.0, None, 252.6, None, None, -6.304, None, -6.0, 82.0, 49.83, None, -6.3, 1018.6, 0.1, 0.0,2022-04-15 19:00:00, 817.0,15
82.9, None, None, None, 0.099, 100.0, -11.0, -8.6, None, 817.0, None, None, 252.0, None, 252.2, None, None, -8.57, None, -6.0, 83.0, 48.64, None, -8.6, 1018.9, 0.0, 0.0,2022-04-15 20:00:00, 817.0,15
81.8, None, None, None, 1.789, 123.6, -11.0, -9.4, None, 817.0, None, None, 251.0, None, 250.9, None, None, -8.89, None, -6.0, 82.0, 52.86, None, -8.9, 1018.2, -0.1, -1.0,2022-04-15 21:00:00, 817.0,15
86.5, None, None, None, 2.275, 187.0, -10.0, -9.4, None, 817.0, None, None, 252.0, None, 251.5, None, None, -7.996, None, -6.0, 87.0, 31.73, None, -8.0, 1017.7, -0.1, 0.0,2022-04-15 22:00:00, 817.0,15
87.2, None, None, None, 0.885, 112.5, -13.0, -10.9, None, 818.0, None, None, 252.0, None, 251.8, None, None, -10.92, None, -6.0, 87.0, 36.71, None, -10.9, 1019.2, 0.2, 1.0,2022-04-15 23:00:00, 818.0,15
