pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.965, None, None, None, None, 0.0, None, None, 2.0, 1.5, -0.1, None, None, 4.2, None, None,2022-04-09 22:00:00, 0.0, 0.371, None,15
None, None, 1.923, None, None, None, None, 0.0, None, None, 1.9, 1.5, -0.1, None, None, 4.2, None, None,2022-04-09 23:00:00, 0.0, 0.284, None,15
None, None, 1.65, None, None, None, None, 0.0, None, None, 1.7, 1.5, -0.1, None, None, 4.2, None, None,2022-04-10 00:00:00, 0.0, 0.334, None,15
None, None, 1.53, None, None, None, None, 0.0, None, None, 1.5, 1.4, 0.0, None, None, 4.2, None, None,2022-04-10 01:00:00, 0.0, 0.307, None,15
None, None, 1.593, None, None, None, None, 0.0, None, None, 1.6, 1.4, -0.1, None, None, 4.2, None, None,2022-04-10 02:00:00, 0.0, 0.294, None,15
None, None, 1.787, None, None, None, None, 0.0, None, None, 1.8, 1.4, 0.0, None, None, 4.2, None, None,2022-04-10 03:00:00, 0.0, 0.303, None,15
None, None, 1.34, None, None, None, None, 0.0, None, None, 1.3, 1.3, -0.1, None, None, 4.2, None, None,2022-04-10 04:00:00, 0.0, 0.183, None,15
None, None, 1.182, None, None, None, None, 0.0, None, None, 1.2, 0.9, -0.2, None, None, 4.2, None, None,2022-04-10 05:00:00, 0.0, 0.341, None,15
None, None, 0.99, None, None, None, None, 0.0, None, None, 1.0, 0.9, 0.0, None, None, 4.2, None, None,2022-04-10 06:00:00, 0.0, 0.269, None,15
None, None, 0.865, None, None, None, None, 0.0, None, None, 0.9, 0.8, 0.0, None, None, 1.1, None, None,2022-04-10 07:00:00, 0.0, 0.164, None,15
None, None, 1.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 08:00:00, None, 0.339, None,15
None, None, 2.471, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 09:00:00, None, 0.538, None,15
None, None, 3.784, None, None, None, None, 0.0, None, None, 3.8, 0.7, 0.3, None, None, 3.9, None, None,2022-04-10 10:00:00, 0.0, 0.495, None,15
None, None, 4.969, None, None, None, None, 1.0, None, None, 5.0, 0.7, 0.5, None, None, 4.9, None, None,2022-04-10 11:00:00, 1.0, 0.749, None,15
None, None, 6.831, None, None, None, None, 0.0, None, None, 6.8, 0.7, 1.0, None, None, 6.9, None, None,2022-04-10 12:00:00, 1.0, 0.627, None,15
None, None, 8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 13:00:00, None, 0.549, None,15
None, None, 10.62, None, None, None, None, 0.0, None, None, 10.6, 0.7, 0.7, None, None, 10.8, None, None,2022-04-10 14:00:00, 0.0, 0.243, None,15
None, None, 11.25, None, None, None, None, 0.0, None, None, 11.3, 0.7, 0.4, None, None, 11.2, None, None,2022-04-10 15:00:00, 0.0, 0.135, None,15
None, None, 11.5, None, None, None, None, 0.0, None, None, 11.5, 0.7, 0.4, None, None, 11.9, None, None,2022-04-10 16:00:00, 0.0, -0.078, None,15
None, None, 7.755, None, None, None, None, 1.0, None, None, 7.8, 0.7, 0.0, None, None, 11.9, None, None,2022-04-10 17:00:00, 0.0, 0.325, None,15
None, None, 6.847, None, None, None, None, 0.0, None, None, 6.8, 0.7, -0.8, None, None, 11.9, None, None,2022-04-10 18:00:00, 0.0, 0.233, None,15
None, None, 6.353, None, None, None, None, 0.0, None, None, 6.4, 6.4, -0.6, None, None, 6.9, None, None,2022-04-10 19:00:00, 0.0, 0.032, None,15
None, None, 5.827, None, None, None, None, 0.0, None, None, 5.8, 5.8, -0.5, None, None, 6.9, None, None,2022-04-10 20:00:00, 0.0, 0.007, None,15
None, None, 5.21, None, None, None, None, 0.0, None, None, 5.2, 5.0, -0.6, None, None, 6.9, None, None,2022-04-10 21:00:00, 0.0, -0.027, None,15
None, None, 5.167, None, None, None, None, 0.0, None, None, 5.2, 4.9, -0.3, None, None, 6.9, None, None,2022-04-10 22:00:00, 0.0, -0.014, None,15
None, None, 4.689, None, None, None, None, 0.0, None, None, 4.7, 4.6, -0.3, None, None, 6.9, None, None,2022-04-10 23:00:00, 0.0, 0.0, None,15
None, None, 4.495, None, None, None, None, 0.0, None, None, 4.5, 4.1, -0.7, None, None, 6.9, None, None,2022-04-11 00:00:00, 0.0, -0.072, None,15
None, None, 4.012, None, None, None, None, 0.0, None, None, 4.0, 3.4, -0.4, None, None, 6.9, None, None,2022-04-11 01:00:00, 0.0, 0.031, None,15
None, None, 3.369, None, None, None, None, 0.0, None, None, 3.4, 2.8, -0.3, None, None, 6.9, None, None,2022-04-11 02:00:00, 0.0, 0.027, None,15
None, None, 2.641, None, None, None, None, 0.0, None, None, 2.6, 2.4, -0.2, None, None, 6.9, None, None,2022-04-11 03:00:00, 0.0, -0.118, None,15
None, None, 1.919, None, None, None, None, 1.0, None, None, 1.9, 1.8, -0.1, None, None, 6.9, None, None,2022-04-11 04:00:00, 0.0, 0.157, None,15
None, None, 2.481, None, None, None, None, 0.0, None, None, 2.5, 1.6, -0.1, None, None, 6.9, None, None,2022-04-11 05:00:00, 0.0, 0.179, None,15
None, None, 2.553, None, None, None, None, 0.0, None, None, 2.6, 1.6, -0.2, None, None, 6.9, None, None,2022-04-11 06:00:00, 0.0, 0.262, None,15
None, None, 2.631, None, None, None, None, 0.0, None, None, 2.6, 2.3, -0.1, None, None, 2.7, None, None,2022-04-11 07:00:00, 0.0, 0.236, None,15
None, None, 2.501, None, None, None, None, 0.0, None, None, 2.5, 2.3, -0.1, None, None, 2.7, None, None,2022-04-11 08:00:00, 0.0, 0.345, None,15
None, None, 3.224, None, None, None, None, 0.0, None, None, 3.2, 2.3, 0.0, None, None, 3.2, None, None,2022-04-11 09:00:00, 0.0, 0.499, None,15
None, None, 3.599, None, None, None, None, 0.0, None, None, 3.6, 2.3, 0.1, None, None, 3.9, None, None,2022-04-11 10:00:00, 0.0, 0.496, None,15
None, None, 3.285, None, None, None, None, 0.0, None, None, 3.3, 2.3, 0.0, None, None, 3.9, None, None,2022-04-11 11:00:00, 0.0, 0.453, None,15
None, None, 3.087, None, None, None, None, 0.0, None, None, 3.1, 2.3, -0.2, None, None, 3.9, None, None,2022-04-11 12:00:00, 0.0, 0.495, None,15
None, None, 5.375, None, None, None, None, 0.0, None, None, 5.4, 2.3, 0.3, None, None, 5.6, None, None,2022-04-11 13:00:00, 1.0, 0.596, None,15
None, None, 5.097, None, None, None, None, 0.0, None, None, 5.1, 2.3, 0.7, None, None, 5.6, None, None,2022-04-11 14:00:00, 0.0, 0.474, None,15
None, None, 5.662, None, None, None, None, 0.0, None, None, 5.7, 2.3, -0.2, None, None, 6.0, None, None,2022-04-11 15:00:00, 0.0, 0.373, None,15
None, None, 5.731, None, None, None, None, 0.0, None, None, 5.7, 2.3, 0.0, None, None, 6.0, None, None,2022-04-11 16:00:00, 0.0, 0.365, None,15
None, None, 5.849, None, None, None, None, 0.0, None, None, 5.8, 2.3, 0.1, None, None, 6.0, None, None,2022-04-11 17:00:00, 0.0, 0.382, None,15
None, None, 5.459, None, None, None, None, 0.0, None, None, 5.5, 2.3, -0.4, None, None, 6.0, None, None,2022-04-11 18:00:00, 0.0, 0.404, None,15
None, None, 4.52, None, None, None, None, 0.0, None, None, 4.5, 4.5, 0.1, None, None, 5.7, None, None,2022-04-11 19:00:00, 0.0, 0.243, None,15
None, None, 4.375, None, None, None, None, 0.0, None, None, 4.4, 4.4, -0.5, None, None, 5.7, None, None,2022-04-11 20:00:00, 0.0, 0.173, None,15
None, None, 4.252, None, None, None, None, 0.0, None, None, 4.3, 3.6, -0.9, None, None, 5.7, None, None,2022-04-11 21:00:00, 0.0, 0.254, None,15
None, None, 3.663, None, None, None, None, 0.0, None, None, 3.7, 3.4, -0.1, None, None, 5.7, None, None,2022-04-11 22:00:00, 0.0, 0.118, None,15
None, None, 3.95, None, None, None, None, 0.0, None, None, 4.0, 3.4, 0.0, None, None, 5.7, None, None,2022-04-11 23:00:00, 0.0, 0.129, None,15
None, None, 4.126, None, None, None, None, 0.0, None, None, 4.1, 3.4, -0.1, None, None, 5.7, None, None,2022-04-12 00:00:00, 0.0, 0.011, None,15
None, None, 4.79, None, None, None, None, 0.0, None, None, 4.8, 3.4, -0.5, None, None, 5.7, None, None,2022-04-12 01:00:00, 0.0, 0.074, None,15
None, None, 3.788, None, None, None, None, 0.0, None, None, 3.8, 3.4, -0.1, None, None, 5.7, None, None,2022-04-12 02:00:00, 0.0, -0.187, None,15
None, None, 3.769, None, None, None, None, 1.0, None, None, 3.8, 3.4, -0.4, None, None, 5.7, None, None,2022-04-12 03:00:00, 0.0, 0.097, None,15
None, None, 2.73, None, None, None, None, 0.0, None, None, 2.7, 2.6, -0.2, None, None, 5.7, None, None,2022-04-12 04:00:00, 0.0, 0.042, None,15
None, None, 1.887, None, None, None, None, 0.0, None, None, 1.9, 1.9, -0.2, None, None, 5.7, None, None,2022-04-12 05:00:00, 0.0, 0.006, None,15
None, None, 1.366, None, None, None, None, 0.0, None, None, 1.4, 1.4, -0.6, None, None, 5.7, None, None,2022-04-12 06:00:00, 0.0, 0.053, None,15
None, None, 0.782, None, None, None, None, 0.0, None, None, 0.8, 0.8, -0.1, None, None, 1.4, None, None,2022-04-12 07:00:00, 0.0, 0.165, None,15
None, None, 0.735, None, None, None, None, 0.0, None, None, 0.7, 0.6, -0.4, None, None, 1.4, None, None,2022-04-12 08:00:00, 0.0, 0.147, None,15
None, None, 1.445, None, None, None, None, 1.0, None, None, 1.4, 0.6, 0.4, None, None, 1.6, None, None,2022-04-12 09:00:00, 0.0, 0.475, None,15
None, None, 2.132, None, None, None, None, 0.0, None, None, 2.1, 0.6, 0.1, None, None, 2.2, None, None,2022-04-12 10:00:00, 1.0, 0.627, None,15
None, None, 2.408, None, None, None, None, 0.0, None, None, 2.4, 0.6, -0.5, None, None, 2.6, None, None,2022-04-12 11:00:00, 1.0, 0.717, None,15
None, None, 3.134, None, None, None, None, 0.0, None, None, 3.1, 0.6, 0.5, None, None, 3.3, None, None,2022-04-12 12:00:00, 1.0, 0.736, None,15
None, None, 4.009, None, None, None, None, 0.0, None, None, 4.0, 0.6, -0.2, None, None, 4.3, None, None,2022-04-12 13:00:00, 0.0, 0.482, None,15
None, None, 4.352, None, None, None, None, 1.0, None, None, 4.4, 0.6, -0.1, None, None, 4.8, None, None,2022-04-12 14:00:00, 1.0, 1.029, None,15
None, None, 5.037, None, None, None, None, None, None, None, 5.0, 0.6, None, None, None, 5.1, None, None,2022-04-12 15:00:00, None, None, None,15
None, None, 4.918, None, None, None, None, 0.0, None, None, 4.9, 0.6, -0.2, None, None, 5.1, None, None,2022-04-12 16:00:00, 0.0, 0.302, None,15
None, None, 4.569, None, None, None, None, 0.0, None, None, 4.6, 0.6, 0.0, None, None, 5.1, None, None,2022-04-12 17:00:00, 0.0, 0.145, None,15
None, None, 4.249, None, None, None, None, 0.0, None, None, 4.2, 0.6, -0.2, None, None, 5.1, None, None,2022-04-12 18:00:00, 0.0, 0.109, None,15
None, None, 4.163, None, None, None, None, 0.0, None, None, 4.2, 4.2, -0.2, None, None, 4.4, None, None,2022-04-12 19:00:00, 0.0, -0.09, None,15
None, None, 3.263, None, None, None, None, 0.0, None, None, 3.3, 3.1, -0.3, None, None, 4.4, None, None,2022-04-12 20:00:00, 0.0, -0.031, None,15
None, None, 3.298, None, None, None, None, 0.0, None, None, 3.3, 3.0, -0.3, None, None, 4.4, None, None,2022-04-12 21:00:00, 0.0, 0.052, None,15
None, None, 2.735, None, None, None, None, 0.0, None, None, 2.7, 2.7, -0.2, None, None, 4.4, None, None,2022-04-12 22:00:00, 0.0, -0.17, None,15
None, None, 2.792, None, None, None, None, 1.0, None, None, 2.8, 2.6, -0.5, None, None, 4.4, None, None,2022-04-12 23:00:00, 0.0, 0.11, None,15
None, None, 2.159, None, None, None, None, 0.0, None, None, 2.2, 2.0, -0.2, None, None, 4.4, None, None,2022-04-13 00:00:00, 0.0, -0.041, None,15
None, None, 1.917, None, None, None, None, 0.0, None, None, 1.9, 1.7, -0.4, None, None, 4.4, None, None,2022-04-13 01:00:00, 0.0, 0.135, None,15
None, None, 1.377, None, None, None, None, 0.0, None, None, 1.4, 1.4, 0.1, None, None, 4.4, None, None,2022-04-13 02:00:00, 0.0, 0.065, None,15
None, None, 0.753, None, None, None, None, 0.0, None, None, 0.8, 0.8, -0.1, None, None, 4.4, None, None,2022-04-13 03:00:00, 0.0, -0.062, None,15
None, None, 0.325, None, None, None, None, 0.0, None, None, 0.3, 0.3, -0.3, None, None, 4.4, None, None,2022-04-13 04:00:00, 0.0, 0.14, None,15
None, None, -0.084, None, None, None, None, 0.0, None, None, -0.1, -0.1, -0.1, None, None, 4.4, None, None,2022-04-13 05:00:00, 0.0, 0.004, None,15
None, None, -0.509, None, None, None, None, 0.0, None, None, -0.5, -0.5, -0.3, None, None, 4.4, None, None,2022-04-13 06:00:00, 0.0, 0.189, None,15
None, None, -0.839, None, None, None, None, 0.0, None, None, -0.8, -0.9, -0.3, None, None, -0.5, None, None,2022-04-13 07:00:00, 0.0, 0.12, None,15
None, None, -0.322, None, None, None, None, 0.0, None, None, -0.3, -1.0, -0.3, None, None, -0.3, None, None,2022-04-13 08:00:00, 0.0, 0.153, None,15
None, None, 0.398, None, None, None, None, 1.0, None, None, 0.4, -1.0, 0.1, None, None, 0.4, None, None,2022-04-13 09:00:00, 0.0, 0.426, None,15
None, None, 1.064, None, None, None, None, 0.0, None, None, 1.1, -1.0, -0.3, None, None, 1.1, None, None,2022-04-13 10:00:00, 1.0, 0.563, None,15
None, None, 1.959, None, None, None, None, 0.0, None, None, 2.0, -1.0, 0.2, None, None, 1.9, None, None,2022-04-13 11:00:00, 1.0, 0.774, None,15
None, None, 2.692, None, None, None, None, 0.0, None, None, 2.7, -1.0, 0.1, None, None, 2.8, None, None,2022-04-13 12:00:00, 1.0, 0.663, None,15
None, None, 3.772, None, None, None, None, 0.0, None, None, 3.8, -1.0, 0.0, None, None, 3.8, None, None,2022-04-13 13:00:00, 1.0, 0.741, None,15
None, None, 4.39, None, None, None, None, 0.0, None, None, 4.4, -1.0, 3.8, None, None, 4.4, None, None,2022-04-13 14:00:00, 1.0, 0.771, None,15
None, None, 5.423, None, None, None, None, 0.0, None, None, 5.4, -1.0, 0.4, None, None, 5.4, None, None,2022-04-13 15:00:00, 1.0, 0.688, None,15
None, None, 5.675, None, None, None, None, -1.0, None, None, 5.7, -1.0, -0.2, None, None, 5.7, None, None,2022-04-13 16:00:00, 0.0, 0.164, None,15
None, None, 4.836, None, None, None, None, 0.0, None, None, 4.8, -1.0, 0.0, None, None, 5.7, None, None,2022-04-13 17:00:00, 0.0, -0.054, None,15
None, None, 4.517, None, None, None, None, 0.0, None, None, 4.5, -1.0, -0.2, None, None, 5.7, None, None,2022-04-13 18:00:00, 0.0, -0.252, None,15
None, None, 3.926, None, None, None, None, 0.0, None, None, 3.9, 3.7, -0.6, None, None, 4.6, None, None,2022-04-13 19:00:00, 0.0, -0.333, None,15
None, None, 3.3, None, None, None, None, 0.0, None, None, 3.3, 3.1, -0.7, None, None, 4.6, None, None,2022-04-13 20:00:00, 0.0, -0.316, None,15
None, None, 3.316, None, None, None, None, 0.0, None, None, 3.3, 2.9, -0.3, None, None, 4.6, None, None,2022-04-13 21:00:00, 0.0, -0.377, None,15
None, None, 3.094, None, None, None, None, 1.0, None, None, 3.1, 2.6, -0.2, None, None, 4.6, None, None,2022-04-13 22:00:00, 0.0, -0.03, None,15
None, None, 3.147, None, None, None, None, 0.0, None, None, 3.1, 2.6, -0.3, None, None, 4.6, None, None,2022-04-13 23:00:00, 0.0, -0.416, None,15
None, None, 2.282, None, None, None, None, 0.0, None, None, 2.3, 2.3, -0.7, None, None, 4.6, None, None,2022-04-14 00:00:00, 0.0, -0.265, None,15
None, None, 2.484, None, None, None, None, 0.0, None, None, 2.5, 2.1, -0.4, None, None, 4.6, None, None,2022-04-14 01:00:00, 0.0, -0.258, None,15
None, None, 2.126, None, None, None, None, 0.0, None, None, 2.1, 1.8, -0.9, None, None, 4.6, None, None,2022-04-14 02:00:00, 0.0, -0.152, None,15
None, None, 1.619, None, None, None, None, 0.0, None, None, 1.6, 1.6, 0.3, None, None, 4.6, None, None,2022-04-14 03:00:00, 0.0, -0.24, None,15
None, None, 1.564, None, None, None, None, 0.0, None, None, 1.6, 1.5, -0.2, None, None, 4.6, None, None,2022-04-14 04:00:00, 0.0, -0.216, None,15
None, None, 1.415, None, None, None, None, 0.0, None, None, 1.4, 1.3, -0.3, None, None, 4.6, None, None,2022-04-14 05:00:00, 0.0, -0.078, None,15
None, None, 0.965, None, None, None, None, 0.0, None, None, 1.0, 0.9, -0.1, None, None, 4.6, None, None,2022-04-14 06:00:00, 0.0, -0.218, None,15
None, None, 0.854, None, None, None, None, 0.0, None, None, 0.9, 0.8, -0.3, None, None, 1.2, None, None,2022-04-14 07:00:00, 0.0, -0.031, None,15
None, None, 1.716, None, None, None, None, 0.0, None, None, 1.7, 0.8, -0.4, None, None, 1.8, None, None,2022-04-14 08:00:00, 0.0, 0.1, None,15
None, None, 2.644, None, None, None, None, 0.0, None, None, 2.6, 0.8, 0.9, None, None, 2.7, None, None,2022-04-14 09:00:00, 0.0, 0.314, None,15
None, None, 3.853, None, None, None, None, 0.0, None, None, 3.9, 0.8, 0.4, None, None, 3.9, None, None,2022-04-14 10:00:00, 0.0, 0.477, None,15
None, None, 5.191, None, None, None, None, 0.0, None, None, 5.2, 0.8, 0.7, None, None, 5.1, None, None,2022-04-14 11:00:00, 0.0, 0.456, None,15
None, None, 6.174, None, None, None, None, 0.0, None, None, 6.2, 0.8, 0.2, None, None, 6.3, None, None,2022-04-14 12:00:00, 0.0, 0.259, None,15
None, None, 7.967, None, None, None, None, 0.0, None, None, 8.0, 0.8, 0.0, None, None, 8.0, None, None,2022-04-14 13:00:00, 0.0, 0.262, None,15
None, None, 8.48, None, None, None, None, 0.0, None, None, 8.5, 0.8, -0.2, None, None, 8.6, None, None,2022-04-14 14:00:00, 0.0, 0.224, None,15
None, None, 8.91, None, None, None, None, 0.0, None, None, 8.9, 0.8, 0.1, None, None, 9.1, None, None,2022-04-14 15:00:00, 0.0, 0.298, None,15
None, None, 8.73, None, None, None, None, 0.0, None, None, 8.7, 0.8, 0.0, None, None, 9.3, None, None,2022-04-14 16:00:00, 0.0, -0.059, None,15
None, None, 7.564, None, None, None, None, 0.0, None, None, 7.6, 0.8, -0.1, None, None, 9.3, None, None,2022-04-14 17:00:00, 0.0, -0.14, None,15
None, None, 6.907, None, None, None, None, 0.0, None, None, 6.9, 0.8, -0.4, None, None, 9.3, None, None,2022-04-14 18:00:00, 0.0, -0.487, None,15
None, None, 5.803, None, None, None, None, 0.0, None, None, 5.8, 5.9, -0.4, None, None, 7.2, None, None,2022-04-14 19:00:00, 0.0, -0.324, None,15
None, None, 6.106, None, None, None, None, 0.0, None, None, 6.1, 5.4, -0.6, None, None, 7.2, None, None,2022-04-14 20:00:00, 0.0, -0.437, None,15
None, None, 5.243, None, None, None, None, 0.0, None, None, 5.2, 5.3, -0.3, None, None, 7.2, None, None,2022-04-14 21:00:00, -1.0, -0.507, None,15
None, None, 4.92, None, None, None, None, 0.0, None, None, 4.9, 4.7, -0.2, None, None, 7.2, None, None,2022-04-14 22:00:00, 0.0, -0.43, None,15
None, None, 3.797, None, None, None, None, 0.0, None, None, 3.8, 3.9, -0.4, None, None, 7.2, None, None,2022-04-14 23:00:00, -1.0, -0.517, None,15
None, None, 3.486, None, None, None, None, 1.0, None, None, 3.5, 3.4, -0.2, None, None, 7.2, None, None,2022-04-15 00:00:00, 0.0, -0.179, None,15
None, None, 3.143, None, None, None, None, 0.0, None, None, 3.1, 3.0, -0.3, None, None, 7.2, None, None,2022-04-15 01:00:00, 0.0, -0.272, None,15
None, None, 3.223, None, None, None, None, 0.0, None, None, 3.2, 3.0, -0.4, None, None, 7.2, None, None,2022-04-15 02:00:00, 0.0, -0.385, None,15
None, None, 3.32, None, None, None, None, 0.0, None, None, 3.3, 3.0, -0.3, None, None, 7.2, None, None,2022-04-15 03:00:00, 0.0, -0.359, None,15
None, None, 3.117, None, None, None, None, 0.0, None, None, 3.1, 2.8, -0.3, None, None, 7.2, None, None,2022-04-15 04:00:00, 0.0, -0.343, None,15
None, None, 2.497, None, None, None, None, 0.0, None, None, 2.5, 2.3, -0.1, None, None, 7.2, None, None,2022-04-15 05:00:00, 0.0, -0.246, None,15
None, None, 1.942, None, None, None, None, 0.0, None, None, 1.9, 1.9, -0.4, None, None, 7.2, None, None,2022-04-15 06:00:00, 0.0, -0.219, None,15
None, None, 1.706, None, None, None, None, 0.0, None, None, 1.7, 1.4, -0.3, None, None, 2.2, None, None,2022-04-15 07:00:00, 0.0, -0.252, None,15
None, None, 3.142, None, None, None, None, 1.0, None, None, 3.1, 1.4, 0.0, None, None, 3.2, None, None,2022-04-15 08:00:00, 0.0, 0.063, None,15
None, None, 2.956, None, None, None, None, 0.0, None, None, 3.0, 1.4, -0.2, None, None, 3.2, None, None,2022-04-15 09:00:00, 0.0, 0.147, None,15
None, None, 4.325, None, None, None, None, 0.0, None, None, 4.3, 1.4, 0.7, None, None, 4.7, None, None,2022-04-15 10:00:00, 0.0, 0.109, None,15
None, None, 5.937, None, None, None, None, 0.0, None, None, 5.9, 1.4, 0.4, None, None, 5.8, None, None,2022-04-15 11:00:00, 0.0, 0.308, None,15
None, None, 7.262, None, None, None, None, 0.0, None, None, 7.3, 1.4, 0.4, None, None, 7.6, None, None,2022-04-15 12:00:00, 0.0, 0.425, None,15
None, None, 8.82, None, None, None, None, 0.0, None, None, 8.8, 1.4, -0.4, None, None, 9.0, None, None,2022-04-15 13:00:00, 1.0, 0.582, None,15
None, None, 9.32, None, None, None, None, 0.0, None, None, 9.3, 1.4, 0.1, None, None, 9.7, None, None,2022-04-15 14:00:00, 0.0, 0.376, None,15
None, None, 10.47, None, None, None, None, 0.0, None, None, 10.5, 1.4, 0.2, None, None, 11.2, None, None,2022-04-15 15:00:00, 0.0, 0.214, None,15
None, None, 11.21, None, None, None, None, 0.0, None, None, 11.2, 1.4, 0.1, None, None, 11.2, None, None,2022-04-15 16:00:00, 0.0, -0.065, None,15
None, None, 7.329, None, None, None, None, 0.0, None, None, 7.3, 1.4, 0.0, None, None, 11.4, None, None,2022-04-15 17:00:00, 0.0, -0.067, None,15
None, None, 7.077, None, None, None, None, 0.0, None, None, 7.1, 1.4, -0.8, None, None, 11.4, None, None,2022-04-15 18:00:00, 0.0, -0.243, None,15
None, None, 6.352, None, None, None, None, 0.0, None, None, 6.4, 6.3, -0.4, None, None, 7.3, None, None,2022-04-15 19:00:00, 0.0, -0.273, None,15
None, None, 5.747, None, None, None, None, 0.0, None, None, 5.7, 5.8, -0.3, None, None, 7.3, None, None,2022-04-15 20:00:00, 0.0, -0.247, None,15
None, None, 4.944, None, None, None, None, 0.0, None, None, 4.9, 4.9, -0.2, None, None, 7.3, None, None,2022-04-15 21:00:00, 0.0, -0.351, None,15
