pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,4.7,-8.8, 1021.8, 0.0, 0.0,6.3,19.0,2022-04-13 16:00:00,-16.0, 955.0,15
0.0,5.2,-8.8, 1019.7, 0.0, 0.0,6.3,19.0,2022-04-13 17:00:00,-17.0, 953.0,15
0.0,4.6,-8.8, 1020.8, 0.0, 0.0,6.3,21.0,2022-04-13 18:00:00,-15.0, 954.0,15
0.0,3.2,3.2, 1019.8, 0.0, 0.0,4.6,32.0,2022-04-13 19:00:00,-12.0, 953.0,15
0.0,0.0,0.2, 1020.8, 0.0, 0.0,4.6,44.0,2022-04-13 20:00:00,-11.0, 954.0,15
0.0,-2.0,-2.0, 1020.8, 0.0, 0.0,4.6,58.0,2022-04-13 21:00:00,-8.0, 954.0,15
0.0,-3.0,-3.0, 1020.8, 0.0, 0.0,4.6,61.0,2022-04-13 22:00:00,-9.0, 954.0,15
0.0,-3.4,-3.3, 1020.7, 0.0, 0.0,4.6,66.0,2022-04-13 23:00:00,-8.0, 954.0,15
0.0,-4.6,-4.7, 1019.6, 0.0, 0.0,4.6,74.0,2022-04-14 00:00:00,-8.0, 953.0,15
0.0,-5.6,-5.7, 1020.7, 0.0, 0.0,4.6,81.0,2022-04-14 01:00:00,-8.0, 954.0,15
0.0,-6.4,-6.4, 1020.7, 0.0, 0.0,4.6,84.0,2022-04-14 02:00:00,-9.0, 954.0,15
0.0,-6.8,-6.8, 1020.6, 0.0, 0.0,4.6,86.0,2022-04-14 03:00:00,-9.0, 954.0,15
0.0,-7.2,-7.3, 1020.7, 0.0, 0.0,4.6,89.0,2022-04-14 04:00:00,-9.0, 954.0,15
0.0,-7.9,-8.0, 1020.8, 0.0, 0.0,4.6,91.0,2022-04-14 05:00:00,-9.0, 954.0,15
0.0,-7.8,-8.1, 1020.8, 0.0, 0.0,4.6,91.0,2022-04-14 06:00:00,-9.0, 954.0,15
0.0,-7.4,-8.2, 1020.9, 0.0, 0.0,-7.4,89.0,2022-04-14 07:00:00,-9.0, 954.0,15
0.0,-4.1,-8.2, 1019.8, 0.0, 0.0,-4.3,69.0,2022-04-14 08:00:00,-9.0, 953.0,15
0.0,-0.8,-8.2, 1019.7, 0.0, 0.0,-0.5,36.0,2022-04-14 09:00:00,-12.0, 953.0,15
0.0,1.0,-8.2, 1019.6, 0.0, 0.0,1.3,30.0,2022-04-14 10:00:00,-14.0, 953.0,15
0.0,3.1,-8.2, 1018.4, 0.0, 0.0,3.1,27.0,2022-04-14 11:00:00,-14.0, 952.0,15
0.0,4.5,-8.2, 1016.3, 0.0, 0.0,4.8,22.0,2022-04-14 12:00:00,-16.0, 950.0,15
0.0,5.7,-8.2, 1016.3, 0.0, 0.0,6.4,19.0,2022-04-14 13:00:00,-16.0, 950.0,15
0.0,6.8,-8.2, 1015.2, 0.0, 0.0,7.4,17.0,2022-04-14 14:00:00,-17.0, 949.0,15
0.0,7.2,-8.2, 1015.2, 0.0, 0.0,8.1,19.0,2022-04-14 15:00:00,-14.0, 949.0,15
0.0,7.1,-8.2, 1014.1, 0.0, 0.0,8.1,17.0,2022-04-14 16:00:00,-16.0, 948.0,15
0.0,7.3,-8.2, 1014.2, 0.0, 0.0,8.1,18.0,2022-04-14 17:00:00,-15.0, 948.0,15
0.0,6.6,-8.2, 1014.2, 0.0, 0.0,8.1,18.0,2022-04-14 18:00:00,-16.0, 948.0,15
0.0,6.1,6.0, 1014.2, 0.0, 0.0,6.7,21.0,2022-04-14 19:00:00,-14.0, 948.0,15
0.0,4.3,4.3, 1014.1, 0.0, 0.0,6.7,23.0,2022-04-14 20:00:00,-15.0, 948.0,15
0.0,0.8,1.0, 1015.2, 0.0, 0.0,6.7,41.0,2022-04-14 21:00:00,-11.0, 949.0,15
0.0,-1.5,-1.6, 1015.2, 0.0, 0.0,6.7,55.0,2022-04-14 22:00:00,-9.0, 949.0,15
0.0,-2.2,-2.5, 1016.2, 0.0, 0.0,6.7,61.0,2022-04-14 23:00:00,-8.0, 950.0,15
0.0,-3.0,-3.1, 1016.2, 0.0, 0.0,6.7,66.0,2022-04-15 00:00:00,-8.0, 950.0,15
0.0,-3.6,-3.7, 1017.2, 0.0, 0.0,6.7,74.0,2022-04-15 01:00:00,-7.0, 951.0,15
0.0,-4.5,-4.6, 1017.2, 0.0, 0.0,6.7,76.0,2022-04-15 02:00:00,-8.0, 951.0,15
0.0,-5.5,-5.4, 1018.3, 0.0, 0.0,6.7,81.0,2022-04-15 03:00:00,-8.0, 952.0,15
0.0,-5.6,-5.7, 1018.3, 0.0, 0.0,6.7,84.0,2022-04-15 04:00:00,-8.0, 952.0,15
0.0,-6.4,-6.4, 1018.3, 0.0, 0.0,6.7,87.0,2022-04-15 05:00:00,-8.0, 952.0,15
0.0,-7.0,-6.9, 1019.5, 0.0, 0.0,6.7,89.0,2022-04-15 06:00:00,-8.0, 953.0,15
0.0,-6.4,-7.0, 1019.5, 0.0, 0.0,-6.3,90.0,2022-04-15 07:00:00,-7.0, 953.0,15
0.0,-3.6,-7.0, 1019.4, 0.0, 0.0,-3.8,72.0,2022-04-15 08:00:00,-7.0, 953.0,15
0.0,0.6,-7.0, 1019.4, 0.0, 0.0,0.7,37.0,2022-04-15 09:00:00,-13.0, 953.0,15
0.0,2.5,-7.0, 1019.4, 0.0, 0.0,2.4,31.0,2022-04-15 10:00:00,-13.0, 953.0,15
0.0,4.2,-7.0, 1019.3, 0.0, 0.0,4.2,27.0,2022-04-15 11:00:00,-13.0, 953.0,15
0.0,6.1,-7.0, 1019.2, 0.0, 0.0,6.5,22.0,2022-04-15 12:00:00,-15.0, 953.0,15
0.0,6.3,-7.0, 1018.2, 0.0, 0.0,7.4,19.0,2022-04-15 13:00:00,-15.0, 952.0,15
0.0,7.7,-7.0, 1018.2, 0.0, 0.0,7.8,17.0,2022-04-15 14:00:00,-15.0, 952.0,15
0.0,7.4,-7.0, 1017.2, 0.0, 0.0,8.4,16.0,2022-04-15 15:00:00,-17.0, 951.0,15
0.0,7.0,-7.0, 1018.3, 0.0, 0.0,8.4,19.0,2022-04-15 16:00:00,-15.0, 952.0,15
0.0,7.9,-7.0, 1018.3, 0.0, 0.0,8.4,17.0,2022-04-15 17:00:00,-16.0, 952.0,15
0.0,7.1,-7.0, 1017.3, 0.0, 0.0,8.4,18.0,2022-04-15 18:00:00,-15.0, 951.0,15
0.0,7.1,6.8, 1017.3, 0.0, 0.0,7.2,21.0,2022-04-15 19:00:00,-14.0, 951.0,15
0.0,4.8,4.7, 1017.2, 0.0, 0.0,7.2,29.0,2022-04-15 20:00:00,-11.0, 951.0,15
0.0,1.7,1.7, 1018.2, 0.0, 0.0,7.2,44.0,2022-04-15 21:00:00,-10.0, 952.0,15
0.0,-0.2,-0.1, 1019.3, 0.0, 0.0,7.2,55.0,2022-04-15 22:00:00,-7.0, 953.0,15
0.0,-2.1,-2.1, 1019.3, 0.0, 0.0,7.2,66.0,2022-04-15 23:00:00,-7.0, 953.0,15
