pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.378, 31.9, None, None, None, None, 0.0, None, -15.0, -1.4, -1.4, -0.1, -15.0, None, 0.1, 32.0, None,2022-04-14 21:00:00, 36.0, None, 35.93,15
None, None, -1.931, 38.58, None, None, None, None, 0.0, None, -13.0, -1.9, -1.9, 0.0, -13.0, None, 0.1, 39.0, None,2022-04-14 22:00:00, 36.0, None, 35.77,15
None, None, -3.156, 40.76, None, None, None, None, 0.0, None, -13.0, -3.2, -3.1, -0.1, -13.0, None, 0.1, 41.0, None,2022-04-14 23:00:00, 36.0, None, 35.57,15
None, None, -4.522, 43.99, None, None, None, None, 0.0, None, -14.0, -4.5, -4.5, -0.2, -14.0, None, 0.1, 44.0, None,2022-04-15 00:00:00, 36.0, None, 35.5,15
None, None, -5.759, 47.42, None, None, None, None, -1.0, None, -14.0, -5.8, -5.7, -0.1, -14.0, None, 0.1, 47.0, None,2022-04-15 01:00:00, 35.0, None, 34.94,15
None, None, -7.248, 51.38, None, None, None, None, 0.0, None, -15.0, -7.2, -7.2, -0.2, -15.0, None, 0.1, 51.0, None,2022-04-15 02:00:00, 35.0, None, 34.53,15
None, None, -7.795, 50.66, None, None, None, None, -1.0, None, -15.0, -7.8, -8.0, -0.2, -15.0, None, 0.1, 51.0, None,2022-04-15 03:00:00, 34.0, None, 34.04,15
None, None, -8.63, 53.31, None, None, None, None, 1.0, None, -15.0, -8.6, -8.7, -0.1, -15.0, None, 0.1, 53.0, None,2022-04-15 04:00:00, 34.0, None, 34.31,15
None, None, -9.25, 53.58, None, None, None, None, 1.0, None, -16.0, -9.3, -9.3, -0.1, -16.0, None, 0.1, 54.0, None,2022-04-15 05:00:00, 35.0, None, 34.85,15
None, None, -9.83, 55.06, None, None, None, None, 1.0, None, -16.0, -9.8, -9.8, 0.0, -16.0, None, 0.1, 55.0, None,2022-04-15 06:00:00, 35.0, None, 35.32,15
None, None, -9.63, 54.71, None, None, None, None, 0.0, None, -16.0, -9.6, -10.0, 0.0, -16.0, None, -9.5, 55.0, None,2022-04-15 07:00:00, 35.0, None, 35.28,15
None, None, -8.06, 49.45, None, None, None, None, 0.0, None, -16.0, -8.1, -10.0, 0.2, -16.0, None, -8.1, 49.0, None,2022-04-15 08:00:00, 35.0, None, 35.34,15
None, None, -2.454, 38.41, None, None, None, None, 0.0, None, -14.0, -2.5, -10.0, 0.2, -14.0, None, -2.6, 38.0, None,2022-04-15 09:00:00, 36.0, None, 35.53,15
None, None, -1.367, 34.43, None, None, None, None, 0.0, None, -14.0, -1.4, -10.0, 0.0, -14.0, None, -1.0, 34.0, None,2022-04-15 10:00:00, 35.0, None, 35.04,15
None, None, 0.96, 33.02, None, None, None, None, 0.0, None, -13.0, 1.0, -10.0, 0.1, -13.0, None, 1.0, 33.0, None,2022-04-15 11:00:00, 35.0, None, 35.07,15
None, None, 3.132, 24.18, None, None, None, None, None, None, -16.0, 3.1, -10.0, 0.1, -16.0, None, 3.2, 24.0, None,2022-04-15 12:00:00, None, None, 35.14,15
None, None, 1.987, 27.94, None, None, None, None, -1.0, None, -15.0, 2.0, -10.0, 0.0, -15.0, None, 3.9, 28.0, None,2022-04-15 13:00:00, 34.0, None, 34.27,15
None, None, 2.324, 26.25, None, None, None, None, 0.0, None, -15.0, 2.3, -10.0, 0.1, -15.0, None, 4.6, 26.0, None,2022-04-15 14:00:00, 34.0, None, 34.34,15
None, None, 3.233, 25.77, None, None, None, None, 0.0, None, -13.0, 3.2, -10.0, 0.1, -13.0, None, 4.6, 26.0, None,2022-04-15 15:00:00, 34.0, None, 34.14,15
None, None, 2.502, 20.34, None, None, None, None, 0.0, None, -18.0, 2.5, -10.0, 0.0, -18.0, None, 4.6, 20.0, None,2022-04-15 16:00:00, 34.0, None, 34.08,15
None, None, 2.303, 24.32, None, None, None, None, 0.0, None, -17.0, 2.3, -10.0, 0.1, -17.0, None, 4.6, 24.0, None,2022-04-15 17:00:00, 34.0, None, 34.05,15
None, None, 2.126, 29.41, None, None, None, None, 0.0, None, -14.0, 2.1, -10.0, 0.0, -14.0, None, 4.6, 29.0, None,2022-04-15 18:00:00, 34.0, None, 33.87,15
None, None, 1.206, 32.67, None, None, None, None, 0.0, None, -13.0, 1.2, 1.2, -0.1, -13.0, None, 2.1, 33.0, None,2022-04-15 19:00:00, 34.0, None, 33.89,15
None, None, -0.002, 37.57, None, None, None, None, 0.0, None, -11.0, 0.0, 0.0, -0.1, -11.0, None, 2.1, 38.0, None,2022-04-15 20:00:00, 34.0, None, 33.86,15
None, None, -1.119, 45.61, None, None, None, None, 0.0, None, -10.0, -1.1, -1.4, 0.0, -10.0, None, 2.1, 46.0, None,2022-04-15 21:00:00, 34.0, None, 34.02,15
None, None, -1.246, 43.39, None, None, None, None, 0.0, None, -11.0, -1.2, -1.4, -0.2, -11.0, None, 2.1, 43.0, None,2022-04-15 22:00:00, 34.0, None, 34.27,15
None, None, -2.64, 46.44, None, None, None, None, 0.0, None, -11.0, -2.6, -2.6, -0.4, -11.0, None, 2.1, 46.0, None,2022-04-15 23:00:00, 34.0, None, 34.29,15
