pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.22,43.5, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-02 11:00:00, None, 8.94, None,14
None,15.75,34.83, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-02 12:00:00, None, 8.75, None,14
None,16.83,27.94, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-02 13:00:00, None, 7.653, None,14
None,17.39,26.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-02 14:00:00, None, 6.112, None,14
None,16.49,26.85, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-02 15:00:00, None, 3.779, None,14
None,13.95,34.93, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-02 16:00:00, None, 4.18, None,14
None,13.61,35.63, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-02 17:00:00, None, 3.631, None,14
None,11.43,41.96, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-02 18:00:00, None, 2.837, None,14
None,10.44,44.04, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-02 19:00:00, None, 1.816, None,14
None,7.295,60.99, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-02 20:00:00, None, 2.458, None,14
None,5.83,66.04, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-02 21:00:00, None, 2.711, None,14
None,4.166,73.18, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-02 22:00:00, None, 2.591, None,14
None,3.168,76.33, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-02 23:00:00, None, 2.718, None,14
None,2.821,79.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 00:00:00, None, 2.404, None,14
None,2.557,82.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 01:00:00, None, 2.674, None,14
None,2.457,82.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 02:00:00, None, 2.306, None,14
None,2.266,84.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 03:00:00, None, 2.269, None,14
None,1.935,85.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 04:00:00, None, 2.241, None,14
None,1.672,87.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 05:00:00, None, 2.11, None,14
None,0.979,89.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-03 06:00:00, None, 2.296, None,14
None,0.485,90.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-03 07:00:00, None, 2.233, None,14
None,2.449,85.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 08:00:00, None, 2.537, None,14
None,7.49,66.88, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-03 09:00:00, None, 2.49, None,14
None,11.39,53.52, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-03 10:00:00, None, 1.607, None,14
None,14.45,40.37, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-03 11:00:00, None, -0.089, None,14
None,13.51,46.24, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-03 12:00:00, None, -0.316, None,14
None,14.74,37.09, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 13:00:00, None, -1.033, None,14
None,16.67,23.73, None, None, None, None, None, None, None, None, None,-4.0, 600.6, None, None, None,2016-04-03 14:00:00, None, -2.097, None,14
None,16.23,23.95, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-03 15:00:00, None, -1.85, None,14
None,15.83,25.0, None, None, None, None, None, None, None, None, None,-4.0, 600.6, None, None, None,2016-04-03 16:00:00, None, -1.923, None,14
None,14.07,31.56, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-03 17:00:00, None, -2.412, None,14
None,9.58,50.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 18:00:00, None, -2.296, None,14
None,8.14,55.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 19:00:00, None, -1.927, None,14
None,6.305,61.96, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 20:00:00, None, -2.026, None,14
None,4.837,69.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 21:00:00, None, -1.841, None,14
None,3.45,75.91, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-03 22:00:00, None, -1.866, None,14
None,1.994,80.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-03 23:00:00, None, -2.031, None,14
None,0.858,84.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-04 00:00:00, None, -1.891, None,14
None,0.571,86.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-04 01:00:00, None, -1.68, None,14
None,0.068,87.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-04 02:00:00, None, -1.829, None,14
None,-0.737,91.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-04 03:00:00, None, -1.842, None,14
None,-1.213,93.2, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-04 04:00:00, None, -1.813, None,14
None,-1.551,94.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-04 05:00:00, None, -1.664, None,14
None,-1.519,94.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-04 06:00:00, None, -1.758, None,14
None,-1.575,95.0, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-04 07:00:00, None, -1.748, None,14
None,0.764,91.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-04 08:00:00, None, -1.653, None,14
None,4.926,70.12, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-04 09:00:00, None, -1.917, None,14
None,8.05,60.72, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-04 10:00:00, None, -1.882, None,14
None,10.08,49.17, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-04 11:00:00, None, -2.24, None,14
None,9.71,54.85, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-04 12:00:00, None, -2.074, None,14
None,9.25,68.3, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-04 13:00:00, None, -1.601, None,14
None,9.52,61.48, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-04 14:00:00, None, -1.764, None,14
None,8.28,66.93, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-04 15:00:00, None, -1.717, None,14
None,9.42,51.06, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-04 16:00:00, None, -1.798, None,14
None,9.03,51.75, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-04 17:00:00, None, -1.71, None,14
None,7.869,52.25, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-04 18:00:00, None, -1.764, None,14
None,5.933,59.83, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-04 19:00:00, None, -1.774, None,14
None,5.472,55.45, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-04 20:00:00, None, -1.677, None,14
None,3.981,68.12, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-04 21:00:00, None, -1.671, None,14
None,4.901,57.74, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-04 22:00:00, None, -1.821, None,14
None,4.817,56.27, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-04 23:00:00, None, -1.785, None,14
None,4.401,57.36, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-05 00:00:00, None, -1.781, None,14
None,4.435,54.34, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-05 01:00:00, None, -1.653, None,14
None,3.832,54.25, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-05 02:00:00, None, -1.831, None,14
None,3.219,57.21, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-05 03:00:00, None, -1.931, None,14
None,2.938,58.08, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-05 04:00:00, None, -1.879, None,14
None,0.824,67.58, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-05 05:00:00, None, -1.946, None,14
None,-1.102,78.47, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-05 06:00:00, None, -1.899, None,14
None,-2.035,83.2, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-05 07:00:00, None, -1.73, None,14
None,0.9,73.4, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-05 08:00:00, None, -1.468, None,14
None,6.616,41.72, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-05 09:00:00, None, -1.747, None,14
None,7.82,35.31, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-04-05 10:00:00, None, -1.792, None,14
None,7.702,32.55, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-04-05 11:00:00, None, -1.802, None,14
None,8.71,30.45, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-04-05 12:00:00, None, -1.976, None,14
None,9.18,31.64, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-04-05 13:00:00, None, -1.894, None,14
None,9.05,31.17, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-04-05 14:00:00, None, -1.741, None,14
None,7.912,37.61, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-04-05 15:00:00, None, -1.699, None,14
None,7.469,40.12, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-05 16:00:00, None, -1.81, None,14
None,7.39,38.49, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-04-05 17:00:00, None, -1.823, None,14
None,6.859,41.87, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-05 18:00:00, None, -1.761, None,14
None,5.844,47.97, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-05 19:00:00, None, -1.794, None,14
None,5.437,50.7, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-05 20:00:00, None, -1.825, None,14
None,5.238,51.78, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-05 21:00:00, None, -1.626, None,14
None,5.249,51.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-05 22:00:00, None, -1.941, None,14
None,5.732,50.77, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-05 23:00:00, None, -1.525, None,14
None,5.365,55.07, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-06 00:00:00, None, -1.797, None,14
None,5.54,55.91, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 01:00:00, None, -1.84, None,14
None,5.506,56.54, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 02:00:00, None, -1.983, None,14
None,6.043,55.75, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 03:00:00, None, -1.768, None,14
None,5.731,59.01, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 04:00:00, None, -1.43, None,14
None,5.516,63.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 05:00:00, None, -1.727, None,14
None,5.193,63.7, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 06:00:00, None, -1.531, None,14
None,4.214,66.86, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 07:00:00, None, -1.821, None,14
None,4.713,64.83, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 08:00:00, None, -1.652, None,14
None,7.531,51.09, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 09:00:00, None, -1.576, None,14
None,9.76,42.83, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 10:00:00, None, -1.496, None,14
None,10.57,40.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 11:00:00, None, -1.934, None,14
None,11.74,35.61, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-06 12:00:00, None, -1.802, None,14
None,11.28,36.91, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-06 13:00:00, None, -1.79, None,14
None,11.82,36.42, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-06 14:00:00, None, -1.823, None,14
None,11.34,37.8, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-06 15:00:00, None, -1.843, None,14
None,10.56,41.77, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 16:00:00, None, -1.766, None,14
None,10.03,44.49, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 17:00:00, None, -1.714, None,14
None,9.76,45.96, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 18:00:00, None, -1.704, None,14
None,8.94,48.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-06 19:00:00, None, -1.829, None,14
None,6.46,59.81, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 20:00:00, None, -1.975, None,14
None,4.643,67.56, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 21:00:00, None, -1.933, None,14
None,3.544,72.91, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 22:00:00, None, -1.811, None,14
None,2.906,77.44, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-06 23:00:00, None, -1.729, None,14
None,2.352,77.63, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 00:00:00, None, -1.648, None,14
None,1.144,82.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 01:00:00, None, -1.838, None,14
None,-0.029,87.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-07 02:00:00, None, -1.89, None,14
None,-0.845,90.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-07 03:00:00, None, -1.819, None,14
None,-1.551,93.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-07 04:00:00, None, -1.761, None,14
None,-1.937,93.4, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-07 05:00:00, None, -1.738, None,14
None,-2.316,94.6, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-07 06:00:00, None, -1.752, None,14
None,-2.39,95.4, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-07 07:00:00, None, -1.721, None,14
None,0.195,90.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 08:00:00, None, -1.657, None,14
None,5.539,63.86, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 09:00:00, None, -1.818, None,14
None,9.93,46.87, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 10:00:00, None, -1.871, None,14
None,12.15,39.96, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 11:00:00, None, -1.788, None,14
None,13.93,36.34, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 12:00:00, None, -1.457, None,14
None,14.71,33.38, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 13:00:00, None, -1.925, None,14
None,15.93,30.74, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-07 14:00:00, None, -1.854, None,14
None,16.95,29.31, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-07 15:00:00, None, -1.782, None,14
None,16.96,31.04, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-07 16:00:00, None, -1.749, None,14
None,14.92,33.88, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 17:00:00, None, -2.359, None,14
None,10.76,51.51, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-07 18:00:00, None, -2.185, None,14
None,8.05,60.39, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-07 19:00:00, None, -2.107, None,14
None,4.972,72.27, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-07 20:00:00, None, -1.775, None,14
None,3.207,77.17, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-07 21:00:00, None, -1.82, None,14
None,1.928,81.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-07 22:00:00, None, -1.719, None,14
None,0.986,83.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-07 23:00:00, None, -1.958, None,14
