pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 02:00:00, None, None, None, None,14
None,2.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 03:00:00, None, None, None, None,14
None,2.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 04:00:00, None, None, None, None,14
None,3.167, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 05:00:00, None, None, None, None,14
None,3.243, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 06:00:00, None, None, None, None,14
None,3.915, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 07:00:00, None, None, None, None,14
None,4.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 08:00:00, None, None, None, None,14
None,5.845, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 09:00:00, None, None, None, None,14
None,7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 10:00:00, None, None, None, None,14
None,9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 11:00:00, None, None, None, None,14
None,9.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 12:00:00, None, None, None, None,14
None,10.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 13:00:00, None, None, None, None,14
None,10.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 14:00:00, None, None, None, None,14
None,10.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 15:00:00, None, None, None, None,14
None,9.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 16:00:00, None, None, None, None,14
None,9.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 17:00:00, None, None, None, None,14
None,8.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 18:00:00, None, None, None, None,14
None,7.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 19:00:00, None, None, None, None,14
None,7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 20:00:00, None, None, None, None,14
None,6.868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 21:00:00, None, None, None, None,14
None,4.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 22:00:00, None, None, None, None,14
None,4.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 23:00:00, None, None, None, None,14
None,4.454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 00:00:00, None, None, None, None,14
None,3.866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 01:00:00, None, None, None, None,14
None,3.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 02:00:00, None, None, None, None,14
None,3.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 04:00:00, None, None, None, None,14
None,2.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 05:00:00, None, None, None, None,14
None,1.787, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 06:00:00, None, None, None, None,14
None,0.843, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 07:00:00, None, None, None, None,14
None,0.533, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 08:00:00, None, None, None, None,14
None,0.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 09:00:00, None, None, None, None,14
None,1.286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 10:00:00, None, None, None, None,14
None,0.784, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 11:00:00, None, None, None, None,14
None,0.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 12:00:00, None, None, None, None,14
None,3.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 13:00:00, None, None, None, None,14
None,3.274, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 14:00:00, None, None, None, None,14
None,2.744, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 15:00:00, None, None, None, None,14
None,2.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 16:00:00, None, None, None, None,14
None,2.179, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 17:00:00, None, None, None, None,14
None,2.067, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 18:00:00, None, None, None, None,14
None,1.473, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 19:00:00, None, None, None, None,14
None,0.116, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 20:00:00, None, None, None, None,14
None,-0.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 21:00:00, None, None, None, None,14
None,-0.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 22:00:00, None, None, None, None,14
None,-1.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 00:00:00, None, None, None, None,14
None,-1.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 01:00:00, None, None, None, None,14
None,-1.381, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 02:00:00, None, None, None, None,14
None,-0.909, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 03:00:00, None, None, None, None,14
None,-0.541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 04:00:00, None, None, None, None,14
None,-0.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 05:00:00, None, None, None, None,14
None,-0.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 06:00:00, None, None, None, None,14
None,-0.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 07:00:00, None, None, None, None,14
None,-1.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 08:00:00, None, None, None, None,14
None,-0.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 09:00:00, None, None, None, None,14
None,-0.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 10:00:00, None, None, None, None,14
None,0.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 11:00:00, None, None, None, None,14
None,0.353, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 12:00:00, None, None, None, None,14
None,0.211, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 13:00:00, None, None, None, None,14
None,0.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 14:00:00, None, None, None, None,14
None,0.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 15:00:00, None, None, None, None,14
None,0.711, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 16:00:00, None, None, None, None,14
None,0.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 18:00:00, None, None, None, None,14
None,0.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 19:00:00, None, None, None, None,14
None,0.807, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 20:00:00, None, None, None, None,14
None,1.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 21:00:00, None, None, None, None,14
None,1.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 22:00:00, None, None, None, None,14
None,1.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 23:00:00, None, None, None, None,14
None,1.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 00:00:00, None, None, None, None,14
None,1.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 01:00:00, None, None, None, None,14
None,1.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 02:00:00, None, None, None, None,14
None,0.967, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 04:00:00, None, None, None, None,14
None,1.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 05:00:00, None, None, None, None,14
None,1.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 06:00:00, None, None, None, None,14
None,1.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 07:00:00, None, None, None, None,14
None,1.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 08:00:00, None, None, None, None,14
None,1.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 09:00:00, None, None, None, None,14
None,2.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 10:00:00, None, None, None, None,14
None,2.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 11:00:00, None, None, None, None,14
None,3.534, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 12:00:00, None, None, None, None,14
None,5.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 13:00:00, None, None, None, None,14
None,7.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 14:00:00, None, None, None, None,14
None,7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 15:00:00, None, None, None, None,14
None,6.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 16:00:00, None, None, None, None,14
None,6.517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 17:00:00, None, None, None, None,14
None,5.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 18:00:00, None, None, None, None,14
None,4.689, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 19:00:00, None, None, None, None,14
None,4.112, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 20:00:00, None, None, None, None,14
None,4.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 21:00:00, None, None, None, None,14
None,4.522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 22:00:00, None, None, None, None,14
None,5.036, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 23:00:00, None, None, None, None,14
None,5.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 00:00:00, None, None, None, None,14
None,5.512, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 01:00:00, None, None, None, None,14
None,5.779, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 02:00:00, None, None, None, None,14
None,6.611, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 04:00:00, None, None, None, None,14
None,7.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 05:00:00, None, None, None, None,14
None,8.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 06:00:00, None, None, None, None,14
None,9.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 07:00:00, None, None, None, None,14
None,12.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 08:00:00, None, None, None, None,14
None,13.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 09:00:00, None, None, None, None,14
None,16.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 10:00:00, None, None, None, None,14
None,18.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 12:00:00, None, None, None, None,14
None,19.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 13:00:00, None, None, None, None,14
None,19.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 14:00:00, None, None, None, None,14
None,19.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 15:00:00, None, None, None, None,14
None,19.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 16:00:00, None, None, None, None,14
None,19.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 17:00:00, None, None, None, None,14
None,14.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 19:00:00, None, None, None, None,14
None,13.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 20:00:00, None, None, None, None,14
None,14.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 21:00:00, None, None, None, None,14
None,13.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 22:00:00, None, None, None, None,14
None,13.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 23:00:00, None, None, None, None,14
