pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,8.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-01 19:00:00, None, 0.375, None,14
None, None,8.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-01 20:00:00, None, 0.386, None,14
None, None,7.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-01 21:00:00, None, 0.375, None,14
None, None,7.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-01 22:00:00, None, 0.399, None,14
None, None,7.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-01 23:00:00, None, 0.362, None,14
None, None,6.894, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 00:00:00, None, 0.379, None,14
None, None,6.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 01:00:00, None, 0.405, None,14
None, None,6.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 02:00:00, None, 0.409, None,14
None, None,6.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 03:00:00, None, 0.387, None,14
None, None,6.752, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 04:00:00, None, 0.391, None,14
None, None,6.913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 05:00:00, None, 0.347, None,14
None, None,6.591, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 06:00:00, None, 0.37, None,14
None, None,6.666, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 07:00:00, None, 0.382, None,14
None, None,6.658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 08:00:00, None, 0.407, None,14
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 09:00:00, None, 0.37, None,14
None, None,7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 10:00:00, None, 0.418, None,14
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 11:00:00, None, 0.427, None,14
None, None,11.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 12:00:00, None, 0.388, None,14
None, None,12.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 13:00:00, None, 0.434, None,14
None, None,11.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 14:00:00, None, 0.445, None,14
None, None,10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 15:00:00, None, 0.398, None,14
None, None,11.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 16:00:00, None, 0.324, None,14
None, None,11.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 17:00:00, None, 0.474, None,14
None, None,11.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 18:00:00, None, 0.341, None,14
None, None,10.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 19:00:00, None, 0.354, None,14
None, None,9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 20:00:00, None, 0.218, None,14
None, None,8.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 21:00:00, None, 0.159, None,14
None, None,8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 22:00:00, None, 0.264, None,14
None, None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-02 23:00:00, None, 0.227, None,14
None, None,7.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 00:00:00, None, 0.252, None,14
None, None,7.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 01:00:00, None, 0.335, None,14
None, None,6.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 02:00:00, None, 0.302, None,14
None, None,6.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 03:00:00, None, 0.323, None,14
None, None,6.252, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 04:00:00, None, 0.324, None,14
None, None,6.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 05:00:00, None, 0.212, None,14
None, None,6.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 06:00:00, None, 0.178, None,14
None, None,6.821, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 07:00:00, None, 0.184, None,14
None, None,7.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 08:00:00, None, 0.266, None,14
None, None,6.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 09:00:00, None, 0.394, None,14
None, None,6.294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 10:00:00, None, 0.396, None,14
None, None,7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 11:00:00, None, 0.424, None,14
None, None,8.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 12:00:00, None, 0.469, None,14
None, None,8.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 13:00:00, None, 0.265, None,14
None, None,8.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 14:00:00, None, 0.376, None,14
None, None,9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 15:00:00, None, 0.408, None,14
None, None,8.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 16:00:00, None, 0.35, None,14
None, None,9.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 17:00:00, None, 0.31, None,14
None, None,9.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 18:00:00, None, 0.278, None,14
None, None,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 19:00:00, None, 0.145, None,14
None, None,8.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 20:00:00, None, 0.277, None,14
None, None,8.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 21:00:00, None, 0.232, None,14
None, None,7.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 22:00:00, None, 0.28, None,14
None, None,8.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-03 23:00:00, None, 0.243, None,14
None, None,8.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 00:00:00, None, 0.193, None,14
None, None,8.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 01:00:00, None, 0.26, None,14
None, None,8.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 02:00:00, None, 0.277, None,14
None, None,7.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 03:00:00, None, 0.321, None,14
None, None,7.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 04:00:00, None, 0.255, None,14
None, None,7.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 05:00:00, None, 0.299, None,14
None, None,7.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 06:00:00, None, 0.327, None,14
None, None,7.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 07:00:00, None, 0.328, None,14
None, None,6.941, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 08:00:00, None, 0.306, None,14
None, None,8.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 09:00:00, None, 0.566, None,14
None, None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 10:00:00, None, 0.355, None,14
None, None,7.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 11:00:00, None, 0.448, None,14
None, None,8.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 12:00:00, None, 0.606, None,14
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 13:00:00, None, 0.307, None,14
None, None,10.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 14:00:00, None, 0.405, None,14
None, None,11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 15:00:00, None, 0.411, None,14
None, None,12.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 16:00:00, None, 0.482, None,14
None, None,10.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 17:00:00, None, 0.376, None,14
None, None,9.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 18:00:00, None, 0.304, None,14
None, None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 19:00:00, None, 0.359, None,14
None, None,8.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 20:00:00, None, 0.305, None,14
None, None,9.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 21:00:00, None, 0.369, None,14
None, None,9.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 22:00:00, None, 0.354, None,14
None, None,8.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-04 23:00:00, None, 0.269, None,14
None, None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 00:00:00, None, 0.275, None,14
None, None,8.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 01:00:00, None, 0.352, None,14
None, None,7.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 02:00:00, None, 0.286, None,14
None, None,6.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 03:00:00, None, 0.395, None,14
None, None,7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 04:00:00, None, 0.371, None,14
None, None,6.979, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 05:00:00, None, 0.358, None,14
None, None,6.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 06:00:00, None, 0.388, None,14
None, None,6.246, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 07:00:00, None, 0.379, None,14
None, None,5.719, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 08:00:00, None, 0.389, None,14
None, None,5.538, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 09:00:00, None, 0.391, None,14
None, None,5.246, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 10:00:00, None, 0.433, None,14
None, None,5.237, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 11:00:00, None, 0.421, None,14
None, None,5.578, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 12:00:00, None, 0.44, None,14
None, None,5.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 13:00:00, None, 0.452, None,14
None, None,5.996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 14:00:00, None, 0.461, None,14
None, None,6.363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 15:00:00, None, 0.487, None,14
None, None,7.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 16:00:00, None, 0.512, None,14
None, None,7.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 17:00:00, None, 0.459, None,14
None, None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 18:00:00, None, 0.412, None,14
None, None,7.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 19:00:00, None, 0.409, None,14
None, None,6.856, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 20:00:00, None, 0.372, None,14
None, None,6.294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 21:00:00, None, 0.391, None,14
None, None,6.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 22:00:00, None, 0.37, None,14
None, None,5.996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-05 23:00:00, None, 0.385, None,14
None, None,5.921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 00:00:00, None, 0.293, None,14
None, None,5.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 01:00:00, None, 0.316, None,14
None, None,5.882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 02:00:00, None, 0.318, None,14
None, None,5.094, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 03:00:00, None, 0.367, None,14
None, None,4.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 04:00:00, None, 0.32, None,14
None, None,4.721, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 05:00:00, None, 0.217, None,14
None, None,4.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 06:00:00, None, 0.381, None,14
None, None,4.721, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 07:00:00, None, 0.348, None,14
None, None,4.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 08:00:00, None, 0.401, None,14
None, None,5.002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 09:00:00, None, 0.478, None,14
None, None,6.634, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 10:00:00, None, 0.655, None,14
None, None,6.666, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 11:00:00, None, 0.526, None,14
None, None,8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 12:00:00, None, 0.687, None,14
None, None,11.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 13:00:00, None, 0.159, None,14
None, None,10.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 14:00:00, None, 0.074, None,14
None, None,9.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 15:00:00, None, 0.317, None,14
None, None,10.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 16:00:00, None, 0.29, None,14
None, None,10.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 17:00:00, None, 0.388, None,14
None, None,9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 18:00:00, None, 0.339, None,14
None, None,9.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 19:00:00, None, 0.236, None,14
None, None,7.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 20:00:00, None, 0.29, None,14
None, None,7.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 21:00:00, None, 0.254, None,14
None, None,7.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 22:00:00, None, 0.302, None,14
None, None,7.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-06 23:00:00, None, 0.379, None,14
None, None,7.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 00:00:00, None, 0.314, None,14
None, None,6.941, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 01:00:00, None, 0.311, None,14
None, None,7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 02:00:00, None, 0.308, None,14
None, None,7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 03:00:00, None, 0.322, None,14
None, None,7.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 04:00:00, None, 0.358, None,14
None, None,7.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 05:00:00, None, 0.298, None,14
None, None,7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 06:00:00, None, 0.282, None,14
None, None,7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 07:00:00, None, 0.345, None,14
None, None,7.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 08:00:00, None, 0.323, None,14
None, None,7.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 09:00:00, None, 0.409, None,14
None, None,8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 10:00:00, None, 0.551, None,14
None, None,9.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 11:00:00, None, 0.415, None,14
None, None,11.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 12:00:00, None, 0.438, None,14
None, None,13.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 13:00:00, None, 0.711, None,14
None, None,13.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 14:00:00, None, 0.582, None,14
None, None,13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 15:00:00, None, 0.452, None,14
None, None,13.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 16:00:00, None, 0.424, None,14
None, None,14.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 17:00:00, None, 0.405, None,14
None, None,14.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 18:00:00, None, 0.438, None,14
None, None,14.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 19:00:00, None, 0.08, None,14
None, None,13.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 20:00:00, None, 0.217, None,14
None, None,12.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 21:00:00, None, 0.048, None,14
None, None,13.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 22:00:00, None, 0.158, None,14
None, None,12.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-07 23:00:00, None, 0.085, None,14
