CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.159,83.0, None, None, None, None,27.01, None,6.158,207.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-07 09:00:00, None, None, 90.3,14
None, 3.686,82.6, None, None, None, None,30.01, None,5.653,206.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-04-07 10:00:00, None, None, 90.4,14
None, 4.549,83.7, None, None, None, None,37.96, None,3.367,207.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-07 11:00:00, None, None, 90.4,14
None, 7.09,77.6, None, None, None, None,52.89, None,1.334,213.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-07 12:00:00, None, None, 90.0,14
None, 9.97,61.52, None, None, None, None,45.35, None,1.466,11.32, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-07 13:00:00, None, None, 90.6,14
None, 11.73,49.53, None, None, None, None,48.83, None,1.138,0.588, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-04-07 14:00:00, None, None, 90.7,14
None, 12.37,51.59, None, None, None, None,42.28, None,1.883,4.708, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-07 15:00:00, None, None, 90.4,14
None, 12.27,39.88, None, None, None, None,67.96, None,0.726,2.606, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-07 16:00:00, None, None, 89.5,14
None, 12.9,37.4, None, None, None, None,75.4, None,0.362,254.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-07 17:00:00, None, None, 88.6,14
None, 12.9,36.13, None, None, None, None,72.4, None,0.455,285.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-07 18:00:00, None, None, 89.5,14
None, 9.51,45.84, None, None, None, None,64.88, None,0.983,330.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-07 19:00:00, None, None, 88.3,14
None, 8.53,43.65, None, None, None, None,71.5, None,0.557,134.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-07 20:00:00, None, None, 88.6,14
None, 9.36,30.67, None, None, None, None,61.83, None,1.321,143.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-07 21:00:00, None, None, 89.3,14
None, 9.89,32.54, None, None, None, None,72.7, None,1.23,209.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-04-07 22:00:00, None, None, 89.1,14
None, 9.79,36.76, None, None, None, None,41.8, None,6.443,207.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-07 23:00:00, None, None, 89.3,14
