RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,10.29,76.5, None, None, None, None, None, None, None, None, None, 43.55, None,3.781, None, None, None, None,22.32, None, None, None, None, None,2016-04-03 21:00:00, None,14
None, None, None, None,9.53,92.8, None, None, None, None, None, None, None, None, None, 44.1, None,3.699, None, None, None, None,26.96, None, None, None, None, None,2016-04-03 22:00:00, None,14
None, None, None, None,11.64,77.1, None, None, None, None, None, None, None, None, None, 43.94, None,4.152, None, None, None, None,22.69, None, None, None, None, None,2016-04-03 23:00:00, None,14
None, None, None, None,7.02,87.6, None, None, None, None, None, None, None, None, None, 44.3, None,3.97, None, None, None, None,30.89, None, None, None, None, None,2016-04-04 00:00:00, None,14
None, None, None, None,3.171,106.3, None, None, None, None, None, None, None, None, None, 43.2, None,3.963, None, None, None, None,51.78, None, None, None, None, None,2016-04-04 01:00:00, None,14
None, None, None, None,8.58,60.69, None, None, None, None, None, None, None, None, None, 42.62, None,3.725, None, None, None, None,20.77, None, None, None, None, None,2016-04-04 02:00:00, None,14
None, None, None, None,4.822,85.8, None, None, None, None, None, None, None, None, None, 44.38, None,3.525, None, None, None, None,38.24, None, None, None, None, None,2016-04-04 03:00:00, None,14
None, None, None, None,2.395,98.5, None, None, None, None, None, None, None, None, None, 45.88, None,3.346, None, None, None, None,55.59, None, None, None, None, None,2016-04-04 04:00:00, None,14
None, None, None, None,2.417,37.53, None, None, None, None, None, None, None, None, None, 45.76, None,3.08, None, None, None, None,45.97, None, None, None, None, None,2016-04-04 05:00:00, None,14
None, None, None, None,0.744,7.33, None, None, None, None, None, None, None, None, None, 45.79, None,3.203, None, None, None, None,67.22, None, None, None, None, None,2016-04-04 06:00:00, None,14
None, None, None, None,1.44,60.51, None, None, None, None, None, None, None, None, None, 44.39, None,3.42, None, None, None, None,58.82, None, None, None, None, None,2016-04-04 07:00:00, None,14
None, None, None, None,2.507,181.0, None, None, None, None, None, None, None, None, None, 43.5, None,2.825, None, None, None, None,54.22, None, None, None, None, None,2016-04-04 08:00:00, None,14
None, None, None, None,2.29,197.1, None, None, None, None, None, None, None, None, None, 42.16, None,3.288, None, None, None, None,59.34, None, None, None, None, None,2016-04-04 09:00:00, None,14
None, None, None, None,5.252,221.3, None, None, None, None, None, None, None, None, None, 42.22, None,2.136, None, None, None, None,31.77, None, None, None, None, None,2016-04-04 10:00:00, None,14
None, None, None, None,7.35,282.1, None, None, None, None, None, None, None, None, None, 43.53, None,4.345, None, None, None, None,32.46, None, None, None, None, None,2016-04-04 11:00:00, None,14
None, None, None, None,4.49,285.7, None, None, None, None, None, None, None, None, None, 41.08, None,5.46, None, None, None, None,31.51, None, None, None, None, None,2016-04-04 12:00:00, None,14
None, None, None, None,3.689,297.4, None, None, None, None, None, None, None, None, None, 42.65, None,7.54, None, None, None, None,32.43, None, None, None, None, None,2016-04-04 13:00:00, None,14
None, None, None, None,4.517,267.4, None, None, None, None, None, None, None, None, None, 42.15, None,6.281, None, None, None, None,29.34, None, None, None, None, None,2016-04-04 14:00:00, None,14
None, None, None, None,5.771,278.9, None, None, None, None, None, None, None, None, None, 39.91, None,4.046, None, None, None, None,31.42, None, None, None, None, None,2016-04-04 15:00:00, None,14
None, None, None, None,7.61,275.2, None, None, None, None, None, None, None, None, None, 40.78, None,7.34, None, None, None, None,33.7, None, None, None, None, None,2016-04-04 16:00:00, None,14
None, None, None, None,6.118,272.9, None, None, None, None, None, None, None, None, None, 39.21, None,3.193, None, None, None, None,32.26, None, None, None, None, None,2016-04-04 17:00:00, None,14
None, None, None, None,10.96,295.9, None, None, None, None, None, None, None, None, None, 42.6, None,3.209, None, None, None, None,24.83, None, None, None, None, None,2016-04-04 18:00:00, None,14
None, None, None, None,9.55,281.3, None, None, None, None, None, None, None, None, None, 42.4, None,2.99, None, None, None, None,19.71, None, None, None, None, None,2016-04-04 19:00:00, None,14
None, None, None, None,9.25,299.9, None, None, None, None, None, None, None, None, None, 42.46, None,2.894, None, None, None, None,19.23, None, None, None, None, None,2016-04-04 20:00:00, None,14
None, None, None, None,10.27,294.1, None, None, None, None, None, None, None, None, None, 42.14, None,2.44, None, None, None, None,20.58, None, None, None, None, None,2016-04-04 21:00:00, None,14
None, None, None, None,8.89,317.7, None, None, None, None, None, None, None, None, None, 41.78, None,2.41, None, None, None, None,14.12, None, None, None, None, None,2016-04-04 22:00:00, None,14
None, None, None, None,7.26,304.0, None, None, None, None, None, None, None, None, None, 42.07, None,2.493, None, None, None, None,17.76, None, None, None, None, None,2016-04-04 23:00:00, None,14
None, None, None, None,2.191,328.5, None, None, None, None, None, None, None, None, None, 42.26, None,2.314, None, None, None, None,47.43, None, None, None, None, None,2016-04-05 00:00:00, None,14
None, None, None, None,7.47,349.1, None, None, None, None, None, None, None, None, None, 41.37, None,1.815, None, None, None, None,27.07, None, None, None, None, None,2016-04-05 01:00:00, None,14
None, None, None, None,7.3,312.3, None, None, None, None, None, None, None, None, None, 40.5, None,1.54, None, None, None, None,19.04, None, None, None, None, None,2016-04-05 02:00:00, None,14
None, None, None, None,9.71,142.0, None, None, None, None, None, None, None, None, None, 41.52, None,1.936, None, None, None, None,20.75, None, None, None, None, None,2016-04-05 03:00:00, None,14
None, None, None, None,14.01,142.9, None, None, None, None, None, None, None, None, None, 41.74, None,1.436, None, None, None, None,19.05, None, None, None, None, None,2016-04-05 04:00:00, None,14
None, None, None, None,16.0,143.9, None, None, None, None, None, None, None, None, None, 42.3, None,1.125, None, None, None, None,18.46, None, None, None, None, None,2016-04-05 05:00:00, None,14
None, None, None, None,16.88,147.3, None, None, None, None, None, None, None, None, None, 37.9, None,0.549, None, None, None, None,19.54, None, None, None, None, None,2016-04-05 06:00:00, None,14
None, None, None, None,11.38,128.5, None, None, None, None, None, None, None, None, None, 40.98, None,0.323, None, None, None, None,27.36, None, None, None, None, None,2016-04-05 07:00:00, None,14
None, None, None, None,11.72,141.1, None, None, None, None, None, None, None, None, None, 37.41, None,-0.007, None, None, None, None,23.09, None, None, None, None, None,2016-04-05 08:00:00, None,14
None, None, None, None,9.33,150.7, None, None, None, None, None, None, None, None, None, 42.58, None,0.37, None, None, None, None,34.45, None, None, None, None, None,2016-04-05 09:00:00, None,14
None, None, None, None,10.12,161.1, None, None, None, None, None, None, None, None, None, 41.62, None,0.897, None, None, None, None,29.13, None, None, None, None, None,2016-04-05 10:00:00, None,14
None, None, None, None,6.622,187.7, None, None, None, None, None, None, None, None, None, 39.15, None,0.757, None, None, None, None,34.21, None, None, None, None, None,2016-04-05 11:00:00, None,14
None, None, None, None,6.906,170.5, None, None, None, None, None, None, None, None, None, 44.37, None,1.172, None, None, None, None,29.45, None, None, None, None, None,2016-04-05 12:00:00, None,14
None, None, None, None,4.615,205.8, None, None, None, None, None, None, None, None, None, 44.05, None,0.805, None, None, None, None,40.42, None, None, None, None, None,2016-04-05 13:00:00, None,14
None, None, None, None,12.42,291.3, None, None, None, None, None, None, None, None, None, 44.37, None,0.408, None, None, None, None,46.78, None, None, None, None, None,2016-04-05 14:00:00, None,14
None, None, None, None,20.26,247.4, None, None, None, None, None, None, None, None, None, 43.31, None,1.53, None, None, None, None,18.98, None, None, None, None, None,2016-04-05 15:00:00, None,14
None, None, None, None,17.15,254.9, None, None, None, None, None, None, None, None, None, 42.77, None,1.766, None, None, None, None,25.17, None, None, None, None, None,2016-04-05 16:00:00, None,14
None, None, None, None,15.5,254.5, None, None, None, None, None, None, None, None, None, 43.53, None,1.343, None, None, None, None,27.58, None, None, None, None, None,2016-04-05 17:00:00, None,14
None, None, None, None,16.17,259.6, None, None, None, None, None, None, None, None, None, 44.49, None,0.974, None, None, None, None,25.66, None, None, None, None, None,2016-04-05 18:00:00, None,14
None, None, None, None,15.83,264.4, None, None, None, None, None, None, None, None, None, 44.47, None,0.882, None, None, None, None,28.67, None, None, None, None, None,2016-04-05 19:00:00, None,14
None, None, None, None,16.93,273.4, None, None, None, None, None, None, None, None, None, 44.69, None,0.419, None, None, None, None,28.95, None, None, None, None, None,2016-04-05 20:00:00, None,14
None, None, None, None,17.4,274.6, None, None, None, None, None, None, None, None, None, 44.82, None,0.097, None, None, None, None,22.96, None, None, None, None, None,2016-04-05 21:00:00, None,14
None, None, None, None,14.06,270.8, None, None, None, None, None, None, None, None, None, 45.09, None,-0.026, None, None, None, None,24.58, None, None, None, None, None,2016-04-05 22:00:00, None,14
None, None, None, None,12.49,267.5, None, None, None, None, None, None, None, None, None, 45.2, None,0.059, None, None, None, None,21.61, None, None, None, None, None,2016-04-05 23:00:00, None,14
None, None, None, None,14.12,292.8, None, None, None, None, None, None, None, None, None, 45.3, None,0.031, None, None, None, None,19.63, None, None, None, None, None,2016-04-06 00:00:00, None,14
None, None, None, None,13.72,293.7, None, None, None, None, None, None, None, None, None, 45.53, None,-0.101, None, None, None, None,17.07, None, None, None, None, None,2016-04-06 01:00:00, None,14
None, None, None, None,12.84,295.1, None, None, None, None, None, None, None, None, None, 45.15, None,0.029, None, None, None, None,18.14, None, None, None, None, None,2016-04-06 02:00:00, None,14
None, None, None, None,10.85,274.9, None, None, None, None, None, None, None, None, None, 44.88, None,-0.028, None, None, None, None,17.37, None, None, None, None, None,2016-04-06 03:00:00, None,14
None, None, None, None,10.73,270.5, None, None, None, None, None, None, None, None, None, 44.84, None,-0.048, None, None, None, None,18.77, None, None, None, None, None,2016-04-06 04:00:00, None,14
None, None, None, None,10.52,287.4, None, None, None, None, None, None, None, None, None, 44.64, None,-0.139, None, None, None, None,15.59, None, None, None, None, None,2016-04-06 05:00:00, None,14
None, None, None, None,9.07,285.1, None, None, None, None, None, None, None, None, None, 44.85, None,0.134, None, None, None, None,12.73, None, None, None, None, None,2016-04-06 06:00:00, None,14
None, None, None, None,8.53,287.0, None, None, None, None, None, None, None, None, None, 44.92, None,0.539, None, None, None, None,15.9, None, None, None, None, None,2016-04-06 07:00:00, None,14
None, None, None, None,8.51,272.7, None, None, None, None, None, None, None, None, None, 44.61, None,1.058, None, None, None, None,17.44, None, None, None, None, None,2016-04-06 08:00:00, None,14
None, None, None, None,7.66,278.1, None, None, None, None, None, None, None, None, None, 44.55, None,1.935, None, None, None, None,23.64, None, None, None, None, None,2016-04-06 09:00:00, None,14
None, None, None, None,5.43,285.3, None, None, None, None, None, None, None, None, None, 44.05, None,3.565, None, None, None, None,23.98, None, None, None, None, None,2016-04-06 10:00:00, None,14
None, None, None, None,3.86,273.5, None, None, None, None, None, None, None, None, None, 43.53, None,4.195, None, None, None, None,28.22, None, None, None, None, None,2016-04-06 11:00:00, None,14
None, None, None, None,3.348,217.5, None, None, None, None, None, None, None, None, None, 43.4, None,5.718, None, None, None, None,34.01, None, None, None, None, None,2016-04-06 12:00:00, None,14
None, None, None, None,5.851,206.8, None, None, None, None, None, None, None, None, None, 43.45, None,7.05, None, None, None, None,23.74, None, None, None, None, None,2016-04-06 13:00:00, None,14
None, None, None, None,3.393,221.3, None, None, None, None, None, None, None, None, None, 38.83, None,8.49, None, None, None, None,32.38, None, None, None, None, None,2016-04-06 14:00:00, None,14
None, None, None, None,2.612,214.6, None, None, None, None, None, None, None, None, None, 39.95, None,6.934, None, None, None, None,37.11, None, None, None, None, None,2016-04-06 15:00:00, None,14
None, None, None, None,2.973,195.1, None, None, None, None, None, None, None, None, None, 38.5, None,6.542, None, None, None, None,31.46, None, None, None, None, None,2016-04-06 16:00:00, None,14
None, None, None, None,1.717,160.0, None, None, None, None, None, None, None, None, None, 38.36, None,5.672, None, None, None, None,53.52, None, None, None, None, None,2016-04-06 17:00:00, None,14
None, None, None, None,2.89,166.7, None, None, None, None, None, None, None, None, None, 38.38, None,4.459, None, None, None, None,43.71, None, None, None, None, None,2016-04-06 18:00:00, None,14
None, None, None, None,13.58,134.9, None, None, None, None, None, None, None, None, None, 38.66, None,3.342, None, None, None, None,18.73, None, None, None, None, None,2016-04-06 19:00:00, None,14
None, None, None, None,12.8,134.0, None, None, None, None, None, None, None, None, None, 39.34, None,1.95, None, None, None, None,18.26, None, None, None, None, None,2016-04-06 20:00:00, None,14
None, None, None, None,8.97,80.4, None, None, None, None, None, None, None, None, None, 39.66, None,1.409, None, None, None, None,33.3, None, None, None, None, None,2016-04-06 21:00:00, None,14
None, None, None, None,15.15,77.5, None, None, None, None, None, None, None, None, None, 39.45, None,1.569, None, None, None, None,11.74, None, None, None, None, None,2016-04-06 22:00:00, None,14
None, None, None, None,14.83,73.4, None, None, None, None, None, None, None, None, None, 37.7, None,2.182, None, None, None, None,9.27, None, None, None, None, None,2016-04-06 23:00:00, None,14
None, None, None, None,13.16,74.7, None, None, None, None, None, None, None, None, None, 39.22, None,2.938, None, None, None, None,9.31, None, None, None, None, None,2016-04-07 00:00:00, None,14
None, None, None, None,9.78,67.74, None, None, None, None, None, None, None, None, None, 39.43, None,3.155, None, None, None, None,11.94, None, None, None, None, None,2016-04-07 01:00:00, None,14
None, None, None, None,6.982,68.43, None, None, None, None, None, None, None, None, None, 38.64, None,3.657, None, None, None, None,29.47, None, None, None, None, None,2016-04-07 02:00:00, None,14
None, None, None, None,0.821,57.55, None, None, None, None, None, None, None, None, None, 38.61, None,3.156, None, None, None, None,70.3, None, None, None, None, None,2016-04-07 03:00:00, None,14
None, None, None, None,2.411,5.54, None, None, None, None, None, None, None, None, None, 40.81, None,3.374, None, None, None, None,37.63, None, None, None, None, None,2016-04-07 04:00:00, None,14
None, None, None, None,4.575,56.96, None, None, None, None, None, None, None, None, None, 41.01, None,3.546, None, None, None, None,41.25, None, None, None, None, None,2016-04-07 05:00:00, None,14
None, None, None, None,1.008,216.7, None, None, None, None, None, None, None, None, None, 41.41, None,4.115, None, None, None, None,59.27, None, None, None, None, None,2016-04-07 06:00:00, None,14
None, None, None, None,2.885,70.5, None, None, None, None, None, None, None, None, None, 40.33, None,2.995, None, None, None, None,40.33, None, None, None, None, None,2016-04-07 07:00:00, None,14
None, None, None, None,4.148,97.9, None, None, None, None, None, None, None, None, None, 41.15, None,3.969, None, None, None, None,44.37, None, None, None, None, None,2016-04-07 08:00:00, None,14
None, None, None, None,6.52,86.6, None, None, None, None, None, None, None, None, None, 39.95, None,4.957, None, None, None, None,30.39, None, None, None, None, None,2016-04-07 09:00:00, None,14
None, None, None, None,10.08,73.1, None, None, None, None, None, None, None, None, None, 38.95, None,5.978, None, None, None, None,17.61, None, None, None, None, None,2016-04-07 10:00:00, None,14
