WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 28.4, 2.004, None,27.85,2018-06-20 13:00:00, 33.6,30.07,25
None, 30.1, 4.038, None,25.72,2018-06-20 14:00:00, 27.9,31.24,25
None, 31.2, 3.175, None,21.98,2018-06-20 15:00:00, 25.7,32.07,25
None, 32.1, 4.091, None,21.75,2018-06-20 16:00:00, 22.0,32.17,25
None, 32.2, 4.208, None,22.68,2018-06-20 17:00:00, 21.8,31.6,25
None, 31.6, 7.57, None,28.05,2018-06-20 18:00:00, 22.7,29.16,25
None, 29.2, 8.08, None,39.96,2018-06-20 19:00:00, 28.1,24.73,25
None, 24.7, 3.281, None,45.13,2018-06-20 20:00:00, 40.0,23.59,25
None, 23.6, 3.371, None,50.72,2018-06-20 21:00:00, 45.1,22.45,25
None, 22.5, 2.024, None,55.68,2018-06-20 22:00:00, 50.7,21.64,25
None, 21.6, 1.053, None,60.46,2018-06-20 23:00:00, 55.7,20.53,25
None, 20.5, 1.347, None,66.72,2018-06-21 00:00:00, 60.5,19.47,25
None, 19.5, 1.633, None,73.3,2018-06-21 01:00:00, 66.7,18.27,25
None, 18.3, 0.611998, None,80.2,2018-06-21 02:00:00, 73.3,16.95,25
None, 17.0, 0.930998, None,82.3,2018-06-21 03:00:00, 80.2,15.81,25
None, 15.8, 1.154, None,86.9,2018-06-21 04:00:00, 82.3,15.18,25
None, 15.2, 1.465, None,86.9,2018-06-21 05:00:00, 86.9,14.68,25
None, 14.7, 1.821, None,82.5,2018-06-21 06:00:00, 86.9,15.09,25
None, 15.1, 0.913999, None,79.2,2018-06-21 07:00:00, 82.5,16.49,25
None, 16.5, 1.398, None,77.1,2018-06-21 08:00:00, 79.2,17.02,25
None, 17.0, 1.182, None,76.4,2018-06-21 09:00:00, 77.1,17.49,25
None, 17.5, 1.24, None,73.8,2018-06-21 10:00:00, 76.4,18.69,25
None, 18.7, 2.449, None,74.3,2018-06-21 11:00:00, 73.8,18.69,25
None, 18.7, 1.844, None,76.0,2018-06-21 12:00:00, 74.3,18.3,25
None, 18.3, 0.813, None,72.1,2018-06-21 13:00:00, 76.0,19.36,25
None, 19.4, 1.394, None,57.59,2018-06-21 14:00:00, 72.1,22.93,25
None, 22.9, 1.634, None,45.11,2018-06-21 15:00:00, 57.6,25.56,25
None, 25.6, 3.292, None,38.73,2018-06-21 16:00:00, 45.1,25.7,25
None, 25.7, 4.144, None,41.3,2018-06-21 17:00:00, 38.7,23.92,25
None, 23.9, 1.57, None,40.62,2018-06-21 18:00:00, 41.3,24.42,25
None, 24.4, 2.171, None,44.05,2018-06-21 19:00:00, 40.6,24.06,25
None, 24.1, 1.503, None,49.68,2018-06-21 20:00:00, 44.1,23.03,25
None, 23.0, 0.87, None,59.05,2018-06-21 21:00:00, 49.7,21.59,25
None, 21.6, 0.897, None,69.02,2018-06-21 22:00:00, 59.1,20.05,25
None, 20.1, 0.591, None,73.5,2018-06-21 23:00:00, 69.0,19.08,25
None, 19.1, 0.847998, None,75.5,2018-06-22 00:00:00, 73.5,18.05,25
None, 18.1, 0.742999, None,82.4,2018-06-22 01:00:00, 75.5,16.58,25
None, 16.6, 0.640999, None,84.5,2018-06-22 02:00:00, 82.4,15.74,25
None, 15.7, 0.002, None,84.8,2018-06-22 03:00:00, 84.5,15.42,25
None, 15.4, 0.612999, None,85.4,2018-06-22 04:00:00, 84.8,15.19,25
None, 15.2, 1.289, None,83.4,2018-06-22 05:00:00, 85.4,15.01,25
None, 15.0, 0.944998, None,81.8,2018-06-22 06:00:00, 83.4,15.35,25
None, 15.4, 0.472999, None,84.3,2018-06-22 07:00:00, 81.8,15.66,25
None, 15.7, 0.513998, None,82.8,2018-06-22 08:00:00, 84.3,16.15,25
None, 16.2, 0.662998, None,76.1,2018-06-22 09:00:00, 82.8,17.8,25
None, 17.8, 0.975, None,51.09,2018-06-22 10:00:00, 76.1,21.23,25
None, 21.2, 1.208, None,40.42,2018-06-22 11:00:00, 51.1,23.1,25
None, 23.1, 1.729, None,37.0,2018-06-22 12:00:00, 40.4,24.28,25
None, 24.3, 2.123, None,33.58,2018-06-22 13:00:00, 37.0,25.19,25
None, 25.2, 1.686, None,29.21,2018-06-22 14:00:00, 33.6,26.01,25
None, 26.0, 3.327, None,24.96,2018-06-22 15:00:00, 29.2,26.82,25
None, 26.8, 3.926, None,23.49,2018-06-22 16:00:00, 25.0,27.13,25
None, 27.1, 5.183, None,23.23,2018-06-22 17:00:00, 23.5,27.16,25
None, 27.2, 4.118, None,22.52,2018-06-22 18:00:00, 23.2,27.18,25
None, 27.2, 3.72, None,24.93,2018-06-22 19:00:00, 22.5,26.93,25
None, 26.9, 2.728, None,27.53,2018-06-22 20:00:00, 24.9,25.89,25
None, 25.9, 1.182, None,38.16,2018-06-22 21:00:00, 27.5,23.03,25
None, 23.0, 1.635, None,46.88,2018-06-22 22:00:00, 38.2,20.51,25
None, 20.5, 2.885, None,43.55,2018-06-22 23:00:00, 46.9,20.11,25
None, 20.1, 3.902, None,35.84,2018-06-23 00:00:00, 43.6,20.41,25
None, 20.4, 3.388, None,38.63,2018-06-23 01:00:00, 35.8,19.22,25
None, 19.2, 2.651, None,42.86,2018-06-23 02:00:00, 38.6,18.02,25
None, 18.0, 1.215, None,59.55,2018-06-23 03:00:00, 42.9,15.75,25
None, 15.8, 0.836, None,69.9,2018-06-23 04:00:00, 59.6,14.45,25
None, 14.5, 0.531, None,72.4,2018-06-23 05:00:00, 69.9,13.1,25
None, 13.1, 0.421, None,68.81,2018-06-23 06:00:00, 72.4,14.54,25
None, 14.5, 2.245, None,52.17,2018-06-23 07:00:00, 68.8,15.96,25
None, 16.0, 2.717, None,49.31,2018-06-23 08:00:00, 52.2,16.98,25
None, 17.0, 1.846, None,45.87,2018-06-23 09:00:00, 49.3,18.3,25
None, 18.3, 2.176, None,42.78,2018-06-23 10:00:00, 45.9,19.35,25
None, 19.4, 1.68, None,40.42,2018-06-23 11:00:00, 42.8,20.68,25
None, 20.7, 1.714, None,37.96,2018-06-23 12:00:00, 40.4,22.03,25
None, 22.0, 1.983, None,35.1,2018-06-23 13:00:00, 38.0,23.24,25
None, 23.2, 2.32, None,33.36,2018-06-23 14:00:00, 35.1,24.29,25
None, 24.3, 1.681, None,30.53,2018-06-23 15:00:00, 33.4,25.2,25
None, 25.2, 2.537, None,28.64,2018-06-23 16:00:00, 30.5,25.84,25
None, 25.8, 1.913, None,26.45,2018-06-23 17:00:00, 28.6,26.48,25
None, 26.5, 2.109, None,24.9,2018-06-23 18:00:00, 26.5,27.0,25
None, 27.0, 3.797, None,26.88,2018-06-23 19:00:00, 24.9,26.4,25
None, 26.4, 2.792, None,27.0,2018-06-23 20:00:00, 26.9,25.76,25
None, 25.8, 2.732, None,34.36,2018-06-23 21:00:00, 27.0,23.31,25
None, 23.3, 0.85, None,42.99,2018-06-23 22:00:00, 34.4,20.82,25
None, 20.8, 0.968999, None,61.87,2018-06-23 23:00:00, 43.0,16.88,25
None, 16.9, 1.117, None,68.78,2018-06-24 00:00:00, 61.9,15.01,25
None, 15.0, 1.034, None,75.0,2018-06-24 01:00:00, 68.8,13.48,25
None, 13.5, 0.509, None,78.6,2018-06-24 02:00:00, 75.0,12.39,25
None, 12.4, 1.098, None,81.4,2018-06-24 03:00:00, 78.6,11.21,25
None, 11.2, 1.017, None,83.5,2018-06-24 04:00:00, 81.4,10.47,25
None, 10.5, 0.586, None,84.3,2018-06-24 05:00:00, 83.5,10.1,25
None, 10.1, 0.574998, None,81.2,2018-06-24 06:00:00, 84.3,11.13,25
None, 11.1, 0.619, None,71.0,2018-06-24 07:00:00, 81.2,13.04,25
None, 13.0, 1.148, None,60.3,2018-06-24 08:00:00, 71.0,15.36,25
None, 15.4, 1.68, None,53.79,2018-06-24 09:00:00, 60.3,16.2,25
None, 16.2, 1.353, None,49.11,2018-06-24 10:00:00, 53.8,17.21,25
None, 17.2, 1.953, None,45.2,2018-06-24 11:00:00, 49.1,18.61,25
None, 18.6, 3.465, None,42.23,2018-06-24 12:00:00, 45.2,18.77,25
None, 18.8, 3.255, None,39.52,2018-06-24 13:00:00, 42.2,19.2,25
None, 19.2, 3.653, None,42.35,2018-06-24 14:00:00, 39.5,19.48,25
None, 19.5, 4.551, None,44.21,2018-06-24 15:00:00, 42.4,20.08,25
None, 20.1, 6.089, None,44.25,2018-06-24 16:00:00, 44.2,20.36,25
None, 20.4, 4.667, None,62.92,2018-06-24 17:00:00, 44.3,17.07,25
None, 17.1, 4.784, None,76.6,2018-06-24 18:00:00, 62.9,14.52,25
None, 14.5, 2.611, None,89.1,2018-06-24 19:00:00, 76.6,12.82,25
None, 12.8, 1.716, None,95.4,2018-06-24 20:00:00, 89.1,12.49,25
None, 12.5, 1.435, None,98.1,2018-06-24 21:00:00, 95.4,12.33,25
None, 12.3, 1.742, None,96.5,2018-06-24 22:00:00, 98.1,12.3,25
None, 12.3, 1.71, None,97.0,2018-06-24 23:00:00, 96.5,12.29,25
