WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 18.0,2.721,0.0,71.0,2018-06-20 19:00:00, 63.4,16.41,25
None, 16.4,3.611,0.0,63.7,2018-06-20 20:00:00, 71.0,17.35,25
None, 17.4,3.313,0.0,46.71,2018-06-20 21:00:00, 63.7,19.98,25
None, 20.0,3.467,0.0,51.39,2018-06-20 22:00:00, 46.7,19.54,25
None, 19.5,4.087,0.0,62.6,2018-06-20 23:00:00, 51.4,17.35,25
None, 17.4,4.011,0.0,73.6,2018-06-21 00:00:00, 62.6,15.14,25
None, 15.1,3.476,0.0,77.1,2018-06-21 01:00:00, 73.6,14.47,25
None, 14.5,5.219,0.0,81.4,2018-06-21 02:00:00, 77.1,13.7,25
None, 13.7,6.475,0.0,83.3,2018-06-21 03:00:00, 81.4,13.19,25
None, 13.2,6.155,0.0,85.2,2018-06-21 04:00:00, 83.3,13.19,25
None, 13.2,6.349,0.0,84.7,2018-06-21 05:00:00, 85.2,13.13,25
None, 13.1,6.26,0.0,82.7,2018-06-21 06:00:00, 84.7,13.46,25
None, 13.5,5.2,0.0,80.1,2018-06-21 07:00:00, 82.7,13.96,25
None, 14.0,4.168,0.0,74.5,2018-06-21 08:00:00, 80.1,15.01,25
None, 15.0,4.437,0.0,69.92,2018-06-21 09:00:00, 74.5,16.17,25
None, 16.2,4.251,0.0,66.69,2018-06-21 10:00:00, 69.9,16.93,25
None, 16.9,4.823,0.0,64.85,2018-06-21 11:00:00, 66.7,17.27,25
None, 17.3,4.177,0.0,62.92,2018-06-21 12:00:00, 64.9,17.87,25
None, 17.9,3.994,0.0,66.49,2018-06-21 13:00:00, 62.9,17.05,25
None, 17.1,4.402,0.0,60.72,2018-06-21 14:00:00, 66.5,18.74,25
None, 18.7,5.244,0.0,57.75,2018-06-21 15:00:00, 60.7,19.55,25
None, 19.6,5.375,0.0,57.44,2018-06-21 16:00:00, 57.8,19.48,25
None, 19.5,4.949,0.0,58.5,2018-06-21 17:00:00, 57.4,19.16,25
None, 19.2,5.249,0.0,63.95,2018-06-21 18:00:00, 58.5,17.67,25
None, 17.7,4.301,0.0,66.16,2018-06-21 19:00:00, 64.0,16.96,25
None, 17.0,3.742,0.0,68.55,2018-06-21 20:00:00, 66.2,16.16,25
None, 16.2,3.54,0.0,74.7,2018-06-21 21:00:00, 68.6,14.66,25
None, 14.7,3.159,0.0,76.1,2018-06-21 22:00:00, 74.7,14.22,25
None, 14.2,3.382,0.0,76.3,2018-06-21 23:00:00, 76.1,13.87,25
None, 13.9,2.996,0.0,77.2,2018-06-22 00:00:00, 76.3,13.62,25
None, 13.6,3.033,0.0,78.0,2018-06-22 01:00:00, 77.2,13.31,25
None, 13.3,3.798,0.0,77.9,2018-06-22 02:00:00, 78.0,13.16,25
None, 13.2,4.028,0.0,80.1,2018-06-22 03:00:00, 77.9,12.89,25
None, 12.9,3.319,0.0,81.3,2018-06-22 04:00:00, 80.1,12.62,25
None, 12.6,2.674,0.0,80.3,2018-06-22 05:00:00, 81.3,12.56,25
None, 12.6,1.881,0.0,79.6,2018-06-22 06:00:00, 80.3,12.78,25
None, 12.8,2.395,0.0,79.6,2018-06-22 07:00:00, 79.6,12.99,25
None, 13.0,3.134,0.0,78.0,2018-06-22 08:00:00, 79.6,13.43,25
None, 13.4,3.231,0.0,72.7,2018-06-22 09:00:00, 78.0,14.7,25
None, 14.7,3.221,0.0,68.94,2018-06-22 10:00:00, 72.7,15.71,25
None, 15.7,2.949,0.0,63.65,2018-06-22 11:00:00, 68.9,17.18,25
None, 17.2,3.497,0.0,60.19,2018-06-22 12:00:00, 63.7,18.01,25
None, 18.0,3.631,0.0,58.22,2018-06-22 13:00:00, 60.2,18.35,25
None, 18.4,4.193,0.0,53.9,2018-06-22 14:00:00, 58.2,18.95,25
None, 19.0,5.46,0.0,50.25,2018-06-22 15:00:00, 53.9,19.41,25
None, 19.4,6.265,0.0,49.55,2018-06-22 16:00:00, 50.3,19.21,25
None, 19.2,6.21,0.0,52.55,2018-06-22 17:00:00, 49.6,17.82,25
None, 17.8,4.118,0.0,60.15,2018-06-22 18:00:00, 52.6,16.66,25
None, 16.7,5.207,0.0,63.24,2018-06-22 19:00:00, 60.2,15.95,25
None, 16.0,4.587,0.0,64.92,2018-06-22 20:00:00, 63.2,15.88,25
None, 15.9,3.745,0.0,67.12,2018-06-22 21:00:00, 64.9,15.1,25
None, 15.1,3.493,0.0,69.84,2018-06-22 22:00:00, 67.1,14.7,25
None, 14.7,2.571,0.0,71.5,2018-06-22 23:00:00, 69.8,14.44,25
None, 14.4,1.958,0.0,71.1,2018-06-23 00:00:00, 71.5,14.56,25
None, 14.6,2.494,0.0,69.74,2018-06-23 01:00:00, 71.1,14.84,25
None, 14.8,2.276,0.0,73.5,2018-06-23 02:00:00, 69.7,14.42,25
None, 14.4,1.788,0.0,81.5,2018-06-23 03:00:00, 73.5,13.78,25
None, 13.8,2.644,0.0,84.4,2018-06-23 04:00:00, 81.5,13.25,25
None, 13.3,1.87,0.0,85.2,2018-06-23 05:00:00, 84.4,13.04,25
None, 13.0,1.606,0.0,82.9,2018-06-23 06:00:00, 85.2,13.42,25
None, 13.4,2.304,0.0,74.8,2018-06-23 07:00:00, 82.9,14.75,25
None, 14.8,1.445,0.0,69.97,2018-06-23 08:00:00, 74.8,15.98,25
None, 16.0,2.437,0.0,68.44,2018-06-23 09:00:00, 70.0,16.36,25
None, 16.4,3.218,0.0,68.17,2018-06-23 10:00:00, 68.4,16.61,25
None, 16.6,3.235,0.0,64.89,2018-06-23 11:00:00, 68.2,17.31,25
None, 17.3,3.839,0.0,62.21,2018-06-23 12:00:00, 64.9,17.68,25
None, 17.7,3.67,0.0,60.07,2018-06-23 13:00:00, 62.2,18.23,25
None, 18.2,4.453,0.0,60.72,2018-06-23 14:00:00, 60.1,18.13,25
None, 18.1,4.54,0.0,60.54,2018-06-23 15:00:00, 60.7,18.27,25
None, 18.3,5.062,0.0,68.42,2018-06-23 16:00:00, 60.5,16.9,25
None, 16.9,4.179,0.0,73.4,2018-06-23 17:00:00, 68.4,15.8,25
None, 15.8,4.364,0.0,72.9,2018-06-23 18:00:00, 73.4,15.91,25
None, 15.9,4.84,0.0,69.75,2018-06-23 19:00:00, 72.9,16.5,25
None, 16.5,4.771,0.0,69.1,2018-06-23 20:00:00, 69.8,16.02,25
None, 16.0,4.365,0.0,72.7,2018-06-23 21:00:00, 69.1,15.08,25
None, 15.1,3.972,0.0,81.6,2018-06-23 22:00:00, 72.7,13.51,25
None, 13.5,3.377,0.0,83.7,2018-06-23 23:00:00, 81.6,13.04,25
None, 13.0,3.223,0.0,86.8,2018-06-24 00:00:00, 83.7,12.36,25
None, 12.4,1.929,0.0,88.0,2018-06-24 01:00:00, 86.8,12.18,25
None, 12.2,1.032,0.0,88.8,2018-06-24 02:00:00, 88.0,11.96,25
None, 12.0,1.193,0.0,90.2,2018-06-24 03:00:00, 88.8,11.77,25
None, 11.8,0.953,0.0,89.9,2018-06-24 04:00:00, 90.2,11.69,25
None, 11.7,0.981,0.0,90.6,2018-06-24 05:00:00, 89.9,11.55,25
None, 11.6,0.607999,0.0,87.7,2018-06-24 06:00:00, 90.6,12.17,25
None, 12.2,1.186,0.0,83.9,2018-06-24 07:00:00, 87.7,12.94,25
None, 12.9,1.44,0.0,80.3,2018-06-24 08:00:00, 83.9,14.0,25
None, 14.0,2.724,0.0,80.7,2018-06-24 09:00:00, 80.3,14.12,25
None, 14.1,2.257,0.0,74.6,2018-06-24 10:00:00, 80.7,15.42,25
None, 15.4,3.032,0.0,74.1,2018-06-24 11:00:00, 74.6,15.81,25
None, 15.8,2.437,0.0,70.9,2018-06-24 12:00:00, 74.1,16.63,25
None, 16.6,2.804,0.0,66.0,2018-06-24 13:00:00, 70.9,17.27,25
None, 17.3,3.073,0.0,51.66,2018-06-24 14:00:00, 66.0,19.35,25
None, 19.4,2.284,0.0,48.2,2018-06-24 15:00:00, 51.7,19.92,25
None, 19.9,1.748,0.0,48.5,2018-06-24 16:00:00, 48.2,21.09,25
None, 21.1,2.367,0.0,53.24,2018-06-24 17:00:00, 48.5,21.47,25
None, 21.5,1.899,0.0,57.9,2018-06-24 18:00:00, 53.2,19.41,25
None, 19.4,2.046,0.0,63.72,2018-06-24 19:00:00, 57.9,18.57,25
None, 18.6,3.447,0.0,56.9,2018-06-24 20:00:00, 63.7,18.09,25
None, 18.1,3.133,1.0,82.2,2018-06-24 21:00:00, 56.9,15.16,25
None, 15.2,0.842998,4.1,92.8,2018-06-24 22:00:00, 82.2,14.4,25
None, 14.4,3.007,0.1,94.5,2018-06-24 23:00:00, 92.8,13.64,25
