wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 11.4, None,2022-05-03 07:00:00,18
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 13.5, None,2022-05-03 08:00:00,18
None, None, 206.0, None, 0.0, None, 0.0, 0.0, 11.2, None,2022-05-03 09:00:00,18
None, None, 196.0, None, 0.0, None, 0.0, 0.0, 10.8, None,2022-05-03 10:00:00,18
None, None, 225.0, None, 0.0, None, 0.0, 0.0, 13.1, None,2022-05-03 11:00:00,18
None, None, 177.0, None, 0.0, None, 0.0, 0.0, 12.9, None,2022-05-03 12:00:00,18
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 11.8, None,2022-05-03 13:00:00,18
None, None, 217.0, None, 0.0, None, 0.0, 0.0, 11.2, None,2022-05-03 14:00:00,18
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 15.4, None,2022-05-03 15:00:00,18
None, None, 202.0, None, 0.0, None, 0.0, 0.0, 17.4, None,2022-05-03 16:00:00,18
None, None, 210.0, None, 0.0, None, 0.0, 0.0, 16.4, None,2022-05-03 17:00:00,18
None, None, 184.0, None, 0.0, None, 0.0, 0.0, 15.1, None,2022-05-03 18:00:00,18
None, None, 195.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-03 19:00:00,18
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 20.5, None,2022-05-03 20:00:00,18
None, None, 202.0, None, 0.0, None, 0.0, 0.0, 20.3, None,2022-05-03 21:00:00,18
None, None, 205.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-03 22:00:00,18
None, None, 203.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-03 23:00:00,18
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 17.9, None,2022-05-04 00:00:00,18
None, None, 200.0, None, 0.0, None, 0.0, 0.0, 23.2, None,2022-05-04 01:00:00,18
None, None, 206.0, None, 0.0, None, 0.0, 0.0, 23.2, None,2022-05-04 02:00:00,18
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 23.7, None,2022-05-04 03:00:00,18
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 19.6, None,2022-05-04 04:00:00,18
None, None, 206.0, None, 0.0, None, 0.0, 0.0, 15.6, None,2022-05-04 05:00:00,18
None, None, 217.0, None, 0.0, None, 0.0, 0.0, 17.5, None,2022-05-04 06:00:00,18
None, None, 206.0, None, 0.0, None, 0.0, 0.0, 19.1, None,2022-05-04 07:00:00,18
None, None, 208.0, None, 0.0, None, 0.0, 0.0, 15.5, None,2022-05-04 08:00:00,18
None, None, 206.0, None, 0.0, None, 0.0, 0.0, 18.2, None,2022-05-04 09:00:00,18
None, None, 200.0, None, 0.0, None, 0.0, 0.0, 18.7, None,2022-05-04 10:00:00,18
None, None, 199.0, None, 0.0, None, 0.0, 0.0, 15.3, None,2022-05-04 11:00:00,18
None, None, 199.0, None, 0.0, None, 0.0, 0.0, 22.4, None,2022-05-04 12:00:00,18
None, None, 196.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-04 13:00:00,18
None, None, 199.0, None, 0.0, None, 0.0, 0.0, 20.5, None,2022-05-04 14:00:00,18
None, None, 199.0, None, 0.0, None, 0.0, 0.0, 20.4, None,2022-05-04 15:00:00,18
None, None, 195.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-04 16:00:00,18
None, None, 195.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-04 17:00:00,18
None, None, 197.0, None, 0.0, None, 0.0, 0.0, 19.3, None,2022-05-04 18:00:00,18
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 25.5, None,2022-05-04 19:00:00,18
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 30.2, None,2022-05-04 20:00:00,18
None, None, 202.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-04 21:00:00,18
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 24.7, None,2022-05-04 22:00:00,18
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 24.3, None,2022-05-04 23:00:00,18
None, None, 204.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-05 00:00:00,18
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 25.7, None,2022-05-05 01:00:00,18
None, None, 204.0, None, 0.0, None, 0.0, 0.0, 28.8, None,2022-05-05 02:00:00,18
None, None, 201.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-05 03:00:00,18
None, None, 200.0, None, 0.0, None, 0.0, 0.0, 25.1, None,2022-05-05 04:00:00,18
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 21.3, None,2022-05-05 05:00:00,18
None, None, 206.0, None, 0.0, None, 0.0, 0.0, 10.8, None,2022-05-05 06:00:00,18
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 15.9, None,2022-05-05 07:00:00,18
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 16.9, None,2022-05-05 08:00:00,18
None, None, 212.0, None, 0.0, None, 0.0, 0.0, 13.1, None,2022-05-05 09:00:00,18
None, None, 177.0, None, 0.0, None, 0.0, 0.0, 11.3, None,2022-05-05 10:00:00,18
None, None, 172.0, None, 0.0, None, 0.0, 0.0, 9.7, None,2022-05-05 11:00:00,18
None, None, 166.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-05 12:00:00,18
None, None, 186.0, None, 0.0, None, 0.0, 0.0, 8.4, None,2022-05-05 13:00:00,18
None, None, 200.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-05 14:00:00,18
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 17.5, None,2022-05-05 15:00:00,18
None, None, 213.0, None, 0.0, None, 0.0, 0.0, 13.6, None,2022-05-05 16:00:00,18
None, None, 180.0, None, 0.0, None, 0.0, 0.0, 11.5, None,2022-05-05 17:00:00,18
None, None, 204.0, None, 0.0, None, 0.0, 0.0, 16.2, None,2022-05-05 18:00:00,18
None, None, 207.0, None, 0.0, None, 0.0, 0.0, 13.9, None,2022-05-05 19:00:00,18
None, None, 202.0, None, 0.0, None, 0.0, 0.0, 17.4, None,2022-05-05 20:00:00,18
None, None, 203.0, None, 0.0, None, None, 0.0, 16.8, None,2022-05-05 22:00:00,18
None, None, 217.0, None, 0.0, None, None, 0.0, 23.5, None,2022-05-05 23:00:00,18
None, None, 210.0, None, 0.0, None, None, 0.0, 20.4, None,2022-05-06 00:00:00,18
None, None, 209.0, None, 0.0, None, None, 0.0, 22.7, None,2022-05-06 03:00:00,18
None, None, 212.0, None, 0.0, None, None, 0.0, 22.5, None,2022-05-06 04:00:00,18
None, None, 207.0, None, 0.0, None, None, 0.0, 16.8, None,2022-05-06 05:00:00,18
None, None, 208.0, None, 0.0, None, None, 0.0, 17.5, None,2022-05-06 06:00:00,18
None, None, 212.0, None, 0.0, None, None, 0.0, None, None,2022-05-06 07:00:00,18
None, None, 210.0, None, 0.0, None, None, 0.0, 12.4, None,2022-05-06 08:00:00,18
None, None, 206.0, None, 0.0, None, None, 0.0, 14.5, None,2022-05-06 09:00:00,18
None, None, 202.0, None, 0.0, None, None, 0.0, 11.3, None,2022-05-06 10:00:00,18
None, None, 234.0, None, 0.0, None, None, 0.0, None, None,2022-05-06 11:00:00,18
None, None, 131.0, None, 0.0, None, None, 0.0, 5.8, None,2022-05-06 12:00:00,18
None, None, 77.0, None, 0.0, None, None, 0.0, 8.4, None,2022-05-06 13:00:00,18
None, None, 67.0, None, 0.0, None, None, 0.0, 10.3, None,2022-05-06 14:00:00,18
None, None, 82.0, None, 0.0, None, None, 0.0, 7.8, None,2022-05-06 15:00:00,18
None, None, 48.0, None, 0.0, None, None, 0.0, 6.7, None,2022-05-06 16:00:00,18
None, None, 219.0, None, 0.0, None, None, 0.0, 7.3, None,2022-05-06 17:00:00,18
None, None, 206.0, None, 0.0, None, None, 0.0, 9.6, None,2022-05-06 19:00:00,18
None, None, 199.0, None, 0.0, None, None, 0.0, 12.1, None,2022-05-06 20:00:00,18
None, None, 218.0, None, 0.0, None, None, 0.0, 7.4, None,2022-05-06 21:00:00,18
None, None, 326.0, None, 0.0, None, None, 0.0, None, None,2022-05-06 22:00:00,18
None, None, 319.0, None, 0.0, None, None, 0.0, 8.3, None,2022-05-06 23:00:00,18
