wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
36.2,2020-12-24 01:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,52
41.7,2020-12-24 02:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,52
38.6,2020-12-24 03:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,52
42.6,2020-12-24 04:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,52
42.4,2020-12-24 05:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,52
38.6,2020-12-24 06:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,52
37.0,2020-12-24 07:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,52
34.3,2020-12-24 08:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,52
37.9,2020-12-24 09:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,52
37.0,2020-12-24 10:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,52
36.9,2020-12-24 11:00:00, 140.0, 143.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0,52
33.5,2020-12-24 12:00:00, 143.0, 142.0, 0.0, 0.0, 0.0, 0.0, 36.9, 0.0,52
35.2,2020-12-24 13:00:00, 142.0, 138.0, 0.0, 0.0, 0.0, 0.0, 33.5, 0.0,52
34.6,2020-12-24 14:00:00, 138.0, 139.0, 0.0, 0.0, 0.0, 0.0, 35.2, 0.0,52
31.6,2020-12-24 15:00:00, 139.0, 134.0, 0.0, 0.0, 0.0, 0.0, 34.6, 0.0,52
None,2020-12-24 16:00:00, 134.0, None, 0.0, None, 0.0, 0.0, 31.6, None,52
30.7,2020-12-25 17:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,52
27.2,2020-12-25 18:00:00, None, 112.0, None, 0.0, None, None, None, 0.0,52
27.9,2020-12-25 19:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,52
30.8,2020-12-25 20:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,52
27.9,2020-12-25 21:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,52
25.1,2020-12-25 22:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,52
23.9,2020-12-25 23:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,52
15.3,2020-12-26 00:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,52
17.9,2020-12-26 01:00:00, None, 100.0, None, 0.0, None, None, None, 0.0,52
27.3,2020-12-26 02:00:00, None, 101.0, None, 0.0, None, None, None, 0.0,52
26.0,2020-12-26 03:00:00, None, 100.0, None, 0.0, None, None, None, 0.0,52
30.2,2020-12-26 04:00:00, None, 104.0, None, 0.0, None, None, None, 0.0,52
23.7,2020-12-26 05:00:00, None, 102.0, None, 0.0, None, None, None, 0.0,52
31.5,2020-12-26 06:00:00, None, 102.0, None, 0.0, None, None, None, 0.0,52
28.6,2020-12-26 07:00:00, None, 114.0, None, 0.0, None, None, None, 0.0,52
32.2,2020-12-26 08:00:00, None, 118.0, None, 0.0, None, None, None, 0.0,52
30.9,2020-12-26 09:00:00, None, 122.0, None, 0.0, None, None, None, 0.0,52
29.3,2020-12-26 10:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,52
30.8,2020-12-26 11:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,52
34.0,2020-12-26 12:00:00, 126.0, 129.0, 0.0, 0.0, 0.0, 0.0, 30.8, 0.0,52
31.5,2020-12-26 13:00:00, 129.0, 134.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0,52
29.9,2020-12-26 14:00:00, 134.0, 140.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,52
26.6,2020-12-26 15:00:00, 140.0, 138.0, 0.0, 0.0, 0.0, 0.0, 29.9, 0.0,52
None,2020-12-26 16:00:00, 138.0, None, 0.0, None, 0.0, 0.0, 26.6, None,52
20.6,2020-12-26 17:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,52
16.4,2020-12-26 18:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,52
16.4,2020-12-26 19:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,52
13.9,2020-12-26 20:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,52
14.7,2020-12-26 21:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,52
11.8,2020-12-26 22:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,52
11.1,2020-12-26 23:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,52
12.2,2020-12-27 00:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,52
10.4,2020-12-27 01:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,52
11.2,2020-12-27 02:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,52
12.9,2020-12-27 03:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,52
13.6,2020-12-27 04:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,52
10.1,2020-12-27 05:00:00, None, 133.0, None, 0.0, None, None, None, 0.0,52
11.3,2020-12-27 06:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,52
10.7,2020-12-27 07:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,52
10.7,2020-12-27 08:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,52
8.9,2020-12-27 09:00:00, None, 118.0, None, 0.0, None, None, None, 0.0,52
11.2,2020-12-27 10:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,52
7.0,2020-12-27 11:00:00, 127.0, 135.0, 0.0, 0.0, None, 0.0, 11.2, 0.0,52
6.8,2020-12-27 12:00:00, 135.0, 109.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,52
8.3,2020-12-27 13:00:00, 109.0, 108.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,52
7.9,2020-12-27 14:00:00, 108.0, 131.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,52
7.8,2020-12-27 15:00:00, 131.0, 136.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,52
8.5,2020-12-27 16:00:00, 136.0, 141.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,52
9.1,2020-12-27 17:00:00, 141.0, 131.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,52
5.9,2020-12-27 18:00:00, 131.0, 126.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,52
7.1,2020-12-27 19:00:00, 126.0, 132.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,52
7.7,2020-12-27 20:00:00, 132.0, 141.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,52
6.3,2020-12-27 21:00:00, 141.0, 151.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,52
7.4,2020-12-27 22:00:00, 151.0, 146.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,52
6.3,2020-12-27 23:00:00, 146.0, 147.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,52
4.6,2020-12-28 00:00:00, 147.0, 161.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,52
4.5,2020-12-28 01:00:00, 161.0, 154.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,52
0.0,2020-12-28 02:00:00, 154.0, 163.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,52
0.0,2020-12-28 03:00:00, 163.0, 175.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 04:00:00, 175.0, 179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 05:00:00, 179.0, 182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 06:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,52
0.0,2020-12-28 07:00:00, 182.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 08:00:00, 190.0, 185.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 09:00:00, 185.0, 267.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 10:00:00, 267.0, 211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 11:00:00, 211.0, 250.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 12:00:00, 250.0, 265.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 13:00:00, 265.0, 305.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 14:00:00, 305.0, 230.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 15:00:00, 230.0, 196.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 16:00:00, 196.0, 217.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 17:00:00, 217.0, 247.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 18:00:00, 247.0, 269.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 19:00:00, 269.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 20:00:00, 191.0, 199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 21:00:00, 199.0, 253.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 22:00:00, 253.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-28 23:00:00, 195.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 00:00:00, 189.0, 218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 01:00:00, 218.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 02:00:00, 190.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 03:00:00, 176.0, 258.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 04:00:00, 258.0, 171.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 05:00:00, 171.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 06:00:00, 180.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 07:00:00, 178.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 08:00:00, 216.0, 163.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 09:00:00, 163.0, 169.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 10:00:00, 169.0, 158.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,52
0.0,2020-12-29 11:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,52
2.6,2020-12-29 12:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,52
2.3,2020-12-29 13:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,52
2.3,2020-12-29 14:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,52
2.4,2020-12-29 15:00:00, 131.0, 111.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,52
2.2,2020-12-29 16:00:00, 111.0, 123.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,52
2.2,2020-12-29 17:00:00, 123.0, 133.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,52
2.0,2020-12-29 18:00:00, 133.0, 137.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,52
1.7,2020-12-29 19:00:00, 137.0, 111.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,52
2.1,2020-12-29 20:00:00, 111.0, 129.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,52
1.7,2020-12-29 21:00:00, 129.0, 108.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,52
2.1,2020-12-29 22:00:00, 108.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,52
2.0,2020-12-29 23:00:00, 127.0, 111.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,52
