wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
3.2,9.7,261.0,96.0,2021-09-18 19:00:00,38
11.2,10.0,123.0,97.0,2021-09-18 20:00:00,38
1.4,9.1,125.0,98.0,2021-09-18 21:00:00,38
4.7,7.6,249.0,98.0,2021-09-18 22:00:00,38
4.3,7.0,224.0,98.0,2021-09-18 23:00:00,38
2.5,7.6,267.0,99.0,2021-09-19 00:00:00,38
3.2,7.6,169.0,98.0,2021-09-19 01:00:00,38
7.6,7.5,250.0,98.0,2021-09-19 02:00:00,38
4.0,8.1,213.0,98.0,2021-09-19 03:00:00,38
3.2,8.3,208.0,99.0,2021-09-19 04:00:00,38
1.1,8.7,238.0,99.0,2021-09-19 05:00:00,38
2.2,9.2,231.0,99.0,2021-09-19 06:00:00,38
1.4,10.3,118.0,98.0,2021-09-19 07:00:00,38
3.2,11.4,18.0,96.0,2021-09-19 08:00:00,38
10.1,12.4,78.0,91.0,2021-09-19 09:00:00,38
6.8,15.0,294.0,78.0,2021-09-19 10:00:00,38
13.3,12.2,357.0,94.0,2021-09-19 11:00:00,38
10.8,12.7,176.0,96.0,2021-09-19 12:00:00,38
2.9,13.6,263.0,93.0,2021-09-19 13:00:00,38
2.9,13.5,59.0,89.0,2021-09-19 14:00:00,38
6.8,13.2,135.0,94.0,2021-09-19 15:00:00,38
2.5,13.1,121.0,97.0,2021-09-19 16:00:00,38
4.7,12.8,151.0,98.0,2021-09-19 17:00:00,38
6.5,12.0,172.0,98.0,2021-09-19 18:00:00,38
4.0,11.1,210.0,98.0,2021-09-19 19:00:00,38
5.0,10.3,223.0,99.0,2021-09-19 20:00:00,38
3.6,11.2,254.0,99.0,2021-09-19 21:00:00,38
4.0,10.9,195.0,99.0,2021-09-19 22:00:00,38
8.6,11.0,123.0,99.0,2021-09-19 23:00:00,38
1.4,10.3,234.0,98.0,2021-09-20 00:00:00,38
7.2,10.5,133.0,99.0,2021-09-20 01:00:00,38
5.4,10.8,134.0,98.0,2021-09-20 02:00:00,38
4.3,10.7,122.0,98.0,2021-09-20 03:00:00,38
9.0,10.7,134.0,97.0,2021-09-20 04:00:00,38
7.2,10.5,132.0,98.0,2021-09-20 05:00:00,38
13.7,10.7,127.0,98.0,2021-09-20 06:00:00,38
10.8,10.9,131.0,97.0,2021-09-20 07:00:00,38
24.1,10.8,122.0,96.0,2021-09-20 08:00:00,38
29.5,11.1,112.0,96.0,2021-09-20 09:00:00,38
22.3,11.6,118.0,96.0,2021-09-20 10:00:00,38
22.0,11.9,115.0,95.0,2021-09-20 11:00:00,38
25.9,12.7,109.0,92.0,2021-09-20 12:00:00,38
16.6,13.0,109.0,90.0,2021-09-20 13:00:00,38
16.9,13.5,122.0,88.0,2021-09-20 14:00:00,38
16.9,13.5,124.0,86.0,2021-09-20 15:00:00,38
10.8,13.5,151.0,87.0,2021-09-20 16:00:00,38
17.6,13.1,119.0,87.0,2021-09-20 17:00:00,38
25.6,12.2,119.0,90.0,2021-09-20 18:00:00,38
14.4,12.4,124.0,89.0,2021-09-20 19:00:00,38
20.2,12.5,117.0,88.0,2021-09-20 20:00:00,38
15.8,12.5,114.0,88.0,2021-09-20 21:00:00,38
16.6,12.4,120.0,89.0,2021-09-20 22:00:00,38
21.2,12.6,121.0,87.0,2021-09-20 23:00:00,38
13.3,12.4,131.0,88.0,2021-09-21 00:00:00,38
13.3,12.5,134.0,88.0,2021-09-21 01:00:00,38
15.1,12.6,152.0,88.0,2021-09-21 02:00:00,38
11.2,12.4,129.0,89.0,2021-09-21 03:00:00,38
16.6,12.5,110.0,88.0,2021-09-21 04:00:00,38
21.6,12.8,125.0,86.0,2021-09-21 05:00:00,38
10.4,12.7,129.0,87.0,2021-09-21 06:00:00,38
11.2,13.2,151.0,85.0,2021-09-21 07:00:00,38
13.3,13.7,116.0,85.0,2021-09-21 08:00:00,38
14.4,15.1,115.0,79.0,2021-09-21 09:00:00,38
12.2,15.7,110.0,78.0,2021-09-21 10:00:00,38
17.6,15.1,91.0,77.0,2021-09-21 12:00:00,38
16.2,15.2,107.0,79.0,2021-09-21 13:00:00,38
7.9,15.0,133.0,85.0,2021-09-21 14:00:00,38
7.2,14.6,123.0,83.0,2021-09-21 15:00:00,38
14.0,13.4,156.0,90.0,2021-09-21 16:00:00,38
4.7,12.9,134.0,96.0,2021-09-21 17:00:00,38
0.7,11.6,23.0,96.0,2021-09-21 18:00:00,38
2.9,11.2,304.0,97.0,2021-09-21 19:00:00,38
3.2,11.2,323.0,98.0,2021-09-21 20:00:00,38
2.2,11.2,305.0,98.0,2021-09-21 21:00:00,38
1.4,11.2,148.0,98.0,2021-09-21 22:00:00,38
0.7,11.5,172.0,98.0,2021-09-21 23:00:00,38
1.4,11.2,73.0,98.0,2021-09-22 00:00:00,38
6.1,11.5,178.0,99.0,2021-09-22 01:00:00,38
6.1,11.5,253.0,99.0,2021-09-22 02:00:00,38
7.2,12.4,289.0,98.0,2021-09-22 03:00:00,38
9.0,12.7,306.0,95.0,2021-09-22 04:00:00,38
7.9,12.1,258.0,93.0,2021-09-22 05:00:00,38
6.8,10.6,247.0,97.0,2021-09-22 06:00:00,38
8.3,13.0,269.0,90.0,2021-09-22 07:00:00,38
8.6,13.7,312.0,85.0,2021-09-22 08:00:00,38
19.1,14.3,318.0,80.0,2021-09-22 09:00:00,38
18.0,14.9,322.0,78.0,2021-09-22 10:00:00,38
22.7,15.0,321.0,70.0,2021-09-22 11:00:00,38
21.2,15.2,322.0,68.0,2021-09-22 12:00:00,38
18.4,15.3,329.0,66.0,2021-09-22 13:00:00,38
19.4,15.7,322.0,64.0,2021-09-22 14:00:00,38
17.3,15.2,322.0,58.0,2021-09-22 15:00:00,38
17.6,14.0,320.0,63.0,2021-09-22 16:00:00,38
15.1,12.5,322.0,73.0,2021-09-22 17:00:00,38
8.3,11.4,293.0,78.0,2021-09-22 18:00:00,38
9.7,9.9,253.0,90.0,2021-09-22 19:00:00,38
7.2,9.3,252.0,86.0,2021-09-22 20:00:00,38
6.1,9.0,178.0,90.0,2021-09-22 21:00:00,38
2.9,8.8,170.0,93.0,2021-09-22 22:00:00,38
3.2,9.1,219.0,92.0,2021-09-22 23:00:00,38
5.0,9.8,238.0,85.0,2021-09-23 00:00:00,38
1.8,9.1,217.0,93.0,2021-09-23 01:00:00,38
3.2,9.2,272.0,94.0,2021-09-23 02:00:00,38
4.0,8.8,227.0,96.0,2021-09-23 03:00:00,38
6.5,8.6,239.0,97.0,2021-09-23 04:00:00,38
5.0,8.5,191.0,96.0,2021-09-23 05:00:00,38
8.3,9.1,158.0,96.0,2021-09-23 06:00:00,38
6.1,11.2,248.0,87.0,2021-09-23 07:00:00,38
6.8,10.7,74.0,87.0,2021-09-23 08:00:00,38
5.8,10.7,88.0,88.0,2021-09-23 09:00:00,38
7.9,12.3,78.0,79.0,2021-09-23 10:00:00,38
12.2,11.5,84.0,82.0,2021-09-23 11:00:00,38
12.6,12.3,113.0,79.0,2021-09-23 12:00:00,38
13.0,12.7,83.0,74.0,2021-09-23 13:00:00,38
9.0,12.4,89.0,80.0,2021-09-23 14:00:00,38
7.6,12.8,97.0,68.0,2021-09-23 15:00:00,38
2.9,12.5,49.0,75.0,2021-09-23 16:00:00,38
0.7,12.5,271.0,79.0,2021-09-23 17:00:00,38
4.0,12.1,158.0,89.0,2021-09-23 18:00:00,38
3.6,12.0,227.0,91.0,2021-09-23 19:00:00,38
2.2,11.8,239.0,94.0,2021-09-23 20:00:00,38
2.5,11.6,192.0,92.0,2021-09-23 21:00:00,38
2.2,10.1,200.0,96.0,2021-09-23 22:00:00,38
4.3,9.0,242.0,97.0,2021-09-23 23:00:00,38
