wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.7,8.8, 282.0,100.0,2021-09-20 06:00:00,38
0.7,9.8, 317.0,100.0,2021-09-20 07:00:00,38
1.1,11.0, 252.0,100.0,2021-09-20 08:00:00,38
10.4,11.4, 104.0,100.0,2021-09-20 09:00:00,38
14.4,11.8, 110.0,100.0,2021-09-20 10:00:00,38
18.0,12.8, 113.0,99.0,2021-09-20 11:00:00,38
18.0,12.6, 120.0,94.0,2021-09-20 12:00:00,38
16.9,13.2, 126.0,92.0,2021-09-20 13:00:00,38
14.4,13.0, 117.0,87.0,2021-09-20 14:00:00,38
14.4,13.1, 104.0,87.0,2021-09-20 15:00:00,38
13.3,12.7, 106.0,90.0,2021-09-20 16:00:00,38
9.7,12.5, 109.0,88.0,2021-09-20 17:00:00,38
11.5,12.4, 93.0,91.0,2021-09-20 18:00:00,38
9.7,12.5, 96.0,90.0,2021-09-20 19:00:00,38
7.2,12.4, 85.0,91.0,2021-09-20 20:00:00,38
4.7,12.2, 108.0,92.0,2021-09-20 21:00:00,38
1.4,11.2, 298.0,97.0,2021-09-20 22:00:00,38
1.4,11.1, 240.0,98.0,2021-09-20 23:00:00,38
4.0,11.0, 269.0,98.0,2021-09-21 00:00:00,38
4.7,10.9, 297.0,99.0,2021-09-21 01:00:00,38
2.2,11.2, 180.0,98.0,2021-09-21 02:00:00,38
3.6,10.9, 313.0,99.0,2021-09-21 03:00:00,38
3.2,11.3, 296.0,99.0,2021-09-21 04:00:00,38
1.4,11.1, 122.0,99.0,2021-09-21 05:00:00,38
3.2,11.7, 121.0,98.0,2021-09-21 06:00:00,38
6.1,12.2, 133.0,93.0,2021-09-21 07:00:00,38
10.8,12.6, 114.0,93.0,2021-09-21 08:00:00,38
11.2,13.3, 126.0,87.0,2021-09-21 09:00:00,38
9.4,13.3, 95.0,84.0,2021-09-21 10:00:00,38
6.1,13.9, 109.0,78.0,2021-09-21 12:00:00,38
7.6,14.8, 90.0,73.0,2021-09-21 13:00:00,38
1.1,14.7, 199.0,70.0,2021-09-21 14:00:00,38
6.5,14.8, 5.0,70.0,2021-09-21 15:00:00,38
3.6,14.4, 27.0,81.0,2021-09-21 16:00:00,38
0.7,12.9, 243.0,93.0,2021-09-21 17:00:00,38
1.1,12.2, 249.0,96.0,2021-09-21 18:00:00,38
4.3,11.6, 289.0,98.0,2021-09-21 19:00:00,38
2.5,11.4, 322.0,98.0,2021-09-21 20:00:00,38
5.0,11.3, 314.0,99.0,2021-09-21 21:00:00,38
0.7,11.3, 173.0,99.0,2021-09-21 22:00:00,38
1.1,11.2, 262.0,99.0,2021-09-21 23:00:00,38
4.3,11.5, 289.0,99.0,2021-09-22 00:00:00,38
6.1,11.4, 311.0,99.0,2021-09-22 01:00:00,38
3.2,11.6, 262.0,99.0,2021-09-22 02:00:00,38
2.2,11.5, 70.0,99.0,2021-09-22 03:00:00,38
5.0,11.8, 256.0,99.0,2021-09-22 04:00:00,38
4.3,11.7, 304.0,99.0,2021-09-22 05:00:00,38
10.1,12.4, 305.0,99.0,2021-09-22 06:00:00,38
7.9,13.3, 297.0,97.0,2021-09-22 07:00:00,38
7.2,14.0, 316.0,90.0,2021-09-22 08:00:00,38
13.0,16.3, 293.0,80.0,2021-09-22 09:00:00,38
17.3,17.9, 305.0,64.0,2021-09-22 10:00:00,38
12.6,18.5, 318.0,62.0,2021-09-22 11:00:00,38
18.4,19.6, 316.0,54.0,2021-09-22 12:00:00,38
16.2,19.0, 352.0,55.0,2021-09-22 13:00:00,38
17.3,19.3, 328.0,53.0,2021-09-22 14:00:00,38
16.9,18.9, 325.0,52.0,2021-09-22 15:00:00,38
8.6,17.4, 307.0,57.0,2021-09-22 16:00:00,38
3.2,12.2, 271.0,88.0,2021-09-22 17:00:00,38
1.8,10.4, 286.0,95.0,2021-09-22 18:00:00,38
2.5,10.0, 269.0,96.0,2021-09-22 19:00:00,38
4.3,10.7, 295.0,93.0,2021-09-22 20:00:00,38
5.0,9.4, 300.0,95.0,2021-09-22 21:00:00,38
6.8,9.4, 299.0,94.0,2021-09-22 22:00:00,38
6.1,9.4, 279.0,93.0,2021-09-22 23:00:00,38
4.3,9.5, 307.0,93.0,2021-09-23 00:00:00,38
4.3,8.6, 290.0,97.0,2021-09-23 01:00:00,38
5.4,8.6, 284.0,94.0,2021-09-23 02:00:00,38
5.0,8.1, 292.0,97.0,2021-09-23 03:00:00,38
3.2,8.4, 314.0,97.0,2021-09-23 04:00:00,38
5.4,7.7, 302.0,92.0,2021-09-23 05:00:00,38
5.4,8.0, 296.0,97.0,2021-09-23 06:00:00,38
5.8,11.7, 295.0,77.0,2021-09-23 07:00:00,38
2.2,13.5, 36.0,66.0,2021-09-23 08:00:00,38
7.6,14.9, 91.0,63.0,2021-09-23 09:00:00,38
6.1,15.7, 8.0,59.0,2021-09-23 10:00:00,38
1.4,16.6, 326.0,59.0,2021-09-23 11:00:00,38
5.8,17.8, 124.0,58.0,2021-09-23 12:00:00,38
3.6,18.2, 44.0,54.0,2021-09-23 13:00:00,38
8.6,18.5, 72.0,56.0,2021-09-23 14:00:00,38
8.6,17.9, 98.0,60.0,2021-09-23 15:00:00,38
5.4,17.3, 75.0,61.0,2021-09-23 16:00:00,38
2.5,12.8, 259.0,88.0,2021-09-23 17:00:00,38
3.6,11.5, 304.0,95.0,2021-09-23 18:00:00,38
5.0,10.0, 294.0,97.0,2021-09-23 19:00:00,38
3.2,9.6, 283.0,98.0,2021-09-23 20:00:00,38
6.5,8.9, 305.0,99.0,2021-09-23 21:00:00,38
3.6,9.2, 273.0,99.0,2021-09-23 22:00:00,38
5.4,9.2, 286.0,99.0,2021-09-23 23:00:00,38
