AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
29.3, None,2021-07-28 18:15:00, None, None,30
29.2, None,2021-07-28 18:30:00, None, None,30
28.9, None,2021-07-28 18:45:00, None, None,30
28.4, None,2021-07-28 19:00:00, None, None,30
28.1, None,2021-07-28 19:15:00, None, None,30
26.7, None,2021-07-28 19:30:00, None, None,30
26.3, None,2021-07-28 19:45:00, None, None,30
25.7, None,2021-07-28 20:00:00, None, None,30
25.2, None,2021-07-28 20:15:00, None, None,30
24.7, None,2021-07-28 20:30:00, None, None,30
23.9, None,2021-07-28 20:45:00, None, None,30
23.2, None,2021-07-28 21:00:00, None, None,30
22.6, None,2021-07-28 21:15:00, None, None,30
22.2, None,2021-07-28 21:30:00, None, None,30
21.7, None,2021-07-28 21:45:00, None, None,30
21.1, None,2021-07-28 22:00:00, None, None,30
20.7, None,2021-07-28 22:15:00, None, None,30
20.5, None,2021-07-28 22:30:00, None, None,30
20.3, None,2021-07-28 22:45:00, None, None,30
20.0, None,2021-07-28 23:00:00, None, None,30
19.9, None,2021-07-28 23:15:00, None, None,30
19.6, None,2021-07-28 23:30:00, None, None,30
19.4, None,2021-07-28 23:45:00, None, None,30
19.3, 0.0,2021-07-29 00:00:00, 16.2, 31.1,30
19.1, None,2021-07-29 00:15:00, None, None,30
18.7, None,2021-07-29 00:30:00, None, None,30
18.7, None,2021-07-29 00:45:00, None, None,30
18.3, None,2021-07-29 01:00:00, None, None,30
18.1, None,2021-07-29 01:15:00, None, None,30
18.0, None,2021-07-29 01:30:00, None, None,30
18.0, None,2021-07-29 01:45:00, None, None,30
18.0, None,2021-07-29 02:00:00, None, None,30
17.7, None,2021-07-29 02:15:00, None, None,30
17.7, None,2021-07-29 02:30:00, None, None,30
17.4, None,2021-07-29 02:45:00, None, None,30
17.5, None,2021-07-29 03:00:00, None, None,30
17.3, None,2021-07-29 03:15:00, None, None,30
17.2, None,2021-07-29 03:30:00, None, None,30
17.1, None,2021-07-29 03:45:00, None, None,30
16.8, None,2021-07-29 04:00:00, None, None,30
16.8, None,2021-07-29 04:15:00, None, None,30
16.5, None,2021-07-29 04:30:00, None, None,30
16.2, None,2021-07-29 04:45:00, None, None,30
16.3, None,2021-07-29 05:00:00, None, None,30
16.5, None,2021-07-29 05:15:00, None, None,30
16.6, None,2021-07-29 05:30:00, None, None,30
16.3, None,2021-07-29 05:45:00, None, None,30
16.3, None,2021-07-29 06:00:00, None, None,30
16.2, None,2021-07-29 06:15:00, None, None,30
16.3, None,2021-07-29 06:30:00, None, None,30
16.6, None,2021-07-29 06:45:00, None, None,30
16.8, None,2021-07-29 07:00:00, None, None,30
17.2, None,2021-07-29 07:15:00, None, None,30
17.7, None,2021-07-29 07:30:00, None, None,30
18.1, None,2021-07-29 07:45:00, None, None,30
18.5, None,2021-07-29 08:00:00, None, None,30
19.1, None,2021-07-29 08:15:00, None, None,30
19.5, None,2021-07-29 08:30:00, None, None,30
20.0, None,2021-07-29 08:45:00, None, None,30
20.4, None,2021-07-29 09:00:00, None, None,30
21.3, None,2021-07-29 09:15:00, None, None,30
24.4, None,2021-07-29 09:30:00, None, None,30
26.1, None,2021-07-29 09:45:00, None, None,30
27.2, None,2021-07-29 10:00:00, None, None,30
27.6, None,2021-07-29 10:15:00, None, None,30
27.4, None,2021-07-29 10:30:00, None, None,30
28.5, None,2021-07-29 10:45:00, None, None,30
27.7, None,2021-07-29 11:00:00, None, None,30
29.7, None,2021-07-29 11:15:00, None, None,30
27.9, None,2021-07-29 11:30:00, None, None,30
28.6, None,2021-07-29 11:45:00, None, None,30
30.1, None,2021-07-29 12:00:00, None, None,30
30.2, None,2021-07-29 12:15:00, None, None,30
29.8, None,2021-07-29 12:30:00, None, None,30
28.6, None,2021-07-29 12:45:00, None, None,30
29.0, None,2021-07-29 13:00:00, None, None,30
29.4, None,2021-07-29 13:15:00, None, None,30
29.2, None,2021-07-29 13:30:00, None, None,30
30.1, None,2021-07-29 13:45:00, None, None,30
30.4, None,2021-07-29 14:00:00, None, None,30
30.9, None,2021-07-29 14:15:00, None, None,30
30.9, None,2021-07-29 14:30:00, None, None,30
30.8, None,2021-07-29 14:45:00, None, None,30
30.8, None,2021-07-29 15:00:00, None, None,30
31.0, None,2021-07-29 15:15:00, None, None,30
31.1, None,2021-07-29 15:30:00, None, None,30
31.1, None,2021-07-29 15:45:00, None, None,30
30.8, None,2021-07-29 16:00:00, None, None,30
30.9, None,2021-07-29 16:15:00, None, None,30
31.0, None,2021-07-29 16:30:00, None, None,30
31.1, None,2021-07-29 16:45:00, None, None,30
30.9, None,2021-07-29 17:00:00, None, None,30
31.0, None,2021-07-29 17:15:00, None, None,30
30.7, None,2021-07-29 17:30:00, None, None,30
30.3, None,2021-07-29 17:45:00, None, None,30
30.4, None,2021-07-29 18:00:00, None, None,30
30.1, None,2021-07-29 18:15:00, None, None,30
30.6, None,2021-07-29 18:30:00, None, None,30
30.3, None,2021-07-29 18:45:00, None, None,30
30.3, None,2021-07-29 19:00:00, None, None,30
29.1, None,2021-07-29 19:15:00, None, None,30
27.9, None,2021-07-29 19:30:00, None, None,30
27.3, None,2021-07-29 19:45:00, None, None,30
26.7, None,2021-07-29 20:00:00, None, None,30
26.0, None,2021-07-29 20:15:00, None, None,30
25.4, None,2021-07-29 20:30:00, None, None,30
24.5, None,2021-07-29 20:45:00, None, None,30
23.7, None,2021-07-29 21:00:00, None, None,30
23.0, None,2021-07-29 21:15:00, None, None,30
22.7, None,2021-07-29 21:30:00, None, None,30
22.2, None,2021-07-29 21:45:00, None, None,30
22.1, None,2021-07-29 22:00:00, None, None,30
21.9, None,2021-07-29 22:15:00, None, None,30
21.4, None,2021-07-29 22:30:00, None, None,30
21.3, None,2021-07-29 22:45:00, None, None,30
20.8, None,2021-07-29 23:00:00, None, None,30
20.7, None,2021-07-29 23:15:00, None, None,30
20.6, None,2021-07-29 23:30:00, None, None,30
20.5, None,2021-07-29 23:45:00, None, None,30
