WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.705, None,88.7,2016-12-18 05:00:00, None,-9.34,51
None, None,2.875, None,85.6,2016-12-18 06:00:00, None,-8.9,51
None, None,3.355, None,82.1,2016-12-18 07:00:00, None,-8.65,51
None, None,3.245, None,79.9,2016-12-18 08:00:00, None,-8.55,51
None, None,3.455, None,79.7,2016-12-18 09:00:00, None,-8.59,51
None, None,3.597, None,78.5,2016-12-18 10:00:00, None,-8.51,51
None, None,3.204, None,77.3,2016-12-18 11:00:00, None,-7.72,51
None, None,2.746, None,74.8,2016-12-18 12:00:00, None,-6.826,51
None, None,3.366, None,74.5,2016-12-18 13:00:00, None,-6.167,51
None, None,4.783, None,73.5,2016-12-18 14:00:00, None,-5.615,51
None, None,4.723, None,74.6,2016-12-18 15:00:00, None,-5.313,51
None, None,4.951, None,74.2,2016-12-18 16:00:00, None,-4.987,51
None, None,5.098, None,73.8,2016-12-18 17:00:00, None,-4.58,51
None, None,4.696, None,74.3,2016-12-18 18:00:00, None,-4.366,51
None, None,5.281, None,74.2,2016-12-18 19:00:00, None,-4.259,51
None, None,5.081, None,75.8,2016-12-18 20:00:00, None,-4.084,51
None, None,3.417, None,78.0,2016-12-18 21:00:00, None,-4.151,51
None, None,3.413, None,78.4,2016-12-18 22:00:00, None,-3.757,51
None, None,4.256, None,78.0,2016-12-18 23:00:00, None,-3.241,51
None, None,3.78, None,76.4,2016-12-19 00:00:00, None,-2.448,51
None, None,3.922, None,75.0,2016-12-19 01:00:00, None,-1.889,51
None, None,3.586, None,77.4,2016-12-19 02:00:00, None,-1.951,51
None, None,3.577, None,76.9,2016-12-19 03:00:00, None,-1.49,51
None, None,2.97, None,77.6,2016-12-19 04:00:00, None,-1.267,51
None, None,0.986998, None,81.0,2016-12-19 05:00:00, None,-1.496,51
None, None,0.561999, None,89.4,2016-12-19 06:00:00, None,-2.315,51
None, None,1.997, None,91.7,2016-12-19 07:00:00, None,-2.214,51
None, None,0.228, None,91.8,2016-12-19 08:00:00, None,-3.043,51
None, None,0.967998, None,92.5,2016-12-19 09:00:00, None,-4.037,51
None, None,0.146999, None,91.2,2016-12-19 10:00:00, None,-4.435,51
None, None,1.849, None,87.5,2016-12-19 11:00:00, None,-3.227,51
None, None,1.414, None,80.8,2016-12-19 12:00:00, None,-1.261,51
None, None,2.0, None,76.0,2016-12-19 13:00:00, None,0.112998,51
None, None,0.992999, None,74.9,2016-12-19 14:00:00, None,0.546998,51
None, None,1.877, None,62.37,2016-12-19 15:00:00, None,2.114,51
None, None,0.439, None,75.2,2016-12-19 16:00:00, None,-0.889998,51
None, None,0.517, None,91.1,2016-12-19 17:00:00, None,-3.972,51
None, None,0.62, None,92.6,2016-12-19 18:00:00, None,-5.123,51
None, None,1.167, None,88.4,2016-12-19 19:00:00, None,-5.398,51
None, None,0.929, None,88.3,2016-12-19 20:00:00, None,-5.986,51
None, None,0.815998, None,88.0,2016-12-19 21:00:00, None,-5.872,51
None, None,1.13, None,87.6,2016-12-19 22:00:00, None,-5.857,51
None, None,1.258, None,86.8,2016-12-19 23:00:00, None,-5.1,51
None, None,2.319, None,81.9,2016-12-20 00:00:00, None,-3.915,51
None, None,2.137, None,82.4,2016-12-20 01:00:00, None,-4.112,51
None, None,2.716, None,79.0,2016-12-20 02:00:00, None,-3.229,51
None, None,3.958, None,82.4,2016-12-20 03:00:00, None,-2.539,51
None, None,4.278, None,90.1,2016-12-20 04:00:00, None,-1.994,51
None, None,3.456, None,85.4,2016-12-20 05:00:00, None,-1.374,51
None, None,3.286, None,80.6,2016-12-20 06:00:00, None,-0.767,51
None, None,3.174, None,76.7,2016-12-20 07:00:00, None,-0.693,51
None, None,3.279, None,78.2,2016-12-20 08:00:00, None,-0.397,51
None, None,3.853, None,92.1,2016-12-20 09:00:00, None,-1.005,51
None, None,3.988, None,87.8,2016-12-20 10:00:00, None,-1.069,51
None, None,4.705, None,82.9,2016-12-20 11:00:00, None,-0.439999,51
None, None,3.055, None,81.9,2016-12-20 12:00:00, None,-0.186,51
None, None,0.769999, None,82.0,2016-12-20 13:00:00, None,0.014999,51
None, None,0.405999, None,81.5,2016-12-20 14:00:00, None,0.382999,51
None, None,0.490999, None,83.5,2016-12-20 15:00:00, None,0.646,51
None, None,3.01, None,69.39,2016-12-20 16:00:00, None,2.82,51
None, None,2.389, None,63.82,2016-12-20 17:00:00, None,3.155,51
None, None,2.202, None,69.54,2016-12-20 18:00:00, None,1.972,51
None, None,1.542, None,84.0,2016-12-20 19:00:00, None,-1.191,51
None, None,1.204, None,88.5,2016-12-20 20:00:00, None,-2.345,51
None, None,0.287999, None,90.4,2016-12-20 21:00:00, None,-4.067,51
None, None,2.034, None,91.7,2016-12-20 22:00:00, None,-4.387,51
None, None,2.804, None,90.3,2016-12-20 23:00:00, None,-3.956,51
None, None,3.53, None,87.5,2016-12-21 00:00:00, None,-3.036,51
None, None,3.792, None,85.2,2016-12-21 01:00:00, None,-2.7,51
None, None,4.143, None,83.2,2016-12-21 02:00:00, None,-2.725,51
None, None,3.967, None,81.8,2016-12-21 03:00:00, None,-2.557,51
None, None,3.562, None,82.5,2016-12-21 04:00:00, None,-3.118,51
None, None,3.465, None,81.5,2016-12-21 05:00:00, None,-2.902,51
None, None,3.336, None,76.7,2016-12-21 06:00:00, None,-2.024,51
None, None,5.045, None,74.0,2016-12-21 07:00:00, None,-1.579,51
None, None,4.689, None,71.3,2016-12-21 08:00:00, None,-0.906,51
None, None,4.415, None,69.96,2016-12-21 09:00:00, None,-0.563,51
None, None,5.415, None,69.38,2016-12-21 10:00:00, None,-0.347,51
None, None,4.08, None,68.41,2016-12-21 11:00:00, None,0.104,51
None, None,3.538, None,67.03,2016-12-21 12:00:00, None,1.021,51
None, None,4.97, None,64.04,2016-12-21 13:00:00, None,2.367,51
None, None,4.246, None,63.45,2016-12-21 14:00:00, None,2.753,51
None, None,4.195, None,63.29,2016-12-21 15:00:00, None,2.601,51
None, None,3.729, None,66.55,2016-12-21 16:00:00, None,1.958,51
None, None,3.35, None,67.37,2016-12-21 17:00:00, None,1.728,51
None, None,3.623, None,69.93,2016-12-21 18:00:00, None,1.125,51
None, None,4.084, None,69.73,2016-12-21 19:00:00, None,0.981998,51
None, None,3.415, None,66.23,2016-12-21 20:00:00, None,1.187,51
None, None,3.409, None,67.63,2016-12-21 21:00:00, None,0.704999,51
None, None,3.958, None,68.06,2016-12-21 22:00:00, None,0.178,51
None, None,3.865, None,65.51,2016-12-21 23:00:00, None,0.204998,51
None, None,4.32, None,61.13,2016-12-22 00:00:00, None,0.814998,51
None, None,4.388, None,60.18,2016-12-22 01:00:00, None,0.605,51
None, None,4.664, None,58.89,2016-12-22 02:00:00, None,0.532,51
None, None,4.244, None,59.58,2016-12-22 03:00:00, None,0.079,51
None, None,4.165, None,59.5,2016-12-22 04:00:00, None,-0.33,51
None, None,4.601, None,58.06,2016-12-22 05:00:00, None,-0.214,51
None, None,2.74, None,57.85,2016-12-22 06:00:00, None,-0.323,51
None, None,2.582, None,57.64,2016-12-22 07:00:00, None,-0.624,51
None, None,1.899, None,57.49,2016-12-22 08:00:00, None,-0.518,51
None, None,2.157, None,59.83,2016-12-22 09:00:00, None,-0.806999,51
None, None,2.355, None,59.48,2016-12-22 10:00:00, None,-0.446999,51
None, None,2.373, None,56.98,2016-12-22 11:00:00, None,0.442,51
None, None,2.121, None,56.09,2016-12-22 12:00:00, None,1.025,51
None, None,1.891, None,55.55,2016-12-22 13:00:00, None,1.538,51
None, None,1.309, None,55.51,2016-12-22 14:00:00, None,1.889,51
None, None,0.92, None,56.4,2016-12-22 15:00:00, None,2.041,51
None, None,0.500998, None,64.13,2016-12-22 16:00:00, None,1.485,51
None, None,1.276, None,71.3,2016-12-22 17:00:00, None,0.981,51
None, None,1.883, None,81.2,2016-12-22 18:00:00, None,0.245,51
None, None,0.510999, None,87.3,2016-12-22 19:00:00, None,-0.592998,51
None, None,0.214, None,87.5,2016-12-22 20:00:00, None,-0.955999,51
None, None,0.146999, None,87.9,2016-12-22 21:00:00, None,-1.504,51
None, None,0.437999, None,89.4,2016-12-22 22:00:00, None,-2.349,51
None, None,1.165, None,87.8,2016-12-22 23:00:00, None,-2.954,51
