WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,83.2,2016-12-18 16:00:00,-1.916,51
None, None, None,82.5,2016-12-18 17:00:00,-1.229,51
None, None, None,78.03,2016-12-18 18:00:00,0.122,51
None, None, None,76.7,2016-12-18 19:00:00,0.375,51
None, None, None,75.73,2016-12-18 20:00:00,0.742999,51
None, None, None,72.61,2016-12-18 21:00:00,1.283,51
None, None, None,68.77,2016-12-18 22:00:00,1.903,51
None, None, None,68.82,2016-12-18 23:00:00,1.932,51
None, None, None,69.17,2016-12-19 00:00:00,2.382,51
None, None, None,73.56,2016-12-19 01:00:00,1.909,51
None, None, None,72.16,2016-12-19 02:00:00,1.479,51
None, None, None,68.45,2016-12-19 03:00:00,1.052,51
None, None, None,63.9,2016-12-19 04:00:00,0.700999,51
None, None, None,64.43,2016-12-19 05:00:00,0.344998,51
None, None, None,62.82,2016-12-19 06:00:00,0.284,51
None, None, None,66.39,2016-12-19 07:00:00,-0.658999,51
None, None, None,75.45,2016-12-19 08:00:00,-2.461,51
None, None, None,80.2,2016-12-19 09:00:00,-3.567,51
None, None, None,80.9,2016-12-19 10:00:00,-3.46,51
None, None, None,88.6,2016-12-19 11:00:00,-3.161,51
None, None, None,90.8,2016-12-19 12:00:00,-2.099,51
None, None, None,73.87,2016-12-19 13:00:00,0.514998,51
None, None, None,64.66,2016-12-19 14:00:00,1.221,51
None, None, None,60.99,2016-12-19 15:00:00,1.222,51
None, None, None,59.06,2016-12-19 16:00:00,1.022,51
None, None, None,63.11,2016-12-19 17:00:00,0.301999,51
None, None, None,63.58,2016-12-19 18:00:00,-0.046999,51
None, None, None,71.09,2016-12-19 19:00:00,-1.936,51
None, None, None,77.27,2016-12-19 20:00:00,-3.487,51
None, None, None,83.6,2016-12-19 21:00:00,-5.219,51
None, None, None,86.5,2016-12-19 22:00:00,-6.79,51
None, None, None,87.5,2016-12-19 23:00:00,-7.175,51
None, None, None,87.0,2016-12-20 00:00:00,-7.129,51
None, None, None,87.0,2016-12-20 01:00:00,-7.181,51
None, None, None,87.5,2016-12-20 02:00:00,-7.33,51
None, None, None,86.3,2016-12-20 03:00:00,-6.692,51
None, None, None,85.2,2016-12-20 04:00:00,-6.529,51
None, None, None,84.9,2016-12-20 05:00:00,-6.266,51
None, None, None,88.2,2016-12-20 06:00:00,-5.675,51
None, None, None,90.6,2016-12-20 07:00:00,-5.318,51
None, None, None,91.4,2016-12-20 08:00:00,-5.532,51
None, None, None,91.2,2016-12-20 09:00:00,-5.535,51
None, None, None,89.5,2016-12-20 10:00:00,-5.108,51
None, None, None,88.6,2016-12-20 11:00:00,-4.303,51
None, None, None,84.9,2016-12-20 12:00:00,-3.109,51
None, None, None,78.87,2016-12-20 13:00:00,-2.06,51
None, None, None,79.08,2016-12-20 14:00:00,-1.911,51
None, None, None,82.6,2016-12-20 15:00:00,-1.966,51
None, None, None,87.8,2016-12-20 16:00:00,-3.189,51
None, None, None,89.4,2016-12-20 17:00:00,-4.469,51
None, None, None,89.7,2016-12-20 18:00:00,-4.911,51
None, None, None,90.2,2016-12-20 19:00:00,-5.177,51
None, None, None,90.8,2016-12-20 20:00:00,-6.284,51
None, None, None,91.3,2016-12-20 21:00:00,-6.849,51
None, None, None,90.5,2016-12-20 22:00:00,-7.518,51
None, None, None,89.7,2016-12-20 23:00:00,-7.63,51
None, None, None,88.8,2016-12-21 00:00:00,-8.49,51
None, None, None,88.4,2016-12-21 01:00:00,-8.81,51
None, None, None,84.0,2016-12-21 02:00:00,-5.483,51
None, None, None,60.96,2016-12-21 03:00:00,2.472,51
None, None, None,58.88,2016-12-21 04:00:00,3.06,51
None, None, None,61.6,2016-12-21 05:00:00,2.743,51
None, None, None,62.46,2016-12-21 06:00:00,2.777,51
None, None, None,65.77,2016-12-21 07:00:00,2.391,51
None, None, None,66.59,2016-12-21 08:00:00,2.177,51
None, None, None,64.35,2016-12-21 09:00:00,2.397,51
None, None, None,64.14,2016-12-21 10:00:00,2.603,51
None, None, None,63.38,2016-12-21 11:00:00,2.976,51
None, None, None,64.14,2016-12-21 12:00:00,3.092,51
None, None, None,64.61,2016-12-21 13:00:00,3.162,51
None, None, None,65.28,2016-12-21 14:00:00,3.174,51
None, None, None,65.65,2016-12-21 15:00:00,3.191,51
None, None, None,69.01,2016-12-21 16:00:00,2.9,51
None, None, None,75.36,2016-12-21 17:00:00,2.284,51
None, None, None,84.9,2016-12-21 18:00:00,1.325,51
None, None, None,92.5,2016-12-21 19:00:00,0.030998,51
None, None, None,95.1,2016-12-21 20:00:00,-0.889998,51
None, None, None,95.4,2016-12-21 21:00:00,-1.158,51
None, None, None,95.0,2016-12-21 22:00:00,-1.361,51
None, None, None,95.5,2016-12-21 23:00:00,-1.398,51
None, None, None,95.7,2016-12-22 00:00:00,-1.455,51
None, None, None,95.7,2016-12-22 01:00:00,-1.503,51
None, None, None,95.8,2016-12-22 02:00:00,-1.51,51
None, None, None,95.8,2016-12-22 03:00:00,-1.565,51
None, None, None,95.8,2016-12-22 04:00:00,-1.602,51
None, None, None,95.7,2016-12-22 05:00:00,-1.798,51
None, None, None,95.2,2016-12-22 06:00:00,-1.994,51
None, None, None,94.5,2016-12-22 07:00:00,-1.971,51
None, None, None,94.5,2016-12-22 08:00:00,-2.108,51
None, None, None,94.2,2016-12-22 09:00:00,-2.379,51
None, None, None,94.1,2016-12-22 10:00:00,-2.756,51
None, None, None,92.7,2016-12-22 11:00:00,-2.574,51
None, None, None,91.0,2016-12-22 12:00:00,-2.49,51
None, None, None,89.4,2016-12-22 13:00:00,-2.518,51
None, None, None,87.0,2016-12-22 14:00:00,-2.559,51
None, None, None,85.2,2016-12-22 15:00:00,-3.089,51
None, None, None,85.2,2016-12-22 16:00:00,-3.724,51
None, None, None,84.6,2016-12-22 17:00:00,-4.249,51
None, None, None,85.5,2016-12-22 18:00:00,-4.85,51
None, None, None,86.2,2016-12-22 19:00:00,-6.139,51
None, None, None,88.3,2016-12-22 20:00:00,-7.991,51
None, None, None,88.0,2016-12-22 21:00:00,-8.57,51
None, None, None,86.8,2016-12-22 22:00:00,-8.59,51
None, None, None,86.7,2016-12-22 23:00:00,-9.6,51
