TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.560998, None, 88.8,2016-12-17 21:00:00, -1.334,51
None, 0.402, None, 89.3,2016-12-17 22:00:00, -1.813,51
None, 0.368999, None, 91.9,2016-12-17 23:00:00, -2.655,51
None, 0.463999, None, 88.3,2016-12-18 00:00:00, -2.43,51
None, 0.314, None, 85.9,2016-12-18 01:00:00, -2.218,51
None, 0.382999, None, 88.5,2016-12-18 02:00:00, -2.359,51
None, 0.155, None, 88.9,2016-12-18 03:00:00, -2.179,51
None, 0.052, None, 92.4,2016-12-18 04:00:00, -2.237,51
None, 0.226998, None, 94.0,2016-12-18 05:00:00, -2.365,51
None, 0.119998, None, 95.3,2016-12-18 06:00:00, -2.269,51
None, 0.266, None, 95.7,2016-12-18 07:00:00, -2.139,51
None, 0.368, None, 96.2,2016-12-18 08:00:00, -2.074,51
None, 0.338999, None, 96.3,2016-12-18 09:00:00, -1.836,51
None, 0.234999, None, 95.3,2016-12-18 10:00:00, -1.198,51
None, 0.202, None, 94.2,2016-12-18 11:00:00, -0.703998,51
None, 0.259, None, 94.0,2016-12-18 12:00:00, -0.418998,51
None, None, None, 94.0,2016-12-18 13:00:00, 0.14,51
None, 0.082, None, 94.4,2016-12-18 14:00:00, 0.225998,51
None, 0.116999, None, 95.5,2016-12-18 15:00:00, 0.356999,51
None, 0.266, None, 96.2,2016-12-18 16:00:00, 0.500998,51
None, 0.423, None, 96.7,2016-12-18 17:00:00, 0.488999,51
None, 0.421, None, 97.4,2016-12-18 18:00:00, 0.542999,51
None, 1.94, None, 93.0,2016-12-18 19:00:00, 1.807,51
None, 1.144, None, 91.2,2016-12-18 20:00:00, 1.913,51
None, 1.785, None, 88.8,2016-12-18 21:00:00, 2.235,51
None, 1.195, None, 90.0,2016-12-18 22:00:00, 2.115,51
None, 1.624, None, 93.1,2016-12-18 23:00:00, 2.08,51
None, 2.349, None, 95.2,2016-12-19 00:00:00, 2.21,51
None, 2.412, None, 95.8,2016-12-19 01:00:00, 2.585,51
None, 2.756, None, 95.3,2016-12-19 02:00:00, 2.689,51
None, 2.217, None, 95.6,2016-12-19 03:00:00, 2.436,51
None, 2.59, None, 95.6,2016-12-19 04:00:00, 2.326,51
None, 2.949, None, 95.2,2016-12-19 05:00:00, 2.23,51
None, 2.382, None, 95.3,2016-12-19 06:00:00, 2.444,51
None, 2.237, None, 96.3,2016-12-19 07:00:00, 1.772,51
None, 0.771, None, 97.3,2016-12-19 08:00:00, 1.037,51
None, 0.298999, None, 97.9,2016-12-19 09:00:00, 0.007,51
None, 0.425998, None, 98.1,2016-12-19 10:00:00, 0.667999,51
None, 0.374, None, 96.4,2016-12-19 11:00:00, 1.661,51
None, 0.323, None, 95.4,2016-12-19 12:00:00, 2.878,51
None, 0.535, None, 85.3,2016-12-19 13:00:00, 5.369,51
None, 0.446999, None, 84.0,2016-12-19 14:00:00, 5.741,51
None, 0.421, None, 89.8,2016-12-19 15:00:00, 4.851,51
None, 0.31, None, 94.4,2016-12-19 16:00:00, 3.667,51
None, 0.36, None, 96.4,2016-12-19 17:00:00, 2.75,51
None, 0.714999, None, 97.5,2016-12-19 18:00:00, 1.939,51
None, 0.405999, None, 97.9,2016-12-19 19:00:00, 1.797,51
None, 0.402999, None, 98.2,2016-12-19 20:00:00, 1.654,51
None, 0.615998, None, 98.4,2016-12-19 21:00:00, 1.804,51
None, 0.354999, None, 98.6,2016-12-19 22:00:00, 2.119,51
None, 0.411, None, 98.7,2016-12-19 23:00:00, 2.258,51
None, 0.393999, None, 98.8,2016-12-20 00:00:00, 2.857,51
None, 1.492, None, 98.7,2016-12-20 01:00:00, 4.083,51
None, 0.632, None, 97.7,2016-12-20 02:00:00, 4.258,51
None, 0.241999, None, 98.0,2016-12-20 03:00:00, 3.538,51
None, 0.662998, None, 98.3,2016-12-20 04:00:00, 2.871,51
None, 1.275, None, 98.7,2016-12-20 05:00:00, 2.437,51
None, 1.877, None, 85.6,2016-12-20 06:00:00, 5.072,51
None, 2.365, None, 82.3,2016-12-20 07:00:00, 4.925,51
None, 0.852998, None, 93.6,2016-12-20 08:00:00, 2.916,51
None, 1.726, None, 85.4,2016-12-20 09:00:00, 4.046,51
None, 1.533, None, 82.7,2016-12-20 10:00:00, 5.072,51
None, 1.82, None, 75.99,2016-12-20 11:00:00, 6.676,51
None, 2.214, None, 76.72,2016-12-20 12:00:00, 6.786,51
None, 3.078, None, 63.25,2016-12-20 13:00:00, 8.77,51
None, 3.311, None, 64.39,2016-12-20 14:00:00, 8.89,51
None, 2.417, None, 63.09,2016-12-20 15:00:00, 9.27,51
None, 1.769, None, 68.05,2016-12-20 16:00:00, 8.17,51
None, 1.386, None, 72.36,2016-12-20 17:00:00, 7.225,51
None, 2.116, None, 79.14,2016-12-20 18:00:00, 5.684,51
None, 1.342, None, 77.02,2016-12-20 19:00:00, 6.267,51
None, 1.389, None, 81.0,2016-12-20 20:00:00, 5.451,51
None, 0.921, None, 90.4,2016-12-20 21:00:00, 3.012,51
None, 1.405, None, 90.5,2016-12-20 22:00:00, 3.051,51
None, 1.516, None, 88.0,2016-12-20 23:00:00, 3.313,51
None, 1.665, None, 90.4,2016-12-21 00:00:00, 2.742,51
None, 0.709999, None, 93.6,2016-12-21 01:00:00, 1.32,51
None, 1.347, None, 96.4,2016-12-21 02:00:00, 0.944,51
None, 0.995998, None, 94.5,2016-12-21 03:00:00, 1.344,51
None, 0.541, None, 96.5,2016-12-21 04:00:00, 0.479,51
None, 0.546998, None, 96.9,2016-12-21 05:00:00, 0.531,51
None, 0.444, None, 97.1,2016-12-21 06:00:00, 0.912,51
None, 0.483, None, 97.1,2016-12-21 07:00:00, 1.19,51
None, 0.437999, None, 97.1,2016-12-21 08:00:00, 1.365,51
None, 0.518, None, 96.9,2016-12-21 09:00:00, 1.785,51
None, 0.435999, None, 94.4,2016-12-21 10:00:00, 2.611,51
None, 0.697, None, 91.8,2016-12-21 11:00:00, 3.511,51
None, 1.595, None, 85.3,2016-12-21 12:00:00, 5.584,51
None, 1.474, None, 80.2,2016-12-21 13:00:00, 6.778,51
None, 1.685, None, 77.95,2016-12-21 14:00:00, 6.771,51
None, 1.64, None, 76.58,2016-12-21 15:00:00, 6.64,51
None, 0.472999, None, 80.3,2016-12-21 16:00:00, 5.786,51
None, 0.474999, None, 91.1,2016-12-21 17:00:00, 3.182,51
None, 0.665, None, 95.2,2016-12-21 18:00:00, 1.429,51
None, 0.527, None, 96.5,2016-12-21 19:00:00, 0.851998,51
None, 0.405, None, 97.1,2016-12-21 20:00:00, 0.382999,51
None, 0.328999, None, 97.3,2016-12-21 21:00:00, 0.837998,51
None, 0.248998, None, 96.8,2016-12-21 22:00:00, 1.043,51
None, 0.379, None, 96.6,2016-12-21 23:00:00, 1.039,51
None, 0.215, None, 96.6,2016-12-22 00:00:00, 0.976998,51
None, 0.419999, None, 97.3,2016-12-22 01:00:00, 0.135,51
None, 0.4, None, 97.9,2016-12-22 02:00:00, -0.453,51
None, 0.384999, None, 98.4,2016-12-22 03:00:00, -0.705999,51
None, 0.46, None, 98.5,2016-12-22 04:00:00, -0.252999,51
None, 0.616998, None, 98.4,2016-12-22 05:00:00, 0.008999,51
None, 0.552999, None, 98.1,2016-12-22 06:00:00, 0.273999,51
None, 0.81, None, 97.9,2016-12-22 07:00:00, 0.284,51
None, 0.577, None, 97.2,2016-12-22 08:00:00, 0.56,51
None, 0.778998, None, 96.6,2016-12-22 09:00:00, 0.728999,51
None, 0.685, None, 96.9,2016-12-22 10:00:00, 1.162,51
None, 1.129, None, 96.3,2016-12-22 11:00:00, 1.805,51
None, 1.19, None, 96.0,2016-12-22 12:00:00, 2.83,51
None, 0.776, None, 95.3,2016-12-22 13:00:00, 4.16,51
None, 0.98, None, 94.7,2016-12-22 14:00:00, 4.246,51
None, 0.639998, None, 92.2,2016-12-22 15:00:00, 5.088,51
None, 0.672999, None, 91.8,2016-12-22 16:00:00, 4.957,51
None, 1.206, None, 95.0,2016-12-22 17:00:00, 3.511,51
None, 1.083, None, 95.6,2016-12-22 18:00:00, 2.879,51
None, 0.565998, None, 95.3,2016-12-22 19:00:00, 2.59,51
None, 0.559, None, 96.4,2016-12-22 20:00:00, 2.296,51
None, 0.374, None, 96.7,2016-12-22 21:00:00, 1.834,51
None, 0.423, None, 97.3,2016-12-22 22:00:00, 1.507,51
None, 0.522, None, 97.7,2016-12-22 23:00:00, 1.531,51
