WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.976, None,63.15,2016-12-21 17:00:00, None,3.518,51
None, None, 2.087, None,62.14,2016-12-21 18:00:00, None,3.368,51
None, None, 2.572, None,63.8,2016-12-21 19:00:00, None,3.145,51
None, None, 0.953, None,70.0,2016-12-21 20:00:00, None,1.519,51
None, None, 1.318, None,70.5,2016-12-21 21:00:00, None,1.523,51
None, None, 0.782998, None,81.2,2016-12-21 22:00:00, None,0.098999,51
None, None, 1.543, None,89.5,2016-12-21 23:00:00, None,-0.2,51
None, None, 1.511, None,87.5,2016-12-22 00:00:00, None,-0.962998,51
None, None, 1.079, None,92.2,2016-12-22 01:00:00, None,-1.77,51
None, None, 0.890999, None,93.8,2016-12-22 02:00:00, None,-2.064,51
None, None, 1.319, None,91.2,2016-12-22 03:00:00, None,-1.637,51
None, None, 1.546, None,77.1,2016-12-22 04:00:00, None,-0.374,51
None, None, 1.238, None,75.2,2016-12-22 05:00:00, None,-0.296999,51
None, None, 1.14, None,93.1,2016-12-22 06:00:00, None,-1.294,51
None, None, 1.385, None,82.6,2016-12-22 07:00:00, None,-1.395,51
None, None, 1.333, None,82.6,2016-12-22 08:00:00, None,-0.935,51
None, None, 1.431, None,75.3,2016-12-22 09:00:00, None,-0.096,51
None, None, 1.504, None,79.4,2016-12-22 10:00:00, None,0.079,51
None, None, 1.567, None,75.1,2016-12-22 11:00:00, None,0.119,51
None, None, 2.064, None,56.35,2016-12-22 12:00:00, None,1.84,51
None, None, 1.535, None,57.96,2016-12-22 13:00:00, None,1.612,51
None, None, 0.865998, None,57.99,2016-12-22 14:00:00, None,1.5,51
None, None, 2.08, None,69.31,2016-12-22 15:00:00, None,0.838998,51
None, None, 2.201, None,90.6,2016-12-22 16:00:00, None,-0.372,51
None, None, 0.763998, None,99.6,2016-12-22 17:00:00, None,-0.791,51
None, None, 0.972, None,100.0,2016-12-22 18:00:00, None,-0.916,51
None, None, 1.409, None,100.0,2016-12-22 19:00:00, None,-1.073,51
None, None, 1.072, None,100.0,2016-12-22 20:00:00, None,-1.455,51
None, None, 0.569998, None,100.0,2016-12-22 21:00:00, None,-1.754,51
None, None, 0.879998, None,100.0,2016-12-22 22:00:00, None,-2.365,51
None, None, 0.799, None,100.0,2016-12-22 23:00:00, None,-2.371,51
