AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.5, None,0.0,21.7, None,2016-11-18 20:15:00,95.0, None,90.0,47
2.4, None,0.0,19.2, None,2016-11-18 20:30:00,95.0, None,92.0,47
2.5, None,0.0,20.7, None,2016-11-18 20:45:00,92.0, None,91.0,47
2.4, -1.0,0.0,19.1, 1.856,2016-11-18 21:00:00,92.0, None,92.0,47
2.4, None,0.0,19.7, None,2016-11-18 21:15:00,93.0, None,92.0,47
2.4, None,0.0,14.7, None,2016-11-18 21:30:00,87.0, None,93.0,47
2.4, None,0.0,15.1, None,2016-11-18 21:45:00,80.0, None,94.0,47
2.4, 1.0,0.0,13.9, 1.856,2016-11-18 22:00:00,90.0, None,94.0,47
2.5, None,0.0,13.6, None,2016-11-18 22:15:00,84.0, None,93.0,47
2.4, None,0.0,10.7, None,2016-11-18 22:30:00,86.0, None,95.0,47
2.4, None,0.0,10.1, None,2016-11-18 22:45:00,82.0, None,96.0,47
2.5, 1.0,0.0,11.6, 1.856,2016-11-18 23:00:00,80.0, None,95.0,47
2.5, None,0.0,11.7, None,2016-11-18 23:15:00,88.0, None,95.0,47
2.5, None,0.0,8.8, None,2016-11-18 23:30:00,82.0, None,95.0,47
2.6, None,0.0,5.3, None,2016-11-18 23:45:00,76.0, None,92.0,47
2.6, 0.0,0.0,5.0, 1.856,2016-11-19 00:00:00,71.0, None,93.0,47
2.5, None,0.0,10.1, None,2016-11-19 00:15:00,87.0, None,94.0,47
2.5, None,0.0,11.1, None,2016-11-19 00:30:00,90.0, None,93.0,47
2.6, None,0.0,11.5, None,2016-11-19 00:45:00,85.0, None,93.0,47
2.7, 0.0,0.0,10.0, 1.856,2016-11-19 01:00:00,87.0, None,91.0,47
2.6, None,0.0,8.5, None,2016-11-19 01:15:00,83.0, None,93.0,47
2.5, None,0.0,11.1, None,2016-11-19 01:30:00,93.0, None,95.0,47
2.5, None,0.0,9.9, None,2016-11-19 01:45:00,98.0, None,94.0,47
2.4, 0.0,0.0,9.5, 1.856,2016-11-19 02:00:00,94.0, None,95.0,47
2.4, None,0.0,8.3, None,2016-11-19 02:15:00,92.0, None,96.0,47
2.6, None,0.0,12.0, None,2016-11-19 02:30:00,97.0, None,93.0,47
2.7, None,0.0,12.1, None,2016-11-19 02:45:00,96.0, None,91.0,47
2.8, -1.0,0.0,11.6, 1.856,2016-11-19 03:00:00,100.0, None,91.0,47
2.7, None,0.26,11.1, None,2016-11-19 03:15:00,100.0, None,93.0,47
2.8, None,0.0,10.6, None,2016-11-19 03:30:00,102.0, None,94.0,47
2.9, None,0.0,9.7, None,2016-11-19 03:45:00,99.0, None,93.0,47
2.9, 1.0,0.0,11.3, 1.856,2016-11-19 04:00:00,100.0, None,94.0,47
3.1, None,0.0,13.5, None,2016-11-19 04:15:00,98.0, None,91.0,47
3.4, None,0.0,14.3, None,2016-11-19 04:30:00,102.0, None,87.0,47
3.4, None,0.0,15.5, None,2016-11-19 04:45:00,96.0, None,90.0,47
3.2, 0.0,0.0,13.7, 1.856,2016-11-19 05:00:00,95.0, None,91.0,47
3.1, None,0.0,12.5, None,2016-11-19 05:15:00,93.0, None,91.0,47
3.2, None,0.0,13.3, None,2016-11-19 05:30:00,93.0, None,90.0,47
3.0, None,0.25,12.3, None,2016-11-19 05:45:00,102.0, None,95.0,47
3.1, 0.0,0.0,15.8, 1.856,2016-11-19 06:00:00,112.0, None,94.0,47
3.1, None,0.0,16.0, None,2016-11-19 06:15:00,103.0, None,94.0,47
3.2, None,0.0,13.7, None,2016-11-19 06:30:00,109.0, None,93.0,47
3.1, None,0.0,12.9, None,2016-11-19 06:45:00,97.0, None,94.0,47
3.0, 0.0,0.0,12.6, 1.856,2016-11-19 07:00:00,103.0, None,94.0,47
3.0, None,0.0,13.2, None,2016-11-19 07:15:00,102.0, None,95.0,47
3.0, None,0.0,12.9, None,2016-11-19 07:30:00,96.0, None,95.0,47
2.8, None,0.0,11.8, None,2016-11-19 07:45:00,93.0, None,96.0,47
2.9, 0.0,0.0,12.4, 1.856,2016-11-19 08:00:00,98.0, None,97.0,47
3.1, None,0.0,11.4, None,2016-11-19 08:15:00,100.0, None,96.0,47
3.3, None,0.0,12.2, None,2016-11-19 08:30:00,97.0, None,96.0,47
3.6, None,0.0,12.8, None,2016-11-19 08:45:00,91.0, None,96.0,47
3.8, 0.0,0.0,15.9, 1.856,2016-11-19 09:00:00,99.0, None,95.0,47
3.8, None,0.0,17.6, None,2016-11-19 09:15:00,100.0, None,94.0,47
3.8, None,0.0,18.3, None,2016-11-19 09:30:00,95.0, None,94.0,47
3.9, None,0.0,17.3, None,2016-11-19 09:45:00,98.0, None,94.0,47
4.0, -1.0,0.0,16.3, 1.856,2016-11-19 10:00:00,92.0, None,95.0,47
4.0, None,0.0,15.9, None,2016-11-19 10:15:00,87.0, None,96.0,47
4.1, None,0.0,15.4, None,2016-11-19 10:30:00,91.0, None,97.0,47
4.2, None,0.0,16.7, None,2016-11-19 10:45:00,93.0, None,95.0,47
4.3, 1.0,0.0,14.4, 1.856,2016-11-19 11:00:00,96.0, None,95.0,47
4.3, None,0.0,16.4, None,2016-11-19 11:15:00,91.0, None,95.0,47
4.3, None,0.0,16.8, None,2016-11-19 11:30:00,96.0, None,95.0,47
4.4, None,0.0,17.6, None,2016-11-19 11:45:00,95.0, None,95.0,47
4.4, 0.0,0.0,17.4, 1.856,2016-11-19 12:00:00,97.0, None,96.0,47
4.4, None,0.0,15.6, None,2016-11-19 12:15:00,95.0, None,96.0,47
4.3, None,0.0,15.8, None,2016-11-19 12:30:00,88.0, None,97.0,47
4.3, None,0.0,16.9, None,2016-11-19 12:45:00,91.0, None,98.0,47
4.4, -1.0,0.0,18.0, 1.856,2016-11-19 13:00:00,90.0, None,98.0,47
4.4, None,0.0,17.1, None,2016-11-19 13:15:00,92.0, None,98.0,47
4.5, None,0.0,17.7, None,2016-11-19 13:30:00,96.0, None,98.0,47
4.6, None,0.0,16.6, None,2016-11-19 13:45:00,96.0, None,98.0,47
4.6, 0.0,0.0,14.6, 1.856,2016-11-19 14:00:00,93.0, None,99.0,47
4.6, None,0.0,15.7, None,2016-11-19 14:15:00,88.0, None,99.0,47
4.7, None,0.0,15.1, None,2016-11-19 14:30:00,94.0, None,99.0,47
4.7, None,0.0,14.6, None,2016-11-19 14:45:00,95.0, None,99.0,47
4.7, 0.0,0.0,16.5, 1.856,2016-11-19 15:00:00,95.0, None,99.0,47
4.6, None,0.0,17.4, None,2016-11-19 15:15:00,95.0, None,99.0,47
4.6, None,0.0,18.4, None,2016-11-19 15:30:00,97.0, None,99.0,47
4.6, None,0.0,18.3, None,2016-11-19 15:45:00,95.0, None,99.0,47
4.6, 0.0,0.0,18.3, 1.856,2016-11-19 16:00:00,96.0, None,99.0,47
4.6, None,0.0,18.2, None,2016-11-19 16:15:00,95.0, None,99.0,47
4.6, None,0.0,18.8, None,2016-11-19 16:30:00,95.0, None,99.0,47
4.6, None,0.0,17.7, None,2016-11-19 16:45:00,97.0, None,99.0,47
4.6, 0.0,0.0,16.4, 1.856,2016-11-19 17:00:00,97.0, None,99.0,47
4.6, None,0.0,13.0, None,2016-11-19 17:15:00,100.0, None,99.0,47
4.7, None,0.0,15.7, None,2016-11-19 17:30:00,98.0, None,99.0,47
4.7, None,0.0,17.4, None,2016-11-19 17:45:00,94.0, None,99.0,47
4.8, 0.0,0.0,17.3, 1.856,2016-11-19 18:00:00,100.0, None,100.0,47
4.8, None,0.0,16.7, None,2016-11-19 18:15:00,106.0, None,100.0,47
4.9, None,0.0,14.6, None,2016-11-19 18:30:00,92.0, None,100.0,47
4.9, None,0.25,13.4, None,2016-11-19 18:45:00,101.0, None,100.0,47
4.9, 1.0,0.0,11.0, 1.856,2016-11-19 19:00:00,99.0, None,100.0,47
4.9, None,0.0,14.7, None,2016-11-19 19:15:00,98.0, None,100.0,47
4.9, None,0.0,15.6, None,2016-11-19 19:30:00,99.0, None,100.0,47
4.8, None,0.0,14.4, None,2016-11-19 19:45:00,94.0, None,100.0,47
4.8, 0.0,0.26,14.4, 1.856,2016-11-19 20:00:00,102.0, None,100.0,47
4.9, None,0.25,14.2, None,2016-11-19 20:15:00,107.0, None,100.0,47
4.9, None,0.26,14.2, None,2016-11-19 20:30:00,100.0, None,99.0,47
4.8, None,0.0,12.4, None,2016-11-19 20:45:00,93.0, None,99.0,47
4.8, 0.0,0.25,13.5, 1.856,2016-11-19 21:00:00,100.0, None,99.0,47
5.2, None,0.0,16.3, None,2016-11-19 21:15:00,105.0, None,99.0,47
5.3, None,0.25,14.4, None,2016-11-19 21:30:00,103.0, None,98.0,47
5.2, None,0.0,10.8, None,2016-11-19 21:45:00,97.0, None,98.0,47
5.2, 1.0,0.0,12.7, 1.856,2016-11-19 22:00:00,96.0, None,97.0,47
5.2, None,0.0,11.2, None,2016-11-19 22:15:00,102.0, None,98.0,47
5.1, None,0.0,9.6, None,2016-11-19 22:30:00,101.0, None,98.0,47
5.2, None,0.0,6.6, None,2016-11-19 22:45:00,117.0, None,99.0,47
5.4, 0.0,0.0,7.9, 1.856,2016-11-19 23:00:00,107.0, None,99.0,47
5.3, None,0.0,6.0, None,2016-11-19 23:15:00,97.0, None,99.0,47
5.6, None,0.0,9.5, None,2016-11-19 23:30:00,110.0, None,99.0,47
5.5, None,0.0,10.9, None,2016-11-19 23:45:00,90.0, None,99.0,47
5.4, 0.0,0.0,10.2, 1.856,2016-11-20 00:00:00,93.0, None,99.0,47
5.5, None,0.26,6.6, None,2016-11-20 00:15:00,206.0, None,100.0,47
5.5, None,0.25,5.3, None,2016-11-20 00:30:00,22.0, None,100.0,47
5.5, None,0.0,11.2, None,2016-11-20 00:45:00,97.0, None,100.0,47
5.6, 1.0,0.0,10.5, 1.856,2016-11-20 01:00:00,111.0, None,100.0,47
5.7, None,0.26,5.9, None,2016-11-20 01:15:00,151.0, None,100.0,47
5.8, None,0.25,9.2, None,2016-11-20 01:30:00,105.0, None,100.0,47
5.8, None,0.0,10.4, None,2016-11-20 01:45:00,90.0, None,100.0,47
5.8, 0.0,0.0,9.9, 1.856,2016-11-20 02:00:00,98.0, None,100.0,47
5.8, None,0.0,10.1, None,2016-11-20 02:15:00,102.0, None,100.0,47
5.9, None,0.0,7.0, None,2016-11-20 02:30:00,111.0, None,100.0,47
5.9, None,0.0,8.5, None,2016-11-20 02:45:00,90.0, None,100.0,47
5.9, 0.0,0.0,8.1, 1.856,2016-11-20 03:00:00,100.0, None,100.0,47
5.9, None,0.0,8.1, None,2016-11-20 03:15:00,117.0, None,100.0,47
5.9, None,0.0,5.8, None,2016-11-20 03:30:00,79.0, None,100.0,47
5.8, None,0.0,5.3, None,2016-11-20 03:45:00,104.0, None,100.0,47
5.8, 0.0,0.0,3.3, 1.856,2016-11-20 04:00:00,99.0, None,100.0,47
5.7, None,0.0,1.8, None,2016-11-20 04:15:00,332.0, None,100.0,47
5.7, None,0.0,4.6, None,2016-11-20 04:30:00,299.0, None,100.0,47
5.7, None,0.51,4.9, None,2016-11-20 04:45:00,278.0, None,100.0,47
5.7, 1.0,0.0,5.4, 1.856,2016-11-20 05:00:00,259.0, None,100.0,47
5.7, None,0.0,5.0, None,2016-11-20 05:15:00,211.0, None,100.0,47
5.7, None,0.0,5.6, None,2016-11-20 05:30:00,132.0, None,100.0,47
5.5, None,0.0,0.3, None,2016-11-20 05:45:00,200.0, None,100.0,47
5.2, 0.0,0.0,5.8, 1.856,2016-11-20 06:00:00,132.0, None,100.0,47
5.1, None,0.0,1.1, None,2016-11-20 06:15:00,338.0, None,99.0,47
5.2, None,0.0,2.7, None,2016-11-20 06:30:00,238.0, None,98.0,47
5.7, None,0.0,3.1, None,2016-11-20 06:45:00,160.0, None,95.0,47
5.8, 0.0,0.0,2.8, 1.856,2016-11-20 07:00:00,336.0, None,92.0,47
5.6, None,0.0,9.2, None,2016-11-20 07:15:00,264.0, None,93.0,47
5.8, None,0.0,9.1, None,2016-11-20 07:30:00,268.0, None,94.0,47
6.4, None,0.0,8.4, None,2016-11-20 07:45:00,263.0, None,88.0,47
6.7, -1.0,0.0,8.8, 1.856,2016-11-20 08:00:00,266.0, None,86.0,47
6.6, None,0.0,6.2, None,2016-11-20 08:15:00,275.0, None,86.0,47
6.9, None,0.0,7.9, None,2016-11-20 08:30:00,258.0, None,86.0,47
7.1, None,0.0,8.1, None,2016-11-20 08:45:00,263.0, None,85.0,47
7.1, 1.0,0.0,6.0, 1.856,2016-11-20 09:00:00,267.0, None,84.0,47
7.3, None,0.0,4.9, None,2016-11-20 09:15:00,272.0, None,85.0,47
7.8, None,0.0,3.6, None,2016-11-20 09:30:00,0.0, None,83.0,47
8.4, None,0.0,6.3, None,2016-11-20 09:45:00,295.0, None,82.0,47
8.6, -1.0,0.0,4.3, 1.856,2016-11-20 10:00:00,299.0, None,84.0,47
8.2, None,0.0,2.4, None,2016-11-20 10:15:00,10.0, None,81.0,47
8.0, None,0.0,6.2, None,2016-11-20 10:30:00,79.0, None,87.0,47
8.0, None,0.0,3.9, None,2016-11-20 10:45:00,13.0, None,84.0,47
7.9, 0.0,0.0,8.1, 1.856,2016-11-20 11:00:00,274.0, None,83.0,47
8.0, None,0.0,3.6, None,2016-11-20 11:15:00,224.0, None,81.0,47
8.3, None,0.0,8.0, None,2016-11-20 11:30:00,281.0, None,82.0,47
8.3, None,0.0,5.6, None,2016-11-20 11:45:00,260.0, None,82.0,47
8.4, 0.0,0.0,5.0, 1.856,2016-11-20 12:00:00,320.0, None,83.0,47
8.4, None,0.0,6.4, None,2016-11-20 12:15:00,351.0, None,81.0,47
8.4, None,0.0,5.9, None,2016-11-20 12:30:00,43.0, None,80.0,47
7.9, None,0.0,4.5, None,2016-11-20 12:45:00,19.0, None,83.0,47
7.4, 0.0,0.0,5.8, 1.856,2016-11-20 13:00:00,20.0, None,88.0,47
7.0, None,0.76,5.2, None,2016-11-20 13:15:00,56.0, None,92.0,47
6.5, None,0.76,7.7, None,2016-11-20 13:30:00,261.0, None,94.0,47
6.1, None,1.27,7.5, None,2016-11-20 13:45:00,276.0, None,91.0,47
5.9, 3.0,0.51,7.2, 1.856,2016-11-20 14:00:00,274.0, None,94.0,47
6.2, None,0.25,4.5, None,2016-11-20 14:15:00,347.0, None,96.0,47
6.3, None,0.0,5.2, None,2016-11-20 14:30:00,305.0, None,96.0,47
6.5, None,0.26,5.1, None,2016-11-20 14:45:00,51.0, None,96.0,47
6.5, 0.0,0.0,7.3, 1.856,2016-11-20 15:00:00,331.0, None,95.0,47
6.3, None,0.25,7.7, None,2016-11-20 15:15:00,311.0, None,95.0,47
6.2, None,0.26,6.6, None,2016-11-20 15:30:00,313.0, None,96.0,47
6.2, None,0.25,6.2, None,2016-11-20 15:45:00,12.0, None,97.0,47
6.1, 1.0,0.0,8.9, 1.856,2016-11-20 16:00:00,356.0, None,96.0,47
6.0, None,0.25,7.3, None,2016-11-20 16:15:00,345.0, None,97.0,47
6.0, None,0.26,8.7, None,2016-11-20 16:30:00,322.0, None,97.0,47
6.0, None,0.0,7.0, None,2016-11-20 16:45:00,347.0, None,98.0,47
6.0, 1.0,0.25,8.5, 1.856,2016-11-20 17:00:00,26.0, None,99.0,47
6.0, None,0.26,7.0, None,2016-11-20 17:15:00,67.0, None,98.0,47
6.1, None,0.0,11.8, None,2016-11-20 17:30:00,251.0, None,98.0,47
6.1, None,0.25,9.2, None,2016-11-20 17:45:00,41.0, None,98.0,47
6.0, 1.0,1.02,8.7, 1.856,2016-11-20 18:00:00,73.0, None,98.0,47
6.1, None,1.27,9.0, None,2016-11-20 18:15:00,318.0, None,98.0,47
6.2, None,0.0,12.1, None,2016-11-20 18:30:00,270.0, None,97.0,47
6.2, None,0.0,11.4, None,2016-11-20 18:45:00,211.0, None,98.0,47
6.2, 2.0,0.25,10.5, 1.856,2016-11-20 19:00:00,245.0, None,96.0,47
6.1, None,0.51,9.2, None,2016-11-20 19:15:00,249.0, None,97.0,47
6.1, None,0.76,13.3, None,2016-11-20 19:30:00,263.0, None,96.0,47
6.1, None,0.51,10.3, None,2016-11-20 19:45:00,241.0, None,96.0,47
6.0, 2.0,0.51,13.6, 1.856,2016-11-20 20:00:00,258.0, None,96.0,47
6.1, None,0.0,17.7, None,2016-11-20 20:15:00,253.0, None,94.0,47
5.9, None,0.25,15.5, None,2016-11-20 20:30:00,250.0, None,95.0,47
5.9, None,0.0,14.1, None,2016-11-20 20:45:00,237.0, None,95.0,47
5.8, 2.0,1.02,11.8, 1.856,2016-11-20 21:00:00,238.0, None,95.0,47
5.8, None,0.0,15.3, None,2016-11-20 21:15:00,251.0, None,96.0,47
5.7, None,0.25,13.4, None,2016-11-20 21:30:00,250.0, None,96.0,47
5.6, None,0.0,15.3, None,2016-11-20 21:45:00,249.0, None,95.0,47
5.5, 0.0,0.0,15.6, 1.856,2016-11-20 22:00:00,259.0, None,95.0,47
5.5, None,0.0,11.7, None,2016-11-20 22:15:00,240.0, None,96.0,47
5.5, None,0.25,10.5, None,2016-11-20 22:30:00,236.0, None,95.0,47
5.3, None,0.0,11.9, None,2016-11-20 22:45:00,241.0, None,94.0,47
5.1, 1.0,0.0,10.4, 1.856,2016-11-20 23:00:00,260.0, None,94.0,47
5.1, None,0.0,13.6, None,2016-11-20 23:15:00,246.0, None,94.0,47
5.3, None,0.0,11.3, None,2016-11-20 23:30:00,245.0, None,95.0,47
5.3, None,0.26,11.1, None,2016-11-20 23:45:00,249.0, None,96.0,47
5.3, 0.0,0.0,10.5, 1.856,2016-11-21 00:00:00,246.0, None,96.0,47
5.3, None,0.25,13.3, None,2016-11-21 00:15:00,255.0, None,96.0,47
5.3, None,0.0,16.4, None,2016-11-21 00:30:00,260.0, None,95.0,47
5.0, None,0.0,13.6, None,2016-11-21 00:45:00,245.0, None,95.0,47
5.0, 0.0,0.0,11.1, 1.856,2016-11-21 01:00:00,236.0, None,96.0,47
5.1, None,0.51,10.4, None,2016-11-21 01:15:00,243.0, None,96.0,47
5.0, None,0.0,13.2, None,2016-11-21 01:30:00,250.0, None,93.0,47
4.9, None,0.0,12.4, None,2016-11-21 01:45:00,230.0, None,94.0,47
4.7, 1.0,0.0,10.4, 1.856,2016-11-21 02:00:00,242.0, None,92.0,47
4.5, None,0.0,9.9, None,2016-11-21 02:15:00,261.0, None,92.0,47
4.5, None,0.0,11.5, None,2016-11-21 02:30:00,250.0, None,93.0,47
4.4, None,0.0,11.8, None,2016-11-21 02:45:00,230.0, None,94.0,47
4.4, -2.0,0.0,12.5, 1.856,2016-11-21 03:00:00,245.0, None,92.0,47
4.3, None,0.0,12.3, None,2016-11-21 03:15:00,250.0, None,92.0,47
4.3, None,0.0,12.8, None,2016-11-21 03:30:00,250.0, None,91.0,47
4.4, None,0.0,15.7, None,2016-11-21 03:45:00,288.0, None,91.0,47
4.2, 2.0,0.0,11.3, 1.856,2016-11-21 04:00:00,269.0, None,90.0,47
4.1, None,0.0,12.2, None,2016-11-21 04:15:00,266.0, None,91.0,47
3.9, None,0.0,6.3, None,2016-11-21 04:30:00,299.0, None,93.0,47
3.5, None,0.0,2.2, None,2016-11-21 04:45:00,91.0, None,94.0,47
3.4, 0.0,0.0,0.1, 1.856,2016-11-21 05:00:00,190.0, None,96.0,47
3.5, None,0.0,2.2, None,2016-11-21 05:15:00,281.0, None,96.0,47
3.6, None,0.0,2.7, None,2016-11-21 05:30:00,282.0, None,95.0,47
3.8, None,0.0,2.4, None,2016-11-21 05:45:00,157.0, None,95.0,47
3.9, 0.0,0.0,5.0, 1.856,2016-11-21 06:00:00,234.0, None,93.0,47
3.8, None,0.0,5.5, None,2016-11-21 06:15:00,302.0, None,95.0,47
3.4, None,0.0,5.7, None,2016-11-21 06:30:00,312.0, None,95.0,47
3.8, None,0.0,10.0, None,2016-11-21 06:45:00,298.0, None,92.0,47
3.8, 0.0,0.0,9.3, 1.856,2016-11-21 07:00:00,269.0, None,92.0,47
3.6, None,0.0,6.5, None,2016-11-21 07:15:00,237.0, None,93.0,47
3.2, None,0.0,3.6, None,2016-11-21 07:30:00,220.0, None,94.0,47
3.2, None,0.0,8.1, None,2016-11-21 07:45:00,257.0, None,94.0,47
3.2, 0.0,0.0,5.7, 1.856,2016-11-21 08:00:00,244.0, None,92.0,47
2.9, None,0.0,6.8, None,2016-11-21 08:15:00,274.0, None,93.0,47
2.7, None,0.0,8.7, None,2016-11-21 08:30:00,272.0, None,93.0,47
3.0, None,0.0,7.3, None,2016-11-21 08:45:00,245.0, None,89.0,47
3.1, 0.0,0.0,9.1, 1.856,2016-11-21 09:00:00,263.0, None,86.0,47
3.7, None,0.0,13.6, None,2016-11-21 09:15:00,266.0, None,85.0,47
