SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,4.6, None,0.0,8.4, None,2016-11-18 10:45:00,52.0,74.0,47
None,4.9, 1.0,0.0,9.0, None,2016-11-18 11:00:00,80.0,71.0,47
None,5.1, None,0.0,11.0, None,2016-11-18 11:15:00,77.0,66.0,47
None,4.9, None,0.0,5.7, None,2016-11-18 11:30:00,57.0,71.0,47
None,4.7, None,0.0,7.6, None,2016-11-18 11:45:00,72.0,72.0,47
None,4.5, 0.0,0.0,9.5, None,2016-11-18 12:00:00,47.0,72.0,47
None,4.4, None,0.0,8.6, None,2016-11-18 12:15:00,50.0,75.0,47
None,4.3, None,0.0,7.8, None,2016-11-18 12:30:00,33.0,78.0,47
None,4.6, None,0.0,8.7, None,2016-11-18 12:45:00,72.0,74.0,47
None,4.7, 0.0,0.0,5.6, None,2016-11-18 13:00:00,66.0,72.0,47
None,4.5, None,0.0,7.6, None,2016-11-18 13:15:00,25.0,77.0,47
None,4.6, None,0.0,7.7, None,2016-11-18 13:30:00,58.0,75.0,47
None,4.8, None,0.0,8.6, None,2016-11-18 13:45:00,47.0,74.0,47
None,4.8, 0.0,0.0,6.2, None,2016-11-18 14:00:00,52.0,74.0,47
None,4.8, None,0.0,8.6, None,2016-11-18 14:15:00,31.0,74.0,47
None,4.9, None,0.0,7.3, None,2016-11-18 14:30:00,90.0,72.0,47
None,4.9, None,0.0,9.7, None,2016-11-18 14:45:00,32.0,75.0,47
None,4.8, 0.0,0.0,8.5, None,2016-11-18 15:00:00,44.0,73.0,47
None,5.0, None,0.0,7.0, None,2016-11-18 15:15:00,45.0,75.0,47
None,4.9, None,0.0,9.0, None,2016-11-18 15:30:00,39.0,74.0,47
None,4.8, None,0.0,7.1, None,2016-11-18 15:45:00,41.0,72.0,47
None,5.0, 0.0,0.0,8.9, None,2016-11-18 16:00:00,47.0,68.0,47
None,5.2, None,0.0,5.3, None,2016-11-18 16:15:00,96.0,69.0,47
None,5.2, None,0.0,9.0, None,2016-11-18 16:30:00,91.0,67.0,47
None,5.4, None,0.0,9.7, None,2016-11-18 16:45:00,99.0,66.0,47
None,5.4, 0.0,0.0,9.6, None,2016-11-18 17:00:00,90.0,67.0,47
None,5.3, None,0.0,5.3, None,2016-11-18 17:15:00,101.0,69.0,47
None,5.2, None,0.0,7.1, None,2016-11-18 17:30:00,64.0,69.0,47
None,5.3, None,0.0,9.8, None,2016-11-18 17:45:00,69.0,67.0,47
None,5.5, 1.0,0.0,10.3, None,2016-11-18 18:00:00,93.0,67.0,47
None,5.5, None,0.0,9.3, None,2016-11-18 18:15:00,87.0,68.0,47
None,5.4, None,0.0,6.9, None,2016-11-18 18:30:00,82.0,69.0,47
None,5.1, None,0.0,7.6, None,2016-11-18 18:45:00,26.0,74.0,47
None,4.7, -1.0,0.0,6.0, None,2016-11-18 19:00:00,24.0,79.0,47
None,4.6, None,0.0,6.0, None,2016-11-18 19:15:00,74.0,80.0,47
None,4.3, None,0.0,5.9, None,2016-11-18 19:30:00,42.0,81.0,47
None,4.2, None,0.0,6.7, None,2016-11-18 19:45:00,67.0,83.0,47
None,4.2, 0.0,0.0,7.2, None,2016-11-18 20:00:00,56.0,84.0,47
None,4.2, None,0.0,8.5, None,2016-11-18 20:15:00,54.0,84.0,47
None,4.2, None,0.0,9.2, None,2016-11-18 20:30:00,43.0,84.0,47
None,4.2, None,0.0,10.1, None,2016-11-18 20:45:00,34.0,85.0,47
None,4.2, 0.0,0.0,9.3, None,2016-11-18 21:00:00,43.0,84.0,47
None,4.2, None,0.0,9.4, None,2016-11-18 21:15:00,24.0,84.0,47
None,4.4, None,0.0,7.2, None,2016-11-18 21:30:00,73.0,83.0,47
None,4.7, None,0.0,11.6, None,2016-11-18 21:45:00,74.0,76.0,47
None,4.8, 0.0,0.0,11.6, None,2016-11-18 22:00:00,85.0,76.0,47
None,5.0, None,0.0,10.8, None,2016-11-18 22:15:00,87.0,71.0,47
None,5.1, None,0.0,10.9, None,2016-11-18 22:30:00,93.0,72.0,47
None,5.1, None,0.0,8.8, None,2016-11-18 22:45:00,69.0,72.0,47
None,4.9, 0.0,0.0,7.3, None,2016-11-18 23:00:00,73.0,74.0,47
None,5.0, None,0.0,9.1, None,2016-11-18 23:15:00,72.0,74.0,47
None,5.0, None,0.0,7.7, None,2016-11-18 23:30:00,74.0,73.0,47
None,5.2, None,0.0,9.5, None,2016-11-18 23:45:00,89.0,68.0,47
None,5.0, 0.0,0.0,7.6, None,2016-11-19 00:00:00,82.0,75.0,47
None,5.0, None,0.0,7.6, None,2016-11-19 00:15:00,63.0,72.0,47
None,5.4, None,0.0,11.6, None,2016-11-19 00:30:00,102.0,68.0,47
None,5.4, None,0.0,9.6, None,2016-11-19 00:45:00,95.0,70.0,47
None,5.3, 0.0,0.0,10.7, None,2016-11-19 01:00:00,84.0,71.0,47
None,5.3, None,0.0,10.4, None,2016-11-19 01:15:00,91.0,71.0,47
None,5.3, None,0.0,10.1, None,2016-11-19 01:30:00,83.0,73.0,47
None,5.4, None,0.0,10.9, None,2016-11-19 01:45:00,90.0,69.0,47
None,5.5, 0.0,0.0,10.9, None,2016-11-19 02:00:00,106.0,69.0,47
None,5.5, None,0.0,12.5, None,2016-11-19 02:15:00,103.0,69.0,47
None,5.5, None,0.0,13.2, None,2016-11-19 02:30:00,106.0,71.0,47
None,5.0, None,0.0,11.8, None,2016-11-19 02:45:00,104.0,82.0,47
None,4.7, 0.0,0.0,13.2, None,2016-11-19 03:00:00,114.0,85.0,47
None,5.0, None,0.0,12.2, None,2016-11-19 03:15:00,121.0,84.0,47
None,5.3, None,0.0,14.9, None,2016-11-19 03:30:00,132.0,78.0,47
None,5.6, None,0.0,13.2, None,2016-11-19 03:45:00,125.0,76.0,47
None,5.6, 0.0,0.0,14.7, None,2016-11-19 04:00:00,128.0,77.0,47
None,5.5, None,0.0,13.0, None,2016-11-19 04:15:00,124.0,76.0,47
None,5.6, None,0.0,13.3, None,2016-11-19 04:30:00,130.0,77.0,47
None,5.6, None,0.0,12.1, None,2016-11-19 04:45:00,117.0,77.0,47
None,5.6, 0.0,0.0,13.1, None,2016-11-19 05:00:00,122.0,78.0,47
None,5.5, None,0.0,14.2, None,2016-11-19 05:15:00,113.0,78.0,47
None,5.5, None,0.25,13.7, None,2016-11-19 05:30:00,103.0,81.0,47
None,5.2, None,0.0,9.4, None,2016-11-19 05:45:00,100.0,84.0,47
None,5.2, 1.0,0.0,12.4, None,2016-11-19 06:00:00,105.0,83.0,47
None,5.3, None,0.0,13.8, None,2016-11-19 06:15:00,104.0,83.0,47
None,5.4, None,0.0,14.1, None,2016-11-19 06:30:00,112.0,82.0,47
None,5.3, None,0.0,13.1, None,2016-11-19 06:45:00,110.0,83.0,47
None,5.2, -1.0,0.0,11.2, None,2016-11-19 07:00:00,106.0,84.0,47
None,5.3, None,0.0,12.1, None,2016-11-19 07:15:00,110.0,83.0,47
None,5.2, None,0.0,13.4, None,2016-11-19 07:30:00,106.0,84.0,47
None,5.2, None,0.0,13.5, None,2016-11-19 07:45:00,109.0,85.0,47
None,5.3, 0.0,0.0,11.7, None,2016-11-19 08:00:00,114.0,84.0,47
None,5.2, None,0.0,10.5, None,2016-11-19 08:15:00,113.0,85.0,47
None,5.2, None,0.0,11.3, None,2016-11-19 08:30:00,105.0,84.0,47
None,5.6, None,0.0,13.3, None,2016-11-19 08:45:00,108.0,82.0,47
None,5.9, 1.0,0.0,11.8, None,2016-11-19 09:00:00,114.0,80.0,47
None,6.1, None,0.0,11.6, None,2016-11-19 09:15:00,120.0,81.0,47
None,6.0, None,0.0,13.5, None,2016-11-19 09:30:00,109.0,82.0,47
None,6.2, None,0.0,15.2, None,2016-11-19 09:45:00,105.0,81.0,47
None,6.2, 0.0,0.0,13.7, None,2016-11-19 10:00:00,101.0,81.0,47
None,6.8, None,0.0,15.4, None,2016-11-19 10:15:00,98.0,80.0,47
None,6.7, None,0.0,14.1, None,2016-11-19 10:30:00,104.0,81.0,47
None,6.4, None,0.0,12.3, None,2016-11-19 10:45:00,94.0,83.0,47
None,6.5, -1.0,0.0,12.8, None,2016-11-19 11:00:00,100.0,83.0,47
None,7.1, None,0.0,12.6, None,2016-11-19 11:15:00,98.0,81.0,47
None,7.4, None,0.0,12.4, None,2016-11-19 11:30:00,102.0,79.0,47
None,7.0, None,0.0,12.4, None,2016-11-19 11:45:00,106.0,83.0,47
None,6.7, 1.0,0.0,10.9, None,2016-11-19 12:00:00,98.0,85.0,47
None,6.5, None,0.0,9.8, None,2016-11-19 12:15:00,110.0,87.0,47
None,6.6, None,0.0,10.7, None,2016-11-19 12:30:00,110.0,87.0,47
None,6.6, None,0.0,12.5, None,2016-11-19 12:45:00,108.0,88.0,47
None,6.5, 0.0,0.0,14.2, None,2016-11-19 13:00:00,114.0,89.0,47
None,6.5, None,0.0,11.9, None,2016-11-19 13:15:00,107.0,89.0,47
None,6.6, None,0.0,12.5, None,2016-11-19 13:30:00,104.0,89.0,47
None,6.7, None,0.0,10.9, None,2016-11-19 13:45:00,105.0,89.0,47
None,6.7, 1.0,0.0,11.4, None,2016-11-19 14:00:00,106.0,90.0,47
None,6.7, None,0.0,13.2, None,2016-11-19 14:15:00,121.0,89.0,47
None,6.7, None,0.0,13.2, None,2016-11-19 14:30:00,127.0,89.0,47
None,6.6, None,0.0,12.4, None,2016-11-19 14:45:00,130.0,89.0,47
None,6.5, -1.0,0.0,14.0, None,2016-11-19 15:00:00,110.0,89.0,47
None,6.3, None,0.0,13.6, None,2016-11-19 15:15:00,107.0,90.0,47
None,6.3, None,0.0,11.3, None,2016-11-19 15:30:00,109.0,91.0,47
None,6.3, None,0.0,12.2, None,2016-11-19 15:45:00,112.0,91.0,47
None,6.2, 0.0,0.0,13.1, None,2016-11-19 16:00:00,112.0,91.0,47
None,6.1, None,0.0,16.9, None,2016-11-19 16:15:00,104.0,92.0,47
None,6.1, None,0.0,15.0, None,2016-11-19 16:30:00,107.0,92.0,47
None,6.1, None,0.0,11.4, None,2016-11-19 16:45:00,123.0,92.0,47
None,6.1, 1.0,0.0,13.5, None,2016-11-19 17:00:00,114.0,92.0,47
None,6.2, None,0.0,12.9, None,2016-11-19 17:15:00,108.0,93.0,47
None,6.2, None,0.0,14.0, None,2016-11-19 17:30:00,109.0,93.0,47
None,6.1, None,0.0,16.6, None,2016-11-19 17:45:00,107.0,94.0,47
None,6.1, -1.0,0.0,13.6, None,2016-11-19 18:00:00,100.0,94.0,47
None,6.1, None,0.0,14.1, None,2016-11-19 18:15:00,115.0,94.0,47
None,6.2, None,0.0,13.6, None,2016-11-19 18:30:00,116.0,93.0,47
None,6.3, None,0.0,14.2, None,2016-11-19 18:45:00,115.0,93.0,47
None,6.3, 0.0,0.0,13.1, None,2016-11-19 19:00:00,118.0,94.0,47
None,6.3, None,0.0,10.9, None,2016-11-19 19:15:00,116.0,93.0,47
None,6.3, None,0.0,11.4, None,2016-11-19 19:30:00,110.0,92.0,47
None,6.3, None,0.0,13.1, None,2016-11-19 19:45:00,113.0,92.0,47
None,6.3, 0.0,0.0,12.8, None,2016-11-19 20:00:00,116.0,91.0,47
None,6.2, None,0.0,12.1, None,2016-11-19 20:15:00,120.0,92.0,47
None,6.2, None,0.0,10.5, None,2016-11-19 20:30:00,109.0,94.0,47
None,6.1, None,0.0,10.2, None,2016-11-19 20:45:00,117.0,94.0,47
None,6.3, 1.0,0.0,11.9, None,2016-11-19 21:00:00,125.0,94.0,47
None,6.3, None,0.0,12.1, None,2016-11-19 21:15:00,126.0,93.0,47
None,6.4, None,0.0,10.4, None,2016-11-19 21:30:00,124.0,92.0,47
None,6.4, None,0.0,12.9, None,2016-11-19 21:45:00,121.0,93.0,47
None,6.4, 0.0,0.0,11.6, None,2016-11-19 22:00:00,116.0,92.0,47
None,6.5, None,0.0,14.1, None,2016-11-19 22:15:00,120.0,94.0,47
None,6.6, None,0.0,16.1, None,2016-11-19 22:30:00,125.0,95.0,47
None,6.7, None,0.0,17.8, None,2016-11-19 22:45:00,136.0,96.0,47
None,6.8, 0.0,0.0,16.8, None,2016-11-19 23:00:00,134.0,96.0,47
None,6.8, None,0.0,15.5, None,2016-11-19 23:15:00,135.0,96.0,47
None,6.7, None,0.0,13.7, None,2016-11-19 23:30:00,132.0,97.0,47
None,6.6, None,0.0,16.5, None,2016-11-19 23:45:00,133.0,97.0,47
None,6.5, 0.0,0.0,15.0, None,2016-11-20 00:00:00,139.0,97.0,47
None,6.6, None,0.0,15.1, None,2016-11-20 00:15:00,133.0,98.0,47
None,6.7, None,0.0,13.3, None,2016-11-20 00:30:00,138.0,98.0,47
None,6.7, None,0.0,14.0, None,2016-11-20 00:45:00,131.0,99.0,47
None,6.9, -1.0,0.0,15.8, None,2016-11-20 01:00:00,137.0,99.0,47
None,6.9, None,0.0,12.7, None,2016-11-20 01:15:00,140.0,99.0,47
None,6.9, None,0.0,13.4, None,2016-11-20 01:30:00,140.0,99.0,47
None,6.9, None,0.0,12.7, None,2016-11-20 01:45:00,137.0,99.0,47
None,7.0, 1.0,0.0,13.3, None,2016-11-20 02:00:00,135.0,99.0,47
None,7.0, None,0.0,13.6, None,2016-11-20 02:15:00,139.0,99.0,47
None,7.0, None,0.0,12.4, None,2016-11-20 02:30:00,133.0,99.0,47
None,6.9, None,0.0,14.1, None,2016-11-20 02:45:00,135.0,99.0,47
None,6.9, 0.0,0.0,15.3, None,2016-11-20 03:00:00,136.0,99.0,47
None,6.8, None,0.0,15.0, None,2016-11-20 03:15:00,136.0,99.0,47
None,6.8, None,0.0,14.6, None,2016-11-20 03:30:00,136.0,99.0,47
None,6.8, None,0.0,13.3, None,2016-11-20 03:45:00,132.0,99.0,47
None,6.8, 0.0,0.0,10.9, None,2016-11-20 04:00:00,131.0,99.0,47
None,6.8, None,0.0,11.2, None,2016-11-20 04:15:00,137.0,99.0,47
None,6.9, None,0.0,11.5, None,2016-11-20 04:30:00,134.0,99.0,47
None,6.9, None,0.0,11.9, None,2016-11-20 04:45:00,138.0,99.0,47
None,6.9, 0.0,0.0,9.3, None,2016-11-20 05:00:00,133.0,99.0,47
None,6.9, None,0.0,8.1, None,2016-11-20 05:15:00,126.0,99.0,47
None,6.8, None,0.0,3.1, None,2016-11-20 05:30:00,338.0,99.0,47
None,6.5, None,0.0,3.2, None,2016-11-20 05:45:00,92.0,99.0,47
None,6.1, 0.0,0.0,2.7, None,2016-11-20 06:00:00,114.0,98.0,47
None,5.8, None,0.0,1.7, None,2016-11-20 06:15:00,34.0,98.0,47
None,5.5, None,0.0,2.2, None,2016-11-20 06:30:00,39.0,98.0,47
None,5.4, None,0.0,2.0, None,2016-11-20 06:45:00,19.0,99.0,47
None,5.4, 0.0,0.0,2.3, None,2016-11-20 07:00:00,47.0,99.0,47
None,5.5, None,0.0,2.8, None,2016-11-20 07:15:00,64.0,99.0,47
None,5.5, None,0.0,3.6, None,2016-11-20 07:30:00,4.0,99.0,47
None,5.5, None,0.0,3.7, None,2016-11-20 07:45:00,333.0,99.0,47
None,5.6, 0.0,0.0,2.4, None,2016-11-20 08:00:00,35.0,99.0,47
None,5.8, None,0.0,1.8, None,2016-11-20 08:15:00,71.0,99.0,47
None,5.9, None,0.0,2.6, None,2016-11-20 08:30:00,74.0,99.0,47
None,6.0, None,0.0,2.1, None,2016-11-20 08:45:00,57.0,99.0,47
None,6.3, 0.0,0.0,2.7, None,2016-11-20 09:00:00,339.0,99.0,47
None,6.8, None,0.0,2.6, None,2016-11-20 09:15:00,351.0,99.0,47
None,6.9, None,0.0,2.2, None,2016-11-20 09:30:00,357.0,99.0,47
None,7.0, None,0.0,1.9, None,2016-11-20 09:45:00,352.0,99.0,47
None,7.2, 0.0,0.0,1.6, None,2016-11-20 10:00:00,13.0,99.0,47
None,7.5, None,0.0,2.9, None,2016-11-20 10:15:00,358.0,99.0,47
None,7.8, None,0.0,1.7, None,2016-11-20 10:30:00,347.0,99.0,47
None,7.8, None,0.0,2.0, None,2016-11-20 10:45:00,51.0,98.0,47
None,8.0, 0.0,0.0,1.3, None,2016-11-20 11:00:00,2.0,98.0,47
None,8.3, None,0.0,2.5, None,2016-11-20 11:15:00,223.0,94.0,47
None,8.6, None,0.0,1.6, None,2016-11-20 11:30:00,20.0,92.0,47
None,8.9, None,0.0,1.7, None,2016-11-20 11:45:00,19.0,92.0,47
None,8.9, 0.0,0.0,1.9, None,2016-11-20 12:00:00,134.0,94.0,47
None,9.0, None,0.0,1.0, None,2016-11-20 12:15:00,122.0,92.0,47
None,8.9, None,0.0,1.4, None,2016-11-20 12:30:00,346.0,84.0,47
None,9.0, None,0.0,2.2, None,2016-11-20 12:45:00,229.0,79.0,47
None,9.0, 1.0,0.0,3.3, None,2016-11-20 13:00:00,338.0,82.0,47
None,8.8, None,0.0,3.3, None,2016-11-20 13:15:00,247.0,79.0,47
None,8.5, None,0.26,5.2, None,2016-11-20 13:30:00,308.0,85.0,47
None,8.0, None,0.0,6.3, None,2016-11-20 13:45:00,320.0,91.0,47
None,7.8, 0.0,0.0,4.8, None,2016-11-20 14:00:00,313.0,93.0,47
None,7.8, None,0.25,2.3, None,2016-11-20 14:15:00,319.0,93.0,47
None,7.9, None,0.0,2.1, None,2016-11-20 14:30:00,125.0,95.0,47
None,8.1, None,0.0,3.4, None,2016-11-20 14:45:00,123.0,93.0,47
None,7.9, 0.0,0.0,4.2, None,2016-11-20 15:00:00,162.0,94.0,47
None,7.7, None,0.0,4.2, None,2016-11-20 15:15:00,163.0,91.0,47
None,7.7, None,0.0,6.0, None,2016-11-20 15:30:00,178.0,89.0,47
None,7.5, None,0.0,7.8, None,2016-11-20 15:45:00,180.0,90.0,47
None,7.4, 0.0,0.0,6.5, None,2016-11-20 16:00:00,167.0,93.0,47
None,7.2, None,0.26,7.8, None,2016-11-20 16:15:00,176.0,94.0,47
None,7.0, None,0.0,7.9, None,2016-11-20 16:30:00,176.0,94.0,47
None,6.9, None,0.0,7.4, None,2016-11-20 16:45:00,169.0,94.0,47
None,6.8, 0.0,0.0,6.9, None,2016-11-20 17:00:00,173.0,94.0,47
None,6.8, None,0.0,7.1, None,2016-11-20 17:15:00,194.0,95.0,47
None,6.9, None,0.25,9.7, None,2016-11-20 17:30:00,196.0,95.0,47
None,6.8, None,0.25,7.1, None,2016-11-20 17:45:00,176.0,96.0,47
None,6.8, 0.0,0.0,9.6, None,2016-11-20 18:00:00,196.0,97.0,47
None,7.0, None,0.26,10.0, None,2016-11-20 18:15:00,200.0,97.0,47
None,6.9, None,0.0,9.5, None,2016-11-20 18:30:00,200.0,97.0,47
None,6.9, None,0.25,9.5, None,2016-11-20 18:45:00,196.0,97.0,47
None,7.1, 1.0,0.0,13.1, None,2016-11-20 19:00:00,208.0,96.0,47
None,7.1, None,0.26,9.0, None,2016-11-20 19:15:00,231.0,97.0,47
None,7.1, None,0.25,9.2, None,2016-11-20 19:30:00,194.0,97.0,47
None,7.0, None,0.51,10.4, None,2016-11-20 19:45:00,196.0,97.0,47
None,7.0, 1.0,0.25,9.4, None,2016-11-20 20:00:00,193.0,97.0,47
None,6.9, None,0.0,10.1, None,2016-11-20 20:15:00,199.0,98.0,47
None,6.9, None,0.76,6.5, None,2016-11-20 20:30:00,181.0,98.0,47
None,6.9, None,0.51,9.5, None,2016-11-20 20:45:00,202.0,98.0,47
None,6.9, 2.0,0.51,7.5, None,2016-11-20 21:00:00,218.0,98.0,47
None,6.9, None,0.25,9.4, None,2016-11-20 21:15:00,276.0,97.0,47
None,6.7, None,0.0,8.8, None,2016-11-20 21:30:00,230.0,97.0,47
None,6.6, None,0.0,6.3, None,2016-11-20 21:45:00,297.0,97.0,47
None,6.6, 1.0,0.0,7.1, None,2016-11-20 22:00:00,269.0,96.0,47
None,6.4, None,0.0,7.6, None,2016-11-20 22:15:00,240.0,97.0,47
None,6.4, None,0.0,6.6, None,2016-11-20 22:30:00,214.0,96.0,47
None,6.4, None,0.0,6.9, None,2016-11-20 22:45:00,219.0,97.0,47
None,6.4, 0.0,0.0,9.3, None,2016-11-20 23:00:00,262.0,96.0,47
None,6.2, None,0.0,6.2, None,2016-11-20 23:15:00,293.0,97.0,47
None,6.2, None,0.26,4.9, None,2016-11-20 23:30:00,324.0,98.0,47
None,6.3, None,0.0,5.9, None,2016-11-20 23:45:00,253.0,97.0,47
None,6.3, -1.0,0.0,6.7, None,2016-11-21 00:00:00,210.0,97.0,47
None,6.3, None,0.25,9.5, None,2016-11-21 00:15:00,248.0,97.0,47
None,6.2, None,0.0,6.3, None,2016-11-21 00:30:00,263.0,97.0,47
None,6.2, None,0.0,7.2, None,2016-11-21 00:45:00,287.0,98.0,47
None,6.1, 1.0,0.0,8.4, None,2016-11-21 01:00:00,299.0,98.0,47
None,6.0, None,0.0,10.6, None,2016-11-21 01:15:00,282.0,97.0,47
None,6.0, None,0.0,7.7, None,2016-11-21 01:30:00,283.0,97.0,47
None,6.0, None,0.0,9.3, None,2016-11-21 01:45:00,310.0,97.0,47
None,6.1, 0.0,0.0,9.4, None,2016-11-21 02:00:00,275.0,97.0,47
None,6.1, None,0.0,5.8, None,2016-11-21 02:15:00,299.0,97.0,47
None,6.0, None,0.0,6.6, None,2016-11-21 02:30:00,279.0,96.0,47
None,6.0, None,0.0,6.7, None,2016-11-21 02:45:00,232.0,96.0,47
None,6.0, 0.0,0.0,6.2, None,2016-11-21 03:00:00,285.0,96.0,47
None,6.1, None,0.0,7.2, None,2016-11-21 03:15:00,315.0,97.0,47
None,6.0, None,0.0,7.9, None,2016-11-21 03:30:00,294.0,97.0,47
None,5.8, None,0.26,6.1, None,2016-11-21 03:45:00,301.0,95.0,47
None,5.5, 0.0,0.0,6.2, None,2016-11-21 04:00:00,263.0,95.0,47
None,5.3, None,0.0,6.8, None,2016-11-21 04:15:00,310.0,93.0,47
None,5.2, None,0.0,4.8, None,2016-11-21 04:30:00,307.0,95.0,47
None,5.1, None,0.0,4.0, None,2016-11-21 04:45:00,334.0,96.0,47
None,5.3, 0.0,0.0,7.0, None,2016-11-21 05:00:00,300.0,96.0,47
None,5.3, None,0.0,5.8, None,2016-11-21 05:15:00,312.0,96.0,47
None,5.4, None,0.0,2.6, None,2016-11-21 05:30:00,292.0,95.0,47
None,5.2, None,0.0,4.0, None,2016-11-21 05:45:00,302.0,95.0,47
None,5.0, 0.0,0.0,5.5, None,2016-11-21 06:00:00,309.0,96.0,47
None,4.7, None,0.0,3.3, None,2016-11-21 06:15:00,318.0,97.0,47
None,4.8, None,0.0,2.7, None,2016-11-21 06:30:00,303.0,98.0,47
None,4.9, None,0.0,2.9, None,2016-11-21 06:45:00,308.0,98.0,47
None,4.9, 0.0,0.0,3.6, None,2016-11-21 07:00:00,307.0,98.0,47
None,4.9, None,0.0,3.9, None,2016-11-21 07:15:00,308.0,98.0,47
None,4.8, None,0.0,5.5, None,2016-11-21 07:30:00,297.0,97.0,47
None,4.7, None,0.0,5.1, None,2016-11-21 07:45:00,310.0,96.0,47
None,4.9, 0.0,0.0,4.4, None,2016-11-21 08:00:00,301.0,96.0,47
None,5.0, None,0.0,4.7, None,2016-11-21 08:15:00,308.0,96.0,47
None,5.3, None,0.0,5.6, None,2016-11-21 08:30:00,287.0,94.0,47
None,5.4, None,0.0,5.7, None,2016-11-21 08:45:00,276.0,93.0,47
None,5.4, 0.0,0.0,5.6, None,2016-11-21 09:00:00,286.0,93.0,47
None,5.7, None,0.0,6.2, None,2016-11-21 09:15:00,313.0,92.0,47
None,5.5, None,0.0,8.0, None,2016-11-21 09:30:00,308.0,93.0,47
None,5.8, None,0.0,6.7, None,2016-11-21 09:45:00,307.0,92.0,47
None,6.0, 0.0,0.0,4.7, None,2016-11-21 10:00:00,302.0,87.0,47
None,6.3, None,0.0,6.4, None,2016-11-21 10:15:00,312.0,91.0,47
None,6.7, None,0.0,7.0, None,2016-11-21 10:30:00,307.0,81.0,47
None,6.4, None,0.0,8.7, None,2016-11-21 10:45:00,300.0,81.0,47
