CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,16.62, None, 16.81,233.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 08:00:00, None, None,41
None, None, None, None, None, None, None,12.52, None, 23.48,240.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 09:00:00, None, None,41
None, None, None, None, None, None, None,30.71, None, 14.95,243.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 10:00:00, None, None,41
None, None, None, None, None, None, None,34.27, None, 13.15,252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 11:00:00, None, None,41
None, None, None, None, None, None, None,37.01, None, 10.47,267.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 12:00:00, None, None,41
None, None, None, None, None, None, None,36.45, None, 11.19,293.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 13:00:00, None, None,41
None, None, None, None, None, None, None,57.46, None, 6.371,280.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 14:00:00, None, None,41
None, None, None, None, None, None, None,57.08, None, 6.933,274.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 15:00:00, None, None,41
None, None, None, None, None, None, None,53.85, None, 6.227,252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 16:00:00, None, None,41
None, None, None, None, None, None, None,62.16, None, 3.639,238.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 17:00:00, None, None,41
None, None, None, None, None, None, None,45.36, None, 4.11,225.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 18:00:00, None, None,41
None, None, None, None, None, None, None,14.63, None, 3.609,176.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 19:00:00, None, None,41
None, None, None, None, None, None, None,19.34, None, 8.96,240.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 20:00:00, None, None,41
None, None, None, None, None, None, None,13.19, None, 11.2,268.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 21:00:00, None, None,41
None, None, None, None, None, None, None,12.54, None, 9.88,281.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 22:00:00, None, None,41
None, None, None, None, None, None, None,8.29, None, 14.52,253.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 23:00:00, None, None,41
None, None, None, None, None, None, None,12.06, None, 11.44,241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 00:00:00, None, None,41
None, None, None, None, None, None, None,8.57, None, 9.26,271.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 01:00:00, None, None,41
None, None, None, None, None, None, None,17.61, None, 4.291,263.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 02:00:00, None, None,41
None, None, None, None, None, None, None,18.62, None, 4.088,299.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 03:00:00, None, None,41
None, None, None, None, None, None, None,37.25, None, 2.629,275.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 04:00:00, None, None,41
None, None, None, None, None, None, None,41.11, None, 2.943,248.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 05:00:00, None, None,41
None, None, None, None, None, None, None,15.76, None, 4.587,286.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 06:00:00, None, None,41
None, None, None, None, None, None, None,11.64, None, 3.539,269.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 07:00:00, None, None,41
None, None, None, None, None, None, None,19.44, None, 4.711,308.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 08:00:00, None, None,41
None, None, None, None, None, None, None,10.22, None, 5.98,291.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 09:00:00, None, None,41
None, None, None, None, None, None, None,11.94, None, 5.972,284.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 10:00:00, None, None,41
None, None, None, None, None, None, None,47.54, None, 1.991,263.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 11:00:00, None, None,41
None, None, None, None, None, None, None,22.05, None, 5.124,307.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 12:00:00, None, None,41
None, None, None, None, None, None, None,20.53, None, 7.914,307.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 13:00:00, None, None,41
None, None, None, None, None, None, None,54.56, None, 3.03,288.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 14:00:00, None, None,41
None, None, None, None, None, None, None,61.01, None, 0.928,182.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 15:00:00, None, None,41
None, None, None, None, None, None, None,73.73, None, 1.116,103.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 16:00:00, None, None,41
None, None, None, None, None, None, None,48.44, None, 2.189,76.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 17:00:00, None, None,41
None, None, None, None, None, None, None,37.83, None, 1.812,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 18:00:00, None, None,41
None, None, None, None, None, None, None,47.94, None, 2.732,53.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 19:00:00, None, None,41
None, None, None, None, None, None, None,16.0, None, 3.873,290.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 20:00:00, None, None,41
None, None, None, None, None, None, None,16.86, None, 8.72,251.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 21:00:00, None, None,41
None, None, None, None, None, None, None,6.197, None, 12.93,249.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 22:00:00, None, None,41
None, None, None, None, None, None, None,8.64, None, 12.36,245.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 23:00:00, None, None,41
None, None, None, None, None, None, None,9.76, None, 10.06,242.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 00:00:00, None, None,41
None, None, None, None, None, None, None,7.105, None, 9.57,246.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 01:00:00, None, None,41
None, None, None, None, None, None, None,5.936, None, 10.84,252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 02:00:00, None, None,41
None, None, None, None, None, None, None,7.218, None, 11.2,246.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 03:00:00, None, None,41
None, None, None, None, None, None, None,10.09, None, 9.24,241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 04:00:00, None, None,41
None, None, None, None, None, None, None,8.95, None, 8.76,229.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 05:00:00, None, None,41
None, None, None, None, None, None, None,7.488, None, 13.17,244.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 06:00:00, None, None,41
None, None, None, None, None, None, None,8.65, None, 17.48,244.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 07:00:00, None, None,41
None, None, None, None, None, None, None,7.917, None, 13.89,234.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 08:00:00, None, None,41
None, None, None, None, None, None, None,5.486, None, 17.01,244.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 09:00:00, None, None,41
None, None, None, None, None, None, None,7.967, None, 16.24,241.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 10:00:00, None, None,41
None, None, None, None, None, None, None,17.24, None, 11.38,247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 11:00:00, None, None,41
None, None, None, None, None, None, None,24.35, None, 5.685,247.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 12:00:00, None, None,41
None, None, None, None, None, None, None,27.42, None, 4.593,276.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 13:00:00, None, None,41
None, None, None, None, None, None, None,21.95, None, 5.058,279.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 14:00:00, None, None,41
None, None, None, None, None, None, None,24.21, None, 5.141,284.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 15:00:00, None, None,41
None, None, None, None, None, None, None,31.62, None, 5.026,301.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 16:00:00, None, None,41
None, None, None, None, None, None, None,32.21, None, 4.944,320.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 17:00:00, None, None,41
None, None, None, None, None, None, None,21.01, None, 4.286,338.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 18:00:00, None, None,41
None, None, None, None, None, None, None,9.41, None, 6.285,333.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 19:00:00, None, None,41
None, None, None, None, None, None, None,14.09, None, 4.371,321.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 20:00:00, None, None,41
None, None, None, None, None, None, None,10.34, None, 3.923,327.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 21:00:00, None, None,41
None, None, None, None, None, None, None,22.67, None, 7.926,351.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 22:00:00, None, None,41
None, None, None, None, None, None, None,8.41, None, 10.66,353.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 23:00:00, None, None,41
None, None, None, None, None, None, None,6.95, None, 13.88,353.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 00:00:00, None, None,41
None, None, None, None, None, None, None,11.55, None, 12.91,14.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 01:00:00, None, None,41
None, None, None, None, None, None, None,11.67, None, 9.85,11.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 02:00:00, None, None,41
None, None, None, None, None, None, None,8.85, None, 13.5,24.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 03:00:00, None, None,41
None, None, None, None, None, None, None,11.59, None, 12.23,26.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 04:00:00, None, None,41
None, None, None, None, None, None, None,14.82, None, 9.61,7.083, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 05:00:00, None, None,41
None, None, None, None, None, None, None,16.94, None, 9.15,15.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 06:00:00, None, None,41
None, None, None, None, None, None, None,9.87, None, 14.1,31.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 07:00:00, None, None,41
None, None, None, None, None, None, None,10.75, None, 12.16,27.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 08:00:00, None, None,41
None, None, None, None, None, None, None,16.34, None, 9.0,24.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 09:00:00, None, None,41
None, None, None, None, None, None, None,31.59, None, 7.592,21.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 10:00:00, None, None,41
None, None, None, None, None, None, None,28.6, None, 5.146,12.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 11:00:00, None, None,41
None, None, None, None, None, None, None,51.47, None, 3.219,54.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 12:00:00, None, None,41
None, None, None, None, None, None, None,38.32, None, 4.921,321.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 13:00:00, None, None,41
None, None, None, None, None, None, None,55.56, None, 3.552,350.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 14:00:00, None, None,41
None, None, None, None, None, None, None,47.19, None, 3.847,30.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 15:00:00, None, None,41
None, None, None, None, None, None, None,29.07, None, 6.561,24.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 16:00:00, None, None,41
None, None, None, None, None, None, None,26.34, None, 8.52,14.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 17:00:00, None, None,41
None, None, None, None, None, None, None,19.33, None, 10.36,32.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 18:00:00, None, None,41
None, None, None, None, None, None, None,20.24, None, 8.94,19.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 19:00:00, None, None,41
None, None, None, None, None, None, None,18.74, None, 7.814,47.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 20:00:00, None, None,41
None, None, None, None, None, None, None,15.33, None, 9.92,52.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 21:00:00, None, None,41
None, None, None, None, None, None, None,26.99, None, 12.2,31.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 22:00:00, None, None,41
None, None, None, None, None, None, None,20.35, None, 12.72,356.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 23:00:00, None, None,41
None, None, None, None, None, None, None,15.39, None, 15.78,328.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 00:00:00, None, None,41
None, None, None, None, None, None, None,29.46, None, 11.48,319.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 01:00:00, None, None,41
None, None, None, None, None, None, None,32.46, None, 10.6,309.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 02:00:00, None, None,41
None, None, None, None, None, None, None,22.01, None, 9.79,337.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 03:00:00, None, None,41
None, None, None, None, None, None, None,19.37, None, 9.01,329.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 04:00:00, None, None,41
None, None, None, None, None, None, None,27.45, None, 14.11,346.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 05:00:00, None, None,41
None, None, None, None, None, None, None,20.69, None, 16.51,10.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 06:00:00, None, None,41
None, None, None, None, None, None, None,26.25, None, 13.89,31.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 07:00:00, None, None,41
None, None, None, None, None, None, None,20.34, None, 16.75,36.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 08:00:00, None, None,41
None, None, None, None, None, None, None,22.56, None, 17.75,53.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 09:00:00, None, None,41
None, None, None, None, None, None, None,17.02, None, 19.51,52.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 10:00:00, None, None,41
None, None, None, None, None, None, None,22.01, None, 15.22,31.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 11:00:00, None, None,41
None, None, None, None, None, None, None,24.32, None, 11.08,39.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 12:00:00, None, None,41
None, None, None, None, None, None, None,28.87, None, 11.5,54.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 13:00:00, None, None,41
None, None, None, None, None, None, None,24.76, None, 11.6,60.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 14:00:00, None, None,41
None, None, None, None, None, None, None,30.95, None, 9.98,55.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 15:00:00, None, None,41
None, None, None, None, None, None, None,24.79, None, 10.72,58.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 16:00:00, None, None,41
None, None, None, None, None, None, None,23.01, None, 10.95,64.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 17:00:00, None, None,41
None, None, None, None, None, None, None,28.52, None, 9.92,45.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 18:00:00, None, None,41
None, None, None, None, None, None, None,23.88, None, 9.89,55.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 19:00:00, None, None,41
None, None, None, None, None, None, None,22.24, None, 10.83,62.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 20:00:00, None, None,41
None, None, None, None, None, None, None,25.23, None, 10.67,51.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 21:00:00, None, None,41
None, None, None, None, None, None, None,32.67, None, 8.37,53.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 22:00:00, None, None,41
None, None, None, None, None, None, None,26.74, None, 8.68,52.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 23:00:00, None, None,41
None, None, None, None, None, None, None,20.04, None, 11.13,70.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 00:00:00, None, None,41
None, None, None, None, None, None, None,34.57, None, 8.4,57.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 01:00:00, None, None,41
None, None, None, None, None, None, None,31.63, None, 9.32,56.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 02:00:00, None, None,41
None, None, None, None, None, None, None,30.87, None, 5.835,68.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 03:00:00, None, None,41
None, None, None, None, None, None, None,25.24, None, 8.56,70.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 04:00:00, None, None,41
None, None, None, None, None, None, None,20.37, None, 10.16,69.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 05:00:00, None, None,41
None, None, None, None, None, None, None,21.14, None, 8.55,75.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 06:00:00, None, None,41
None, None, None, None, None, None, None,22.24, None, 8.12,101.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 07:00:00, None, None,41
None, None, None, None, None, None, None,18.62, None, 6.172,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 08:00:00, None, None,41
None, None, None, None, None, None, None,20.16, None, 4.423,98.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 09:00:00, None, None,41
None, None, None, None, None, None, None,19.75, None, 3.216,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 10:00:00, None, None,41
None, None, None, None, None, None, None,34.55, None, 2.362,101.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 11:00:00, None, None,41
None, None, None, None, None, None, None,65.23, None, 2.312,13.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 12:00:00, None, None,41
None, None, None, None, None, None, None,53.29, None, 3.258,354.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 13:00:00, None, None,41
None, None, None, None, None, None, None,58.26, None, 3.433,354.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 14:00:00, None, None,41
None, None, None, None, None, None, None,62.98, None, 3.592,63.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 15:00:00, None, None,41
None, None, None, None, None, None, None,66.11, None, 2.984,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 16:00:00, None, None,41
None, None, None, None, None, None, None,60.59, None, 2.116,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 17:00:00, None, None,41
None, None, None, None, None, None, None,43.42, None, 4.208,111.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 18:00:00, None, None,41
None, None, None, None, None, None, None,52.14, None, 5.15,76.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 19:00:00, None, None,41
None, None, None, None, None, None, None,32.04, None, 4.524,34.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 20:00:00, None, None,41
None, None, None, None, None, None, None,11.09, None, 7.788,358.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 21:00:00, None, None,41
None, None, None, None, None, None, None,7.436, None, 13.35,327.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 22:00:00, None, None,41
None, None, None, None, None, None, None,11.55, None, 9.79,314.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 23:00:00, None, None,41
