CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,-4.405,65.86, None, None, None, None, 24.84, None, 2.406, 46.04, None, None, None, None, None, None, None, None, None,2019-10-09 18:00:00, None, None,41
None,-4.943,74.59, None, None, None, None, 27.74, None, 1.242, 2.815, None, None, None, None, None, None, None, None, None,2019-10-09 19:00:00, None, None,41
None,-5.787,72.13, None, None, None, None, 19.6, None, 4.403, 52.49, None, None, None, None, None, None, None, None, None,2019-10-09 20:00:00, None, None,41
None,-6.164,73.79, None, None, None, None, 40.88, None, 4.354, 48.18, None, None, None, None, None, None, None, None, None,2019-10-09 21:00:00, None, None,41
None,-6.287,74.1, None, None, None, None, 20.19, None, 3.853, 64.69, None, None, None, None, None, None, None, None, None,2019-10-09 22:00:00, None, None,41
None,-6.296,69.74, None, None, None, None, 17.21, None, 7.181, 55.21, None, None, None, None, None, None, None, None, None,2019-10-09 23:00:00, None, None,41
None,-5.971,64.07, None, None, None, None, 31.36, None, 4.247, 42.74, None, None, None, None, None, None, None, None, None,2019-10-10 00:00:00, None, None,41
None,-5.795,59.07, None, None, None, None, 20.87, None, 3.892, 64.65, None, None, None, None, None, None, None, None, None,2019-10-10 01:00:00, None, None,41
None,-5.407,56.58, None, None, None, None, 11.31, None, 3.631, 66.83, None, None, None, None, None, None, None, None, None,2019-10-10 02:00:00, None, None,41
None,-5.155,57.09, None, None, None, None, 58.87, None, 1.446, 113.0, None, None, None, None, None, None, None, None, None,2019-10-10 03:00:00, None, None,41
None,-4.048,39.44, None, None, None, None, 64.86, None, 2.14, 109.6, None, None, None, None, None, None, None, None, None,2019-10-10 04:00:00, None, None,41
None,-4.105,35.17, None, None, None, None, 16.15, None, 3.721, 69.46, None, None, None, None, None, None, None, None, None,2019-10-10 05:00:00, None, None,41
None,-3.595,33.61, None, None, None, None, 9.62, None, 5.729, 71.23, None, None, None, None, None, None, None, None, None,2019-10-10 06:00:00, None, None,41
None,-3.499,39.34, None, None, None, None, 32.12, None, 3.581, 75.82, None, None, None, None, None, None, None, None, None,2019-10-10 07:00:00, None, None,41
None,-2.824,34.16, None, None, None, None, 27.64, None, 2.86, 71.12, None, None, None, None, None, None, None, None, None,2019-10-10 08:00:00, None, None,41
None,-1.795,33.6, None, None, None, None, 27.39, None, 2.765, 78.24, None, None, None, None, None, None, None, None, None,2019-10-10 09:00:00, None, None,41
None,-1.066,33.53, None, None, None, None, 19.84, None, 3.332, 43.36, None, None, None, None, None, None, None, None, None,2019-10-10 10:00:00, None, None,41
None,-0.329,36.7, None, None, None, None, 18.43, None, 3.041, 48.17, None, None, None, None, None, None, None, None, None,2019-10-10 11:00:00, None, None,41
None,0.351,37.83, None, None, None, None, 15.2, None, 4.88, 42.92, None, None, None, None, None, None, None, None, None,2019-10-10 12:00:00, None, None,41
None,1.759,30.17, None, None, None, None, 13.63, None, 6.273, 44.1, None, None, None, None, None, None, None, None, None,2019-10-10 13:00:00, None, None,41
None,4.333,30.75, None, None, None, None, 27.78, None, 2.123, 44.0, None, None, None, None, None, None, None, None, None,2019-10-10 14:00:00, None, None,41
None,4.48,35.83, None, None, None, None, 47.62, None, 1.165, 46.54, None, None, None, None, None, None, None, None, None,2019-10-10 15:00:00, None, None,41
None,5.078,39.26, None, None, None, None, 48.2, None, 1.695, 51.02, None, None, None, None, None, None, None, None, None,2019-10-10 16:00:00, None, None,41
None,3.767,41.9, None, None, None, None, 69.54, None, 1.047, 37.63, None, None, None, None, None, None, None, None, None,2019-10-10 17:00:00, None, None,41
None,2.932,54.3, None, None, None, None, 69.57, None, 0.977, 84.3, None, None, None, None, None, None, None, None, None,2019-10-10 18:00:00, None, None,41
None,2.383,45.28, None, None, None, None, 44.05, None, 1.253, 224.6, None, None, None, None, None, None, None, None, None,2019-10-10 19:00:00, None, None,41
None,1.667,44.72, None, None, None, None, 17.64, None, 1.505, 65.41, None, None, None, None, None, None, None, None, None,2019-10-10 20:00:00, None, None,41
None,1.641,47.01, None, None, None, None, 14.23, None, 4.536, 59.82, None, None, None, None, None, None, None, None, None,2019-10-10 21:00:00, None, None,41
None,1.579,49.77, None, None, None, None, 13.11, None, 6.426, 55.68, None, None, None, None, None, None, None, None, None,2019-10-10 22:00:00, None, None,41
None,1.776,46.59, None, None, None, None, 13.16, None, 6.818, 55.74, None, None, None, None, None, None, None, None, None,2019-10-10 23:00:00, None, None,41
None,1.587,47.53, None, None, None, None, 13.55, None, 6.036, 58.85, None, None, None, None, None, None, None, None, None,2019-10-11 00:00:00, None, None,41
None,1.551,48.87, None, None, None, None, 13.66, None, 5.292, 60.87, None, None, None, None, None, None, None, None, None,2019-10-11 01:00:00, None, None,41
None,1.423,49.45, None, None, None, None, 13.18, None, 5.763, 59.62, None, None, None, None, None, None, None, None, None,2019-10-11 02:00:00, None, None,41
None,1.519,50.37, None, None, None, None, 14.12, None, 6.109, 60.58, None, None, None, None, None, None, None, None, None,2019-10-11 03:00:00, None, None,41
None,1.965,47.44, None, None, None, None, 13.83, None, 6.666, 58.22, None, None, None, None, None, None, None, None, None,2019-10-11 04:00:00, None, None,41
None,2.026,45.78, None, None, None, None, 12.97, None, 5.783, 56.0, None, None, None, None, None, None, None, None, None,2019-10-11 05:00:00, None, None,41
None,1.544,48.31, None, None, None, None, 13.72, None, 6.402, 59.58, None, None, None, None, None, None, None, None, None,2019-10-11 06:00:00, None, None,41
None,1.439,48.02, None, None, None, None, 15.82, None, 8.67, 58.56, None, None, None, None, None, None, None, None, None,2019-10-11 07:00:00, None, None,41
None,1.779,43.27, None, None, None, None, 15.2, None, 7.69, 57.78, None, None, None, None, None, None, None, None, None,2019-10-11 08:00:00, None, None,41
None,2.342,41.36, None, None, None, None, 16.01, None, 8.07, 60.35, None, None, None, None, None, None, None, None, None,2019-10-11 09:00:00, None, None,41
None,3.245,31.55, None, None, None, None, 15.99, None, 8.95, 58.34, None, None, None, None, None, None, None, None, None,2019-10-11 10:00:00, None, None,41
None,3.938,27.71, None, None, None, None, 16.99, None, 8.45, 58.96, None, None, None, None, None, None, None, None, None,2019-10-11 11:00:00, None, None,41
None,4.25,33.1, None, None, None, None, 13.37, None, 6.762, 55.72, None, None, None, None, None, None, None, None, None,2019-10-11 12:00:00, None, None,41
None,6.027,30.24, None, None, None, None, 12.76, None, 4.963, 50.87, None, None, None, None, None, None, None, None, None,2019-10-11 13:00:00, None, None,41
None,6.348,37.84, None, None, None, None, 11.72, None, 4.958, 45.38, None, None, None, None, None, None, None, None, None,2019-10-11 14:00:00, None, None,41
None,7.262,36.2, None, None, None, None, 12.47, None, 4.584, 53.71, None, None, None, None, None, None, None, None, None,2019-10-11 15:00:00, None, None,41
None,8.11,35.06, None, None, None, None, 26.35, None, 4.04, 52.56, None, None, None, None, None, None, None, None, None,2019-10-11 16:00:00, None, None,41
None,7.669,34.09, None, None, None, None, 36.88, None, 2.456, 27.5, None, None, None, None, None, None, None, None, None,2019-10-11 17:00:00, None, None,41
None,6.933,38.61, None, None, None, None, 37.83, None, 3.583, 36.01, None, None, None, None, None, None, None, None, None,2019-10-11 18:00:00, None, None,41
None,6.714,33.38, None, None, None, None, 57.32, None, 1.76, 126.1, None, None, None, None, None, None, None, None, None,2019-10-11 19:00:00, None, None,41
None,6.626,32.13, None, None, None, None, 15.92, None, 2.055, 167.3, None, None, None, None, None, None, None, None, None,2019-10-11 20:00:00, None, None,41
None,6.132,35.35, None, None, None, None, 17.45, None, 1.804, 168.3, None, None, None, None, None, None, None, None, None,2019-10-11 21:00:00, None, None,41
None,5.156,40.95, None, None, None, None, 16.48, None, 1.136, 188.6, None, None, None, None, None, None, None, None, None,2019-10-11 22:00:00, None, None,41
None,4.343,45.72, None, None, None, None, 24.02, None, 0.911, 196.9, None, None, None, None, None, None, None, None, None,2019-10-11 23:00:00, None, None,41
None,4.169,44.8, None, None, None, None, 10.5, None, 2.467, 219.7, None, None, None, None, None, None, None, None, None,2019-10-12 00:00:00, None, None,41
None,5.027,43.2, None, None, None, None, 4.442, None, 2.505, 224.9, None, None, None, None, None, None, None, None, None,2019-10-12 01:00:00, None, None,41
None,4.234,48.9, None, None, None, None, 6.686, None, 2.648, 225.6, None, None, None, None, None, None, None, None, None,2019-10-12 02:00:00, None, None,41
None,2.681,57.38, None, None, None, None, 5.987, None, 2.574, 225.0, None, None, None, None, None, None, None, None, None,2019-10-12 03:00:00, None, None,41
None,3.352,54.25, None, None, None, None, 7.914, None, 2.499, 221.9, None, None, None, None, None, None, None, None, None,2019-10-12 04:00:00, None, None,41
None,3.112,50.82, None, None, None, None, 23.25, None, 0.999, 190.9, None, None, None, None, None, None, None, None, None,2019-10-12 05:00:00, None, None,41
None,3.092,50.57, None, None, None, None, 18.52, None, 0.22, 200.8, None, None, None, None, None, None, None, None, None,2019-10-12 06:00:00, None, None,41
None,4.142,48.34, None, None, None, None, 19.51, None, 1.8, 211.6, None, None, None, None, None, None, None, None, None,2019-10-12 07:00:00, None, None,41
None,3.534,48.67, None, None, None, None, 5.139, None, 2.527, 224.0, None, None, None, None, None, None, None, None, None,2019-10-12 08:00:00, None, None,41
None,3.456,50.15, None, None, None, None, 11.16, None, 2.541, 226.5, None, None, None, None, None, None, None, None, None,2019-10-12 09:00:00, None, None,41
None,4.481,47.99, None, None, None, None, 37.02, None, 1.195, 210.7, None, None, None, None, None, None, None, None, None,2019-10-12 10:00:00, None, None,41
None,4.548,50.9, None, None, None, None, 12.12, None, 1.124, 229.9, None, None, None, None, None, None, None, None, None,2019-10-12 11:00:00, None, None,41
None,5.101,48.63, None, None, None, None, 45.34, None, 0.977, 246.6, None, None, None, None, None, None, None, None, None,2019-10-12 12:00:00, None, None,41
None,5.707,46.22, None, None, None, None, 70.27, None, 3.158, 102.5, None, None, None, None, None, None, None, None, None,2019-10-12 13:00:00, None, None,41
None,6.375,48.45, None, None, None, None, 31.34, None, 1.619, 239.1, None, None, None, None, None, None, None, None, None,2019-10-12 14:00:00, None, None,41
None,7.265,46.38, None, None, None, None, 39.12, None, 1.28, 239.9, None, None, None, None, None, None, None, None, None,2019-10-12 15:00:00, None, None,41
None,5.875,53.67, None, None, None, None, 14.64, None, 1.746, 238.3, None, None, None, None, None, None, None, None, None,2019-10-12 16:00:00, None, None,41
None,5.881,61.39, None, None, None, None, 15.4, None, 2.137, 232.5, None, None, None, None, None, None, None, None, None,2019-10-12 17:00:00, None, None,41
None,4.906,70.7, None, None, None, None, 19.64, None, 2.217, 233.7, None, None, None, None, None, None, None, None, None,2019-10-12 18:00:00, None, None,41
None,3.943,76.83, None, None, None, None, 10.82, None, 1.331, 229.5, None, None, None, None, None, None, None, None, None,2019-10-12 19:00:00, None, None,41
None,3.878,75.85, None, None, None, None, 47.41, None, 0.742, 223.6, None, None, None, None, None, None, None, None, None,2019-10-12 20:00:00, None, None,41
None,3.533,78.05, None, None, None, None, 9.64, None, 1.845, 227.5, None, None, None, None, None, None, None, None, None,2019-10-12 21:00:00, None, None,41
None,3.765,78.87, None, None, None, None, 16.94, None, 2.477, 231.9, None, None, None, None, None, None, None, None, None,2019-10-12 22:00:00, None, None,41
None,3.338,79.54, None, None, None, None, 9.26, None, 2.395, 228.6, None, None, None, None, None, None, None, None, None,2019-10-12 23:00:00, None, None,41
None,2.903,74.05, None, None, None, None, 12.03, None, 3.173, 220.4, None, None, None, None, None, None, None, None, None,2019-10-13 00:00:00, None, None,41
None,2.138,81.6, None, None, None, None, 34.6, None, 2.775, 224.1, None, None, None, None, None, None, None, None, None,2019-10-13 01:00:00, None, None,41
None,1.9,91.4, None, None, None, None, 48.7, None, 3.594, 203.3, None, None, None, None, None, None, None, None, None,2019-10-13 02:00:00, None, None,41
None,1.908,92.3, None, None, None, None, 8.08, None, 1.292, 227.3, None, None, None, None, None, None, None, None, None,2019-10-13 03:00:00, None, None,41
None,2.117,92.0, None, None, None, None, 10.9, None, 1.408, 224.3, None, None, None, None, None, None, None, None, None,2019-10-13 04:00:00, None, None,41
None,2.1,92.1, None, None, None, None, 12.58, None, 2.925, 226.6, None, None, None, None, None, None, None, None, None,2019-10-13 05:00:00, None, None,41
None,1.805,90.6, None, None, None, None, 14.07, None, 3.928, 225.0, None, None, None, None, None, None, None, None, None,2019-10-13 06:00:00, None, None,41
None,1.248,91.5, None, None, None, None, 24.58, None, 3.579, 223.3, None, None, None, None, None, None, None, None, None,2019-10-13 07:00:00, None, None,41
None,0.515,95.8, None, None, None, None, 17.97, None, 3.188, 230.7, None, None, None, None, None, None, None, None, None,2019-10-13 08:00:00, None, None,41
None,-0.08,96.5, None, None, None, None, 25.16, None, 2.758, 229.5, None, None, None, None, None, None, None, None, None,2019-10-13 09:00:00, None, None,41
None,0.325,93.4, None, None, None, None, 18.4, None, 4.24, 226.6, None, None, None, None, None, None, None, None, None,2019-10-13 10:00:00, None, None,41
None,0.5,93.1, None, None, None, None, 15.59, None, 4.471, 227.6, None, None, None, None, None, None, None, None, None,2019-10-13 11:00:00, None, None,41
None,0.402,94.0, None, None, None, None, 18.29, None, 3.365, 226.2, None, None, None, None, None, None, None, None, None,2019-10-13 12:00:00, None, None,41
None,0.401,93.0, None, None, None, None, 25.5, None, 2.975, 229.7, None, None, None, None, None, None, None, None, None,2019-10-13 13:00:00, None, None,41
None,0.538,92.5, None, None, None, None, 18.99, None, 2.91, 230.5, None, None, None, None, None, None, None, None, None,2019-10-13 14:00:00, None, None,41
None,0.551,94.0, None, None, None, None, 34.46, None, 2.006, 231.0, None, None, None, None, None, None, None, None, None,2019-10-13 15:00:00, None, None,41
None,0.677,92.5, None, None, None, None, 22.62, None, 2.789, 227.8, None, None, None, None, None, None, None, None, None,2019-10-13 16:00:00, None, None,41
None,0.848,88.2, None, None, None, None, 21.54, None, 2.833, 232.7, None, None, None, None, None, None, None, None, None,2019-10-13 17:00:00, None, None,41
None,0.557,87.9, None, None, None, None, 19.49, None, 2.787, 227.9, None, None, None, None, None, None, None, None, None,2019-10-13 18:00:00, None, None,41
None,0.004,91.0, None, None, None, None, 10.88, None, 3.053, 227.6, None, None, None, None, None, None, None, None, None,2019-10-13 19:00:00, None, None,41
None,-0.541,92.6, None, None, None, None, 9.17, None, 3.014, 225.0, None, None, None, None, None, None, None, None, None,2019-10-13 20:00:00, None, None,41
None,-0.594,92.0, None, None, None, None, 12.14, None, 2.757, 225.5, None, None, None, None, None, None, None, None, None,2019-10-13 21:00:00, None, None,41
None,-0.952,93.5, None, None, None, None, 14.32, None, 2.029, 225.7, None, None, None, None, None, None, None, None, None,2019-10-13 22:00:00, None, None,41
None,-0.836,94.0, None, None, None, None, 12.5, None, 2.509, 224.9, None, None, None, None, None, None, None, None, None,2019-10-13 23:00:00, None, None,41
None,-0.787,93.5, None, None, None, None, 11.41, None, 2.574, 226.1, None, None, None, None, None, None, None, None, None,2019-10-14 00:00:00, None, None,41
None,-0.836,94.2, None, None, None, None, 25.04, None, 2.113, 227.6, None, None, None, None, None, None, None, None, None,2019-10-14 01:00:00, None, None,41
None,-0.982,95.5, None, None, None, None, 11.4, None, 2.548, 224.7, None, None, None, None, None, None, None, None, None,2019-10-14 02:00:00, None, None,41
None,-0.933,96.4, None, None, None, None, 16.76, None, 2.064, 226.5, None, None, None, None, None, None, None, None, None,2019-10-14 03:00:00, None, None,41
None,-1.126,96.3, None, None, None, None, 17.79, None, 2.004, 228.5, None, None, None, None, None, None, None, None, None,2019-10-14 04:00:00, None, None,41
None,-1.34,95.7, None, None, None, None, 13.92, None, 2.201, 227.0, None, None, None, None, None, None, None, None, None,2019-10-14 05:00:00, None, None,41
None,-1.23,95.6, None, None, None, None, 9.25, None, 1.621, 227.7, None, None, None, None, None, None, None, None, None,2019-10-14 06:00:00, None, None,41
None,-1.272,95.6, None, None, None, None, 11.84, None, 1.376, 233.4, None, None, None, None, None, None, None, None, None,2019-10-14 07:00:00, None, None,41
None,-1.322,95.5, None, None, None, None, 17.2, None, 0.723, 237.9, None, None, None, None, None, None, None, None, None,2019-10-14 08:00:00, None, None,41
None,-1.364,94.6, None, None, None, None, 9.31, None, 0.174, 237.6, None, None, None, None, None, None, None, None, None,2019-10-14 09:00:00, None, None,41
None,-0.885,91.6, None, None, None, None, 7.639, None, 0.285, 239.2, None, None, None, None, None, None, None, None, None,2019-10-14 10:00:00, None, None,41
None,-0.218,87.6, None, None, None, None, 26.29, None, 0.662, 251.7, None, None, None, None, None, None, None, None, None,2019-10-14 11:00:00, None, None,41
None,0.858,77.65, None, None, None, None, 40.44, None, 0.804, 252.5, None, None, None, None, None, None, None, None, None,2019-10-14 12:00:00, None, None,41
None,0.57,78.06, None, None, None, None, 45.73, None, 2.173, 227.5, None, None, None, None, None, None, None, None, None,2019-10-14 13:00:00, None, None,41
None,0.921,76.9, None, None, None, None, 47.69, None, 1.406, 252.9, None, None, None, None, None, None, None, None, None,2019-10-14 14:00:00, None, None,41
None,2.02,73.88, None, None, None, None, 53.92, None, 2.395, 246.3, None, None, None, None, None, None, None, None, None,2019-10-14 15:00:00, None, None,41
None,3.076,68.9, None, None, None, None, 47.32, None, 2.547, 272.5, None, None, None, None, None, None, None, None, None,2019-10-14 16:00:00, None, None,41
None,2.39,71.78, None, None, None, None, 67.82, None, 2.029, 271.8, None, None, None, None, None, None, None, None, None,2019-10-14 17:00:00, None, None,41
None,2.221,75.56, None, None, None, None, 70.33, None, 1.604, 248.2, None, None, None, None, None, None, None, None, None,2019-10-14 18:00:00, None, None,41
None,1.249,78.88, None, None, None, None, 55.61, None, 1.046, 220.8, None, None, None, None, None, None, None, None, None,2019-10-14 19:00:00, None, None,41
None,0.883,82.9, None, None, None, None, 67.51, None, 0.835, 175.3, None, None, None, None, None, None, None, None, None,2019-10-14 20:00:00, None, None,41
None,1.969,76.36, None, None, None, None, 38.81, None, 1.194, 107.6, None, None, None, None, None, None, None, None, None,2019-10-14 21:00:00, None, None,41
None,1.75,76.06, None, None, None, None, 13.05, None, 4.597, 48.55, None, None, None, None, None, None, None, None, None,2019-10-14 22:00:00, None, None,41
None,2.59,64.44, None, None, None, None, 12.04, None, 4.482, 55.16, None, None, None, None, None, None, None, None, None,2019-10-14 23:00:00, None, None,41
