pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.909, None,2019-10-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.364, None,2019-10-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.003, None,2019-10-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.27, None,2019-10-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -0.307, None,2019-10-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.583, None,2019-10-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.417, None,2019-10-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.638, None,2019-10-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.128, None,2019-10-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.94, None,2019-10-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.972, None,2019-10-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.538, None,2019-10-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 5.826, None,2019-10-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 5.734, None,2019-10-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 6.727, None,2019-10-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 6.447, None,2019-10-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 6.036, None,2019-10-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.625, None,2019-10-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.47, None,2019-10-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.636, None,2019-10-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.663, None,2019-10-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.124, None,2019-10-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.808, None,2019-10-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.63, None,2019-10-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.697, None,2019-10-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.522, None,2019-10-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.198, None,2019-10-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.016, None,2019-10-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.94, None,2019-10-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.87, None,2019-10-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.861, None,2019-10-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.4, None,2019-10-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.895, None,2019-10-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.924, None,2019-10-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.729, None,2019-10-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.779, None,2019-10-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.994, None,2019-10-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.114, None,2019-10-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.01, None,2019-10-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.174, None,2019-10-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.745, None,2019-10-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.014, None,2019-10-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.157, None,2019-10-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.729, None,2019-10-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.46, None,2019-10-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.234, None,2019-10-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.85, None,2019-10-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 5.854, None,2019-10-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.166, None,2019-10-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.97, None,2019-10-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.291, None,2019-10-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.953, None,2019-10-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.862, None,2019-10-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.697, None,2019-10-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.37, None,2019-10-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.491, None,2019-10-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.21, None,2019-10-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.17, None,2019-10-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.14, None,2019-10-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.13, None,2019-10-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.148, None,2019-10-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.167, None,2019-10-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.261, None,2019-10-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.323, None,2019-10-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.337, None,2019-10-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.673, None,2019-10-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.332, None,2019-10-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.73, None,2019-10-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.674, None,2019-10-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.561, None,2019-10-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.298, None,2019-10-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.764, None,2019-10-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.09, None,2019-10-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.119, None,2019-10-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.373, None,2019-10-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.079, None,2019-10-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.791, None,2019-10-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 1.15, None,2019-10-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.855, None,2019-10-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.311, None,2019-10-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -0.38, None,2019-10-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -0.637, None,2019-10-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -0.574, None,2019-10-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -1.076, None,2019-10-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -1.55, None,2019-10-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -1.693, None,2019-10-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -2.172, None,2019-10-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -1.99, None,2019-10-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -1.39, None,2019-10-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, -0.841, None,2019-10-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 0.127, None,2019-10-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.187,41
None, None, 1.24, None,2019-10-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.063,41
None, None, 1.998, None,2019-10-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.168,41
None, None, 2.35, None,2019-10-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.189,41
None, None, 2.538, None,2019-10-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.018,41
None, None, 1.882, None,2019-10-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.148,41
None, None, 1.214, None,2019-10-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.119,41
None, None, 1.27, None,2019-10-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.05,41
None, None, 1.302, None,2019-10-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.035,41
None, None, 1.08, None,2019-10-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.097,41
None, None, 0.76, None,2019-10-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.115,41
None, None, 0.955, None,2019-10-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.061,41
