pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -7.01, None, None, None, None, None, 75.02, None, 9.86, 0.77, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-08 23:00:00, None, None, None,41
None, None, -7.307, None, None, None, None, None, 74.73, None, 8.09, 321.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 00:00:00, None, None, None,41
None, None, -7.515, None, None, None, None, None, 50.8, None, 8.46, 21.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 01:00:00, None, None, None,41
None, None, -7.59, None, None, None, None, None, 62.3, None, 6.929, 31.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 02:00:00, None, None, None,41
None, None, -7.798, None, None, None, None, None, 56.61, None, 5.881, 34.65, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 03:00:00, None, None, None,41
None, None, -8.17, None, None, None, None, None, 61.17, None, 5.964, 18.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 04:00:00, None, None, None,41
None, None, -8.52, None, None, None, None, None, 50.33, None, 8.01, 12.78, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 05:00:00, None, None, None,41
None, None, -9.13, None, None, None, None, None, 37.28, None, 10.89, 36.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 06:00:00, None, None, None,41
None, None, -9.6, None, None, None, None, None, 47.3, None, 10.22, 25.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 07:00:00, None, None, None,41
None, None, -9.94, None, None, None, None, None, 51.45, None, 5.782, 330.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 08:00:00, None, None, None,41
None, None, -9.77, None, None, None, None, None, 39.78, None, 7.657, 40.15, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 09:00:00, None, None, None,41
None, None, -8.46, None, None, None, None, None, 19.6, None, 8.42, 89.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 10:00:00, None, None, None,41
None, None, -6.387, None, None, None, None, None, 35.3, None, 5.775, 111.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 11:00:00, None, None, None,41
None, None, -5.725, None, None, None, None, None, 43.09, None, 4.713, 174.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 12:00:00, None, None, None,41
None, None, -5.256, None, None, None, None, None, 48.28, None, 4.655, 197.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 13:00:00, None, None, None,41
None, None, -4.396, None, None, None, None, None, 52.89, None, 5.343, 140.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 14:00:00, None, None, None,41
None, None, -2.533, None, None, None, None, None, 44.84, None, 4.385, 173.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 15:00:00, None, None, None,41
None, None, -0.814, None, None, None, None, None, 43.38, None, 4.109, 161.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 16:00:00, None, None, None,41
None, None, -2.036, None, None, None, None, None, 29.15, None, 4.563, 178.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 17:00:00, None, None, None,41
None, None, -0.889, None, None, None, None, None, 39.78, None, 4.426, 208.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 18:00:00, None, None, None,41
None, None, -2.394, None, None, None, None, None, 47.11, None, 1.864, 184.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 19:00:00, None, None, None,41
None, None, -4.163, None, None, None, None, None, 58.39, None, 1.358, 22.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 20:00:00, None, None, None,41
None, None, -4.726, None, None, None, None, None, 44.4, None, 2.49, 64.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 21:00:00, None, None, None,41
None, None, -5.663, None, None, None, None, None, 39.18, None, 3.27, 57.73, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 22:00:00, None, None, None,41
None, None, -6.054, None, None, None, None, None, 6.516, None, 13.85, 76.26, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 23:00:00, None, None, None,41
None, None, -5.576, None, None, None, None, None, 6.15, None, 15.88, 78.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 00:00:00, None, None, None,41
None, None, -5.767, None, None, None, None, None, 6.506, None, 13.62, 79.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 01:00:00, None, None, None,41
None, None, -5.103, None, None, None, None, None, 6.88, None, 11.07, 70.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 02:00:00, None, None, None,41
None, None, -4.838, None, None, None, None, None, 6.26, None, 10.99, 65.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 03:00:00, None, None, None,41
None, None, -5.181, None, None, None, None, None, 6.128, None, 13.87, 70.74, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 04:00:00, None, None, None,41
None, None, -5.007, None, None, None, None, None, 5.943, None, 12.15, 72.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 05:00:00, None, None, None,41
None, None, -4.672, None, None, None, None, None, 6.765, None, 11.55, 70.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 06:00:00, None, None, None,41
None, None, -4.097, None, None, None, None, None, 8.71, None, 12.67, 69.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 07:00:00, None, None, None,41
None, None, -4.449, None, None, None, None, None, 6.658, None, 17.13, 76.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 08:00:00, None, None, None,41
None, None, -4.262, None, None, None, None, None, 6.674, None, 15.34, 72.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 09:00:00, None, None, None,41
None, None, -0.57, None, None, None, None, None, 6.233, None, 16.0, 74.16, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 11:00:00, None, None, None,41
None, None, 1.7, None, None, None, None, None, 12.71, None, 9.05, 79.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 12:00:00, None, None, None,41
None, None, 3.181, None, None, None, None, None, 17.1, None, 7.235, 86.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 13:00:00, None, None, None,41
None, None, 5.901, None, None, None, None, None, 25.71, None, 4.543, 128.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 14:00:00, None, None, None,41
None, None, 4.893, None, None, None, None, None, 24.36, None, 4.473, 177.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 15:00:00, None, None, None,41
None, None, 5.385, None, None, None, None, None, 21.02, None, 5.081, 190.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 16:00:00, None, None, None,41
None, None, 5.682, None, None, None, None, None, 24.8, None, 4.804, 197.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 17:00:00, None, None, None,41
None, None, 5.902, None, None, None, None, None, 34.09, None, 3.93, 211.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 18:00:00, None, None, None,41
None, None, 4.201, None, None, None, None, None, 50.91, None, 0.987, 197.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 19:00:00, None, None, None,41
None, None, 3.097, None, None, None, None, None, 57.71, None, 3.027, 140.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 20:00:00, None, None, None,41
None, None, 2.597, None, None, None, None, None, 7.942, None, 8.55, 85.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 21:00:00, None, None, None,41
None, None, 2.512, None, None, None, None, None, 7.715, None, 15.42, 81.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 22:00:00, None, None, None,41
None, None, 2.085, None, None, None, None, None, 7.56, None, 16.29, 73.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 23:00:00, None, None, None,41
None, None, 2.484, None, None, None, None, None, 6.225, None, 16.48, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 00:00:00, None, None, None,41
None, None, 2.166, None, None, None, None, None, 6.99, None, 16.96, 76.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 01:00:00, None, None, None,41
None, None, 2.194, None, None, None, None, None, 5.96, None, 19.63, 78.46, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 02:00:00, None, None, None,41
None, None, 1.605, None, None, None, None, None, 6.416, None, 21.62, 73.25, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 03:00:00, None, None, None,41
None, None, 2.17, None, None, None, None, None, 5.646, None, 22.46, 77.97, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 04:00:00, None, None, None,41
None, None, 2.18, None, None, None, None, None, 3.832, None, 20.18, 85.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 05:00:00, None, None, None,41
None, None, 1.733, None, None, None, None, None, 9.35, None, 13.46, 75.95, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 06:00:00, None, None, None,41
None, None, 1.498, None, None, None, None, None, 7.992, None, 21.62, 75.69, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 07:00:00, None, None, None,41
None, None, 1.337, None, None, None, None, None, 7.445, None, 20.55, 79.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 08:00:00, None, None, None,41
None, None, 1.808, None, None, None, None, None, 5.421, None, 20.58, 77.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 09:00:00, None, None, None,41
None, None, 1.939, None, None, None, None, None, 7.715, None, 22.2, 74.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 10:00:00, None, None, None,41
None, None, 2.767, None, None, None, None, None, 6.909, None, 20.37, 75.02, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 11:00:00, None, None, None,41
None, None, 4.981, None, None, None, None, None, 10.63, None, 12.81, 76.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 12:00:00, None, None, None,41
None, None, 6.554, None, None, None, None, None, 21.06, None, 7.005, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 13:00:00, None, None, None,41
None, None, 8.33, None, None, None, None, None, 23.66, None, 5.727, 95.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 14:00:00, None, None, None,41
None, None, 8.93, None, None, None, None, None, 18.51, None, 6.549, 93.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 15:00:00, None, None, None,41
None, None, 10.3, None, None, None, None, None, 24.83, None, 4.851, 115.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 16:00:00, None, None, None,41
None, None, 11.55, None, None, None, None, None, 33.46, None, 5.088, 138.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 17:00:00, None, None, None,41
None, None, 9.93, None, None, None, None, None, 18.83, None, 6.325, 131.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 18:00:00, None, None, None,41
None, None, 6.878, None, None, None, None, None, 27.22, None, 7.861, 142.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 19:00:00, None, None, None,41
None, None, 7.857, None, None, None, None, None, 32.21, None, 8.37, 139.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 20:00:00, None, None, None,41
None, None, 6.02, None, None, None, None, None, 27.27, None, 11.45, 114.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 21:00:00, None, None, None,41
None, None, 5.134, None, None, None, None, None, 7.207, None, 14.39, 85.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 22:00:00, None, None, None,41
None, None, 5.353, None, None, None, None, None, 8.01, None, 12.86, 89.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 23:00:00, None, None, None,41
None, None, 4.846, None, None, None, None, None, 12.49, None, 14.04, 94.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 00:00:00, None, None, None,41
None, None, 4.393, None, None, None, None, None, 16.17, None, 13.36, 101.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 01:00:00, None, None, None,41
None, None, 3.962, None, None, None, None, None, 17.67, None, 13.09, 106.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 02:00:00, None, None, None,41
None, None, 3.944, None, None, None, None, None, 16.37, None, 11.94, 98.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 03:00:00, None, None, None,41
None, None, 4.815, None, None, None, None, None, 18.95, None, 10.23, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 04:00:00, None, None, None,41
None, None, 3.757, None, None, None, None, None, 28.13, None, 5.227, 62.79, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 05:00:00, None, None, None,41
None, None, 4.475, None, None, None, None, None, 43.3, None, 3.47, 32.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 06:00:00, None, None, None,41
None, None, 4.567, None, None, None, None, None, 16.13, None, 5.284, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 07:00:00, None, None, None,41
None, None, 4.129, None, None, None, None, None, 43.57, None, 4.044, 103.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 08:00:00, None, None, None,41
None, None, 5.457, None, None, None, None, None, 15.49, None, 2.934, 76.83, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 09:00:00, None, None, None,41
None, None, 5.291, None, None, None, None, None, 57.06, None, 2.046, 22.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 10:00:00, None, None, None,41
None, None, 5.595, None, None, None, None, None, 30.73, None, 3.366, 301.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 11:00:00, None, None, None,41
None, None, 6.078, None, None, None, None, None, 29.31, None, 5.112, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 12:00:00, None, None, None,41
None, None, 6.566, None, None, None, None, None, 75.75, None, 4.17, 338.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 13:00:00, None, None, None,41
None, None, 7.022, None, None, None, None, None, 24.75, None, 6.638, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 14:00:00, None, None, None,41
None, None, 8.11, None, None, None, None, None, 43.4, None, 4.248, 253.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 15:00:00, None, None, None,41
None, None, 7.346, None, None, None, None, None, 38.9, None, 5.433, 250.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 16:00:00, None, None, None,41
None, None, 7.036, None, None, None, None, None, 30.72, None, 3.844, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 17:00:00, None, None, None,41
None, None, 7.781, None, None, None, None, None, 37.45, None, 3.438, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 18:00:00, None, None, None,41
None, None, 6.586, None, None, None, None, None, 31.32, None, 3.747, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 19:00:00, None, None, None,41
None, None, 6.149, None, None, None, None, None, 10.1, None, 7.898, 310.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 20:00:00, None, None, None,41
None, None, 5.328, None, None, None, None, None, 11.71, None, 8.05, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 21:00:00, None, None, None,41
None, None, 4.78, None, None, None, None, None, 24.33, None, 6.343, 317.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 22:00:00, None, None, None,41
None, None, 3.283, None, None, None, None, None, 28.98, None, 10.61, 323.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 23:00:00, None, None, None,41
None, None, 2.08, None, None, None, None, None, 17.59, None, 12.3, 312.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 00:00:00, None, None, None,41
None, None, 1.687, None, None, None, None, None, 9.79, None, 11.96, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 02:00:00, None, None, None,41
None, None, 1.897, None, None, None, None, None, 6.665, None, 15.22, 82.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 03:00:00, None, None, None,41
None, None, 2.042, None, None, None, None, None, 23.04, None, 3.85, 84.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 06:00:00, None, None, None,41
None, None, 2.772, None, None, None, None, None, 72.69, None, 3.864, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 07:00:00, None, None, None,41
None, None, 1.995, None, None, None, None, None, 22.62, None, 5.406, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 08:00:00, None, None, None,41
None, None, 1.127, None, None, None, None, None, 25.46, None, 5.653, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 09:00:00, None, None, None,41
None, None, 1.674, None, None, None, None, None, 55.66, None, 3.137, 243.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 10:00:00, None, None, None,41
None, None, 1.563, None, None, None, None, None, 37.49, None, 2.725, 266.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 11:00:00, None, None, None,41
None, None, 1.971, None, None, None, None, None, 43.3, None, 4.287, 264.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 12:00:00, None, None, None,41
None, None, 2.406, None, None, None, None, None, 36.52, None, 4.481, 252.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 13:00:00, None, None, None,41
None, None, 2.26, None, None, None, None, None, 26.74, None, 5.624, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 14:00:00, None, None, None,41
None, None, 1.562, None, None, None, None, None, 66.06, None, 4.799, 17.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 15:00:00, None, None, None,41
None, None, 1.339, None, None, None, None, None, 66.61, None, 6.656, 16.86, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 16:00:00, None, None, None,41
None, None, 1.666, None, None, None, None, None, 60.83, None, 5.287, 63.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 17:00:00, None, None, None,41
None, None, 1.149, None, None, None, None, None, 66.87, None, 5.266, 301.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 18:00:00, None, None, None,41
None, None, 0.372, None, None, None, None, None, 46.6, None, 6.907, 320.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 19:00:00, None, None, None,41
None, None, 0.057, None, None, None, None, None, 64.84, None, 3.89, 348.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 20:00:00, None, None, None,41
None, None, -0.391, None, None, None, None, None, 61.94, None, 4.451, 13.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 21:00:00, None, None, None,41
None, None, -0.505, None, None, None, None, None, 63.47, None, 5.473, 2.47, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 22:00:00, None, None, None,41
None, None, -0.248, None, None, None, None, None, 42.94, None, 9.21, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 23:00:00, None, None, None,41
None, None, -0.972, None, None, None, None, None, 13.67, None, 6.455, 285.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 00:00:00, None, None, None,41
None, None, -1.039, None, None, None, None, None, 45.77, None, 7.905, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 01:00:00, None, None, None,41
None, None, -0.724, None, None, None, None, None, 61.13, None, 4.193, 332.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 02:00:00, None, None, None,41
None, None, -0.608, None, None, None, None, None, 21.69, None, 6.161, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 03:00:00, None, None, None,41
None, None, -1.1, None, None, None, None, None, 72.92, None, 2.203, 129.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 04:00:00, None, None, None,41
None, None, -1.209, None, None, None, None, None, 47.33, None, 3.937, 68.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 05:00:00, None, None, None,41
None, None, -1.099, None, None, None, None, None, 50.28, None, 3.03, 177.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 06:00:00, None, None, None,41
None, None, -1.087, None, None, None, None, None, 35.71, None, 3.666, 343.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 07:00:00, None, None, None,41
None, None, -1.611, None, None, None, None, None, 16.66, None, 3.781, 61.68, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 08:00:00, None, None, None,41
None, None, -1.364, None, None, None, None, None, 19.53, None, 7.635, 151.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 09:00:00, None, None, None,41
None, None, -1.2, None, None, None, None, None, 22.09, None, 6.676, 122.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 10:00:00, None, None, None,41
None, None, 0.797, None, None, None, None, None, 35.16, None, 4.462, 103.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 11:00:00, None, None, None,41
None, None, 1.603, None, None, None, None, None, 35.99, None, 3.075, 120.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 12:00:00, None, None, None,41
None, None, 2.389, None, None, None, None, None, 33.26, None, 6.214, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 13:00:00, None, None, None,41
None, None, 3.879, None, None, None, None, None, 26.15, None, 7.729, 208.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 14:00:00, None, None, None,41
None, None, 5.333, None, None, None, None, None, 24.27, None, 7.888, 192.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 15:00:00, None, None, None,41
None, None, 4.392, None, None, None, None, None, 25.79, None, 8.09, 208.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 16:00:00, None, None, None,41
None, None, 5.548, None, None, None, None, None, 22.51, None, 8.59, 198.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 17:00:00, None, None, None,41
None, None, 4.572, None, None, None, None, None, 36.82, None, 6.13, 210.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 18:00:00, None, None, None,41
None, None, 3.78, None, None, None, None, None, 69.26, None, 2.616, 260.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 19:00:00, None, None, None,41
None, None, 3.515, None, None, None, None, None, 34.42, None, 4.175, 158.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 20:00:00, None, None, None,41
None, None, 3.39, None, None, None, None, None, 33.15, None, 2.528, 134.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 21:00:00, None, None, None,41
