CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.061,50.55, None, None, None, None, 22.51, 6.315, 336.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 11:00:00, None, None,41
None, -1.4,60.47, None, None, None, None, 61.26, 3.286, 23.33, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 12:00:00, None, None,41
None, -0.869,54.39, None, None, None, None, 61.84, 3.074, 144.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 13:00:00, None, None,41
None, -0.649,54.94, None, None, None, None, 27.19, 4.112, 243.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 14:00:00, None, None,41
None, 0.033,54.84, None, None, None, None, 30.01, 5.517, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 15:00:00, None, None,41
None, 0.115,51.3, None, None, None, None, 15.27, 9.96, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 16:00:00, None, None,41
None, 0.353,49.61, None, None, None, None, 13.4, 9.93, 218.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 17:00:00, None, None,41
None, -0.387,53.14, None, None, None, None, 11.69, 10.72, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 18:00:00, None, None,41
None, -1.389,55.73, None, None, None, None, 7.983, 6.341, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 19:00:00, None, None,41
None, -1.727,58.68, None, None, None, None, 9.06, 6.442, 219.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 20:00:00, None, None,41
None, -2.212,59.83, None, None, None, None, 8.09, 8.06, 236.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 21:00:00, None, None,41
None, -0.816,44.92, None, None, None, None, 14.68, 5.892, 263.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 22:00:00, None, None,41
None, -0.093,8.89, None, None, None, None, 4.575, 4.769, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 23:00:00, None, None,41
None, -0.18,18.33, None, None, None, None, 9.73, 7.139, 262.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 00:00:00, None, None,41
None, -0.28,20.06, None, None, None, None, 7.548, 3.621, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 01:00:00, None, None,41
None, -0.208,15.67, None, None, None, None, 5.35, 8.73, 231.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 02:00:00, None, None,41
None, -0.767,16.87, None, None, None, None, 7.038, 14.34, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 03:00:00, None, None,41
None, -1.358,34.27, None, None, None, None, 6.529, 16.72, 245.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 04:00:00, None, None,41
None, -0.676,37.46, None, None, None, None, 5.987, 14.27, 257.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 05:00:00, None, None,41
None, -0.119,38.61, None, None, None, None, 5.871, 11.31, 257.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 06:00:00, None, None,41
None, -0.654,52.4, None, None, None, None, 5.82, 10.57, 256.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 07:00:00, None, None,41
None, -1.413,44.35, None, None, None, None, 7.782, 14.49, 241.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 08:00:00, None, None,41
None, -1.263,57.25, None, None, None, None, 1.525, 18.13, 230.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 09:00:00, None, None,41
None, -0.247,47.83, None, None, None, None, 2.278, 14.37, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 10:00:00, None, None,41
None, 0.882,40.42, None, None, None, None, 6.002, 11.14, 221.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 11:00:00, None, None,41
None, 2.397,31.82, None, None, None, None, 12.9, 9.49, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 15:00:00, None, None,41
None, 2.014,34.13, None, None, None, None, 13.86, 8.13, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 16:00:00, None, None,41
None, 1.327,32.41, None, None, None, None, 9.44, 8.76, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 17:00:00, None, None,41
None, 0.891,37.99, None, None, None, None, 5.254, 7.326, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 18:00:00, None, None,41
None, 0.03,46.61, None, None, None, None, 7.416, 8.22, 217.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 19:00:00, None, None,41
None, -0.491,55.34, None, None, None, None, 8.96, 8.07, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 20:00:00, None, None,41
None, 0.325,48.84, None, None, None, None, 8.22, 9.16, 201.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 21:00:00, None, None,41
None, 0.468,49.31, None, None, None, None, 22.01, 9.02, 190.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 22:00:00, None, None,41
None, 0.605,41.37, None, None, None, None, 14.55, 11.43, 199.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 23:00:00, None, None,41
None, 0.023,43.15, None, None, None, None, 10.92, 10.72, 216.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 00:00:00, None, None,41
None, 0.026,35.52, None, None, None, None, 8.49, 10.56, 221.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 01:00:00, None, None,41
None, 0.062,28.64, None, None, None, None, 8.83, 9.32, 208.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 02:00:00, None, None,41
None, -0.008,36.51, None, None, None, None, 22.03, 6.845, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 03:00:00, None, None,41
None, 0.335,32.92, None, None, None, None, 19.06, 8.98, 193.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 04:00:00, None, None,41
None, -0.031,31.07, None, None, None, None, 4.684, 12.83, 215.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 05:00:00, None, None,41
None, 0.042,33.3, None, None, None, None, 5.617, 10.04, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 06:00:00, None, None,41
None, -0.251,35.51, None, None, None, None, 6.043, 10.31, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 07:00:00, None, None,41
None, 0.387,54.47, None, None, None, None, 15.15, 13.56, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 08:00:00, None, None,41
None, 1.09,78.72, None, None, None, None, 8.31, 21.22, 219.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 09:00:00, None, None,41
None, 0.901,71.4, None, None, None, None, 7.698, 13.68, 220.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 10:00:00, None, None,41
None, -0.966,54.29, None, None, None, None, 8.76, 15.59, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 11:00:00, None, None,41
None, -1.022,60.03, None, None, None, None, 7.377, 13.44, 233.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 12:00:00, None, None,41
None, -0.664,60.95, None, None, None, None, 10.58, 10.27, 222.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 13:00:00, None, None,41
None, -2.0,80.4, None, None, None, None, 14.34, 10.14, 221.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 14:00:00, None, None,41
None, -1.837,89.3, None, None, None, None, 20.32, 7.617, 202.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 15:00:00, None, None,41
None, -2.35,98.0, None, None, None, None, 27.7, 4.655, 207.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 16:00:00, None, None,41
None, -2.536,99.2, None, None, None, None, 8.54, 7.59, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 17:00:00, None, None,41
None, -2.826,99.3, None, None, None, None, 6.525, 10.36, 239.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 18:00:00, None, None,41
None, -2.93,99.2, None, None, None, None, 7.505, 11.06, 241.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 19:00:00, None, None,41
None, -3.051,99.1, None, None, None, None, 6.74, 10.8, 245.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 20:00:00, None, None,41
None, -3.137,99.0, None, None, None, None, 12.22, 8.16, 248.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 21:00:00, None, None,41
None, -3.204,99.0, None, None, None, None, 7.175, 9.05, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 22:00:00, None, None,41
None, -3.134,99.1, None, None, None, None, 9.16, 9.35, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 23:00:00, None, None,41
None, -3.227,98.9, None, None, None, None, 13.18, 7.746, 261.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 00:00:00, None, None,41
None, -3.229,99.0, None, None, None, None, 12.26, 8.47, 271.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 01:00:00, None, None,41
None, -3.105,99.0, None, None, None, None, 14.15, 10.93, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 02:00:00, None, None,41
None, -3.181,99.0, None, None, None, None, 14.33, 11.53, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 03:00:00, None, None,41
None, -3.325,99.0, None, None, None, None, 12.84, 15.6, 295.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 04:00:00, None, None,41
None, -3.619,98.8, None, None, None, None, 12.3, 15.25, 298.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 05:00:00, None, None,41
None, -3.76,98.7, None, None, None, None, 13.92, 15.47, 299.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 06:00:00, None, None,41
None, -4.301,98.3, None, None, None, None, 17.18, 13.35, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 07:00:00, None, None,41
None, -4.403,98.3, None, None, None, None, 14.18, 10.94, 315.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 08:00:00, None, None,41
None, -4.416,98.2, None, None, None, None, 32.54, 6.237, 336.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 09:00:00, None, None,41
None, -4.333,98.8, None, None, None, None, 22.21, 6.481, 340.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 10:00:00, None, None,41
None, -3.034,99.2, None, None, None, None, 16.12, 4.736, 322.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 11:00:00, None, None,41
None, -3.921,97.4, None, None, None, None, 22.64, 5.288, 310.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 12:00:00, None, None,41
None, -3.395,97.1, None, None, None, None, 28.05, 8.22, 322.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 13:00:00, None, None,41
None, -2.651,96.2, None, None, None, None, 49.58, 6.849, 317.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 14:00:00, None, None,41
None, -2.355,91.9, None, None, None, None, 32.12, 8.3, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 15:00:00, None, None,41
None, -2.54,91.9, None, None, None, None, 11.6, 18.7, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 16:00:00, None, None,41
None, -2.687,90.5, None, None, None, None, 8.13, 20.92, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 17:00:00, None, None,41
None, -1.02,90.6, None, None, None, None, 21.52, 12.54, 255.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 18:00:00, None, None,41
None, -2.519,86.5, None, None, None, None, 11.87, 14.11, 251.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 19:00:00, None, None,41
None, -2.126,81.9, None, None, None, None, 12.83, 16.83, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 20:00:00, None, None,41
None, -2.017,78.65, None, None, None, None, 8.97, 13.67, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 21:00:00, None, None,41
None, -1.733,74.86, None, None, None, None, 5.252, 12.82, 275.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 22:00:00, None, None,41
None, -1.586,75.94, None, None, None, None, 18.77, 9.0, 254.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 23:00:00, None, None,41
