pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,5.789,68.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 15:00:00, None, None, 2.693,41
None, None,7.48,62.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 16:00:00, None, None, 2.369,41
None, None,6.909,64.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 17:00:00, None, None, 1.897,41
None, None,6.661,67.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 18:00:00, None, None, 1.548,41
None, None,5.331,74.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 19:00:00, None, None, 1.628,41
None, None,4.389,75.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 20:00:00, None, None, 1.735,41
None, None,3.806,76.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 21:00:00, None, None, 1.998,41
None, None,3.751,78.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 22:00:00, None, None, 1.928,41
None, None,3.714,79.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 23:00:00, None, None, 2.046,41
None, None,2.796,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 00:00:00, None, None, 2.122,41
None, None,2.899,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 01:00:00, None, None, 2.116,41
None, None,3.148,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 02:00:00, None, None, 2.16,41
None, None,3.04,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 03:00:00, None, None, 2.13,41
None, None,2.858,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 04:00:00, None, None, 2.105,41
None, None,3.016,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 05:00:00, None, None, 2.138,41
None, None,2.81,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 06:00:00, None, None, 2.138,41
None, None,2.761,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 07:00:00, None, None, 2.186,41
None, None,2.567,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 08:00:00, None, None, 2.142,41
None, None,3.005,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 09:00:00, None, None, 2.23,41
None, None,3.733,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 10:00:00, None, None, 2.195,41
None, None,3.926,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 11:00:00, None, None, 2.428,41
None, None,4.749,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 12:00:00, None, None, 2.409,41
None, None,5.119,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 13:00:00, None, None, 2.214,41
None, None,4.793,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 14:00:00, None, None, 2.354,41
None, None,5.195,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 15:00:00, None, None, 2.547,41
None, None,5.458,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 16:00:00, None, None, 2.453,41
None, None,5.556,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 17:00:00, None, None, 2.487,41
None, None,5.312,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 18:00:00, None, None, 2.503,41
None, None,5.02,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 19:00:00, None, None, 2.393,41
None, None,4.481,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 20:00:00, None, None, 2.368,41
None, None,3.806,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 21:00:00, None, None, 2.417,41
None, None,3.321,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 22:00:00, None, None, 2.401,41
None, None,2.74,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 23:00:00, None, None, 2.398,41
None, None,1.964,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 00:00:00, None, None, 2.396,41
None, None,2.65,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 01:00:00, None, None, 2.439,41
None, None,2.081,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 02:00:00, None, None, 2.419,41
None, None,2.034,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 03:00:00, None, None, 2.312,41
None, None,2.037,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 04:00:00, None, None, 2.432,41
None, None,1.72,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 05:00:00, None, None, 2.39,41
None, None,1.352,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 06:00:00, None, None, 2.299,41
None, None,0.198,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 07:00:00, None, None, 2.262,41
None, None,-0.147,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 08:00:00, None, None, 2.398,41
None, None,-0.234,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 09:00:00, None, None, 2.407,41
None, None,0.039,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 10:00:00, None, None, 2.427,41
None, None,1.357,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 11:00:00, None, None, 2.465,41
None, None,2.559,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 12:00:00, None, None, 2.391,41
None, None,4.935,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 13:00:00, None, None, 2.235,41
None, None,5.872,72.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 14:00:00, None, None, 2.138,41
None, None,6.47,65.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 15:00:00, None, None, 1.755,41
None, None,5.148,72.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 16:00:00, None, None, 1.962,41
None, None,5.153,72.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 17:00:00, None, None, 1.971,41
None, None,4.164,78.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 18:00:00, None, None, 2.235,41
None, None,2.391,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 19:00:00, None, None, 2.324,41
None, None,1.392,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 20:00:00, None, None, 2.345,41
None, None,0.622,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 21:00:00, None, None, 2.383,41
None, None,-0.007,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 22:00:00, None, None, 2.371,41
None, None,-0.204,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 23:00:00, None, None, 2.406,41
None, None,0.131,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 00:00:00, None, None, 2.519,41
None, None,-0.341,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 01:00:00, None, None, 2.354,41
None, None,-0.588,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 02:00:00, None, None, 2.285,41
None, None,-0.043,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 03:00:00, None, None, 2.275,41
None, None,-0.68,83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 04:00:00, None, None, 2.3,41
None, None,-0.78,78.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 05:00:00, None, None, 2.317,41
None, None,-0.587,75.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 06:00:00, None, None, 2.415,41
None, None,-0.261,74.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 07:00:00, None, None, 2.282,41
None, None,-0.682,76.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 08:00:00, None, None, 2.311,41
None, None,-0.644,78.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 09:00:00, None, None, 2.308,41
None, None,-0.144,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 10:00:00, None, None, 2.278,41
None, None,1.823,73.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 11:00:00, None, None, 2.217,41
None, None,3.696,67.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 12:00:00, None, None, 2.258,41
None, None,3.185,72.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 13:00:00, None, None, 2.339,41
None, None,3.32,74.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 14:00:00, None, None, 2.172,41
None, None,3.607,72.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 15:00:00, None, None, 2.443,41
None, None,3.757,75.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 16:00:00, None, None, 2.008,41
None, None,3.466,73.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 17:00:00, None, None, 2.425,41
None, None,3.661,74.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 18:00:00, None, None, 2.221,41
None, None,3.611,73.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 19:00:00, None, None, 2.185,41
None, None,3.166,77.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 20:00:00, None, None, 2.114,41
None, None,3.089,76.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 21:00:00, None, None, 2.219,41
None, None,3.0,79.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 22:00:00, None, None, 2.207,41
None, None,2.324,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 23:00:00, None, None, 2.384,41
