AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
12.8,0.26,4.1,2016-07-01 10:30:00,345.0,91.0,27
13.0,0.0,6.8,2016-07-01 10:45:00,355.0,93.0,27
13.6,0.0,8.4,2016-07-01 11:00:00,358.0,91.0,27
14.7,0.0,5.3,2016-07-01 11:15:00,355.0,88.0,27
14.9,0.0,11.0,2016-07-01 11:30:00,8.0,86.0,27
14.6,0.0,11.4,2016-07-01 11:45:00,17.0,88.0,27
14.6,0.0,13.5,2016-07-01 12:00:00,32.0,88.0,27
14.5,0.0,12.6,2016-07-01 12:15:00,20.0,89.0,27
14.7,0.0,15.2,2016-07-01 12:30:00,32.0,86.0,27
14.9,0.0,11.9,2016-07-01 12:45:00,18.0,85.0,27
15.2,0.0,12.6,2016-07-01 13:00:00,25.0,82.0,27
15.5,0.0,12.3,2016-07-01 13:15:00,13.0,81.0,27
15.3,0.0,11.8,2016-07-01 13:30:00,12.0,81.0,27
15.6,0.0,11.9,2016-07-01 13:45:00,11.0,78.0,27
16.2,0.0,9.5,2016-07-01 14:00:00,6.0,78.0,27
15.9,0.0,10.4,2016-07-01 14:15:00,2.0,77.0,27
16.2,0.0,8.5,2016-07-01 14:30:00,359.0,76.0,27
16.4,0.0,8.2,2016-07-01 14:45:00,358.0,75.0,27
16.3,0.0,9.5,2016-07-01 15:00:00,5.0,77.0,27
16.3,0.0,10.1,2016-07-01 15:15:00,7.0,76.0,27
16.2,0.0,10.1,2016-07-01 15:30:00,9.0,76.0,27
16.4,0.0,9.9,2016-07-01 15:45:00,8.0,76.0,27
16.4,0.0,10.3,2016-07-01 16:00:00,12.0,76.0,27
16.3,0.0,7.6,2016-07-01 16:15:00,358.0,77.0,27
16.3,0.0,7.8,2016-07-01 16:30:00,358.0,78.0,27
16.4,0.0,8.7,2016-07-01 16:45:00,5.0,78.0,27
16.4,0.0,8.4,2016-07-01 17:00:00,2.0,77.0,27
16.2,0.0,9.2,2016-07-01 17:15:00,3.0,79.0,27
15.9,0.0,9.3,2016-07-01 17:30:00,6.0,81.0,27
15.9,0.0,9.5,2016-07-01 17:45:00,4.0,80.0,27
16.7,0.0,8.3,2016-07-01 18:00:00,358.0,77.0,27
16.5,0.0,9.1,2016-07-01 18:15:00,3.0,78.0,27
16.7,0.0,8.8,2016-07-01 18:30:00,3.0,77.0,27
16.3,0.0,8.9,2016-07-01 18:45:00,5.0,79.0,27
15.7,0.0,10.4,2016-07-01 19:00:00,12.0,82.0,27
15.4,0.0,8.7,2016-07-01 19:15:00,4.0,83.0,27
15.0,0.0,9.2,2016-07-01 19:30:00,3.0,85.0,27
14.5,0.0,12.0,2016-07-01 19:45:00,19.0,88.0,27
14.1,0.0,9.6,2016-07-01 20:00:00,7.0,89.0,27
13.8,0.0,10.5,2016-07-01 20:15:00,8.0,91.0,27
13.5,0.0,10.8,2016-07-01 20:30:00,10.0,92.0,27
13.2,0.0,11.1,2016-07-01 20:45:00,13.0,94.0,27
13.0,0.0,10.9,2016-07-01 21:00:00,9.0,94.0,27
12.9,0.0,10.3,2016-07-01 21:15:00,7.0,95.0,27
12.8,0.0,9.7,2016-07-01 21:30:00,4.0,95.0,27
12.6,0.0,9.7,2016-07-01 21:45:00,9.0,96.0,27
12.4,0.0,9.0,2016-07-01 22:00:00,2.0,96.0,27
12.3,0.0,10.6,2016-07-01 22:15:00,5.0,96.0,27
12.1,0.0,10.1,2016-07-01 22:30:00,4.0,96.0,27
12.0,0.0,10.5,2016-07-01 22:45:00,8.0,96.0,27
11.9,0.0,10.8,2016-07-01 23:00:00,10.0,96.0,27
11.9,0.0,11.1,2016-07-01 23:15:00,12.0,96.0,27
12.0,0.0,11.0,2016-07-01 23:30:00,14.0,95.0,27
12.0,0.0,13.0,2016-07-01 23:45:00,22.0,94.0,27
12.0,0.0,10.8,2016-07-02 00:00:00,12.0,94.0,27
11.9,0.0,13.0,2016-07-02 00:15:00,21.0,94.0,27
12.0,0.0,9.9,2016-07-02 00:30:00,8.0,94.0,27
11.9,0.0,8.3,2016-07-02 00:45:00,7.0,94.0,27
11.9,0.0,4.0,2016-07-02 01:00:00,2.0,94.0,27
11.9,0.0,8.4,2016-07-02 01:15:00,5.0,94.0,27
12.0,0.0,9.2,2016-07-02 01:30:00,6.0,93.0,27
12.2,0.0,9.1,2016-07-02 01:45:00,11.0,90.0,27
12.4,0.0,7.1,2016-07-02 02:00:00,355.0,89.0,27
12.6,0.0,6.7,2016-07-02 02:15:00,358.0,87.0,27
12.5,0.0,0.0,2016-07-02 02:30:00,340.0,89.0,27
12.6,0.0,3.4,2016-07-02 02:45:00,339.0,88.0,27
12.4,0.0,6.5,2016-07-02 03:00:00,325.0,89.0,27
12.5,0.0,2.7,2016-07-02 03:15:00,326.0,87.0,27
12.6,0.0,0.1,2016-07-02 03:30:00,327.0,87.0,27
12.6,0.0,0.0,2016-07-02 03:45:00,335.0,88.0,27
11.9,0.0,0.0,2016-07-02 04:00:00,339.0,93.0,27
11.6,0.0,0.0,2016-07-02 04:15:00,343.0,94.0,27
11.4,0.0,0.0,2016-07-02 04:30:00,345.0,95.0,27
11.7,0.0,0.0,2016-07-02 04:45:00,345.0,94.0,27
12.2,0.0,9.4,2016-07-02 05:00:00,7.0,91.0,27
12.1,0.0,7.7,2016-07-02 05:15:00,356.0,91.0,27
11.5,0.0,10.4,2016-07-02 05:30:00,357.0,94.0,27
11.6,0.0,10.1,2016-07-02 05:45:00,360.0,94.0,27
11.7,0.0,9.1,2016-07-02 06:00:00,1.0,95.0,27
12.3,0.0,8.0,2016-07-02 06:15:00,0.0,93.0,27
13.1,0.0,8.3,2016-07-02 06:30:00,2.0,88.0,27
13.7,0.0,0.6,2016-07-02 06:45:00,349.0,84.0,27
14.0,0.0,0.0,2016-07-02 07:00:00,2.0,83.0,27
14.6,0.0,0.0,2016-07-02 07:15:00,348.0,83.0,27
15.3,0.0,0.0,2016-07-02 07:30:00,346.0,81.0,27
15.7,0.0,6.2,2016-07-02 07:45:00,353.0,79.0,27
16.7,0.0,2.9,2016-07-02 08:00:00,347.0,72.0,27
17.5,0.0,0.0,2016-07-02 08:15:00,344.0,70.0,27
17.6,0.0,7.6,2016-07-02 08:30:00,358.0,70.0,27
17.4,0.0,9.4,2016-07-02 08:45:00,2.0,69.0,27
17.9,0.0,8.8,2016-07-02 09:00:00,4.0,65.0,27
18.2,0.0,9.2,2016-07-02 09:15:00,0.0,65.0,27
18.3,0.0,8.5,2016-07-02 09:30:00,1.0,61.0,27
18.3,0.0,12.5,2016-07-02 09:45:00,20.0,59.0,27
19.3,0.0,9.0,2016-07-02 10:00:00,353.0,58.0,27
18.7,0.0,11.0,2016-07-02 10:15:00,5.0,56.0,27
18.7,0.0,11.1,2016-07-02 10:30:00,13.0,58.0,27
18.7,0.0,14.2,2016-07-02 10:45:00,4.0,59.0,27
18.4,0.0,16.0,2016-07-02 11:00:00,13.0,58.0,27
18.6,0.0,17.1,2016-07-02 11:15:00,10.0,58.0,27
19.6,0.0,18.2,2016-07-02 11:30:00,33.0,51.0,27
19.6,0.0,17.8,2016-07-02 11:45:00,23.0,51.0,27
19.5,0.0,15.6,2016-07-02 12:00:00,16.0,55.0,27
19.4,0.0,16.8,2016-07-02 12:15:00,9.0,56.0,27
19.8,0.0,16.8,2016-07-02 12:30:00,28.0,48.0,27
19.6,0.0,17.9,2016-07-02 12:45:00,23.0,46.0,27
19.3,0.0,19.5,2016-07-02 13:00:00,25.0,49.0,27
20.0,0.0,17.8,2016-07-02 13:15:00,24.0,46.0,27
20.0,0.0,18.5,2016-07-02 13:30:00,25.0,47.0,27
20.5,0.0,17.4,2016-07-02 13:45:00,29.0,45.0,27
20.5,0.0,17.8,2016-07-02 14:00:00,23.0,43.0,27
20.3,0.0,19.3,2016-07-02 14:15:00,25.0,41.0,27
20.9,0.0,16.4,2016-07-02 14:30:00,17.0,41.0,27
20.9,0.0,19.0,2016-07-02 14:45:00,33.0,40.0,27
20.4,0.0,17.1,2016-07-02 15:00:00,24.0,42.0,27
19.7,0.0,25.4,2016-07-02 15:15:00,46.0,44.0,27
19.3,0.0,21.5,2016-07-02 15:30:00,48.0,43.0,27
20.0,0.0,24.7,2016-07-02 15:45:00,49.0,41.0,27
19.9,0.0,24.8,2016-07-02 16:00:00,48.0,42.0,27
19.5,0.0,23.7,2016-07-02 16:15:00,48.0,43.0,27
19.3,0.0,26.0,2016-07-02 16:30:00,49.0,42.0,27
18.4,0.0,21.5,2016-07-02 16:45:00,39.0,47.0,27
17.0,0.0,21.0,2016-07-02 17:00:00,42.0,51.0,27
16.4,0.0,16.6,2016-07-02 17:15:00,29.0,54.0,27
15.6,0.0,17.1,2016-07-02 17:30:00,24.0,56.0,27
15.2,0.0,12.7,2016-07-02 17:45:00,11.0,59.0,27
15.1,0.0,11.9,2016-07-02 18:00:00,13.0,61.0,27
15.0,0.0,11.4,2016-07-02 18:15:00,15.0,63.0,27
15.5,0.0,16.1,2016-07-02 18:30:00,36.0,63.0,27
15.6,0.0,20.2,2016-07-02 18:45:00,48.0,61.0,27
14.9,0.0,19.3,2016-07-02 19:00:00,45.0,63.0,27
14.0,0.0,18.5,2016-07-02 19:15:00,43.0,68.0,27
13.5,0.0,21.5,2016-07-02 19:30:00,49.0,71.0,27
12.5,0.0,15.0,2016-07-02 19:45:00,32.0,76.0,27
11.5,0.0,20.5,2016-07-02 20:00:00,44.0,81.0,27
11.0,0.0,21.2,2016-07-02 20:15:00,48.0,85.0,27
10.6,0.0,24.7,2016-07-02 20:30:00,59.0,89.0,27
10.4,0.0,25.0,2016-07-02 20:45:00,61.0,90.0,27
10.2,0.0,26.0,2016-07-02 21:00:00,60.0,91.0,27
10.2,0.0,26.6,2016-07-02 21:15:00,61.0,91.0,27
10.1,0.0,24.8,2016-07-02 21:30:00,62.0,92.0,27
10.3,0.0,25.9,2016-07-02 21:45:00,63.0,91.0,27
10.2,0.0,24.5,2016-07-02 22:00:00,71.0,91.0,27
10.2,0.0,16.1,2016-07-02 22:15:00,44.0,91.0,27
10.3,0.0,17.8,2016-07-02 22:30:00,44.0,91.0,27
10.3,0.0,24.4,2016-07-02 22:45:00,60.0,92.0,27
10.2,0.0,23.9,2016-07-02 23:00:00,64.0,92.0,27
10.2,0.0,24.2,2016-07-02 23:15:00,61.0,92.0,27
10.1,0.0,23.5,2016-07-02 23:30:00,64.0,93.0,27
10.2,0.0,28.2,2016-07-02 23:45:00,68.0,93.0,27
10.2,0.0,31.5,2016-07-03 00:00:00,64.0,93.0,27
10.3,0.0,33.2,2016-07-03 00:15:00,70.0,93.0,27
10.4,0.0,29.6,2016-07-03 00:30:00,59.0,93.0,27
10.4,0.0,33.0,2016-07-03 00:45:00,66.0,93.0,27
10.4,0.0,26.2,2016-07-03 01:00:00,60.0,93.0,27
10.5,0.0,22.2,2016-07-03 01:15:00,67.0,94.0,27
10.5,0.0,16.9,2016-07-03 01:30:00,49.0,94.0,27
10.5,0.0,30.4,2016-07-03 01:45:00,76.0,94.0,27
10.4,0.0,29.0,2016-07-03 02:00:00,74.0,94.0,27
10.3,0.0,25.2,2016-07-03 02:15:00,66.0,95.0,27
10.2,0.0,24.1,2016-07-03 02:30:00,61.0,95.0,27
10.1,0.0,21.2,2016-07-03 02:45:00,59.0,96.0,27
9.9,0.0,20.9,2016-07-03 03:00:00,55.0,97.0,27
9.8,0.0,23.1,2016-07-03 03:15:00,65.0,97.0,27
9.8,0.0,19.7,2016-07-03 03:30:00,57.0,96.0,27
9.7,0.0,11.4,2016-07-03 03:45:00,21.0,96.0,27
9.6,0.0,10.9,2016-07-03 04:00:00,18.0,95.0,27
9.7,0.0,16.5,2016-07-03 04:15:00,39.0,94.0,27
9.6,0.0,19.5,2016-07-03 04:30:00,49.0,93.0,27
9.7,0.0,16.7,2016-07-03 04:45:00,37.0,91.0,27
9.7,0.0,16.8,2016-07-03 05:00:00,41.0,91.0,27
9.6,0.0,15.8,2016-07-03 05:15:00,37.0,91.0,27
9.8,0.0,15.1,2016-07-03 05:30:00,33.0,91.0,27
10.3,0.0,14.2,2016-07-03 05:45:00,26.0,89.0,27
10.5,0.0,16.0,2016-07-03 06:00:00,40.0,89.0,27
11.0,0.0,16.8,2016-07-03 06:15:00,44.0,86.0,27
11.9,0.0,15.0,2016-07-03 06:30:00,36.0,83.0,27
12.3,0.0,15.2,2016-07-03 06:45:00,29.0,81.0,27
12.3,0.0,14.2,2016-07-03 07:00:00,28.0,81.0,27
12.8,0.0,14.9,2016-07-03 07:15:00,32.0,78.0,27
13.0,0.0,15.8,2016-07-03 07:30:00,38.0,75.0,27
13.2,0.0,11.3,2016-07-03 07:45:00,9.0,75.0,27
13.7,0.0,10.2,2016-07-03 08:00:00,15.0,73.0,27
12.6,0.0,13.6,2016-07-03 08:15:00,23.0,78.0,27
13.7,0.0,11.6,2016-07-03 08:30:00,16.0,73.0,27
13.9,0.0,12.4,2016-07-03 08:45:00,7.0,70.0,27
13.7,0.0,13.8,2016-07-03 09:00:00,16.0,68.0,27
14.6,0.0,13.0,2016-07-03 09:15:00,17.0,65.0,27
14.8,0.0,14.4,2016-07-03 09:30:00,22.0,63.0,27
14.6,0.0,16.7,2016-07-03 09:45:00,29.0,64.0,27
15.2,0.0,17.1,2016-07-03 10:00:00,34.0,59.0,27
15.6,0.0,15.3,2016-07-03 10:15:00,23.0,59.0,27
15.4,0.0,17.6,2016-07-03 10:30:00,25.0,61.0,27
15.6,0.0,18.4,2016-07-03 10:45:00,29.0,59.0,27
15.7,0.0,19.1,2016-07-03 11:00:00,27.0,60.0,27
15.7,0.0,21.2,2016-07-03 11:15:00,23.0,58.0,27
16.9,0.0,17.0,2016-07-03 11:30:00,31.0,53.0,27
16.2,0.0,21.0,2016-07-03 11:45:00,31.0,54.0,27
16.2,0.0,24.3,2016-07-03 12:00:00,26.0,53.0,27
16.9,0.0,20.2,2016-07-03 12:15:00,30.0,52.0,27
17.5,0.0,19.6,2016-07-03 12:30:00,37.0,50.0,27
17.1,0.0,21.9,2016-07-03 12:45:00,37.0,50.0,27
17.2,0.0,22.3,2016-07-03 13:00:00,33.0,50.0,27
17.7,0.0,20.2,2016-07-03 13:15:00,29.0,48.0,27
17.4,0.0,21.0,2016-07-03 13:30:00,34.0,49.0,27
17.6,0.0,19.5,2016-07-03 13:45:00,30.0,49.0,27
17.7,0.0,17.6,2016-07-03 14:00:00,30.0,49.0,27
18.2,0.0,20.6,2016-07-03 14:15:00,42.0,46.0,27
18.4,0.0,20.2,2016-07-03 14:30:00,54.0,43.0,27
18.2,0.0,18.6,2016-07-03 14:45:00,46.0,44.0,27
17.2,0.0,24.6,2016-07-03 15:00:00,69.0,45.0,27
17.4,0.0,18.4,2016-07-03 15:15:00,39.0,44.0,27
16.8,0.0,22.4,2016-07-03 15:30:00,44.0,48.0,27
16.4,0.0,23.1,2016-07-03 15:45:00,42.0,50.0,27
16.6,0.0,21.2,2016-07-03 16:00:00,45.0,51.0,27
16.5,0.0,23.9,2016-07-03 16:15:00,53.0,51.0,27
16.5,0.0,22.0,2016-07-03 16:30:00,54.0,52.0,27
16.7,0.0,21.9,2016-07-03 16:45:00,53.0,51.0,27
16.3,0.0,25.7,2016-07-03 17:00:00,58.0,53.0,27
16.0,0.0,27.2,2016-07-03 17:15:00,59.0,53.0,27
15.8,0.0,25.2,2016-07-03 17:30:00,56.0,54.0,27
15.7,0.0,23.8,2016-07-03 17:45:00,56.0,54.0,27
15.7,0.0,24.0,2016-07-03 18:00:00,52.0,52.0,27
15.2,0.0,23.1,2016-07-03 18:15:00,54.0,54.0,27
14.4,0.0,24.6,2016-07-03 18:30:00,55.0,56.0,27
13.7,0.0,24.4,2016-07-03 18:45:00,55.0,59.0,27
13.8,0.0,18.3,2016-07-03 19:00:00,47.0,59.0,27
13.1,0.0,17.1,2016-07-03 19:15:00,36.0,64.0,27
11.8,0.0,16.0,2016-07-03 19:30:00,35.0,71.0,27
11.7,0.0,19.0,2016-07-03 19:45:00,44.0,72.0,27
11.4,0.0,15.9,2016-07-03 20:00:00,35.0,75.0,27
10.8,0.0,19.6,2016-07-03 20:15:00,45.0,79.0,27
10.3,0.0,17.7,2016-07-03 20:30:00,42.0,83.0,27
9.9,0.0,21.4,2016-07-03 20:45:00,38.0,85.0,27
9.6,0.0,23.3,2016-07-03 21:00:00,52.0,87.0,27
9.6,0.0,22.1,2016-07-03 21:15:00,50.0,89.0,27
9.4,0.0,17.1,2016-07-03 21:30:00,40.0,90.0,27
9.3,0.0,16.5,2016-07-03 21:45:00,45.0,91.0,27
9.1,0.0,19.1,2016-07-03 22:00:00,45.0,92.0,27
9.0,0.0,20.3,2016-07-03 22:15:00,53.0,92.0,27
9.0,0.0,21.2,2016-07-03 22:30:00,54.0,93.0,27
8.8,0.0,21.2,2016-07-03 22:45:00,51.0,94.0,27
8.7,0.0,19.7,2016-07-03 23:00:00,48.0,95.0,27
8.6,0.0,16.7,2016-07-03 23:15:00,37.0,95.0,27
8.5,0.0,19.0,2016-07-03 23:30:00,39.0,96.0,27
8.5,0.0,18.8,2016-07-03 23:45:00,38.0,96.0,27
8.4,0.0,18.4,2016-07-04 00:00:00,41.0,96.0,27
8.3,0.0,16.8,2016-07-04 00:15:00,34.0,96.0,27
8.3,0.0,17.2,2016-07-04 00:30:00,34.0,96.0,27
8.3,0.0,16.5,2016-07-04 00:45:00,30.0,96.0,27
8.2,0.0,10.5,2016-07-04 01:00:00,9.0,96.0,27
8.0,0.0,16.2,2016-07-04 01:15:00,31.0,97.0,27
8.0,0.0,16.8,2016-07-04 01:30:00,36.0,97.0,27
7.9,0.0,18.4,2016-07-04 01:45:00,44.0,97.0,27
7.9,0.0,17.3,2016-07-04 02:00:00,38.0,97.0,27
7.9,0.0,16.6,2016-07-04 02:15:00,40.0,97.0,27
8.0,0.0,16.3,2016-07-04 02:30:00,35.0,97.0,27
8.0,0.0,15.8,2016-07-04 02:45:00,34.0,97.0,27
8.0,0.0,15.7,2016-07-04 03:00:00,30.0,97.0,27
8.1,0.0,15.4,2016-07-04 03:15:00,27.0,97.0,27
8.2,0.0,14.6,2016-07-04 03:30:00,25.0,97.0,27
8.1,0.0,15.2,2016-07-04 03:45:00,27.0,96.0,27
8.0,0.0,14.6,2016-07-04 04:00:00,26.0,96.0,27
8.0,0.0,14.3,2016-07-04 04:15:00,24.0,96.0,27
7.9,0.0,15.0,2016-07-04 04:30:00,24.0,97.0,27
8.0,0.0,14.8,2016-07-04 04:45:00,26.0,97.0,27
8.3,0.0,16.2,2016-07-04 05:00:00,25.0,97.0,27
8.5,0.0,14.9,2016-07-04 05:15:00,26.0,98.0,27
8.7,0.0,15.1,2016-07-04 05:30:00,27.0,97.0,27
9.0,0.0,13.4,2016-07-04 05:45:00,23.0,97.0,27
9.0,0.0,16.9,2016-07-04 06:00:00,43.0,96.0,27
9.6,0.0,15.3,2016-07-04 06:15:00,32.0,93.0,27
10.1,0.0,15.2,2016-07-04 06:30:00,35.0,90.0,27
10.8,0.0,16.1,2016-07-04 06:45:00,38.0,85.0,27
11.2,0.0,15.5,2016-07-04 07:00:00,34.0,83.0,27
10.9,0.0,14.4,2016-07-04 07:15:00,30.0,84.0,27
10.7,0.0,14.4,2016-07-04 07:30:00,29.0,86.0,27
10.7,0.0,15.5,2016-07-04 07:45:00,35.0,87.0,27
11.1,0.0,13.6,2016-07-04 08:00:00,26.0,85.0,27
11.2,0.0,10.4,2016-07-04 08:15:00,12.0,84.0,27
11.4,0.0,10.5,2016-07-04 08:30:00,14.0,83.0,27
11.7,0.0,8.8,2016-07-04 08:45:00,7.0,81.0,27
12.1,0.0,12.8,2016-07-04 09:00:00,30.0,79.0,27
12.9,0.0,17.9,2016-07-04 09:15:00,59.0,75.0,27
13.6,0.0,18.6,2016-07-04 09:30:00,52.0,74.0,27
13.5,0.0,17.8,2016-07-04 09:45:00,47.0,74.0,27
13.0,0.0,15.7,2016-07-04 10:00:00,42.0,76.0,27
13.6,0.0,19.3,2016-07-04 10:15:00,44.0,72.0,27
13.8,0.0,17.1,2016-07-04 10:30:00,32.0,71.0,27
14.3,0.0,18.6,2016-07-04 10:45:00,39.0,70.0,27
13.9,0.0,20.8,2016-07-04 11:00:00,38.0,69.0,27
14.0,0.0,21.2,2016-07-04 11:15:00,42.0,68.0,27
14.0,0.0,29.0,2016-07-04 11:30:00,57.0,64.0,27
14.3,0.0,28.6,2016-07-04 11:45:00,54.0,62.0,27
14.1,0.0,28.4,2016-07-04 12:00:00,57.0,64.0,27
13.8,0.0,27.5,2016-07-04 12:15:00,53.0,66.0,27
13.7,0.0,25.2,2016-07-04 12:30:00,51.0,68.0,27
13.7,0.0,23.4,2016-07-04 12:45:00,50.0,68.0,27
13.2,0.0,21.5,2016-07-04 13:00:00,44.0,72.0,27
12.9,0.0,21.1,2016-07-04 13:15:00,28.0,75.0,27
12.6,0.0,20.0,2016-07-04 13:30:00,28.0,77.0,27
12.6,0.0,20.0,2016-07-04 13:45:00,30.0,76.0,27
13.0,0.0,19.9,2016-07-04 14:00:00,41.0,74.0,27
13.0,0.0,20.0,2016-07-04 14:15:00,45.0,73.0,27
12.7,0.0,29.8,2016-07-04 14:30:00,64.0,70.0,27
13.8,0.0,30.5,2016-07-04 14:45:00,55.0,65.0,27
13.3,0.0,32.8,2016-07-04 15:00:00,57.0,66.0,27
14.0,0.0,31.2,2016-07-04 15:15:00,56.0,63.0,27
14.3,0.0,27.7,2016-07-04 15:30:00,54.0,61.0,27
14.5,0.0,28.6,2016-07-04 15:45:00,58.0,61.0,27
13.7,0.0,34.8,2016-07-04 16:00:00,68.0,63.0,27
12.9,0.0,37.2,2016-07-04 16:15:00,60.0,66.0,27
12.8,0.0,33.3,2016-07-04 16:30:00,66.0,66.0,27
13.1,0.0,35.1,2016-07-04 16:45:00,60.0,65.0,27
13.5,0.0,33.8,2016-07-04 17:00:00,61.0,65.0,27
13.5,0.0,28.6,2016-07-04 17:15:00,48.0,64.0,27
13.2,0.0,29.4,2016-07-04 17:30:00,52.0,66.0,27
13.2,0.0,31.3,2016-07-04 17:45:00,53.0,66.0,27
13.0,0.0,31.9,2016-07-04 18:00:00,55.0,67.0,27
12.4,0.0,30.2,2016-07-04 18:15:00,57.0,69.0,27
12.6,0.0,30.2,2016-07-04 18:30:00,54.0,69.0,27
12.2,0.0,32.0,2016-07-04 18:45:00,56.0,69.0,27
11.4,0.0,29.5,2016-07-04 19:00:00,56.0,73.0,27
11.3,0.0,26.1,2016-07-04 19:15:00,55.0,73.0,27
11.1,0.0,25.0,2016-07-04 19:30:00,55.0,74.0,27
10.3,0.0,22.2,2016-07-04 19:45:00,52.0,80.0,27
9.7,0.0,22.0,2016-07-04 20:00:00,56.0,83.0,27
9.6,0.0,26.1,2016-07-04 20:15:00,63.0,83.0,27
9.5,0.0,20.7,2016-07-04 20:30:00,49.0,87.0,27
9.3,0.0,21.4,2016-07-04 20:45:00,47.0,88.0,27
9.2,0.0,20.0,2016-07-04 21:00:00,46.0,89.0,27
9.1,0.0,20.5,2016-07-04 21:15:00,55.0,90.0,27
9.0,0.0,18.7,2016-07-04 21:30:00,43.0,91.0,27
9.0,0.0,20.5,2016-07-04 21:45:00,56.0,90.0,27
9.1,0.0,18.2,2016-07-04 22:00:00,40.0,90.0,27
8.9,0.0,19.7,2016-07-04 22:15:00,46.0,91.0,27
8.7,0.0,20.7,2016-07-04 22:30:00,51.0,92.0,27
8.5,0.0,22.9,2016-07-04 22:45:00,53.0,93.0,27
8.3,0.0,20.0,2016-07-04 23:00:00,45.0,94.0,27
8.3,0.0,20.7,2016-07-04 23:15:00,48.0,93.0,27
8.3,0.0,17.2,2016-07-04 23:30:00,39.0,93.0,27
8.1,0.0,14.1,2016-07-04 23:45:00,27.0,94.0,27
8.0,0.0,13.7,2016-07-05 00:00:00,27.0,94.0,27
7.9,0.0,12.4,2016-07-05 00:15:00,19.0,94.0,27
7.9,0.0,13.6,2016-07-05 00:30:00,29.0,94.0,27
7.8,0.0,13.5,2016-07-05 00:45:00,23.0,94.0,27
7.7,0.0,14.5,2016-07-05 01:00:00,27.0,95.0,27
7.6,0.0,14.2,2016-07-05 01:15:00,27.0,96.0,27
7.5,0.0,14.2,2016-07-05 01:30:00,24.0,96.0,27
7.4,0.0,15.8,2016-07-05 01:45:00,27.0,97.0,27
7.4,0.0,16.3,2016-07-05 02:00:00,30.0,97.0,27
7.4,0.0,16.3,2016-07-05 02:15:00,30.0,97.0,27
7.4,0.0,16.2,2016-07-05 02:30:00,30.0,97.0,27
7.4,0.0,14.9,2016-07-05 02:45:00,29.0,97.0,27
7.3,0.0,15.5,2016-07-05 03:00:00,37.0,97.0,27
